Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:39:49.759	44.036	19.903	22.44	215	1	OK	21/08/2023	12:39:49.759	44.036	16.392	OK	21/08/2023	12:39:49.759	44.036	1021	OK	21/08/2023	12:39:48.951	43.227	19.079	42.994	201	1	OK	21/08/2023	12:39:50.627	44.903	20.604	22.208	90	1	OK	21/08/2023	12:39:50.627	44.903	16.391	OK	21/08/2023	12:39:50.627	44.903	1021	OK	21/08/2023	12:39:49.164	43.44	22.057	43.114	151	1	OK	21/08/2023	12:39:49.849	44.125	16.392	OK			
21/08/2023	12:39:50.760	45.036	19.89	22.447	215	1	OK	21/08/2023	12:39:50.760	45.036	16.392	OK	21/08/2023	12:39:50.760	45.036	1021	OK	21/08/2023	12:39:49.949	44.225	19.084	42.993	202	1	OK	21/08/2023	12:39:51.627	45.903	20.605	22.208	90	1	OK	21/08/2023	12:39:51.627	45.903	16.392	OK	21/08/2023	12:39:51.627	45.903	1021	OK	21/08/2023	12:39:50.164	44.44	22.066	43.112	151	0	OK	21/08/2023	12:39:50.851	45.127	16.392	OK			
21/08/2023	12:39:51.758	46.034	19.885	22.451	215	0	OK	21/08/2023	12:39:51.758	46.034	16.392	OK	21/08/2023	12:39:51.758	46.034	1021	OK	21/08/2023	12:39:50.949	45.225	19.075	42.995	202	1	OK	21/08/2023	12:39:52.628	46.904	20.589	22.217	90	1	OK	21/08/2023	12:39:52.628	46.904	16.394	OK	21/08/2023	12:39:52.628	46.904	1021	OK	21/08/2023	12:39:51.164	45.44	22.076	43.11	151	1	OK	21/08/2023	12:39:51.847	46.123	16.392	OK			
21/08/2023	12:39:52.763	47.039	19.902	22.44	215	0	OK	21/08/2023	12:39:52.763	47.039	16.394	OK	21/08/2023	12:39:52.763	47.039	1021	OK	21/08/2023	12:39:51.951	46.227	19.094	42.991	202	1	OK	21/08/2023	12:39:53.628	47.904	20.61	22.205	90	1	OK	21/08/2023	12:39:53.628	47.904	16.395	OK	21/08/2023	12:39:53.628	47.904	1021	OK	21/08/2023	12:39:52.164	46.44	22.081	43.109	151	1	OK	21/08/2023	12:39:52.850	47.127	16.394	OK			
21/08/2023	12:39:53.762	48.039	19.902	22.44	215	1	OK	21/08/2023	12:39:53.762	48.039	16.395	OK	21/08/2023	12:39:53.762	48.039	1021	OK	21/08/2023	12:39:52.952	47.228	19.089	42.992	202	1	OK	21/08/2023	12:39:54.627	48.903	20.602	22.21	90	1	OK	21/08/2023	12:39:54.627	48.903	16.393	OK	21/08/2023	12:39:54.627	48.903	1021	OK	21/08/2023	12:39:53.163	47.439	22.066	43.112	151	1	OK	21/08/2023	12:39:53.849	48.125	16.395	OK			
21/08/2023	12:39:54.760	49.036	19.899	22.442	215	0	OK	21/08/2023	12:39:54.760	49.036	16.393	OK	21/08/2023	12:39:54.760	49.036	1021	OK	21/08/2023	12:39:53.951	48.227	19.103	42.989	202	1	OK	21/08/2023	12:39:55.627	49.903	20.598	22.211	90	1	OK	21/08/2023	12:39:55.627	49.903	16.393	OK	21/08/2023	12:39:55.627	49.903	1021	OK	21/08/2023	12:39:54.165	48.441	22.052	43.115	151	1	OK	21/08/2023	12:39:54.851	49.127	16.393	OK			
21/08/2023	12:39:55.758	50.034	19.91	22.436	215	1	OK	21/08/2023	12:39:55.758	50.034	16.392	OK	21/08/2023	12:39:55.758	50.034	1021	OK	21/08/2023	12:39:54.950	49.226	19.079	42.994	202	0	OK	21/08/2023	12:39:56.627	50.903	20.607	22.207	90	1	OK	21/08/2023	12:39:56.627	50.903	16.392	OK	21/08/2023	12:39:56.627	50.903	1021	OK	21/08/2023	12:39:55.164	49.44	22.066	43.112	151	1	OK	21/08/2023	12:39:55.848	50.124	16.392	OK			
21/08/2023	12:39:56.759	51.035	19.925	22.427	215	1	OK	21/08/2023	12:39:56.759	51.035	16.392	OK	21/08/2023	12:39:56.759	51.035	1021	OK	21/08/2023	12:39:55.952	50.228	19.089	42.992	202	1	OK	21/08/2023	12:39:57.627	51.903	20.625	22.196	90	1	OK	21/08/2023	12:39:57.627	51.903	16.394	OK	21/08/2023	12:39:57.627	51.903	1021	OK	21/08/2023	12:39:56.165	50.441	22.028	43.12	151	0	OK	21/08/2023	12:39:56.849	51.125	16.392	OK			
21/08/2023	12:39:57.760	52.036	19.908	22.437	216	0	OK	21/08/2023	12:39:57.760	52.036	16.394	OK	21/08/2023	12:39:57.760	52.036	1021	OK	21/08/2023	12:39:56.952	51.228	19.089	42.992	203	0	OK	21/08/2023	12:39:58.625	52.901	20.612	22.204	90	1	OK	21/08/2023	12:39:58.625	52.901	16.394	OK	21/08/2023	12:39:58.625	52.901	1021	OK	21/08/2023	12:39:57.164	51.44	22.047	43.116	151	0	OK	21/08/2023	12:39:57.850	52.126	16.394	OK			
21/08/2023	12:39:58.758	53.034	19.857	22.467	216	1	OK	21/08/2023	12:39:58.758	53.034	16.394	OK	21/08/2023	12:39:58.758	53.034	1021	OK	21/08/2023	12:39:57.953	52.229	19.089	42.992	203	0	OK	21/08/2023	12:39:59.627	53.903	20.592	22.215	90	1	OK	21/08/2023	12:39:59.627	53.903	16.396	OK	21/08/2023	12:39:59.627	53.903	1021	OK	21/08/2023	12:39:58.165	52.441	22.052	43.115	151	0	OK	21/08/2023	12:39:58.849	53.125	16.394	OK			
21/08/2023	12:39:59.759	54.035	19.823	22.486	216	1	OK	21/08/2023	12:39:59.759	54.035	16.396	OK	21/08/2023	12:39:59.759	54.035	1021	OK	21/08/2023	12:39:58.953	53.23	19.089	42.992	203	1	OK	21/08/2023	12:40:00.627	54.903	20.597	22.212	90	1	OK	21/08/2023	12:40:00.627	54.903	16.399	OK	21/08/2023	12:40:00.627	54.903	1021	OK	21/08/2023	12:39:59.165	53.441	22.028	43.12	151	1	OK	21/08/2023	12:39:59.851	54.127	16.398	OK			
21/08/2023	12:40:00.762	55.038	19.763	22.521	216	1	OK	21/08/2023	12:40:00.762	55.038	16.399	OK	21/08/2023	12:40:00.762	55.038	1021	OK	21/08/2023	12:39:59.953	54.229	19.079	42.994	202	1	OK	21/08/2023	12:40:01.625	55.901	20.599	22.21	90	1	OK	21/08/2023	12:40:01.625	55.901	16.4	OK	21/08/2023	12:40:01.625	55.901	1021	OK	21/08/2023	12:40:00.164	54.44	22.033	43.119	151	1	OK	21/08/2023	12:40:00.851	55.127	16.398	OK			
21/08/2023	12:40:01.757	56.033	19.722	22.546	217	1	OK	21/08/2023	12:40:01.757	56.033	16.4	OK	21/08/2023	12:40:01.757	56.033	1021	OK	21/08/2023	12:40:00.954	55.23	19.07	42.996	202	1	OK	21/08/2023	12:40:02.627	56.903	20.593	22.213	90	1	OK	21/08/2023	12:40:02.627	56.903	16.401	OK	21/08/2023	12:40:02.627	56.903	1021	OK	21/08/2023	12:40:01.164	55.44	22.062	43.113	151	0	OK	21/08/2023	12:40:01.849	56.125	16.4	OK			
21/08/2023	12:40:02.760	57.036	19.681	22.57	217	0	OK	21/08/2023	12:40:02.760	57.036	16.401	OK	21/08/2023	12:40:02.760	57.036	1021	OK	21/08/2023	12:40:01.952	56.228	19.084	42.993	202	0	OK	21/08/2023	12:40:03.627	57.903	20.584	22.219	90	1	OK	21/08/2023	12:40:03.627	57.903	16.4	OK	21/08/2023	12:40:03.627	57.903	1021	OK	21/08/2023	12:40:02.165	56.441	22.033	43.119	151	0	OK	21/08/2023	12:40:02.852	57.128	16.401	OK			
21/08/2023	12:40:03.760	58.036	19.657	22.584	217	1	OK	21/08/2023	12:40:03.760	58.036	16.4	OK	21/08/2023	12:40:03.760	58.036	1021	OK	21/08/2023	12:40:02.953	57.229	19.065	42.997	203	0	OK	21/08/2023	12:40:04.628	58.904	20.617	22.199	90	1	OK	21/08/2023	12:40:04.628	58.904	16.401	OK	21/08/2023	12:40:04.628	58.904	1021	OK	21/08/2023	12:40:03.164	57.44	22.052	43.115	151	0	OK	21/08/2023	12:40:03.851	58.127	16.4	OK			
21/08/2023	12:40:04.761	59.038	19.616	22.608	217	1	OK	21/08/2023	12:40:04.761	59.038	16.402	OK	21/08/2023	12:40:04.761	59.038	1021	OK	21/08/2023	12:40:03.953	58.229	19.075	42.995	203	0	OK	21/08/2023	12:40:05.627	59.903	20.597	22.211	90	1	OK	21/08/2023	12:40:05.627	59.903	16.403	OK	21/08/2023	12:40:05.627	59.903	1021	OK	21/08/2023	12:40:04.165	58.441	22.076	43.11	151	1	OK	21/08/2023	12:40:04.852	59.128	16.402	OK			
21/08/2023	12:40:05.761	60.037	19.577	22.631	218	1	OK	21/08/2023	12:40:05.761	60.037	16.402	OK	21/08/2023	12:40:05.761	60.037	1021	OK	21/08/2023	12:40:04.953	59.229	19.065	42.997	203	1	OK	21/08/2023	12:40:06.627	60.903	20.599	22.209	90	1	OK	21/08/2023	12:40:06.627	60.903	16.403	OK	21/08/2023	12:40:06.627	60.903	1021	OK	21/08/2023	12:40:05.165	59.442	22.047	43.116	151	1	OK	21/08/2023	12:40:05.851	60.127	16.402	OK			
21/08/2023	12:40:06.759	61.036	19.561	22.641	218	0	OK	21/08/2023	12:40:06.759	61.036	16.403	OK	21/08/2023	12:40:06.759	61.036	1021	OK	21/08/2023	12:40:05.954	60.23	19.027	43.005	203	0	OK	21/08/2023	12:40:07.627	61.903	20.58	22.22	90	1	OK	21/08/2023	12:40:07.627	61.903	16.405	OK	21/08/2023	12:40:07.627	61.903	1021	OK	21/08/2023	12:40:06.166	60.442	22.042	43.117	151	1	OK	21/08/2023	12:40:06.852	61.128	16.403	OK			
21/08/2023	12:40:07.759	62.035	19.537	22.655	218	1	OK	21/08/2023	12:40:07.759	62.035	16.405	OK	21/08/2023	12:40:07.759	62.035	1021	OK	21/08/2023	12:40:06.953	61.229	19.079	42.994	204	0	OK	21/08/2023	12:40:08.627	62.903	20.597	22.211	90	1	OK	21/08/2023	12:40:08.627	62.903	16.407	OK	21/08/2023	12:40:08.627	62.903	1021	OK	21/08/2023	12:40:07.166	61.442	22.047	43.116	151	0	OK	21/08/2023	12:40:07.849	62.125	16.405	OK			
21/08/2023	12:40:08.760	63.036	19.497	22.679	218	0	OK	21/08/2023	12:40:08.760	63.036	16.407	OK	21/08/2023	12:40:08.760	63.036	1021	OK	21/08/2023	12:40:07.953	62.229	19.06	42.998	204	1	OK	21/08/2023	12:40:09.627	63.903	20.588	22.215	90	1	OK	21/08/2023	12:40:09.627	63.903	16.408	OK	21/08/2023	12:40:09.627	63.903	1021	OK	21/08/2023	12:40:08.167	62.443	22.038	43.118	151	1	OK	21/08/2023	12:40:08.851	63.127	16.407	OK			
21/08/2023	12:40:09.760	64.036	19.475	22.692	218	1	OK	21/08/2023	12:40:09.760	64.036	16.409	OK	21/08/2023	12:40:09.760	64.036	1021	OK	21/08/2023	12:40:08.953	63.229	19.055	42.999	204	1	OK	21/08/2023	12:40:10.627	64.903	20.587	22.216	90	1	OK	21/08/2023	12:40:10.627	64.903	16.41	OK	21/08/2023	12:40:10.627	64.903	1021	OK	21/08/2023	12:40:09.168	63.444	22.038	43.118	151	0	OK	21/08/2023	12:40:09.852	64.128	16.409	OK			
21/08/2023	12:40:10.759	65.035	19.444	22.711	218	1	OK	21/08/2023	12:40:10.759	65.035	16.41	OK	21/08/2023	12:40:10.759	65.035	1021	OK	21/08/2023	12:40:09.951	64.227	19.07	42.996	204	1	OK	21/08/2023	12:40:11.627	65.903	20.605	22.205	90	1	OK	21/08/2023	12:40:11.627	65.903	16.412	OK	21/08/2023	12:40:11.627	65.903	1021	OK	21/08/2023	12:40:10.168	64.444	22.038	43.118	151	1	OK	21/08/2023	12:40:10.849	65.125	16.41	OK			
21/08/2023	12:40:11.759	66.035	19.421	22.724	219	1	OK	21/08/2023	12:40:11.759	66.035	16.412	OK	21/08/2023	12:40:11.759	66.035	1021	OK	21/08/2023	12:40:10.953	65.229	19.098	42.99	204	1	OK	21/08/2023	12:40:12.627	66.903	20.583	22.218	90	1	OK	21/08/2023	12:40:12.627	66.903	16.414	OK	21/08/2023	12:40:12.627	66.903	1021	OK	21/08/2023	12:40:11.168	65.444	22.071	43.111	151	1	OK	21/08/2023	12:40:11.849	66.125	16.412	OK			
21/08/2023	12:40:12.761	67.037	19.409	22.732	219	1	OK	21/08/2023	12:40:12.761	67.037	16.414	OK	21/08/2023	12:40:12.761	67.037	1021	OK	21/08/2023	12:40:11.953	66.229	19.084	42.993	204	0	OK	21/08/2023	12:40:13.628	67.904	20.573	22.222	90	1	OK	21/08/2023	12:40:13.628	67.904	16.415	OK	21/08/2023	12:40:13.628	67.904	1021	OK	21/08/2023	12:40:12.168	66.444	22.052	43.115	151	1	OK	21/08/2023	12:40:12.851	67.127	16.414	OK			
21/08/2023	12:40:13.761	68.037	19.4	22.737	219	1	OK	21/08/2023	12:40:13.761	68.037	16.414	OK	21/08/2023	12:40:13.761	68.037	1021	OK	21/08/2023	12:40:12.954	67.23	19.079	42.994	205	1	OK	21/08/2023	12:40:14.629	68.905	20.589	22.214	90	1	OK	21/08/2023	12:40:14.629	68.905	16.415	OK	21/08/2023	12:40:14.629	68.905	1021	OK	21/08/2023	12:40:13.169	67.445	22.057	43.114	151	0	OK	21/08/2023	12:40:13.851	68.127	16.414	OK			
21/08/2023	12:40:14.762	69.038	19.391	22.742	219	1	OK	21/08/2023	12:40:14.762	69.038	16.415	OK	21/08/2023	12:40:14.762	69.038	1021	OK	21/08/2023	12:40:13.954	68.23	19.079	42.994	205	0	OK	21/08/2023	12:40:15.629	69.905	20.604	22.206	90	1	OK	21/08/2023	12:40:15.629	69.905	16.417	OK	21/08/2023	12:40:15.629	69.905	1021	OK	21/08/2023	12:40:14.169	68.445	22.047	43.116	151	0	OK	21/08/2023	12:40:14.849	69.125	16.415	OK			
21/08/2023	12:40:15.761	70.037	19.365	22.758	219	1	OK	21/08/2023	12:40:15.761	70.037	16.417	OK	21/08/2023	12:40:15.761	70.037	1021	OK	21/08/2023	12:40:14.953	69.229	19.094	42.991	205	1	OK	21/08/2023	12:40:16.629	70.905	20.578	22.22	90	1	OK	21/08/2023	12:40:16.629	70.905	16.418	OK	21/08/2023	12:40:16.629	70.905	1021	OK	21/08/2023	12:40:15.170	69.446	22.047	43.116	151	1	OK	21/08/2023	12:40:15.851	70.127	16.416	OK			
21/08/2023	12:40:16.760	71.036	19.346	22.769	219	1	OK	21/08/2023	12:40:16.760	71.036	16.418	OK	21/08/2023	12:40:16.760	71.036	1021	OK	21/08/2023	12:40:15.953	70.229	19.089	42.992	205	1	OK	21/08/2023	12:40:17.627	71.903	20.587	22.215	90	1	OK	21/08/2023	12:40:17.627	71.903	16.419	OK	21/08/2023	12:40:17.627	71.903	1021	OK	21/08/2023	12:40:16.170	70.446	22.071	43.111	151	1	OK	21/08/2023	12:40:16.851	71.127	16.418	OK			
21/08/2023	12:40:17.760	72.036	19.346	22.769	219	1	OK	21/08/2023	12:40:17.760	72.036	16.419	OK	21/08/2023	12:40:17.760	72.036	1021	OK	21/08/2023	12:40:16.952	71.228	19.122	42.985	205	0	OK	21/08/2023	12:40:18.628	72.905	20.581	22.218	90	1	OK	21/08/2023	12:40:18.628	72.905	16.42	OK	21/08/2023	12:40:18.628	72.905	1021	OK	21/08/2023	12:40:17.171	71.447	22.071	43.111	151	1	OK	21/08/2023	12:40:17.851	72.127	16.419	OK			
21/08/2023	12:40:18.762	73.039	19.316	22.787	219	1	OK	21/08/2023	12:40:18.762	73.039	16.42	OK	21/08/2023	12:40:18.762	73.039	1021	OK	21/08/2023	12:40:17.954	72.23	19.118	42.986	205	0	OK	21/08/2023	12:40:19.629	73.905	20.596	22.21	90	1	OK	21/08/2023	12:40:19.629	73.905	16.421	OK	21/08/2023	12:40:19.629	73.905	1021	OK	21/08/2023	12:40:18.171	72.447	22.042	43.117	151	1	OK	21/08/2023	12:40:18.855	73.131	16.421	OK			
21/08/2023	12:40:19.763	74.039	19.311	22.79	219	1	OK	21/08/2023	12:40:19.763	74.039	16.421	OK	21/08/2023	12:40:19.763	74.039	1021	OK	21/08/2023	12:40:18.953	73.229	19.118	42.986	205	0	OK	21/08/2023	12:40:20.630	74.906	20.578	22.219	90	1	OK	21/08/2023	12:40:20.630	74.906	16.422	OK	21/08/2023	12:40:20.630	74.906	1021	OK	21/08/2023	12:40:19.171	73.447	22.062	43.113	151	1	OK	21/08/2023	12:40:19.852	74.128	16.421	OK			
21/08/2023	12:40:20.762	75.038	19.306	22.793	220	1	OK	21/08/2023	12:40:20.762	75.038	16.422	OK	21/08/2023	12:40:20.762	75.038	1021	OK	21/08/2023	12:40:19.953	74.229	19.137	42.982	205	1	OK	21/08/2023	12:40:21.630	75.906	20.585	22.215	90	1	OK	21/08/2023	12:40:21.630	75.906	16.424	OK	21/08/2023	12:40:21.630	75.906	1021	OK	21/08/2023	12:40:20.172	74.448	22.062	43.113	151	1	OK	21/08/2023	12:40:20.852	75.128	16.423	OK			
21/08/2023	12:40:21.763	76.039	19.292	22.801	220	1	OK	21/08/2023	12:40:21.763	76.039	16.424	OK	21/08/2023	12:40:21.763	76.039	1021	OK	21/08/2023	12:40:20.953	75.229	19.108	42.988	205	1	OK	21/08/2023	12:40:22.628	76.904	20.576	22.221	90	1	OK	21/08/2023	12:40:22.628	76.904	16.424	OK	21/08/2023	12:40:22.628	76.904	1021	OK	21/08/2023	12:40:21.173	75.449	22.062	43.113	151	1	OK	21/08/2023	12:40:21.854	76.13	16.424	OK			
21/08/2023	12:40:22.761	77.037	19.293	22.801	220	0	OK	21/08/2023	12:40:22.761	77.037	16.424	OK	21/08/2023	12:40:22.761	77.037	1021	OK	21/08/2023	12:40:21.954	76.23	19.132	42.983	205	1	OK	21/08/2023	12:40:23.628	77.904	20.608	22.202	90	1	OK	21/08/2023	12:40:23.628	77.904	16.427	OK	21/08/2023	12:40:23.628	77.904	1021	OK	21/08/2023	12:40:22.172	76.448	22.062	43.113	151	0	OK	21/08/2023	12:40:22.852	77.128	16.424	OK			
21/08/2023	12:40:23.760	78.036	19.296	22.798	220	1	OK	21/08/2023	12:40:23.760	78.036	16.427	OK	21/08/2023	12:40:23.760	78.036	1021	OK	21/08/2023	12:40:22.953	77.229	19.108	42.988	205	0	OK	21/08/2023	12:40:24.630	78.906	20.585	22.215	90	1	OK	21/08/2023	12:40:24.630	78.906	16.428	OK	21/08/2023	12:40:24.630	78.906	1021	OK	21/08/2023	12:40:23.172	77.448	22.047	43.116	151	1	OK	21/08/2023	12:40:23.851	78.127	16.427	OK			
21/08/2023	12:40:24.763	79.039	19.284	22.805	220	1	OK	21/08/2023	12:40:24.763	79.039	16.43	OK	21/08/2023	12:40:24.763	79.039	1021	OK	21/08/2023	12:40:23.954	78.23	19.089	42.992	205	1	OK	21/08/2023	12:40:25.630	79.906	20.588	22.213	90	1	OK	21/08/2023	12:40:25.630	79.906	16.432	OK	21/08/2023	12:40:25.630	79.906	1021	OK	21/08/2023	12:40:24.173	78.449	22.047	43.116	151	0	OK	21/08/2023	12:40:24.855	79.131	16.43	OK			
21/08/2023	12:40:25.764	80.04	19.304	22.792	220	0	OK	21/08/2023	12:40:25.764	80.04	16.433	OK	21/08/2023	12:40:25.764	80.04	1021	OK	21/08/2023	12:40:24.955	79.231	19.108	42.988	205	1	OK	21/08/2023	12:40:26.630	80.906	20.586	22.213	90	1	OK	21/08/2023	12:40:26.630	80.906	16.434	OK	21/08/2023	12:40:26.630	80.906	1021	OK	21/08/2023	12:40:25.174	79.45	22.047	43.116	151	1	OK	21/08/2023	12:40:25.854	80.13	16.433	OK			
21/08/2023	12:40:26.762	81.038	19.306	22.791	219	1	OK	21/08/2023	12:40:26.762	81.038	16.434	OK	21/08/2023	12:40:26.762	81.038	1021	OK	21/08/2023	12:40:25.955	80.231	19.113	42.987	205	1	OK	21/08/2023	12:40:27.630	81.906	20.57	22.222	90	1	OK	21/08/2023	12:40:27.630	81.906	16.437	OK	21/08/2023	12:40:27.630	81.906	1021	OK	21/08/2023	12:40:26.174	80.45	22.042	43.117	151	1	OK	21/08/2023	12:40:26.854	81.13	16.434	OK			
21/08/2023	12:40:27.762	82.038	19.319	22.784	220	1	OK	21/08/2023	12:40:27.762	82.038	16.437	OK	21/08/2023	12:40:27.762	82.038	1021	OK	21/08/2023	12:40:26.955	81.232	19.075	42.995	205	1	OK	21/08/2023	12:40:28.630	82.906	20.596	22.207	90	1	OK	21/08/2023	12:40:28.630	82.906	16.437	OK	21/08/2023	12:40:28.630	82.906	1021	OK	21/08/2023	12:40:27.174	81.45	22.033	43.119	151	1	OK	21/08/2023	12:40:27.851	82.127	16.437	OK			
21/08/2023	12:40:28.762	83.038	19.294	22.798	220	0	OK	21/08/2023	12:40:28.762	83.038	16.438	OK	21/08/2023	12:40:28.762	83.038	1021	OK	21/08/2023	12:40:27.955	82.231	19.075	42.995	205	1	OK	21/08/2023	12:40:29.630	83.906	20.564	22.225	90	1	OK	21/08/2023	12:40:29.630	83.906	16.44	OK	21/08/2023	12:40:29.630	83.906	1021	OK	21/08/2023	12:40:28.174	82.45	22.042	43.117	151	0	OK	21/08/2023	12:40:28.854	83.13	16.438	OK			
21/08/2023	12:40:29.760	84.036	19.268	22.813	220	1	OK	21/08/2023	12:40:29.760	84.036	16.44	OK	21/08/2023	12:40:29.760	84.036	1021	OK	21/08/2023	12:40:28.956	83.232	19.06	42.998	205	1	OK	21/08/2023	12:40:30.630	84.906	20.57	22.222	90	1	OK	21/08/2023	12:40:30.630	84.906	16.441	OK	21/08/2023	12:40:30.630	84.906	1021	OK	21/08/2023	12:40:29.174	83.45	22.081	43.109	151	1	OK	21/08/2023	12:40:29.850	84.126	16.44	OK			
21/08/2023	12:40:30.761	85.037	19.212	22.848	220	1	OK	21/08/2023	12:40:30.761	85.037	16.44	OK	21/08/2023	12:40:30.761	85.037	1021	OK	21/08/2023	12:40:29.957	84.233	19.075	42.995	206	1	OK	21/08/2023	12:40:31.630	85.906	20.576	22.218	90	1	OK	21/08/2023	12:40:31.630	85.906	16.442	OK	21/08/2023	12:40:31.630	85.906	1021	OK	21/08/2023	12:40:30.176	84.452	22	43.126	151	1	OK	21/08/2023	12:40:30.850	85.126	16.44	OK			
21/08/2023	12:40:31.761	86.037	19.193	22.859	220	1	OK	21/08/2023	12:40:31.761	86.037	16.442	OK	21/08/2023	12:40:31.761	86.037	1021	OK	21/08/2023	12:40:30.956	85.232	19.06	42.998	206	1	OK	21/08/2023	12:40:32.630	86.906	20.568	22.222	90	1	OK	21/08/2023	12:40:32.630	86.906	16.443	OK	21/08/2023	12:40:32.630	86.906	1021	OK	21/08/2023	12:40:31.176	85.452	22.028	43.12	151	1	OK	21/08/2023	12:40:31.849	86.125	16.441	OK			
21/08/2023	12:40:32.761	87.037	19.133	22.895	221	0	OK	21/08/2023	12:40:32.761	87.037	16.443	OK	21/08/2023	12:40:32.761	87.037	1021	OK	21/08/2023	12:40:31.956	86.232	19.075	42.995	206	0	OK	21/08/2023	12:40:33.630	87.906	20.575	22.219	90	1	OK	21/08/2023	12:40:33.630	87.906	16.445	OK	21/08/2023	12:40:33.630	87.906	1021	OK	21/08/2023	12:40:32.176	86.452	22.038	43.118	151	1	OK	21/08/2023	12:40:32.853	87.129	16.443	OK			
21/08/2023	12:40:33.764	88.04	19.124	22.901	221	0	OK	21/08/2023	12:40:33.764	88.04	16.445	OK	21/08/2023	12:40:33.764	88.04	1021	OK	21/08/2023	12:40:32.956	87.232	19.065	42.997	206	0	OK	21/08/2023	12:40:34.629	88.905	20.566	22.223	90	1	OK	21/08/2023	12:40:34.629	88.905	16.448	OK	21/08/2023	12:40:34.629	88.905	1021	OK	21/08/2023	12:40:33.176	87.452	22.033	43.119	151	1	OK	21/08/2023	12:40:33.851	88.128	16.445	OK			
21/08/2023	12:40:34.777	89.053	19.123	22.901	221	1	OK	21/08/2023	12:40:34.777	89.053	16.448	OK	21/08/2023	12:40:34.777	89.053	1021	OK	21/08/2023	12:40:33.956	88.232	19.06	42.998	206	0	OK	21/08/2023	12:40:35.629	89.905	20.574	22.218	90	1	OK	21/08/2023	12:40:35.629	89.905	16.45	OK	21/08/2023	12:40:35.629	89.905	1021	OK	21/08/2023	12:40:34.176	88.452	22.047	43.116	151	1	OK	21/08/2023	12:40:34.866	89.142	16.448	OK			
21/08/2023	12:40:35.764	90.04	19.089	22.922	221	1	OK	21/08/2023	12:40:35.764	90.04	16.45	OK	21/08/2023	12:40:35.764	90.04	1021	OK	21/08/2023	12:40:34.956	89.232	19.05	43	206	0	OK	21/08/2023	12:40:36.631	90.907	20.555	22.229	90	1	OK	21/08/2023	12:40:36.631	90.907	16.454	OK	21/08/2023	12:40:36.631	90.907	1021	OK	21/08/2023	12:40:35.176	89.452	22.019	43.122	151	1	OK	21/08/2023	12:40:35.854	90.13	16.451	OK			
21/08/2023	12:40:36.764	91.04	19.084	22.924	221	1	OK	21/08/2023	12:40:36.764	91.04	16.454	OK	21/08/2023	12:40:36.764	91.04	1021	OK	21/08/2023	12:40:35.956	90.232	19.079	42.994	206	1	OK	21/08/2023	12:40:37.632	91.908	20.582	22.213	90	1	OK	21/08/2023	12:40:37.632	91.908	16.455	OK	21/08/2023	12:40:37.632	91.908	1021	OK	21/08/2023	12:40:36.176	90.452	22.023	43.121	151	0	OK	21/08/2023	12:40:36.855	91.131	16.454	OK			
