Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	13:16:41.975	44.508	19.271	22.477	200	1	OK	22/08/2023	13:16:41.975	44.508	19.332	OK	22/08/2023	13:16:41.975	44.508	1020	OK	22/08/2023	13:16:41.505	44.037	18.873	43.037	182	1	OK	22/08/2023	13:16:41.893	44.426	20.379	21.999	311	1	OK	22/08/2023	13:16:41.893	44.426	19.332	OK	22/08/2023	13:16:41.893	44.426	1020	OK	22/08/2023	13:16:41.699	44.232	23.045	42.908	215	1	OK	22/08/2023	13:16:41.490	44.023	19.332	OK			
22/08/2023	13:16:42.974	45.507	19.284	22.469	200	1	OK	22/08/2023	13:16:42.974	45.507	19.33	OK	22/08/2023	13:16:42.974	45.507	1020	OK	22/08/2023	13:16:42.505	45.038	18.887	43.034	182	1	OK	22/08/2023	13:16:42.894	45.427	20.377	22	311	1	OK	22/08/2023	13:16:42.894	45.427	19.33	OK	22/08/2023	13:16:42.894	45.427	1020	OK	22/08/2023	13:16:42.699	45.232	23.04	42.909	215	1	OK	22/08/2023	13:16:42.489	45.022	19.33	OK			
22/08/2023	13:16:43.977	46.51	19.291	22.465	200	1	OK	22/08/2023	13:16:43.977	46.51	19.329	OK	22/08/2023	13:16:43.977	46.51	1020	OK	22/08/2023	13:16:43.506	46.039	18.887	43.034	182	1	OK	22/08/2023	13:16:43.896	46.429	20.376	22.001	311	1	OK	22/08/2023	13:16:43.896	46.429	19.329	OK	22/08/2023	13:16:43.896	46.429	1020	OK	22/08/2023	13:16:43.701	46.233	23.045	42.908	215	1	OK	22/08/2023	13:16:43.489	46.022	19.33	OK			
22/08/2023	13:16:44.991	47.524	19.262	22.483	201	1	OK	22/08/2023	13:16:44.991	47.524	19.327	OK	22/08/2023	13:16:44.991	47.524	1020	OK	22/08/2023	13:16:44.520	47.052	18.907	43.03	182	1	OK	22/08/2023	13:16:44.911	47.443	20.367	22.007	311	1	OK	22/08/2023	13:16:44.911	47.443	19.327	OK	22/08/2023	13:16:44.911	47.443	1020	OK	22/08/2023	13:16:44.715	47.248	23.05	42.907	215	1	OK	22/08/2023	13:16:44.491	47.024	19.328	OK			
22/08/2023	13:16:45.984	48.517	19.258	22.485	201	1	OK	22/08/2023	13:16:45.984	48.517	19.326	OK	22/08/2023	13:16:45.984	48.517	1020	OK	22/08/2023	13:16:45.510	48.042	18.902	43.031	182	1	OK	22/08/2023	13:16:45.902	48.435	20.381	21.999	311	1	OK	22/08/2023	13:16:45.902	48.435	19.326	OK	22/08/2023	13:16:45.902	48.435	1020	OK	22/08/2023	13:16:45.707	48.24	23.035	42.91	215	1	OK	22/08/2023	13:16:45.492	48.025	19.327	OK			
22/08/2023	13:16:46.979	49.512	19.24	22.496	201	1	OK	22/08/2023	13:16:46.979	49.512	19.324	OK	22/08/2023	13:16:46.979	49.512	1020	OK	22/08/2023	13:16:46.507	49.04	18.859	43.04	182	1	OK	22/08/2023	13:16:46.899	49.432	20.38	21.999	311	1	OK	22/08/2023	13:16:46.899	49.432	19.324	OK	22/08/2023	13:16:46.899	49.432	1020	OK	22/08/2023	13:16:46.704	49.237	23.035	42.91	215	1	OK	22/08/2023	13:16:46.491	49.024	19.325	OK			
22/08/2023	13:16:47.981	50.514	19.215	22.511	201	1	OK	22/08/2023	13:16:47.981	50.514	19.325	OK	22/08/2023	13:16:47.981	50.514	1020	OK	22/08/2023	13:16:47.508	50.041	18.902	43.031	182	1	OK	22/08/2023	13:16:47.900	50.432	20.366	22.006	311	1	OK	22/08/2023	13:16:47.900	50.432	19.325	OK	22/08/2023	13:16:47.900	50.432	1020	OK	22/08/2023	13:16:47.704	50.237	23.059	42.905	215	1	OK	22/08/2023	13:16:47.491	50.024	19.324	OK			
22/08/2023	13:16:48.980	51.513	19.215	22.512	201	1	OK	22/08/2023	13:16:48.980	51.513	19.321	OK	22/08/2023	13:16:48.980	51.513	1020	OK	22/08/2023	13:16:48.507	51.04	18.873	43.037	182	1	OK	22/08/2023	13:16:48.899	51.432	20.384	21.997	311	1	OK	22/08/2023	13:16:48.899	51.432	19.322	OK	22/08/2023	13:16:48.899	51.432	1020	OK	22/08/2023	13:16:48.704	51.236	23.035	42.91	215	1	OK	22/08/2023	13:16:48.491	51.024	19.324	OK			
22/08/2023	13:16:49.977	52.51	19.196	22.524	201	1	OK	22/08/2023	13:16:49.977	52.51	19.32	OK	22/08/2023	13:16:49.977	52.51	1020	OK	22/08/2023	13:16:49.506	52.039	18.897	43.032	182	1	OK	22/08/2023	13:16:49.898	52.431	20.384	21.997	311	1	OK	22/08/2023	13:16:49.898	52.431	19.321	OK	22/08/2023	13:16:49.898	52.431	1020	OK	22/08/2023	13:16:49.702	52.234	23.045	42.908	215	1	OK	22/08/2023	13:16:49.493	52.025	19.321	OK			
22/08/2023	13:16:50.982	53.514	19.195	22.524	201	1	OK	22/08/2023	13:16:50.982	53.514	19.319	OK	22/08/2023	13:16:50.982	53.514	1020	OK	22/08/2023	13:16:50.507	53.04	18.907	43.03	182	1	OK	22/08/2023	13:16:50.901	53.434	20.383	21.998	311	1	OK	22/08/2023	13:16:50.901	53.434	19.319	OK	22/08/2023	13:16:50.901	53.434	1020	OK	22/08/2023	13:16:50.705	53.238	23.059	42.905	215	0	OK	22/08/2023	13:16:50.494	53.026	19.32	OK			
22/08/2023	13:16:51.980	54.513	19.201	22.521	201	1	OK	22/08/2023	13:16:51.980	54.513	19.318	OK	22/08/2023	13:16:51.980	54.513	1020	OK	22/08/2023	13:16:51.509	54.042	18.902	43.031	182	1	OK	22/08/2023	13:16:51.900	54.433	20.368	22.007	311	1	OK	22/08/2023	13:16:51.900	54.433	19.317	OK	22/08/2023	13:16:51.900	54.433	1020	OK	22/08/2023	13:16:51.706	54.239	23.059	42.905	215	1	OK	22/08/2023	13:16:51.493	54.026	19.317	OK			
22/08/2023	13:16:52.977	55.51	19.159	22.547	201	1	OK	22/08/2023	13:16:52.977	55.51	19.319	OK	22/08/2023	13:16:52.977	55.51	1020	OK	22/08/2023	13:16:52.506	55.039	18.907	43.03	182	1	OK	22/08/2023	13:16:52.897	55.43	20.381	21.999	311	1	OK	22/08/2023	13:16:52.897	55.43	19.32	OK	22/08/2023	13:16:52.897	55.43	1020	OK	22/08/2023	13:16:52.701	55.234	23.03	42.911	215	1	OK	22/08/2023	13:16:52.493	55.025	19.319	OK			
22/08/2023	13:16:53.980	56.513	19.152	22.55	201	1	OK	22/08/2023	13:16:53.980	56.513	19.32	OK	22/08/2023	13:16:53.980	56.513	1020	OK	22/08/2023	13:16:53.508	56.041	18.921	43.027	182	1	OK	22/08/2023	13:16:53.899	56.432	20.381	21.999	311	1	OK	22/08/2023	13:16:53.899	56.432	19.321	OK	22/08/2023	13:16:53.899	56.432	1020	OK	22/08/2023	13:16:53.702	56.235	23.035	42.91	215	1	OK	22/08/2023	13:16:53.494	56.027	19.32	OK			
22/08/2023	13:16:54.982	57.515	19.153	22.55	201	1	OK	22/08/2023	13:16:54.982	57.515	19.322	OK	22/08/2023	13:16:54.982	57.515	1020	OK	22/08/2023	13:16:54.511	57.044	18.883	43.035	182	1	OK	22/08/2023	13:16:54.903	57.436	20.391	21.994	311	1	OK	22/08/2023	13:16:54.903	57.436	19.322	OK	22/08/2023	13:16:54.903	57.436	1020	OK	22/08/2023	13:16:54.707	57.24	23.069	42.903	215	1	OK	22/08/2023	13:16:54.494	57.027	19.321	OK			
22/08/2023	13:16:55.999	58.532	19.143	22.556	201	1	OK	22/08/2023	13:16:55.999	58.532	19.322	OK	22/08/2023	13:16:55.999	58.532	1020	OK	22/08/2023	13:16:55.511	58.044	18.897	43.032	182	1	OK	22/08/2023	13:16:55.918	58.451	20.372	22.004	311	1	OK	22/08/2023	13:16:55.918	58.451	19.322	OK	22/08/2023	13:16:55.918	58.451	1020	OK	22/08/2023	13:16:55.721	58.254	23.045	42.908	215	1	OK	22/08/2023	13:16:55.494	58.027	19.322	OK			
22/08/2023	13:16:56.986	59.519	19.133	22.561	201	1	OK	22/08/2023	13:16:56.986	59.519	19.32	OK	22/08/2023	13:16:56.986	59.519	1020	OK	22/08/2023	13:16:56.511	59.044	18.902	43.031	182	1	OK	22/08/2023	13:16:56.904	59.437	20.372	22.003	311	1	OK	22/08/2023	13:16:56.904	59.437	19.32	OK	22/08/2023	13:16:56.904	59.437	1020	OK	22/08/2023	13:16:56.710	59.243	23.04	42.909	215	1	OK	22/08/2023	13:16:56.495	59.028	19.321	OK			
22/08/2023	13:16:57.981	60.514	19.114	22.573	201	1	OK	22/08/2023	13:16:57.981	60.514	19.319	OK	22/08/2023	13:16:57.981	60.514	1020	OK	22/08/2023	13:16:57.510	60.043	18.902	43.031	182	1	OK	22/08/2023	13:16:57.900	60.432	20.385	21.997	311	1	OK	22/08/2023	13:16:57.900	60.432	19.319	OK	22/08/2023	13:16:57.900	60.432	1020	OK	22/08/2023	13:16:57.705	60.238	23.054	42.906	215	1	OK	22/08/2023	13:16:57.495	60.028	19.319	OK			
22/08/2023	13:16:58.989	61.522	19.095	22.586	202	1	OK	22/08/2023	13:16:58.989	61.522	19.317	OK	22/08/2023	13:16:58.989	61.522	1020	OK	22/08/2023	13:16:58.512	61.045	18.911	43.029	182	1	OK	22/08/2023	13:16:58.907	61.44	20.374	22.004	311	1	OK	22/08/2023	13:16:58.907	61.44	19.317	OK	22/08/2023	13:16:58.907	61.44	1020	OK	22/08/2023	13:16:58.712	61.245	23.011	42.915	215	1	OK	22/08/2023	13:16:58.496	61.028	19.318	OK			
22/08/2023	13:16:59.986	62.519	19.073	22.599	202	1	OK	22/08/2023	13:16:59.986	62.519	19.317	OK	22/08/2023	13:16:59.986	62.519	1020	OK	22/08/2023	13:16:59.512	62.045	18.926	43.026	182	1	OK	22/08/2023	13:16:59.904	62.437	20.374	22.003	311	1	OK	22/08/2023	13:16:59.904	62.437	19.317	OK	22/08/2023	13:16:59.904	62.437	1020	OK	22/08/2023	13:16:59.709	62.242	23.03	42.911	215	1	OK	22/08/2023	13:16:59.497	62.029	19.317	OK			
22/08/2023	13:17:01.004	63.537	19.068	22.603	202	1	OK	22/08/2023	13:17:01.004	63.537	19.314	OK	22/08/2023	13:17:01.004	63.537	1020	OK	22/08/2023	13:17:00.515	63.048	18.907	43.03	182	1	OK	22/08/2023	13:17:00.922	63.455	20.383	21.999	311	1	OK	22/08/2023	13:17:00.922	63.455	19.314	OK	22/08/2023	13:17:00.922	63.455	1020	OK	22/08/2023	13:17:00.726	63.259	23.035	42.91	215	1	OK	22/08/2023	13:17:00.497	63.03	19.316	OK			
22/08/2023	13:17:01.986	64.518	19.058	22.609	202	1	OK	22/08/2023	13:17:01.986	64.518	19.315	OK	22/08/2023	13:17:01.986	64.518	1020	OK	22/08/2023	13:17:01.512	64.045	18.902	43.031	182	1	OK	22/08/2023	13:17:01.904	64.437	20.381	22	311	1	OK	22/08/2023	13:17:01.904	64.437	19.315	OK	22/08/2023	13:17:01.904	64.437	1020	OK	22/08/2023	13:17:01.708	64.24	23.03	42.911	215	1	OK	22/08/2023	13:17:01.496	64.029	19.314	OK			
22/08/2023	13:17:02.988	65.521	19.028	22.627	202	1	OK	22/08/2023	13:17:02.988	65.521	19.315	OK	22/08/2023	13:17:02.988	65.521	1020	OK	22/08/2023	13:17:02.514	65.047	18.916	43.028	182	1	OK	22/08/2023	13:17:02.907	65.44	20.381	22	311	1	OK	22/08/2023	13:17:02.907	65.44	19.315	OK	22/08/2023	13:17:02.907	65.44	1020	OK	22/08/2023	13:17:02.710	65.243	23.016	42.914	215	1	OK	22/08/2023	13:17:02.499	65.032	19.314	OK			
22/08/2023	13:17:03.990	66.523	19.028	22.627	202	1	OK	22/08/2023	13:17:03.990	66.523	19.317	OK	22/08/2023	13:17:03.990	66.523	1020	OK	22/08/2023	13:17:03.515	66.048	18.916	43.028	182	1	OK	22/08/2023	13:17:03.908	66.44	20.374	22.004	311	1	OK	22/08/2023	13:17:03.908	66.44	19.317	OK	22/08/2023	13:17:03.908	66.44	1020	OK	22/08/2023	13:17:03.712	66.245	23.016	42.914	215	1	OK	22/08/2023	13:17:03.499	66.032	19.316	OK			
22/08/2023	13:17:04.987	67.52	19.024	22.629	202	1	OK	22/08/2023	13:17:04.987	67.52	19.317	OK	22/08/2023	13:17:04.987	67.52	1020	OK	22/08/2023	13:17:04.516	67.049	18.916	43.028	182	1	OK	22/08/2023	13:17:04.905	67.438	20.38	22	311	1	OK	22/08/2023	13:17:04.905	67.438	19.317	OK	22/08/2023	13:17:04.905	67.438	1020	OK	22/08/2023	13:17:04.711	67.244	23.03	42.911	215	1	OK	22/08/2023	13:17:04.499	67.032	19.316	OK			
22/08/2023	13:17:05.988	68.521	19.004	22.642	202	1	OK	22/08/2023	13:17:05.988	68.521	19.318	OK	22/08/2023	13:17:05.988	68.521	1019	OK	22/08/2023	13:17:05.515	68.048	18.897	43.032	182	1	OK	22/08/2023	13:17:05.905	68.437	20.383	21.998	311	1	OK	22/08/2023	13:17:05.905	68.437	19.319	OK	22/08/2023	13:17:05.905	68.437	1020	OK	22/08/2023	13:17:05.712	68.245	23.03	42.911	215	1	OK	22/08/2023	13:17:05.499	68.032	19.318	OK			
22/08/2023	13:17:06.991	69.524	18.996	22.646	202	1	OK	22/08/2023	13:17:06.991	69.524	19.317	OK	22/08/2023	13:17:06.991	69.524	1020	OK	22/08/2023	13:17:06.519	69.052	18.902	43.031	182	1	OK	22/08/2023	13:17:06.910	69.442	20.389	21.995	311	1	OK	22/08/2023	13:17:06.910	69.442	19.317	OK	22/08/2023	13:17:06.910	69.442	1020	OK	22/08/2023	13:17:06.714	69.247	23.04	42.909	215	1	OK	22/08/2023	13:17:06.499	69.032	19.318	OK			
22/08/2023	13:17:07.983	70.516	19.004	22.641	202	1	OK	22/08/2023	13:17:07.983	70.516	19.319	OK	22/08/2023	13:17:07.983	70.516	1020	OK	22/08/2023	13:17:07.514	70.046	18.921	43.027	182	0	OK	22/08/2023	13:17:07.903	70.436	20.365	22.009	311	1	OK	22/08/2023	13:17:07.903	70.436	19.318	OK	22/08/2023	13:17:07.903	70.436	1020	OK	22/08/2023	13:17:07.710	70.243	23.011	42.915	215	1	OK	22/08/2023	13:17:07.499	70.032	19.318	OK			
22/08/2023	13:17:08.986	71.519	18.974	22.659	202	1	OK	22/08/2023	13:17:08.986	71.519	19.318	OK	22/08/2023	13:17:08.986	71.519	1020	OK	22/08/2023	13:17:08.513	71.046	18.883	43.035	182	0	OK	22/08/2023	13:17:08.905	71.438	20.373	22.004	311	1	OK	22/08/2023	13:17:08.905	71.438	19.319	OK	22/08/2023	13:17:08.905	71.438	1020	OK	22/08/2023	13:17:08.709	71.242	23.006	42.916	215	1	OK	22/08/2023	13:17:08.498	71.031	19.318	OK			
22/08/2023	13:17:09.991	72.524	18.978	22.657	202	1	OK	22/08/2023	13:17:09.991	72.524	19.319	OK	22/08/2023	13:17:09.991	72.524	1020	OK	22/08/2023	13:17:09.517	72.05	18.892	43.033	182	0	OK	22/08/2023	13:17:09.912	72.445	20.379	22.001	311	1	OK	22/08/2023	13:17:09.912	72.445	19.319	OK	22/08/2023	13:17:09.912	72.445	1020	OK	22/08/2023	13:17:09.717	72.249	23.03	42.911	215	1	OK	22/08/2023	13:17:09.499	72.032	19.319	OK			
22/08/2023	13:17:10.987	73.52	18.978	22.657	202	1	OK	22/08/2023	13:17:10.987	73.52	19.317	OK	22/08/2023	13:17:10.987	73.52	1020	OK	22/08/2023	13:17:10.516	73.049	18.873	43.037	182	0	OK	22/08/2023	13:17:10.906	73.439	20.373	22.004	311	1	OK	22/08/2023	13:17:10.906	73.439	19.318	OK	22/08/2023	13:17:10.906	73.439	1020	OK	22/08/2023	13:17:10.711	73.244	23.016	42.914	215	1	OK	22/08/2023	13:17:10.501	73.034	19.318	OK			
22/08/2023	13:17:11.987	74.519	18.958	22.67	203	1	OK	22/08/2023	13:17:11.987	74.519	19.315	OK	22/08/2023	13:17:11.987	74.519	1020	OK	22/08/2023	13:17:11.514	74.047	18.883	43.035	182	1	OK	22/08/2023	13:17:11.905	74.438	20.37	22.006	311	1	OK	22/08/2023	13:17:11.905	74.438	19.315	OK	22/08/2023	13:17:11.905	74.438	1020	OK	22/08/2023	13:17:11.711	74.243	23.021	42.913	215	1	OK	22/08/2023	13:17:11.499	74.032	19.316	OK			
22/08/2023	13:17:13.004	75.537	18.96	22.669	203	1	OK	22/08/2023	13:17:13.004	75.537	19.317	OK	22/08/2023	13:17:13.004	75.537	1020	OK	22/08/2023	13:17:12.530	75.063	18.878	43.036	182	1	OK	22/08/2023	13:17:12.923	75.456	20.373	22.004	311	1	OK	22/08/2023	13:17:12.923	75.456	19.317	OK	22/08/2023	13:17:12.923	75.456	1020	OK	22/08/2023	13:17:12.729	75.262	23.011	42.915	215	1	OK	22/08/2023	13:17:12.501	75.034	19.316	OK			
22/08/2023	13:17:13.992	76.525	18.963	22.667	203	1	OK	22/08/2023	13:17:13.992	76.525	19.316	OK	22/08/2023	13:17:13.992	76.525	1020	OK	22/08/2023	13:17:13.518	76.051	18.902	43.031	182	1	OK	22/08/2023	13:17:13.911	76.444	20.381	22	311	1	OK	22/08/2023	13:17:13.911	76.444	19.316	OK	22/08/2023	13:17:13.911	76.444	1020	OK	22/08/2023	13:17:13.715	76.247	23.006	42.916	215	1	OK	22/08/2023	13:17:13.500	76.033	19.316	OK			
22/08/2023	13:17:14.989	77.522	18.95	22.675	203	1	OK	22/08/2023	13:17:14.989	77.522	19.316	OK	22/08/2023	13:17:14.989	77.522	1020	OK	22/08/2023	13:17:14.517	77.05	18.868	43.038	182	0	OK	22/08/2023	13:17:14.908	77.441	20.359	22.012	311	1	OK	22/08/2023	13:17:14.908	77.441	19.316	OK	22/08/2023	13:17:14.908	77.441	1020	OK	22/08/2023	13:17:14.712	77.244	23.016	42.914	215	1	OK	22/08/2023	13:17:14.502	77.034	19.316	OK			
22/08/2023	13:17:15.991	78.524	18.932	22.686	203	1	OK	22/08/2023	13:17:15.991	78.524	19.318	OK	22/08/2023	13:17:15.991	78.524	1020	OK	22/08/2023	13:17:15.516	78.048	18.911	43.029	182	0	OK	22/08/2023	13:17:15.908	78.441	20.37	22.006	311	1	OK	22/08/2023	13:17:15.908	78.441	19.318	OK	22/08/2023	13:17:15.908	78.441	1020	OK	22/08/2023	13:17:15.712	78.245	23.006	42.916	215	1	OK	22/08/2023	13:17:15.503	78.035	19.317	OK			
22/08/2023	13:17:16.988	79.521	18.946	22.677	203	1	OK	22/08/2023	13:17:16.988	79.521	19.318	OK	22/08/2023	13:17:16.988	79.521	1020	OK	22/08/2023	13:17:16.515	79.048	18.902	43.031	182	0	OK	22/08/2023	13:17:16.906	79.439	20.37	22.005	311	1	OK	22/08/2023	13:17:16.906	79.439	19.318	OK	22/08/2023	13:17:16.906	79.439	1020	OK	22/08/2023	13:17:16.710	79.242	23.021	42.913	215	1	OK	22/08/2023	13:17:16.502	79.035	19.316	OK			
22/08/2023	13:17:17.990	80.523	18.934	22.685	203	1	OK	22/08/2023	13:17:17.990	80.523	19.319	OK	22/08/2023	13:17:17.990	80.523	1020	OK	22/08/2023	13:17:17.518	80.051	18.921	43.027	182	1	OK	22/08/2023	13:17:17.909	80.442	20.362	22.01	311	1	OK	22/08/2023	13:17:17.909	80.442	19.319	OK	22/08/2023	13:17:17.909	80.442	1020	OK	22/08/2023	13:17:17.715	80.247	23.021	42.913	215	1	OK	22/08/2023	13:17:17.502	80.035	19.318	OK			
22/08/2023	13:17:18.991	81.524	18.92	22.693	203	1	OK	22/08/2023	13:17:18.991	81.524	19.315	OK	22/08/2023	13:17:18.991	81.524	1020	OK	22/08/2023	13:17:18.519	81.052	18.907	43.03	182	1	OK	22/08/2023	13:17:18.910	81.443	20.373	22.005	311	1	OK	22/08/2023	13:17:18.910	81.443	19.315	OK	22/08/2023	13:17:18.910	81.443	1020	OK	22/08/2023	13:17:18.715	81.247	23.011	42.915	215	1	OK	22/08/2023	13:17:18.502	81.035	19.316	OK			
22/08/2023	13:17:20.011	82.544	18.913	22.697	203	1	OK	22/08/2023	13:17:20.011	82.544	19.317	OK	22/08/2023	13:17:20.011	82.544	1020	OK	22/08/2023	13:17:19.520	82.053	18.902	43.031	182	1	OK	22/08/2023	13:17:19.928	82.461	20.361	22.01	311	1	OK	22/08/2023	13:17:19.928	82.461	19.317	OK	22/08/2023	13:17:19.928	82.461	1020	OK	22/08/2023	13:17:19.732	82.265	23.025	42.912	215	0	OK	22/08/2023	13:17:19.504	82.037	19.316	OK			
22/08/2023	13:17:20.994	83.527	18.918	22.694	203	1	OK	22/08/2023	13:17:20.994	83.527	19.315	OK	22/08/2023	13:17:20.994	83.527	1020	OK	22/08/2023	13:17:20.520	83.052	18.921	43.027	182	0	OK	22/08/2023	13:17:20.911	83.443	20.37	22.006	311	1	OK	22/08/2023	13:17:20.911	83.443	19.315	OK	22/08/2023	13:17:20.911	83.443	1020	OK	22/08/2023	13:17:20.715	83.248	23.03	42.911	215	1	OK	22/08/2023	13:17:20.505	83.037	19.316	OK			
22/08/2023	13:17:21.994	84.527	18.899	22.707	203	1	OK	22/08/2023	13:17:21.994	84.527	19.317	OK	22/08/2023	13:17:21.994	84.527	1020	OK	22/08/2023	13:17:21.521	84.054	18.902	43.031	182	1	OK	22/08/2023	13:17:21.915	84.448	20.368	22.007	311	1	OK	22/08/2023	13:17:21.915	84.448	19.317	OK	22/08/2023	13:17:21.915	84.448	1020	OK	22/08/2023	13:17:21.717	84.25	23.016	42.914	215	1	OK	22/08/2023	13:17:21.505	84.037	19.315	OK			
22/08/2023	13:17:22.996	85.528	18.919	22.694	203	1	OK	22/08/2023	13:17:22.996	85.528	19.314	OK	22/08/2023	13:17:22.996	85.528	1020	OK	22/08/2023	13:17:22.521	85.054	18.907	43.03	182	0	OK	22/08/2023	13:17:22.914	85.447	20.372	22.005	311	1	OK	22/08/2023	13:17:22.914	85.447	19.315	OK	22/08/2023	13:17:22.914	85.447	1020	OK	22/08/2023	13:17:22.718	85.251	23.011	42.915	215	1	OK	22/08/2023	13:17:22.505	85.037	19.316	OK			
22/08/2023	13:17:24.008	86.541	18.904	22.704	203	1	OK	22/08/2023	13:17:24.008	86.541	19.312	OK	22/08/2023	13:17:24.008	86.541	1020	OK	22/08/2023	13:17:23.522	86.055	18.911	43.029	182	0	OK	22/08/2023	13:17:23.927	86.459	20.364	22.009	311	1	OK	22/08/2023	13:17:23.927	86.459	19.313	OK	22/08/2023	13:17:23.927	86.459	1020	OK	22/08/2023	13:17:23.732	86.265	23.011	42.915	215	1	OK	22/08/2023	13:17:23.505	86.038	19.313	OK			
22/08/2023	13:17:24.993	87.526	18.903	22.704	203	1	OK	22/08/2023	13:17:24.993	87.526	19.312	OK	22/08/2023	13:17:24.993	87.526	1020	OK	22/08/2023	13:17:24.520	87.053	18.911	43.029	182	0	OK	22/08/2023	13:17:24.913	87.446	20.361	22.011	311	1	OK	22/08/2023	13:17:24.913	87.446	19.313	OK	22/08/2023	13:17:24.913	87.446	1020	OK	22/08/2023	13:17:24.717	87.25	23.016	42.914	215	1	OK	22/08/2023	13:17:24.505	87.038	19.312	OK			
22/08/2023	13:17:26.012	88.545	18.901	22.705	203	1	OK	22/08/2023	13:17:26.012	88.545	19.312	OK	22/08/2023	13:17:26.012	88.545	1020	OK	22/08/2023	13:17:25.522	88.055	18.892	43.033	182	1	OK	22/08/2023	13:17:25.932	88.465	20.37	22.006	311	1	OK	22/08/2023	13:17:25.932	88.465	19.312	OK	22/08/2023	13:17:25.932	88.465	1020	OK	22/08/2023	13:17:25.735	88.268	23.021	42.913	215	1	OK	22/08/2023	13:17:25.505	88.038	19.313	OK			
22/08/2023	13:17:26.993	89.526	18.891	22.712	203	1	OK	22/08/2023	13:17:26.993	89.526	19.312	OK	22/08/2023	13:17:26.993	89.526	1020	OK	22/08/2023	13:17:26.522	89.055	18.887	43.034	182	0	OK	22/08/2023	13:17:26.912	89.445	20.368	22.008	311	1	OK	22/08/2023	13:17:26.912	89.445	19.313	OK	22/08/2023	13:17:26.912	89.445	1020	OK	22/08/2023	13:17:26.719	89.252	23.021	42.913	215	1	OK	22/08/2023	13:17:26.505	89.038	19.313	OK			
22/08/2023	13:17:27.994	90.527	18.891	22.712	203	1	OK	22/08/2023	13:17:27.994	90.527	19.311	OK	22/08/2023	13:17:27.994	90.527	1020	OK	22/08/2023	13:17:27.521	90.054	18.897	43.032	182	0	OK	22/08/2023	13:17:27.911	90.444	20.371	22.006	311	1	OK	22/08/2023	13:17:27.911	90.444	19.312	OK	22/08/2023	13:17:27.911	90.444	1020	OK	22/08/2023	13:17:27.717	90.25	23.016	42.914	215	1	OK	22/08/2023	13:17:27.506	90.038	19.313	OK			
22/08/2023	13:17:28.998	91.531	18.89	22.713	203	1	OK	22/08/2023	13:17:28.998	91.531	19.308	OK	22/08/2023	13:17:28.998	91.531	1020	OK	22/08/2023	13:17:28.522	91.055	18.887	43.034	182	1	OK	22/08/2023	13:17:28.917	91.45	20.358	22.013	311	1	OK	22/08/2023	13:17:28.917	91.45	19.309	OK	22/08/2023	13:17:28.917	91.45	1020	OK	22/08/2023	13:17:28.717	91.25	23.006	42.916	215	1	OK	22/08/2023	13:17:28.506	91.039	19.31	OK			
