Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	13:55:40.634	926.194	12.687	27.402	110	1	OK	22/08/2023	13:55:40.634	926.194	19.983	OK	22/08/2023	13:55:40.634	926.194	1019	OK	22/08/2023	13:55:40.140	925.7	19.575	42.891	239	1	OK	22/08/2023	13:55:40.351	925.911	20.125	22.07	227	1	OK	22/08/2023	13:55:40.351	925.911	19.983	OK	22/08/2023	13:55:40.351	925.911	1019	OK	22/08/2023	13:55:40.439	925.999	22.579	43.005	193	1	OK	22/08/2023	13:55:40.338	925.898	19.983	OK			
22/08/2023	13:55:41.640	927.2	12.697	27.392	110	1	OK	22/08/2023	13:55:41.640	927.2	19.982	OK	22/08/2023	13:55:41.640	927.2	1019	OK	22/08/2023	13:55:41.140	926.7	19.584	42.889	239	1	OK	22/08/2023	13:55:41.354	926.914	20.131	22.066	227	1	OK	22/08/2023	13:55:41.354	926.914	19.983	OK	22/08/2023	13:55:41.354	926.914	1019	OK	22/08/2023	13:55:41.445	927.005	22.593	43.002	193	1	OK	22/08/2023	13:55:41.339	926.899	19.983	OK			
22/08/2023	13:55:42.639	928.199	12.69	27.397	110	1	OK	22/08/2023	13:55:42.639	928.199	19.982	OK	22/08/2023	13:55:42.639	928.199	1020	OK	22/08/2023	13:55:42.142	927.702	19.579	42.89	239	1	OK	22/08/2023	13:55:42.353	927.913	20.141	22.06	227	2	OK	22/08/2023	13:55:42.353	927.913	19.983	OK	22/08/2023	13:55:42.353	927.913	1019	OK	22/08/2023	13:55:42.442	928.002	22.602	43	193	1	OK	22/08/2023	13:55:42.339	927.899	19.983	OK			
22/08/2023	13:55:43.640	929.2	12.698	27.391	110	1	OK	22/08/2023	13:55:43.640	929.2	19.982	OK	22/08/2023	13:55:43.640	929.2	1019	OK	22/08/2023	13:55:43.144	928.705	19.57	42.892	239	1	OK	22/08/2023	13:55:43.356	928.916	20.124	22.07	227	2	OK	22/08/2023	13:55:43.356	928.916	19.983	OK	22/08/2023	13:55:43.356	928.916	1019	OK	22/08/2023	13:55:43.446	929.006	22.574	43.006	193	1	OK	22/08/2023	13:55:43.342	928.902	19.983	OK			
22/08/2023	13:55:44.643	930.203	12.683	27.405	110	1	OK	22/08/2023	13:55:44.643	930.203	19.982	OK	22/08/2023	13:55:44.643	930.203	1019	OK	22/08/2023	13:55:44.144	929.704	19.594	42.887	239	1	OK	22/08/2023	13:55:44.354	929.914	20.115	22.075	227	2	OK	22/08/2023	13:55:44.354	929.914	19.982	OK	22/08/2023	13:55:44.354	929.914	1019	OK	22/08/2023	13:55:44.444	930.004	22.607	42.999	193	1	OK	22/08/2023	13:55:44.340	929.9	19.982	OK			
22/08/2023	13:55:45.641	931.201	12.704	27.385	110	1	OK	22/08/2023	13:55:45.641	931.201	19.983	OK	22/08/2023	13:55:45.641	931.201	1019	OK	22/08/2023	13:55:45.145	930.705	19.57	42.892	239	1	OK	22/08/2023	13:55:45.357	930.917	20.124	22.07	227	2	OK	22/08/2023	13:55:45.357	930.917	19.984	OK	22/08/2023	13:55:45.357	930.917	1019	OK	22/08/2023	13:55:45.445	931.005	22.602	43	193	1	OK	22/08/2023	13:55:45.341	930.902	19.984	OK			
22/08/2023	13:55:46.642	932.202	12.697	27.392	110	1	OK	22/08/2023	13:55:46.642	932.202	19.98	OK	22/08/2023	13:55:46.642	932.202	1019	OK	22/08/2023	13:55:46.144	931.704	19.575	42.891	239	1	OK	22/08/2023	13:55:46.356	931.916	20.113	22.076	227	1	OK	22/08/2023	13:55:46.356	931.916	19.981	OK	22/08/2023	13:55:46.356	931.916	1019	OK	22/08/2023	13:55:46.445	932.005	22.602	43	193	1	OK	22/08/2023	13:55:46.342	931.902	19.981	OK			
22/08/2023	13:55:47.639	933.2	12.691	27.397	110	1	OK	22/08/2023	13:55:47.639	933.2	19.982	OK	22/08/2023	13:55:47.639	933.2	1020	OK	22/08/2023	13:55:47.144	932.704	19.57	42.892	239	1	OK	22/08/2023	13:55:47.354	932.914	20.128	22.068	227	2	OK	22/08/2023	13:55:47.354	932.914	19.981	OK	22/08/2023	13:55:47.354	932.914	1019	OK	22/08/2023	13:55:47.442	933.002	22.602	43	193	1	OK	22/08/2023	13:55:47.339	932.899	19.981	OK			
22/08/2023	13:55:48.639	934.199	12.702	27.387	110	1	OK	22/08/2023	13:55:48.639	934.199	19.981	OK	22/08/2023	13:55:48.639	934.199	1019	OK	22/08/2023	13:55:48.144	933.704	19.604	42.885	239	1	OK	22/08/2023	13:55:48.354	933.914	20.116	22.075	227	2	OK	22/08/2023	13:55:48.354	933.914	19.981	OK	22/08/2023	13:55:48.354	933.914	1019	OK	22/08/2023	13:55:48.440	934	22.627	42.995	193	1	OK	22/08/2023	13:55:48.340	933.9	19.981	OK			
22/08/2023	13:55:49.640	935.2	12.694	27.395	110	1	OK	22/08/2023	13:55:49.640	935.2	19.984	OK	22/08/2023	13:55:49.640	935.2	1019	OK	22/08/2023	13:55:49.144	934.704	19.579	42.89	239	1	OK	22/08/2023	13:55:49.355	934.915	20.127	22.069	227	1	OK	22/08/2023	13:55:49.355	934.915	19.982	OK	22/08/2023	13:55:49.355	934.915	1019	OK	22/08/2023	13:55:49.443	935.003	22.593	43.002	193	1	OK	22/08/2023	13:55:49.340	934.9	19.982	OK			
22/08/2023	13:55:50.638	936.198	12.695	27.394	110	1	OK	22/08/2023	13:55:50.638	936.198	19.985	OK	22/08/2023	13:55:50.638	936.198	1019	OK	22/08/2023	13:55:50.144	935.705	19.579	42.89	239	1	OK	22/08/2023	13:55:50.353	935.913	20.112	22.077	227	2	OK	22/08/2023	13:55:50.353	935.913	19.984	OK	22/08/2023	13:55:50.353	935.913	1019	OK	22/08/2023	13:55:50.441	936.001	22.588	43.003	193	1	OK	22/08/2023	13:55:50.339	935.899	19.984	OK			
22/08/2023	13:55:51.639	937.199	12.702	27.387	110	1	OK	22/08/2023	13:55:51.639	937.199	19.984	OK	22/08/2023	13:55:51.639	937.199	1019	OK	22/08/2023	13:55:51.145	936.705	19.604	42.885	239	1	OK	22/08/2023	13:55:51.355	936.915	20.135	22.064	227	2	OK	22/08/2023	13:55:51.355	936.915	19.984	OK	22/08/2023	13:55:51.355	936.915	1019	OK	22/08/2023	13:55:51.443	937.003	22.598	43.001	193	1	OK	22/08/2023	13:55:51.340	936.901	19.984	OK			
22/08/2023	13:55:52.636	938.196	12.692	27.397	110	1	OK	22/08/2023	13:55:52.636	938.196	19.981	OK	22/08/2023	13:55:52.636	938.196	1019	OK	22/08/2023	13:55:52.143	937.703	19.575	42.891	239	1	OK	22/08/2023	13:55:52.353	937.913	20.12	22.072	227	2	OK	22/08/2023	13:55:52.353	937.913	19.982	OK	22/08/2023	13:55:52.353	937.913	1019	OK	22/08/2023	13:55:52.442	938.002	22.612	42.998	193	1	OK	22/08/2023	13:55:52.338	937.898	19.982	OK			
22/08/2023	13:55:53.642	939.202	12.705	27.384	110	1	OK	22/08/2023	13:55:53.642	939.202	19.981	OK	22/08/2023	13:55:53.642	939.202	1019	OK	22/08/2023	13:55:53.144	938.704	19.579	42.89	239	1	OK	22/08/2023	13:55:53.355	938.915	20.121	22.072	227	2	OK	22/08/2023	13:55:53.355	938.915	19.981	OK	22/08/2023	13:55:53.355	938.915	1019	OK	22/08/2023	13:55:53.444	939.004	22.579	43.005	193	1	OK	22/08/2023	13:55:53.340	938.9	19.981	OK			
22/08/2023	13:55:54.639	940.199	12.698	27.391	110	1	OK	22/08/2023	13:55:54.639	940.199	19.981	OK	22/08/2023	13:55:54.639	940.199	1019	OK	22/08/2023	13:55:54.145	939.705	19.589	42.888	239	1	OK	22/08/2023	13:55:54.353	939.913	20.127	22.069	227	1	OK	22/08/2023	13:55:54.353	939.913	19.98	OK	22/08/2023	13:55:54.353	939.913	1019	OK	22/08/2023	13:55:54.442	940.002	22.612	42.998	193	1	OK	22/08/2023	13:55:54.339	939.899	19.98	OK			
22/08/2023	13:55:55.659	941.219	12.713	27.376	110	1	OK	22/08/2023	13:55:55.659	941.219	19.982	OK	22/08/2023	13:55:55.659	941.219	1019	OK	22/08/2023	13:55:55.144	940.704	19.579	42.89	239	1	OK	22/08/2023	13:55:55.370	940.93	20.137	22.063	227	1	OK	22/08/2023	13:55:55.370	940.93	19.981	OK	22/08/2023	13:55:55.370	940.93	1019	OK	22/08/2023	13:55:55.463	941.023	22.598	43.001	193	1	OK	22/08/2023	13:55:55.356	940.916	19.981	OK			
22/08/2023	13:55:56.642	942.202	12.711	27.379	110	1	OK	22/08/2023	13:55:56.642	942.202	19.982	OK	22/08/2023	13:55:56.642	942.202	1019	OK	22/08/2023	13:55:56.144	941.704	19.575	42.891	239	1	OK	22/08/2023	13:55:56.354	941.914	20.119	22.072	227	1	OK	22/08/2023	13:55:56.354	941.914	19.983	OK	22/08/2023	13:55:56.354	941.914	1020	OK	22/08/2023	13:55:56.446	942.006	22.617	42.997	193	1	OK	22/08/2023	13:55:56.341	941.901	19.983	OK			
22/08/2023	13:55:57.644	943.204	12.702	27.387	110	1	OK	22/08/2023	13:55:57.644	943.204	19.983	OK	22/08/2023	13:55:57.644	943.204	1019	OK	22/08/2023	13:55:57.145	942.705	19.584	42.889	239	1	OK	22/08/2023	13:55:57.358	942.918	20.132	22.066	227	2	OK	22/08/2023	13:55:57.358	942.918	19.984	OK	22/08/2023	13:55:57.358	942.918	1019	OK	22/08/2023	13:55:57.448	943.008	22.617	42.997	193	1	OK	22/08/2023	13:55:57.342	942.903	19.984	OK			
22/08/2023	13:55:58.643	944.203	12.72	27.369	110	1	OK	22/08/2023	13:55:58.643	944.203	19.984	OK	22/08/2023	13:55:58.643	944.203	1019	OK	22/08/2023	13:55:58.145	943.706	19.589	42.888	239	1	OK	22/08/2023	13:55:58.357	943.917	20.126	22.069	227	2	OK	22/08/2023	13:55:58.357	943.917	19.983	OK	22/08/2023	13:55:58.357	943.917	1019	OK	22/08/2023	13:55:58.446	944.006	22.579	43.005	193	1	OK	22/08/2023	13:55:58.342	943.903	19.983	OK			
22/08/2023	13:55:59.640	945.2	12.717	27.372	110	1	OK	22/08/2023	13:55:59.640	945.2	19.983	OK	22/08/2023	13:55:59.640	945.2	1019	OK	22/08/2023	13:55:59.145	944.705	19.579	42.89	239	1	OK	22/08/2023	13:55:59.355	944.915	20.118	22.073	227	2	OK	22/08/2023	13:55:59.355	944.915	19.983	OK	22/08/2023	13:55:59.355	944.915	1019	OK	22/08/2023	13:55:59.444	945.004	22.602	43	193	1	OK	22/08/2023	13:55:59.341	944.901	19.983	OK			
22/08/2023	13:56:00.653	946.213	12.729	27.361	110	1	OK	22/08/2023	13:56:00.653	946.213	19.983	OK	22/08/2023	13:56:00.653	946.213	1019	OK	22/08/2023	13:56:00.145	945.705	19.584	42.889	239	1	OK	22/08/2023	13:56:00.370	945.93	20.122	22.071	227	2	OK	22/08/2023	13:56:00.370	945.93	19.982	OK	22/08/2023	13:56:00.370	945.93	1019	OK	22/08/2023	13:56:00.459	946.019	22.598	43.001	193	1	OK	22/08/2023	13:56:00.357	945.917	19.983	OK			
22/08/2023	13:56:01.640	947.2	12.712	27.377	110	1	OK	22/08/2023	13:56:01.640	947.2	19.984	OK	22/08/2023	13:56:01.640	947.2	1019	OK	22/08/2023	13:56:01.145	946.706	19.584	42.889	239	1	OK	22/08/2023	13:56:01.354	946.914	20.126	22.069	227	1	OK	22/08/2023	13:56:01.354	946.914	19.984	OK	22/08/2023	13:56:01.354	946.914	1019	OK	22/08/2023	13:56:01.444	947.004	22.579	43.005	193	1	OK	22/08/2023	13:56:01.340	946.9	19.984	OK			
22/08/2023	13:56:02.638	948.198	12.733	27.357	110	1	OK	22/08/2023	13:56:02.638	948.198	19.984	OK	22/08/2023	13:56:02.638	948.198	1019	OK	22/08/2023	13:56:02.145	947.706	19.599	42.886	239	1	OK	22/08/2023	13:56:02.354	947.915	20.127	22.068	227	1	OK	22/08/2023	13:56:02.354	947.915	19.984	OK	22/08/2023	13:56:02.354	947.915	1019	OK	22/08/2023	13:56:02.443	948.003	22.617	42.997	193	1	OK	22/08/2023	13:56:02.341	947.901	19.984	OK			
22/08/2023	13:56:03.642	949.202	12.74	27.351	110	1	OK	22/08/2023	13:56:03.642	949.202	19.983	OK	22/08/2023	13:56:03.642	949.202	1019	OK	22/08/2023	13:56:03.145	948.705	19.57	42.892	239	1	OK	22/08/2023	13:56:03.358	948.918	20.13	22.066	227	1	OK	22/08/2023	13:56:03.358	948.918	19.984	OK	22/08/2023	13:56:03.358	948.918	1019	OK	22/08/2023	13:56:03.448	949.008	22.607	42.999	193	1	OK	22/08/2023	13:56:03.343	948.903	19.984	OK			
22/08/2023	13:56:04.634	950.194	12.736	27.355	110	1	OK	22/08/2023	13:56:04.634	950.194	19.982	OK	22/08/2023	13:56:04.634	950.194	1019	OK	22/08/2023	13:56:04.144	949.704	19.579	42.89	239	1	OK	22/08/2023	13:56:04.351	949.911	20.123	22.071	227	1	OK	22/08/2023	13:56:04.351	949.911	19.983	OK	22/08/2023	13:56:04.351	949.911	1019	OK	22/08/2023	13:56:04.439	949.999	22.598	43.001	193	1	OK	22/08/2023	13:56:04.338	949.898	19.983	OK			
22/08/2023	13:56:05.658	951.218	12.748	27.344	110	1	OK	22/08/2023	13:56:05.658	951.218	19.983	OK	22/08/2023	13:56:05.658	951.218	1019	OK	22/08/2023	13:56:05.146	950.706	19.584	42.889	239	1	OK	22/08/2023	13:56:05.359	950.919	20.132	22.066	227	1	OK	22/08/2023	13:56:05.359	950.919	19.982	OK	22/08/2023	13:56:05.359	950.919	1019	OK	22/08/2023	13:56:05.461	951.021	22.607	42.999	193	1	OK	22/08/2023	13:56:05.346	950.906	19.982	OK			
22/08/2023	13:56:06.639	952.199	12.735	27.356	110	1	OK	22/08/2023	13:56:06.639	952.199	19.985	OK	22/08/2023	13:56:06.639	952.199	1019	OK	22/08/2023	13:56:06.147	951.707	19.56	42.894	239	1	OK	22/08/2023	13:56:06.356	951.916	20.133	22.065	227	1	OK	22/08/2023	13:56:06.356	951.916	19.984	OK	22/08/2023	13:56:06.356	951.916	1019	OK	22/08/2023	13:56:06.444	952.004	22.631	42.994	193	1	OK	22/08/2023	13:56:06.343	951.903	19.984	OK			
22/08/2023	13:56:07.643	953.203	12.744	27.347	110	1	OK	22/08/2023	13:56:07.643	953.203	19.985	OK	22/08/2023	13:56:07.643	953.203	1019	OK	22/08/2023	13:56:07.146	952.706	19.57	42.892	239	1	OK	22/08/2023	13:56:07.356	952.916	20.125	22.069	227	1	OK	22/08/2023	13:56:07.356	952.916	19.985	OK	22/08/2023	13:56:07.356	952.916	1019	OK	22/08/2023	13:56:07.445	953.005	22.617	42.997	193	1	OK	22/08/2023	13:56:07.341	952.902	19.985	OK			
22/08/2023	13:56:08.639	954.199	12.752	27.339	110	1	OK	22/08/2023	13:56:08.639	954.199	19.987	OK	22/08/2023	13:56:08.639	954.199	1019	OK	22/08/2023	13:56:08.146	953.706	19.551	42.896	239	1	OK	22/08/2023	13:56:08.357	953.917	20.121	22.072	227	1	OK	22/08/2023	13:56:08.357	953.917	19.987	OK	22/08/2023	13:56:08.357	953.917	1019	OK	22/08/2023	13:56:08.444	954.004	22.593	43.002	193	1	OK	22/08/2023	13:56:08.342	953.902	19.987	OK			
22/08/2023	13:56:09.661	955.221	12.754	27.337	110	1	OK	22/08/2023	13:56:09.661	955.221	19.985	OK	22/08/2023	13:56:09.661	955.221	1019	OK	22/08/2023	13:56:09.146	954.706	19.57	42.892	239	1	OK	22/08/2023	13:56:09.356	954.916	20.119	22.073	227	1	OK	22/08/2023	13:56:09.356	954.916	19.985	OK	22/08/2023	13:56:09.356	954.916	1019	OK	22/08/2023	13:56:09.447	955.007	22.636	42.993	193	1	OK	22/08/2023	13:56:09.341	954.901	19.985	OK			
22/08/2023	13:56:10.642	956.202	12.752	27.339	110	1	OK	22/08/2023	13:56:10.642	956.202	19.985	OK	22/08/2023	13:56:10.642	956.202	1019	OK	22/08/2023	13:56:10.146	955.706	19.565	42.893	239	1	OK	22/08/2023	13:56:10.358	955.918	20.113	22.076	227	1	OK	22/08/2023	13:56:10.358	955.918	19.985	OK	22/08/2023	13:56:10.358	955.918	1019	OK	22/08/2023	13:56:10.445	956.005	22.607	42.999	193	1	OK	22/08/2023	13:56:10.343	955.903	19.985	OK			
22/08/2023	13:56:11.641	957.202	12.761	27.33	110	0	OK	22/08/2023	13:56:11.641	957.202	19.986	OK	22/08/2023	13:56:11.641	957.202	1019	OK	22/08/2023	13:56:11.146	956.706	19.584	42.889	239	1	OK	22/08/2023	13:56:11.356	956.916	20.118	22.073	227	1	OK	22/08/2023	13:56:11.356	956.916	19.985	OK	22/08/2023	13:56:11.356	956.916	1019	OK	22/08/2023	13:56:11.446	957.006	22.622	42.996	193	1	OK	22/08/2023	13:56:11.342	956.902	19.985	OK			
22/08/2023	13:56:12.641	958.201	12.769	27.323	110	1	OK	22/08/2023	13:56:12.641	958.201	19.986	OK	22/08/2023	13:56:12.641	958.201	1019	OK	22/08/2023	13:56:12.146	957.706	19.57	42.892	239	1	OK	22/08/2023	13:56:12.357	957.917	20.113	22.076	227	1	OK	22/08/2023	13:56:12.357	957.917	19.987	OK	22/08/2023	13:56:12.357	957.917	1019	OK	22/08/2023	13:56:12.445	958.005	22.622	42.996	193	1	OK	22/08/2023	13:56:12.343	957.903	19.987	OK			
22/08/2023	13:56:13.644	959.204	12.774	27.318	110	1	OK	22/08/2023	13:56:13.644	959.204	19.987	OK	22/08/2023	13:56:13.644	959.204	1019	OK	22/08/2023	13:56:13.146	958.706	19.57	42.892	239	1	OK	22/08/2023	13:56:13.358	958.918	20.119	22.072	227	1	OK	22/08/2023	13:56:13.358	958.918	19.986	OK	22/08/2023	13:56:13.358	958.918	1019	OK	22/08/2023	13:56:13.448	959.008	22.598	43.001	193	1	OK	22/08/2023	13:56:13.344	958.904	19.986	OK			
22/08/2023	13:56:14.643	960.203	12.771	27.321	110	1	OK	22/08/2023	13:56:14.643	960.203	19.984	OK	22/08/2023	13:56:14.643	960.203	1019	OK	22/08/2023	13:56:14.147	959.707	19.579	42.89	239	1	OK	22/08/2023	13:56:14.359	959.919	20.122	22.071	227	1	OK	22/08/2023	13:56:14.359	959.919	19.985	OK	22/08/2023	13:56:14.359	959.919	1019	OK	22/08/2023	13:56:14.448	960.008	22.598	43.001	193	1	OK	22/08/2023	13:56:14.344	959.904	19.985	OK			
22/08/2023	13:56:15.644	961.204	12.777	27.315	110	1	OK	22/08/2023	13:56:15.644	961.204	19.984	OK	22/08/2023	13:56:15.644	961.204	1019	OK	22/08/2023	13:56:15.148	960.708	19.56	42.894	239	1	OK	22/08/2023	13:56:15.359	960.919	20.123	22.071	227	1	OK	22/08/2023	13:56:15.359	960.919	19.985	OK	22/08/2023	13:56:15.359	960.919	1019	OK	22/08/2023	13:56:15.450	961.01	22.588	43.003	193	1	OK	22/08/2023	13:56:15.343	960.903	19.985	OK			
22/08/2023	13:56:16.642	962.202	12.776	27.316	110	0	OK	22/08/2023	13:56:16.642	962.202	19.985	OK	22/08/2023	13:56:16.642	962.202	1019	OK	22/08/2023	13:56:16.147	961.707	19.555	42.895	239	1	OK	22/08/2023	13:56:16.357	961.917	20.114	22.076	227	1	OK	22/08/2023	13:56:16.357	961.917	19.985	OK	22/08/2023	13:56:16.357	961.917	1019	OK	22/08/2023	13:56:16.447	962.007	22.593	43.002	193	1	OK	22/08/2023	13:56:16.343	961.903	19.984	OK			
22/08/2023	13:56:17.661	963.221	12.775	27.317	110	1	OK	22/08/2023	13:56:17.661	963.221	19.986	OK	22/08/2023	13:56:17.661	963.221	1019	OK	22/08/2023	13:56:17.148	962.708	19.551	42.896	239	1	OK	22/08/2023	13:56:17.374	962.934	20.121	22.072	227	1	OK	22/08/2023	13:56:17.374	962.934	19.985	OK	22/08/2023	13:56:17.374	962.934	1019	OK	22/08/2023	13:56:17.463	963.023	22.617	42.997	193	1	OK	22/08/2023	13:56:17.359	962.919	19.985	OK			
22/08/2023	13:56:18.644	964.204	12.783	27.311	110	1	OK	22/08/2023	13:56:18.644	964.204	19.983	OK	22/08/2023	13:56:18.644	964.204	1019	OK	22/08/2023	13:56:18.148	963.708	19.541	42.898	239	1	OK	22/08/2023	13:56:18.358	963.918	20.116	22.074	227	1	OK	22/08/2023	13:56:18.358	963.918	19.985	OK	22/08/2023	13:56:18.358	963.918	1019	OK	22/08/2023	13:56:18.447	964.007	22.612	42.998	193	1	OK	22/08/2023	13:56:18.344	963.904	19.985	OK			
22/08/2023	13:56:19.643	965.203	12.795	27.299	110	1	OK	22/08/2023	13:56:19.643	965.203	19.983	OK	22/08/2023	13:56:19.643	965.203	1019	OK	22/08/2023	13:56:19.148	964.708	19.56	42.894	239	1	OK	22/08/2023	13:56:19.356	964.916	20.12	22.072	227	1	OK	22/08/2023	13:56:19.356	964.916	19.983	OK	22/08/2023	13:56:19.356	964.916	1019	OK	22/08/2023	13:56:19.448	965.008	22.607	42.999	193	1	OK	22/08/2023	13:56:19.343	964.903	19.983	OK			
22/08/2023	13:56:20.642	966.202	12.782	27.311	110	1	OK	22/08/2023	13:56:20.642	966.202	19.983	OK	22/08/2023	13:56:20.642	966.202	1019	OK	22/08/2023	13:56:20.147	965.707	19.57	42.892	239	1	OK	22/08/2023	13:56:20.354	965.914	20.117	22.074	227	1	OK	22/08/2023	13:56:20.354	965.914	19.983	OK	22/08/2023	13:56:20.354	965.914	1019	OK	22/08/2023	13:56:20.445	966.005	22.617	42.997	193	1	OK	22/08/2023	13:56:20.341	965.901	19.983	OK			
22/08/2023	13:56:21.657	967.217	12.777	27.315	110	1	OK	22/08/2023	13:56:21.657	967.217	19.985	OK	22/08/2023	13:56:21.657	967.217	1019	OK	22/08/2023	13:56:21.147	966.707	19.56	42.894	239	1	OK	22/08/2023	13:56:21.372	966.932	20.113	22.076	227	1	OK	22/08/2023	13:56:21.372	966.932	19.984	OK	22/08/2023	13:56:21.372	966.932	1019	OK	22/08/2023	13:56:21.462	967.022	22.636	42.993	193	1	OK	22/08/2023	13:56:21.357	966.917	19.984	OK			
22/08/2023	13:56:22.649	968.209	12.779	27.314	110	1	OK	22/08/2023	13:56:22.649	968.209	19.986	OK	22/08/2023	13:56:22.649	968.209	1019	OK	22/08/2023	13:56:22.149	967.709	19.56	42.894	239	1	OK	22/08/2023	13:56:22.361	967.921	20.125	22.069	227	1	OK	22/08/2023	13:56:22.361	967.921	19.985	OK	22/08/2023	13:56:22.361	967.921	1019	OK	22/08/2023	13:56:22.453	968.013	22.602	43	193	1	OK	22/08/2023	13:56:22.345	967.906	19.985	OK			
22/08/2023	13:56:23.642	969.202	12.793	27.3	110	1	OK	22/08/2023	13:56:23.642	969.202	19.986	OK	22/08/2023	13:56:23.642	969.202	1019	OK	22/08/2023	13:56:23.149	968.709	19.57	42.892	239	1	OK	22/08/2023	13:56:23.356	968.916	20.116	22.074	227	2	OK	22/08/2023	13:56:23.356	968.916	19.986	OK	22/08/2023	13:56:23.356	968.916	1019	OK	22/08/2023	13:56:23.446	969.006	22.627	42.995	193	1	OK	22/08/2023	13:56:23.344	968.904	19.986	OK			
22/08/2023	13:56:24.647	970.208	12.782	27.31	110	1	OK	22/08/2023	13:56:24.647	970.208	19.986	OK	22/08/2023	13:56:24.647	970.208	1020	OK	22/08/2023	13:56:24.149	969.709	19.551	42.896	239	1	OK	22/08/2023	13:56:24.361	969.921	20.125	22.069	227	1	OK	22/08/2023	13:56:24.361	969.921	19.986	OK	22/08/2023	13:56:24.361	969.921	1019	OK	22/08/2023	13:56:24.451	970.011	22.602	43	193	1	OK	22/08/2023	13:56:24.347	969.907	19.986	OK			
22/08/2023	13:56:25.644	971.204	12.781	27.311	110	0	OK	22/08/2023	13:56:25.644	971.204	19.985	OK	22/08/2023	13:56:25.644	971.204	1020	OK	22/08/2023	13:56:25.149	970.709	19.551	42.896	239	1	OK	22/08/2023	13:56:25.359	970.919	20.126	22.069	227	1	OK	22/08/2023	13:56:25.359	970.919	19.985	OK	22/08/2023	13:56:25.359	970.919	1019	OK	22/08/2023	13:56:25.446	971.006	22.617	42.997	193	1	OK	22/08/2023	13:56:25.343	970.903	19.985	OK			
22/08/2023	13:56:26.645	972.205	12.799	27.294	110	1	OK	22/08/2023	13:56:26.645	972.205	19.987	OK	22/08/2023	13:56:26.645	972.205	1019	OK	22/08/2023	13:56:26.149	971.709	19.57	42.892	239	1	OK	22/08/2023	13:56:26.362	971.922	20.113	22.076	227	1	OK	22/08/2023	13:56:26.362	971.922	19.987	OK	22/08/2023	13:56:26.362	971.922	1019	OK	22/08/2023	13:56:26.448	972.008	22.631	42.994	193	1	OK	22/08/2023	13:56:26.346	971.906	19.987	OK			
22/08/2023	13:56:27.644	973.204	12.793	27.3	110	1	OK	22/08/2023	13:56:27.644	973.204	19.986	OK	22/08/2023	13:56:27.644	973.204	1019	OK	22/08/2023	13:56:27.149	972.709	19.56	42.894	239	1	OK	22/08/2023	13:56:27.359	972.919	20.114	22.075	227	2	OK	22/08/2023	13:56:27.359	972.919	19.987	OK	22/08/2023	13:56:27.359	972.919	1019	OK	22/08/2023	13:56:27.449	973.009	22.641	42.992	193	1	OK	22/08/2023	13:56:27.345	972.905	19.987	OK			
