Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:25:53.111	44.433	19.344	22.995	185	0	OK	01/09/2023	13:25:53.111	44.433	15.206	OK	01/09/2023	13:25:53.111	44.433	1014	OK	01/09/2023	13:25:52.902	44.224	14.973	43.865	184	0	OK	01/09/2023	13:25:53.590	44.912	19.27	23.214	130	3	OK	01/09/2023	13:25:53.590	44.912	15.207	OK	01/09/2023	13:25:53.590	44.912	1014	OK	01/09/2023	13:25:52.708	44.03	17.483	44.091	132	0	OK	01/09/2023	13:25:53.097	44.419	15.206	OK			
01/09/2023	13:25:54.115	45.437	19.347	22.993	185	0	OK	01/09/2023	13:25:54.115	45.437	15.208	OK	01/09/2023	13:25:54.115	45.437	1014	OK	01/09/2023	13:25:53.902	45.225	14.95	43.87	184	0	OK	01/09/2023	13:25:54.592	45.914	19.271	23.213	130	3	OK	01/09/2023	13:25:54.592	45.914	15.209	OK	01/09/2023	13:25:54.592	45.914	1014	OK	01/09/2023	13:25:53.707	45.029	17.47	44.094	132	0	OK	01/09/2023	13:25:54.098	45.42	15.208	OK			
01/09/2023	13:25:55.113	46.435	19.345	22.994	185	0	OK	01/09/2023	13:25:55.113	46.435	15.208	OK	01/09/2023	13:25:55.113	46.435	1014	OK	01/09/2023	13:25:54.904	46.226	14.945	43.871	184	0	OK	01/09/2023	13:25:55.592	46.915	19.254	23.223	130	4	OK	01/09/2023	13:25:55.592	46.915	15.208	OK	01/09/2023	13:25:55.592	46.915	1014	OK	01/09/2023	13:25:54.707	46.03	17.483	44.091	132	1	OK	01/09/2023	13:25:55.100	46.422	15.208	OK			
01/09/2023	13:25:56.113	47.435	19.315	23.012	185	0	OK	01/09/2023	13:25:56.113	47.435	15.209	OK	01/09/2023	13:25:56.113	47.435	1014	OK	01/09/2023	13:25:55.903	47.226	14.973	43.865	184	1	OK	01/09/2023	13:25:56.593	47.915	19.275	23.211	130	3	OK	01/09/2023	13:25:56.593	47.915	15.209	OK	01/09/2023	13:25:56.593	47.915	1014	OK	01/09/2023	13:25:55.708	47.03	17.47	44.094	132	0	OK	01/09/2023	13:25:56.099	47.421	15.209	OK			
01/09/2023	13:25:57.118	48.44	19.329	23.004	185	0	OK	01/09/2023	13:25:57.118	48.44	15.208	OK	01/09/2023	13:25:57.118	48.44	1014	OK	01/09/2023	13:25:56.909	48.231	14.954	43.869	184	0	OK	01/09/2023	13:25:57.593	48.915	19.263	23.218	130	4	OK	01/09/2023	13:25:57.593	48.915	15.206	OK	01/09/2023	13:25:57.593	48.915	1014	OK	01/09/2023	13:25:56.711	48.034	17.474	44.093	132	1	OK	01/09/2023	13:25:57.103	48.426	15.208	OK			
01/09/2023	13:25:58.117	49.439	19.334	23.001	185	0	OK	01/09/2023	13:25:58.117	49.439	15.207	OK	01/09/2023	13:25:58.117	49.439	1014	OK	01/09/2023	13:25:57.712	49.034	14.968	43.866	184	0	OK	01/09/2023	13:25:58.593	49.915	19.272	23.212	130	3	OK	01/09/2023	13:25:58.593	49.915	15.209	OK	01/09/2023	13:25:58.593	49.915	1014	OK	01/09/2023	13:25:57.909	49.231	17.465	44.095	132	1	OK	01/09/2023	13:25:58.103	49.426	15.207	OK			
01/09/2023	13:25:59.117	50.439	19.314	23.012	185	0	OK	01/09/2023	13:25:59.117	50.439	15.209	OK	01/09/2023	13:25:59.117	50.439	1014	OK	01/09/2023	13:25:58.905	50.228	14.931	43.874	184	0	OK	01/09/2023	13:25:59.593	50.916	19.264	23.217	130	4	OK	01/09/2023	13:25:59.593	50.916	15.211	OK	01/09/2023	13:25:59.593	50.916	1014	OK	01/09/2023	13:25:58.711	50.033	17.442	44.1	132	0	OK	01/09/2023	13:25:59.100	50.422	15.209	OK			
01/09/2023	13:26:00.116	51.439	19.323	23.007	185	0	OK	01/09/2023	13:26:00.116	51.439	15.211	OK	01/09/2023	13:26:00.116	51.439	1014	OK	01/09/2023	13:25:59.713	51.035	14.94	43.872	184	0	OK	01/09/2023	13:26:00.593	51.915	19.268	23.213	130	3	OK	01/09/2023	13:26:00.593	51.915	15.216	OK	01/09/2023	13:26:00.593	51.915	1014	OK	01/09/2023	13:25:59.909	51.231	17.502	44.087	132	1	OK	01/09/2023	13:26:00.104	51.426	15.211	OK			
01/09/2023	13:26:01.116	52.439	19.312	23.013	185	0	OK	01/09/2023	13:26:01.116	52.439	15.218	OK	01/09/2023	13:26:01.116	52.439	1014	OK	01/09/2023	13:26:00.909	52.231	14.945	43.871	184	0	OK	01/09/2023	13:26:01.593	52.915	19.255	23.221	130	3	OK	01/09/2023	13:26:01.593	52.915	15.222	OK	01/09/2023	13:26:01.593	52.915	1014	OK	01/09/2023	13:26:00.712	52.035	17.479	44.092	132	0	OK	01/09/2023	13:26:01.103	52.425	15.218	OK			
01/09/2023	13:26:02.116	53.438	19.32	23.007	185	0	OK	01/09/2023	13:26:02.116	53.438	15.225	OK	01/09/2023	13:26:02.116	53.438	1014	OK	01/09/2023	13:26:01.907	53.229	14.94	43.872	184	0	OK	01/09/2023	13:26:02.593	53.915	19.258	23.218	130	3	OK	01/09/2023	13:26:02.593	53.915	15.228	OK	01/09/2023	13:26:02.593	53.915	1014	OK	01/09/2023	13:26:01.712	53.034	17.479	44.092	132	0	OK	01/09/2023	13:26:02.101	53.424	15.225	OK			
01/09/2023	13:26:03.116	54.438	19.306	23.015	185	0	OK	01/09/2023	13:26:03.116	54.438	15.229	OK	01/09/2023	13:26:03.116	54.438	1014	OK	01/09/2023	13:26:02.909	54.231	14.945	43.871	184	0	OK	01/09/2023	13:26:03.593	54.915	19.248	23.224	130	3	OK	01/09/2023	13:26:03.593	54.915	15.23	OK	01/09/2023	13:26:03.593	54.915	1014	OK	01/09/2023	13:26:02.712	54.035	17.419	44.105	132	0	OK	01/09/2023	13:26:03.103	54.425	15.229	OK			
01/09/2023	13:26:04.117	55.44	19.289	23.024	185	0	OK	01/09/2023	13:26:04.117	55.44	15.231	OK	01/09/2023	13:26:04.117	55.44	1014	OK	01/09/2023	13:26:03.908	55.23	14.936	43.873	184	0	OK	01/09/2023	13:26:04.593	55.915	19.276	23.207	130	3	OK	01/09/2023	13:26:04.593	55.915	15.231	OK	01/09/2023	13:26:04.593	55.915	1014	OK	01/09/2023	13:26:03.712	55.035	17.474	44.093	132	0	OK	01/09/2023	13:26:04.103	55.426	15.231	OK			
01/09/2023	13:26:05.113	56.436	19.313	23.011	185	0	OK	01/09/2023	13:26:05.113	56.436	15.231	OK	01/09/2023	13:26:05.113	56.436	1014	OK	01/09/2023	13:26:04.907	56.229	14.95	43.87	184	0	OK	01/09/2023	13:26:05.593	56.915	19.247	23.225	130	3	OK	01/09/2023	13:26:05.593	56.915	15.231	OK	01/09/2023	13:26:05.593	56.915	1014	OK	01/09/2023	13:26:04.712	56.034	17.47	44.094	132	0	OK	01/09/2023	13:26:05.100	56.422	15.231	OK			
01/09/2023	13:26:06.118	57.441	19.308	23.013	185	0	OK	01/09/2023	13:26:06.118	57.441	15.232	OK	01/09/2023	13:26:06.118	57.441	1014	OK	01/09/2023	13:26:05.910	57.232	14.931	43.874	184	0	OK	01/09/2023	13:26:06.593	57.916	19.253	23.22	130	3	OK	01/09/2023	13:26:06.593	57.916	15.234	OK	01/09/2023	13:26:06.593	57.916	1014	OK	01/09/2023	13:26:05.713	57.036	17.46	44.096	132	0	OK	01/09/2023	13:26:06.105	57.427	15.232	OK			
01/09/2023	13:26:07.117	58.439	19.284	23.028	185	0	OK	01/09/2023	13:26:07.117	58.439	15.233	OK	01/09/2023	13:26:07.117	58.439	1014	OK	01/09/2023	13:26:06.909	58.232	14.94	43.872	184	0	OK	01/09/2023	13:26:07.593	58.915	19.255	23.219	130	3	OK	01/09/2023	13:26:07.593	58.915	15.232	OK	01/09/2023	13:26:07.593	58.915	1014	OK	01/09/2023	13:26:06.713	58.035	17.442	44.1	132	0	OK	01/09/2023	13:26:07.103	58.425	15.233	OK			
01/09/2023	13:26:08.117	59.439	19.295	23.022	185	0	OK	01/09/2023	13:26:08.117	59.439	15.23	OK	01/09/2023	13:26:08.117	59.439	1014	OK	01/09/2023	13:26:07.908	59.23	14.936	43.873	184	0	OK	01/09/2023	13:26:08.593	59.915	19.25	23.223	130	3	OK	01/09/2023	13:26:08.593	59.915	15.229	OK	01/09/2023	13:26:08.593	59.915	1014	OK	01/09/2023	13:26:07.714	59.036	17.46	44.096	132	0	OK	01/09/2023	13:26:08.103	59.425	15.23	OK			
01/09/2023	13:26:09.120	60.442	19.287	23.027	185	0	OK	01/09/2023	13:26:09.120	60.442	15.222	OK	01/09/2023	13:26:09.120	60.442	1014	OK	01/09/2023	13:26:08.911	60.233	14.917	43.877	184	0	OK	01/09/2023	13:26:09.593	60.915	19.257	23.22	130	3	OK	01/09/2023	13:26:09.593	60.915	15.219	OK	01/09/2023	13:26:09.593	60.915	1014	OK	01/09/2023	13:26:08.714	60.036	17.456	44.097	132	0	OK	01/09/2023	13:26:09.105	60.428	15.222	OK			
01/09/2023	13:26:10.119	61.441	19.275	23.036	185	0	OK	01/09/2023	13:26:10.119	61.441	15.216	OK	01/09/2023	13:26:10.119	61.441	1014	OK	01/09/2023	13:26:09.910	61.232	14.908	43.879	184	0	OK	01/09/2023	13:26:10.593	61.916	19.246	23.227	130	3	OK	01/09/2023	13:26:10.593	61.916	15.213	OK	01/09/2023	13:26:10.593	61.916	1014	OK	01/09/2023	13:26:09.715	61.037	17.442	44.1	132	0	OK	01/09/2023	13:26:10.105	61.428	15.216	OK			
01/09/2023	13:26:11.121	62.443	19.296	23.024	185	0	OK	01/09/2023	13:26:11.121	62.443	15.208	OK	01/09/2023	13:26:11.121	62.443	1014	OK	01/09/2023	13:26:10.912	62.235	14.908	43.879	184	0	OK	01/09/2023	13:26:11.595	62.917	19.252	23.224	130	3	OK	01/09/2023	13:26:11.595	62.917	15.207	OK	01/09/2023	13:26:11.595	62.917	1014	OK	01/09/2023	13:26:10.716	62.038	17.465	44.095	132	0	OK	01/09/2023	13:26:11.105	62.427	15.208	OK			
01/09/2023	13:26:12.119	63.442	19.294	23.025	185	0	OK	01/09/2023	13:26:12.119	63.442	15.206	OK	01/09/2023	13:26:12.119	63.442	1014	OK	01/09/2023	13:26:11.912	63.234	14.908	43.879	184	0	OK	01/09/2023	13:26:12.596	63.918	19.263	23.218	130	3	OK	01/09/2023	13:26:12.596	63.918	15.205	OK	01/09/2023	13:26:12.596	63.918	1014	OK	01/09/2023	13:26:11.716	63.038	17.442	44.1	132	0	OK	01/09/2023	13:26:12.106	63.429	15.206	OK			
01/09/2023	13:26:13.126	64.448	19.285	23.031	185	0	OK	01/09/2023	13:26:13.126	64.448	15.204	OK	01/09/2023	13:26:13.126	64.448	1014	OK	01/09/2023	13:26:12.913	64.236	14.931	43.874	184	0	OK	01/09/2023	13:26:13.597	64.919	19.258	23.221	130	3	OK	01/09/2023	13:26:13.597	64.919	15.202	OK	01/09/2023	13:26:13.597	64.919	1014	OK	01/09/2023	13:26:12.717	64.039	17.465	44.095	132	0	OK	01/09/2023	13:26:13.110	64.433	15.204	OK			
01/09/2023	13:26:14.127	65.45	19.286	23.031	185	0	OK	01/09/2023	13:26:14.127	65.45	15.201	OK	01/09/2023	13:26:14.127	65.45	1014	OK	01/09/2023	13:26:13.919	65.242	14.922	43.876	184	0	OK	01/09/2023	13:26:14.597	65.919	19.256	23.223	130	3	OK	01/09/2023	13:26:14.597	65.919	15.199	OK	01/09/2023	13:26:14.597	65.919	1014	OK	01/09/2023	13:26:13.722	65.044	17.442	44.1	132	0	OK	01/09/2023	13:26:14.114	65.436	15.201	OK			
01/09/2023	13:26:15.125	66.447	19.306	23.019	185	0	OK	01/09/2023	13:26:15.125	66.447	15.196	OK	01/09/2023	13:26:15.125	66.447	1014	OK	01/09/2023	13:26:14.917	66.239	14.927	43.875	184	0	OK	01/09/2023	13:26:15.598	66.92	19.26	23.221	130	3	OK	01/09/2023	13:26:15.598	66.92	15.192	OK	01/09/2023	13:26:15.598	66.92	1014	OK	01/09/2023	13:26:14.717	66.04	17.46	44.096	132	0	OK	01/09/2023	13:26:15.111	66.434	15.196	OK			
01/09/2023	13:26:16.122	67.444	19.316	23.013	185	0	OK	01/09/2023	13:26:16.122	67.444	15.19	OK	01/09/2023	13:26:16.122	67.444	1014	OK	01/09/2023	13:26:15.914	67.236	14.94	43.872	184	0	OK	01/09/2023	13:26:16.598	67.92	19.268	23.217	130	3	OK	01/09/2023	13:26:16.598	67.92	15.185	OK	01/09/2023	13:26:16.598	67.92	1014	OK	01/09/2023	13:26:15.717	67.039	17.419	44.105	132	0	OK	01/09/2023	13:26:16.108	67.43	15.19	OK			
01/09/2023	13:26:17.122	68.445	19.304	23.022	185	0	OK	01/09/2023	13:26:17.122	68.445	15.182	OK	01/09/2023	13:26:17.122	68.445	1014	OK	01/09/2023	13:26:16.914	68.237	14.931	43.874	184	0	OK	01/09/2023	13:26:17.596	68.918	19.267	23.219	130	3	OK	01/09/2023	13:26:17.596	68.918	15.177	OK	01/09/2023	13:26:17.596	68.918	1014	OK	01/09/2023	13:26:16.718	68.041	17.415	44.106	132	0	OK	01/09/2023	13:26:17.109	68.432	15.182	OK			
01/09/2023	13:26:18.122	69.445	19.324	23.011	185	0	OK	01/09/2023	13:26:18.122	69.445	15.172	OK	01/09/2023	13:26:18.122	69.445	1014	OK	01/09/2023	13:26:17.914	69.236	14.931	43.874	184	0	OK	01/09/2023	13:26:18.600	69.922	19.261	23.224	130	3	OK	01/09/2023	13:26:18.600	69.922	15.17	OK	01/09/2023	13:26:18.600	69.922	1014	OK	01/09/2023	13:26:17.718	69.04	17.442	44.1	132	0	OK	01/09/2023	13:26:18.109	69.432	15.172	OK			
01/09/2023	13:26:19.123	70.446	19.312	23.019	185	0	OK	01/09/2023	13:26:19.123	70.446	15.165	OK	01/09/2023	13:26:19.123	70.446	1014	OK	01/09/2023	13:26:18.915	70.237	14.936	43.873	184	0	OK	01/09/2023	13:26:19.598	70.92	19.272	23.218	130	3	OK	01/09/2023	13:26:19.598	70.92	15.162	OK	01/09/2023	13:26:19.598	70.92	1014	OK	01/09/2023	13:26:18.719	70.042	17.437	44.101	132	0	OK	01/09/2023	13:26:19.110	70.432	15.165	OK			
01/09/2023	13:26:20.126	71.448	19.299	23.029	185	0	OK	01/09/2023	13:26:20.126	71.448	15.159	OK	01/09/2023	13:26:20.126	71.448	1014	OK	01/09/2023	13:26:19.917	71.239	14.931	43.874	184	0	OK	01/09/2023	13:26:20.599	71.922	19.276	23.216	130	3	OK	01/09/2023	13:26:20.599	71.922	15.158	OK	01/09/2023	13:26:20.599	71.922	1014	OK	01/09/2023	13:26:19.718	71.04	17.442	44.1	132	0	OK	01/09/2023	13:26:20.111	71.433	15.159	OK			
01/09/2023	13:26:21.123	72.446	19.309	23.022	185	0	OK	01/09/2023	13:26:21.123	72.446	15.157	OK	01/09/2023	13:26:21.123	72.446	1014	OK	01/09/2023	13:26:20.913	72.236	14.931	43.874	184	0	OK	01/09/2023	13:26:21.599	72.921	19.274	23.217	130	3	OK	01/09/2023	13:26:21.599	72.921	15.157	OK	01/09/2023	13:26:21.599	72.921	1014	OK	01/09/2023	13:26:20.719	72.042	17.433	44.102	132	0	OK	01/09/2023	13:26:21.109	72.431	15.157	OK			
01/09/2023	13:26:22.124	73.446	19.315	23.019	185	0	OK	01/09/2023	13:26:22.124	73.446	15.157	OK	01/09/2023	13:26:22.124	73.446	1014	OK	01/09/2023	13:26:21.916	73.238	14.922	43.876	184	0	OK	01/09/2023	13:26:22.599	73.921	19.273	23.218	130	3	OK	01/09/2023	13:26:22.599	73.921	15.158	OK	01/09/2023	13:26:22.599	73.921	1014	OK	01/09/2023	13:26:21.720	73.042	17.415	44.106	132	0	OK	01/09/2023	13:26:22.110	73.432	15.157	OK			
01/09/2023	13:26:23.124	74.446	19.314	23.02	185	0	OK	01/09/2023	13:26:23.124	74.446	15.156	OK	01/09/2023	13:26:23.124	74.446	1014	OK	01/09/2023	13:26:22.915	74.238	14.913	43.878	184	0	OK	01/09/2023	13:26:23.599	74.921	19.265	23.223	130	3	OK	01/09/2023	13:26:23.599	74.921	15.157	OK	01/09/2023	13:26:23.599	74.921	1014	OK	01/09/2023	13:26:22.720	74.043	17.433	44.102	132	0	OK	01/09/2023	13:26:23.109	74.431	15.156	OK			
01/09/2023	13:26:24.125	75.448	19.322	23.014	185	0	OK	01/09/2023	13:26:24.125	75.448	15.156	OK	01/09/2023	13:26:24.125	75.448	1014	OK	01/09/2023	13:26:23.916	75.238	14.931	43.874	184	0	OK	01/09/2023	13:26:24.597	75.919	19.267	23.223	130	3	OK	01/09/2023	13:26:24.597	75.919	15.155	OK	01/09/2023	13:26:24.597	75.919	1014	OK	01/09/2023	13:26:23.720	75.042	17.442	44.1	132	0	OK	01/09/2023	13:26:24.110	75.432	15.156	OK			
01/09/2023	13:26:25.126	76.448	19.311	23.022	185	0	OK	01/09/2023	13:26:25.126	76.448	15.154	OK	01/09/2023	13:26:25.126	76.448	1014	OK	01/09/2023	13:26:24.914	76.236	14.927	43.875	184	0	OK	01/09/2023	13:26:25.599	76.922	19.263	23.225	130	3	OK	01/09/2023	13:26:25.599	76.922	15.154	OK	01/09/2023	13:26:25.599	76.922	1014	OK	01/09/2023	13:26:24.719	76.042	17.451	44.098	132	0	OK	01/09/2023	13:26:25.110	76.432	15.154	OK			
01/09/2023	13:26:26.125	77.447	19.311	23.021	186	0	OK	01/09/2023	13:26:26.125	77.447	15.154	OK	01/09/2023	13:26:26.125	77.447	1014	OK	01/09/2023	13:26:25.918	77.24	14.94	43.872	184	0	OK	01/09/2023	13:26:26.598	77.92	19.269	23.221	130	3	OK	01/09/2023	13:26:26.598	77.92	15.152	OK	01/09/2023	13:26:26.598	77.92	1014	OK	01/09/2023	13:26:25.720	77.042	17.437	44.101	132	0	OK	01/09/2023	13:26:26.112	77.434	15.154	OK			
01/09/2023	13:26:27.125	78.447	19.291	23.034	185	0	OK	01/09/2023	13:26:27.125	78.447	15.153	OK	01/09/2023	13:26:27.125	78.447	1014	OK	01/09/2023	13:26:26.918	78.24	14.95	43.87	184	0	OK	01/09/2023	13:26:27.598	78.92	19.26	23.226	130	3	OK	01/09/2023	13:26:27.598	78.92	15.153	OK	01/09/2023	13:26:27.598	78.92	1014	OK	01/09/2023	13:26:26.722	78.044	17.392	44.111	132	0	OK	01/09/2023	13:26:27.110	78.432	15.152	OK			
01/09/2023	13:26:28.126	79.449	19.308	23.023	185	0	OK	01/09/2023	13:26:28.126	79.449	15.152	OK	01/09/2023	13:26:28.126	79.449	1014	OK	01/09/2023	13:26:27.918	79.24	14.936	43.873	184	0	OK	01/09/2023	13:26:28.600	79.922	19.268	23.223	130	3	OK	01/09/2023	13:26:28.600	79.922	15.149	OK	01/09/2023	13:26:28.600	79.922	1014	OK	01/09/2023	13:26:27.723	79.045	17.437	44.101	132	0	OK	01/09/2023	13:26:28.111	79.433	15.152	OK			
01/09/2023	13:26:29.133	80.455	19.312	23.022	186	0	OK	01/09/2023	13:26:29.133	80.455	15.147	OK	01/09/2023	13:26:29.133	80.455	1014	OK	01/09/2023	13:26:28.922	80.245	14.945	43.871	184	0	OK	01/09/2023	13:26:29.600	80.922	19.266	23.224	130	3	OK	01/09/2023	13:26:29.600	80.922	15.145	OK	01/09/2023	13:26:29.600	80.922	1014	OK	01/09/2023	13:26:28.726	80.048	17.433	44.102	132	0	OK	01/09/2023	13:26:29.119	80.441	15.147	OK			
01/09/2023	13:26:30.129	81.451	19.319	23.018	185	0	OK	01/09/2023	13:26:30.129	81.451	15.143	OK	01/09/2023	13:26:30.129	81.451	1014	OK	01/09/2023	13:26:29.921	81.243	14.927	43.875	184	0	OK	01/09/2023	13:26:30.600	81.922	19.269	23.223	130	3	OK	01/09/2023	13:26:30.600	81.922	15.139	OK	01/09/2023	13:26:30.600	81.922	1014	OK	01/09/2023	13:26:29.723	81.045	17.419	44.105	132	0	OK	01/09/2023	13:26:30.115	81.437	15.143	OK			
01/09/2023	13:26:31.129	82.451	19.325	23.016	185	0	OK	01/09/2023	13:26:31.129	82.451	15.136	OK	01/09/2023	13:26:31.129	82.451	1014	OK	01/09/2023	13:26:30.920	82.243	14.927	43.875	184	0	OK	01/09/2023	13:26:31.600	82.922	19.266	23.226	130	4	OK	01/09/2023	13:26:31.600	82.922	15.131	OK	01/09/2023	13:26:31.600	82.922	1014	OK	01/09/2023	13:26:30.724	82.046	17.433	44.102	132	0	OK	01/09/2023	13:26:31.115	82.438	15.136	OK			
01/09/2023	13:26:32.128	83.45	19.314	23.023	185	0	OK	01/09/2023	13:26:32.128	83.45	15.128	OK	01/09/2023	13:26:32.128	83.45	1014	OK	01/09/2023	13:26:31.921	83.243	14.927	43.875	184	0	OK	01/09/2023	13:26:32.600	83.922	19.267	23.226	130	3	OK	01/09/2023	13:26:32.600	83.922	15.123	OK	01/09/2023	13:26:32.600	83.922	1014	OK	01/09/2023	13:26:31.724	83.047	17.41	44.107	132	0	OK	01/09/2023	13:26:32.114	83.437	15.128	OK			
01/09/2023	13:26:33.128	84.45	19.337	23.01	186	0	OK	01/09/2023	13:26:33.128	84.45	15.122	OK	01/09/2023	13:26:33.128	84.45	1014	OK	01/09/2023	13:26:32.724	84.047	14.931	43.874	184	0	OK	01/09/2023	13:26:33.600	84.922	19.26	23.231	130	3	OK	01/09/2023	13:26:33.600	84.922	15.119	OK	01/09/2023	13:26:33.600	84.922	1014	OK	01/09/2023	13:26:32.919	84.241	17.405	44.108	132	0	OK	01/09/2023	13:26:33.115	84.437	15.122	OK			
01/09/2023	13:26:34.134	85.456	19.323	23.019	185	0	OK	01/09/2023	13:26:34.134	85.456	15.116	OK	01/09/2023	13:26:34.134	85.456	1014	OK	01/09/2023	13:26:33.925	85.247	14.95	43.87	184	0	OK	01/09/2023	13:26:34.600	85.922	19.278	23.22	130	3	OK	01/09/2023	13:26:34.600	85.922	15.115	OK	01/09/2023	13:26:34.600	85.922	1014	OK	01/09/2023	13:26:33.729	85.051	17.41	44.107	132	0	OK	01/09/2023	13:26:34.120	85.442	15.116	OK			
01/09/2023	13:26:35.135	86.457	19.312	23.026	186	0	OK	01/09/2023	13:26:35.135	86.457	15.113	OK	01/09/2023	13:26:35.135	86.457	1014	OK	01/09/2023	13:26:34.924	86.247	14.94	43.872	184	0	OK	01/09/2023	13:26:35.598	86.92	19.267	23.228	130	3	OK	01/09/2023	13:26:35.598	86.92	15.112	OK	01/09/2023	13:26:35.598	86.92	1014	OK	01/09/2023	13:26:34.727	86.049	17.419	44.105	132	0	OK	01/09/2023	13:26:35.120	86.442	15.113	OK			
01/09/2023	13:26:36.133	87.455	19.298	23.035	186	0	OK	01/09/2023	13:26:36.133	87.455	15.113	OK	01/09/2023	13:26:36.133	87.455	1014	OK	01/09/2023	13:26:35.924	87.246	14.945	43.871	184	0	OK	01/09/2023	13:26:36.600	87.922	19.279	23.221	130	3	OK	01/09/2023	13:26:36.600	87.922	15.113	OK	01/09/2023	13:26:36.600	87.922	1014	OK	01/09/2023	13:26:35.727	87.049	17.405	44.108	132	0	OK	01/09/2023	13:26:36.119	87.441	15.113	OK			
01/09/2023	13:26:37.131	88.454	19.265	23.054	186	0	OK	01/09/2023	13:26:37.131	88.454	15.117	OK	01/09/2023	13:26:37.131	88.454	1014	OK	01/09/2023	13:26:36.924	88.246	14.945	43.871	184	0	OK	01/09/2023	13:26:37.600	88.922	19.271	23.225	130	3	OK	01/09/2023	13:26:37.600	88.922	15.119	OK	01/09/2023	13:26:37.600	88.922	1014	OK	01/09/2023	13:26:36.727	88.05	17.405	44.108	132	0	OK	01/09/2023	13:26:37.118	88.441	15.117	OK			
01/09/2023	13:26:38.132	89.454	19.261	23.056	186	0	OK	01/09/2023	13:26:38.132	89.454	15.122	OK	01/09/2023	13:26:38.132	89.454	1014	OK	01/09/2023	13:26:37.921	89.243	14.931	43.874	184	0	OK	01/09/2023	13:26:38.599	89.921	19.283	23.216	130	3	OK	01/09/2023	13:26:38.599	89.921	15.126	OK	01/09/2023	13:26:38.599	89.921	1014	OK	01/09/2023	13:26:37.727	89.049	17.396	44.11	132	0	OK	01/09/2023	13:26:38.118	89.44	15.122	OK			
01/09/2023	13:26:39.134	90.456	19.222	23.079	186	0	OK	01/09/2023	13:26:39.134	90.456	15.13	OK	01/09/2023	13:26:39.134	90.456	1014	OK	01/09/2023	13:26:38.923	90.245	14.936	43.873	184	0	OK	01/09/2023	13:26:39.600	90.922	19.256	23.232	130	3	OK	01/09/2023	13:26:39.600	90.922	15.132	OK	01/09/2023	13:26:39.600	90.922	1014	OK	01/09/2023	13:26:38.727	90.05	17.41	44.107	132	0	OK	01/09/2023	13:26:39.119	90.441	15.13	OK			
01/09/2023	13:26:40.134	91.456	19.207	23.088	186	0	OK	01/09/2023	13:26:40.134	91.456	15.132	OK	01/09/2023	13:26:40.134	91.456	1014	OK	01/09/2023	13:26:39.923	91.245	14.931	43.874	184	0	OK	01/09/2023	13:26:40.600	91.922	19.275	23.221	130	3	OK	01/09/2023	13:26:40.600	91.922	15.128	OK	01/09/2023	13:26:40.600	91.922	1014	OK	01/09/2023	13:26:39.727	91.05	17.428	44.103	132	0	OK	01/09/2023	13:26:40.119	91.441	15.132	OK			
