Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:47:52.844	44.56	19.536	22.199	143	1	OK	21/08/2023	14:47:52.844	44.56	20.336	OK	21/08/2023	14:47:52.844	44.56	1020	OK	21/08/2023	14:47:52.308	44.024	18.926	43.026	159	1	OK	21/08/2023	14:47:52.950	44.666	20.072	22.056	291	1	OK	21/08/2023	14:47:52.950	44.666	20.337	OK	21/08/2023	14:47:52.950	44.666	1020	OK	21/08/2023	14:47:51.519	43.235	23.431	42.828	221	1	OK	21/08/2023	14:47:52.504	44.22	20.335	OK			
21/08/2023	14:47:53.846	45.561	19.547	22.192	143	1	OK	21/08/2023	14:47:53.846	45.561	20.337	OK	21/08/2023	14:47:53.846	45.561	1020	OK	21/08/2023	14:47:53.307	45.023	18.887	43.034	160	1	OK	21/08/2023	14:47:53.951	45.666	20.059	22.063	291	1	OK	21/08/2023	14:47:53.951	45.666	20.337	OK	21/08/2023	14:47:53.951	45.666	1020	OK	21/08/2023	14:47:52.519	44.235	23.411	42.832	221	1	OK	21/08/2023	14:47:53.503	45.219	20.338	OK			
21/08/2023	14:47:54.846	46.562	19.555	22.188	143	1	OK	21/08/2023	14:47:54.846	46.562	20.339	OK	21/08/2023	14:47:54.846	46.562	1020	OK	21/08/2023	14:47:54.309	46.025	18.931	43.025	160	1	OK	21/08/2023	14:47:54.953	46.668	20.056	22.065	291	1	OK	21/08/2023	14:47:54.953	46.668	20.34	OK	21/08/2023	14:47:54.953	46.668	1020	OK	21/08/2023	14:47:53.516	45.232	23.44	42.826	221	1	OK	21/08/2023	14:47:54.507	46.222	20.339	OK			
21/08/2023	14:47:55.849	47.565	19.547	22.192	143	1	OK	21/08/2023	14:47:55.849	47.565	20.342	OK	21/08/2023	14:47:55.849	47.565	1020	OK	21/08/2023	14:47:55.309	47.025	18.887	43.034	160	1	OK	21/08/2023	14:47:55.953	47.669	20.051	22.068	291	1	OK	21/08/2023	14:47:55.953	47.669	20.342	OK	21/08/2023	14:47:55.953	47.669	1020	OK	21/08/2023	14:47:54.522	46.237	23.426	42.829	221	1	OK	21/08/2023	14:47:55.505	47.22	20.342	OK			
21/08/2023	14:47:56.845	48.561	19.548	22.191	143	1	OK	21/08/2023	14:47:56.845	48.561	20.343	OK	21/08/2023	14:47:56.845	48.561	1020	OK	21/08/2023	14:47:56.309	48.025	18.916	43.028	160	1	OK	21/08/2023	14:47:56.953	48.669	20.053	22.066	291	1	OK	21/08/2023	14:47:56.953	48.669	20.343	OK	21/08/2023	14:47:56.953	48.669	1020	OK	21/08/2023	14:47:55.520	47.235	23.445	42.825	221	1	OK	21/08/2023	14:47:56.505	48.22	20.343	OK			
21/08/2023	14:47:57.848	49.564	19.557	22.186	143	1	OK	21/08/2023	14:47:57.848	49.564	20.344	OK	21/08/2023	14:47:57.848	49.564	1020	OK	21/08/2023	14:47:57.309	49.025	18.897	43.032	159	1	OK	21/08/2023	14:47:57.954	49.67	20.048	22.069	291	1	OK	21/08/2023	14:47:57.954	49.67	20.344	OK	21/08/2023	14:47:57.954	49.67	1020	OK	21/08/2023	14:47:56.518	48.233	23.421	42.83	221	1	OK	21/08/2023	14:47:57.505	49.221	20.343	OK			
21/08/2023	14:47:58.848	50.563	19.537	22.198	143	1	OK	21/08/2023	14:47:58.848	50.563	20.344	OK	21/08/2023	14:47:58.848	50.563	1020	OK	21/08/2023	14:47:58.309	50.025	18.892	43.033	160	1	OK	21/08/2023	14:47:58.951	50.667	20.064	22.059	291	1	OK	21/08/2023	14:47:58.951	50.667	20.344	OK	21/08/2023	14:47:58.951	50.667	1020	OK	21/08/2023	14:47:57.519	49.235	23.431	42.828	221	1	OK	21/08/2023	14:47:58.505	50.22	20.344	OK			
21/08/2023	14:47:59.847	51.563	19.56	22.184	143	1	OK	21/08/2023	14:47:59.847	51.563	20.345	OK	21/08/2023	14:47:59.847	51.563	1020	OK	21/08/2023	14:47:59.308	51.024	18.883	43.035	160	1	OK	21/08/2023	14:47:59.953	51.669	20.061	22.061	291	1	OK	21/08/2023	14:47:59.953	51.669	20.345	OK	21/08/2023	14:47:59.953	51.669	1020	OK	21/08/2023	14:47:58.519	50.234	23.426	42.829	221	1	OK	21/08/2023	14:47:59.503	51.219	20.345	OK			
21/08/2023	14:48:00.846	52.562	19.562	22.182	143	1	OK	21/08/2023	14:48:00.846	52.562	20.349	OK	21/08/2023	14:48:00.846	52.562	1020	OK	21/08/2023	14:48:00.310	52.025	18.868	43.038	159	1	OK	21/08/2023	14:48:00.954	52.67	20.055	22.064	291	1	OK	21/08/2023	14:48:00.954	52.67	20.349	OK	21/08/2023	14:48:00.954	52.67	1020	OK	21/08/2023	14:47:59.518	51.233	23.435	42.827	221	1	OK	21/08/2023	14:48:00.504	52.219	20.347	OK			
21/08/2023	14:48:01.846	53.562	19.528	22.202	143	1	OK	21/08/2023	14:48:01.846	53.562	20.35	OK	21/08/2023	14:48:01.846	53.562	1020	OK	21/08/2023	14:48:01.310	53.026	18.926	43.026	160	1	OK	21/08/2023	14:48:01.953	53.669	20.061	22.061	291	1	OK	21/08/2023	14:48:01.953	53.669	20.35	OK	21/08/2023	14:48:01.953	53.669	1020	OK	21/08/2023	14:48:00.518	52.233	23.431	42.828	221	1	OK	21/08/2023	14:48:01.506	53.221	20.35	OK			
21/08/2023	14:48:02.847	54.563	19.539	22.195	143	1	OK	21/08/2023	14:48:02.847	54.563	20.351	OK	21/08/2023	14:48:02.847	54.563	1020	OK	21/08/2023	14:48:02.308	54.024	18.873	43.037	160	1	OK	21/08/2023	14:48:02.953	54.669	20.07	22.055	291	1	OK	21/08/2023	14:48:02.953	54.669	20.351	OK	21/08/2023	14:48:02.953	54.669	1020	OK	21/08/2023	14:48:01.518	53.234	23.402	42.834	221	1	OK	21/08/2023	14:48:02.502	54.217	20.351	OK			
21/08/2023	14:48:03.849	55.565	19.561	22.182	143	1	OK	21/08/2023	14:48:03.849	55.565	20.352	OK	21/08/2023	14:48:03.849	55.565	1020	OK	21/08/2023	14:48:03.312	55.028	18.868	43.038	160	1	OK	21/08/2023	14:48:03.954	55.67	20.06	22.061	291	1	OK	21/08/2023	14:48:03.954	55.67	20.352	OK	21/08/2023	14:48:03.954	55.67	1020	OK	21/08/2023	14:48:02.516	54.232	23.44	42.826	221	1	OK	21/08/2023	14:48:03.507	55.222	20.352	OK			
21/08/2023	14:48:04.854	56.569	19.567	22.179	143	1	OK	21/08/2023	14:48:04.854	56.569	20.352	OK	21/08/2023	14:48:04.854	56.569	1020	OK	21/08/2023	14:48:04.311	56.027	18.907	43.03	159	1	OK	21/08/2023	14:48:04.976	56.692	20.063	22.059	291	1	OK	21/08/2023	14:48:04.976	56.692	20.352	OK	21/08/2023	14:48:04.976	56.692	1020	OK	21/08/2023	14:48:03.522	55.238	23.426	42.829	221	1	OK	21/08/2023	14:48:04.505	56.221	20.352	OK			
21/08/2023	14:48:05.853	57.569	19.561	22.182	143	0	OK	21/08/2023	14:48:05.853	57.569	20.352	OK	21/08/2023	14:48:05.853	57.569	1020	OK	21/08/2023	14:48:05.313	57.028	18.921	43.027	159	1	OK	21/08/2023	14:48:05.959	57.675	20.059	22.062	291	1	OK	21/08/2023	14:48:05.959	57.675	20.352	OK	21/08/2023	14:48:05.959	57.675	1020	OK	21/08/2023	14:48:04.518	56.234	23.397	42.835	221	1	OK	21/08/2023	14:48:05.509	57.224	20.351	OK			
21/08/2023	14:48:06.853	58.569	19.553	22.187	143	1	OK	21/08/2023	14:48:06.853	58.569	20.351	OK	21/08/2023	14:48:06.853	58.569	1020	OK	21/08/2023	14:48:06.312	58.028	18.892	43.033	160	1	OK	21/08/2023	14:48:06.960	58.676	20.052	22.066	291	1	OK	21/08/2023	14:48:06.960	58.676	20.351	OK	21/08/2023	14:48:06.960	58.676	1020	OK	21/08/2023	14:48:05.522	57.237	23.416	42.831	221	1	OK	21/08/2023	14:48:06.511	58.226	20.351	OK			
21/08/2023	14:48:07.855	59.57	19.542	22.194	143	1	OK	21/08/2023	14:48:07.855	59.57	20.35	OK	21/08/2023	14:48:07.855	59.57	1020	OK	21/08/2023	14:48:07.312	59.027	18.897	43.032	160	1	OK	21/08/2023	14:48:07.962	59.678	20.061	22.061	291	1	OK	21/08/2023	14:48:07.962	59.678	20.35	OK	21/08/2023	14:48:07.962	59.678	1020	OK	21/08/2023	14:48:06.525	58.24	23.416	42.831	221	1	OK	21/08/2023	14:48:07.508	59.224	20.35	OK			
21/08/2023	14:48:08.855	60.571	19.55	22.19	143	0	OK	21/08/2023	14:48:08.855	60.571	20.35	OK	21/08/2023	14:48:08.855	60.571	1020	OK	21/08/2023	14:48:08.311	60.026	18.907	43.03	160	1	OK	21/08/2023	14:48:08.963	60.678	20.053	22.065	291	1	OK	21/08/2023	14:48:08.963	60.678	20.351	OK	21/08/2023	14:48:08.963	60.678	1020	OK	21/08/2023	14:48:07.522	59.238	23.387	42.837	221	1	OK	21/08/2023	14:48:08.506	60.222	20.35	OK			
21/08/2023	14:48:09.857	61.572	19.547	22.19	143	1	OK	21/08/2023	14:48:09.857	61.572	20.352	OK	21/08/2023	14:48:09.857	61.572	1020	OK	21/08/2023	14:48:09.310	61.026	18.916	43.028	159	1	OK	21/08/2023	14:48:09.963	61.679	20.05	22.066	291	1	OK	21/08/2023	14:48:09.963	61.679	20.352	OK	21/08/2023	14:48:09.963	61.679	1020	OK	21/08/2023	14:48:08.520	60.236	23.426	42.829	221	1	OK	21/08/2023	14:48:09.505	61.221	20.352	OK			
21/08/2023	14:48:10.857	62.573	19.548	22.19	143	1	OK	21/08/2023	14:48:10.857	62.573	20.353	OK	21/08/2023	14:48:10.857	62.573	1020	OK	21/08/2023	14:48:10.311	62.026	18.911	43.029	160	1	OK	21/08/2023	14:48:10.960	62.676	20.068	22.057	291	1	OK	21/08/2023	14:48:10.960	62.676	20.352	OK	21/08/2023	14:48:10.960	62.676	1020	OK	21/08/2023	14:48:09.519	61.235	23.416	42.831	221	1	OK	21/08/2023	14:48:10.506	62.222	20.353	OK			
21/08/2023	14:48:11.857	63.573	19.55	22.188	143	0	OK	21/08/2023	14:48:11.857	63.573	20.352	OK	21/08/2023	14:48:11.857	63.573	1020	OK	21/08/2023	14:48:11.312	63.028	18.902	43.031	160	1	OK	21/08/2023	14:48:11.962	63.678	20.06	22.061	291	1	OK	21/08/2023	14:48:11.962	63.678	20.351	OK	21/08/2023	14:48:11.962	63.678	1020	OK	21/08/2023	14:48:10.520	62.235	23.392	42.836	221	1	OK	21/08/2023	14:48:11.509	63.225	20.353	OK			
21/08/2023	14:48:12.858	64.574	19.54	22.195	143	0	OK	21/08/2023	14:48:12.858	64.574	20.349	OK	21/08/2023	14:48:12.858	64.574	1020	OK	21/08/2023	14:48:12.312	64.028	18.873	43.037	159	1	OK	21/08/2023	14:48:12.963	64.679	20.052	22.066	291	1	OK	21/08/2023	14:48:12.963	64.679	20.348	OK	21/08/2023	14:48:12.963	64.679	1020	OK	21/08/2023	14:48:11.524	63.24	23.397	42.835	221	1	OK	21/08/2023	14:48:12.508	64.224	20.35	OK			
21/08/2023	14:48:13.858	65.574	19.547	22.191	143	1	OK	21/08/2023	14:48:13.858	65.574	20.347	OK	21/08/2023	14:48:13.858	65.574	1020	OK	21/08/2023	14:48:13.313	65.028	18.921	43.027	159	1	OK	21/08/2023	14:48:13.964	65.68	20.051	22.067	291	1	OK	21/08/2023	14:48:13.964	65.68	20.347	OK	21/08/2023	14:48:13.964	65.68	1020	OK	21/08/2023	14:48:12.523	64.238	23.397	42.835	221	1	OK	21/08/2023	14:48:13.506	65.221	20.347	OK			
21/08/2023	14:48:14.858	66.574	19.532	22.2	143	1	OK	21/08/2023	14:48:14.858	66.574	20.348	OK	21/08/2023	14:48:14.858	66.574	1020	OK	21/08/2023	14:48:14.312	66.028	18.892	43.033	159	1	OK	21/08/2023	14:48:14.962	66.678	20.043	22.072	291	1	OK	21/08/2023	14:48:14.962	66.678	20.348	OK	21/08/2023	14:48:14.962	66.678	1020	OK	21/08/2023	14:48:13.520	65.235	23.387	42.837	221	1	OK	21/08/2023	14:48:14.509	66.225	20.347	OK			
21/08/2023	14:48:15.858	67.574	19.539	22.196	143	1	OK	21/08/2023	14:48:15.858	67.574	20.35	OK	21/08/2023	14:48:15.858	67.574	1020	OK	21/08/2023	14:48:15.313	67.028	18.931	43.025	160	1	OK	21/08/2023	14:48:15.965	67.68	20.056	22.064	291	1	OK	21/08/2023	14:48:15.965	67.68	20.35	OK	21/08/2023	14:48:15.965	67.68	1020	OK	21/08/2023	14:48:14.523	66.239	23.392	42.836	221	1	OK	21/08/2023	14:48:15.508	67.224	20.35	OK			
21/08/2023	14:48:16.859	68.574	19.558	22.184	143	0	OK	21/08/2023	14:48:16.859	68.574	20.354	OK	21/08/2023	14:48:16.859	68.574	1020	OK	21/08/2023	14:48:16.311	68.027	18.907	43.03	159	1	OK	21/08/2023	14:48:16.963	68.679	20.056	22.063	291	1	OK	21/08/2023	14:48:16.963	68.679	20.354	OK	21/08/2023	14:48:16.963	68.679	1020	OK	21/08/2023	14:48:15.522	67.238	23.431	42.828	221	1	OK	21/08/2023	14:48:16.507	68.222	20.352	OK			
21/08/2023	14:48:17.858	69.574	19.547	22.19	143	0	OK	21/08/2023	14:48:17.858	69.574	20.355	OK	21/08/2023	14:48:17.858	69.574	1020	OK	21/08/2023	14:48:17.312	69.028	18.873	43.037	159	1	OK	21/08/2023	14:48:17.965	69.68	20.049	22.067	291	1	OK	21/08/2023	14:48:17.965	69.68	20.355	OK	21/08/2023	14:48:17.965	69.68	1020	OK	21/08/2023	14:48:16.520	68.236	23.411	42.832	221	1	OK	21/08/2023	14:48:17.507	69.222	20.354	OK			
21/08/2023	14:48:18.860	70.576	19.534	22.198	143	0	OK	21/08/2023	14:48:18.860	70.576	20.354	OK	21/08/2023	14:48:18.860	70.576	1020	OK	21/08/2023	14:48:18.312	70.028	18.897	43.032	159	1	OK	21/08/2023	14:48:18.968	70.684	20.051	22.066	291	1	OK	21/08/2023	14:48:18.968	70.684	20.354	OK	21/08/2023	14:48:18.968	70.684	1020	OK	21/08/2023	14:48:17.520	69.235	23.406	42.833	221	1	OK	21/08/2023	14:48:18.507	70.223	20.355	OK			
21/08/2023	14:48:19.860	71.576	19.544	22.192	143	1	OK	21/08/2023	14:48:19.860	71.576	20.355	OK	21/08/2023	14:48:19.860	71.576	1020	OK	21/08/2023	14:48:19.313	71.029	18.902	43.031	159	1	OK	21/08/2023	14:48:19.966	71.682	20.045	22.069	291	1	OK	21/08/2023	14:48:19.966	71.682	20.355	OK	21/08/2023	14:48:19.966	71.682	1020	OK	21/08/2023	14:48:18.524	70.24	23.402	42.834	221	1	OK	21/08/2023	14:48:19.511	71.227	20.354	OK			
21/08/2023	14:48:20.860	72.576	19.553	22.186	143	1	OK	21/08/2023	14:48:20.860	72.576	20.357	OK	21/08/2023	14:48:20.860	72.576	1020	OK	21/08/2023	14:48:20.314	72.03	18.926	43.026	159	1	OK	21/08/2023	14:48:20.965	72.681	20.042	22.071	291	1	OK	21/08/2023	14:48:20.965	72.681	20.357	OK	21/08/2023	14:48:20.965	72.681	1020	OK	21/08/2023	14:48:19.524	71.24	23.426	42.829	221	1	OK	21/08/2023	14:48:20.509	72.224	20.356	OK			
21/08/2023	14:48:21.860	73.576	19.54	22.194	143	0	OK	21/08/2023	14:48:21.860	73.576	20.359	OK	21/08/2023	14:48:21.860	73.576	1020	OK	21/08/2023	14:48:21.315	73.031	18.892	43.033	159	1	OK	21/08/2023	14:48:21.967	73.683	20.038	22.073	291	1	OK	21/08/2023	14:48:21.967	73.683	20.359	OK	21/08/2023	14:48:21.967	73.683	1020	OK	21/08/2023	14:48:20.524	72.24	23.402	42.834	221	1	OK	21/08/2023	14:48:21.510	73.226	20.359	OK			
21/08/2023	14:48:22.860	74.576	19.535	22.196	143	1	OK	21/08/2023	14:48:22.860	74.576	20.363	OK	21/08/2023	14:48:22.860	74.576	1020	OK	21/08/2023	14:48:22.315	74.03	18.887	43.034	159	1	OK	21/08/2023	14:48:22.968	74.684	20.053	22.064	291	1	OK	21/08/2023	14:48:22.968	74.684	20.363	OK	21/08/2023	14:48:22.968	74.684	1020	OK	21/08/2023	14:48:21.523	73.239	23.411	42.832	221	1	OK	21/08/2023	14:48:22.508	74.224	20.36	OK			
21/08/2023	14:48:23.860	75.576	19.533	22.197	143	1	OK	21/08/2023	14:48:23.860	75.576	20.363	OK	21/08/2023	14:48:23.860	75.576	1020	OK	21/08/2023	14:48:23.314	75.03	18.902	43.031	159	1	OK	21/08/2023	14:48:23.968	75.684	20.049	22.066	291	1	OK	21/08/2023	14:48:23.968	75.684	20.363	OK	21/08/2023	14:48:23.968	75.684	1020	OK	21/08/2023	14:48:22.524	74.24	23.397	42.835	221	1	OK	21/08/2023	14:48:23.510	75.226	20.364	OK			
21/08/2023	14:48:24.860	76.576	19.562	22.181	143	1	OK	21/08/2023	14:48:24.860	76.576	20.363	OK	21/08/2023	14:48:24.860	76.576	1020	OK	21/08/2023	14:48:24.315	76.031	18.868	43.038	159	1	OK	21/08/2023	14:48:24.966	76.682	20.044	22.069	291	1	OK	21/08/2023	14:48:24.966	76.682	20.364	OK	21/08/2023	14:48:24.966	76.682	1020	OK	21/08/2023	14:48:23.524	75.239	23.402	42.834	221	1	OK	21/08/2023	14:48:24.510	76.226	20.363	OK			
21/08/2023	14:48:25.859	77.575	19.539	22.194	143	1	OK	21/08/2023	14:48:25.859	77.575	20.363	OK	21/08/2023	14:48:25.859	77.575	1020	OK	21/08/2023	14:48:25.315	77.03	18.897	43.032	159	1	OK	21/08/2023	14:48:25.965	77.681	20.045	22.068	291	1	OK	21/08/2023	14:48:25.965	77.681	20.363	OK	21/08/2023	14:48:25.965	77.681	1020	OK	21/08/2023	14:48:24.524	76.239	23.406	42.833	221	1	OK	21/08/2023	14:48:25.511	77.227	20.364	OK			
21/08/2023	14:48:26.860	78.576	19.539	22.195	143	1	OK	21/08/2023	14:48:26.860	78.576	20.361	OK	21/08/2023	14:48:26.860	78.576	1020	OK	21/08/2023	14:48:26.315	78.031	18.902	43.031	159	1	OK	21/08/2023	14:48:26.967	78.683	20.049	22.066	291	1	OK	21/08/2023	14:48:26.967	78.683	20.361	OK	21/08/2023	14:48:26.967	78.683	1020	OK	21/08/2023	14:48:25.526	77.242	23.397	42.835	221	1	OK	21/08/2023	14:48:26.510	78.226	20.362	OK			
21/08/2023	14:48:27.860	79.575	19.554	22.186	143	1	OK	21/08/2023	14:48:27.860	79.575	20.359	OK	21/08/2023	14:48:27.860	79.575	1020	OK	21/08/2023	14:48:27.316	79.031	18.911	43.029	159	1	OK	21/08/2023	14:48:27.966	79.681	20.051	22.066	291	1	OK	21/08/2023	14:48:27.966	79.681	20.359	OK	21/08/2023	14:48:27.966	79.681	1020	OK	21/08/2023	14:48:26.524	78.24	23.368	42.841	221	1	OK	21/08/2023	14:48:27.511	79.226	20.359	OK			
21/08/2023	14:48:28.860	80.576	19.548	22.189	143	1	OK	21/08/2023	14:48:28.860	80.576	20.358	OK	21/08/2023	14:48:28.860	80.576	1020	OK	21/08/2023	14:48:28.314	80.03	18.911	43.029	159	1	OK	21/08/2023	14:48:28.983	80.698	20.055	22.063	291	1	OK	21/08/2023	14:48:28.983	80.698	20.358	OK	21/08/2023	14:48:28.983	80.698	1020	OK	21/08/2023	14:48:27.526	79.241	23.387	42.837	221	1	OK	21/08/2023	14:48:28.511	80.227	20.358	OK			
21/08/2023	14:48:29.860	81.576	19.521	22.205	143	1	OK	21/08/2023	14:48:29.860	81.576	20.358	OK	21/08/2023	14:48:29.860	81.576	1020	OK	21/08/2023	14:48:29.313	81.029	18.854	43.041	159	1	OK	21/08/2023	14:48:29.966	81.682	20.048	22.067	291	1	OK	21/08/2023	14:48:29.966	81.682	20.358	OK	21/08/2023	14:48:29.966	81.682	1020	OK	21/08/2023	14:48:28.524	80.24	23.406	42.833	221	1	OK	21/08/2023	14:48:29.510	81.226	20.359	OK			
21/08/2023	14:48:30.860	82.576	19.538	22.195	143	1	OK	21/08/2023	14:48:30.860	82.576	20.361	OK	21/08/2023	14:48:30.860	82.576	1020	OK	21/08/2023	14:48:30.317	82.032	18.878	43.036	159	1	OK	21/08/2023	14:48:30.966	82.682	20.055	22.063	291	1	OK	21/08/2023	14:48:30.966	82.682	20.361	OK	21/08/2023	14:48:30.966	82.682	1020	OK	21/08/2023	14:48:29.524	81.24	23.387	42.837	221	1	OK	21/08/2023	14:48:30.512	82.228	20.359	OK			
21/08/2023	14:48:31.860	83.576	19.555	22.185	143	1	OK	21/08/2023	14:48:31.860	83.576	20.362	OK	21/08/2023	14:48:31.860	83.576	1020	OK	21/08/2023	14:48:31.316	83.032	18.902	43.031	159	1	OK	21/08/2023	14:48:31.965	83.681	20.052	22.065	291	1	OK	21/08/2023	14:48:31.965	83.681	20.361	OK	21/08/2023	14:48:31.965	83.681	1020	OK	21/08/2023	14:48:30.527	82.242	23.392	42.836	221	1	OK	21/08/2023	14:48:31.512	83.227	20.362	OK			
21/08/2023	14:48:32.859	84.575	19.553	22.186	143	1	OK	21/08/2023	14:48:32.859	84.575	20.362	OK	21/08/2023	14:48:32.859	84.575	1020	OK	21/08/2023	14:48:32.316	84.032	18.859	43.04	159	1	OK	21/08/2023	14:48:32.965	84.681	20.047	22.067	291	1	OK	21/08/2023	14:48:32.965	84.681	20.363	OK	21/08/2023	14:48:32.965	84.681	1020	OK	21/08/2023	14:48:31.527	83.242	23.406	42.833	221	1	OK	21/08/2023	14:48:32.513	84.229	20.36	OK			
21/08/2023	14:48:33.858	85.573	19.545	22.19	143	1	OK	21/08/2023	14:48:33.858	85.573	20.362	OK	21/08/2023	14:48:33.858	85.573	1020	OK	21/08/2023	14:48:33.316	85.032	18.878	43.036	159	1	OK	21/08/2023	14:48:33.964	85.68	20.049	22.066	291	1	OK	21/08/2023	14:48:33.964	85.68	20.362	OK	21/08/2023	14:48:33.964	85.68	1020	OK	21/08/2023	14:48:32.528	84.244	23.387	42.837	221	1	OK	21/08/2023	14:48:33.512	85.228	20.361	OK			
21/08/2023	14:48:34.858	86.574	19.528	22.2	143	1	OK	21/08/2023	14:48:34.858	86.574	20.363	OK	21/08/2023	14:48:34.858	86.574	1020	OK	21/08/2023	14:48:34.317	86.033	18.883	43.035	159	1	OK	21/08/2023	14:48:34.963	86.679	20.04	22.071	291	1	OK	21/08/2023	14:48:34.963	86.679	20.363	OK	21/08/2023	14:48:34.963	86.679	1020	OK	21/08/2023	14:48:33.527	85.242	23.392	42.836	221	1	OK	21/08/2023	14:48:34.515	86.23	20.363	OK			
21/08/2023	14:48:35.860	87.576	19.548	22.188	143	1	OK	21/08/2023	14:48:35.860	87.576	20.365	OK	21/08/2023	14:48:35.860	87.576	1020	OK	21/08/2023	14:48:35.317	87.033	18.873	43.037	159	1	OK	21/08/2023	14:48:35.965	87.68	20.031	22.076	291	1	OK	21/08/2023	14:48:35.965	87.68	20.365	OK	21/08/2023	14:48:35.965	87.68	1020	OK	21/08/2023	14:48:34.529	86.245	23.397	42.835	221	1	OK	21/08/2023	14:48:35.513	87.229	20.364	OK			
21/08/2023	14:48:36.860	88.576	19.516	22.207	143	1	OK	21/08/2023	14:48:36.860	88.576	20.364	OK	21/08/2023	14:48:36.860	88.576	1020	OK	21/08/2023	14:48:36.317	88.033	18.883	43.035	159	1	OK	21/08/2023	14:48:36.967	88.682	20.042	22.07	291	1	OK	21/08/2023	14:48:36.967	88.682	20.364	OK	21/08/2023	14:48:36.967	88.682	1020	OK	21/08/2023	14:48:35.529	87.245	23.397	42.835	221	1	OK	21/08/2023	14:48:36.513	88.229	20.365	OK			
21/08/2023	14:48:37.860	89.575	19.536	22.196	143	1	OK	21/08/2023	14:48:37.860	89.575	20.362	OK	21/08/2023	14:48:37.860	89.575	1020	OK	21/08/2023	14:48:37.317	89.033	18.878	43.036	159	1	OK	21/08/2023	14:48:37.965	89.681	20.041	22.071	291	1	OK	21/08/2023	14:48:37.965	89.681	20.362	OK	21/08/2023	14:48:37.965	89.681	1020	OK	21/08/2023	14:48:36.527	88.243	23.382	42.838	221	1	OK	21/08/2023	14:48:37.513	89.228	20.362	OK			
21/08/2023	14:48:38.859	90.575	19.53	22.2	143	1	OK	21/08/2023	14:48:38.859	90.575	20.361	OK	21/08/2023	14:48:38.859	90.575	1020	OK	21/08/2023	14:48:38.318	90.034	18.935	43.024	159	1	OK	21/08/2023	14:48:38.964	90.68	20.04	22.071	291	1	OK	21/08/2023	14:48:38.964	90.68	20.361	OK	21/08/2023	14:48:38.964	90.68	1020	OK	21/08/2023	14:48:37.527	89.243	23.377	42.839	221	1	OK	21/08/2023	14:48:38.515	90.231	20.361	OK			
21/08/2023	14:48:39.863	91.578	19.544	22.191	143	1	OK	21/08/2023	14:48:39.863	91.578	20.36	OK	21/08/2023	14:48:39.863	91.578	1020	OK	21/08/2023	14:48:39.319	91.034	18.878	43.036	159	1	OK	21/08/2023	14:48:39.971	91.687	20.036	22.074	291	1	OK	21/08/2023	14:48:39.971	91.687	20.36	OK	21/08/2023	14:48:39.971	91.687	1020	OK	21/08/2023	14:48:38.530	90.246	23.416	42.831	221	1	OK	21/08/2023	14:48:39.515	91.23	20.359	OK			
