Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	09:56:03.605	885.857	15.506	25.439	204	1	OK	31/08/2023	09:56:03.605	885.857	16.451	OK	31/08/2023	09:56:03.605	885.857	1017	OK	31/08/2023	09:56:02.411	884.663	14.271	44.017	155	1	OK	31/08/2023	09:56:03.709	885.961	19.506	22.879	240	1	OK	31/08/2023	09:56:03.709	885.961	16.451	OK	31/08/2023	09:56:03.709	885.961	1017	OK	31/08/2023	09:56:02.800	885.052	17.52	44.083	130	1	OK	31/08/2023	09:56:03.696	885.948	16.451	OK			
31/08/2023	09:56:04.607	886.859	15.502	25.442	204	1	OK	31/08/2023	09:56:04.607	886.859	16.449	OK	31/08/2023	09:56:04.607	886.859	1017	OK	31/08/2023	09:56:03.412	885.663	14.285	44.014	155	1	OK	31/08/2023	09:56:04.709	886.961	19.511	22.875	240	1	OK	31/08/2023	09:56:04.709	886.961	16.449	OK	31/08/2023	09:56:04.709	886.961	1018	OK	31/08/2023	09:56:03.795	886.047	17.525	44.082	130	1	OK	31/08/2023	09:56:04.697	886.949	16.449	OK			
31/08/2023	09:56:05.606	887.857	15.498	25.446	205	1	OK	31/08/2023	09:56:05.606	887.857	16.45	OK	31/08/2023	09:56:05.606	887.857	1017	OK	31/08/2023	09:56:04.411	886.663	14.294	44.012	155	1	OK	31/08/2023	09:56:05.714	887.965	19.508	22.877	240	1	OK	31/08/2023	09:56:05.714	887.965	16.45	OK	31/08/2023	09:56:05.714	887.965	1017	OK	31/08/2023	09:56:04.795	887.046	17.511	44.085	130	1	OK	31/08/2023	09:56:05.697	887.949	16.45	OK			
31/08/2023	09:56:06.607	888.859	15.489	25.452	205	1	OK	31/08/2023	09:56:06.607	888.859	16.453	OK	31/08/2023	09:56:06.607	888.859	1017	OK	31/08/2023	09:56:05.412	887.663	14.313	44.008	155	1	OK	31/08/2023	09:56:06.699	888.95	19.507	22.877	240	1	OK	31/08/2023	09:56:06.699	888.95	16.453	OK	31/08/2023	09:56:06.699	888.95	1017	OK	31/08/2023	09:56:05.800	888.051	17.511	44.085	130	1	OK	31/08/2023	09:56:06.799	889.051	16.453	OK			
31/08/2023	09:56:07.608	889.859	15.475	25.462	205	1	OK	31/08/2023	09:56:07.608	889.859	16.456	OK	31/08/2023	09:56:07.608	889.859	1018	OK	31/08/2023	09:56:06.413	888.665	14.317	44.007	155	1	OK	31/08/2023	09:56:07.701	889.952	19.501	22.881	240	1	OK	31/08/2023	09:56:07.701	889.952	16.457	OK	31/08/2023	09:56:07.701	889.952	1017	OK	31/08/2023	09:56:06.811	889.063	17.534	44.08	130	1	OK	31/08/2023	09:56:07.786	890.038	16.457	OK			
31/08/2023	09:56:08.608	890.859	15.476	25.461	205	1	OK	31/08/2023	09:56:08.608	890.859	16.459	OK	31/08/2023	09:56:08.608	890.859	1017	OK	31/08/2023	09:56:07.413	889.665	14.35	44	155	1	OK	31/08/2023	09:56:08.698	890.95	19.502	22.88	240	1	OK	31/08/2023	09:56:08.698	890.95	16.459	OK	31/08/2023	09:56:08.698	890.95	1017	OK	31/08/2023	09:56:07.799	890.051	17.52	44.083	130	1	OK	31/08/2023	09:56:08.782	891.033	16.459	OK			
31/08/2023	09:56:09.608	891.859	15.466	25.469	205	1	OK	31/08/2023	09:56:09.608	891.859	16.458	OK	31/08/2023	09:56:09.608	891.859	1017	OK	31/08/2023	09:56:08.414	890.665	14.276	44.016	155	1	OK	31/08/2023	09:56:09.700	891.951	19.497	22.882	240	1	OK	31/08/2023	09:56:09.700	891.951	16.459	OK	31/08/2023	09:56:09.700	891.951	1018	OK	31/08/2023	09:56:08.796	891.047	17.534	44.08	130	1	OK	31/08/2023	09:56:09.786	892.038	16.459	OK			
31/08/2023	09:56:10.607	892.858	15.462	25.472	205	1	OK	31/08/2023	09:56:10.607	892.858	16.459	OK	31/08/2023	09:56:10.607	892.858	1017	OK	31/08/2023	09:56:09.413	891.665	14.29	44.013	155	1	OK	31/08/2023	09:56:10.699	892.95	19.506	22.877	240	1	OK	31/08/2023	09:56:10.699	892.95	16.458	OK	31/08/2023	09:56:10.699	892.95	1017	OK	31/08/2023	09:56:09.800	892.051	17.52	44.083	130	1	OK	31/08/2023	09:56:10.785	893.036	16.458	OK			
31/08/2023	09:56:11.607	893.859	15.453	25.479	205	1	OK	31/08/2023	09:56:11.607	893.859	16.459	OK	31/08/2023	09:56:11.607	893.859	1018	OK	31/08/2023	09:56:10.412	892.664	14.303	44.01	155	1	OK	31/08/2023	09:56:11.700	893.951	19.515	22.872	240	1	OK	31/08/2023	09:56:11.700	893.951	16.458	OK	31/08/2023	09:56:11.700	893.951	1017	OK	31/08/2023	09:56:10.798	893.05	17.479	44.092	130	1	OK	31/08/2023	09:56:11.787	894.038	16.458	OK			
31/08/2023	09:56:12.608	894.86	15.447	25.484	205	1	OK	31/08/2023	09:56:12.608	894.86	16.459	OK	31/08/2023	09:56:12.608	894.86	1017	OK	31/08/2023	09:56:11.413	893.665	14.294	44.012	155	1	OK	31/08/2023	09:56:12.699	894.951	19.503	22.879	240	1	OK	31/08/2023	09:56:12.699	894.951	16.459	OK	31/08/2023	09:56:12.699	894.951	1017	OK	31/08/2023	09:56:11.803	894.055	17.502	44.087	130	1	OK	31/08/2023	09:56:12.783	895.035	16.458	OK			
31/08/2023	09:56:13.609	895.86	15.447	25.484	205	1	OK	31/08/2023	09:56:13.609	895.86	16.459	OK	31/08/2023	09:56:13.609	895.86	1017	OK	31/08/2023	09:56:12.414	894.666	14.303	44.01	155	1	OK	31/08/2023	09:56:13.700	895.952	19.498	22.882	240	1	OK	31/08/2023	09:56:13.700	895.952	16.459	OK	31/08/2023	09:56:13.700	895.952	1017	OK	31/08/2023	09:56:12.797	895.048	17.515	44.084	130	1	OK	31/08/2023	09:56:13.786	896.037	16.459	OK			
31/08/2023	09:56:14.608	896.86	15.452	25.48	205	1	OK	31/08/2023	09:56:14.608	896.86	16.462	OK	31/08/2023	09:56:14.608	896.86	1017	OK	31/08/2023	09:56:13.414	895.666	14.326	44.005	155	1	OK	31/08/2023	09:56:14.699	896.95	19.508	22.876	240	1	OK	31/08/2023	09:56:14.699	896.95	16.462	OK	31/08/2023	09:56:14.699	896.95	1017	OK	31/08/2023	09:56:13.799	896.051	17.52	44.083	130	1	OK	31/08/2023	09:56:14.786	897.038	16.462	OK			
31/08/2023	09:56:15.608	897.86	15.434	25.494	205	1	OK	31/08/2023	09:56:15.608	897.86	16.462	OK	31/08/2023	09:56:15.608	897.86	1017	OK	31/08/2023	09:56:14.414	896.666	14.317	44.007	155	1	OK	31/08/2023	09:56:15.699	897.95	19.501	22.879	240	1	OK	31/08/2023	09:56:15.699	897.95	16.462	OK	31/08/2023	09:56:15.699	897.95	1018	OK	31/08/2023	09:56:14.800	897.052	17.515	44.084	130	1	OK	31/08/2023	09:56:15.783	898.035	16.462	OK			
31/08/2023	09:56:16.610	898.862	15.432	25.495	205	1	OK	31/08/2023	09:56:16.610	898.862	16.462	OK	31/08/2023	09:56:16.610	898.862	1018	OK	31/08/2023	09:56:15.415	897.667	14.322	44.006	155	1	OK	31/08/2023	09:56:16.702	898.954	19.495	22.883	240	1	OK	31/08/2023	09:56:16.702	898.954	16.462	OK	31/08/2023	09:56:16.702	898.954	1018	OK	31/08/2023	09:56:15.799	898.05	17.52	44.083	130	1	OK	31/08/2023	09:56:16.801	899.053	16.463	OK			
31/08/2023	09:56:17.610	899.861	15.43	25.497	205	1	OK	31/08/2023	09:56:17.610	899.861	16.461	OK	31/08/2023	09:56:17.610	899.861	1017	OK	31/08/2023	09:56:16.416	898.668	14.322	44.006	155	1	OK	31/08/2023	09:56:17.702	899.954	19.494	22.884	240	1	OK	31/08/2023	09:56:17.702	899.954	16.461	OK	31/08/2023	09:56:17.702	899.954	1018	OK	31/08/2023	09:56:16.815	899.066	17.506	44.086	130	1	OK	31/08/2023	09:56:17.787	900.039	16.46	OK			
31/08/2023	09:56:18.610	900.862	15.429	25.498	205	1	OK	31/08/2023	09:56:18.610	900.862	16.459	OK	31/08/2023	09:56:18.610	900.862	1017	OK	31/08/2023	09:56:17.417	899.668	14.28	44.015	155	1	OK	31/08/2023	09:56:18.702	900.953	19.501	22.88	240	1	OK	31/08/2023	09:56:18.702	900.953	16.459	OK	31/08/2023	09:56:18.702	900.953	1017	OK	31/08/2023	09:56:17.801	900.053	17.525	44.082	130	1	OK	31/08/2023	09:56:18.802	901.054	16.458	OK			
31/08/2023	09:56:19.612	901.863	15.435	25.494	205	1	OK	31/08/2023	09:56:19.612	901.863	16.456	OK	31/08/2023	09:56:19.612	901.863	1017	OK	31/08/2023	09:56:18.416	900.668	14.299	44.011	155	1	OK	31/08/2023	09:56:19.702	901.954	19.5	22.881	240	1	OK	31/08/2023	09:56:19.702	901.954	16.456	OK	31/08/2023	09:56:19.702	901.954	1018	OK	31/08/2023	09:56:18.817	901.069	17.525	44.082	130	1	OK	31/08/2023	09:56:19.786	902.038	16.456	OK			
31/08/2023	09:56:20.609	902.861	15.435	25.495	205	1	OK	31/08/2023	09:56:20.609	902.861	16.454	OK	31/08/2023	09:56:20.609	902.861	1017	OK	31/08/2023	09:56:19.417	901.668	14.285	44.014	155	1	OK	31/08/2023	09:56:20.702	902.954	19.513	22.874	240	1	OK	31/08/2023	09:56:20.702	902.954	16.454	OK	31/08/2023	09:56:20.702	902.954	1017	OK	31/08/2023	09:56:19.800	902.051	17.502	44.087	130	1	OK	31/08/2023	09:56:20.787	903.039	16.454	OK			
31/08/2023	09:56:21.612	903.863	15.421	25.506	205	1	OK	31/08/2023	09:56:21.612	903.863	16.452	OK	31/08/2023	09:56:21.612	903.863	1017	OK	31/08/2023	09:56:20.416	902.668	14.313	44.008	155	1	OK	31/08/2023	09:56:21.703	903.955	19.491	22.887	240	1	OK	31/08/2023	09:56:21.703	903.955	16.452	OK	31/08/2023	09:56:21.703	903.955	1017	OK	31/08/2023	09:56:20.802	903.053	17.52	44.083	130	1	OK	31/08/2023	09:56:21.788	904.04	16.452	OK			
31/08/2023	09:56:22.611	904.863	15.422	25.504	205	1	OK	31/08/2023	09:56:22.611	904.863	16.451	OK	31/08/2023	09:56:22.611	904.863	1018	OK	31/08/2023	09:56:21.416	903.668	14.28	44.015	155	1	OK	31/08/2023	09:56:22.701	904.952	19.507	22.878	240	1	OK	31/08/2023	09:56:22.701	904.952	16.451	OK	31/08/2023	09:56:22.701	904.952	1017	OK	31/08/2023	09:56:21.803	904.055	17.52	44.083	130	1	OK	31/08/2023	09:56:22.787	905.038	16.451	OK			
31/08/2023	09:56:23.614	905.865	15.43	25.498	205	1	OK	31/08/2023	09:56:23.614	905.865	16.451	OK	31/08/2023	09:56:23.614	905.865	1018	OK	31/08/2023	09:56:22.419	904.671	14.294	44.012	155	1	OK	31/08/2023	09:56:23.705	905.956	19.509	22.876	240	1	OK	31/08/2023	09:56:23.705	905.956	16.452	OK	31/08/2023	09:56:23.705	905.956	1018	OK	31/08/2023	09:56:22.800	905.052	17.515	44.084	130	1	OK	31/08/2023	09:56:23.790	906.042	16.452	OK			
31/08/2023	09:56:24.615	906.866	15.414	25.51	205	1	OK	31/08/2023	09:56:24.615	906.866	16.455	OK	31/08/2023	09:56:24.615	906.866	1018	OK	31/08/2023	09:56:23.418	905.67	14.267	44.018	155	1	OK	31/08/2023	09:56:24.706	906.958	19.506	22.878	240	1	OK	31/08/2023	09:56:24.706	906.958	16.455	OK	31/08/2023	09:56:24.706	906.958	1017	OK	31/08/2023	09:56:23.805	906.056	17.511	44.085	130	1	OK	31/08/2023	09:56:24.792	907.044	16.455	OK			
31/08/2023	09:56:25.614	907.866	15.423	25.503	205	1	OK	31/08/2023	09:56:25.614	907.866	16.458	OK	31/08/2023	09:56:25.614	907.866	1017	OK	31/08/2023	09:56:24.419	906.671	14.285	44.014	155	1	OK	31/08/2023	09:56:25.705	907.957	19.511	22.875	240	1	OK	31/08/2023	09:56:25.705	907.957	16.458	OK	31/08/2023	09:56:25.705	907.957	1017	OK	31/08/2023	09:56:24.807	907.059	17.493	44.089	130	1	OK	31/08/2023	09:56:25.790	908.041	16.458	OK			
31/08/2023	09:56:26.615	908.867	15.419	25.506	205	1	OK	31/08/2023	09:56:26.615	908.867	16.457	OK	31/08/2023	09:56:26.615	908.867	1017	OK	31/08/2023	09:56:25.420	907.672	14.276	44.016	155	1	OK	31/08/2023	09:56:26.708	908.96	19.499	22.882	240	1	OK	31/08/2023	09:56:26.708	908.96	16.456	OK	31/08/2023	09:56:26.708	908.96	1017	OK	31/08/2023	09:56:25.803	908.054	17.52	44.083	130	1	OK	31/08/2023	09:56:26.794	909.046	16.456	OK			
31/08/2023	09:56:27.613	909.865	15.416	25.509	205	1	OK	31/08/2023	09:56:27.613	909.865	16.455	OK	31/08/2023	09:56:27.613	909.865	1017	OK	31/08/2023	09:56:26.422	908.673	14.267	44.018	155	1	OK	31/08/2023	09:56:27.705	909.957	19.497	22.884	240	1	OK	31/08/2023	09:56:27.705	909.957	16.454	OK	31/08/2023	09:56:27.705	909.957	1017	OK	31/08/2023	09:56:26.810	909.062	17.525	44.082	130	1	OK	31/08/2023	09:56:27.805	910.057	16.454	OK			
31/08/2023	09:56:28.616	910.868	15.399	25.522	205	1	OK	31/08/2023	09:56:28.616	910.868	16.454	OK	31/08/2023	09:56:28.616	910.868	1018	OK	31/08/2023	09:56:27.421	909.673	14.267	44.018	155	1	OK	31/08/2023	09:56:28.708	910.96	19.497	22.883	240	1	OK	31/08/2023	09:56:28.708	910.96	16.455	OK	31/08/2023	09:56:28.708	910.96	1017	OK	31/08/2023	09:56:27.819	910.07	17.502	44.087	130	1	OK	31/08/2023	09:56:28.808	911.06	16.455	OK			
31/08/2023	09:56:29.616	911.868	15.392	25.528	205	1	OK	31/08/2023	09:56:29.616	911.868	16.455	OK	31/08/2023	09:56:29.616	911.868	1017	OK	31/08/2023	09:56:28.422	910.673	14.267	44.018	155	1	OK	31/08/2023	09:56:29.707	911.959	19.5	22.881	240	1	OK	31/08/2023	09:56:29.707	911.959	16.455	OK	31/08/2023	09:56:29.707	911.959	1018	OK	31/08/2023	09:56:28.822	911.074	17.506	44.086	130	1	OK	31/08/2023	09:56:29.793	912.045	16.456	OK			
31/08/2023	09:56:30.617	912.868	15.376	25.54	205	1	OK	31/08/2023	09:56:30.617	912.868	16.457	OK	31/08/2023	09:56:30.617	912.868	1017	OK	31/08/2023	09:56:29.422	911.674	14.248	44.022	155	1	OK	31/08/2023	09:56:30.709	912.96	19.495	22.885	240	1	OK	31/08/2023	09:56:30.709	912.96	16.457	OK	31/08/2023	09:56:30.709	912.96	1017	OK	31/08/2023	09:56:29.807	912.059	17.529	44.081	130	1	OK	31/08/2023	09:56:30.794	913.045	16.456	OK			
31/08/2023	09:56:31.632	913.884	15.358	25.554	206	1	OK	31/08/2023	09:56:31.632	913.884	16.455	OK	31/08/2023	09:56:31.632	913.884	1018	OK	31/08/2023	09:56:30.422	912.673	14.28	44.015	155	1	OK	31/08/2023	09:56:31.722	913.974	19.504	22.879	240	1	OK	31/08/2023	09:56:31.722	913.974	16.455	OK	31/08/2023	09:56:31.722	913.974	1017	OK	31/08/2023	09:56:30.807	913.059	17.506	44.086	130	1	OK	31/08/2023	09:56:31.806	914.058	16.455	OK			
31/08/2023	09:56:32.619	914.871	15.338	25.57	206	1	OK	31/08/2023	09:56:32.619	914.871	16.455	OK	31/08/2023	09:56:32.619	914.871	1017	OK	31/08/2023	09:56:31.422	913.674	14.285	44.014	155	1	OK	31/08/2023	09:56:32.711	914.962	19.492	22.886	240	1	OK	31/08/2023	09:56:32.711	914.962	16.455	OK	31/08/2023	09:56:32.711	914.962	1017	OK	31/08/2023	09:56:31.819	914.07	17.52	44.083	130	1	OK	31/08/2023	09:56:32.795	915.047	16.456	OK			
31/08/2023	09:56:33.633	915.884	15.337	25.571	206	1	OK	31/08/2023	09:56:33.633	915.884	16.457	OK	31/08/2023	09:56:33.633	915.884	1017	OK	31/08/2023	09:56:32.423	914.675	14.28	44.015	155	1	OK	31/08/2023	09:56:33.724	915.976	19.496	22.884	240	1	OK	31/08/2023	09:56:33.724	915.976	16.457	OK	31/08/2023	09:56:33.724	915.976	1017	OK	31/08/2023	09:56:32.808	915.059	17.493	44.089	130	1	OK	31/08/2023	09:56:33.810	916.062	16.457	OK			
31/08/2023	09:56:34.633	916.884	15.324	25.581	206	1	OK	31/08/2023	09:56:34.633	916.884	16.459	OK	31/08/2023	09:56:34.633	916.884	1017	OK	31/08/2023	09:56:33.423	915.674	14.29	44.013	155	1	OK	31/08/2023	09:56:34.724	916.975	19.499	22.881	240	1	OK	31/08/2023	09:56:34.724	916.975	16.459	OK	31/08/2023	09:56:34.724	916.975	1018	OK	31/08/2023	09:56:33.824	916.076	17.506	44.086	130	1	OK	31/08/2023	09:56:34.810	917.061	16.459	OK			
31/08/2023	09:56:35.618	917.87	15.309	25.592	206	1	OK	31/08/2023	09:56:35.618	917.87	16.459	OK	31/08/2023	09:56:35.618	917.87	1017	OK	31/08/2023	09:56:34.424	916.675	14.276	44.016	155	1	OK	31/08/2023	09:56:35.709	917.961	19.496	22.883	240	1	OK	31/08/2023	09:56:35.709	917.961	16.459	OK	31/08/2023	09:56:35.709	917.961	1017	OK	31/08/2023	09:56:34.824	917.076	17.506	44.086	130	1	OK	31/08/2023	09:56:35.795	918.046	16.459	OK			
31/08/2023	09:56:36.618	918.869	15.29	25.608	206	1	OK	31/08/2023	09:56:36.618	918.869	16.456	OK	31/08/2023	09:56:36.618	918.869	1017	OK	31/08/2023	09:56:35.425	917.676	14.28	44.015	155	1	OK	31/08/2023	09:56:36.711	918.963	19.5	22.882	240	1	OK	31/08/2023	09:56:36.711	918.963	16.456	OK	31/08/2023	09:56:36.711	918.963	1017	OK	31/08/2023	09:56:35.809	918.06	17.511	44.085	130	1	OK	31/08/2023	09:56:36.796	919.047	16.456	OK			
31/08/2023	09:56:37.618	919.869	15.288	25.609	206	1	OK	31/08/2023	09:56:37.618	919.869	16.456	OK	31/08/2023	09:56:37.618	919.869	1018	OK	31/08/2023	09:56:36.424	918.676	14.285	44.014	155	1	OK	31/08/2023	09:56:37.709	919.961	19.514	22.873	240	1	OK	31/08/2023	09:56:37.709	919.961	16.456	OK	31/08/2023	09:56:37.709	919.961	1017	OK	31/08/2023	09:56:36.809	919.061	17.515	44.084	130	1	OK	31/08/2023	09:56:37.794	920.046	16.456	OK			
31/08/2023	09:56:38.619	920.871	15.276	25.619	206	1	OK	31/08/2023	09:56:38.619	920.871	16.457	OK	31/08/2023	09:56:38.619	920.871	1017	OK	31/08/2023	09:56:37.425	919.676	14.244	44.023	155	1	OK	31/08/2023	09:56:38.711	920.962	19.513	22.873	240	1	OK	31/08/2023	09:56:38.711	920.962	16.458	OK	31/08/2023	09:56:38.711	920.962	1017	OK	31/08/2023	09:56:37.807	920.059	17.506	44.086	130	1	OK	31/08/2023	09:56:38.796	921.048	16.458	OK			
31/08/2023	09:56:39.619	921.871	15.274	25.62	206	1	OK	31/08/2023	09:56:39.619	921.871	16.459	OK	31/08/2023	09:56:39.619	921.871	1017	OK	31/08/2023	09:56:38.425	920.677	14.28	44.015	155	1	OK	31/08/2023	09:56:39.711	921.963	19.49	22.886	240	1	OK	31/08/2023	09:56:39.711	921.963	16.46	OK	31/08/2023	09:56:39.711	921.963	1018	OK	31/08/2023	09:56:38.809	921.061	17.493	44.089	130	1	OK	31/08/2023	09:56:39.798	922.049	16.46	OK			
31/08/2023	09:56:40.621	922.873	15.269	25.624	206	1	OK	31/08/2023	09:56:40.621	922.873	16.46	OK	31/08/2023	09:56:40.621	922.873	1018	OK	31/08/2023	09:56:39.426	921.677	14.276	44.016	155	1	OK	31/08/2023	09:56:40.713	922.965	19.505	22.878	240	1	OK	31/08/2023	09:56:40.713	922.965	16.459	OK	31/08/2023	09:56:40.713	922.965	1017	OK	31/08/2023	09:56:39.811	922.062	17.515	44.084	130	1	OK	31/08/2023	09:56:40.799	923.05	16.459	OK			
31/08/2023	09:56:41.619	923.87	15.248	25.641	206	1	OK	31/08/2023	09:56:41.619	923.87	16.457	OK	31/08/2023	09:56:41.619	923.87	1017	OK	31/08/2023	09:56:40.427	922.678	14.271	44.017	155	1	OK	31/08/2023	09:56:41.709	923.961	19.514	22.873	240	1	OK	31/08/2023	09:56:41.709	923.961	16.456	OK	31/08/2023	09:56:41.709	923.961	1017	OK	31/08/2023	09:56:40.812	923.064	17.515	44.084	130	1	OK	31/08/2023	09:56:41.794	924.046	16.456	OK			
31/08/2023	09:56:42.620	924.871	15.242	25.646	206	1	OK	31/08/2023	09:56:42.620	924.871	16.455	OK	31/08/2023	09:56:42.620	924.871	1017	OK	31/08/2023	09:56:41.426	923.677	14.271	44.017	155	1	OK	31/08/2023	09:56:42.714	924.965	19.503	22.879	240	1	OK	31/08/2023	09:56:42.714	924.965	16.454	OK	31/08/2023	09:56:42.714	924.965	1018	OK	31/08/2023	09:56:41.806	924.057	17.525	44.082	130	1	OK	31/08/2023	09:56:42.798	925.05	16.454	OK			
31/08/2023	09:56:43.621	925.873	15.233	25.653	206	1	OK	31/08/2023	09:56:43.621	925.873	16.452	OK	31/08/2023	09:56:43.621	925.873	1017	OK	31/08/2023	09:56:42.427	924.678	14.262	44.019	155	1	OK	31/08/2023	09:56:43.712	925.963	19.513	22.874	240	1	OK	31/08/2023	09:56:43.712	925.963	16.452	OK	31/08/2023	09:56:43.712	925.963	1017	OK	31/08/2023	09:56:42.812	925.064	17.497	44.088	130	1	OK	31/08/2023	09:56:43.797	926.048	16.452	OK			
31/08/2023	09:56:44.621	926.873	15.229	25.657	206	1	OK	31/08/2023	09:56:44.621	926.873	16.453	OK	31/08/2023	09:56:44.621	926.873	1017	OK	31/08/2023	09:56:43.428	925.679	14.299	44.011	155	1	OK	31/08/2023	09:56:44.715	926.967	19.5	22.882	240	1	OK	31/08/2023	09:56:44.715	926.967	16.453	OK	31/08/2023	09:56:44.715	926.967	1017	OK	31/08/2023	09:56:43.810	926.061	17.479	44.092	130	1	OK	31/08/2023	09:56:44.799	927.051	16.453	OK			
31/08/2023	09:56:45.622	927.874	15.225	25.66	207	1	OK	31/08/2023	09:56:45.622	927.874	16.451	OK	31/08/2023	09:56:45.622	927.874	1017	OK	31/08/2023	09:56:44.427	926.679	14.317	44.007	155	1	OK	31/08/2023	09:56:45.713	927.965	19.512	22.874	240	1	OK	31/08/2023	09:56:45.713	927.965	16.451	OK	31/08/2023	09:56:45.713	927.965	1018	OK	31/08/2023	09:56:44.813	927.065	17.511	44.085	130	1	OK	31/08/2023	09:56:45.797	928.049	16.451	OK			
31/08/2023	09:56:46.623	928.874	15.225	25.66	207	1	OK	31/08/2023	09:56:46.623	928.874	16.45	OK	31/08/2023	09:56:46.623	928.874	1018	OK	31/08/2023	09:56:45.429	927.681	14.276	44.016	155	1	OK	31/08/2023	09:56:46.713	928.965	19.502	22.881	240	1	OK	31/08/2023	09:56:46.713	928.965	16.45	OK	31/08/2023	09:56:46.713	928.965	1017	OK	31/08/2023	09:56:45.813	928.064	17.538	44.079	130	1	OK	31/08/2023	09:56:46.798	929.05	16.449	OK			
31/08/2023	09:56:47.624	929.876	15.218	25.666	207	1	OK	31/08/2023	09:56:47.624	929.876	16.447	OK	31/08/2023	09:56:47.624	929.876	1017	OK	31/08/2023	09:56:46.429	928.681	14.253	44.021	155	1	OK	31/08/2023	09:56:47.715	929.966	19.517	22.872	240	1	OK	31/08/2023	09:56:47.715	929.966	16.447	OK	31/08/2023	09:56:47.715	929.966	1018	OK	31/08/2023	09:56:46.811	929.063	17.506	44.086	130	1	OK	31/08/2023	09:56:47.800	930.052	16.446	OK			
31/08/2023	09:56:48.624	930.876	15.211	25.672	207	1	OK	31/08/2023	09:56:48.624	930.876	16.445	OK	31/08/2023	09:56:48.624	930.876	1017	OK	31/08/2023	09:56:47.429	929.681	14.271	44.017	155	1	OK	31/08/2023	09:56:48.716	930.967	19.511	22.876	240	1	OK	31/08/2023	09:56:48.716	930.967	16.445	OK	31/08/2023	09:56:48.716	930.967	1017	OK	31/08/2023	09:56:47.814	930.066	17.525	44.082	130	1	OK	31/08/2023	09:56:48.800	931.052	16.445	OK			
31/08/2023	09:56:49.625	931.876	15.209	25.675	207	1	OK	31/08/2023	09:56:49.625	931.876	16.443	OK	31/08/2023	09:56:49.625	931.876	1017	OK	31/08/2023	09:56:48.429	930.681	14.262	44.019	155	1	OK	31/08/2023	09:56:49.714	931.965	19.516	22.873	240	1	OK	31/08/2023	09:56:49.714	931.965	16.443	OK	31/08/2023	09:56:49.714	931.965	1017	OK	31/08/2023	09:56:48.812	931.063	17.493	44.089	130	1	OK	31/08/2023	09:56:49.800	932.052	16.444	OK			
31/08/2023	09:56:50.626	932.878	15.203	25.679	207	1	OK	31/08/2023	09:56:50.626	932.878	16.445	OK	31/08/2023	09:56:50.626	932.878	1017	OK	31/08/2023	09:56:49.430	931.682	14.234	44.025	155	1	OK	31/08/2023	09:56:50.716	932.967	19.516	22.873	240	1	OK	31/08/2023	09:56:50.716	932.967	16.445	OK	31/08/2023	09:56:50.716	932.967	1018	OK	31/08/2023	09:56:49.814	932.066	17.502	44.087	130	1	OK	31/08/2023	09:56:50.799	933.051	16.445	OK			
