Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	15:06:48.456	189.539	18.621	22.754	178	0	OK	22/08/2023	15:06:48.456	189.539	20.451	OK	22/08/2023	15:06:48.456	189.539	1019	OK	22/08/2023	15:06:48.052	189.134	19.132	42.983	162	0	OK	22/08/2023	15:06:47.969	189.051	20.146	22.01	289	1	OK	22/08/2023	15:06:47.969	189.051	20.451	OK	22/08/2023	15:06:47.969	189.051	1019	OK	22/08/2023	15:06:47.246	188.329	23.213	42.873	190	1	OK	22/08/2023	15:06:48.441	189.523	20.451	OK			
22/08/2023	15:06:49.457	190.54	18.623	22.754	178	1	OK	22/08/2023	15:06:49.457	190.54	20.45	OK	22/08/2023	15:06:49.457	190.54	1019	OK	22/08/2023	15:06:49.051	190.134	19.108	42.988	162	1	OK	22/08/2023	15:06:48.970	190.052	20.152	22.007	289	0	OK	22/08/2023	15:06:48.970	190.052	20.45	OK	22/08/2023	15:06:48.970	190.052	1019	OK	22/08/2023	15:06:48.247	189.329	23.223	42.871	190	0	OK	22/08/2023	15:06:49.443	190.526	20.45	OK			
22/08/2023	15:06:50.457	191.54	18.608	22.763	178	1	OK	22/08/2023	15:06:50.457	191.54	20.45	OK	22/08/2023	15:06:50.457	191.54	1019	OK	22/08/2023	15:06:50.051	191.134	19.089	42.992	162	0	OK	22/08/2023	15:06:49.968	191.051	20.149	22.009	289	1	OK	22/08/2023	15:06:49.968	191.051	20.449	OK	22/08/2023	15:06:49.968	191.051	1019	OK	22/08/2023	15:06:49.248	190.331	23.228	42.87	190	1	OK	22/08/2023	15:06:50.444	191.526	20.45	OK			
22/08/2023	15:06:51.475	192.557	18.594	22.772	179	1	OK	22/08/2023	15:06:51.475	192.557	20.451	OK	22/08/2023	15:06:51.475	192.557	1019	OK	22/08/2023	15:06:51.054	192.136	19.142	42.981	162	0	OK	22/08/2023	15:06:50.970	192.053	20.149	22.008	289	1	OK	22/08/2023	15:06:50.970	192.053	20.452	OK	22/08/2023	15:06:50.970	192.053	1019	OK	22/08/2023	15:06:50.248	191.331	23.223	42.871	190	0	OK	22/08/2023	15:06:51.462	192.544	20.451	OK			
22/08/2023	15:06:52.461	193.544	18.538	22.806	179	1	OK	22/08/2023	15:06:52.461	193.544	20.452	OK	22/08/2023	15:06:52.461	193.544	1019	OK	22/08/2023	15:06:52.054	193.136	19.127	42.984	162	0	OK	22/08/2023	15:06:51.970	193.052	20.161	22.002	289	1	OK	22/08/2023	15:06:51.970	193.052	20.451	OK	22/08/2023	15:06:51.970	193.052	1019	OK	22/08/2023	15:06:51.267	192.35	23.213	42.873	190	0	OK	22/08/2023	15:06:52.447	193.529	20.452	OK			
22/08/2023	15:06:53.461	194.543	18.531	22.811	179	1	OK	22/08/2023	15:06:53.461	194.543	20.454	OK	22/08/2023	15:06:53.461	194.543	1019	OK	22/08/2023	15:06:53.055	194.138	19.118	42.986	162	0	OK	22/08/2023	15:06:52.970	194.052	20.151	22.007	289	0	OK	22/08/2023	15:06:52.970	194.052	20.453	OK	22/08/2023	15:06:52.970	194.052	1019	OK	22/08/2023	15:06:52.251	193.333	23.194	42.877	190	1	OK	22/08/2023	15:06:53.448	194.53	20.454	OK			
22/08/2023	15:06:54.457	195.539	18.523	22.816	179	1	OK	22/08/2023	15:06:54.457	195.539	20.452	OK	22/08/2023	15:06:54.457	195.539	1019	OK	22/08/2023	15:06:54.053	195.136	19.127	42.984	162	0	OK	22/08/2023	15:06:53.970	195.052	20.158	22.003	289	1	OK	22/08/2023	15:06:53.970	195.052	20.453	OK	22/08/2023	15:06:53.970	195.052	1019	OK	22/08/2023	15:06:53.254	194.336	23.204	42.875	190	1	OK	22/08/2023	15:06:54.441	195.523	20.452	OK			
22/08/2023	15:06:55.451	196.533	18.472	22.848	179	1	OK	22/08/2023	15:06:55.451	196.533	20.453	OK	22/08/2023	15:06:55.451	196.533	1019	OK	22/08/2023	15:06:55.048	196.131	19.098	42.99	162	0	OK	22/08/2023	15:06:54.970	196.052	20.156	22.005	289	1	OK	22/08/2023	15:06:54.970	196.052	20.452	OK	22/08/2023	15:06:54.970	196.052	1019	OK	22/08/2023	15:06:54.248	195.33	23.204	42.875	190	0	OK	22/08/2023	15:06:55.437	196.519	20.453	OK			
22/08/2023	15:06:56.462	197.545	18.454	22.86	179	1	OK	22/08/2023	15:06:56.462	197.545	20.449	OK	22/08/2023	15:06:56.462	197.545	1019	OK	22/08/2023	15:06:56.056	197.138	19.122	42.985	162	0	OK	22/08/2023	15:06:55.971	197.053	20.164	22	289	0	OK	22/08/2023	15:06:55.971	197.053	20.451	OK	22/08/2023	15:06:55.971	197.053	1019	OK	22/08/2023	15:06:55.245	196.328	23.199	42.876	190	1	OK	22/08/2023	15:06:56.448	197.531	20.449	OK			
22/08/2023	15:06:57.459	198.542	18.415	22.885	180	1	OK	22/08/2023	15:06:57.459	198.542	20.449	OK	22/08/2023	15:06:57.459	198.542	1019	OK	22/08/2023	15:06:57.053	198.135	19.142	42.981	162	0	OK	22/08/2023	15:06:56.970	198.052	20.148	22.009	289	1	OK	22/08/2023	15:06:56.970	198.052	20.449	OK	22/08/2023	15:06:56.970	198.052	1019	OK	22/08/2023	15:06:56.252	197.335	23.213	42.873	190	1	OK	22/08/2023	15:06:57.445	198.528	20.45	OK			
22/08/2023	15:06:58.475	199.557	18.37	22.914	180	1	OK	22/08/2023	15:06:58.475	199.557	20.45	OK	22/08/2023	15:06:58.475	199.557	1019	OK	22/08/2023	15:06:58.053	199.136	19.137	42.982	162	0	OK	22/08/2023	15:06:57.970	199.052	20.156	22.005	289	1	OK	22/08/2023	15:06:57.970	199.052	20.448	OK	22/08/2023	15:06:57.970	199.052	1019	OK	22/08/2023	15:06:57.250	198.332	23.204	42.875	190	1	OK	22/08/2023	15:06:58.461	199.543	20.449	OK			
22/08/2023	15:06:59.456	200.538	18.347	22.928	180	1	OK	22/08/2023	15:06:59.456	200.538	20.452	OK	22/08/2023	15:06:59.456	200.538	1019	OK	22/08/2023	15:06:59.052	200.134	19.132	42.983	162	0	OK	22/08/2023	15:06:58.968	200.05	20.161	22.002	289	1	OK	22/08/2023	15:06:58.968	200.05	20.451	OK	22/08/2023	15:06:58.968	200.05	1019	OK	22/08/2023	15:06:58.265	199.348	23.204	42.875	190	1	OK	22/08/2023	15:06:59.442	200.524	20.452	OK			
22/08/2023	15:07:00.461	201.543	18.317	22.947	180	1	OK	22/08/2023	15:07:00.461	201.543	20.453	OK	22/08/2023	15:07:00.461	201.543	1019	OK	22/08/2023	15:07:00.056	201.139	19.142	42.981	162	0	OK	22/08/2023	15:06:59.969	201.052	20.148	22.009	289	1	OK	22/08/2023	15:06:59.969	201.052	20.452	OK	22/08/2023	15:06:59.969	201.052	1019	OK	22/08/2023	15:06:59.248	200.33	23.184	42.879	190	0	OK	22/08/2023	15:07:00.447	201.529	20.453	OK			
22/08/2023	15:07:01.453	202.535	18.312	22.95	180	1	OK	22/08/2023	15:07:01.453	202.535	20.453	OK	22/08/2023	15:07:01.453	202.535	1019	OK	22/08/2023	15:07:01.051	202.134	19.156	42.978	162	0	OK	22/08/2023	15:07:00.970	202.052	20.147	22.009	289	1	OK	22/08/2023	15:07:00.970	202.052	20.453	OK	22/08/2023	15:07:00.970	202.052	1019	OK	22/08/2023	15:07:00.251	201.333	23.213	42.873	190	1	OK	22/08/2023	15:07:01.440	202.523	20.453	OK			
22/08/2023	15:07:02.456	203.538	18.297	22.96	180	1	OK	22/08/2023	15:07:02.456	203.538	20.452	OK	22/08/2023	15:07:02.456	203.538	1019	OK	22/08/2023	15:07:02.049	203.132	19.166	42.976	162	1	OK	22/08/2023	15:07:01.968	203.05	20.147	22.009	289	1	OK	22/08/2023	15:07:01.968	203.05	20.453	OK	22/08/2023	15:07:01.968	203.05	1019	OK	22/08/2023	15:07:01.247	202.33	23.194	42.877	190	1	OK	22/08/2023	15:07:02.441	203.523	20.452	OK			
22/08/2023	15:07:03.477	204.559	18.268	22.978	180	1	OK	22/08/2023	15:07:03.477	204.559	20.451	OK	22/08/2023	15:07:03.477	204.559	1019	OK	22/08/2023	15:07:03.071	204.153	19.171	42.975	162	0	OK	22/08/2023	15:07:02.972	204.054	20.154	22.006	289	1	OK	22/08/2023	15:07:02.972	204.054	20.451	OK	22/08/2023	15:07:02.972	204.054	1019	OK	22/08/2023	15:07:02.245	203.328	23.223	42.871	190	1	OK	22/08/2023	15:07:03.462	204.545	20.451	OK			
22/08/2023	15:07:04.457	205.54	18.248	22.991	181	1	OK	22/08/2023	15:07:04.457	205.54	20.451	OK	22/08/2023	15:07:04.457	205.54	1019	OK	22/08/2023	15:07:04.051	205.133	19.18	42.973	162	0	OK	22/08/2023	15:07:03.969	205.051	20.15	22.008	289	1	OK	22/08/2023	15:07:03.969	205.051	20.451	OK	22/08/2023	15:07:03.969	205.051	1019	OK	22/08/2023	15:07:03.267	204.349	23.194	42.877	190	1	OK	22/08/2023	15:07:04.442	205.524	20.451	OK			
22/08/2023	15:07:05.453	206.535	18.228	23.004	181	1	OK	22/08/2023	15:07:05.453	206.535	20.451	OK	22/08/2023	15:07:05.453	206.535	1019	OK	22/08/2023	15:07:05.050	206.132	19.161	42.977	162	0	OK	22/08/2023	15:07:04.968	206.051	20.15	22.008	289	1	OK	22/08/2023	15:07:04.968	206.051	20.451	OK	22/08/2023	15:07:04.968	206.051	1019	OK	22/08/2023	15:07:04.249	205.331	23.218	42.872	190	1	OK	22/08/2023	15:07:05.439	206.522	20.451	OK			
22/08/2023	15:07:06.455	207.538	18.217	23.011	181	1	OK	22/08/2023	15:07:06.455	207.538	20.452	OK	22/08/2023	15:07:06.455	207.538	1019	OK	22/08/2023	15:07:06.051	207.134	19.137	42.982	162	0	OK	22/08/2023	15:07:05.968	207.051	20.149	22.009	289	1	OK	22/08/2023	15:07:05.968	207.051	20.45	OK	22/08/2023	15:07:05.968	207.051	1019	OK	22/08/2023	15:07:05.245	206.328	23.184	42.879	190	0	OK	22/08/2023	15:07:06.439	207.522	20.452	OK			
22/08/2023	15:07:07.454	208.536	18.205	23.019	181	1	OK	22/08/2023	15:07:07.454	208.536	20.451	OK	22/08/2023	15:07:07.454	208.536	1019	OK	22/08/2023	15:07:07.050	208.132	19.132	42.983	162	0	OK	22/08/2023	15:07:06.969	208.052	20.141	22.013	289	1	OK	22/08/2023	15:07:06.969	208.052	20.45	OK	22/08/2023	15:07:06.969	208.052	1019	OK	22/08/2023	15:07:06.246	207.328	23.189	42.878	190	1	OK	22/08/2023	15:07:07.439	208.521	20.451	OK			
22/08/2023	15:07:08.459	209.541	18.196	23.024	181	1	OK	22/08/2023	15:07:08.459	209.541	20.452	OK	22/08/2023	15:07:08.459	209.541	1019	OK	22/08/2023	15:07:08.054	209.137	19.161	42.977	162	0	OK	22/08/2023	15:07:07.971	209.053	20.157	22.004	289	1	OK	22/08/2023	15:07:07.971	209.053	20.451	OK	22/08/2023	15:07:07.971	209.053	1019	OK	22/08/2023	15:07:07.246	208.328	23.209	42.874	190	1	OK	22/08/2023	15:07:08.444	209.526	20.452	OK			
22/08/2023	15:07:09.475	210.558	18.189	23.029	181	1	OK	22/08/2023	15:07:09.475	210.558	20.453	OK	22/08/2023	15:07:09.475	210.558	1019	OK	22/08/2023	15:07:09.055	210.137	19.127	42.984	162	0	OK	22/08/2023	15:07:08.971	210.053	20.153	22.006	289	1	OK	22/08/2023	15:07:08.971	210.053	20.452	OK	22/08/2023	15:07:08.971	210.053	1019	OK	22/08/2023	15:07:08.251	209.333	23.194	42.877	190	1	OK	22/08/2023	15:07:09.461	210.544	20.453	OK			
22/08/2023	15:07:10.462	211.545	18.163	23.046	181	1	OK	22/08/2023	15:07:10.462	211.545	20.454	OK	22/08/2023	15:07:10.462	211.545	1019	OK	22/08/2023	15:07:10.056	211.139	19.151	42.979	162	0	OK	22/08/2023	15:07:09.972	211.054	20.156	22.004	289	1	OK	22/08/2023	15:07:09.972	211.054	20.454	OK	22/08/2023	15:07:09.972	211.054	1019	OK	22/08/2023	15:07:09.266	210.349	23.18	42.88	190	1	OK	22/08/2023	15:07:10.448	211.53	20.454	OK			
22/08/2023	15:07:11.455	212.537	18.172	23.04	181	1	OK	22/08/2023	15:07:11.455	212.537	20.454	OK	22/08/2023	15:07:11.455	212.537	1019	OK	22/08/2023	15:07:11.052	212.134	19.118	42.986	162	0	OK	22/08/2023	15:07:10.971	212.053	20.158	22.003	289	1	OK	22/08/2023	15:07:10.971	212.053	20.454	OK	22/08/2023	15:07:10.971	212.053	1019	OK	22/08/2023	15:07:10.253	211.336	23.204	42.875	190	0	OK	22/08/2023	15:07:11.441	212.523	20.454	OK			
22/08/2023	15:07:12.458	213.54	18.162	23.047	181	1	OK	22/08/2023	15:07:12.458	213.54	20.454	OK	22/08/2023	15:07:12.458	213.54	1019	OK	22/08/2023	15:07:12.054	213.137	19.122	42.985	162	0	OK	22/08/2023	15:07:11.971	213.054	20.14	22.013	289	1	OK	22/08/2023	15:07:11.971	213.054	20.454	OK	22/08/2023	15:07:11.971	213.054	1019	OK	22/08/2023	15:07:11.246	212.328	23.189	42.878	190	1	OK	22/08/2023	15:07:12.445	213.527	20.454	OK			
22/08/2023	15:07:13.459	214.541	18.147	23.056	181	1	OK	22/08/2023	15:07:13.459	214.541	20.456	OK	22/08/2023	15:07:13.459	214.541	1019	OK	22/08/2023	15:07:13.053	214.135	19.137	42.982	162	0	OK	22/08/2023	15:07:12.971	214.053	20.147	22.01	289	1	OK	22/08/2023	15:07:12.971	214.053	20.454	OK	22/08/2023	15:07:12.971	214.053	1019	OK	22/08/2023	15:07:12.251	213.333	23.18	42.88	190	1	OK	22/08/2023	15:07:13.446	214.528	20.457	OK			
22/08/2023	15:07:14.459	215.542	18.132	23.066	181	1	OK	22/08/2023	15:07:14.459	215.542	20.456	OK	22/08/2023	15:07:14.459	215.542	1019	OK	22/08/2023	15:07:14.054	215.136	19.156	42.978	162	0	OK	22/08/2023	15:07:13.972	215.054	20.15	22.008	289	1	OK	22/08/2023	15:07:13.972	215.054	20.455	OK	22/08/2023	15:07:13.972	215.054	1019	OK	22/08/2023	15:07:13.250	214.332	23.17	42.882	190	1	OK	22/08/2023	15:07:14.447	215.529	20.456	OK			
22/08/2023	15:07:15.474	216.557	18.125	23.07	181	1	OK	22/08/2023	15:07:15.474	216.557	20.456	OK	22/08/2023	15:07:15.474	216.557	1019	OK	22/08/2023	15:07:15.056	216.139	19.118	42.986	162	0	OK	22/08/2023	15:07:14.972	216.055	20.154	22.005	289	1	OK	22/08/2023	15:07:14.972	216.055	20.456	OK	22/08/2023	15:07:14.972	216.055	1019	OK	22/08/2023	15:07:14.251	215.334	23.18	42.88	190	1	OK	22/08/2023	15:07:15.461	216.543	20.456	OK			
22/08/2023	15:07:16.460	217.542	18.12	23.074	181	1	OK	22/08/2023	15:07:16.460	217.542	20.454	OK	22/08/2023	15:07:16.460	217.542	1019	OK	22/08/2023	15:07:16.056	217.138	19.142	42.981	162	1	OK	22/08/2023	15:07:15.972	217.054	20.145	22.011	289	1	OK	22/08/2023	15:07:15.972	217.054	20.456	OK	22/08/2023	15:07:15.972	217.054	1019	OK	22/08/2023	15:07:15.267	216.349	23.189	42.878	190	1	OK	22/08/2023	15:07:16.444	217.526	20.454	OK			
22/08/2023	15:07:17.461	218.544	18.118	23.075	181	1	OK	22/08/2023	15:07:17.461	218.544	20.453	OK	22/08/2023	15:07:17.461	218.544	1019	OK	22/08/2023	15:07:17.055	218.138	19.122	42.985	162	1	OK	22/08/2023	15:07:16.972	218.055	20.142	22.013	289	1	OK	22/08/2023	15:07:16.972	218.055	20.453	OK	22/08/2023	15:07:16.972	218.055	1019	OK	22/08/2023	15:07:16.250	217.332	23.17	42.882	190	1	OK	22/08/2023	15:07:17.447	218.529	20.453	OK			
22/08/2023	15:07:18.459	219.542	18.106	23.083	181	1	OK	22/08/2023	15:07:18.459	219.542	20.453	OK	22/08/2023	15:07:18.459	219.542	1019	OK	22/08/2023	15:07:18.054	219.137	19.171	42.975	162	0	OK	22/08/2023	15:07:17.970	219.052	20.155	22.005	289	1	OK	22/08/2023	15:07:17.970	219.052	20.454	OK	22/08/2023	15:07:17.970	219.052	1019	OK	22/08/2023	15:07:17.254	218.336	23.189	42.878	190	1	OK	22/08/2023	15:07:18.444	219.527	20.453	OK			
22/08/2023	15:07:19.463	220.546	18.093	23.092	181	1	OK	22/08/2023	15:07:19.463	220.546	20.452	OK	22/08/2023	15:07:19.463	220.546	1019	OK	22/08/2023	15:07:19.056	220.138	19.147	42.98	162	0	OK	22/08/2023	15:07:18.972	220.055	20.159	22.004	289	1	OK	22/08/2023	15:07:18.972	220.055	20.452	OK	22/08/2023	15:07:18.972	220.055	1019	OK	22/08/2023	15:07:18.249	219.332	23.184	42.879	190	1	OK	22/08/2023	15:07:19.448	220.531	20.452	OK			
22/08/2023	15:07:20.460	221.542	18.087	23.095	181	1	OK	22/08/2023	15:07:20.460	221.542	20.456	OK	22/08/2023	15:07:20.460	221.542	1019	OK	22/08/2023	15:07:20.056	221.139	19.108	42.988	162	0	OK	22/08/2023	15:07:19.973	221.055	20.141	22.013	289	1	OK	22/08/2023	15:07:19.973	221.055	20.456	OK	22/08/2023	15:07:19.973	221.055	1019	OK	22/08/2023	15:07:19.252	220.334	23.209	42.874	190	0	OK	22/08/2023	15:07:20.447	221.529	20.456	OK			
22/08/2023	15:07:21.457	222.539	18.095	23.09	181	1	OK	22/08/2023	15:07:21.457	222.539	20.455	OK	22/08/2023	15:07:21.457	222.539	1019	OK	22/08/2023	15:07:21.053	222.136	19.127	42.984	162	0	OK	22/08/2023	15:07:20.972	222.054	20.155	22.005	289	1	OK	22/08/2023	15:07:20.972	222.054	20.454	OK	22/08/2023	15:07:20.972	222.054	1019	OK	22/08/2023	15:07:20.251	221.333	23.184	42.879	190	1	OK	22/08/2023	15:07:21.443	222.526	20.455	OK			
22/08/2023	15:07:22.461	223.544	18.084	23.097	181	1	OK	22/08/2023	15:07:22.461	223.544	20.455	OK	22/08/2023	15:07:22.461	223.544	1019	OK	22/08/2023	15:07:22.054	223.136	19.118	42.986	162	0	OK	22/08/2023	15:07:21.971	223.053	20.144	22.011	289	1	OK	22/08/2023	15:07:21.971	223.053	20.455	OK	22/08/2023	15:07:21.971	223.053	1019	OK	22/08/2023	15:07:21.249	222.331	23.194	42.877	190	1	OK	22/08/2023	15:07:22.445	223.528	20.455	OK			
22/08/2023	15:07:23.479	224.561	18.074	23.103	182	1	OK	22/08/2023	15:07:23.479	224.561	20.454	OK	22/08/2023	15:07:23.479	224.561	1019	OK	22/08/2023	15:07:23.056	224.138	19.094	42.991	162	0	OK	22/08/2023	15:07:22.972	224.054	20.158	22.003	289	1	OK	22/08/2023	15:07:22.972	224.054	20.454	OK	22/08/2023	15:07:22.972	224.054	1019	OK	22/08/2023	15:07:22.251	223.333	23.213	42.873	190	1	OK	22/08/2023	15:07:23.464	224.546	20.454	OK			
22/08/2023	15:07:24.460	225.543	18.062	23.111	182	1	OK	22/08/2023	15:07:24.460	225.543	20.453	OK	22/08/2023	15:07:24.460	225.543	1019	OK	22/08/2023	15:07:24.057	225.14	19.103	42.989	162	0	OK	22/08/2023	15:07:23.974	225.056	20.151	22.007	289	1	OK	22/08/2023	15:07:23.974	225.056	20.454	OK	22/08/2023	15:07:23.974	225.056	1019	OK	22/08/2023	15:07:23.268	224.351	23.189	42.878	190	1	OK	22/08/2023	15:07:24.448	225.53	20.453	OK			
22/08/2023	15:07:25.459	226.542	18.065	23.109	182	1	OK	22/08/2023	15:07:25.459	226.542	20.452	OK	22/08/2023	15:07:25.459	226.542	1019	OK	22/08/2023	15:07:25.055	226.138	19.118	42.986	162	0	OK	22/08/2023	15:07:24.973	226.055	20.151	22.007	289	1	OK	22/08/2023	15:07:24.973	226.055	20.453	OK	22/08/2023	15:07:24.973	226.055	1019	OK	22/08/2023	15:07:24.254	225.336	23.17	42.882	190	1	OK	22/08/2023	15:07:25.445	226.528	20.452	OK			
22/08/2023	15:07:26.465	227.548	18.075	23.103	182	1	OK	22/08/2023	15:07:26.465	227.548	20.452	OK	22/08/2023	15:07:26.465	227.548	1019	OK	22/08/2023	15:07:26.060	227.143	19.079	42.994	162	0	OK	22/08/2023	15:07:25.977	227.059	20.159	22.003	289	1	OK	22/08/2023	15:07:25.977	227.059	20.451	OK	22/08/2023	15:07:25.977	227.059	1019	OK	22/08/2023	15:07:25.253	226.335	23.17	42.882	190	1	OK	22/08/2023	15:07:26.450	227.533	20.452	OK			
22/08/2023	15:07:27.464	228.546	18.059	23.114	182	1	OK	22/08/2023	15:07:27.464	228.546	20.451	OK	22/08/2023	15:07:27.464	228.546	1019	OK	22/08/2023	15:07:27.060	228.142	19.089	42.992	162	0	OK	22/08/2023	15:07:26.978	228.061	20.151	22.008	289	1	OK	22/08/2023	15:07:26.978	228.061	20.451	OK	22/08/2023	15:07:26.978	228.061	1019	OK	22/08/2023	15:07:26.255	227.338	23.184	42.879	190	1	OK	22/08/2023	15:07:27.450	228.533	20.451	OK			
22/08/2023	15:07:28.466	229.548	18.055	23.116	182	1	OK	22/08/2023	15:07:28.466	229.548	20.455	OK	22/08/2023	15:07:28.466	229.548	1019	OK	22/08/2023	15:07:28.062	229.144	19.113	42.987	162	0	OK	22/08/2023	15:07:27.979	229.061	20.151	22.007	289	1	OK	22/08/2023	15:07:27.979	229.061	20.452	OK	22/08/2023	15:07:27.979	229.061	1019	OK	22/08/2023	15:07:27.254	228.336	23.204	42.875	190	1	OK	22/08/2023	15:07:28.452	229.534	20.455	OK			
22/08/2023	15:07:29.466	230.549	18.051	23.118	182	1	OK	22/08/2023	15:07:29.466	230.549	20.457	OK	22/08/2023	15:07:29.466	230.549	1019	OK	22/08/2023	15:07:29.061	230.144	19.127	42.984	162	0	OK	22/08/2023	15:07:28.979	230.062	20.142	22.012	289	1	OK	22/08/2023	15:07:28.979	230.062	20.457	OK	22/08/2023	15:07:28.979	230.062	1019	OK	22/08/2023	15:07:28.257	229.34	23.184	42.879	190	1	OK	22/08/2023	15:07:29.452	230.534	20.457	OK			
22/08/2023	15:07:30.468	231.55	18.037	23.127	182	1	OK	22/08/2023	15:07:30.468	231.55	20.459	OK	22/08/2023	15:07:30.468	231.55	1019	OK	22/08/2023	15:07:30.061	231.144	19.098	42.99	162	0	OK	22/08/2023	15:07:29.979	231.062	20.149	22.008	289	1	OK	22/08/2023	15:07:29.979	231.062	20.457	OK	22/08/2023	15:07:29.979	231.062	1019	OK	22/08/2023	15:07:29.259	230.341	23.199	42.876	190	1	OK	22/08/2023	15:07:30.453	231.536	20.457	OK			
22/08/2023	15:07:31.487	232.57	18.031	23.131	182	1	OK	22/08/2023	15:07:31.487	232.57	20.457	OK	22/08/2023	15:07:31.487	232.57	1019	OK	22/08/2023	15:07:31.064	232.147	19.132	42.983	162	0	OK	22/08/2023	15:07:30.979	232.062	20.158	22.003	289	0	OK	22/08/2023	15:07:30.979	232.062	20.458	OK	22/08/2023	15:07:30.979	232.062	1019	OK	22/08/2023	15:07:30.258	231.341	23.18	42.88	190	1	OK	22/08/2023	15:07:31.471	232.553	20.457	OK			
22/08/2023	15:07:32.464	233.546	18.04	23.125	182	1	OK	22/08/2023	15:07:32.464	233.546	20.456	OK	22/08/2023	15:07:32.464	233.546	1019	OK	22/08/2023	15:07:32.061	233.144	19.108	42.988	162	0	OK	22/08/2023	15:07:31.977	233.059	20.15	22.007	289	1	OK	22/08/2023	15:07:31.977	233.059	20.456	OK	22/08/2023	15:07:31.977	233.059	1019	OK	22/08/2023	15:07:31.275	232.358	23.199	42.876	190	1	OK	22/08/2023	15:07:32.451	233.534	20.456	OK			
22/08/2023	15:07:33.467	234.549	18.027	23.133	182	1	OK	22/08/2023	15:07:33.467	234.549	20.456	OK	22/08/2023	15:07:33.467	234.549	1019	OK	22/08/2023	15:07:33.062	234.144	19.132	42.983	162	0	OK	22/08/2023	15:07:32.979	234.061	20.144	22.01	289	1	OK	22/08/2023	15:07:32.979	234.061	20.456	OK	22/08/2023	15:07:32.979	234.061	1019	OK	22/08/2023	15:07:32.257	233.34	23.175	42.881	190	1	OK	22/08/2023	15:07:33.453	234.536	20.456	OK			
22/08/2023	15:07:34.465	235.547	18.022	23.137	182	1	OK	22/08/2023	15:07:34.465	235.547	20.455	OK	22/08/2023	15:07:34.465	235.547	1019	OK	22/08/2023	15:07:34.059	235.141	19.084	42.993	162	0	OK	22/08/2023	15:07:33.977	235.06	20.141	22.013	289	1	OK	22/08/2023	15:07:33.977	235.06	20.455	OK	22/08/2023	15:07:33.977	235.06	1019	OK	22/08/2023	15:07:33.259	234.341	23.18	42.88	190	1	OK	22/08/2023	15:07:34.449	235.532	20.455	OK			
22/08/2023	15:07:35.474	236.556	18.02	23.139	182	1	OK	22/08/2023	15:07:35.474	236.556	20.454	OK	22/08/2023	15:07:35.474	236.556	1019	OK	22/08/2023	15:07:35.065	236.148	19.122	42.985	162	0	OK	22/08/2023	15:07:34.982	236.064	20.145	22.011	289	1	OK	22/08/2023	15:07:34.982	236.064	20.454	OK	22/08/2023	15:07:34.982	236.064	1019	OK	22/08/2023	15:07:34.255	235.337	23.204	42.875	190	0	OK	22/08/2023	15:07:35.459	236.542	20.454	OK			
