Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	11:52:38.753	879.443	13.812	26.953	205	0	OK	31/08/2023	11:52:38.753	879.443	15.567	OK	31/08/2023	11:52:38.753	879.443	1018	OK	31/08/2023	11:52:38.844	879.535	14.843	43.893	264	0	OK	31/08/2023	11:52:38.459	879.149	19.578	22.94	250	1	OK	31/08/2023	11:52:38.459	879.149	15.567	OK	31/08/2023	11:52:38.459	879.149	1018	OK	31/08/2023	11:52:38.558	879.248	17.938	43.992	195	0	OK	31/08/2023	11:52:38.544	879.234	15.567	OK			
31/08/2023	11:52:39.757	880.448	13.766	26.994	205	1	OK	31/08/2023	11:52:39.757	880.448	15.565	OK	31/08/2023	11:52:39.757	880.448	1018	OK	31/08/2023	11:52:39.851	880.541	14.839	43.894	264	0	OK	31/08/2023	11:52:39.459	880.149	19.565	22.948	250	1	OK	31/08/2023	11:52:39.459	880.149	15.566	OK	31/08/2023	11:52:39.459	880.149	1018	OK	31/08/2023	11:52:39.560	880.25	17.938	43.992	196	1	OK	31/08/2023	11:52:39.546	880.236	15.566	OK			
31/08/2023	11:52:40.757	881.447	13.712	27.041	205	1	OK	31/08/2023	11:52:40.757	881.447	15.565	OK	31/08/2023	11:52:40.757	881.447	1018	OK	31/08/2023	11:52:40.852	881.542	14.857	43.89	264	0	OK	31/08/2023	11:52:40.459	881.149	19.57	22.945	250	1	OK	31/08/2023	11:52:40.459	881.149	15.565	OK	31/08/2023	11:52:40.459	881.149	1018	OK	31/08/2023	11:52:40.561	881.251	17.938	43.992	196	1	OK	31/08/2023	11:52:40.547	881.237	15.565	OK			
31/08/2023	11:52:41.752	882.442	13.667	27.082	206	1	OK	31/08/2023	11:52:41.752	882.442	15.565	OK	31/08/2023	11:52:41.752	882.442	1018	OK	31/08/2023	11:52:41.844	882.534	14.862	43.889	264	0	OK	31/08/2023	11:52:41.459	882.149	19.583	22.937	250	1	OK	31/08/2023	11:52:41.459	882.149	15.565	OK	31/08/2023	11:52:41.459	882.149	1018	OK	31/08/2023	11:52:41.556	882.246	17.934	43.993	196	1	OK	31/08/2023	11:52:41.544	882.234	15.565	OK			
31/08/2023	11:52:42.753	883.443	13.622	27.122	206	1	OK	31/08/2023	11:52:42.753	883.443	15.564	OK	31/08/2023	11:52:42.753	883.443	1018	OK	31/08/2023	11:52:42.845	883.535	14.848	43.892	264	0	OK	31/08/2023	11:52:42.459	883.149	19.577	22.941	250	1	OK	31/08/2023	11:52:42.459	883.149	15.564	OK	31/08/2023	11:52:42.459	883.149	1018	OK	31/08/2023	11:52:42.557	883.247	17.948	43.99	196	1	OK	31/08/2023	11:52:42.544	883.234	15.564	OK			
31/08/2023	11:52:43.756	884.446	13.581	27.159	206	1	OK	31/08/2023	11:52:43.756	884.446	15.563	OK	31/08/2023	11:52:43.756	884.446	1018	OK	31/08/2023	11:52:43.848	884.538	14.834	43.895	264	0	OK	31/08/2023	11:52:43.458	884.148	19.565	22.948	250	1	OK	31/08/2023	11:52:43.458	884.148	15.564	OK	31/08/2023	11:52:43.458	884.148	1018	OK	31/08/2023	11:52:43.560	884.25	17.957	43.988	196	1	OK	31/08/2023	11:52:43.545	884.235	15.564	OK			
31/08/2023	11:52:44.757	885.447	13.523	27.211	207	1	OK	31/08/2023	11:52:44.757	885.447	15.561	OK	31/08/2023	11:52:44.757	885.447	1018	OK	31/08/2023	11:52:44.851	885.541	14.839	43.894	264	0	OK	31/08/2023	11:52:44.458	885.148	19.564	22.949	250	1	OK	31/08/2023	11:52:44.458	885.148	15.56	OK	31/08/2023	11:52:44.458	885.148	1018	OK	31/08/2023	11:52:44.559	885.249	17.92	43.996	196	1	OK	31/08/2023	11:52:44.545	885.235	15.56	OK			
31/08/2023	11:52:45.755	886.445	13.498	27.234	207	1	OK	31/08/2023	11:52:45.755	886.445	15.561	OK	31/08/2023	11:52:45.755	886.445	1018	OK	31/08/2023	11:52:45.849	886.539	14.843	43.893	264	0	OK	31/08/2023	11:52:45.458	886.148	19.574	22.943	250	1	OK	31/08/2023	11:52:45.458	886.148	15.561	OK	31/08/2023	11:52:45.458	886.148	1018	OK	31/08/2023	11:52:45.558	886.248	17.938	43.992	196	1	OK	31/08/2023	11:52:45.544	886.234	15.561	OK			
31/08/2023	11:52:46.757	887.447	13.479	27.251	207	1	OK	31/08/2023	11:52:46.757	887.447	15.561	OK	31/08/2023	11:52:46.757	887.447	1018	OK	31/08/2023	11:52:46.847	887.538	14.857	43.89	264	1	OK	31/08/2023	11:52:46.459	887.149	19.569	22.946	250	1	OK	31/08/2023	11:52:46.459	887.149	15.561	OK	31/08/2023	11:52:46.459	887.149	1018	OK	31/08/2023	11:52:46.559	887.25	17.952	43.989	196	1	OK	31/08/2023	11:52:46.545	887.235	15.561	OK			
31/08/2023	11:52:47.757	888.447	13.446	27.282	207	1	OK	31/08/2023	11:52:47.757	888.447	15.562	OK	31/08/2023	11:52:47.757	888.447	1018	OK	31/08/2023	11:52:47.849	888.54	14.848	43.892	264	1	OK	31/08/2023	11:52:47.459	888.149	19.565	22.948	250	1	OK	31/08/2023	11:52:47.459	888.149	15.562	OK	31/08/2023	11:52:47.459	888.149	1018	OK	31/08/2023	11:52:47.559	888.25	17.943	43.991	195	1	OK	31/08/2023	11:52:47.546	888.236	15.562	OK			
31/08/2023	11:52:48.760	889.45	13.429	27.297	208	1	OK	31/08/2023	11:52:48.760	889.45	15.563	OK	31/08/2023	11:52:48.760	889.45	1018	OK	31/08/2023	11:52:48.852	889.542	14.862	43.889	264	1	OK	31/08/2023	11:52:48.460	889.15	19.584	22.937	250	1	OK	31/08/2023	11:52:48.460	889.15	15.562	OK	31/08/2023	11:52:48.460	889.15	1018	OK	31/08/2023	11:52:48.560	889.25	17.938	43.992	195	1	OK	31/08/2023	11:52:48.546	889.236	15.563	OK			
31/08/2023	11:52:49.754	890.444	13.394	27.328	208	1	OK	31/08/2023	11:52:49.754	890.444	15.563	OK	31/08/2023	11:52:49.754	890.444	1018	OK	31/08/2023	11:52:49.845	890.535	14.866	43.888	264	1	OK	31/08/2023	11:52:49.461	890.151	19.564	22.949	250	1	OK	31/08/2023	11:52:49.461	890.151	15.563	OK	31/08/2023	11:52:49.461	890.151	1018	OK	31/08/2023	11:52:49.560	890.25	17.929	43.994	195	1	OK	31/08/2023	11:52:49.545	890.235	15.562	OK			
31/08/2023	11:52:50.759	891.449	13.37	27.35	208	1	OK	31/08/2023	11:52:50.759	891.449	15.566	OK	31/08/2023	11:52:50.759	891.449	1018	OK	31/08/2023	11:52:50.851	891.541	14.866	43.888	264	0	OK	31/08/2023	11:52:50.462	891.152	19.576	22.941	250	1	OK	31/08/2023	11:52:50.462	891.152	15.566	OK	31/08/2023	11:52:50.462	891.152	1018	OK	31/08/2023	11:52:50.565	891.255	17.952	43.989	196	1	OK	31/08/2023	11:52:50.548	891.238	15.565	OK			
31/08/2023	11:52:51.758	892.448	13.364	27.355	208	1	OK	31/08/2023	11:52:51.758	892.448	15.566	OK	31/08/2023	11:52:51.758	892.448	1018	OK	31/08/2023	11:52:51.848	892.538	14.857	43.89	264	0	OK	31/08/2023	11:52:51.462	892.152	19.565	22.948	250	1	OK	31/08/2023	11:52:51.462	892.152	15.566	OK	31/08/2023	11:52:51.462	892.152	1018	OK	31/08/2023	11:52:51.560	892.25	17.952	43.989	195	1	OK	31/08/2023	11:52:51.547	892.237	15.567	OK			
31/08/2023	11:52:52.757	893.447	13.331	27.385	208	1	OK	31/08/2023	11:52:52.757	893.447	15.565	OK	31/08/2023	11:52:52.757	893.447	1018	OK	31/08/2023	11:52:52.848	893.538	14.843	43.893	264	0	OK	31/08/2023	11:52:52.462	893.152	19.572	22.944	250	1	OK	31/08/2023	11:52:52.462	893.152	15.566	OK	31/08/2023	11:52:52.462	893.152	1018	OK	31/08/2023	11:52:52.558	893.248	17.929	43.994	195	1	OK	31/08/2023	11:52:52.546	893.236	15.565	OK			
31/08/2023	11:52:53.760	894.45	13.321	27.395	208	1	OK	31/08/2023	11:52:53.760	894.45	15.561	OK	31/08/2023	11:52:53.760	894.45	1018	OK	31/08/2023	11:52:53.853	894.543	14.857	43.89	264	0	OK	31/08/2023	11:52:53.462	894.152	19.578	22.94	250	1	OK	31/08/2023	11:52:53.462	894.152	15.562	OK	31/08/2023	11:52:53.462	894.152	1018	OK	31/08/2023	11:52:53.561	894.251	17.943	43.991	196	1	OK	31/08/2023	11:52:53.549	894.239	15.562	OK			
31/08/2023	11:52:54.757	895.447	13.303	27.412	209	1	OK	31/08/2023	11:52:54.757	895.447	15.561	OK	31/08/2023	11:52:54.757	895.447	1018	OK	31/08/2023	11:52:54.850	895.54	14.848	43.892	264	1	OK	31/08/2023	11:52:54.462	895.153	19.57	22.945	250	1	OK	31/08/2023	11:52:54.462	895.153	15.561	OK	31/08/2023	11:52:54.462	895.153	1018	OK	31/08/2023	11:52:54.562	895.252	17.966	43.986	196	1	OK	31/08/2023	11:52:54.549	895.239	15.561	OK			
31/08/2023	11:52:55.776	896.466	13.281	27.431	209	0	OK	31/08/2023	11:52:55.776	896.466	15.564	OK	31/08/2023	11:52:55.776	896.466	1018	OK	31/08/2023	11:52:55.865	896.555	14.866	43.888	264	0	OK	31/08/2023	11:52:55.462	896.152	19.57	22.946	250	1	OK	31/08/2023	11:52:55.462	896.152	15.562	OK	31/08/2023	11:52:55.462	896.152	1018	OK	31/08/2023	11:52:55.579	896.269	17.952	43.989	196	1	OK	31/08/2023	11:52:55.565	896.255	15.562	OK			
31/08/2023	11:52:56.760	897.45	13.282	27.431	209	1	OK	31/08/2023	11:52:56.760	897.45	15.565	OK	31/08/2023	11:52:56.760	897.45	1018	OK	31/08/2023	11:52:56.849	897.539	14.876	43.886	264	0	OK	31/08/2023	11:52:56.463	897.153	19.558	22.952	250	1	OK	31/08/2023	11:52:56.463	897.153	15.565	OK	31/08/2023	11:52:56.463	897.153	1018	OK	31/08/2023	11:52:56.563	897.253	17.938	43.992	196	1	OK	31/08/2023	11:52:56.548	897.238	15.565	OK			
31/08/2023	11:52:57.757	898.447	13.266	27.444	209	1	OK	31/08/2023	11:52:57.757	898.447	15.568	OK	31/08/2023	11:52:57.757	898.447	1018	OK	31/08/2023	11:52:57.847	898.538	14.839	43.894	264	0	OK	31/08/2023	11:52:57.464	898.154	19.565	22.947	250	1	OK	31/08/2023	11:52:57.464	898.154	15.568	OK	31/08/2023	11:52:57.464	898.154	1018	OK	31/08/2023	11:52:57.562	898.252	17.943	43.991	195	1	OK	31/08/2023	11:52:57.550	898.24	15.568	OK			
31/08/2023	11:52:58.761	899.452	13.257	27.453	209	1	OK	31/08/2023	11:52:58.761	899.452	15.566	OK	31/08/2023	11:52:58.761	899.452	1018	OK	31/08/2023	11:52:58.853	899.543	14.834	43.895	264	1	OK	31/08/2023	11:52:58.464	899.154	19.562	22.95	250	1	OK	31/08/2023	11:52:58.464	899.154	15.567	OK	31/08/2023	11:52:58.464	899.154	1018	OK	31/08/2023	11:52:58.565	899.255	17.943	43.991	195	1	OK	31/08/2023	11:52:58.550	899.24	15.567	OK			
31/08/2023	11:52:59.758	900.448	13.24	27.469	209	1	OK	31/08/2023	11:52:59.758	900.448	15.567	OK	31/08/2023	11:52:59.758	900.448	1018	OK	31/08/2023	11:52:59.851	900.542	14.871	43.887	264	1	OK	31/08/2023	11:52:59.464	900.154	19.565	22.947	250	1	OK	31/08/2023	11:52:59.464	900.154	15.567	OK	31/08/2023	11:52:59.464	900.154	1018	OK	31/08/2023	11:52:59.564	900.254	17.952	43.989	195	0	OK	31/08/2023	11:52:59.550	900.24	15.567	OK			
31/08/2023	11:53:00.764	901.454	13.22	27.487	209	1	OK	31/08/2023	11:53:00.764	901.454	15.566	OK	31/08/2023	11:53:00.764	901.454	1018	OK	31/08/2023	11:53:00.856	901.546	14.853	43.891	264	1	OK	31/08/2023	11:53:00.464	901.155	19.572	22.944	250	1	OK	31/08/2023	11:53:00.464	901.155	15.566	OK	31/08/2023	11:53:00.464	901.155	1018	OK	31/08/2023	11:53:00.567	901.257	17.957	43.988	195	1	OK	31/08/2023	11:53:00.550	901.24	15.566	OK			
31/08/2023	11:53:01.763	902.453	13.216	27.492	209	1	OK	31/08/2023	11:53:01.763	902.453	15.567	OK	31/08/2023	11:53:01.763	902.453	1018	OK	31/08/2023	11:53:01.857	902.547	14.853	43.891	264	1	OK	31/08/2023	11:53:01.464	902.154	19.566	22.946	250	1	OK	31/08/2023	11:53:01.464	902.154	15.566	OK	31/08/2023	11:53:01.464	902.154	1018	OK	31/08/2023	11:53:01.566	902.256	17.934	43.993	195	1	OK	31/08/2023	11:53:01.551	902.241	15.566	OK			
31/08/2023	11:53:02.759	903.449	13.214	27.493	209	1	OK	31/08/2023	11:53:02.759	903.449	15.567	OK	31/08/2023	11:53:02.759	903.449	1018	OK	31/08/2023	11:53:02.851	903.541	14.829	43.896	264	1	OK	31/08/2023	11:53:02.464	903.154	19.568	22.946	250	1	OK	31/08/2023	11:53:02.464	903.154	15.566	OK	31/08/2023	11:53:02.464	903.154	1018	OK	31/08/2023	11:53:02.564	903.254	17.943	43.991	195	1	OK	31/08/2023	11:53:02.549	903.239	15.566	OK			
31/08/2023	11:53:03.757	904.447	13.204	27.502	209	1	OK	31/08/2023	11:53:03.757	904.447	15.566	OK	31/08/2023	11:53:03.757	904.447	1018	OK	31/08/2023	11:53:03.850	904.54	14.843	43.893	264	1	OK	31/08/2023	11:53:03.462	904.152	19.561	22.95	250	1	OK	31/08/2023	11:53:03.462	904.152	15.566	OK	31/08/2023	11:53:03.462	904.152	1018	OK	31/08/2023	11:53:03.560	904.25	17.929	43.994	196	0	OK	31/08/2023	11:53:03.548	904.238	15.566	OK			
31/08/2023	11:53:04.772	905.462	13.22	27.488	209	1	OK	31/08/2023	11:53:04.772	905.462	15.567	OK	31/08/2023	11:53:04.772	905.462	1018	OK	31/08/2023	11:53:04.862	905.553	14.843	43.893	264	1	OK	31/08/2023	11:53:04.463	905.153	19.561	22.949	250	1	OK	31/08/2023	11:53:04.463	905.153	15.567	OK	31/08/2023	11:53:04.463	905.153	1018	OK	31/08/2023	11:53:04.575	905.265	17.934	43.993	196	1	OK	31/08/2023	11:53:04.562	905.252	15.567	OK			
31/08/2023	11:53:05.762	906.452	13.225	27.482	209	1	OK	31/08/2023	11:53:05.762	906.452	15.568	OK	31/08/2023	11:53:05.762	906.452	1018	OK	31/08/2023	11:53:05.851	906.542	14.848	43.892	264	1	OK	31/08/2023	11:53:05.464	906.154	19.564	22.948	250	1	OK	31/08/2023	11:53:05.464	906.154	15.567	OK	31/08/2023	11:53:05.464	906.154	1018	OK	31/08/2023	11:53:05.564	906.254	17.938	43.992	196	0	OK	31/08/2023	11:53:05.550	906.241	15.567	OK			
31/08/2023	11:53:06.761	907.451	13.227	27.481	209	1	OK	31/08/2023	11:53:06.761	907.451	15.569	OK	31/08/2023	11:53:06.761	907.451	1018	OK	31/08/2023	11:53:06.852	907.542	14.857	43.89	264	1	OK	31/08/2023	11:53:06.463	907.154	19.581	22.938	250	1	OK	31/08/2023	11:53:06.463	907.154	15.568	OK	31/08/2023	11:53:06.463	907.154	1018	OK	31/08/2023	11:53:06.565	907.255	17.943	43.991	195	1	OK	31/08/2023	11:53:06.549	907.239	15.568	OK			
31/08/2023	11:53:07.776	908.466	13.233	27.475	209	1	OK	31/08/2023	11:53:07.776	908.466	15.568	OK	31/08/2023	11:53:07.776	908.466	1018	OK	31/08/2023	11:53:07.867	908.558	14.853	43.891	264	1	OK	31/08/2023	11:53:07.464	908.154	19.554	22.953	250	1	OK	31/08/2023	11:53:07.464	908.154	15.567	OK	31/08/2023	11:53:07.464	908.154	1018	OK	31/08/2023	11:53:07.579	908.269	17.961	43.987	195	1	OK	31/08/2023	11:53:07.565	908.255	15.568	OK			
31/08/2023	11:53:08.759	909.449	13.23	27.478	209	1	OK	31/08/2023	11:53:08.759	909.449	15.566	OK	31/08/2023	11:53:08.759	909.449	1018	OK	31/08/2023	11:53:08.852	909.542	14.853	43.891	264	0	OK	31/08/2023	11:53:08.464	909.154	19.57	22.944	250	1	OK	31/08/2023	11:53:08.464	909.154	15.567	OK	31/08/2023	11:53:08.464	909.154	1018	OK	31/08/2023	11:53:08.563	909.253	17.957	43.988	196	1	OK	31/08/2023	11:53:08.549	909.239	15.565	OK			
31/08/2023	11:53:09.765	910.455	13.231	27.478	209	1	OK	31/08/2023	11:53:09.765	910.455	15.565	OK	31/08/2023	11:53:09.765	910.455	1018	OK	31/08/2023	11:53:09.858	910.548	14.857	43.89	264	0	OK	31/08/2023	11:53:09.464	910.155	19.583	22.937	250	1	OK	31/08/2023	11:53:09.464	910.155	15.566	OK	31/08/2023	11:53:09.464	910.155	1018	OK	31/08/2023	11:53:09.568	910.258	17.971	43.985	196	1	OK	31/08/2023	11:53:09.552	910.242	15.565	OK			
31/08/2023	11:53:10.761	911.452	13.241	27.467	209	1	OK	31/08/2023	11:53:10.761	911.452	15.567	OK	31/08/2023	11:53:10.761	911.452	1018	OK	31/08/2023	11:53:10.853	911.543	14.853	43.891	264	1	OK	31/08/2023	11:53:10.463	911.153	19.569	22.945	250	1	OK	31/08/2023	11:53:10.463	911.153	15.567	OK	31/08/2023	11:53:10.463	911.153	1018	OK	31/08/2023	11:53:10.565	911.255	17.952	43.989	196	1	OK	31/08/2023	11:53:10.551	911.241	15.567	OK			
31/08/2023	11:53:11.760	912.45	13.264	27.447	209	1	OK	31/08/2023	11:53:11.760	912.45	15.568	OK	31/08/2023	11:53:11.760	912.45	1018	OK	31/08/2023	11:53:11.853	912.543	14.834	43.895	264	1	OK	31/08/2023	11:53:11.464	912.154	19.569	22.945	250	1	OK	31/08/2023	11:53:11.464	912.154	15.567	OK	31/08/2023	11:53:11.464	912.154	1018	OK	31/08/2023	11:53:11.565	912.255	17.948	43.99	195	1	OK	31/08/2023	11:53:11.551	912.241	15.567	OK			
31/08/2023	11:53:12.763	913.453	13.274	27.437	209	0	OK	31/08/2023	11:53:12.763	913.453	15.571	OK	31/08/2023	11:53:12.763	913.453	1018	OK	31/08/2023	11:53:12.855	913.545	14.848	43.892	264	1	OK	31/08/2023	11:53:12.464	913.154	19.566	22.947	250	1	OK	31/08/2023	11:53:12.464	913.154	15.571	OK	31/08/2023	11:53:12.464	913.154	1018	OK	31/08/2023	11:53:12.566	913.256	17.961	43.987	195	1	OK	31/08/2023	11:53:12.551	913.241	15.571	OK			
31/08/2023	11:53:13.767	914.457	13.296	27.416	209	1	OK	31/08/2023	11:53:13.767	914.457	15.573	OK	31/08/2023	11:53:13.767	914.457	1018	OK	31/08/2023	11:53:13.859	914.549	14.843	43.893	264	1	OK	31/08/2023	11:53:13.465	914.155	19.566	22.946	250	1	OK	31/08/2023	11:53:13.465	914.155	15.572	OK	31/08/2023	11:53:13.465	914.155	1018	OK	31/08/2023	11:53:13.570	914.26	17.943	43.991	196	1	OK	31/08/2023	11:53:13.558	914.248	15.572	OK			
31/08/2023	11:53:14.764	915.454	13.301	27.412	209	0	OK	31/08/2023	11:53:14.764	915.454	15.574	OK	31/08/2023	11:53:14.764	915.454	1018	OK	31/08/2023	11:53:14.857	915.547	14.839	43.894	264	0	OK	31/08/2023	11:53:14.467	915.157	19.565	22.947	250	1	OK	31/08/2023	11:53:14.467	915.157	15.574	OK	31/08/2023	11:53:14.467	915.157	1018	OK	31/08/2023	11:53:14.569	915.259	17.938	43.992	195	1	OK	31/08/2023	11:53:14.553	915.243	15.574	OK			
31/08/2023	11:53:15.763	916.453	13.301	27.412	209	1	OK	31/08/2023	11:53:15.763	916.453	15.572	OK	31/08/2023	11:53:15.763	916.453	1018	OK	31/08/2023	11:53:15.856	916.546	14.853	43.891	264	1	OK	31/08/2023	11:53:15.467	916.157	19.554	22.953	250	1	OK	31/08/2023	11:53:15.467	916.157	15.572	OK	31/08/2023	11:53:15.467	916.157	1018	OK	31/08/2023	11:53:15.565	916.255	17.966	43.986	196	1	OK	31/08/2023	11:53:15.551	916.241	15.572	OK			
31/08/2023	11:53:16.763	917.453	13.302	27.411	209	0	OK	31/08/2023	11:53:16.763	917.453	15.571	OK	31/08/2023	11:53:16.763	917.453	1018	OK	31/08/2023	11:53:16.854	917.544	14.834	43.895	264	0	OK	31/08/2023	11:53:16.469	917.159	19.564	22.948	250	1	OK	31/08/2023	11:53:16.469	917.159	15.572	OK	31/08/2023	11:53:16.469	917.159	1018	OK	31/08/2023	11:53:16.567	917.257	17.971	43.985	196	1	OK	31/08/2023	11:53:16.553	917.243	15.572	OK			
31/08/2023	11:53:17.765	918.456	13.292	27.421	209	1	OK	31/08/2023	11:53:17.765	918.456	15.57	OK	31/08/2023	11:53:17.765	918.456	1018	OK	31/08/2023	11:53:17.857	918.547	14.843	43.893	264	0	OK	31/08/2023	11:53:17.469	918.159	19.584	22.936	250	1	OK	31/08/2023	11:53:17.469	918.159	15.57	OK	31/08/2023	11:53:17.469	918.159	1018	OK	31/08/2023	11:53:17.568	918.258	17.975	43.984	195	1	OK	31/08/2023	11:53:17.556	918.246	15.57	OK			
31/08/2023	11:53:18.767	919.457	13.289	27.423	209	0	OK	31/08/2023	11:53:18.767	919.457	15.572	OK	31/08/2023	11:53:18.767	919.457	1018	OK	31/08/2023	11:53:18.857	919.547	14.839	43.894	264	0	OK	31/08/2023	11:53:18.469	919.159	19.561	22.949	250	1	OK	31/08/2023	11:53:18.469	919.159	15.571	OK	31/08/2023	11:53:18.469	919.159	1018	OK	31/08/2023	11:53:18.570	919.26	17.961	43.987	195	1	OK	31/08/2023	11:53:18.555	919.245	15.571	OK			
31/08/2023	11:53:19.765	920.455	13.282	27.43	209	0	OK	31/08/2023	11:53:19.765	920.455	15.571	OK	31/08/2023	11:53:19.765	920.455	1018	OK	31/08/2023	11:53:19.855	920.546	14.853	43.891	264	0	OK	31/08/2023	11:53:19.469	920.16	19.569	22.944	250	1	OK	31/08/2023	11:53:19.469	920.16	15.572	OK	31/08/2023	11:53:19.469	920.16	1018	OK	31/08/2023	11:53:19.570	920.26	17.934	43.993	196	1	OK	31/08/2023	11:53:19.555	920.245	15.572	OK			
31/08/2023	11:53:20.764	921.454	13.293	27.42	209	1	OK	31/08/2023	11:53:20.764	921.454	15.571	OK	31/08/2023	11:53:20.764	921.454	1018	OK	31/08/2023	11:53:20.857	921.547	14.848	43.892	264	0	OK	31/08/2023	11:53:20.470	921.161	19.574	22.942	250	1	OK	31/08/2023	11:53:20.470	921.161	15.572	OK	31/08/2023	11:53:20.470	921.161	1018	OK	31/08/2023	11:53:20.569	921.26	17.966	43.986	196	1	OK	31/08/2023	11:53:20.556	921.246	15.571	OK			
31/08/2023	11:53:21.765	922.455	13.273	27.437	209	1	OK	31/08/2023	11:53:21.765	922.455	15.57	OK	31/08/2023	11:53:21.765	922.455	1018	OK	31/08/2023	11:53:21.858	922.548	14.839	43.894	264	0	OK	31/08/2023	11:53:21.471	922.161	19.567	22.946	250	1	OK	31/08/2023	11:53:21.471	922.161	15.57	OK	31/08/2023	11:53:21.471	922.161	1018	OK	31/08/2023	11:53:21.569	922.259	17.938	43.992	196	1	OK	31/08/2023	11:53:21.556	922.246	15.569	OK			
31/08/2023	11:53:22.764	923.454	13.272	27.439	209	0	OK	31/08/2023	11:53:22.764	923.454	15.567	OK	31/08/2023	11:53:22.764	923.454	1018	OK	31/08/2023	11:53:22.859	923.549	14.825	43.897	264	1	OK	31/08/2023	11:53:22.471	923.161	19.563	22.949	250	1	OK	31/08/2023	11:53:22.471	923.161	15.567	OK	31/08/2023	11:53:22.471	923.161	1018	OK	31/08/2023	11:53:22.569	923.259	17.948	43.99	196	1	OK	31/08/2023	11:53:22.557	923.247	15.567	OK			
31/08/2023	11:53:23.766	924.456	13.257	27.453	209	1	OK	31/08/2023	11:53:23.766	924.456	15.567	OK	31/08/2023	11:53:23.766	924.456	1018	OK	31/08/2023	11:53:23.859	924.549	14.834	43.895	264	1	OK	31/08/2023	11:53:23.471	924.161	19.56	22.95	250	1	OK	31/08/2023	11:53:23.471	924.161	15.566	OK	31/08/2023	11:53:23.471	924.161	1018	OK	31/08/2023	11:53:23.570	924.26	17.943	43.991	196	1	OK	31/08/2023	11:53:23.556	924.246	15.566	OK			
31/08/2023	11:53:24.764	925.454	13.252	27.458	209	1	OK	31/08/2023	11:53:24.764	925.454	15.568	OK	31/08/2023	11:53:24.764	925.454	1018	OK	31/08/2023	11:53:24.856	925.546	14.857	43.89	264	1	OK	31/08/2023	11:53:24.470	925.161	19.549	22.957	250	1	OK	31/08/2023	11:53:24.470	925.161	15.567	OK	31/08/2023	11:53:24.470	925.161	1018	OK	31/08/2023	11:53:24.569	925.259	17.948	43.99	196	1	OK	31/08/2023	11:53:24.555	925.246	15.567	OK			
31/08/2023	11:53:25.768	926.459	13.226	27.482	209	1	OK	31/08/2023	11:53:25.768	926.459	15.569	OK	31/08/2023	11:53:25.768	926.459	1018	OK	31/08/2023	11:53:25.861	926.551	14.843	43.893	264	1	OK	31/08/2023	11:53:25.470	926.16	19.559	22.951	250	1	OK	31/08/2023	11:53:25.470	926.16	15.568	OK	31/08/2023	11:53:25.470	926.16	1018	OK	31/08/2023	11:53:25.571	926.261	17.929	43.994	196	1	OK	31/08/2023	11:53:25.556	926.246	15.57	OK			
