Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	10:07:57.397	751.707	16.701	24.082	139	2	OK	01/09/2023	10:07:57.397	751.707	20.464	OK	01/09/2023	10:07:57.397	751.707	1015	OK	01/09/2023	10:07:56.964	751.274	17.653	43.293	136	1	OK	01/09/2023	10:07:57.508	751.818	19.081	22.685	180	1	OK	01/09/2023	10:07:57.508	751.818	20.463	OK	01/09/2023	10:07:57.508	751.818	1015	OK	01/09/2023	10:07:57.161	751.471	21.238	43.286	131	1	OK	01/09/2023	10:07:56.913	751.223	20.463	OK			
01/09/2023	10:07:58.399	752.709	16.696	24.087	139	2	OK	01/09/2023	10:07:58.399	752.709	20.463	OK	01/09/2023	10:07:58.399	752.709	1015	OK	01/09/2023	10:07:57.965	752.275	17.677	43.288	136	1	OK	01/09/2023	10:07:58.509	752.819	19.064	22.696	180	1	OK	01/09/2023	10:07:58.509	752.819	20.463	OK	01/09/2023	10:07:58.509	752.819	1015	OK	01/09/2023	10:07:58.161	752.472	21.262	43.281	131	1	OK	01/09/2023	10:07:57.912	752.222	20.463	OK			
01/09/2023	10:07:59.399	753.71	16.688	24.093	139	2	OK	01/09/2023	10:07:59.399	753.71	20.462	OK	01/09/2023	10:07:59.399	753.71	1015	OK	01/09/2023	10:07:58.965	753.275	17.663	43.291	136	1	OK	01/09/2023	10:07:59.524	753.834	19.088	22.682	180	1	OK	01/09/2023	10:07:59.524	753.834	20.463	OK	01/09/2023	10:07:59.524	753.834	1015	OK	01/09/2023	10:07:59.162	753.472	21.252	43.283	131	1	OK	01/09/2023	10:07:58.912	753.222	20.462	OK			
01/09/2023	10:08:00.400	754.711	16.675	24.101	139	2	OK	01/09/2023	10:08:00.400	754.711	20.462	OK	01/09/2023	10:08:00.400	754.711	1015	OK	01/09/2023	10:07:59.966	754.276	17.667	43.29	136	1	OK	01/09/2023	10:08:00.508	754.818	19.083	22.685	180	1	OK	01/09/2023	10:08:00.508	754.818	20.462	OK	01/09/2023	10:08:00.508	754.818	1015	OK	01/09/2023	10:08:00.165	754.476	21.276	43.278	131	1	OK	01/09/2023	10:07:59.913	754.223	20.463	OK			
01/09/2023	10:08:01.399	755.709	16.682	24.097	139	2	OK	01/09/2023	10:08:01.399	755.709	20.461	OK	01/09/2023	10:08:01.399	755.709	1015	OK	01/09/2023	10:08:00.966	755.276	17.601	43.304	136	1	OK	01/09/2023	10:08:01.507	755.817	19.083	22.685	180	1	OK	01/09/2023	10:08:01.507	755.817	20.461	OK	01/09/2023	10:08:01.507	755.817	1015	OK	01/09/2023	10:08:01.165	755.475	21.309	43.271	131	1	OK	01/09/2023	10:08:00.912	755.222	20.462	OK			
01/09/2023	10:08:02.399	756.709	16.666	24.108	139	2	OK	01/09/2023	10:08:02.399	756.709	20.461	OK	01/09/2023	10:08:02.399	756.709	1015	OK	01/09/2023	10:08:01.966	756.276	17.615	43.301	136	1	OK	01/09/2023	10:08:02.508	756.818	19.065	22.696	180	1	OK	01/09/2023	10:08:02.508	756.818	20.461	OK	01/09/2023	10:08:02.508	756.818	1015	OK	01/09/2023	10:08:02.162	756.473	21.271	43.279	131	1	OK	01/09/2023	10:08:01.911	756.222	20.46	OK			
01/09/2023	10:08:03.399	757.709	16.647	24.121	139	2	OK	01/09/2023	10:08:03.399	757.709	20.46	OK	01/09/2023	10:08:03.399	757.709	1015	OK	01/09/2023	10:08:02.966	757.276	17.629	43.298	136	1	OK	01/09/2023	10:08:03.507	757.817	19.069	22.693	180	1	OK	01/09/2023	10:08:03.507	757.817	20.46	OK	01/09/2023	10:08:03.507	757.817	1015	OK	01/09/2023	10:08:03.162	757.472	21.276	43.278	131	1	OK	01/09/2023	10:08:02.912	757.222	20.461	OK			
01/09/2023	10:08:04.399	758.71	16.663	24.11	139	2	OK	01/09/2023	10:08:04.399	758.71	20.461	OK	01/09/2023	10:08:04.399	758.71	1015	OK	01/09/2023	10:08:03.966	758.276	17.639	43.296	136	1	OK	01/09/2023	10:08:04.508	758.818	19.063	22.697	180	1	OK	01/09/2023	10:08:04.508	758.818	20.461	OK	01/09/2023	10:08:04.508	758.818	1015	OK	01/09/2023	10:08:04.162	758.472	21.238	43.286	131	1	OK	01/09/2023	10:08:03.912	758.222	20.46	OK			
01/09/2023	10:08:05.399	759.71	16.642	24.126	139	2	OK	01/09/2023	10:08:05.399	759.71	20.461	OK	01/09/2023	10:08:05.399	759.71	1015	OK	01/09/2023	10:08:04.966	759.276	17.629	43.298	136	0	OK	01/09/2023	10:08:05.507	759.818	19.079	22.688	180	1	OK	01/09/2023	10:08:05.507	759.818	20.461	OK	01/09/2023	10:08:05.507	759.818	1015	OK	01/09/2023	10:08:05.163	759.473	21.243	43.285	131	1	OK	01/09/2023	10:08:04.912	759.222	20.46	OK			
01/09/2023	10:08:06.401	760.712	16.648	24.121	139	2	OK	01/09/2023	10:08:06.401	760.712	20.461	OK	01/09/2023	10:08:06.401	760.712	1015	OK	01/09/2023	10:08:05.966	760.276	17.62	43.3	136	1	OK	01/09/2023	10:08:06.511	760.821	19.084	22.684	180	1	OK	01/09/2023	10:08:06.511	760.821	20.461	OK	01/09/2023	10:08:06.511	760.821	1015	OK	01/09/2023	10:08:06.164	760.474	21.257	43.282	131	1	OK	01/09/2023	10:08:05.913	760.224	20.462	OK			
01/09/2023	10:08:07.399	761.71	16.651	24.118	139	2	OK	01/09/2023	10:08:07.399	761.71	20.462	OK	01/09/2023	10:08:07.399	761.71	1015	OK	01/09/2023	10:08:06.968	761.278	17.625	43.299	136	1	OK	01/09/2023	10:08:07.509	761.819	19.088	22.682	180	1	OK	01/09/2023	10:08:07.509	761.819	20.461	OK	01/09/2023	10:08:07.509	761.819	1015	OK	01/09/2023	10:08:07.165	761.475	21.238	43.286	131	1	OK	01/09/2023	10:08:06.915	761.225	20.461	OK			
01/09/2023	10:08:08.400	762.71	16.646	24.122	139	2	OK	01/09/2023	10:08:08.400	762.71	20.46	OK	01/09/2023	10:08:08.400	762.71	1015	OK	01/09/2023	10:08:07.967	762.277	17.61	43.302	136	1	OK	01/09/2023	10:08:08.509	762.819	19.069	22.694	180	1	OK	01/09/2023	10:08:08.509	762.819	20.46	OK	01/09/2023	10:08:08.509	762.819	1015	OK	01/09/2023	10:08:08.164	762.475	21.257	43.282	131	1	OK	01/09/2023	10:08:07.913	762.224	20.46	OK			
01/09/2023	10:08:09.399	763.71	16.632	24.132	139	2	OK	01/09/2023	10:08:09.399	763.71	20.461	OK	01/09/2023	10:08:09.399	763.71	1015	OK	01/09/2023	10:08:08.967	763.277	17.606	43.303	136	1	OK	01/09/2023	10:08:09.509	763.819	19.065	22.696	180	1	OK	01/09/2023	10:08:09.509	763.819	20.461	OK	01/09/2023	10:08:09.509	763.819	1015	OK	01/09/2023	10:08:09.164	763.474	21.257	43.282	131	1	OK	01/09/2023	10:08:08.914	763.224	20.461	OK			
01/09/2023	10:08:10.400	764.71	16.621	24.14	139	2	OK	01/09/2023	10:08:10.400	764.71	20.461	OK	01/09/2023	10:08:10.400	764.71	1015	OK	01/09/2023	10:08:09.967	764.277	17.61	43.302	136	1	OK	01/09/2023	10:08:10.508	764.818	19.082	22.686	180	1	OK	01/09/2023	10:08:10.508	764.818	20.46	OK	01/09/2023	10:08:10.508	764.818	1015	OK	01/09/2023	10:08:10.165	764.475	21.248	43.284	131	1	OK	01/09/2023	10:08:09.914	764.224	20.461	OK			
01/09/2023	10:08:11.399	765.71	16.619	24.142	139	2	OK	01/09/2023	10:08:11.399	765.71	20.46	OK	01/09/2023	10:08:11.399	765.71	1015	OK	01/09/2023	10:08:10.968	765.279	17.62	43.3	136	1	OK	01/09/2023	10:08:11.509	765.819	19.074	22.691	180	1	OK	01/09/2023	10:08:11.509	765.819	20.459	OK	01/09/2023	10:08:11.509	765.819	1015	OK	01/09/2023	10:08:11.165	765.475	21.229	43.288	131	1	OK	01/09/2023	10:08:10.914	765.224	20.46	OK			
01/09/2023	10:08:12.400	766.71	16.615	24.145	139	2	OK	01/09/2023	10:08:12.400	766.71	20.458	OK	01/09/2023	10:08:12.400	766.71	1015	OK	01/09/2023	10:08:11.968	766.278	17.606	43.303	136	1	OK	01/09/2023	10:08:12.508	766.818	19.071	22.693	180	1	OK	01/09/2023	10:08:12.508	766.818	20.458	OK	01/09/2023	10:08:12.508	766.818	1015	OK	01/09/2023	10:08:12.166	766.476	21.257	43.282	131	1	OK	01/09/2023	10:08:11.914	766.224	20.457	OK			
01/09/2023	10:08:13.400	767.71	16.619	24.142	139	2	OK	01/09/2023	10:08:13.400	767.71	20.458	OK	01/09/2023	10:08:13.400	767.71	1015	OK	01/09/2023	10:08:12.968	767.279	17.596	43.305	136	1	OK	01/09/2023	10:08:13.508	767.818	19.075	22.69	180	1	OK	01/09/2023	10:08:13.508	767.818	20.458	OK	01/09/2023	10:08:13.508	767.818	1015	OK	01/09/2023	10:08:13.164	767.474	21.243	43.285	131	1	OK	01/09/2023	10:08:12.914	767.224	20.458	OK			
01/09/2023	10:08:14.400	768.71	16.604	24.152	139	2	OK	01/09/2023	10:08:14.400	768.71	20.46	OK	01/09/2023	10:08:14.400	768.71	1015	OK	01/09/2023	10:08:13.968	768.279	17.629	43.298	136	1	OK	01/09/2023	10:08:14.509	768.819	19.064	22.696	180	1	OK	01/09/2023	10:08:14.509	768.819	20.461	OK	01/09/2023	10:08:14.509	768.819	1015	OK	01/09/2023	10:08:14.165	768.475	21.257	43.282	131	1	OK	01/09/2023	10:08:13.915	768.225	20.459	OK			
01/09/2023	10:08:15.402	769.712	16.604	24.152	139	2	OK	01/09/2023	10:08:15.402	769.712	20.463	OK	01/09/2023	10:08:15.402	769.712	1015	OK	01/09/2023	10:08:14.968	769.279	17.596	43.305	136	0	OK	01/09/2023	10:08:15.510	769.82	19.074	22.69	180	1	OK	01/09/2023	10:08:15.510	769.82	20.463	OK	01/09/2023	10:08:15.510	769.82	1015	OK	01/09/2023	10:08:15.167	769.477	21.243	43.285	131	1	OK	01/09/2023	10:08:14.915	769.225	20.463	OK			
01/09/2023	10:08:16.401	770.711	16.593	24.16	139	2	OK	01/09/2023	10:08:16.401	770.711	20.463	OK	01/09/2023	10:08:16.401	770.711	1015	OK	01/09/2023	10:08:15.970	770.28	17.601	43.304	136	1	OK	01/09/2023	10:08:16.513	770.823	19.07	22.692	180	1	OK	01/09/2023	10:08:16.513	770.823	20.463	OK	01/09/2023	10:08:16.513	770.823	1015	OK	01/09/2023	10:08:16.167	770.477	21.243	43.285	131	1	OK	01/09/2023	10:08:15.915	770.225	20.463	OK			
01/09/2023	10:08:17.400	771.711	16.615	24.144	139	2	OK	01/09/2023	10:08:17.400	771.711	20.465	OK	01/09/2023	10:08:17.400	771.711	1015	OK	01/09/2023	10:08:16.970	771.28	17.606	43.303	135	1	OK	01/09/2023	10:08:17.509	771.819	19.074	22.689	180	1	OK	01/09/2023	10:08:17.509	771.819	20.465	OK	01/09/2023	10:08:17.509	771.819	1015	OK	01/09/2023	10:08:17.165	771.475	21.262	43.281	131	1	OK	01/09/2023	10:08:16.915	771.226	20.464	OK			
01/09/2023	10:08:18.401	772.711	16.599	24.155	139	2	OK	01/09/2023	10:08:18.401	772.711	20.464	OK	01/09/2023	10:08:18.401	772.711	1015	OK	01/09/2023	10:08:17.970	772.28	17.591	43.306	135	1	OK	01/09/2023	10:08:18.509	772.819	19.08	22.687	180	1	OK	01/09/2023	10:08:18.509	772.819	20.464	OK	01/09/2023	10:08:18.509	772.819	1015	OK	01/09/2023	10:08:18.168	772.478	21.238	43.286	131	1	OK	01/09/2023	10:08:17.916	772.226	20.463	OK			
01/09/2023	10:08:19.401	773.711	16.598	24.156	139	2	OK	01/09/2023	10:08:19.401	773.711	20.465	OK	01/09/2023	10:08:19.401	773.711	1015	OK	01/09/2023	10:08:18.970	773.28	17.62	43.3	135	1	OK	01/09/2023	10:08:19.510	773.82	19.071	22.692	180	1	OK	01/09/2023	10:08:19.510	773.82	20.465	OK	01/09/2023	10:08:19.510	773.82	1015	OK	01/09/2023	10:08:19.166	773.476	21.262	43.281	131	1	OK	01/09/2023	10:08:18.918	773.228	20.463	OK			
01/09/2023	10:08:20.401	774.712	16.607	24.149	139	2	OK	01/09/2023	10:08:20.401	774.712	20.464	OK	01/09/2023	10:08:20.401	774.712	1015	OK	01/09/2023	10:08:19.970	774.28	17.61	43.302	135	1	OK	01/09/2023	10:08:20.513	774.823	19.072	22.691	180	1	OK	01/09/2023	10:08:20.513	774.823	20.464	OK	01/09/2023	10:08:20.513	774.823	1015	OK	01/09/2023	10:08:20.167	774.477	21.271	43.279	131	1	OK	01/09/2023	10:08:19.917	774.227	20.465	OK			
01/09/2023	10:08:21.402	775.712	16.583	24.168	139	2	OK	01/09/2023	10:08:21.402	775.712	20.464	OK	01/09/2023	10:08:21.402	775.712	1015	OK	01/09/2023	10:08:20.971	775.281	17.634	43.297	135	1	OK	01/09/2023	10:08:21.509	775.819	19.077	22.688	180	1	OK	01/09/2023	10:08:21.509	775.819	20.464	OK	01/09/2023	10:08:21.509	775.819	1015	OK	01/09/2023	10:08:21.177	775.487	21.248	43.284	131	1	OK	01/09/2023	10:08:20.917	775.228	20.464	OK			
01/09/2023	10:08:22.402	776.712	16.605	24.151	139	2	OK	01/09/2023	10:08:22.402	776.712	20.464	OK	01/09/2023	10:08:22.402	776.712	1015	OK	01/09/2023	10:08:21.970	776.28	17.587	43.307	135	1	OK	01/09/2023	10:08:22.528	776.838	19.08	22.686	180	1	OK	01/09/2023	10:08:22.528	776.838	20.464	OK	01/09/2023	10:08:22.528	776.838	1015	OK	01/09/2023	10:08:22.165	776.475	21.248	43.284	131	1	OK	01/09/2023	10:08:21.918	776.228	20.464	OK			
01/09/2023	10:08:23.402	777.712	16.595	24.158	139	2	OK	01/09/2023	10:08:23.402	777.712	20.461	OK	01/09/2023	10:08:23.402	777.712	1015	OK	01/09/2023	10:08:22.971	777.281	17.582	43.308	135	1	OK	01/09/2023	10:08:23.512	777.822	19.075	22.69	180	1	OK	01/09/2023	10:08:23.512	777.822	20.461	OK	01/09/2023	10:08:23.512	777.822	1015	OK	01/09/2023	10:08:23.167	777.477	21.262	43.281	131	1	OK	01/09/2023	10:08:22.918	777.228	20.462	OK			
01/09/2023	10:08:24.402	778.712	16.601	24.154	139	2	OK	01/09/2023	10:08:24.402	778.712	20.461	OK	01/09/2023	10:08:24.402	778.712	1015	OK	01/09/2023	10:08:23.970	778.28	17.587	43.307	135	1	OK	01/09/2023	10:08:24.511	778.821	19.075	22.689	180	1	OK	01/09/2023	10:08:24.511	778.821	20.461	OK	01/09/2023	10:08:24.511	778.821	1015	OK	01/09/2023	10:08:24.167	778.477	21.233	43.287	131	1	OK	01/09/2023	10:08:23.918	778.228	20.461	OK			
01/09/2023	10:08:25.402	779.712	16.578	24.171	139	2	OK	01/09/2023	10:08:25.402	779.712	20.461	OK	01/09/2023	10:08:25.402	779.712	1015	OK	01/09/2023	10:08:24.970	779.28	17.625	43.299	135	0	OK	01/09/2023	10:08:25.513	779.823	19.063	22.697	180	1	OK	01/09/2023	10:08:25.513	779.823	20.461	OK	01/09/2023	10:08:25.513	779.823	1015	OK	01/09/2023	10:08:25.168	779.478	21.243	43.285	131	1	OK	01/09/2023	10:08:24.919	779.229	20.461	OK			
01/09/2023	10:08:26.402	780.712	16.582	24.167	139	2	OK	01/09/2023	10:08:26.402	780.712	20.463	OK	01/09/2023	10:08:26.402	780.712	1015	OK	01/09/2023	10:08:25.970	780.28	17.615	43.301	135	1	OK	01/09/2023	10:08:26.509	780.819	19.059	22.699	180	1	OK	01/09/2023	10:08:26.509	780.819	20.463	OK	01/09/2023	10:08:26.509	780.819	1015	OK	01/09/2023	10:08:26.170	780.48	21.243	43.285	131	1	OK	01/09/2023	10:08:25.919	780.23	20.463	OK			
01/09/2023	10:08:27.402	781.713	16.564	24.181	139	2	OK	01/09/2023	10:08:27.402	781.713	20.464	OK	01/09/2023	10:08:27.402	781.713	1015	OK	01/09/2023	10:08:26.970	781.28	17.596	43.305	135	1	OK	01/09/2023	10:08:27.510	781.821	19.073	22.69	180	1	OK	01/09/2023	10:08:27.510	781.821	20.465	OK	01/09/2023	10:08:27.510	781.821	1015	OK	01/09/2023	10:08:27.167	781.477	21.252	43.283	131	1	OK	01/09/2023	10:08:26.918	781.229	20.464	OK			
01/09/2023	10:08:28.402	782.712	16.581	24.168	139	2	OK	01/09/2023	10:08:28.402	782.712	20.467	OK	01/09/2023	10:08:28.402	782.712	1015	OK	01/09/2023	10:08:27.970	782.28	17.563	43.312	135	1	OK	01/09/2023	10:08:28.510	782.821	19.047	22.707	180	1	OK	01/09/2023	10:08:28.510	782.821	20.467	OK	01/09/2023	10:08:28.510	782.821	1015	OK	01/09/2023	10:08:28.166	782.477	21.215	43.291	131	1	OK	01/09/2023	10:08:27.920	782.23	20.466	OK			
01/09/2023	10:08:29.402	783.712	16.571	24.175	139	2	OK	01/09/2023	10:08:29.402	783.712	20.468	OK	01/09/2023	10:08:29.402	783.712	1015	OK	01/09/2023	10:08:28.970	783.28	17.568	43.311	135	1	OK	01/09/2023	10:08:29.513	783.823	19.073	22.689	180	1	OK	01/09/2023	10:08:29.513	783.823	20.468	OK	01/09/2023	10:08:29.513	783.823	1015	OK	01/09/2023	10:08:29.165	783.475	21.224	43.289	131	1	OK	01/09/2023	10:08:28.920	783.231	20.468	OK			
01/09/2023	10:08:30.401	784.712	16.571	24.175	139	2	OK	01/09/2023	10:08:30.401	784.712	20.468	OK	01/09/2023	10:08:30.401	784.712	1015	OK	01/09/2023	10:08:29.970	784.28	17.572	43.31	135	1	OK	01/09/2023	10:08:30.509	784.819	19.082	22.684	180	1	OK	01/09/2023	10:08:30.509	784.819	20.468	OK	01/09/2023	10:08:30.509	784.819	1015	OK	01/09/2023	10:08:30.167	784.477	21.224	43.289	131	1	OK	01/09/2023	10:08:29.921	784.231	20.468	OK			
01/09/2023	10:08:31.402	785.712	16.565	24.18	139	2	OK	01/09/2023	10:08:31.402	785.712	20.466	OK	01/09/2023	10:08:31.402	785.712	1015	OK	01/09/2023	10:08:30.970	785.28	17.563	43.312	135	1	OK	01/09/2023	10:08:31.508	785.818	19.072	22.691	180	1	OK	01/09/2023	10:08:31.508	785.818	20.467	OK	01/09/2023	10:08:31.508	785.818	1015	OK	01/09/2023	10:08:31.168	785.478	21.215	43.291	131	1	OK	01/09/2023	10:08:30.921	785.231	20.467	OK			
01/09/2023	10:08:32.402	786.712	16.565	24.179	139	2	OK	01/09/2023	10:08:32.402	786.712	20.466	OK	01/09/2023	10:08:32.402	786.712	1015	OK	01/09/2023	10:08:31.969	786.28	17.577	43.309	135	1	OK	01/09/2023	10:08:32.510	786.82	19.072	22.69	180	1	OK	01/09/2023	10:08:32.510	786.82	20.466	OK	01/09/2023	10:08:32.510	786.82	1015	OK	01/09/2023	10:08:32.165	786.475	21.238	43.286	131	1	OK	01/09/2023	10:08:31.921	786.231	20.467	OK			
01/09/2023	10:08:33.402	787.712	16.57	24.176	139	2	OK	01/09/2023	10:08:33.402	787.712	20.464	OK	01/09/2023	10:08:33.402	787.712	1015	OK	01/09/2023	10:08:32.970	787.281	17.582	43.308	135	1	OK	01/09/2023	10:08:33.512	787.822	19.058	22.699	180	1	OK	01/09/2023	10:08:33.512	787.822	20.464	OK	01/09/2023	10:08:33.512	787.822	1015	OK	01/09/2023	10:08:33.167	787.477	21.219	43.29	131	1	OK	01/09/2023	10:08:32.921	787.231	20.465	OK			
01/09/2023	10:08:34.402	788.712	16.57	24.176	139	2	OK	01/09/2023	10:08:34.402	788.712	20.465	OK	01/09/2023	10:08:34.402	788.712	1015	OK	01/09/2023	10:08:33.972	788.282	17.587	43.307	135	1	OK	01/09/2023	10:08:34.510	788.82	19.078	22.687	180	1	OK	01/09/2023	10:08:34.510	788.82	20.465	OK	01/09/2023	10:08:34.510	788.82	1015	OK	01/09/2023	10:08:34.169	788.48	21.271	43.279	131	1	OK	01/09/2023	10:08:33.922	788.232	20.465	OK			
01/09/2023	10:08:35.402	789.712	16.54	24.197	139	2	OK	01/09/2023	10:08:35.402	789.712	20.465	OK	01/09/2023	10:08:35.402	789.712	1015	OK	01/09/2023	10:08:34.973	789.284	17.549	43.315	135	1	OK	01/09/2023	10:08:35.509	789.82	19.076	22.688	180	1	OK	01/09/2023	10:08:35.509	789.82	20.465	OK	01/09/2023	10:08:35.509	789.82	1015	OK	01/09/2023	10:08:35.170	789.48	21.262	43.281	131	1	OK	01/09/2023	10:08:34.922	789.232	20.465	OK			
01/09/2023	10:08:36.401	790.712	16.55	24.19	139	2	OK	01/09/2023	10:08:36.401	790.712	20.468	OK	01/09/2023	10:08:36.401	790.712	1015	OK	01/09/2023	10:08:35.973	790.283	17.563	43.312	135	1	OK	01/09/2023	10:08:36.510	790.82	19.066	22.694	180	1	OK	01/09/2023	10:08:36.510	790.82	20.468	OK	01/09/2023	10:08:36.510	790.82	1015	OK	01/09/2023	10:08:36.170	790.48	21.224	43.289	131	1	OK	01/09/2023	10:08:35.923	790.234	20.465	OK			
01/09/2023	10:08:37.402	791.712	16.55	24.19	139	2	OK	01/09/2023	10:08:37.402	791.712	20.468	OK	01/09/2023	10:08:37.402	791.712	1015	OK	01/09/2023	10:08:36.973	791.284	17.582	43.308	135	1	OK	01/09/2023	10:08:37.509	791.819	19.081	22.685	180	1	OK	01/09/2023	10:08:37.509	791.819	20.468	OK	01/09/2023	10:08:37.509	791.819	1015	OK	01/09/2023	10:08:37.169	791.479	21.252	43.283	131	1	OK	01/09/2023	10:08:36.925	791.235	20.468	OK			
01/09/2023	10:08:38.402	792.712	16.552	24.189	139	2	OK	01/09/2023	10:08:38.402	792.712	20.466	OK	01/09/2023	10:08:38.402	792.712	1015	OK	01/09/2023	10:08:37.973	792.283	17.544	43.316	135	1	OK	01/09/2023	10:08:38.511	792.821	19.08	22.686	180	1	OK	01/09/2023	10:08:38.511	792.821	20.466	OK	01/09/2023	10:08:38.511	792.821	1015	OK	01/09/2023	10:08:38.170	792.48	21.262	43.281	131	1	OK	01/09/2023	10:08:37.924	792.235	20.468	OK			
01/09/2023	10:08:39.400	793.711	16.536	24.2	139	2	OK	01/09/2023	10:08:39.400	793.711	20.465	OK	01/09/2023	10:08:39.400	793.711	1015	OK	01/09/2023	10:08:38.975	793.285	17.525	43.32	135	1	OK	01/09/2023	10:08:39.509	793.819	19.072	22.691	180	1	OK	01/09/2023	10:08:39.509	793.819	20.465	OK	01/09/2023	10:08:39.509	793.819	1015	OK	01/09/2023	10:08:39.173	793.483	21.233	43.287	131	1	OK	01/09/2023	10:08:38.925	793.235	20.466	OK			
01/09/2023	10:08:40.406	794.717	16.536	24.201	139	2	OK	01/09/2023	10:08:40.406	794.717	20.463	OK	01/09/2023	10:08:40.406	794.717	1015	OK	01/09/2023	10:08:39.974	794.284	17.591	43.306	135	1	OK	01/09/2023	10:08:40.514	794.824	19.083	22.685	180	1	OK	01/09/2023	10:08:40.514	794.824	20.463	OK	01/09/2023	10:08:40.514	794.824	1015	OK	01/09/2023	10:08:40.172	794.482	21.262	43.281	131	1	OK	01/09/2023	10:08:39.926	794.236	20.464	OK			
01/09/2023	10:08:41.402	795.712	16.55	24.191	139	2	OK	01/09/2023	10:08:41.402	795.712	20.463	OK	01/09/2023	10:08:41.402	795.712	1015	OK	01/09/2023	10:08:40.974	795.284	17.553	43.314	135	1	OK	01/09/2023	10:08:41.509	795.819	19.072	22.691	180	1	OK	01/09/2023	10:08:41.509	795.819	20.463	OK	01/09/2023	10:08:41.509	795.819	1015	OK	01/09/2023	10:08:41.170	795.481	21.271	43.279	131	1	OK	01/09/2023	10:08:40.927	795.237	20.462	OK			
01/09/2023	10:08:42.403	796.713	16.546	24.194	139	2	OK	01/09/2023	10:08:42.403	796.713	20.462	OK	01/09/2023	10:08:42.403	796.713	1015	OK	01/09/2023	10:08:41.974	796.284	17.568	43.311	135	1	OK	01/09/2023	10:08:42.513	796.823	19.083	22.685	180	1	OK	01/09/2023	10:08:42.513	796.823	20.461	OK	01/09/2023	10:08:42.513	796.823	1015	OK	01/09/2023	10:08:42.171	796.481	21.238	43.286	131	1	OK	01/09/2023	10:08:41.927	796.237	20.462	OK			
01/09/2023	10:08:43.403	797.713	16.544	24.196	139	2	OK	01/09/2023	10:08:43.403	797.713	20.462	OK	01/09/2023	10:08:43.403	797.713	1015	OK	01/09/2023	10:08:42.974	797.284	17.587	43.307	135	1	OK	01/09/2023	10:08:43.510	797.821	19.07	22.693	180	1	OK	01/09/2023	10:08:43.510	797.821	20.462	OK	01/09/2023	10:08:43.510	797.821	1015	OK	01/09/2023	10:08:43.170	797.48	21.305	43.272	131	1	OK	01/09/2023	10:08:42.927	797.237	20.462	OK			
01/09/2023	10:08:44.403	798.713	16.523	24.21	139	2	OK	01/09/2023	10:08:44.403	798.713	20.462	OK	01/09/2023	10:08:44.403	798.713	1015	OK	01/09/2023	10:08:43.974	798.285	17.582	43.308	135	1	OK	01/09/2023	10:08:44.511	798.821	19.06	22.698	180	1	OK	01/09/2023	10:08:44.511	798.821	20.463	OK	01/09/2023	10:08:44.511	798.821	1015	OK	01/09/2023	10:08:44.169	798.48	21.243	43.285	131	1	OK	01/09/2023	10:08:43.929	798.239	20.463	OK			
