Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	14:59:11.256	708.756	12.231	27.94	297	1	OK	31/08/2023	14:59:11.256	708.756	19.45	OK	31/08/2023	14:59:11.256	708.756	1017	OK	31/08/2023	14:59:10.062	707.562	18.787	43.055	194	0	OK	31/08/2023	14:59:12.340	709.84	19.636	22.442	116	1	OK	31/08/2023	14:59:12.340	709.84	19.449	OK	31/08/2023	14:59:12.340	709.84	1017	OK	31/08/2023	14:59:11.824	709.324	22.1	43.105	196	1	OK	31/08/2023	14:59:10.048	707.548	19.45	OK			
31/08/2023	14:59:12.257	709.756	12.225	27.947	297	1	OK	31/08/2023	14:59:12.257	709.756	19.45	OK	31/08/2023	14:59:12.257	709.756	1017	OK	31/08/2023	14:59:11.048	708.548	18.773	43.058	194	0	OK	31/08/2023	14:59:13.337	710.837	19.632	22.444	116	1	OK	31/08/2023	14:59:13.337	710.837	19.45	OK	31/08/2023	14:59:13.337	710.837	1017	OK	31/08/2023	14:59:12.825	710.324	22.071	43.111	196	1	OK	31/08/2023	14:59:11.241	708.741	19.45	OK			
31/08/2023	14:59:13.256	710.756	12.219	27.953	297	1	OK	31/08/2023	14:59:13.256	710.756	19.45	OK	31/08/2023	14:59:13.256	710.756	1017	OK	31/08/2023	14:59:12.048	709.548	18.787	43.055	194	1	OK	31/08/2023	14:59:14.348	711.848	19.622	22.451	116	1	OK	31/08/2023	14:59:14.348	711.848	19.449	OK	31/08/2023	14:59:14.348	711.848	1017	OK	31/08/2023	14:59:13.824	711.324	22.09	43.107	196	1	OK	31/08/2023	14:59:12.242	709.742	19.45	OK			
31/08/2023	14:59:14.257	711.757	12.225	27.946	297	1	OK	31/08/2023	14:59:14.257	711.757	19.45	OK	31/08/2023	14:59:14.257	711.757	1017	OK	31/08/2023	14:59:13.048	710.548	18.796	43.053	194	1	OK	31/08/2023	14:59:15.341	712.841	19.617	22.454	116	0	OK	31/08/2023	14:59:15.341	712.841	19.447	OK	31/08/2023	14:59:15.341	712.841	1017	OK	31/08/2023	14:59:14.825	712.325	22.138	43.097	196	1	OK	31/08/2023	14:59:13.242	710.742	19.45	OK			
31/08/2023	14:59:15.260	712.76	12.227	27.944	297	1	OK	31/08/2023	14:59:15.260	712.76	19.447	OK	31/08/2023	14:59:15.260	712.76	1017	OK	31/08/2023	14:59:14.048	711.547	18.763	43.06	194	0	OK	31/08/2023	14:59:16.341	713.841	19.603	22.462	116	1	OK	31/08/2023	14:59:16.341	713.841	19.447	OK	31/08/2023	14:59:16.341	713.841	1017	OK	31/08/2023	14:59:15.826	713.325	22.124	43.1	196	1	OK	31/08/2023	14:59:14.242	711.742	19.45	OK			
31/08/2023	14:59:16.259	713.758	12.215	27.956	297	1	OK	31/08/2023	14:59:16.259	713.758	19.447	OK	31/08/2023	14:59:16.259	713.758	1017	OK	31/08/2023	14:59:15.048	712.548	18.768	43.059	194	1	OK	31/08/2023	14:59:17.338	714.838	19.619	22.453	116	1	OK	31/08/2023	14:59:17.338	714.838	19.445	OK	31/08/2023	14:59:17.338	714.838	1017	OK	31/08/2023	14:59:16.824	714.324	22.109	43.103	196	1	OK	31/08/2023	14:59:15.245	712.744	19.447	OK			
31/08/2023	14:59:17.256	714.756	12.23	27.942	297	1	OK	31/08/2023	14:59:17.256	714.756	19.445	OK	31/08/2023	14:59:17.256	714.756	1017	OK	31/08/2023	14:59:16.048	713.548	18.777	43.057	194	1	OK	31/08/2023	14:59:18.341	715.841	19.615	22.455	116	1	OK	31/08/2023	14:59:18.341	715.841	19.444	OK	31/08/2023	14:59:18.341	715.841	1017	OK	31/08/2023	14:59:17.824	715.324	22.081	43.109	196	1	OK	31/08/2023	14:59:16.242	713.742	19.447	OK			
31/08/2023	14:59:18.257	715.757	12.23	27.943	297	1	OK	31/08/2023	14:59:18.257	715.757	19.445	OK	31/08/2023	14:59:18.257	715.757	1017	OK	31/08/2023	14:59:17.048	714.548	18.777	43.057	194	0	OK	31/08/2023	14:59:19.339	716.839	19.621	22.452	116	1	OK	31/08/2023	14:59:19.339	716.839	19.444	OK	31/08/2023	14:59:19.339	716.839	1017	OK	31/08/2023	14:59:18.825	716.325	22.095	43.106	196	1	OK	31/08/2023	14:59:17.243	714.743	19.445	OK			
31/08/2023	14:59:19.255	716.755	12.22	27.952	297	1	OK	31/08/2023	14:59:19.255	716.755	19.444	OK	31/08/2023	14:59:19.255	716.755	1017	OK	31/08/2023	14:59:18.048	715.548	18.768	43.059	194	1	OK	31/08/2023	14:59:20.343	717.843	19.59	22.471	116	1	OK	31/08/2023	14:59:20.343	717.843	19.439	OK	31/08/2023	14:59:20.343	717.843	1017	OK	31/08/2023	14:59:19.825	717.325	22.09	43.107	196	1	OK	31/08/2023	14:59:18.242	715.742	19.445	OK			
31/08/2023	14:59:20.260	717.76	12.221	27.952	297	1	OK	31/08/2023	14:59:20.260	717.76	19.439	OK	31/08/2023	14:59:20.260	717.76	1017	OK	31/08/2023	14:59:19.048	716.548	18.777	43.057	194	0	OK	31/08/2023	14:59:21.339	718.839	19.593	22.469	116	1	OK	31/08/2023	14:59:21.339	718.839	19.437	OK	31/08/2023	14:59:21.339	718.839	1017	OK	31/08/2023	14:59:20.826	718.326	22.119	43.101	196	1	OK	31/08/2023	14:59:19.241	716.741	19.444	OK			
31/08/2023	14:59:21.257	718.757	12.222	27.952	297	1	OK	31/08/2023	14:59:21.257	718.757	19.437	OK	31/08/2023	14:59:21.257	718.757	1017	OK	31/08/2023	14:59:20.048	717.548	18.777	43.057	194	1	OK	31/08/2023	14:59:22.341	719.841	19.615	22.457	116	1	OK	31/08/2023	14:59:22.341	719.841	19.438	OK	31/08/2023	14:59:22.341	719.841	1017	OK	31/08/2023	14:59:21.829	719.329	22.109	43.103	196	1	OK	31/08/2023	14:59:20.243	717.743	19.439	OK			
31/08/2023	14:59:22.258	719.758	12.214	27.958	297	1	OK	31/08/2023	14:59:22.258	719.758	19.438	OK	31/08/2023	14:59:22.258	719.758	1017	OK	31/08/2023	14:59:21.049	718.548	18.787	43.055	194	1	OK	31/08/2023	14:59:23.341	720.841	19.615	22.456	116	1	OK	31/08/2023	14:59:23.341	720.841	19.439	OK	31/08/2023	14:59:23.341	720.841	1017	OK	31/08/2023	14:59:22.829	720.329	22.119	43.101	196	1	OK	31/08/2023	14:59:21.244	718.743	19.437	OK			
31/08/2023	14:59:23.258	720.758	12.221	27.952	297	1	OK	31/08/2023	14:59:23.258	720.758	19.439	OK	31/08/2023	14:59:23.258	720.758	1017	OK	31/08/2023	14:59:22.048	719.548	18.782	43.056	194	0	OK	31/08/2023	14:59:24.343	721.842	19.622	22.452	116	1	OK	31/08/2023	14:59:24.343	721.842	19.44	OK	31/08/2023	14:59:24.343	721.842	1017	OK	31/08/2023	14:59:23.830	721.33	22.119	43.101	196	1	OK	31/08/2023	14:59:22.244	719.743	19.438	OK			
31/08/2023	14:59:24.259	721.759	12.22	27.953	297	1	OK	31/08/2023	14:59:24.259	721.759	19.44	OK	31/08/2023	14:59:24.259	721.759	1017	OK	31/08/2023	14:59:23.048	720.548	18.768	43.059	194	1	OK	31/08/2023	14:59:25.343	722.843	19.616	22.455	116	1	OK	31/08/2023	14:59:25.343	722.843	19.439	OK	31/08/2023	14:59:25.343	722.843	1017	OK	31/08/2023	14:59:24.831	722.331	22.133	43.098	196	1	OK	31/08/2023	14:59:23.243	720.742	19.439	OK			
31/08/2023	14:59:25.260	722.76	12.222	27.951	297	1	OK	31/08/2023	14:59:25.260	722.76	19.439	OK	31/08/2023	14:59:25.260	722.76	1017	OK	31/08/2023	14:59:24.049	721.549	18.787	43.055	194	0	OK	31/08/2023	14:59:26.339	723.839	19.619	22.454	116	1	OK	31/08/2023	14:59:26.339	723.839	19.437	OK	31/08/2023	14:59:26.339	723.839	1017	OK	31/08/2023	14:59:25.831	723.331	22.1	43.105	196	1	OK	31/08/2023	14:59:24.243	721.743	19.44	OK			
31/08/2023	14:59:26.259	723.758	12.223	27.95	297	1	OK	31/08/2023	14:59:26.259	723.758	19.437	OK	31/08/2023	14:59:26.259	723.758	1017	OK	31/08/2023	14:59:25.050	722.549	18.787	43.055	194	1	OK	31/08/2023	14:59:27.339	724.839	19.616	22.456	116	1	OK	31/08/2023	14:59:27.339	724.839	19.436	OK	31/08/2023	14:59:27.339	724.839	1017	OK	31/08/2023	14:59:26.830	724.33	22.09	43.107	196	1	OK	31/08/2023	14:59:25.246	722.746	19.439	OK			
31/08/2023	14:59:27.257	724.756	12.229	27.944	297	1	OK	31/08/2023	14:59:27.257	724.756	19.436	OK	31/08/2023	14:59:27.257	724.756	1017	OK	31/08/2023	14:59:26.049	723.549	18.787	43.055	194	1	OK	31/08/2023	14:59:28.336	725.836	19.588	22.473	116	1	OK	31/08/2023	14:59:28.336	725.836	19.436	OK	31/08/2023	14:59:28.336	725.836	1017	OK	31/08/2023	14:59:27.831	725.331	22.124	43.1	196	1	OK	31/08/2023	14:59:26.244	723.743	19.437	OK			
31/08/2023	14:59:28.256	725.755	12.226	27.948	297	1	OK	31/08/2023	14:59:28.256	725.755	19.435	OK	31/08/2023	14:59:28.256	725.755	1017	OK	31/08/2023	14:59:27.050	724.549	18.787	43.055	194	1	OK	31/08/2023	14:59:29.342	726.842	19.605	22.462	116	1	OK	31/08/2023	14:59:29.342	726.842	19.438	OK	31/08/2023	14:59:29.342	726.842	1017	OK	31/08/2023	14:59:28.831	726.331	22.095	43.106	196	1	OK	31/08/2023	14:59:27.243	724.743	19.437	OK			
31/08/2023	14:59:29.259	726.759	12.219	27.953	297	1	OK	31/08/2023	14:59:29.259	726.759	19.438	OK	31/08/2023	14:59:29.259	726.759	1017	OK	31/08/2023	14:59:28.049	725.549	18.787	43.055	194	1	OK	31/08/2023	14:59:30.340	727.84	19.623	22.452	116	1	OK	31/08/2023	14:59:30.340	727.84	19.437	OK	31/08/2023	14:59:30.340	727.84	1017	OK	31/08/2023	14:59:29.830	727.33	22.114	43.102	196	1	OK	31/08/2023	14:59:28.241	725.741	19.435	OK			
31/08/2023	14:59:30.257	727.757	12.223	27.949	297	1	OK	31/08/2023	14:59:30.257	727.757	19.438	OK	31/08/2023	14:59:30.257	727.757	1017	OK	31/08/2023	14:59:29.050	726.549	18.806	43.051	194	1	OK	31/08/2023	14:59:31.340	728.84	19.606	22.462	116	1	OK	31/08/2023	14:59:31.340	728.84	19.434	OK	31/08/2023	14:59:31.340	728.84	1017	OK	31/08/2023	14:59:30.829	728.329	22.109	43.103	196	1	OK	31/08/2023	14:59:29.244	726.743	19.438	OK			
31/08/2023	14:59:31.258	728.758	12.226	27.947	297	1	OK	31/08/2023	14:59:31.258	728.758	19.435	OK	31/08/2023	14:59:31.258	728.758	1017	OK	31/08/2023	14:59:30.049	727.549	18.811	43.05	194	0	OK	31/08/2023	14:59:32.339	729.839	19.629	22.448	116	1	OK	31/08/2023	14:59:32.339	729.839	19.433	OK	31/08/2023	14:59:32.339	729.839	1017	OK	31/08/2023	14:59:31.831	729.331	22.105	43.104	196	1	OK	31/08/2023	14:59:30.243	727.743	19.438	OK			
31/08/2023	14:59:32.257	729.757	12.243	27.931	297	1	OK	31/08/2023	14:59:32.257	729.757	19.433	OK	31/08/2023	14:59:32.257	729.757	1017	OK	31/08/2023	14:59:31.049	728.549	18.773	43.058	194	1	OK	31/08/2023	14:59:33.340	730.84	19.605	22.462	116	1	OK	31/08/2023	14:59:33.340	730.84	19.433	OK	31/08/2023	14:59:33.340	730.84	1017	OK	31/08/2023	14:59:32.831	730.331	22.109	43.103	196	1	OK	31/08/2023	14:59:31.243	728.743	19.435	OK			
31/08/2023	14:59:33.257	730.757	12.236	27.938	297	1	OK	31/08/2023	14:59:33.257	730.757	19.434	OK	31/08/2023	14:59:33.257	730.757	1017	OK	31/08/2023	14:59:32.049	729.549	18.792	43.054	194	1	OK	31/08/2023	14:59:34.342	731.842	19.615	22.456	116	1	OK	31/08/2023	14:59:34.342	731.842	19.438	OK	31/08/2023	14:59:34.342	731.842	1017	OK	31/08/2023	14:59:33.830	731.33	22.124	43.1	196	1	OK	31/08/2023	14:59:32.243	729.743	19.433	OK			
31/08/2023	14:59:34.260	731.759	12.225	27.949	297	1	OK	31/08/2023	14:59:34.260	731.759	19.437	OK	31/08/2023	14:59:34.260	731.759	1017	OK	31/08/2023	14:59:33.049	730.549	18.796	43.053	194	1	OK	31/08/2023	14:59:35.341	732.841	19.595	22.468	116	1	OK	31/08/2023	14:59:35.341	732.841	19.438	OK	31/08/2023	14:59:35.341	732.841	1017	OK	31/08/2023	14:59:34.831	732.33	22.1	43.105	196	1	OK	31/08/2023	14:59:33.243	730.742	19.434	OK			
31/08/2023	14:59:35.259	732.758	12.226	27.947	297	1	OK	31/08/2023	14:59:35.259	732.758	19.438	OK	31/08/2023	14:59:35.259	732.758	1017	OK	31/08/2023	14:59:34.049	731.549	18.777	43.057	194	1	OK	31/08/2023	14:59:36.343	733.843	19.608	22.46	116	1	OK	31/08/2023	14:59:36.343	733.843	19.438	OK	31/08/2023	14:59:36.343	733.843	1017	OK	31/08/2023	14:59:35.829	733.329	22.124	43.1	196	1	OK	31/08/2023	14:59:34.244	731.743	19.437	OK			
31/08/2023	14:59:36.261	733.761	12.224	27.949	297	1	OK	31/08/2023	14:59:36.261	733.761	19.438	OK	31/08/2023	14:59:36.261	733.761	1017	OK	31/08/2023	14:59:35.052	732.552	18.782	43.056	194	1	OK	31/08/2023	14:59:37.349	734.849	19.619	22.453	116	1	OK	31/08/2023	14:59:37.349	734.849	19.442	OK	31/08/2023	14:59:37.349	734.849	1017	OK	31/08/2023	14:59:36.829	734.329	22.095	43.106	196	1	OK	31/08/2023	14:59:35.245	732.744	19.438	OK			
31/08/2023	14:59:37.265	734.765	12.229	27.944	297	1	OK	31/08/2023	14:59:37.265	734.765	19.442	OK	31/08/2023	14:59:37.265	734.765	1017	OK	31/08/2023	14:59:36.053	733.553	18.782	43.056	194	1	OK	31/08/2023	14:59:38.345	735.845	19.614	22.456	116	0	OK	31/08/2023	14:59:38.345	735.845	19.446	OK	31/08/2023	14:59:38.345	735.845	1017	OK	31/08/2023	14:59:37.830	735.33	22.114	43.102	196	1	OK	31/08/2023	14:59:36.247	733.747	19.438	OK			
31/08/2023	14:59:38.264	735.764	12.228	27.944	297	1	OK	31/08/2023	14:59:38.264	735.764	19.446	OK	31/08/2023	14:59:38.264	735.764	1017	OK	31/08/2023	14:59:37.054	734.554	18.801	43.052	194	1	OK	31/08/2023	14:59:39.348	736.848	19.616	22.454	116	1	OK	31/08/2023	14:59:39.348	736.848	19.449	OK	31/08/2023	14:59:39.348	736.848	1017	OK	31/08/2023	14:59:38.830	736.33	22.114	43.102	196	1	OK	31/08/2023	14:59:37.250	734.75	19.442	OK			
31/08/2023	14:59:39.264	736.764	12.232	27.939	297	1	OK	31/08/2023	14:59:39.264	736.764	19.449	OK	31/08/2023	14:59:39.264	736.764	1017	OK	31/08/2023	14:59:38.054	735.554	18.782	43.056	194	0	OK	31/08/2023	14:59:40.347	737.846	19.613	22.455	116	1	OK	31/08/2023	14:59:40.347	737.846	19.454	OK	31/08/2023	14:59:40.347	737.846	1017	OK	31/08/2023	14:59:39.831	737.331	22.09	43.107	196	1	OK	31/08/2023	14:59:38.248	735.748	19.446	OK			
31/08/2023	14:59:40.263	737.763	12.236	27.934	297	1	OK	31/08/2023	14:59:40.263	737.763	19.454	OK	31/08/2023	14:59:40.263	737.763	1017	OK	31/08/2023	14:59:39.053	736.553	18.792	43.054	194	1	OK	31/08/2023	14:59:41.345	738.845	19.602	22.462	116	1	OK	31/08/2023	14:59:41.345	738.845	19.457	OK	31/08/2023	14:59:41.345	738.845	1017	OK	31/08/2023	14:59:40.832	738.332	22.1	43.105	196	1	OK	31/08/2023	14:59:39.247	736.747	19.449	OK			
31/08/2023	14:59:41.264	738.764	12.235	27.936	297	1	OK	31/08/2023	14:59:41.264	738.764	19.457	OK	31/08/2023	14:59:41.264	738.764	1017	OK	31/08/2023	14:59:40.053	737.553	18.787	43.055	194	1	OK	31/08/2023	14:59:42.346	739.846	19.595	22.465	116	0	OK	31/08/2023	14:59:42.346	739.846	19.457	OK	31/08/2023	14:59:42.346	739.846	1017	OK	31/08/2023	14:59:41.832	739.332	22.09	43.107	196	1	OK	31/08/2023	14:59:40.249	737.749	19.454	OK			
31/08/2023	14:59:42.263	739.763	12.235	27.936	297	1	OK	31/08/2023	14:59:42.263	739.763	19.457	OK	31/08/2023	14:59:42.263	739.763	1017	OK	31/08/2023	14:59:41.054	738.554	18.777	43.057	194	1	OK	31/08/2023	14:59:43.350	740.85	19.588	22.47	116	0	OK	31/08/2023	14:59:43.350	740.85	19.458	OK	31/08/2023	14:59:43.350	740.85	1017	OK	31/08/2023	14:59:42.833	740.333	22.1	43.105	196	1	OK	31/08/2023	14:59:41.249	738.749	19.457	OK			
31/08/2023	14:59:43.266	740.766	12.237	27.933	297	1	OK	31/08/2023	14:59:43.266	740.766	19.458	OK	31/08/2023	14:59:43.266	740.766	1017	OK	31/08/2023	14:59:42.070	739.57	18.777	43.057	194	0	OK	31/08/2023	14:59:44.349	741.849	19.605	22.46	116	1	OK	31/08/2023	14:59:44.349	741.849	19.457	OK	31/08/2023	14:59:44.349	741.849	1017	OK	31/08/2023	14:59:43.833	741.333	22.105	43.104	196	1	OK	31/08/2023	14:59:42.053	739.553	19.457	OK			
31/08/2023	14:59:44.265	741.765	12.254	27.916	297	1	OK	31/08/2023	14:59:44.265	741.765	19.457	OK	31/08/2023	14:59:44.265	741.765	1017	OK	31/08/2023	14:59:43.055	740.554	18.763	43.06	194	1	OK	31/08/2023	14:59:45.345	742.845	19.598	22.464	116	1	OK	31/08/2023	14:59:45.345	742.845	19.46	OK	31/08/2023	14:59:45.345	742.845	1017	OK	31/08/2023	14:59:44.831	742.331	22.109	43.103	196	1	OK	31/08/2023	14:59:43.250	740.75	19.458	OK			
31/08/2023	14:59:45.263	742.763	12.247	27.923	297	1	OK	31/08/2023	14:59:45.263	742.763	19.46	OK	31/08/2023	14:59:45.263	742.763	1017	OK	31/08/2023	14:59:44.070	741.57	18.777	43.057	194	1	OK	31/08/2023	14:59:46.346	743.846	19.614	22.453	116	0	OK	31/08/2023	14:59:46.346	743.846	19.462	OK	31/08/2023	14:59:46.346	743.846	1017	OK	31/08/2023	14:59:45.833	743.332	22.081	43.109	196	1	OK	31/08/2023	14:59:44.055	741.555	19.457	OK			
31/08/2023	14:59:46.265	743.764	12.255	27.915	297	1	OK	31/08/2023	14:59:46.265	743.764	19.462	OK	31/08/2023	14:59:46.265	743.764	1017	OK	31/08/2023	14:59:45.068	742.567	18.758	43.061	194	1	OK	31/08/2023	14:59:47.344	744.844	19.608	22.457	116	1	OK	31/08/2023	14:59:47.344	744.844	19.465	OK	31/08/2023	14:59:47.344	744.844	1017	OK	31/08/2023	14:59:46.832	744.332	22.071	43.111	196	1	OK	31/08/2023	14:59:45.053	742.553	19.459	OK			
31/08/2023	14:59:47.264	744.763	12.257	27.913	297	1	OK	31/08/2023	14:59:47.264	744.763	19.465	OK	31/08/2023	14:59:47.264	744.763	1017	OK	31/08/2023	14:59:46.055	743.554	18.782	43.056	194	1	OK	31/08/2023	14:59:48.342	745.842	19.596	22.464	116	1	OK	31/08/2023	14:59:48.342	745.842	19.466	OK	31/08/2023	14:59:48.342	745.842	1017	OK	31/08/2023	14:59:47.832	745.332	22.076	43.11	196	0	OK	31/08/2023	14:59:46.250	743.749	19.462	OK			
31/08/2023	14:59:48.262	745.762	12.262	27.907	297	1	OK	31/08/2023	14:59:48.262	745.762	19.466	OK	31/08/2023	14:59:48.262	745.762	1017	OK	31/08/2023	14:59:47.070	744.57	18.787	43.055	194	1	OK	31/08/2023	14:59:49.346	746.846	19.609	22.456	116	1	OK	31/08/2023	14:59:49.346	746.846	19.467	OK	31/08/2023	14:59:49.346	746.846	1017	OK	31/08/2023	14:59:48.833	746.333	22.1	43.105	196	1	OK	31/08/2023	14:59:47.055	744.555	19.464	OK			
31/08/2023	14:59:49.265	746.764	12.254	27.915	297	1	OK	31/08/2023	14:59:49.265	746.764	19.467	OK	31/08/2023	14:59:49.265	746.764	1017	OK	31/08/2023	14:59:48.055	745.555	18.782	43.056	194	1	OK	31/08/2023	14:59:50.348	747.847	19.594	22.466	116	1	OK	31/08/2023	14:59:50.348	747.847	19.462	OK	31/08/2023	14:59:50.348	747.847	1017	OK	31/08/2023	14:59:49.833	747.332	22.081	43.109	196	1	OK	31/08/2023	14:59:48.249	745.748	19.466	OK			
31/08/2023	14:59:50.265	747.765	12.266	27.903	297	1	OK	31/08/2023	14:59:50.265	747.765	19.463	OK	31/08/2023	14:59:50.265	747.765	1017	OK	31/08/2023	14:59:49.069	746.569	18.758	43.061	194	0	OK	31/08/2023	14:59:51.353	748.853	19.601	22.461	116	1	OK	31/08/2023	14:59:51.353	748.853	19.462	OK	31/08/2023	14:59:51.353	748.853	1017	OK	31/08/2023	14:59:50.868	748.367	22.1	43.105	196	1	OK	31/08/2023	14:59:49.055	746.555	19.467	OK			
31/08/2023	14:59:51.269	748.769	12.276	27.894	297	1	OK	31/08/2023	14:59:51.269	748.769	19.463	OK	31/08/2023	14:59:51.269	748.769	1017	OK	31/08/2023	14:59:50.071	747.571	18.796	43.053	194	0	OK	31/08/2023	14:59:52.403	749.903	19.597	22.464	116	1	OK	31/08/2023	14:59:52.403	749.903	19.46	OK	31/08/2023	14:59:52.403	749.903	1017	OK	31/08/2023	14:59:51.913	749.413	22.09	43.107	196	1	OK	31/08/2023	14:59:50.055	747.555	19.464	OK			
31/08/2023	14:59:52.321	749.82	12.257	27.913	297	1	OK	31/08/2023	14:59:52.321	749.82	19.461	OK	31/08/2023	14:59:52.321	749.82	1017	OK	31/08/2023	14:59:51.076	748.576	18.763	43.06	194	1	OK	31/08/2023	14:59:53.449	750.949	19.609	22.457	116	1	OK	31/08/2023	14:59:53.449	750.949	19.458	OK	31/08/2023	14:59:53.449	750.949	1017	OK	31/08/2023	14:59:52.959	750.458	22.1	43.105	196	1	OK	31/08/2023	14:59:51.062	748.561	19.463	OK			
31/08/2023	14:59:53.365	750.865	12.272	27.899	297	1	OK	31/08/2023	14:59:53.365	750.865	19.458	OK	31/08/2023	14:59:53.365	750.865	1017	OK	31/08/2023	14:59:52.125	749.625	18.758	43.061	194	1	OK	31/08/2023	14:59:54.490	751.989	19.612	22.456	116	1	OK	31/08/2023	14:59:54.490	751.989	19.457	OK	31/08/2023	14:59:54.490	751.989	1017	OK	31/08/2023	14:59:54.002	751.502	22.085	43.108	196	1	OK	31/08/2023	14:59:52.110	749.61	19.461	OK			
31/08/2023	14:59:54.406	751.906	12.276	27.895	297	1	OK	31/08/2023	14:59:54.406	751.906	19.457	OK	31/08/2023	14:59:54.406	751.906	1017	OK	31/08/2023	14:59:53.168	750.668	18.768	43.059	194	0	OK	31/08/2023	14:59:55.349	752.849	19.598	22.465	116	1	OK	31/08/2023	14:59:55.349	752.849	19.455	OK	31/08/2023	14:59:55.349	752.849	1017	OK	31/08/2023	14:59:54.833	752.333	22.105	43.104	196	1	OK	31/08/2023	14:59:53.154	750.653	19.459	OK			
31/08/2023	14:59:55.264	752.764	12.266	27.905	297	1	OK	31/08/2023	14:59:55.264	752.764	19.455	OK	31/08/2023	14:59:55.264	752.764	1017	OK	31/08/2023	14:59:54.213	751.713	18.763	43.06	194	1	OK	31/08/2023	14:59:56.358	753.858	19.598	22.464	116	1	OK	31/08/2023	14:59:56.358	753.858	19.455	OK	31/08/2023	14:59:56.358	753.858	1017	OK	31/08/2023	14:59:55.833	753.333	22.085	43.108	196	1	OK	31/08/2023	14:59:54.199	751.699	19.458	OK			
31/08/2023	14:59:56.276	753.775	12.273	27.898	297	1	OK	31/08/2023	14:59:56.276	753.775	19.455	OK	31/08/2023	14:59:56.276	753.775	1017	OK	31/08/2023	14:59:55.071	752.571	18.763	43.06	194	1	OK	31/08/2023	14:59:57.393	754.893	19.603	22.462	116	0	OK	31/08/2023	14:59:57.393	754.893	19.45	OK	31/08/2023	14:59:57.393	754.893	1017	OK	31/08/2023	14:59:56.832	754.332	22.085	43.108	196	1	OK	31/08/2023	14:59:55.056	752.556	19.456	OK			
31/08/2023	14:59:57.309	754.809	12.27	27.902	297	1	OK	31/08/2023	14:59:57.309	754.809	19.45	OK	31/08/2023	14:59:57.309	754.809	1017	OK	31/08/2023	14:59:56.080	753.58	18.763	43.06	194	0	OK	31/08/2023	14:59:58.436	755.935	19.612	22.457	116	1	OK	31/08/2023	14:59:58.436	755.935	19.443	OK	31/08/2023	14:59:58.436	755.935	1017	OK	31/08/2023	14:59:57.832	755.332	22.085	43.108	196	1	OK	31/08/2023	14:59:56.066	753.565	19.455	OK			
31/08/2023	14:59:58.352	755.852	12.272	27.901	297	1	OK	31/08/2023	14:59:58.352	755.852	19.444	OK	31/08/2023	14:59:58.352	755.852	1017	OK	31/08/2023	14:59:57.114	754.614	18.749	43.063	194	1	OK	31/08/2023	14:59:59.352	756.851	19.6	22.465	116	0	OK	31/08/2023	14:59:59.352	756.851	19.44	OK	31/08/2023	14:59:59.352	756.851	1017	OK	31/08/2023	14:59:58.832	756.332	22.109	43.103	196	1	OK	31/08/2023	14:59:57.100	754.6	19.452	OK			
