Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	11:34:48.372	43.956	19.73	22.898	233	0	OK	17/08/2023	11:34:48.372	43.956	14.168	OK	17/08/2023	11:34:48.372	43.956	1014	OK	17/08/2023	11:34:48.462	44.046	15.251	43.805	226	0	OK	17/08/2023	11:34:48.869	44.453	20.435	22.66	219	1	OK	17/08/2023	11:34:48.869	44.453	14.158	OK	17/08/2023	11:34:48.869	44.453	1014	OK	17/08/2023	11:34:48.658	44.243	18.377	43.897	171	0	OK	17/08/2023	11:34:48.855	44.439	14.158	OK			
17/08/2023	11:34:49.373	44.957	19.75	22.888	233	1	OK	17/08/2023	11:34:49.373	44.957	14.152	OK	17/08/2023	11:34:49.373	44.957	1014	OK	17/08/2023	11:34:49.462	45.047	15.246	43.806	226	0	OK	17/08/2023	11:34:49.883	45.468	20.424	22.668	219	1	OK	17/08/2023	11:34:49.883	45.468	14.146	OK	17/08/2023	11:34:49.883	45.468	1014	OK	17/08/2023	11:34:49.674	45.258	18.344	43.904	171	0	OK	17/08/2023	11:34:49.869	45.454	14.146	OK			
17/08/2023	11:34:50.372	45.957	19.739	22.896	233	1	OK	17/08/2023	11:34:50.372	45.957	14.14	OK	17/08/2023	11:34:50.372	45.957	1014	OK	17/08/2023	11:34:50.460	46.045	15.242	43.807	226	0	OK	17/08/2023	11:34:50.866	46.45	20.429	22.666	219	1	OK	17/08/2023	11:34:50.866	46.45	14.135	OK	17/08/2023	11:34:50.866	46.45	1014	OK	17/08/2023	11:34:50.656	46.24	18.344	43.904	171	0	OK	17/08/2023	11:34:50.851	46.435	14.135	OK			
17/08/2023	11:34:51.371	46.956	19.73	22.903	233	1	OK	17/08/2023	11:34:51.371	46.956	14.128	OK	17/08/2023	11:34:51.371	46.956	1014	OK	17/08/2023	11:34:51.460	47.044	15.237	43.808	226	1	OK	17/08/2023	11:34:51.867	47.451	20.428	22.668	219	1	OK	17/08/2023	11:34:51.867	47.451	14.125	OK	17/08/2023	11:34:51.867	47.451	1014	OK	17/08/2023	11:34:51.657	47.241	18.34	43.905	171	1	OK	17/08/2023	11:34:51.851	47.435	14.125	OK			
17/08/2023	11:34:52.373	47.958	19.737	22.899	233	1	OK	17/08/2023	11:34:52.373	47.958	14.124	OK	17/08/2023	11:34:52.373	47.958	1014	OK	17/08/2023	11:34:52.464	48.048	15.246	43.806	226	0	OK	17/08/2023	11:34:52.871	48.455	20.414	22.677	219	1	OK	17/08/2023	11:34:52.871	48.455	14.122	OK	17/08/2023	11:34:52.871	48.455	1014	OK	17/08/2023	11:34:52.661	48.245	18.354	43.902	171	0	OK	17/08/2023	11:34:52.855	48.44	14.122	OK			
17/08/2023	11:34:53.373	48.957	19.743	22.895	233	1	OK	17/08/2023	11:34:53.373	48.957	14.125	OK	17/08/2023	11:34:53.373	48.957	1014	OK	17/08/2023	11:34:53.462	49.046	15.205	43.815	226	1	OK	17/08/2023	11:34:53.868	49.453	20.423	22.671	219	1	OK	17/08/2023	11:34:53.868	49.453	14.127	OK	17/08/2023	11:34:53.868	49.453	1014	OK	17/08/2023	11:34:53.659	49.243	18.363	43.9	171	0	OK	17/08/2023	11:34:53.855	49.439	14.127	OK			
17/08/2023	11:34:54.374	49.958	19.727	22.905	233	1	OK	17/08/2023	11:34:54.374	49.958	14.132	OK	17/08/2023	11:34:54.374	49.958	1014	OK	17/08/2023	11:34:54.465	50.049	15.232	43.809	226	0	OK	17/08/2023	11:34:54.869	50.453	20.411	22.677	219	1	OK	17/08/2023	11:34:54.869	50.453	14.134	OK	17/08/2023	11:34:54.869	50.453	1014	OK	17/08/2023	11:34:54.662	50.246	18.344	43.904	171	0	OK	17/08/2023	11:34:54.856	50.44	14.134	OK			
17/08/2023	11:34:55.375	50.959	19.732	22.901	233	1	OK	17/08/2023	11:34:55.375	50.959	14.138	OK	17/08/2023	11:34:55.375	50.959	1014	OK	17/08/2023	11:34:55.462	51.046	15.237	43.808	226	0	OK	17/08/2023	11:34:55.868	51.452	20.409	22.677	219	1	OK	17/08/2023	11:34:55.868	51.452	14.14	OK	17/08/2023	11:34:55.868	51.452	1014	OK	17/08/2023	11:34:55.660	51.244	18.335	43.906	171	1	OK	17/08/2023	11:34:55.854	51.439	14.14	OK			
17/08/2023	11:34:56.374	51.958	19.731	22.9	233	1	OK	17/08/2023	11:34:56.374	51.958	14.145	OK	17/08/2023	11:34:56.374	51.958	1014	OK	17/08/2023	11:34:56.460	52.044	15.228	43.81	226	1	OK	17/08/2023	11:34:56.865	52.449	20.407	22.678	219	1	OK	17/08/2023	11:34:56.865	52.449	14.147	OK	17/08/2023	11:34:56.865	52.449	1014	OK	17/08/2023	11:34:56.656	52.24	18.344	43.904	171	0	OK	17/08/2023	11:34:56.851	52.435	14.147	OK			
17/08/2023	11:34:57.374	52.958	19.724	22.904	233	1	OK	17/08/2023	11:34:57.374	52.958	14.153	OK	17/08/2023	11:34:57.374	52.958	1014	OK	17/08/2023	11:34:57.463	53.047	15.218	43.812	226	1	OK	17/08/2023	11:34:57.869	53.454	20.419	22.669	219	1	OK	17/08/2023	11:34:57.869	53.454	14.158	OK	17/08/2023	11:34:57.869	53.454	1014	OK	17/08/2023	11:34:57.661	53.245	18.363	43.9	171	1	OK	17/08/2023	11:34:57.855	53.439	14.158	OK			
17/08/2023	11:34:58.374	53.959	19.732	22.898	233	1	OK	17/08/2023	11:34:58.374	53.959	14.163	OK	17/08/2023	11:34:58.374	53.959	1014	OK	17/08/2023	11:34:58.461	54.045	15.218	43.812	226	0	OK	17/08/2023	11:34:58.866	54.45	20.393	22.683	219	1	OK	17/08/2023	11:34:58.866	54.45	14.168	OK	17/08/2023	11:34:58.866	54.45	1014	OK	17/08/2023	11:34:58.656	54.24	18.354	43.902	171	0	OK	17/08/2023	11:34:58.854	54.438	14.168	OK			
17/08/2023	11:34:59.375	54.959	19.723	22.902	233	1	OK	17/08/2023	11:34:59.375	54.959	14.171	OK	17/08/2023	11:34:59.375	54.959	1014	OK	17/08/2023	11:34:59.462	55.047	15.209	43.814	226	0	OK	17/08/2023	11:34:59.868	55.452	20.41	22.672	219	1	OK	17/08/2023	11:34:59.868	55.452	14.173	OK	17/08/2023	11:34:59.868	55.452	1014	OK	17/08/2023	11:34:59.657	55.242	18.34	43.905	171	0	OK	17/08/2023	11:34:59.854	55.438	14.173	OK			
17/08/2023	11:35:00.373	55.957	19.715	22.907	233	1	OK	17/08/2023	11:35:00.373	55.957	14.174	OK	17/08/2023	11:35:00.373	55.957	1014	OK	17/08/2023	11:35:00.659	56.243	15.209	43.814	226	1	OK	17/08/2023	11:35:00.868	56.452	20.414	22.67	219	1	OK	17/08/2023	11:35:00.868	56.452	14.177	OK	17/08/2023	11:35:00.868	56.452	1014	OK	17/08/2023	11:35:00.463	56.047	18.349	43.903	171	1	OK	17/08/2023	11:35:00.853	56.437	14.177	OK			
17/08/2023	11:35:01.373	56.957	19.711	22.908	233	1	OK	17/08/2023	11:35:01.373	56.957	14.18	OK	17/08/2023	11:35:01.373	56.957	1014	OK	17/08/2023	11:35:01.654	57.238	15.205	43.815	226	0	OK	17/08/2023	11:35:01.863	57.447	20.398	22.677	219	1	OK	17/08/2023	11:35:01.863	57.447	14.189	OK	17/08/2023	11:35:01.863	57.447	1014	OK	17/08/2023	11:35:01.460	57.044	18.335	43.906	171	0	OK	17/08/2023	11:35:01.848	57.432	14.189	OK			
17/08/2023	11:35:02.373	57.958	19.718	22.902	233	1	OK	17/08/2023	11:35:02.373	57.958	14.195	OK	17/08/2023	11:35:02.373	57.958	1014	OK	17/08/2023	11:35:02.657	58.241	15.218	43.812	226	1	OK	17/08/2023	11:35:02.866	58.45	20.387	22.681	219	1	OK	17/08/2023	11:35:02.866	58.45	14.208	OK	17/08/2023	11:35:02.866	58.45	1014	OK	17/08/2023	11:35:02.459	58.043	18.335	43.906	171	0	OK	17/08/2023	11:35:02.853	58.437	14.208	OK			
17/08/2023	11:35:03.375	58.959	19.703	22.908	233	1	OK	17/08/2023	11:35:03.375	58.959	14.217	OK	17/08/2023	11:35:03.375	58.959	1014	OK	17/08/2023	11:35:03.659	59.243	15.209	43.814	226	0	OK	17/08/2023	11:35:03.866	59.45	20.385	22.68	219	1	OK	17/08/2023	11:35:03.866	59.45	14.229	OK	17/08/2023	11:35:03.866	59.45	1014	OK	17/08/2023	11:35:03.462	59.046	18.326	43.908	171	0	OK	17/08/2023	11:35:03.853	59.437	14.229	OK			
17/08/2023	11:35:04.375	59.959	19.706	22.904	233	1	OK	17/08/2023	11:35:04.375	59.959	14.236	OK	17/08/2023	11:35:04.375	59.959	1014	OK	17/08/2023	11:35:04.464	60.049	15.214	43.813	226	1	OK	17/08/2023	11:35:04.867	60.451	20.379	22.681	219	1	OK	17/08/2023	11:35:04.867	60.451	14.246	OK	17/08/2023	11:35:04.867	60.451	1014	OK	17/08/2023	11:35:04.661	60.245	18.34	43.905	171	0	OK	17/08/2023	11:35:04.853	60.437	14.246	OK			
17/08/2023	11:35:05.375	60.959	19.696	22.908	233	1	OK	17/08/2023	11:35:05.375	60.959	14.252	OK	17/08/2023	11:35:05.375	60.959	1014	OK	17/08/2023	11:35:05.463	61.048	15.209	43.814	226	0	OK	17/08/2023	11:35:05.867	61.451	20.372	22.683	219	1	OK	17/08/2023	11:35:05.867	61.451	14.26	OK	17/08/2023	11:35:05.867	61.451	1014	OK	17/08/2023	11:35:05.673	61.257	18.331	43.907	171	1	OK	17/08/2023	11:35:05.660	61.244	14.257	OK			
17/08/2023	11:35:06.375	61.959	19.702	22.902	233	1	OK	17/08/2023	11:35:06.375	61.959	14.262	OK	17/08/2023	11:35:06.375	61.959	1014	OK	17/08/2023	11:35:06.465	62.049	15.2	43.816	226	0	OK	17/08/2023	11:35:06.871	62.456	20.378	22.68	219	1	OK	17/08/2023	11:35:06.871	62.456	14.261	OK	17/08/2023	11:35:06.871	62.456	1014	OK	17/08/2023	11:35:06.662	62.246	18.326	43.908	171	0	OK	17/08/2023	11:35:06.856	62.44	14.261	OK			
17/08/2023	11:35:07.375	62.959	19.7	22.905	233	1	OK	17/08/2023	11:35:07.375	62.959	14.253	OK	17/08/2023	11:35:07.375	62.959	1014	OK	17/08/2023	11:35:07.462	63.046	15.223	43.811	226	0	OK	17/08/2023	11:35:07.869	63.453	20.389	22.676	219	1	OK	17/08/2023	11:35:07.869	63.453	14.246	OK	17/08/2023	11:35:07.869	63.453	1014	OK	17/08/2023	11:35:07.673	63.257	18.321	43.909	171	1	OK	17/08/2023	11:35:07.659	63.243	14.25	OK			
17/08/2023	11:35:08.375	63.959	19.706	22.904	233	1	OK	17/08/2023	11:35:08.375	63.959	14.232	OK	17/08/2023	11:35:08.375	63.959	1014	OK	17/08/2023	11:35:08.464	64.048	15.209	43.814	226	0	OK	17/08/2023	11:35:08.869	64.454	20.393	22.676	219	1	OK	17/08/2023	11:35:08.869	64.454	14.22	OK	17/08/2023	11:35:08.869	64.454	1014	OK	17/08/2023	11:35:08.660	64.245	18.307	43.912	171	0	OK	17/08/2023	11:35:08.856	64.44	14.22	OK			
17/08/2023	11:35:09.375	64.959	19.701	22.911	233	1	OK	17/08/2023	11:35:09.375	64.959	14.204	OK	17/08/2023	11:35:09.375	64.959	1014	OK	17/08/2023	11:35:09.463	65.048	15.205	43.815	226	0	OK	17/08/2023	11:35:09.869	65.453	20.396	22.678	219	1	OK	17/08/2023	11:35:09.869	65.453	14.195	OK	17/08/2023	11:35:09.869	65.453	1014	OK	17/08/2023	11:35:09.674	65.258	18.34	43.905	171	0	OK	17/08/2023	11:35:09.660	65.244	14.199	OK			
17/08/2023	11:35:10.375	65.959	19.722	22.9	233	1	OK	17/08/2023	11:35:10.375	65.959	14.188	OK	17/08/2023	11:35:10.375	65.959	1014	OK	17/08/2023	11:35:10.463	66.047	15.186	43.819	226	0	OK	17/08/2023	11:35:10.871	66.455	20.386	22.684	219	1	OK	17/08/2023	11:35:10.871	66.455	14.187	OK	17/08/2023	11:35:10.871	66.455	1014	OK	17/08/2023	11:35:10.675	66.259	18.307	43.912	171	0	OK	17/08/2023	11:35:10.660	66.244	14.187	OK			
17/08/2023	11:35:11.374	66.958	19.699	22.913	233	1	OK	17/08/2023	11:35:11.374	66.958	14.187	OK	17/08/2023	11:35:11.374	66.958	1014	OK	17/08/2023	11:35:11.477	67.061	15.186	43.819	226	0	OK	17/08/2023	11:35:11.879	67.463	20.392	22.681	219	1	OK	17/08/2023	11:35:11.879	67.463	14.189	OK	17/08/2023	11:35:11.879	67.463	1014	OK	17/08/2023	11:35:11.671	67.255	18.335	43.906	171	0	OK	17/08/2023	11:35:11.866	67.45	14.189	OK			
17/08/2023	11:35:12.376	67.96	19.716	22.903	233	1	OK	17/08/2023	11:35:12.376	67.96	14.194	OK	17/08/2023	11:35:12.376	67.96	1014	OK	17/08/2023	11:35:12.465	68.049	15.2	43.816	226	0	OK	17/08/2023	11:35:12.869	68.454	20.398	22.676	219	1	OK	17/08/2023	11:35:12.869	68.454	14.197	OK	17/08/2023	11:35:12.869	68.454	1014	OK	17/08/2023	11:35:12.661	68.245	18.312	43.911	171	1	OK	17/08/2023	11:35:12.855	68.44	14.197	OK			
17/08/2023	11:35:13.374	68.958	19.713	22.904	233	1	OK	17/08/2023	11:35:13.374	68.958	14.2	OK	17/08/2023	11:35:13.374	68.958	1014	OK	17/08/2023	11:35:13.466	69.05	15.191	43.818	226	1	OK	17/08/2023	11:35:13.870	69.455	20.39	22.68	219	1	OK	17/08/2023	11:35:13.870	69.455	14.205	OK	17/08/2023	11:35:13.870	69.455	1014	OK	17/08/2023	11:35:13.663	69.247	18.34	43.905	171	0	OK	17/08/2023	11:35:13.856	69.441	14.205	OK			
17/08/2023	11:35:14.376	69.96	19.703	22.909	233	1	OK	17/08/2023	11:35:14.376	69.96	14.211	OK	17/08/2023	11:35:14.376	69.96	1014	OK	17/08/2023	11:35:14.466	70.051	15.177	43.821	226	1	OK	17/08/2023	11:35:14.872	70.457	20.389	22.679	220	1	OK	17/08/2023	11:35:14.872	70.457	14.218	OK	17/08/2023	11:35:14.872	70.457	1014	OK	17/08/2023	11:35:14.664	70.249	18.307	43.912	171	0	OK	17/08/2023	11:35:14.859	70.443	14.218	OK			
17/08/2023	11:35:15.378	70.962	19.702	22.907	233	1	OK	17/08/2023	11:35:15.378	70.962	14.228	OK	17/08/2023	11:35:15.378	70.962	1014	OK	17/08/2023	11:35:15.467	71.051	15.186	43.819	226	0	OK	17/08/2023	11:35:15.872	71.456	20.368	22.689	220	1	OK	17/08/2023	11:35:15.872	71.456	14.234	OK	17/08/2023	11:35:15.872	71.456	1014	OK	17/08/2023	11:35:15.663	71.247	18.307	43.912	171	1	OK	17/08/2023	11:35:15.858	71.442	14.234	OK			
17/08/2023	11:35:16.378	71.962	19.702	22.906	233	1	OK	17/08/2023	11:35:16.378	71.962	14.241	OK	17/08/2023	11:35:16.378	71.962	1014	OK	17/08/2023	11:35:16.466	72.05	15.154	43.826	226	1	OK	17/08/2023	11:35:16.869	72.454	20.382	22.679	220	1	OK	17/08/2023	11:35:16.869	72.454	14.252	OK	17/08/2023	11:35:16.869	72.454	1014	OK	17/08/2023	11:35:16.661	72.245	18.307	43.912	171	1	OK	17/08/2023	11:35:16.855	72.439	14.252	OK			
17/08/2023	11:35:17.377	72.961	19.684	22.914	233	1	OK	17/08/2023	11:35:17.377	72.961	14.259	OK	17/08/2023	11:35:17.377	72.961	1014	OK	17/08/2023	11:35:17.466	73.05	15.205	43.815	226	1	OK	17/08/2023	11:35:17.872	73.457	20.369	22.684	220	1	OK	17/08/2023	11:35:17.872	73.457	14.268	OK	17/08/2023	11:35:17.872	73.457	1014	OK	17/08/2023	11:35:17.676	73.261	18.312	43.911	171	0	OK	17/08/2023	11:35:17.661	73.245	14.264	OK			
17/08/2023	11:35:18.377	73.961	19.687	22.91	233	1	OK	17/08/2023	11:35:18.377	73.961	14.275	OK	17/08/2023	11:35:18.377	73.961	1014	OK	17/08/2023	11:35:18.465	74.049	15.186	43.819	226	0	OK	17/08/2023	11:35:18.868	74.453	20.375	22.679	220	1	OK	17/08/2023	11:35:18.868	74.453	14.286	OK	17/08/2023	11:35:18.868	74.453	1014	OK	17/08/2023	11:35:18.662	74.246	18.317	43.91	171	0	OK	17/08/2023	11:35:18.854	74.438	14.286	OK			
17/08/2023	11:35:19.378	74.962	19.68	22.912	233	1	OK	17/08/2023	11:35:19.378	74.962	14.295	OK	17/08/2023	11:35:19.378	74.962	1014	OK	17/08/2023	11:35:19.469	75.053	15.172	43.822	226	0	OK	17/08/2023	11:35:19.875	75.459	20.372	22.678	220	1	OK	17/08/2023	11:35:19.875	75.459	14.304	OK	17/08/2023	11:35:19.875	75.459	1014	OK	17/08/2023	11:35:19.679	75.263	18.34	43.905	171	1	OK	17/08/2023	11:35:19.663	75.247	14.301	OK			
17/08/2023	11:35:20.376	75.96	19.68	22.91	233	1	OK	17/08/2023	11:35:20.376	75.96	14.31	OK	17/08/2023	11:35:20.376	75.96	1014	OK	17/08/2023	11:35:20.467	76.051	15.172	43.822	226	1	OK	17/08/2023	11:35:20.873	76.457	20.372	22.676	220	1	OK	17/08/2023	11:35:20.873	76.457	14.319	OK	17/08/2023	11:35:20.873	76.457	1014	OK	17/08/2023	11:35:20.661	76.245	18.303	43.913	171	0	OK	17/08/2023	11:35:20.856	76.44	14.319	OK			
17/08/2023	11:35:21.378	76.963	19.672	22.913	233	1	OK	17/08/2023	11:35:21.378	76.963	14.323	OK	17/08/2023	11:35:21.378	76.963	1014	OK	17/08/2023	11:35:21.467	77.051	15.163	43.824	226	0	OK	17/08/2023	11:35:21.871	77.455	20.351	22.687	220	1	OK	17/08/2023	11:35:21.871	77.455	14.329	OK	17/08/2023	11:35:21.871	77.455	1014	OK	17/08/2023	11:35:21.675	77.259	18.307	43.912	171	0	OK	17/08/2023	11:35:21.661	77.245	14.327	OK			
17/08/2023	11:35:22.379	77.963	19.674	22.911	233	1	OK	17/08/2023	11:35:22.379	77.963	14.331	OK	17/08/2023	11:35:22.379	77.963	1014	OK	17/08/2023	11:35:22.466	78.05	15.186	43.819	226	0	OK	17/08/2023	11:35:22.871	78.455	20.354	22.684	220	1	OK	17/08/2023	11:35:22.871	78.455	14.336	OK	17/08/2023	11:35:22.871	78.455	1014	OK	17/08/2023	11:35:22.676	78.26	18.298	43.914	171	0	OK	17/08/2023	11:35:22.661	78.246	14.333	OK			
17/08/2023	11:35:23.380	78.964	19.667	22.914	233	1	OK	17/08/2023	11:35:23.380	78.964	14.339	OK	17/08/2023	11:35:23.380	78.964	1014	OK	17/08/2023	11:35:23.466	79.051	15.177	43.821	226	0	OK	17/08/2023	11:35:23.871	79.455	20.352	22.684	220	1	OK	17/08/2023	11:35:23.871	79.455	14.343	OK	17/08/2023	11:35:23.871	79.455	1014	OK	17/08/2023	11:35:23.676	79.261	18.275	43.919	171	0	OK	17/08/2023	11:35:23.662	79.247	14.341	OK			
17/08/2023	11:35:24.380	79.964	19.66	22.917	233	1	OK	17/08/2023	11:35:24.380	79.964	14.348	OK	17/08/2023	11:35:24.380	79.964	1014	OK	17/08/2023	11:35:24.468	80.052	15.177	43.821	226	1	OK	17/08/2023	11:35:24.869	80.453	20.353	22.683	220	1	OK	17/08/2023	11:35:24.869	80.453	14.349	OK	17/08/2023	11:35:24.869	80.453	1014	OK	17/08/2023	11:35:24.677	80.261	18.312	43.911	171	0	OK	17/08/2023	11:35:24.663	80.247	14.348	OK			
17/08/2023	11:35:25.381	80.965	19.668	22.912	233	1	OK	17/08/2023	11:35:25.381	80.965	14.351	OK	17/08/2023	11:35:25.381	80.965	1014	OK	17/08/2023	11:35:25.472	81.056	15.181	43.82	226	0	OK	17/08/2023	11:35:25.875	81.459	20.34	22.691	220	1	OK	17/08/2023	11:35:25.875	81.459	14.352	OK	17/08/2023	11:35:25.875	81.459	1014	OK	17/08/2023	11:35:25.666	81.25	18.303	43.913	171	0	OK	17/08/2023	11:35:25.860	81.445	14.352	OK			
17/08/2023	11:35:26.381	81.965	19.667	22.912	233	1	OK	17/08/2023	11:35:26.381	81.965	14.356	OK	17/08/2023	11:35:26.381	81.965	1014	OK	17/08/2023	11:35:26.469	82.053	15.177	43.821	226	1	OK	17/08/2023	11:35:26.873	82.457	20.348	22.685	220	1	OK	17/08/2023	11:35:26.873	82.457	14.357	OK	17/08/2023	11:35:26.873	82.457	1014	OK	17/08/2023	11:35:26.665	82.25	18.294	43.915	171	1	OK	17/08/2023	11:35:26.860	82.444	14.357	OK			
17/08/2023	11:35:27.381	82.965	19.664	22.913	233	1	OK	17/08/2023	11:35:27.381	82.965	14.359	OK	17/08/2023	11:35:27.381	82.965	1014	OK	17/08/2023	11:35:27.469	83.053	15.172	43.822	226	1	OK	17/08/2023	11:35:27.874	83.458	20.341	22.689	220	1	OK	17/08/2023	11:35:27.874	83.458	14.362	OK	17/08/2023	11:35:27.874	83.458	1014	OK	17/08/2023	11:35:27.665	83.249	18.307	43.912	171	0	OK	17/08/2023	11:35:27.860	83.444	14.362	OK			
17/08/2023	11:35:28.381	83.966	19.652	22.919	233	1	OK	17/08/2023	11:35:28.381	83.966	14.368	OK	17/08/2023	11:35:28.381	83.966	1014	OK	17/08/2023	11:35:28.470	84.054	15.167	43.823	226	1	OK	17/08/2023	11:35:28.873	84.457	20.337	22.689	220	1	OK	17/08/2023	11:35:28.873	84.457	14.374	OK	17/08/2023	11:35:28.873	84.457	1014	OK	17/08/2023	11:35:28.665	84.249	18.289	43.916	171	1	OK	17/08/2023	11:35:28.858	84.443	14.374	OK			
17/08/2023	11:35:29.380	84.965	19.647	22.921	233	1	OK	17/08/2023	11:35:29.380	84.965	14.38	OK	17/08/2023	11:35:29.380	84.965	1014	OK	17/08/2023	11:35:29.468	85.053	15.172	43.822	226	0	OK	17/08/2023	11:35:29.873	85.457	20.343	22.685	220	1	OK	17/08/2023	11:35:29.873	85.457	14.384	OK	17/08/2023	11:35:29.873	85.457	1014	OK	17/08/2023	11:35:29.663	85.247	18.298	43.914	171	0	OK	17/08/2023	11:35:29.859	85.443	14.384	OK			
17/08/2023	11:35:30.381	85.966	19.644	22.921	233	0	OK	17/08/2023	11:35:30.381	85.966	14.391	OK	17/08/2023	11:35:30.381	85.966	1014	OK	17/08/2023	11:35:30.470	86.054	15.186	43.819	226	1	OK	17/08/2023	11:35:30.873	86.458	20.331	22.69	220	1	OK	17/08/2023	11:35:30.873	86.458	14.395	OK	17/08/2023	11:35:30.873	86.458	1014	OK	17/08/2023	11:35:30.666	86.25	18.303	43.913	171	1	OK	17/08/2023	11:35:30.859	86.444	14.395	OK			
17/08/2023	11:35:31.382	86.966	19.646	22.919	233	1	OK	17/08/2023	11:35:31.382	86.966	14.397	OK	17/08/2023	11:35:31.382	86.966	1014	OK	17/08/2023	11:35:31.468	87.053	15.181	43.82	226	1	OK	17/08/2023	11:35:31.872	87.456	20.337	22.686	220	1	OK	17/08/2023	11:35:31.872	87.456	14.398	OK	17/08/2023	11:35:31.872	87.456	1014	OK	17/08/2023	11:35:31.662	87.247	18.298	43.914	171	0	OK	17/08/2023	11:35:31.856	87.44	14.398	OK			
17/08/2023	11:35:32.381	87.965	19.647	22.918	233	1	OK	17/08/2023	11:35:32.381	87.965	14.398	OK	17/08/2023	11:35:32.381	87.965	1014	OK	17/08/2023	11:35:32.469	88.054	15.158	43.825	226	0	OK	17/08/2023	11:35:32.872	88.457	20.336	22.687	220	1	OK	17/08/2023	11:35:32.872	88.457	14.397	OK	17/08/2023	11:35:32.872	88.457	1014	OK	17/08/2023	11:35:32.664	88.248	18.289	43.916	171	0	OK	17/08/2023	11:35:32.858	88.442	14.397	OK			
17/08/2023	11:35:33.381	88.966	19.649	22.918	233	1	OK	17/08/2023	11:35:33.381	88.966	14.395	OK	17/08/2023	11:35:33.381	88.966	1014	OK	17/08/2023	11:35:33.467	89.052	15.177	43.821	226	0	OK	17/08/2023	11:35:33.873	89.458	20.34	22.684	220	1	OK	17/08/2023	11:35:33.873	89.458	14.397	OK	17/08/2023	11:35:33.873	89.458	1014	OK	17/08/2023	11:35:33.663	89.247	18.284	43.917	171	1	OK	17/08/2023	11:35:33.859	89.443	14.397	OK			
17/08/2023	11:35:34.381	89.966	19.634	22.926	233	1	OK	17/08/2023	11:35:34.381	89.966	14.399	OK	17/08/2023	11:35:34.381	89.966	1014	OK	17/08/2023	11:35:34.471	90.055	15.167	43.823	226	1	OK	17/08/2023	11:35:34.876	90.46	20.328	22.691	220	1	OK	17/08/2023	11:35:34.876	90.46	14.404	OK	17/08/2023	11:35:34.876	90.46	1014	OK	17/08/2023	11:35:34.667	90.251	18.284	43.917	171	0	OK	17/08/2023	11:35:34.862	90.447	14.404	OK			
17/08/2023	11:35:35.383	90.967	19.642	22.92	233	1	OK	17/08/2023	11:35:35.383	90.967	14.409	OK	17/08/2023	11:35:35.383	90.967	1014	OK	17/08/2023	11:35:35.471	91.055	15.158	43.825	226	1	OK	17/08/2023	11:35:35.878	91.462	20.341	22.682	220	1	OK	17/08/2023	11:35:35.878	91.462	14.417	OK	17/08/2023	11:35:35.878	91.462	1014	OK	17/08/2023	11:35:35.670	91.254	18.289	43.916	171	1	OK	17/08/2023	11:35:35.864	91.448	14.417	OK			
