Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	09:43:09.902	839.169	14.131	26.775	160	1	OK	02/09/2023	09:43:09.902	839.169	15.138	OK	02/09/2023	09:43:09.902	839.169	1014	OK	02/09/2023	09:43:09.307	838.574	13.821	44.115	134	0	OK	02/09/2023	09:43:10.020	839.286	19.194	23.27	196	1	OK	02/09/2023	09:43:10.020	839.286	15.136	OK	02/09/2023	09:43:10.020	839.286	1014	OK	02/09/2023	09:43:10.109	839.375	19.007	43.761	287	1	OK	02/09/2023	09:43:09.293	838.56	15.143	OK			
02/09/2023	09:43:10.903	840.17	14.119	26.786	160	1	OK	02/09/2023	09:43:10.903	840.17	15.132	OK	02/09/2023	09:43:10.903	840.17	1014	OK	02/09/2023	09:43:10.321	839.588	13.78	44.124	134	1	OK	02/09/2023	09:43:11.006	840.273	19.187	23.274	196	1	OK	02/09/2023	09:43:11.006	840.273	15.133	OK	02/09/2023	09:43:11.006	840.273	1014	OK	02/09/2023	09:43:11.098	840.365	19.007	43.761	287	1	OK	02/09/2023	09:43:10.307	839.573	15.135	OK			
02/09/2023	09:43:11.904	841.17	14.121	26.784	160	1	OK	02/09/2023	09:43:11.904	841.17	15.13	OK	02/09/2023	09:43:11.904	841.17	1014	OK	02/09/2023	09:43:11.308	840.575	13.771	44.126	134	1	OK	02/09/2023	09:43:12.003	841.27	19.18	23.279	196	1	OK	02/09/2023	09:43:12.003	841.27	15.13	OK	02/09/2023	09:43:12.003	841.27	1014	OK	02/09/2023	09:43:12.096	841.363	18.993	43.764	287	1	OK	02/09/2023	09:43:11.294	840.56	15.131	OK			
02/09/2023	09:43:12.902	842.168	14.121	26.785	160	1	OK	02/09/2023	09:43:12.902	842.168	15.129	OK	02/09/2023	09:43:12.902	842.168	1014	OK	02/09/2023	09:43:12.308	841.574	13.794	44.121	134	1	OK	02/09/2023	09:43:13.002	842.269	19.192	23.271	196	1	OK	02/09/2023	09:43:13.002	842.269	15.129	OK	02/09/2023	09:43:13.002	842.269	1014	OK	02/09/2023	09:43:13.093	842.36	18.98	43.767	287	1	OK	02/09/2023	09:43:12.293	841.559	15.129	OK			
02/09/2023	09:43:13.902	843.169	14.136	26.772	160	1	OK	02/09/2023	09:43:13.902	843.169	15.126	OK	02/09/2023	09:43:13.902	843.169	1014	OK	02/09/2023	09:43:13.305	842.572	13.789	44.122	134	1	OK	02/09/2023	09:43:14.004	843.271	19.189	23.273	196	1	OK	02/09/2023	09:43:14.004	843.271	15.126	OK	02/09/2023	09:43:14.004	843.271	1014	OK	02/09/2023	09:43:14.097	843.364	18.998	43.763	287	1	OK	02/09/2023	09:43:13.289	842.556	15.128	OK			
02/09/2023	09:43:14.903	844.169	14.119	26.787	160	1	OK	02/09/2023	09:43:14.903	844.169	15.119	OK	02/09/2023	09:43:14.903	844.169	1014	OK	02/09/2023	09:43:14.308	843.574	13.757	44.129	134	0	OK	02/09/2023	09:43:15.004	844.271	19.193	23.272	196	1	OK	02/09/2023	09:43:15.004	844.271	15.119	OK	02/09/2023	09:43:15.004	844.271	1014	OK	02/09/2023	09:43:15.099	844.366	18.989	43.765	287	1	OK	02/09/2023	09:43:14.293	843.559	15.123	OK			
02/09/2023	09:43:15.904	845.17	14.123	26.784	160	1	OK	02/09/2023	09:43:15.904	845.17	15.116	OK	02/09/2023	09:43:15.904	845.17	1014	OK	02/09/2023	09:43:15.310	844.576	13.803	44.119	134	0	OK	02/09/2023	09:43:16.005	845.272	19.196	23.271	196	1	OK	02/09/2023	09:43:16.005	845.272	15.116	OK	02/09/2023	09:43:16.005	845.272	1014	OK	02/09/2023	09:43:16.099	845.366	18.984	43.766	286	1	OK	02/09/2023	09:43:15.295	844.561	15.118	OK			
02/09/2023	09:43:16.904	846.17	14.123	26.785	160	1	OK	02/09/2023	09:43:16.904	846.17	15.115	OK	02/09/2023	09:43:16.904	846.17	1014	OK	02/09/2023	09:43:16.326	845.593	13.748	44.131	134	1	OK	02/09/2023	09:43:17.004	846.271	19.19	23.275	196	1	OK	02/09/2023	09:43:17.004	846.271	15.115	OK	02/09/2023	09:43:17.004	846.271	1014	OK	02/09/2023	09:43:17.098	846.365	18.984	43.766	286	1	OK	02/09/2023	09:43:16.312	845.578	15.115	OK			
02/09/2023	09:43:17.903	847.17	14.131	26.777	160	1	OK	02/09/2023	09:43:17.903	847.17	15.117	OK	02/09/2023	09:43:17.903	847.17	1014	OK	02/09/2023	09:43:17.308	846.575	13.748	44.131	134	1	OK	02/09/2023	09:43:18.019	847.286	19.177	23.282	196	1	OK	02/09/2023	09:43:18.019	847.286	15.117	OK	02/09/2023	09:43:18.019	847.286	1014	OK	02/09/2023	09:43:18.114	847.381	18.98	43.767	286	1	OK	02/09/2023	09:43:17.295	846.561	15.116	OK			
02/09/2023	09:43:18.904	848.171	14.125	26.783	160	1	OK	02/09/2023	09:43:18.904	848.171	15.123	OK	02/09/2023	09:43:18.904	848.171	1014	OK	02/09/2023	09:43:18.325	847.592	13.794	44.121	134	1	OK	02/09/2023	09:43:19.005	848.272	19.207	23.263	196	1	OK	02/09/2023	09:43:19.005	848.272	15.123	OK	02/09/2023	09:43:19.005	848.272	1014	OK	02/09/2023	09:43:19.097	848.364	18.98	43.767	286	1	OK	02/09/2023	09:43:18.311	847.577	15.12	OK			
02/09/2023	09:43:19.905	849.171	14.126	26.78	160	1	OK	02/09/2023	09:43:19.905	849.171	15.127	OK	02/09/2023	09:43:19.905	849.171	1014	OK	02/09/2023	09:43:19.307	848.574	13.771	44.126	134	1	OK	02/09/2023	09:43:20.007	849.274	19.193	23.271	196	1	OK	02/09/2023	09:43:20.007	849.274	15.127	OK	02/09/2023	09:43:20.007	849.274	1014	OK	02/09/2023	09:43:20.101	849.367	18.989	43.765	286	1	OK	02/09/2023	09:43:19.292	848.559	15.124	OK			
02/09/2023	09:43:20.905	850.172	14.117	26.788	160	1	OK	02/09/2023	09:43:20.905	850.172	15.129	OK	02/09/2023	09:43:20.905	850.172	1014	OK	02/09/2023	09:43:20.313	849.58	13.776	44.125	134	1	OK	02/09/2023	09:43:21.008	850.275	19.201	23.266	196	1	OK	02/09/2023	09:43:21.008	850.275	15.129	OK	02/09/2023	09:43:21.008	850.275	1014	OK	02/09/2023	09:43:21.101	850.367	18.993	43.764	286	1	OK	02/09/2023	09:43:20.298	849.565	15.127	OK			
02/09/2023	09:43:21.906	851.172	14.115	26.79	160	1	OK	02/09/2023	09:43:21.906	851.172	15.129	OK	02/09/2023	09:43:21.906	851.172	1014	OK	02/09/2023	09:43:21.310	850.577	13.776	44.125	134	1	OK	02/09/2023	09:43:22.007	851.274	19.191	23.272	196	1	OK	02/09/2023	09:43:22.007	851.274	15.128	OK	02/09/2023	09:43:22.007	851.274	1014	OK	02/09/2023	09:43:22.099	851.366	18.975	43.768	286	1	OK	02/09/2023	09:43:21.296	850.563	15.13	OK			
02/09/2023	09:43:22.905	852.171	14.131	26.777	160	1	OK	02/09/2023	09:43:22.905	852.171	15.123	OK	02/09/2023	09:43:22.905	852.171	1014	OK	02/09/2023	09:43:22.310	851.577	13.766	44.127	134	1	OK	02/09/2023	09:43:23.007	852.274	19.189	23.275	196	1	OK	02/09/2023	09:43:23.007	852.274	15.122	OK	02/09/2023	09:43:23.007	852.274	1014	OK	02/09/2023	09:43:23.099	852.366	18.966	43.77	286	1	OK	02/09/2023	09:43:22.296	851.563	15.127	OK			
02/09/2023	09:43:23.906	853.173	14.124	26.783	160	1	OK	02/09/2023	09:43:23.906	853.173	15.118	OK	02/09/2023	09:43:23.906	853.173	1014	OK	02/09/2023	09:43:23.310	852.576	13.78	44.124	134	1	OK	02/09/2023	09:43:24.008	853.274	19.189	23.275	196	1	OK	02/09/2023	09:43:24.008	853.274	15.115	OK	02/09/2023	09:43:24.008	853.274	1014	OK	02/09/2023	09:43:24.099	853.366	18.993	43.764	286	1	OK	02/09/2023	09:43:23.296	852.562	15.121	OK			
02/09/2023	09:43:24.906	854.173	14.118	26.79	160	1	OK	02/09/2023	09:43:24.906	854.173	15.109	OK	02/09/2023	09:43:24.906	854.173	1014	OK	02/09/2023	09:43:24.314	853.58	13.803	44.119	134	0	OK	02/09/2023	09:43:25.010	854.276	19.185	23.278	196	1	OK	02/09/2023	09:43:25.010	854.276	15.108	OK	02/09/2023	09:43:25.010	854.276	1014	OK	02/09/2023	09:43:25.103	854.37	18.97	43.769	286	0	OK	02/09/2023	09:43:24.298	853.564	15.114	OK			
02/09/2023	09:43:25.906	855.173	14.131	26.78	160	1	OK	02/09/2023	09:43:25.906	855.173	15.105	OK	02/09/2023	09:43:25.906	855.173	1014	OK	02/09/2023	09:43:25.329	854.595	13.753	44.13	134	1	OK	02/09/2023	09:43:26.009	855.276	19.203	23.268	196	1	OK	02/09/2023	09:43:26.009	855.276	15.104	OK	02/09/2023	09:43:26.009	855.276	1014	OK	02/09/2023	09:43:26.104	855.371	18.984	43.766	286	1	OK	02/09/2023	09:43:25.314	854.581	15.107	OK			
02/09/2023	09:43:26.906	856.172	14.129	26.782	160	1	OK	02/09/2023	09:43:26.906	856.172	15.099	OK	02/09/2023	09:43:26.906	856.172	1014	OK	02/09/2023	09:43:26.313	855.58	13.794	44.121	134	0	OK	02/09/2023	09:43:27.011	856.277	19.205	23.267	196	1	OK	02/09/2023	09:43:27.011	856.277	15.098	OK	02/09/2023	09:43:27.011	856.277	1014	OK	02/09/2023	09:43:27.102	856.369	18.989	43.765	286	1	OK	02/09/2023	09:43:26.299	855.566	15.104	OK			
02/09/2023	09:43:27.907	857.173	14.128	26.783	160	1	OK	02/09/2023	09:43:27.907	857.173	15.093	OK	02/09/2023	09:43:27.907	857.173	1014	OK	02/09/2023	09:43:27.311	856.578	13.812	44.117	134	0	OK	02/09/2023	09:43:28.009	857.276	19.209	23.266	196	1	OK	02/09/2023	09:43:28.009	857.276	15.092	OK	02/09/2023	09:43:28.009	857.276	1014	OK	02/09/2023	09:43:28.102	857.368	18.984	43.766	286	0	OK	02/09/2023	09:43:27.299	856.565	15.098	OK			
02/09/2023	09:43:28.907	858.173	14.127	26.785	160	1	OK	02/09/2023	09:43:28.907	858.173	15.085	OK	02/09/2023	09:43:28.907	858.173	1014	OK	02/09/2023	09:43:28.312	857.579	13.771	44.126	134	0	OK	02/09/2023	09:43:29.010	858.277	19.211	23.266	196	1	OK	02/09/2023	09:43:29.010	858.277	15.084	OK	02/09/2023	09:43:29.010	858.277	1014	OK	02/09/2023	09:43:29.103	858.369	18.984	43.766	286	1	OK	02/09/2023	09:43:28.299	857.566	15.09	OK			
02/09/2023	09:43:29.906	859.173	14.124	26.789	160	1	OK	02/09/2023	09:43:29.906	859.173	15.079	OK	02/09/2023	09:43:29.906	859.173	1014	OK	02/09/2023	09:43:29.319	858.585	13.821	44.115	134	1	OK	02/09/2023	09:43:30.009	859.276	19.205	23.27	196	1	OK	02/09/2023	09:43:30.009	859.276	15.079	OK	02/09/2023	09:43:30.009	859.276	1014	OK	02/09/2023	09:43:30.101	859.368	18.984	43.766	286	1	OK	02/09/2023	09:43:29.300	858.567	15.084	OK			
02/09/2023	09:43:30.907	860.174	14.122	26.79	160	1	OK	02/09/2023	09:43:30.907	860.174	15.078	OK	02/09/2023	09:43:30.907	860.174	1014	OK	02/09/2023	09:43:30.312	859.579	13.771	44.126	134	1	OK	02/09/2023	09:43:31.010	860.276	19.186	23.281	196	1	OK	02/09/2023	09:43:31.010	860.276	15.078	OK	02/09/2023	09:43:31.010	860.276	1014	OK	02/09/2023	09:43:31.104	860.37	18.984	43.766	286	1	OK	02/09/2023	09:43:30.297	859.564	15.078	OK			
02/09/2023	09:43:31.906	861.173	14.124	26.789	160	1	OK	02/09/2023	09:43:31.906	861.173	15.078	OK	02/09/2023	09:43:31.906	861.173	1014	OK	02/09/2023	09:43:31.314	860.58	13.785	44.123	134	1	OK	02/09/2023	09:43:32.010	861.276	19.214	23.264	196	1	OK	02/09/2023	09:43:32.010	861.276	15.078	OK	02/09/2023	09:43:32.010	861.276	1014	OK	02/09/2023	09:43:32.102	861.368	18.984	43.766	286	1	OK	02/09/2023	09:43:31.298	860.565	15.077	OK			
02/09/2023	09:43:32.907	862.173	14.124	26.789	160	1	OK	02/09/2023	09:43:32.907	862.173	15.075	OK	02/09/2023	09:43:32.907	862.173	1014	OK	02/09/2023	09:43:32.310	861.577	13.762	44.128	134	0	OK	02/09/2023	09:43:33.008	862.274	19.207	23.269	196	1	OK	02/09/2023	09:43:33.008	862.274	15.075	OK	02/09/2023	09:43:33.008	862.274	1014	OK	02/09/2023	09:43:33.100	862.366	18.98	43.767	286	1	OK	02/09/2023	09:43:32.297	861.564	15.078	OK			
02/09/2023	09:43:33.907	863.174	14.116	26.796	160	1	OK	02/09/2023	09:43:33.907	863.174	15.072	OK	02/09/2023	09:43:33.907	863.174	1014	OK	02/09/2023	09:43:33.309	862.576	13.798	44.12	134	1	OK	02/09/2023	09:43:34.007	863.274	19.214	23.265	196	1	OK	02/09/2023	09:43:34.007	863.274	15.072	OK	02/09/2023	09:43:34.007	863.274	1014	OK	02/09/2023	09:43:34.099	863.365	18.989	43.765	286	1	OK	02/09/2023	09:43:33.295	862.562	15.074	OK			
02/09/2023	09:43:34.908	864.174	14.113	26.8	160	1	OK	02/09/2023	09:43:34.908	864.174	15.069	OK	02/09/2023	09:43:34.908	864.174	1014	OK	02/09/2023	09:43:34.310	863.576	13.762	44.128	134	0	OK	02/09/2023	09:43:35.009	864.276	19.222	23.261	196	1	OK	02/09/2023	09:43:35.009	864.276	15.069	OK	02/09/2023	09:43:35.009	864.276	1014	OK	02/09/2023	09:43:35.101	864.367	18.98	43.767	286	1	OK	02/09/2023	09:43:34.295	863.562	15.072	OK			
02/09/2023	09:43:35.906	865.173	14.121	26.793	160	1	OK	02/09/2023	09:43:35.906	865.173	15.069	OK	02/09/2023	09:43:35.906	865.173	1014	OK	02/09/2023	09:43:35.312	864.579	13.808	44.118	134	0	OK	02/09/2023	09:43:36.008	865.274	19.21	23.268	196	1	OK	02/09/2023	09:43:36.008	865.274	15.069	OK	02/09/2023	09:43:36.008	865.274	1014	OK	02/09/2023	09:43:36.100	865.367	18.984	43.766	286	1	OK	02/09/2023	09:43:35.296	864.563	15.069	OK			
02/09/2023	09:43:36.906	866.173	14.126	26.788	160	1	OK	02/09/2023	09:43:36.906	866.173	15.07	OK	02/09/2023	09:43:36.906	866.173	1014	OK	02/09/2023	09:43:36.310	865.577	13.771	44.126	134	1	OK	02/09/2023	09:43:37.009	866.276	19.226	23.258	196	1	OK	02/09/2023	09:43:37.009	866.276	15.07	OK	02/09/2023	09:43:37.009	866.276	1014	OK	02/09/2023	09:43:37.101	866.368	18.97	43.769	286	1	OK	02/09/2023	09:43:36.296	865.562	15.069	OK			
02/09/2023	09:43:37.908	867.174	14.116	26.797	160	1	OK	02/09/2023	09:43:37.908	867.174	15.071	OK	02/09/2023	09:43:37.908	867.174	1014	OK	02/09/2023	09:43:37.312	866.578	13.808	44.118	134	0	OK	02/09/2023	09:43:38.008	867.275	19.223	23.259	196	1	OK	02/09/2023	09:43:38.008	867.275	15.072	OK	02/09/2023	09:43:38.008	867.275	1014	OK	02/09/2023	09:43:38.102	867.368	18.961	43.771	286	1	OK	02/09/2023	09:43:37.296	866.562	15.07	OK			
02/09/2023	09:43:38.907	868.174	14.126	26.787	160	1	OK	02/09/2023	09:43:38.907	868.174	15.076	OK	02/09/2023	09:43:38.907	868.174	1014	OK	02/09/2023	09:43:38.313	867.58	13.785	44.123	134	0	OK	02/09/2023	09:43:39.008	868.275	19.22	23.261	196	1	OK	02/09/2023	09:43:39.008	868.275	15.077	OK	02/09/2023	09:43:39.008	868.275	1014	OK	02/09/2023	09:43:39.101	868.367	18.97	43.769	286	1	OK	02/09/2023	09:43:38.297	867.564	15.074	OK			
02/09/2023	09:43:39.907	869.174	14.103	26.807	160	1	OK	02/09/2023	09:43:39.907	869.174	15.08	OK	02/09/2023	09:43:39.907	869.174	1014	OK	02/09/2023	09:43:39.313	868.58	13.812	44.117	134	0	OK	02/09/2023	09:43:40.011	869.277	19.211	23.265	196	1	OK	02/09/2023	09:43:40.011	869.277	15.081	OK	02/09/2023	09:43:40.011	869.277	1014	OK	02/09/2023	09:43:40.102	869.369	18.98	43.767	286	0	OK	02/09/2023	09:43:39.297	868.564	15.079	OK			
02/09/2023	09:43:40.910	870.176	14.126	26.786	160	1	OK	02/09/2023	09:43:40.910	870.176	15.085	OK	02/09/2023	09:43:40.910	870.176	1014	OK	02/09/2023	09:43:40.313	869.58	13.757	44.129	134	0	OK	02/09/2023	09:43:41.011	870.278	19.2	23.272	196	1	OK	02/09/2023	09:43:41.011	870.278	15.086	OK	02/09/2023	09:43:41.011	870.278	1014	OK	02/09/2023	09:43:41.107	870.373	18.975	43.768	285	0	OK	02/09/2023	09:43:40.299	869.565	15.082	OK			
02/09/2023	09:43:41.910	871.176	14.121	26.79	160	1	OK	02/09/2023	09:43:41.910	871.176	15.087	OK	02/09/2023	09:43:41.910	871.176	1014	OK	02/09/2023	09:43:41.318	870.584	13.766	44.127	134	0	OK	02/09/2023	09:43:42.011	871.277	19.207	23.267	196	1	OK	02/09/2023	09:43:42.011	871.277	15.088	OK	02/09/2023	09:43:42.011	871.277	1014	OK	02/09/2023	09:43:42.105	871.372	18.956	43.772	285	1	OK	02/09/2023	09:43:41.303	870.569	15.086	OK			
02/09/2023	09:43:42.909	872.175	14.122	26.788	160	1	OK	02/09/2023	09:43:42.909	872.175	15.09	OK	02/09/2023	09:43:42.909	872.175	1014	OK	02/09/2023	09:43:42.330	871.597	13.78	44.124	134	0	OK	02/09/2023	09:43:43.011	872.277	19.2	23.271	196	1	OK	02/09/2023	09:43:43.011	872.277	15.09	OK	02/09/2023	09:43:43.011	872.277	1014	OK	02/09/2023	09:43:43.103	872.37	18.989	43.765	285	1	OK	02/09/2023	09:43:42.316	871.582	15.088	OK			
02/09/2023	09:43:43.910	873.176	14.128	26.784	160	1	OK	02/09/2023	09:43:43.910	873.176	15.092	OK	02/09/2023	09:43:43.910	873.176	1014	OK	02/09/2023	09:43:43.312	872.579	13.812	44.117	134	0	OK	02/09/2023	09:43:44.012	873.278	19.201	23.27	196	1	OK	02/09/2023	09:43:44.012	873.278	15.093	OK	02/09/2023	09:43:44.012	873.278	1014	OK	02/09/2023	09:43:44.104	873.37	18.989	43.765	285	1	OK	02/09/2023	09:43:43.299	872.565	15.09	OK			
02/09/2023	09:43:44.910	874.177	14.128	26.783	160	1	OK	02/09/2023	09:43:44.910	874.177	15.095	OK	02/09/2023	09:43:44.910	874.177	1014	OK	02/09/2023	09:43:44.315	873.581	13.766	44.127	134	0	OK	02/09/2023	09:43:45.013	874.28	19.202	23.27	196	1	OK	02/09/2023	09:43:45.013	874.28	15.096	OK	02/09/2023	09:43:45.013	874.28	1014	OK	02/09/2023	09:43:45.105	874.372	18.966	43.77	285	1	OK	02/09/2023	09:43:44.300	873.566	15.094	OK			
02/09/2023	09:43:45.940	875.207	14.122	26.788	160	1	OK	02/09/2023	09:43:45.940	875.207	15.097	OK	02/09/2023	09:43:45.940	875.207	1014	OK	02/09/2023	09:43:45.317	874.584	13.776	44.125	134	0	OK	02/09/2023	09:43:46.042	875.308	19.213	23.262	196	1	OK	02/09/2023	09:43:46.042	875.308	15.098	OK	02/09/2023	09:43:46.042	875.308	1014	OK	02/09/2023	09:43:46.134	875.4	18.961	43.771	285	1	OK	02/09/2023	09:43:45.302	874.569	15.096	OK			
02/09/2023	09:43:46.983	876.25	14.114	26.795	160	1	OK	02/09/2023	09:43:46.983	876.25	15.099	OK	02/09/2023	09:43:46.983	876.25	1014	OK	02/09/2023	09:43:46.345	875.612	13.771	44.126	134	0	OK	02/09/2023	09:43:47.088	876.354	19.204	23.268	196	1	OK	02/09/2023	09:43:47.088	876.354	15.098	OK	02/09/2023	09:43:47.088	876.354	1014	OK	02/09/2023	09:43:47.181	876.448	18.952	43.773	285	1	OK	02/09/2023	09:43:46.329	875.596	15.099	OK			
02/09/2023	09:43:48.015	877.282	14.122	26.788	160	1	OK	02/09/2023	09:43:48.015	877.282	15.098	OK	02/09/2023	09:43:48.015	877.282	1014	OK	02/09/2023	09:43:47.392	876.659	13.776	44.125	134	1	OK	02/09/2023	09:43:48.117	877.384	19.188	23.278	196	1	OK	02/09/2023	09:43:48.117	877.384	15.099	OK	02/09/2023	09:43:48.117	877.384	1014	OK	02/09/2023	09:43:48.212	877.478	18.97	43.769	285	0	OK	02/09/2023	09:43:47.377	876.644	15.097	OK			
02/09/2023	09:43:49.033	878.299	14.112	26.796	160	1	OK	02/09/2023	09:43:49.033	878.299	15.098	OK	02/09/2023	09:43:49.033	878.299	1014	OK	02/09/2023	09:43:48.420	877.687	13.785	44.123	134	0	OK	02/09/2023	09:43:49.135	878.401	19.204	23.268	196	1	OK	02/09/2023	09:43:49.135	878.401	15.097	OK	02/09/2023	09:43:49.135	878.401	1014	OK	02/09/2023	09:43:49.227	878.493	18.956	43.772	285	0	OK	02/09/2023	09:43:48.406	877.672	15.099	OK			
02/09/2023	09:43:50.077	879.344	14.121	26.789	160	1	OK	02/09/2023	09:43:50.077	879.344	15.094	OK	02/09/2023	09:43:50.077	879.344	1014	OK	02/09/2023	09:43:49.437	878.703	13.766	44.127	134	0	OK	02/09/2023	09:43:50.179	879.445	19.208	23.266	196	1	OK	02/09/2023	09:43:50.179	879.445	15.094	OK	02/09/2023	09:43:50.179	879.445	1014	OK	02/09/2023	09:43:50.269	879.535	18.952	43.773	285	1	OK	02/09/2023	09:43:49.423	878.689	15.097	OK			
02/09/2023	09:43:50.911	880.177	14.124	26.787	160	1	OK	02/09/2023	09:43:50.911	880.177	15.088	OK	02/09/2023	09:43:50.911	880.177	1014	OK	02/09/2023	09:43:50.480	879.746	13.78	44.124	134	0	OK	02/09/2023	09:43:51.012	880.279	19.207	23.267	196	1	OK	02/09/2023	09:43:51.012	880.279	15.088	OK	02/09/2023	09:43:51.012	880.279	1014	OK	02/09/2023	09:43:51.104	880.371	18.961	43.771	285	1	OK	02/09/2023	09:43:50.465	879.731	15.094	OK			
02/09/2023	09:43:51.911	881.178	14.114	26.798	160	1	OK	02/09/2023	09:43:51.911	881.178	15.08	OK	02/09/2023	09:43:51.911	881.178	1014	OK	02/09/2023	09:43:51.316	880.583	13.762	44.128	134	0	OK	02/09/2023	09:43:52.013	881.28	19.211	23.266	196	1	OK	02/09/2023	09:43:52.013	881.28	15.08	OK	02/09/2023	09:43:52.013	881.28	1014	OK	02/09/2023	09:43:52.106	881.373	18.961	43.771	285	0	OK	02/09/2023	09:43:51.301	880.567	15.085	OK			
02/09/2023	09:43:52.912	882.179	14.119	26.795	160	1	OK	02/09/2023	09:43:52.912	882.179	15.07	OK	02/09/2023	09:43:52.912	882.179	1014	OK	02/09/2023	09:43:52.316	881.582	13.757	44.129	134	0	OK	02/09/2023	09:43:53.019	882.286	19.195	23.277	196	1	OK	02/09/2023	09:43:53.019	882.286	15.07	OK	02/09/2023	09:43:53.019	882.286	1014	OK	02/09/2023	09:43:53.111	882.378	18.952	43.773	285	1	OK	02/09/2023	09:43:52.302	881.568	15.076	OK			
02/09/2023	09:43:53.913	883.18	14.122	26.792	160	1	OK	02/09/2023	09:43:53.913	883.18	15.066	OK	02/09/2023	09:43:53.913	883.18	1014	OK	02/09/2023	09:43:53.323	882.589	13.762	44.128	134	0	OK	02/09/2023	09:43:54.014	883.281	19.214	23.266	196	1	OK	02/09/2023	09:43:54.014	883.281	15.065	OK	02/09/2023	09:43:54.014	883.281	1014	OK	02/09/2023	09:43:54.107	883.373	18.97	43.769	285	1	OK	02/09/2023	09:43:53.308	882.575	15.068	OK			
02/09/2023	09:43:54.913	884.179	14.117	26.797	160	1	OK	02/09/2023	09:43:54.913	884.179	15.062	OK	02/09/2023	09:43:54.913	884.179	1014	OK	02/09/2023	09:43:54.315	883.582	13.794	44.121	134	0	OK	02/09/2023	09:43:55.014	884.28	19.209	23.27	196	1	OK	02/09/2023	09:43:55.014	884.28	15.061	OK	02/09/2023	09:43:55.014	884.28	1014	OK	02/09/2023	09:43:55.107	884.373	18.97	43.769	285	1	OK	02/09/2023	09:43:54.301	883.567	15.065	OK			
02/09/2023	09:43:55.913	885.179	14.114	26.799	160	1	OK	02/09/2023	09:43:55.913	885.179	15.063	OK	02/09/2023	09:43:55.913	885.179	1014	OK	02/09/2023	09:43:55.317	884.584	13.776	44.125	134	0	OK	02/09/2023	09:43:56.328	885.595	19.21	23.269	196	1	OK	02/09/2023	09:43:56.328	885.595	15.062	OK	02/09/2023	09:43:56.328	885.595	1014	OK	02/09/2023	09:43:56.421	885.688	18.961	43.771	285	1	OK	02/09/2023	09:43:55.302	884.569	15.062	OK			
02/09/2023	09:43:56.914	886.18	14.109	26.805	160	1	OK	02/09/2023	09:43:56.914	886.18	15.061	OK	02/09/2023	09:43:56.914	886.18	1014	OK	02/09/2023	09:43:56.635	885.902	13.831	44.113	134	0	OK	02/09/2023	09:43:57.362	886.628	19.231	23.257	196	1	OK	02/09/2023	09:43:57.362	886.628	15.062	OK	02/09/2023	09:43:57.362	886.628	1014	OK	02/09/2023	09:43:57.453	886.72	18.947	43.774	285	0	OK	02/09/2023	09:43:56.618	885.885	15.062	OK			
