Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
02/09/2023	10:50:50.068	748.177	15.439	25.758	234	1	OK	02/09/2023	10:50:50.068	748.177	14.653	OK	02/09/2023	10:50:50.068	748.177	1015	OK	02/09/2023	10:50:49.259	747.369	14.811	43.9	250	0	OK	02/09/2023	10:50:49.156	747.266	19.649	23.049	227	1	OK	02/09/2023	10:50:49.156	747.266	14.654	OK	02/09/2023	10:50:49.156	747.266	1015	OK	02/09/2023	10:50:48.875	746.985	18.054	43.967	211	1	OK	02/09/2023	10:50:50.244	748.354	14.652	OK			
02/09/2023	10:50:51.068	749.178	15.439	25.758	235	1	OK	02/09/2023	10:50:51.068	749.178	14.65	OK	02/09/2023	10:50:51.068	749.178	1015	OK	02/09/2023	10:50:50.258	748.368	14.829	43.896	250	0	OK	02/09/2023	10:50:50.155	748.265	19.653	23.046	227	1	OK	02/09/2023	10:50:50.155	748.265	14.652	OK	02/09/2023	10:50:50.155	748.265	1015	OK	02/09/2023	10:50:49.873	747.983	18.058	43.966	211	1	OK	02/09/2023	10:50:51.244	749.354	14.65	OK			
02/09/2023	10:50:52.067	750.177	15.429	25.766	235	1	OK	02/09/2023	10:50:52.067	750.177	14.647	OK	02/09/2023	10:50:52.067	750.177	1015	OK	02/09/2023	10:50:51.258	749.368	14.829	43.896	250	0	OK	02/09/2023	10:50:51.156	749.266	19.663	23.04	227	1	OK	02/09/2023	10:50:51.156	749.266	14.65	OK	02/09/2023	10:50:51.156	749.266	1015	OK	02/09/2023	10:50:50.873	748.983	18.081	43.961	211	1	OK	02/09/2023	10:50:52.247	750.356	14.646	OK			
02/09/2023	10:50:53.069	751.178	15.437	25.761	235	1	OK	02/09/2023	10:50:53.069	751.178	14.644	OK	02/09/2023	10:50:53.069	751.178	1015	OK	02/09/2023	10:50:52.261	750.37	14.816	43.899	250	0	OK	02/09/2023	10:50:52.158	750.267	19.651	23.048	227	1	OK	02/09/2023	10:50:52.158	750.267	14.646	OK	02/09/2023	10:50:52.158	750.267	1015	OK	02/09/2023	10:50:51.874	749.983	18.072	43.963	211	1	OK	02/09/2023	10:50:53.249	751.359	14.644	OK			
02/09/2023	10:50:54.071	752.181	15.435	25.762	235	1	OK	02/09/2023	10:50:54.071	752.181	14.641	OK	02/09/2023	10:50:54.071	752.181	1015	OK	02/09/2023	10:50:53.264	751.373	14.839	43.894	250	0	OK	02/09/2023	10:50:53.159	751.268	19.652	23.047	227	1	OK	02/09/2023	10:50:53.159	751.268	14.644	OK	02/09/2023	10:50:53.159	751.268	1015	OK	02/09/2023	10:50:52.873	750.983	18.077	43.962	211	1	OK	02/09/2023	10:50:54.249	752.359	14.642	OK			
02/09/2023	10:50:55.071	753.181	15.414	25.779	235	1	OK	02/09/2023	10:50:55.071	753.181	14.64	OK	02/09/2023	10:50:55.071	753.181	1015	OK	02/09/2023	10:50:54.263	752.373	14.829	43.896	250	0	OK	02/09/2023	10:50:54.160	752.27	19.65	23.049	227	1	OK	02/09/2023	10:50:54.160	752.27	14.642	OK	02/09/2023	10:50:54.160	752.27	1015	OK	02/09/2023	10:50:53.875	751.985	18.054	43.967	211	0	OK	02/09/2023	10:50:55.246	753.356	14.64	OK			
02/09/2023	10:50:56.087	754.197	15.418	25.776	235	1	OK	02/09/2023	10:50:56.087	754.197	14.639	OK	02/09/2023	10:50:56.087	754.197	1015	OK	02/09/2023	10:50:55.260	753.37	14.834	43.895	250	0	OK	02/09/2023	10:50:55.158	753.268	19.65	23.049	227	1	OK	02/09/2023	10:50:55.158	753.268	14.64	OK	02/09/2023	10:50:55.158	753.268	1015	OK	02/09/2023	10:50:54.875	752.985	18.044	43.969	211	1	OK	02/09/2023	10:50:56.265	754.375	14.638	OK			
02/09/2023	10:50:57.069	755.178	15.415	25.779	235	1	OK	02/09/2023	10:50:57.069	755.178	14.638	OK	02/09/2023	10:50:57.069	755.178	1015	OK	02/09/2023	10:50:56.280	754.39	14.843	43.893	250	0	OK	02/09/2023	10:50:56.177	754.286	19.653	23.048	227	1	OK	02/09/2023	10:50:56.177	754.286	14.639	OK	02/09/2023	10:50:56.177	754.286	1015	OK	02/09/2023	10:50:55.875	753.984	18.054	43.967	211	1	OK	02/09/2023	10:50:57.243	755.352	14.638	OK			
02/09/2023	10:50:58.072	756.182	15.406	25.786	235	1	OK	02/09/2023	10:50:58.072	756.182	14.637	OK	02/09/2023	10:50:58.072	756.182	1015	OK	02/09/2023	10:50:57.256	755.366	14.829	43.896	250	0	OK	02/09/2023	10:50:57.156	755.265	19.659	23.044	227	1	OK	02/09/2023	10:50:57.156	755.265	14.638	OK	02/09/2023	10:50:57.156	755.265	1015	OK	02/09/2023	10:50:56.874	754.984	18.049	43.968	211	1	OK	02/09/2023	10:50:58.251	756.36	14.636	OK			
02/09/2023	10:50:59.070	757.18	15.402	25.789	235	1	OK	02/09/2023	10:50:59.070	757.18	14.636	OK	02/09/2023	10:50:59.070	757.18	1015	OK	02/09/2023	10:50:58.264	756.373	14.843	43.893	250	0	OK	02/09/2023	10:50:58.162	756.272	19.655	23.047	227	1	OK	02/09/2023	10:50:58.162	756.272	14.637	OK	02/09/2023	10:50:58.162	756.272	1015	OK	02/09/2023	10:50:57.877	755.987	18.058	43.966	211	1	OK	02/09/2023	10:50:59.247	757.356	14.636	OK			
02/09/2023	10:51:00.070	758.179	15.387	25.802	235	1	OK	02/09/2023	10:51:00.070	758.179	14.634	OK	02/09/2023	10:51:00.070	758.179	1015	OK	02/09/2023	10:50:59.259	757.369	14.825	43.897	250	0	OK	02/09/2023	10:50:59.159	757.268	19.656	23.046	227	1	OK	02/09/2023	10:50:59.159	757.268	14.636	OK	02/09/2023	10:50:59.159	757.268	1015	OK	02/09/2023	10:50:58.875	756.985	18.054	43.967	211	1	OK	02/09/2023	10:51:00.248	758.357	14.634	OK			
02/09/2023	10:51:01.085	759.195	15.384	25.804	235	1	OK	02/09/2023	10:51:01.085	759.195	14.631	OK	02/09/2023	10:51:01.085	759.195	1015	OK	02/09/2023	10:51:00.260	758.369	14.839	43.894	250	0	OK	02/09/2023	10:51:00.158	758.267	19.664	23.042	227	1	OK	02/09/2023	10:51:00.158	758.267	14.634	OK	02/09/2023	10:51:00.158	758.267	1015	OK	02/09/2023	10:50:59.874	757.984	18.063	43.965	211	0	OK	02/09/2023	10:51:01.262	759.372	14.631	OK			
02/09/2023	10:51:02.072	760.182	15.379	25.807	235	1	OK	02/09/2023	10:51:02.072	760.182	14.631	OK	02/09/2023	10:51:02.072	760.182	1015	OK	02/09/2023	10:51:01.278	759.387	14.834	43.895	250	0	OK	02/09/2023	10:51:01.176	759.285	19.653	23.049	227	1	OK	02/09/2023	10:51:01.176	759.285	14.631	OK	02/09/2023	10:51:01.176	759.285	1015	OK	02/09/2023	10:51:00.875	758.985	18.067	43.964	211	0	OK	02/09/2023	10:51:02.249	760.359	14.631	OK			
02/09/2023	10:51:03.071	761.18	15.369	25.816	235	0	OK	02/09/2023	10:51:03.071	761.18	14.629	OK	02/09/2023	10:51:03.071	761.18	1015	OK	02/09/2023	10:51:02.266	760.376	14.811	43.9	250	1	OK	02/09/2023	10:51:02.162	760.271	19.667	23.041	227	1	OK	02/09/2023	10:51:02.162	760.271	14.631	OK	02/09/2023	10:51:02.162	760.271	1015	OK	02/09/2023	10:51:01.875	759.984	18.054	43.967	211	1	OK	02/09/2023	10:51:03.247	761.356	14.629	OK			
02/09/2023	10:51:04.072	762.182	15.371	25.814	235	0	OK	02/09/2023	10:51:04.072	762.182	14.629	OK	02/09/2023	10:51:04.072	762.182	1015	OK	02/09/2023	10:51:03.261	761.37	14.802	43.902	250	0	OK	02/09/2023	10:51:03.160	761.27	19.656	23.047	227	1	OK	02/09/2023	10:51:03.160	761.27	14.629	OK	02/09/2023	10:51:03.160	761.27	1015	OK	02/09/2023	10:51:02.875	760.985	18.067	43.964	211	0	OK	02/09/2023	10:51:04.250	762.359	14.628	OK			
02/09/2023	10:51:05.071	763.181	15.357	25.826	235	1	OK	02/09/2023	10:51:05.071	763.181	14.627	OK	02/09/2023	10:51:05.071	763.181	1015	OK	02/09/2023	10:51:04.264	762.374	14.802	43.902	250	1	OK	02/09/2023	10:51:04.161	762.27	19.649	23.052	227	1	OK	02/09/2023	10:51:04.161	762.27	14.628	OK	02/09/2023	10:51:04.161	762.27	1015	OK	02/09/2023	10:51:03.875	761.985	18.044	43.969	211	1	OK	02/09/2023	10:51:05.246	763.356	14.626	OK			
02/09/2023	10:51:06.084	764.194	15.347	25.833	235	1	OK	02/09/2023	10:51:06.084	764.194	14.628	OK	02/09/2023	10:51:06.084	764.194	1015	OK	02/09/2023	10:51:05.259	763.369	14.783	43.906	250	0	OK	02/09/2023	10:51:05.158	763.268	19.645	23.054	227	1	OK	02/09/2023	10:51:05.158	763.268	14.626	OK	02/09/2023	10:51:05.158	763.268	1015	OK	02/09/2023	10:51:04.875	762.985	18.067	43.964	211	1	OK	02/09/2023	10:51:06.260	764.369	14.629	OK			
02/09/2023	10:51:07.071	765.181	15.35	25.831	235	0	OK	02/09/2023	10:51:07.071	765.181	14.629	OK	02/09/2023	10:51:07.071	765.181	1015	OK	02/09/2023	10:51:06.275	764.385	14.792	43.904	250	0	OK	02/09/2023	10:51:06.171	764.28	19.659	23.045	227	1	OK	02/09/2023	10:51:06.171	764.28	14.629	OK	02/09/2023	10:51:06.171	764.28	1015	OK	02/09/2023	10:51:05.875	763.984	18.035	43.971	211	1	OK	02/09/2023	10:51:07.249	765.358	14.63	OK			
02/09/2023	10:51:08.070	766.179	15.35	25.831	235	1	OK	02/09/2023	10:51:08.070	766.179	14.631	OK	02/09/2023	10:51:08.070	766.179	1015	OK	02/09/2023	10:51:07.263	765.372	14.788	43.905	250	0	OK	02/09/2023	10:51:07.158	765.268	19.657	23.047	227	1	OK	02/09/2023	10:51:07.158	765.268	14.63	OK	02/09/2023	10:51:07.158	765.268	1015	OK	02/09/2023	10:51:06.875	764.985	18.044	43.969	211	1	OK	02/09/2023	10:51:08.250	766.36	14.631	OK			
02/09/2023	10:51:09.071	767.181	15.352	25.829	235	0	OK	02/09/2023	10:51:09.071	767.181	14.63	OK	02/09/2023	10:51:09.071	767.181	1015	OK	02/09/2023	10:51:08.265	766.374	14.788	43.905	250	0	OK	02/09/2023	10:51:08.160	766.269	19.647	23.052	227	1	OK	02/09/2023	10:51:08.160	766.269	14.631	OK	02/09/2023	10:51:08.160	766.269	1015	OK	02/09/2023	10:51:07.875	765.985	18.026	43.973	211	1	OK	02/09/2023	10:51:09.249	767.359	14.631	OK			
02/09/2023	10:51:10.070	768.18	15.354	25.828	235	0	OK	02/09/2023	10:51:10.070	768.18	14.63	OK	02/09/2023	10:51:10.070	768.18	1015	OK	02/09/2023	10:51:09.262	767.372	14.806	43.901	250	1	OK	02/09/2023	10:51:09.160	767.27	19.657	23.046	227	1	OK	02/09/2023	10:51:09.160	767.27	14.631	OK	02/09/2023	10:51:09.160	767.27	1015	OK	02/09/2023	10:51:08.876	766.986	18.054	43.967	211	0	OK	02/09/2023	10:51:10.250	768.36	14.629	OK			
02/09/2023	10:51:11.070	769.18	15.357	25.825	235	0	OK	02/09/2023	10:51:11.070	769.18	14.629	OK	02/09/2023	10:51:11.070	769.18	1015	OK	02/09/2023	10:51:10.263	768.373	14.829	43.896	250	1	OK	02/09/2023	10:51:10.160	768.269	19.633	23.061	227	1	OK	02/09/2023	10:51:10.160	768.269	14.629	OK	02/09/2023	10:51:10.160	768.269	1015	OK	02/09/2023	10:51:09.875	767.985	18.086	43.96	211	1	OK	02/09/2023	10:51:11.249	769.358	14.628	OK			
02/09/2023	10:51:12.071	770.181	15.356	25.826	235	0	OK	02/09/2023	10:51:12.071	770.181	14.628	OK	02/09/2023	10:51:12.071	770.181	1015	OK	02/09/2023	10:51:11.263	769.372	14.834	43.895	250	1	OK	02/09/2023	10:51:11.159	769.268	19.659	23.045	227	1	OK	02/09/2023	10:51:11.159	769.268	14.629	OK	02/09/2023	10:51:11.159	769.268	1015	OK	02/09/2023	10:51:10.875	768.985	18.04	43.97	211	1	OK	02/09/2023	10:51:12.251	770.36	14.628	OK			
02/09/2023	10:51:13.073	771.182	15.371	25.815	235	0	OK	02/09/2023	10:51:13.073	771.182	14.628	OK	02/09/2023	10:51:13.073	771.182	1015	OK	02/09/2023	10:51:12.264	770.373	14.829	43.896	250	0	OK	02/09/2023	10:51:12.162	770.271	19.659	23.046	227	1	OK	02/09/2023	10:51:12.162	770.271	14.628	OK	02/09/2023	10:51:12.162	770.271	1015	OK	02/09/2023	10:51:11.875	769.985	18.04	43.97	211	1	OK	02/09/2023	10:51:13.251	771.36	14.628	OK			
02/09/2023	10:51:14.073	772.183	15.365	25.819	235	0	OK	02/09/2023	10:51:14.073	772.183	14.628	OK	02/09/2023	10:51:14.073	772.183	1015	OK	02/09/2023	10:51:13.265	771.374	14.848	43.892	250	1	OK	02/09/2023	10:51:13.161	771.271	19.647	23.053	227	1	OK	02/09/2023	10:51:13.161	771.271	14.628	OK	02/09/2023	10:51:13.161	771.271	1015	OK	02/09/2023	10:51:12.876	770.986	18.049	43.968	211	1	OK	02/09/2023	10:51:14.253	772.363	14.627	OK			
02/09/2023	10:51:15.072	773.182	15.37	25.815	235	0	OK	02/09/2023	10:51:15.072	773.182	14.629	OK	02/09/2023	10:51:15.072	773.182	1015	OK	02/09/2023	10:51:14.268	772.377	14.839	43.894	250	0	OK	02/09/2023	10:51:14.164	772.274	19.642	23.056	227	1	OK	02/09/2023	10:51:14.164	772.274	14.628	OK	02/09/2023	10:51:14.164	772.274	1015	OK	02/09/2023	10:51:13.876	771.986	18.03	43.972	211	1	OK	02/09/2023	10:51:15.252	773.362	14.63	OK			
02/09/2023	10:51:16.070	774.179	15.367	25.817	235	0	OK	02/09/2023	10:51:16.070	774.179	14.631	OK	02/09/2023	10:51:16.070	774.179	1015	OK	02/09/2023	10:51:15.266	773.376	14.829	43.896	250	0	OK	02/09/2023	10:51:15.163	773.272	19.644	23.054	227	1	OK	02/09/2023	10:51:15.163	773.272	14.629	OK	02/09/2023	10:51:15.163	773.272	1015	OK	02/09/2023	10:51:14.876	772.986	18.035	43.971	211	1	OK	02/09/2023	10:51:16.248	774.357	14.63	OK			
02/09/2023	10:51:17.090	775.2	15.37	25.815	235	0	OK	02/09/2023	10:51:17.090	775.2	14.632	OK	02/09/2023	10:51:17.090	775.2	1015	OK	02/09/2023	10:51:16.261	774.371	14.825	43.897	250	0	OK	02/09/2023	10:51:16.159	774.269	19.65	23.05	227	1	OK	02/09/2023	10:51:16.159	774.269	14.631	OK	02/09/2023	10:51:16.159	774.269	1015	OK	02/09/2023	10:51:15.875	773.985	18.03	43.972	211	1	OK	02/09/2023	10:51:17.267	775.377	14.632	OK			
02/09/2023	10:51:18.073	776.183	15.367	25.817	235	0	OK	02/09/2023	10:51:18.073	776.183	14.633	OK	02/09/2023	10:51:18.073	776.183	1015	OK	02/09/2023	10:51:17.281	775.39	14.829	43.896	250	1	OK	02/09/2023	10:51:17.179	775.288	19.648	23.051	227	1	OK	02/09/2023	10:51:17.179	775.288	14.632	OK	02/09/2023	10:51:17.179	775.288	1015	OK	02/09/2023	10:51:16.876	774.986	18.035	43.971	211	1	OK	02/09/2023	10:51:18.251	776.361	14.633	OK			
02/09/2023	10:51:19.069	777.179	15.362	25.82	235	0	OK	02/09/2023	10:51:19.069	777.179	14.634	OK	02/09/2023	10:51:19.069	777.179	1015	OK	02/09/2023	10:51:18.266	776.375	14.834	43.895	250	0	OK	02/09/2023	10:51:18.162	776.271	19.647	23.051	227	1	OK	02/09/2023	10:51:18.162	776.271	14.633	OK	02/09/2023	10:51:18.162	776.271	1015	OK	02/09/2023	10:51:17.876	775.986	18.035	43.971	211	1	OK	02/09/2023	10:51:19.248	777.358	14.634	OK			
02/09/2023	10:51:20.072	778.182	15.37	25.814	235	0	OK	02/09/2023	10:51:20.072	778.182	14.637	OK	02/09/2023	10:51:20.072	778.182	1015	OK	02/09/2023	10:51:19.264	777.374	14.843	43.893	250	1	OK	02/09/2023	10:51:19.161	777.27	19.646	23.052	227	1	OK	02/09/2023	10:51:19.161	777.27	14.634	OK	02/09/2023	10:51:19.161	777.27	1015	OK	02/09/2023	10:51:18.876	776.986	18.035	43.971	211	1	OK	02/09/2023	10:51:20.251	778.361	14.638	OK			
02/09/2023	10:51:21.072	779.182	15.364	25.818	235	0	OK	02/09/2023	10:51:21.072	779.182	14.638	OK	02/09/2023	10:51:21.072	779.182	1015	OK	02/09/2023	10:51:20.266	778.375	14.839	43.894	250	0	OK	02/09/2023	10:51:20.162	778.272	19.644	23.053	227	1	OK	02/09/2023	10:51:20.162	778.272	14.638	OK	02/09/2023	10:51:20.162	778.272	1015	OK	02/09/2023	10:51:19.876	777.986	18.035	43.971	211	1	OK	02/09/2023	10:51:21.250	779.36	14.638	OK			
02/09/2023	10:51:22.073	780.182	15.36	25.821	235	0	OK	02/09/2023	10:51:22.073	780.182	14.641	OK	02/09/2023	10:51:22.073	780.182	1015	OK	02/09/2023	10:51:21.263	779.372	14.829	43.896	250	0	OK	02/09/2023	10:51:21.162	779.272	19.652	23.048	227	1	OK	02/09/2023	10:51:21.162	779.272	14.638	OK	02/09/2023	10:51:21.162	779.272	1015	OK	02/09/2023	10:51:20.876	778.986	18.03	43.972	211	1	OK	02/09/2023	10:51:22.250	780.36	14.641	OK			
02/09/2023	10:51:23.072	781.182	15.363	25.818	235	0	OK	02/09/2023	10:51:23.072	781.182	14.643	OK	02/09/2023	10:51:23.072	781.182	1015	OK	02/09/2023	10:51:22.265	780.375	14.848	43.892	250	0	OK	02/09/2023	10:51:22.162	780.271	19.647	23.051	227	1	OK	02/09/2023	10:51:22.162	780.271	14.641	OK	02/09/2023	10:51:22.162	780.271	1015	OK	02/09/2023	10:51:21.877	779.987	18.035	43.971	211	1	OK	02/09/2023	10:51:23.248	781.358	14.644	OK			
02/09/2023	10:51:24.073	782.183	15.339	25.837	235	0	OK	02/09/2023	10:51:24.073	782.183	14.646	OK	02/09/2023	10:51:24.073	782.183	1015	OK	02/09/2023	10:51:23.261	781.371	14.848	43.892	250	0	OK	02/09/2023	10:51:23.160	781.27	19.65	23.048	227	1	OK	02/09/2023	10:51:23.160	781.27	14.644	OK	02/09/2023	10:51:23.160	781.27	1015	OK	02/09/2023	10:51:22.877	780.987	18.035	43.971	211	1	OK	02/09/2023	10:51:24.248	782.358	14.647	OK			
02/09/2023	10:51:25.074	783.183	15.341	25.834	236	0	OK	02/09/2023	10:51:25.074	783.183	14.651	OK	02/09/2023	10:51:25.074	783.183	1015	OK	02/09/2023	10:51:24.261	782.37	14.829	43.896	250	0	OK	02/09/2023	10:51:24.160	782.27	19.652	23.047	227	1	OK	02/09/2023	10:51:24.160	782.27	14.647	OK	02/09/2023	10:51:24.160	782.27	1015	OK	02/09/2023	10:51:23.879	781.988	18.026	43.973	211	1	OK	02/09/2023	10:51:25.249	783.359	14.652	OK			
02/09/2023	10:51:26.073	784.182	15.312	25.857	236	0	OK	02/09/2023	10:51:26.073	784.182	14.656	OK	02/09/2023	10:51:26.073	784.182	1015	OK	02/09/2023	10:51:25.262	783.371	14.843	43.893	250	0	OK	02/09/2023	10:51:25.162	783.272	19.637	23.056	227	1	OK	02/09/2023	10:51:25.162	783.272	14.652	OK	02/09/2023	10:51:25.162	783.272	1015	OK	02/09/2023	10:51:24.878	782.987	18.021	43.974	211	1	OK	02/09/2023	10:51:26.249	784.359	14.657	OK			
02/09/2023	10:51:27.071	785.181	15.306	25.861	236	1	OK	02/09/2023	10:51:27.071	785.181	14.66	OK	02/09/2023	10:51:27.071	785.181	1015	OK	02/09/2023	10:51:26.263	784.373	14.839	43.894	250	0	OK	02/09/2023	10:51:26.160	784.27	19.626	23.061	227	1	OK	02/09/2023	10:51:26.160	784.27	14.657	OK	02/09/2023	10:51:26.160	784.27	1015	OK	02/09/2023	10:51:25.879	783.988	18.003	43.978	211	1	OK	02/09/2023	10:51:27.250	785.359	14.66	OK			
02/09/2023	10:51:28.073	786.182	15.297	25.868	236	1	OK	02/09/2023	10:51:28.073	786.182	14.662	OK	02/09/2023	10:51:28.073	786.182	1015	OK	02/09/2023	10:51:27.263	785.372	14.834	43.895	250	1	OK	02/09/2023	10:51:27.160	785.269	19.64	23.052	227	1	OK	02/09/2023	10:51:27.160	785.269	14.66	OK	02/09/2023	10:51:27.160	785.269	1015	OK	02/09/2023	10:51:26.878	784.987	17.994	43.98	211	1	OK	02/09/2023	10:51:28.248	786.358	14.663	OK			
02/09/2023	10:51:29.073	787.183	15.277	25.884	236	1	OK	02/09/2023	10:51:29.073	787.183	14.665	OK	02/09/2023	10:51:29.073	787.183	1015	OK	02/09/2023	10:51:28.262	786.372	14.816	43.899	250	0	OK	02/09/2023	10:51:28.161	786.27	19.642	23.051	227	1	OK	02/09/2023	10:51:28.161	786.27	14.662	OK	02/09/2023	10:51:28.161	786.27	1015	OK	02/09/2023	10:51:27.878	785.987	18.044	43.969	211	1	OK	02/09/2023	10:51:29.248	787.358	14.664	OK			
02/09/2023	10:51:30.070	788.179	15.283	25.879	236	1	OK	02/09/2023	10:51:30.070	788.179	14.666	OK	02/09/2023	10:51:30.070	788.179	1015	OK	02/09/2023	10:51:29.262	787.372	14.829	43.896	250	1	OK	02/09/2023	10:51:29.160	787.27	19.654	23.044	227	1	OK	02/09/2023	10:51:29.160	787.27	14.665	OK	02/09/2023	10:51:29.160	787.27	1015	OK	02/09/2023	10:51:28.878	786.988	18.03	43.972	211	1	OK	02/09/2023	10:51:30.249	788.358	14.666	OK			
02/09/2023	10:51:31.074	789.184	15.261	25.896	236	0	OK	02/09/2023	10:51:31.074	789.184	14.667	OK	02/09/2023	10:51:31.074	789.184	1015	OK	02/09/2023	10:51:30.262	788.372	14.839	43.894	250	0	OK	02/09/2023	10:51:30.160	788.269	19.641	23.051	227	1	OK	02/09/2023	10:51:30.160	788.269	14.666	OK	02/09/2023	10:51:30.160	788.269	1015	OK	02/09/2023	10:51:29.878	787.987	18.035	43.971	211	1	OK	02/09/2023	10:51:31.253	789.363	14.667	OK			
02/09/2023	10:51:32.075	790.185	15.251	25.904	236	1	OK	02/09/2023	10:51:32.075	790.185	14.667	OK	02/09/2023	10:51:32.075	790.185	1015	OK	02/09/2023	10:51:31.267	789.376	14.792	43.904	250	0	OK	02/09/2023	10:51:31.163	789.273	19.638	23.053	227	1	OK	02/09/2023	10:51:31.163	789.273	14.667	OK	02/09/2023	10:51:31.163	789.273	1015	OK	02/09/2023	10:51:30.878	788.987	18.03	43.972	211	1	OK	02/09/2023	10:51:32.253	790.362	14.668	OK			
02/09/2023	10:51:33.074	791.184	15.241	25.911	236	1	OK	02/09/2023	10:51:33.074	791.184	14.67	OK	02/09/2023	10:51:33.074	791.184	1015	OK	02/09/2023	10:51:32.267	790.376	14.843	43.893	250	0	OK	02/09/2023	10:51:32.163	790.273	19.628	23.059	227	1	OK	02/09/2023	10:51:32.163	790.273	14.667	OK	02/09/2023	10:51:32.163	790.273	1015	OK	02/09/2023	10:51:31.878	789.987	18.035	43.971	211	1	OK	02/09/2023	10:51:33.253	791.362	14.669	OK			
02/09/2023	10:51:34.076	792.185	15.23	25.921	236	1	OK	02/09/2023	10:51:34.076	792.185	14.666	OK	02/09/2023	10:51:34.076	792.185	1015	OK	02/09/2023	10:51:33.267	791.376	14.834	43.895	250	0	OK	02/09/2023	10:51:33.165	791.274	19.641	23.05	227	1	OK	02/09/2023	10:51:33.165	791.274	14.67	OK	02/09/2023	10:51:33.165	791.274	1015	OK	02/09/2023	10:51:32.880	790.989	18.017	43.975	211	0	OK	02/09/2023	10:51:34.254	792.364	14.666	OK			
02/09/2023	10:51:35.073	793.182	15.223	25.926	236	1	OK	02/09/2023	10:51:35.073	793.182	14.666	OK	02/09/2023	10:51:35.073	793.182	1015	OK	02/09/2023	10:51:34.268	792.377	14.853	43.891	250	0	OK	02/09/2023	10:51:34.164	792.274	19.63	23.058	227	1	OK	02/09/2023	10:51:34.164	792.274	14.666	OK	02/09/2023	10:51:34.164	792.274	1015	OK	02/09/2023	10:51:33.879	791.989	18.012	43.976	211	0	OK	02/09/2023	10:51:35.252	793.362	14.666	OK			
02/09/2023	10:51:36.073	794.183	15.21	25.937	237	1	OK	02/09/2023	10:51:36.073	794.183	14.663	OK	02/09/2023	10:51:36.073	794.183	1015	OK	02/09/2023	10:51:35.266	793.376	14.866	43.888	250	0	OK	02/09/2023	10:51:35.163	793.272	19.647	23.047	227	1	OK	02/09/2023	10:51:35.163	793.272	14.666	OK	02/09/2023	10:51:35.163	793.272	1015	OK	02/09/2023	10:51:34.878	792.988	18.026	43.973	211	1	OK	02/09/2023	10:51:36.251	794.361	14.663	OK			
02/09/2023	10:51:37.073	795.182	15.184	25.958	237	1	OK	02/09/2023	10:51:37.073	795.182	14.661	OK	02/09/2023	10:51:37.073	795.182	1015	OK	02/09/2023	10:51:36.265	794.375	14.843	43.893	250	0	OK	02/09/2023	10:51:36.164	794.273	19.639	23.053	227	1	OK	02/09/2023	10:51:36.164	794.273	14.663	OK	02/09/2023	10:51:36.164	794.273	1015	OK	02/09/2023	10:51:35.878	793.988	18.063	43.965	211	1	OK	02/09/2023	10:51:37.252	795.362	14.66	OK			
