Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	09:47:50.996	773.754	15.93	24.657	135	1	OK	01/09/2023	09:47:50.996	773.754	20.385	OK	01/09/2023	09:47:50.996	773.754	1015	OK	01/09/2023	09:47:50.507	773.264	18.052	43.209	155	1	OK	01/09/2023	09:47:51.147	773.905	19.156	22.65	184	1	OK	01/09/2023	09:47:51.147	773.905	20.385	OK	01/09/2023	09:47:51.147	773.905	1015	OK	01/09/2023	09:47:49.727	772.484	21.833	43.161	160	1	OK	01/09/2023	09:47:50.703	773.461	20.385	OK			
01/09/2023	09:47:51.996	774.753	15.93	24.657	135	1	OK	01/09/2023	09:47:51.996	774.753	20.386	OK	01/09/2023	09:47:51.996	774.753	1015	OK	01/09/2023	09:47:51.507	774.264	18.071	43.205	155	1	OK	01/09/2023	09:47:52.147	774.904	19.139	22.66	183	1	OK	01/09/2023	09:47:52.147	774.904	20.386	OK	01/09/2023	09:47:52.147	774.904	1015	OK	01/09/2023	09:47:50.726	773.484	21.847	43.158	160	1	OK	01/09/2023	09:47:51.704	774.461	20.386	OK			
01/09/2023	09:47:53.000	775.758	15.929	24.658	135	1	OK	01/09/2023	09:47:53.000	775.758	20.385	OK	01/09/2023	09:47:53.000	775.758	1015	OK	01/09/2023	09:47:52.508	775.266	18.09	43.201	155	1	OK	01/09/2023	09:47:53.148	775.905	19.142	22.659	184	1	OK	01/09/2023	09:47:53.148	775.905	20.385	OK	01/09/2023	09:47:53.148	775.905	1015	OK	01/09/2023	09:47:51.724	774.481	21.823	43.163	160	1	OK	01/09/2023	09:47:52.704	775.461	20.386	OK			
01/09/2023	09:47:54.000	776.758	15.919	24.665	135	1	OK	01/09/2023	09:47:54.000	776.758	20.385	OK	01/09/2023	09:47:54.000	776.758	1015	OK	01/09/2023	09:47:53.508	776.266	18.061	43.207	155	1	OK	01/09/2023	09:47:54.147	776.904	19.144	22.657	183	1	OK	01/09/2023	09:47:54.147	776.904	20.385	OK	01/09/2023	09:47:54.147	776.904	1015	OK	01/09/2023	09:47:52.734	775.492	21.852	43.157	160	1	OK	01/09/2023	09:47:53.705	776.463	20.384	OK			
01/09/2023	09:47:55.002	777.76	15.931	24.656	135	1	OK	01/09/2023	09:47:55.002	777.76	20.384	OK	01/09/2023	09:47:55.002	777.76	1015	OK	01/09/2023	09:47:54.508	777.266	18.071	43.205	155	1	OK	01/09/2023	09:47:55.149	777.907	19.133	22.664	183	1	OK	01/09/2023	09:47:55.149	777.907	20.385	OK	01/09/2023	09:47:55.149	777.907	1015	OK	01/09/2023	09:47:53.732	776.49	21.804	43.167	160	1	OK	01/09/2023	09:47:54.705	777.462	20.384	OK			
01/09/2023	09:47:56.002	778.759	15.913	24.67	135	1	OK	01/09/2023	09:47:56.002	778.759	20.385	OK	01/09/2023	09:47:56.002	778.759	1015	OK	01/09/2023	09:47:55.507	778.264	18.047	43.21	155	1	OK	01/09/2023	09:47:56.148	778.905	19.143	22.658	183	1	OK	01/09/2023	09:47:56.148	778.905	20.385	OK	01/09/2023	09:47:56.148	778.905	1015	OK	01/09/2023	09:47:54.732	777.489	21.804	43.167	160	1	OK	01/09/2023	09:47:55.703	778.461	20.385	OK			
01/09/2023	09:47:57.002	779.759	15.922	24.663	135	1	OK	01/09/2023	09:47:57.002	779.759	20.384	OK	01/09/2023	09:47:57.002	779.759	1015	OK	01/09/2023	09:47:56.508	779.266	18.071	43.205	155	1	OK	01/09/2023	09:47:57.148	779.905	19.149	22.655	183	1	OK	01/09/2023	09:47:57.148	779.905	20.383	OK	01/09/2023	09:47:57.148	779.905	1015	OK	01/09/2023	09:47:55.731	778.489	21.847	43.158	160	1	OK	01/09/2023	09:47:56.704	779.461	20.385	OK			
01/09/2023	09:47:58.002	780.759	15.953	24.64	135	1	OK	01/09/2023	09:47:58.002	780.759	20.384	OK	01/09/2023	09:47:58.002	780.759	1015	OK	01/09/2023	09:47:57.508	780.265	18.052	43.209	155	1	OK	01/09/2023	09:47:58.148	780.905	19.148	22.655	184	1	OK	01/09/2023	09:47:58.148	780.905	20.384	OK	01/09/2023	09:47:58.148	780.905	1015	OK	01/09/2023	09:47:56.732	779.489	21.833	43.161	160	1	OK	01/09/2023	09:47:57.703	780.461	20.383	OK			
01/09/2023	09:47:59.002	781.76	15.949	24.643	135	1	OK	01/09/2023	09:47:59.002	781.76	20.381	OK	01/09/2023	09:47:59.002	781.76	1015	OK	01/09/2023	09:47:58.508	781.265	18.028	43.214	155	1	OK	01/09/2023	09:47:59.148	781.905	19.127	22.668	184	1	OK	01/09/2023	09:47:59.148	781.905	20.382	OK	01/09/2023	09:47:59.148	781.905	1015	OK	01/09/2023	09:47:57.732	780.49	21.818	43.164	160	1	OK	01/09/2023	09:47:58.705	781.462	20.382	OK			
01/09/2023	09:48:00.007	782.764	15.976	24.623	135	1	OK	01/09/2023	09:48:00.007	782.764	20.382	OK	01/09/2023	09:48:00.007	782.764	1015	OK	01/09/2023	09:47:59.509	782.266	18.052	43.209	155	1	OK	01/09/2023	09:48:00.149	782.906	19.133	22.664	183	1	OK	01/09/2023	09:48:00.149	782.906	20.384	OK	01/09/2023	09:48:00.149	782.906	1015	OK	01/09/2023	09:47:58.731	781.488	21.823	43.163	160	1	OK	01/09/2023	09:47:59.706	782.464	20.382	OK			
01/09/2023	09:48:01.005	783.763	15.99	24.612	135	1	OK	01/09/2023	09:48:01.005	783.763	20.384	OK	01/09/2023	09:48:01.005	783.763	1015	OK	01/09/2023	09:48:00.508	783.266	18.019	43.216	155	1	OK	01/09/2023	09:48:01.149	783.906	19.14	22.66	183	1	OK	01/09/2023	09:48:01.149	783.906	20.384	OK	01/09/2023	09:48:01.149	783.906	1015	OK	01/09/2023	09:47:59.734	782.492	21.794	43.169	160	1	OK	01/09/2023	09:48:00.703	783.461	20.385	OK			
01/09/2023	09:48:02.005	784.763	16	24.605	135	1	OK	01/09/2023	09:48:02.005	784.763	20.386	OK	01/09/2023	09:48:02.005	784.763	1015	OK	01/09/2023	09:48:01.510	784.268	18.052	43.209	155	1	OK	01/09/2023	09:48:02.149	784.907	19.142	22.658	183	1	OK	01/09/2023	09:48:02.149	784.907	20.387	OK	01/09/2023	09:48:02.149	784.907	1015	OK	01/09/2023	09:48:00.735	783.492	21.828	43.162	160	1	OK	01/09/2023	09:48:01.706	784.464	20.385	OK			
01/09/2023	09:48:03.006	785.763	16.021	24.589	135	1	OK	01/09/2023	09:48:03.006	785.763	20.386	OK	01/09/2023	09:48:03.006	785.763	1015	OK	01/09/2023	09:48:02.509	785.266	18.066	43.206	155	1	OK	01/09/2023	09:48:03.149	785.906	19.14	22.66	184	1	OK	01/09/2023	09:48:03.149	785.906	20.386	OK	01/09/2023	09:48:03.149	785.906	1015	OK	01/09/2023	09:48:01.734	784.491	21.813	43.165	160	1	OK	01/09/2023	09:48:02.705	785.463	20.386	OK			
01/09/2023	09:48:04.006	786.764	16.018	24.592	135	1	OK	01/09/2023	09:48:04.006	786.764	20.385	OK	01/09/2023	09:48:04.006	786.764	1015	OK	01/09/2023	09:48:03.510	786.267	18.038	43.212	155	1	OK	01/09/2023	09:48:04.149	786.907	19.139	22.661	183	1	OK	01/09/2023	09:48:04.149	786.907	20.385	OK	01/09/2023	09:48:04.149	786.907	1015	OK	01/09/2023	09:48:02.735	785.493	21.799	43.168	160	1	OK	01/09/2023	09:48:03.707	786.464	20.385	OK			
01/09/2023	09:48:05.007	787.764	16.037	24.577	135	1	OK	01/09/2023	09:48:05.007	787.764	20.386	OK	01/09/2023	09:48:05.007	787.764	1015	OK	01/09/2023	09:48:04.511	787.268	18.047	43.21	155	1	OK	01/09/2023	09:48:05.149	787.907	19.13	22.666	184	1	OK	01/09/2023	09:48:05.149	787.907	20.386	OK	01/09/2023	09:48:05.149	787.907	1015	OK	01/09/2023	09:48:03.735	786.493	21.79	43.17	160	1	OK	01/09/2023	09:48:04.709	787.467	20.386	OK			
01/09/2023	09:48:06.005	788.763	16.038	24.576	135	1	OK	01/09/2023	09:48:06.005	788.763	20.385	OK	01/09/2023	09:48:06.005	788.763	1015	OK	01/09/2023	09:48:05.511	788.269	18.023	43.215	155	1	OK	01/09/2023	09:48:06.148	788.906	19.144	22.658	184	1	OK	01/09/2023	09:48:06.148	788.906	20.385	OK	01/09/2023	09:48:06.148	788.906	1015	OK	01/09/2023	09:48:04.736	787.494	21.79	43.17	160	1	OK	01/09/2023	09:48:05.708	788.466	20.385	OK			
01/09/2023	09:48:07.015	789.773	16.045	24.571	135	1	OK	01/09/2023	09:48:07.015	789.773	20.385	OK	01/09/2023	09:48:07.015	789.773	1015	OK	01/09/2023	09:48:06.511	789.269	18.057	43.208	155	1	OK	01/09/2023	09:48:07.151	789.908	19.14	22.66	183	1	OK	01/09/2023	09:48:07.151	789.908	20.385	OK	01/09/2023	09:48:07.151	789.908	1015	OK	01/09/2023	09:48:05.736	788.494	21.79	43.17	160	1	OK	01/09/2023	09:48:06.708	789.466	20.385	OK			
01/09/2023	09:48:08.007	790.764	16.063	24.558	135	1	OK	01/09/2023	09:48:08.007	790.764	20.385	OK	01/09/2023	09:48:08.007	790.764	1015	OK	01/09/2023	09:48:07.511	790.269	18.042	43.211	155	1	OK	01/09/2023	09:48:08.147	790.905	19.136	22.663	183	1	OK	01/09/2023	09:48:08.147	790.905	20.385	OK	01/09/2023	09:48:08.147	790.905	1015	OK	01/09/2023	09:48:06.736	789.494	21.828	43.162	160	1	OK	01/09/2023	09:48:07.710	790.467	20.386	OK			
01/09/2023	09:48:09.007	791.764	16.039	24.576	135	1	OK	01/09/2023	09:48:09.007	791.764	20.385	OK	01/09/2023	09:48:09.007	791.764	1015	OK	01/09/2023	09:48:08.512	791.27	18.057	43.208	155	1	OK	01/09/2023	09:48:09.150	791.907	19.133	22.664	183	1	OK	01/09/2023	09:48:09.150	791.907	20.386	OK	01/09/2023	09:48:09.150	791.907	1015	OK	01/09/2023	09:48:07.736	790.493	21.785	43.171	160	1	OK	01/09/2023	09:48:08.708	791.466	20.385	OK			
01/09/2023	09:48:10.007	792.765	16.039	24.575	135	1	OK	01/09/2023	09:48:10.007	792.765	20.389	OK	01/09/2023	09:48:10.007	792.765	1015	OK	01/09/2023	09:48:09.514	792.272	18.028	43.214	155	1	OK	01/09/2023	09:48:10.149	792.907	19.147	22.655	184	1	OK	01/09/2023	09:48:10.149	792.907	20.389	OK	01/09/2023	09:48:10.149	792.907	1015	OK	01/09/2023	09:48:08.736	791.494	21.813	43.165	160	1	OK	01/09/2023	09:48:09.711	792.469	20.389	OK			
01/09/2023	09:48:11.007	793.765	16.063	24.558	135	1	OK	01/09/2023	09:48:11.007	793.765	20.389	OK	01/09/2023	09:48:11.007	793.765	1015	OK	01/09/2023	09:48:10.515	793.273	18.038	43.212	155	1	OK	01/09/2023	09:48:11.148	793.906	19.13	22.665	184	1	OK	01/09/2023	09:48:11.148	793.906	20.39	OK	01/09/2023	09:48:11.148	793.906	1015	OK	01/09/2023	09:48:09.737	792.495	21.823	43.163	160	1	OK	01/09/2023	09:48:10.711	793.469	20.389	OK			
01/09/2023	09:48:12.007	794.764	16.057	24.562	135	1	OK	01/09/2023	09:48:12.007	794.764	20.391	OK	01/09/2023	09:48:12.007	794.764	1015	OK	01/09/2023	09:48:11.515	794.273	18.028	43.214	155	1	OK	01/09/2023	09:48:12.148	794.906	19.149	22.654	184	1	OK	01/09/2023	09:48:12.148	794.906	20.39	OK	01/09/2023	09:48:12.148	794.906	1015	OK	01/09/2023	09:48:10.738	793.496	21.828	43.162	160	1	OK	01/09/2023	09:48:11.712	794.47	20.391	OK			
01/09/2023	09:48:13.007	795.765	16.047	24.57	135	1	OK	01/09/2023	09:48:13.007	795.765	20.389	OK	01/09/2023	09:48:13.007	795.765	1015	OK	01/09/2023	09:48:12.515	795.272	18.033	43.213	155	1	OK	01/09/2023	09:48:13.150	795.908	19.156	22.65	184	1	OK	01/09/2023	09:48:13.150	795.908	20.389	OK	01/09/2023	09:48:13.150	795.908	1015	OK	01/09/2023	09:48:11.737	794.495	21.823	43.163	160	1	OK	01/09/2023	09:48:12.710	795.468	20.389	OK			
01/09/2023	09:48:14.007	796.764	16.045	24.571	135	1	OK	01/09/2023	09:48:14.007	796.764	20.387	OK	01/09/2023	09:48:14.007	796.764	1015	OK	01/09/2023	09:48:13.517	796.274	18.052	43.209	155	1	OK	01/09/2023	09:48:14.151	796.908	19.131	22.665	184	1	OK	01/09/2023	09:48:14.151	796.908	20.388	OK	01/09/2023	09:48:14.151	796.908	1015	OK	01/09/2023	09:48:12.737	795.494	21.818	43.164	160	1	OK	01/09/2023	09:48:13.714	796.471	20.387	OK			
01/09/2023	09:48:15.007	797.764	16.053	24.565	135	1	OK	01/09/2023	09:48:15.007	797.764	20.386	OK	01/09/2023	09:48:15.007	797.764	1015	OK	01/09/2023	09:48:14.516	797.273	18.052	43.209	155	1	OK	01/09/2023	09:48:15.151	797.909	19.141	22.659	184	1	OK	01/09/2023	09:48:15.151	797.909	20.386	OK	01/09/2023	09:48:15.151	797.909	1015	OK	01/09/2023	09:48:13.738	796.495	21.847	43.158	160	1	OK	01/09/2023	09:48:14.712	797.47	20.386	OK			
01/09/2023	09:48:16.008	798.765	16.029	24.583	135	1	OK	01/09/2023	09:48:16.008	798.765	20.387	OK	01/09/2023	09:48:16.008	798.765	1015	OK	01/09/2023	09:48:15.517	798.275	18.047	43.21	155	1	OK	01/09/2023	09:48:16.152	798.91	19.14	22.66	184	1	OK	01/09/2023	09:48:16.152	798.91	20.386	OK	01/09/2023	09:48:16.152	798.91	1015	OK	01/09/2023	09:48:14.739	797.497	21.833	43.161	160	1	OK	01/09/2023	09:48:15.713	798.471	20.387	OK			
01/09/2023	09:48:17.008	799.765	16.048	24.569	135	1	OK	01/09/2023	09:48:17.008	799.765	20.386	OK	01/09/2023	09:48:17.008	799.765	1015	OK	01/09/2023	09:48:16.515	799.273	18.061	43.207	155	1	OK	01/09/2023	09:48:17.152	799.909	19.133	22.664	184	1	OK	01/09/2023	09:48:17.152	799.909	20.387	OK	01/09/2023	09:48:17.152	799.909	1015	OK	01/09/2023	09:48:15.738	798.496	21.813	43.165	160	1	OK	01/09/2023	09:48:16.713	799.471	20.387	OK			
01/09/2023	09:48:18.009	800.767	16.041	24.574	135	1	OK	01/09/2023	09:48:18.009	800.767	20.387	OK	01/09/2023	09:48:18.009	800.767	1015	OK	01/09/2023	09:48:17.517	800.275	18.014	43.217	155	1	OK	01/09/2023	09:48:18.152	800.91	19.142	22.659	183	1	OK	01/09/2023	09:48:18.152	800.91	20.387	OK	01/09/2023	09:48:18.152	800.91	1015	OK	01/09/2023	09:48:16.738	799.496	21.809	43.166	160	1	OK	01/09/2023	09:48:17.714	800.472	20.386	OK			
01/09/2023	09:48:19.009	801.766	16.036	24.577	135	1	OK	01/09/2023	09:48:19.009	801.766	20.386	OK	01/09/2023	09:48:19.009	801.766	1015	OK	01/09/2023	09:48:18.517	801.274	18.057	43.208	155	1	OK	01/09/2023	09:48:19.152	801.909	19.142	22.658	183	1	OK	01/09/2023	09:48:19.152	801.909	20.386	OK	01/09/2023	09:48:19.152	801.909	1015	OK	01/09/2023	09:48:17.740	800.498	21.799	43.168	160	1	OK	01/09/2023	09:48:18.712	801.47	20.388	OK			
01/09/2023	09:48:20.009	802.766	16.046	24.57	135	1	OK	01/09/2023	09:48:20.009	802.766	20.386	OK	01/09/2023	09:48:20.009	802.766	1015	OK	01/09/2023	09:48:19.516	802.274	18.042	43.211	155	1	OK	01/09/2023	09:48:20.152	802.91	19.146	22.656	183	1	OK	01/09/2023	09:48:20.152	802.91	20.387	OK	01/09/2023	09:48:20.152	802.91	1015	OK	01/09/2023	09:48:18.738	801.495	21.833	43.161	159	1	OK	01/09/2023	09:48:19.712	802.469	20.387	OK			
01/09/2023	09:48:21.010	803.768	16.026	24.585	135	1	OK	01/09/2023	09:48:21.010	803.768	20.387	OK	01/09/2023	09:48:21.010	803.768	1015	OK	01/09/2023	09:48:20.516	803.273	18.028	43.214	155	1	OK	01/09/2023	09:48:21.152	803.909	19.146	22.656	183	1	OK	01/09/2023	09:48:21.152	803.909	20.387	OK	01/09/2023	09:48:21.152	803.909	1015	OK	01/09/2023	09:48:19.740	802.498	21.833	43.161	159	1	OK	01/09/2023	09:48:20.712	803.47	20.388	OK			
01/09/2023	09:48:22.009	804.767	16.033	24.579	135	0	OK	01/09/2023	09:48:22.009	804.767	20.386	OK	01/09/2023	09:48:22.009	804.767	1015	OK	01/09/2023	09:48:21.518	804.276	18.033	43.213	155	1	OK	01/09/2023	09:48:22.152	804.909	19.148	22.655	183	1	OK	01/09/2023	09:48:22.152	804.909	20.386	OK	01/09/2023	09:48:22.152	804.909	1015	OK	01/09/2023	09:48:20.740	803.498	21.818	43.164	159	1	OK	01/09/2023	09:48:21.715	804.473	20.387	OK			
01/09/2023	09:48:23.009	805.767	16.013	24.595	135	1	OK	01/09/2023	09:48:23.009	805.767	20.387	OK	01/09/2023	09:48:23.009	805.767	1015	OK	01/09/2023	09:48:22.517	805.274	18.033	43.213	155	1	OK	01/09/2023	09:48:23.152	805.91	19.151	22.653	184	1	OK	01/09/2023	09:48:23.152	805.91	20.387	OK	01/09/2023	09:48:23.152	805.91	1015	OK	01/09/2023	09:48:21.740	804.498	21.823	43.163	159	1	OK	01/09/2023	09:48:22.713	805.47	20.387	OK			
01/09/2023	09:48:24.009	806.767	16.003	24.602	135	1	OK	01/09/2023	09:48:24.009	806.767	20.386	OK	01/09/2023	09:48:24.009	806.767	1015	OK	01/09/2023	09:48:23.517	806.274	18.028	43.214	155	1	OK	01/09/2023	09:48:24.152	806.909	19.14	22.66	184	1	OK	01/09/2023	09:48:24.152	806.909	20.386	OK	01/09/2023	09:48:24.152	806.909	1015	OK	01/09/2023	09:48:22.742	805.499	21.828	43.162	159	1	OK	01/09/2023	09:48:23.713	806.471	20.386	OK			
01/09/2023	09:48:25.010	807.767	15.985	24.616	135	1	OK	01/09/2023	09:48:25.010	807.767	20.386	OK	01/09/2023	09:48:25.010	807.767	1015	OK	01/09/2023	09:48:24.518	807.276	18.061	43.207	155	1	OK	01/09/2023	09:48:25.152	807.909	19.16	22.648	183	1	OK	01/09/2023	09:48:25.152	807.909	20.386	OK	01/09/2023	09:48:25.152	807.909	1015	OK	01/09/2023	09:48:23.741	806.499	21.813	43.165	159	1	OK	01/09/2023	09:48:24.714	807.471	20.387	OK			
01/09/2023	09:48:26.009	808.767	15.976	24.623	135	1	OK	01/09/2023	09:48:26.009	808.767	20.387	OK	01/09/2023	09:48:26.009	808.767	1015	OK	01/09/2023	09:48:25.518	808.276	18.042	43.211	155	1	OK	01/09/2023	09:48:26.151	808.909	19.148	22.655	183	1	OK	01/09/2023	09:48:26.151	808.909	20.387	OK	01/09/2023	09:48:26.151	808.909	1015	OK	01/09/2023	09:48:24.743	807.5	21.823	43.163	159	1	OK	01/09/2023	09:48:25.716	808.473	20.387	OK			
01/09/2023	09:48:27.010	809.768	15.959	24.635	135	1	OK	01/09/2023	09:48:27.010	809.768	20.387	OK	01/09/2023	09:48:27.010	809.768	1015	OK	01/09/2023	09:48:26.518	809.275	18.061	43.207	155	1	OK	01/09/2023	09:48:27.152	809.909	19.128	22.667	183	1	OK	01/09/2023	09:48:27.152	809.909	20.387	OK	01/09/2023	09:48:27.152	809.909	1015	OK	01/09/2023	09:48:25.742	808.5	21.794	43.169	159	1	OK	01/09/2023	09:48:26.714	809.471	20.386	OK			
01/09/2023	09:48:28.010	810.768	15.946	24.645	135	1	OK	01/09/2023	09:48:28.010	810.768	20.387	OK	01/09/2023	09:48:28.010	810.768	1015	OK	01/09/2023	09:48:27.518	810.276	18.009	43.218	155	1	OK	01/09/2023	09:48:28.153	810.911	19.144	22.657	183	1	OK	01/09/2023	09:48:28.153	810.911	20.386	OK	01/09/2023	09:48:28.153	810.911	1015	OK	01/09/2023	09:48:26.742	809.5	21.813	43.165	159	1	OK	01/09/2023	09:48:27.715	810.473	20.387	OK			
01/09/2023	09:48:29.011	811.768	15.937	24.651	135	1	OK	01/09/2023	09:48:29.011	811.768	20.386	OK	01/09/2023	09:48:29.011	811.768	1015	OK	01/09/2023	09:48:28.518	811.276	18.023	43.215	155	1	OK	01/09/2023	09:48:29.153	811.911	19.138	22.661	183	1	OK	01/09/2023	09:48:29.153	811.911	20.385	OK	01/09/2023	09:48:29.153	811.911	1015	OK	01/09/2023	09:48:27.744	810.501	21.818	43.164	159	1	OK	01/09/2023	09:48:28.719	811.477	20.386	OK			
01/09/2023	09:48:30.011	812.769	15.915	24.668	135	1	OK	01/09/2023	09:48:30.011	812.769	20.387	OK	01/09/2023	09:48:30.011	812.769	1015	OK	01/09/2023	09:48:29.519	812.277	18	43.22	155	1	OK	01/09/2023	09:48:30.155	812.912	19.151	22.653	183	1	OK	01/09/2023	09:48:30.155	812.912	20.386	OK	01/09/2023	09:48:30.155	812.912	1015	OK	01/09/2023	09:48:28.744	811.502	21.794	43.169	159	1	OK	01/09/2023	09:48:29.717	812.475	20.387	OK			
01/09/2023	09:48:31.012	813.769	15.913	24.67	135	1	OK	01/09/2023	09:48:31.012	813.769	20.386	OK	01/09/2023	09:48:31.012	813.769	1015	OK	01/09/2023	09:48:30.519	813.277	18.014	43.217	155	1	OK	01/09/2023	09:48:31.155	813.913	19.151	22.653	183	1	OK	01/09/2023	09:48:31.155	813.913	20.386	OK	01/09/2023	09:48:31.155	813.913	1015	OK	01/09/2023	09:48:29.746	812.504	21.818	43.164	159	1	OK	01/09/2023	09:48:30.717	813.475	20.385	OK			
01/09/2023	09:48:32.012	814.77	15.907	24.674	135	1	OK	01/09/2023	09:48:32.012	814.77	20.389	OK	01/09/2023	09:48:32.012	814.77	1015	OK	01/09/2023	09:48:31.521	814.279	18.004	43.219	155	1	OK	01/09/2023	09:48:32.155	814.913	19.139	22.66	183	1	OK	01/09/2023	09:48:32.155	814.913	20.389	OK	01/09/2023	09:48:32.155	814.913	1015	OK	01/09/2023	09:48:30.745	813.503	21.813	43.165	159	1	OK	01/09/2023	09:48:31.718	814.475	20.388	OK			
01/09/2023	09:48:33.013	815.771	15.901	24.679	135	1	OK	01/09/2023	09:48:33.013	815.771	20.389	OK	01/09/2023	09:48:33.013	815.771	1015	OK	01/09/2023	09:48:32.521	815.278	18.004	43.219	155	1	OK	01/09/2023	09:48:33.155	815.913	19.138	22.661	183	1	OK	01/09/2023	09:48:33.155	815.913	20.388	OK	01/09/2023	09:48:33.155	815.913	1015	OK	01/09/2023	09:48:31.745	814.503	21.837	43.16	159	1	OK	01/09/2023	09:48:32.718	815.476	20.388	OK			
01/09/2023	09:48:34.012	816.769	15.88	24.694	135	1	OK	01/09/2023	09:48:34.012	816.769	20.389	OK	01/09/2023	09:48:34.012	816.769	1015	OK	01/09/2023	09:48:33.520	816.278	18.028	43.214	155	1	OK	01/09/2023	09:48:34.155	816.913	19.144	22.657	183	1	OK	01/09/2023	09:48:34.155	816.913	20.388	OK	01/09/2023	09:48:34.155	816.913	1015	OK	01/09/2023	09:48:32.747	815.505	21.837	43.16	159	1	OK	01/09/2023	09:48:33.717	816.474	20.388	OK			
01/09/2023	09:48:35.011	817.769	15.897	24.682	135	1	OK	01/09/2023	09:48:35.011	817.769	20.388	OK	01/09/2023	09:48:35.011	817.769	1015	OK	01/09/2023	09:48:34.521	817.279	18.028	43.214	155	1	OK	01/09/2023	09:48:35.154	817.912	19.141	22.659	183	1	OK	01/09/2023	09:48:35.154	817.912	20.388	OK	01/09/2023	09:48:35.154	817.912	1015	OK	01/09/2023	09:48:33.747	816.504	21.837	43.16	159	1	OK	01/09/2023	09:48:34.717	817.475	20.387	OK			
01/09/2023	09:48:36.014	818.771	15.868	24.703	135	1	OK	01/09/2023	09:48:36.014	818.771	20.389	OK	01/09/2023	09:48:36.014	818.771	1015	OK	01/09/2023	09:48:35.523	818.281	18.047	43.21	155	1	OK	01/09/2023	09:48:36.155	818.913	19.137	22.662	183	1	OK	01/09/2023	09:48:36.155	818.913	20.389	OK	01/09/2023	09:48:36.155	818.913	1015	OK	01/09/2023	09:48:34.746	817.503	21.856	43.156	159	1	OK	01/09/2023	09:48:35.719	818.477	20.389	OK			
01/09/2023	09:48:37.013	819.771	15.855	24.713	135	1	OK	01/09/2023	09:48:37.013	819.771	20.392	OK	01/09/2023	09:48:37.013	819.771	1015	OK	01/09/2023	09:48:36.522	819.28	18.004	43.219	155	1	OK	01/09/2023	09:48:37.155	819.912	19.127	22.667	183	1	OK	01/09/2023	09:48:37.155	819.912	20.392	OK	01/09/2023	09:48:37.155	819.912	1015	OK	01/09/2023	09:48:35.746	818.504	21.785	43.171	159	1	OK	01/09/2023	09:48:36.717	819.475	20.392	OK			
01/09/2023	09:48:38.013	820.77	15.861	24.708	136	1	OK	01/09/2023	09:48:38.013	820.77	20.393	OK	01/09/2023	09:48:38.013	820.77	1015	OK	01/09/2023	09:48:37.522	820.28	18.009	43.218	155	1	OK	01/09/2023	09:48:38.155	820.912	19.125	22.668	183	1	OK	01/09/2023	09:48:38.155	820.912	20.393	OK	01/09/2023	09:48:38.155	820.912	1015	OK	01/09/2023	09:48:36.748	819.505	21.823	43.163	159	1	OK	01/09/2023	09:48:37.735	820.492	20.392	OK			
