Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:27:12.465	806.685	14.654	25.737	114	1	OK	31/08/2023	13:27:12.465	806.685	19.5	OK	31/08/2023	13:27:12.465	806.685	1017	OK	31/08/2023	13:27:12.249	806.469	18.873	43.037	206	1	OK	31/08/2023	13:27:12.584	806.804	19.995	22.224	270	1	OK	31/08/2023	13:27:12.584	806.804	19.5	OK	31/08/2023	13:27:12.584	806.804	1017	OK	31/08/2023	13:27:12.054	806.274	22.281	43.067	194	1	OK	31/08/2023	13:27:12.008	806.228	19.5	OK			
31/08/2023	13:27:13.467	807.687	14.645	25.745	114	0	OK	31/08/2023	13:27:13.467	807.687	19.5	OK	31/08/2023	13:27:13.467	807.687	1017	OK	31/08/2023	13:27:13.249	807.47	18.887	43.034	206	1	OK	31/08/2023	13:27:13.585	807.805	19.982	22.232	270	1	OK	31/08/2023	13:27:13.585	807.805	19.5	OK	31/08/2023	13:27:13.585	807.805	1017	OK	31/08/2023	13:27:13.053	807.273	22.243	43.075	194	1	OK	31/08/2023	13:27:13.008	807.228	19.499	OK			
31/08/2023	13:27:14.467	808.687	14.629	25.758	114	1	OK	31/08/2023	13:27:14.467	808.687	19.5	OK	31/08/2023	13:27:14.467	808.687	1017	OK	31/08/2023	13:27:14.249	808.469	18.883	43.035	206	1	OK	31/08/2023	13:27:14.586	808.806	19.979	22.234	270	1	OK	31/08/2023	13:27:14.586	808.806	19.5	OK	31/08/2023	13:27:14.586	808.806	1017	OK	31/08/2023	13:27:14.054	808.274	22.262	43.071	194	1	OK	31/08/2023	13:27:14.008	808.228	19.5	OK			
31/08/2023	13:27:15.468	809.688	14.646	25.744	114	1	OK	31/08/2023	13:27:15.468	809.688	19.499	OK	31/08/2023	13:27:15.468	809.688	1017	OK	31/08/2023	13:27:15.250	809.47	18.849	43.042	206	1	OK	31/08/2023	13:27:15.588	809.808	19.974	22.236	270	1	OK	31/08/2023	13:27:15.588	809.808	19.499	OK	31/08/2023	13:27:15.588	809.808	1017	OK	31/08/2023	13:27:15.053	809.273	22.296	43.064	194	1	OK	31/08/2023	13:27:15.009	809.23	19.499	OK			
31/08/2023	13:27:16.468	810.688	14.636	25.752	114	0	OK	31/08/2023	13:27:16.468	810.688	19.499	OK	31/08/2023	13:27:16.468	810.688	1017	OK	31/08/2023	13:27:16.248	810.468	18.868	43.038	206	1	OK	31/08/2023	13:27:16.584	810.804	19.989	22.228	270	1	OK	31/08/2023	13:27:16.584	810.804	19.499	OK	31/08/2023	13:27:16.584	810.804	1017	OK	31/08/2023	13:27:16.054	810.274	22.258	43.072	194	1	OK	31/08/2023	13:27:16.010	810.231	19.499	OK			
31/08/2023	13:27:17.467	811.687	14.64	25.749	114	1	OK	31/08/2023	13:27:17.467	811.687	19.497	OK	31/08/2023	13:27:17.467	811.687	1017	OK	31/08/2023	13:27:17.250	811.47	18.887	43.034	206	1	OK	31/08/2023	13:27:17.586	811.806	19.985	22.231	270	1	OK	31/08/2023	13:27:17.586	811.806	19.497	OK	31/08/2023	13:27:17.586	811.806	1017	OK	31/08/2023	13:27:17.054	811.274	22.267	43.07	194	1	OK	31/08/2023	13:27:17.010	811.23	19.498	OK			
31/08/2023	13:27:18.467	812.687	14.635	25.754	114	0	OK	31/08/2023	13:27:18.467	812.687	19.497	OK	31/08/2023	13:27:18.467	812.687	1017	OK	31/08/2023	13:27:18.251	812.471	18.864	43.039	206	1	OK	31/08/2023	13:27:18.585	812.805	19.982	22.231	270	1	OK	31/08/2023	13:27:18.585	812.805	19.497	OK	31/08/2023	13:27:18.585	812.805	1017	OK	31/08/2023	13:27:18.054	812.274	22.262	43.071	194	1	OK	31/08/2023	13:27:18.010	812.231	19.497	OK			
31/08/2023	13:27:19.468	813.688	14.627	25.76	114	1	OK	31/08/2023	13:27:19.468	813.688	19.498	OK	31/08/2023	13:27:19.468	813.688	1017	OK	31/08/2023	13:27:19.253	813.473	18.859	43.04	206	1	OK	31/08/2023	13:27:19.588	813.809	19.999	22.222	270	1	OK	31/08/2023	13:27:19.588	813.809	19.497	OK	31/08/2023	13:27:19.588	813.809	1017	OK	31/08/2023	13:27:19.055	813.276	22.253	43.073	194	1	OK	31/08/2023	13:27:19.011	813.231	19.498	OK			
31/08/2023	13:27:20.468	814.688	14.634	25.756	114	1	OK	31/08/2023	13:27:20.468	814.688	19.496	OK	31/08/2023	13:27:20.468	814.688	1017	OK	31/08/2023	13:27:20.253	814.473	18.868	43.038	206	1	OK	31/08/2023	13:27:20.587	814.807	19.983	22.232	270	1	OK	31/08/2023	13:27:20.587	814.807	19.496	OK	31/08/2023	13:27:20.587	814.807	1017	OK	31/08/2023	13:27:20.056	814.276	22.224	43.079	194	1	OK	31/08/2023	13:27:20.010	814.23	19.496	OK			
31/08/2023	13:27:21.469	815.69	14.622	25.764	114	1	OK	31/08/2023	13:27:21.469	815.69	19.495	OK	31/08/2023	13:27:21.469	815.69	1017	OK	31/08/2023	13:27:21.252	815.472	18.868	43.038	206	1	OK	31/08/2023	13:27:21.588	815.808	19.991	22.227	270	1	OK	31/08/2023	13:27:21.588	815.808	19.495	OK	31/08/2023	13:27:21.588	815.808	1017	OK	31/08/2023	13:27:21.056	815.276	22.258	43.072	194	1	OK	31/08/2023	13:27:21.011	815.231	19.496	OK			
31/08/2023	13:27:22.469	816.689	14.617	25.769	114	1	OK	31/08/2023	13:27:22.469	816.689	19.494	OK	31/08/2023	13:27:22.469	816.689	1017	OK	31/08/2023	13:27:22.252	816.473	18.868	43.038	206	1	OK	31/08/2023	13:27:22.589	816.809	19.979	22.234	270	1	OK	31/08/2023	13:27:22.589	816.809	19.494	OK	31/08/2023	13:27:22.589	816.809	1017	OK	31/08/2023	13:27:22.056	816.277	22.243	43.075	194	1	OK	31/08/2023	13:27:22.010	816.231	19.494	OK			
31/08/2023	13:27:23.468	817.688	14.638	25.752	114	1	OK	31/08/2023	13:27:23.468	817.688	19.494	OK	31/08/2023	13:27:23.468	817.688	1017	OK	31/08/2023	13:27:23.253	817.473	18.878	43.036	206	1	OK	31/08/2023	13:27:23.589	817.81	19.996	22.224	270	1	OK	31/08/2023	13:27:23.589	817.81	19.495	OK	31/08/2023	13:27:23.589	817.81	1017	OK	31/08/2023	13:27:23.056	817.276	22.267	43.07	194	1	OK	31/08/2023	13:27:23.010	817.23	19.495	OK			
31/08/2023	13:27:24.470	818.69	14.641	25.75	114	1	OK	31/08/2023	13:27:24.470	818.69	19.495	OK	31/08/2023	13:27:24.470	818.69	1017	OK	31/08/2023	13:27:24.255	818.475	18.887	43.034	206	1	OK	31/08/2023	13:27:24.588	818.808	19.99	22.227	270	1	OK	31/08/2023	13:27:24.588	818.808	19.495	OK	31/08/2023	13:27:24.588	818.808	1017	OK	31/08/2023	13:27:24.056	818.277	22.262	43.071	194	1	OK	31/08/2023	13:27:24.012	818.232	19.495	OK			
31/08/2023	13:27:25.471	819.691	14.62	25.766	114	1	OK	31/08/2023	13:27:25.471	819.691	19.495	OK	31/08/2023	13:27:25.471	819.691	1017	OK	31/08/2023	13:27:25.255	819.475	18.883	43.035	206	1	OK	31/08/2023	13:27:25.588	819.808	19.978	22.234	270	1	OK	31/08/2023	13:27:25.588	819.808	19.494	OK	31/08/2023	13:27:25.588	819.808	1017	OK	31/08/2023	13:27:25.057	819.277	22.253	43.073	194	1	OK	31/08/2023	13:27:25.013	819.233	19.496	OK			
31/08/2023	13:27:26.469	820.69	14.617	25.768	114	1	OK	31/08/2023	13:27:26.469	820.69	19.496	OK	31/08/2023	13:27:26.469	820.69	1017	OK	31/08/2023	13:27:26.253	820.473	18.878	43.036	206	1	OK	31/08/2023	13:27:26.586	820.807	19.996	22.224	270	1	OK	31/08/2023	13:27:26.586	820.807	19.496	OK	31/08/2023	13:27:26.586	820.807	1017	OK	31/08/2023	13:27:26.056	820.277	22.248	43.074	194	1	OK	31/08/2023	13:27:26.014	820.234	19.495	OK			
31/08/2023	13:27:27.469	821.689	14.63	25.758	114	1	OK	31/08/2023	13:27:27.469	821.689	19.495	OK	31/08/2023	13:27:27.469	821.689	1017	OK	31/08/2023	13:27:27.254	821.474	18.883	43.035	206	1	OK	31/08/2023	13:27:27.585	821.805	19.976	22.235	270	1	OK	31/08/2023	13:27:27.585	821.805	19.495	OK	31/08/2023	13:27:27.585	821.805	1017	OK	31/08/2023	13:27:27.058	821.278	22.267	43.07	194	1	OK	31/08/2023	13:27:27.012	821.232	19.495	OK			
31/08/2023	13:27:28.471	822.692	14.607	25.777	114	1	OK	31/08/2023	13:27:28.471	822.692	19.494	OK	31/08/2023	13:27:28.471	822.692	1017	OK	31/08/2023	13:27:28.253	822.474	18.868	43.038	206	1	OK	31/08/2023	13:27:28.590	822.81	19.991	22.227	270	1	OK	31/08/2023	13:27:28.590	822.81	19.494	OK	31/08/2023	13:27:28.590	822.81	1017	OK	31/08/2023	13:27:28.058	822.278	22.258	43.072	194	1	OK	31/08/2023	13:27:28.012	822.232	19.494	OK			
31/08/2023	13:27:29.473	823.693	14.621	25.766	114	1	OK	31/08/2023	13:27:29.473	823.693	19.493	OK	31/08/2023	13:27:29.473	823.693	1017	OK	31/08/2023	13:27:29.254	823.474	18.883	43.035	206	1	OK	31/08/2023	13:27:29.591	823.811	19.973	22.237	270	1	OK	31/08/2023	13:27:29.591	823.811	19.493	OK	31/08/2023	13:27:29.591	823.811	1017	OK	31/08/2023	13:27:29.059	823.279	22.258	43.072	194	1	OK	31/08/2023	13:27:29.012	823.232	19.493	OK			
31/08/2023	13:27:30.474	824.694	14.624	25.763	114	1	OK	31/08/2023	13:27:30.474	824.694	19.496	OK	31/08/2023	13:27:30.474	824.694	1017	OK	31/08/2023	13:27:30.252	824.473	18.868	43.038	206	1	OK	31/08/2023	13:27:30.590	824.811	19.975	22.236	270	1	OK	31/08/2023	13:27:30.590	824.811	19.496	OK	31/08/2023	13:27:30.590	824.811	1017	OK	31/08/2023	13:27:30.056	824.276	22.253	43.073	194	1	OK	31/08/2023	13:27:30.013	824.233	19.494	OK			
31/08/2023	13:27:31.473	825.693	14.621	25.764	114	1	OK	31/08/2023	13:27:31.473	825.693	19.497	OK	31/08/2023	13:27:31.473	825.693	1018	OK	31/08/2023	13:27:31.252	825.472	18.873	43.037	206	1	OK	31/08/2023	13:27:31.592	825.812	19.984	22.231	270	1	OK	31/08/2023	13:27:31.592	825.812	19.497	OK	31/08/2023	13:27:31.592	825.812	1017	OK	31/08/2023	13:27:31.057	825.278	22.272	43.069	194	1	OK	31/08/2023	13:27:31.014	825.234	19.496	OK			
31/08/2023	13:27:32.474	826.694	14.604	25.779	114	1	OK	31/08/2023	13:27:32.474	826.694	19.499	OK	31/08/2023	13:27:32.474	826.694	1017	OK	31/08/2023	13:27:32.252	826.472	18.878	43.036	206	1	OK	31/08/2023	13:27:32.593	826.813	19.975	22.236	270	1	OK	31/08/2023	13:27:32.593	826.813	19.499	OK	31/08/2023	13:27:32.593	826.813	1017	OK	31/08/2023	13:27:32.056	826.276	22.277	43.068	194	1	OK	31/08/2023	13:27:32.013	826.234	19.498	OK			
31/08/2023	13:27:33.475	827.695	14.617	25.768	114	1	OK	31/08/2023	13:27:33.475	827.695	19.499	OK	31/08/2023	13:27:33.475	827.695	1017	OK	31/08/2023	13:27:33.256	827.476	18.868	43.038	206	1	OK	31/08/2023	13:27:33.595	827.815	19.995	22.224	270	1	OK	31/08/2023	13:27:33.595	827.815	19.499	OK	31/08/2023	13:27:33.595	827.815	1017	OK	31/08/2023	13:27:33.059	827.279	22.267	43.07	194	1	OK	31/08/2023	13:27:33.013	827.233	19.499	OK			
31/08/2023	13:27:34.476	828.696	14.606	25.778	114	1	OK	31/08/2023	13:27:34.476	828.696	19.5	OK	31/08/2023	13:27:34.476	828.696	1017	OK	31/08/2023	13:27:34.252	828.472	18.873	43.037	206	1	OK	31/08/2023	13:27:34.596	828.817	19.981	22.232	270	1	OK	31/08/2023	13:27:34.596	828.817	19.5	OK	31/08/2023	13:27:34.596	828.817	1017	OK	31/08/2023	13:27:34.056	828.276	22.258	43.072	194	1	OK	31/08/2023	13:27:34.014	828.234	19.501	OK			
31/08/2023	13:27:35.475	829.695	14.617	25.768	114	1	OK	31/08/2023	13:27:35.475	829.695	19.501	OK	31/08/2023	13:27:35.475	829.695	1017	OK	31/08/2023	13:27:35.252	829.472	18.873	43.037	206	1	OK	31/08/2023	13:27:35.594	829.814	19.978	22.233	270	1	OK	31/08/2023	13:27:35.594	829.814	19.503	OK	31/08/2023	13:27:35.594	829.814	1017	OK	31/08/2023	13:27:35.056	829.276	22.281	43.067	194	1	OK	31/08/2023	13:27:35.015	829.235	19.502	OK			
31/08/2023	13:27:36.476	830.696	14.596	25.786	114	1	OK	31/08/2023	13:27:36.476	830.696	19.503	OK	31/08/2023	13:27:36.476	830.696	1017	OK	31/08/2023	13:27:36.253	830.473	18.892	43.033	206	1	OK	31/08/2023	13:27:36.593	830.813	19.986	22.229	270	1	OK	31/08/2023	13:27:36.593	830.813	19.504	OK	31/08/2023	13:27:36.593	830.813	1017	OK	31/08/2023	13:27:36.057	830.277	22.277	43.068	194	1	OK	31/08/2023	13:27:36.015	830.235	19.503	OK			
31/08/2023	13:27:37.476	831.697	14.597	25.784	114	1	OK	31/08/2023	13:27:37.476	831.697	19.504	OK	31/08/2023	13:27:37.476	831.697	1017	OK	31/08/2023	13:27:37.253	831.474	18.897	43.032	206	1	OK	31/08/2023	13:27:37.596	831.816	19.997	22.223	270	1	OK	31/08/2023	13:27:37.596	831.816	19.505	OK	31/08/2023	13:27:37.596	831.816	1017	OK	31/08/2023	13:27:37.058	831.278	22.262	43.071	194	1	OK	31/08/2023	13:27:37.015	831.235	19.504	OK			
31/08/2023	13:27:38.475	832.696	14.587	25.793	114	1	OK	31/08/2023	13:27:38.475	832.696	19.506	OK	31/08/2023	13:27:38.475	832.696	1017	OK	31/08/2023	13:27:38.254	832.475	18.878	43.036	206	1	OK	31/08/2023	13:27:38.593	832.814	19.981	22.231	270	1	OK	31/08/2023	13:27:38.593	832.814	19.506	OK	31/08/2023	13:27:38.593	832.814	1017	OK	31/08/2023	13:27:38.058	832.279	22.248	43.074	194	1	OK	31/08/2023	13:27:38.015	832.235	19.506	OK			
31/08/2023	13:27:39.476	833.696	14.603	25.779	114	1	OK	31/08/2023	13:27:39.476	833.696	19.505	OK	31/08/2023	13:27:39.476	833.696	1017	OK	31/08/2023	13:27:39.253	833.473	18.878	43.036	206	1	OK	31/08/2023	13:27:39.595	833.815	19.979	22.232	270	1	OK	31/08/2023	13:27:39.595	833.815	19.506	OK	31/08/2023	13:27:39.595	833.815	1017	OK	31/08/2023	13:27:39.059	833.279	22.277	43.068	194	1	OK	31/08/2023	13:27:39.014	833.235	19.507	OK			
31/08/2023	13:27:40.475	834.695	14.611	25.772	114	1	OK	31/08/2023	13:27:40.475	834.695	19.506	OK	31/08/2023	13:27:40.475	834.695	1017	OK	31/08/2023	13:27:40.253	834.473	18.883	43.035	206	1	OK	31/08/2023	13:27:40.594	834.814	19.981	22.231	270	1	OK	31/08/2023	13:27:40.594	834.814	19.506	OK	31/08/2023	13:27:40.594	834.814	1017	OK	31/08/2023	13:27:40.057	834.277	22.262	43.071	194	1	OK	31/08/2023	13:27:40.014	834.235	19.506	OK			
31/08/2023	13:27:41.475	835.695	14.611	25.772	114	1	OK	31/08/2023	13:27:41.475	835.695	19.506	OK	31/08/2023	13:27:41.475	835.695	1017	OK	31/08/2023	13:27:41.255	835.475	18.883	43.035	206	1	OK	31/08/2023	13:27:41.593	835.814	19.983	22.23	270	1	OK	31/08/2023	13:27:41.593	835.814	19.506	OK	31/08/2023	13:27:41.593	835.814	1017	OK	31/08/2023	13:27:41.059	835.279	22.258	43.072	194	1	OK	31/08/2023	13:27:41.014	835.235	19.506	OK			
31/08/2023	13:27:42.475	836.695	14.591	25.789	114	1	OK	31/08/2023	13:27:42.475	836.695	19.506	OK	31/08/2023	13:27:42.475	836.695	1017	OK	31/08/2023	13:27:42.254	836.474	18.878	43.036	206	1	OK	31/08/2023	13:27:42.592	836.813	19.975	22.235	270	1	OK	31/08/2023	13:27:42.592	836.813	19.507	OK	31/08/2023	13:27:42.592	836.813	1017	OK	31/08/2023	13:27:42.058	836.279	22.262	43.071	194	1	OK	31/08/2023	13:27:42.015	836.235	19.505	OK			
31/08/2023	13:27:43.475	837.695	14.615	25.769	114	0	OK	31/08/2023	13:27:43.475	837.695	19.505	OK	31/08/2023	13:27:43.475	837.695	1017	OK	31/08/2023	13:27:43.256	837.476	18.878	43.036	206	1	OK	31/08/2023	13:27:43.593	837.813	19.986	22.228	270	1	OK	31/08/2023	13:27:43.593	837.813	19.505	OK	31/08/2023	13:27:43.593	837.813	1017	OK	31/08/2023	13:27:43.058	837.278	22.286	43.066	194	1	OK	31/08/2023	13:27:43.014	837.234	19.507	OK			
31/08/2023	13:27:44.476	838.697	14.6	25.781	114	1	OK	31/08/2023	13:27:44.476	838.697	19.505	OK	31/08/2023	13:27:44.476	838.697	1017	OK	31/08/2023	13:27:44.256	838.477	18.897	43.032	206	1	OK	31/08/2023	13:27:44.595	838.816	19.979	22.233	271	1	OK	31/08/2023	13:27:44.595	838.816	19.505	OK	31/08/2023	13:27:44.595	838.816	1017	OK	31/08/2023	13:27:44.059	838.28	22.243	43.075	194	1	OK	31/08/2023	13:27:44.014	838.235	19.505	OK			
31/08/2023	13:27:45.476	839.696	14.601	25.781	114	0	OK	31/08/2023	13:27:45.476	839.696	19.501	OK	31/08/2023	13:27:45.476	839.696	1017	OK	31/08/2023	13:27:45.254	839.474	18.868	43.038	206	1	OK	31/08/2023	13:27:45.595	839.816	19.986	22.229	270	1	OK	31/08/2023	13:27:45.595	839.816	19.501	OK	31/08/2023	13:27:45.595	839.816	1017	OK	31/08/2023	13:27:45.058	839.278	22.258	43.072	194	1	OK	31/08/2023	13:27:45.014	839.234	19.503	OK			
31/08/2023	13:27:46.475	840.695	14.617	25.768	114	0	OK	31/08/2023	13:27:46.475	840.695	19.5	OK	31/08/2023	13:27:46.475	840.695	1017	OK	31/08/2023	13:27:46.257	840.477	18.892	43.033	206	1	OK	31/08/2023	13:27:46.594	840.814	19.989	22.227	270	1	OK	31/08/2023	13:27:46.594	840.814	19.5	OK	31/08/2023	13:27:46.594	840.814	1017	OK	31/08/2023	13:27:46.059	840.279	22.272	43.069	194	1	OK	31/08/2023	13:27:46.017	840.237	19.501	OK			
31/08/2023	13:27:47.475	841.695	14.599	25.783	114	0	OK	31/08/2023	13:27:47.475	841.695	19.5	OK	31/08/2023	13:27:47.475	841.695	1017	OK	31/08/2023	13:27:47.254	841.474	18.887	43.034	206	1	OK	31/08/2023	13:27:47.596	841.816	19.971	22.238	270	1	OK	31/08/2023	13:27:47.596	841.816	19.5	OK	31/08/2023	13:27:47.596	841.816	1017	OK	31/08/2023	13:27:47.059	841.28	22.272	43.069	194	1	OK	31/08/2023	13:27:47.017	841.237	19.501	OK			
31/08/2023	13:27:48.477	842.698	14.604	25.778	114	1	OK	31/08/2023	13:27:48.477	842.698	19.502	OK	31/08/2023	13:27:48.477	842.698	1017	OK	31/08/2023	13:27:48.259	842.48	18.883	43.035	206	1	OK	31/08/2023	13:27:48.593	842.814	19.97	22.238	270	1	OK	31/08/2023	13:27:48.593	842.814	19.502	OK	31/08/2023	13:27:48.593	842.814	1017	OK	31/08/2023	13:27:48.060	842.28	22.253	43.073	194	1	OK	31/08/2023	13:27:48.017	842.237	19.5	OK			
31/08/2023	13:27:49.476	843.696	14.587	25.792	114	1	OK	31/08/2023	13:27:49.476	843.696	19.503	OK	31/08/2023	13:27:49.476	843.696	1017	OK	31/08/2023	13:27:49.256	843.476	18.868	43.038	206	1	OK	31/08/2023	13:27:49.591	843.811	19.978	22.233	270	1	OK	31/08/2023	13:27:49.591	843.811	19.503	OK	31/08/2023	13:27:49.591	843.811	1017	OK	31/08/2023	13:27:49.060	843.281	22.234	43.077	194	1	OK	31/08/2023	13:27:49.017	843.237	19.503	OK			
31/08/2023	13:27:50.476	844.696	14.6	25.782	114	1	OK	31/08/2023	13:27:50.476	844.696	19.502	OK	31/08/2023	13:27:50.476	844.696	1017	OK	31/08/2023	13:27:50.257	844.478	18.911	43.029	206	1	OK	31/08/2023	13:27:50.593	844.813	19.979	22.233	270	1	OK	31/08/2023	13:27:50.593	844.813	19.502	OK	31/08/2023	13:27:50.593	844.813	1017	OK	31/08/2023	13:27:50.061	844.281	22.253	43.073	194	1	OK	31/08/2023	13:27:50.017	844.237	19.502	OK			
31/08/2023	13:27:51.475	845.696	14.594	25.787	114	1	OK	31/08/2023	13:27:51.475	845.696	19.503	OK	31/08/2023	13:27:51.475	845.696	1017	OK	31/08/2023	13:27:51.260	845.48	18.897	43.032	206	1	OK	31/08/2023	13:27:51.593	845.813	19.974	22.236	270	1	OK	31/08/2023	13:27:51.593	845.813	19.503	OK	31/08/2023	13:27:51.593	845.813	1017	OK	31/08/2023	13:27:51.062	845.282	22.262	43.071	194	1	OK	31/08/2023	13:27:51.017	845.237	19.503	OK			
31/08/2023	13:27:52.476	846.696	14.591	25.789	114	1	OK	31/08/2023	13:27:52.476	846.696	19.502	OK	31/08/2023	13:27:52.476	846.696	1017	OK	31/08/2023	13:27:52.258	846.478	18.902	43.031	206	1	OK	31/08/2023	13:27:52.592	846.812	19.98	22.233	270	1	OK	31/08/2023	13:27:52.592	846.812	19.501	OK	31/08/2023	13:27:52.592	846.812	1017	OK	31/08/2023	13:27:52.061	846.281	22.243	43.075	194	1	OK	31/08/2023	13:27:52.017	846.237	19.501	OK			
31/08/2023	13:27:53.475	847.696	14.591	25.789	114	1	OK	31/08/2023	13:27:53.475	847.696	19.5	OK	31/08/2023	13:27:53.475	847.696	1018	OK	31/08/2023	13:27:53.259	847.48	18.916	43.028	206	1	OK	31/08/2023	13:27:53.590	847.811	19.973	22.237	270	1	OK	31/08/2023	13:27:53.590	847.811	19.5	OK	31/08/2023	13:27:53.590	847.811	1017	OK	31/08/2023	13:27:53.063	847.283	22.262	43.071	194	1	OK	31/08/2023	13:27:53.018	847.238	19.501	OK			
31/08/2023	13:27:54.475	848.695	14.58	25.799	114	1	OK	31/08/2023	13:27:54.475	848.695	19.498	OK	31/08/2023	13:27:54.475	848.695	1017	OK	31/08/2023	13:27:54.258	848.478	18.892	43.033	206	1	OK	31/08/2023	13:27:54.593	848.813	19.983	22.231	270	1	OK	31/08/2023	13:27:54.593	848.813	19.497	OK	31/08/2023	13:27:54.593	848.813	1017	OK	31/08/2023	13:27:54.061	848.281	22.238	43.076	194	1	OK	31/08/2023	13:27:54.018	848.238	19.499	OK			
31/08/2023	13:27:55.475	849.695	14.589	25.791	114	1	OK	31/08/2023	13:27:55.475	849.695	19.499	OK	31/08/2023	13:27:55.475	849.695	1017	OK	31/08/2023	13:27:55.258	849.478	18.911	43.029	206	1	OK	31/08/2023	13:27:55.591	849.811	19.985	22.23	270	1	OK	31/08/2023	13:27:55.591	849.811	19.498	OK	31/08/2023	13:27:55.591	849.811	1017	OK	31/08/2023	13:27:55.061	849.282	22.238	43.076	194	1	OK	31/08/2023	13:27:55.018	849.239	19.498	OK			
31/08/2023	13:27:56.476	850.696	14.589	25.792	114	1	OK	31/08/2023	13:27:56.476	850.696	19.5	OK	31/08/2023	13:27:56.476	850.696	1017	OK	31/08/2023	13:27:56.258	850.479	18.911	43.029	206	1	OK	31/08/2023	13:27:56.596	850.816	19.979	22.233	271	1	OK	31/08/2023	13:27:56.596	850.816	19.501	OK	31/08/2023	13:27:56.596	850.816	1017	OK	31/08/2023	13:27:56.062	850.282	22.258	43.072	194	1	OK	31/08/2023	13:27:56.018	850.238	19.499	OK			
31/08/2023	13:27:57.476	851.696	14.583	25.795	114	1	OK	31/08/2023	13:27:57.476	851.696	19.502	OK	31/08/2023	13:27:57.476	851.696	1017	OK	31/08/2023	13:27:57.255	851.475	18.911	43.029	206	1	OK	31/08/2023	13:27:57.595	851.815	19.979	22.233	270	1	OK	31/08/2023	13:27:57.595	851.815	19.503	OK	31/08/2023	13:27:57.595	851.815	1017	OK	31/08/2023	13:27:57.060	851.281	22.243	43.075	194	1	OK	31/08/2023	13:27:57.018	851.238	19.501	OK			
31/08/2023	13:27:58.476	852.696	14.563	25.812	114	0	OK	31/08/2023	13:27:58.476	852.696	19.504	OK	31/08/2023	13:27:58.476	852.696	1017	OK	31/08/2023	13:27:58.256	852.476	18.902	43.031	206	1	OK	31/08/2023	13:27:58.597	852.817	19.976	22.235	270	1	OK	31/08/2023	13:27:58.597	852.817	19.504	OK	31/08/2023	13:27:58.597	852.817	1017	OK	31/08/2023	13:27:58.061	852.282	22.258	43.072	194	1	OK	31/08/2023	13:27:58.020	852.24	19.503	OK			
31/08/2023	13:27:59.479	853.699	14.555	25.819	114	1	OK	31/08/2023	13:27:59.479	853.699	19.503	OK	31/08/2023	13:27:59.479	853.699	1017	OK	31/08/2023	13:27:59.259	853.48	18.897	43.032	206	1	OK	31/08/2023	13:27:59.597	853.817	19.988	22.228	270	1	OK	31/08/2023	13:27:59.597	853.817	19.503	OK	31/08/2023	13:27:59.597	853.817	1017	OK	31/08/2023	13:27:59.062	853.283	22.248	43.074	194	1	OK	31/08/2023	13:27:59.020	853.24	19.504	OK			
