Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:55:13.910	503.617	17.378	24.339	103	1	OK	01/09/2023	13:55:13.910	503.617	14.673	OK	01/09/2023	13:55:13.910	503.617	1014	OK	01/09/2023	13:55:13.489	503.195	14.051	44.065	176	0	OK	01/09/2023	13:55:14.055	503.762	19.036	23.43	171	1	OK	01/09/2023	13:55:14.055	503.762	14.674	OK	01/09/2023	13:55:14.055	503.762	1014	OK	01/09/2023	13:55:12.686	502.392	17.874	44.006	195	0	OK	01/09/2023	13:55:13.418	503.125	14.672	OK			
01/09/2023	13:55:14.910	504.617	17.37	24.344	103	1	OK	01/09/2023	13:55:14.910	504.617	14.677	OK	01/09/2023	13:55:14.910	504.617	1014	OK	01/09/2023	13:55:14.488	504.195	14.023	44.071	175	0	OK	01/09/2023	13:55:15.055	504.762	19.033	23.431	171	1	OK	01/09/2023	13:55:15.055	504.762	14.678	OK	01/09/2023	13:55:15.055	504.762	1014	OK	01/09/2023	13:55:13.684	503.391	17.878	44.005	195	0	OK	01/09/2023	13:55:14.419	504.125	14.675	OK			
01/09/2023	13:55:15.912	505.618	17.366	24.347	103	1	OK	01/09/2023	13:55:15.912	505.618	14.677	OK	01/09/2023	13:55:15.912	505.618	1014	OK	01/09/2023	13:55:15.488	505.195	14.055	44.064	176	0	OK	01/09/2023	13:55:16.055	505.761	19.038	23.427	171	1	OK	01/09/2023	13:55:16.055	505.761	14.676	OK	01/09/2023	13:55:16.055	505.761	1014	OK	01/09/2023	13:55:14.683	504.39	17.911	43.998	195	0	OK	01/09/2023	13:55:15.420	505.126	14.678	OK			
01/09/2023	13:55:16.912	506.618	17.359	24.353	103	0	OK	01/09/2023	13:55:16.912	506.618	14.67	OK	01/09/2023	13:55:16.912	506.618	1014	OK	01/09/2023	13:55:16.488	506.195	14.055	44.064	176	0	OK	01/09/2023	13:55:17.055	506.761	19.03	23.434	171	2	OK	01/09/2023	13:55:17.055	506.761	14.669	OK	01/09/2023	13:55:17.055	506.761	1014	OK	01/09/2023	13:55:15.683	505.389	17.911	43.998	195	0	OK	01/09/2023	13:55:16.421	506.128	14.674	OK			
01/09/2023	13:55:17.912	507.618	17.38	24.339	103	1	OK	01/09/2023	13:55:17.912	507.618	14.664	OK	01/09/2023	13:55:17.912	507.618	1014	OK	01/09/2023	13:55:17.492	507.199	14.064	44.062	176	0	OK	01/09/2023	13:55:18.056	507.763	19.04	23.429	171	1	OK	01/09/2023	13:55:18.056	507.763	14.661	OK	01/09/2023	13:55:18.056	507.763	1014	OK	01/09/2023	13:55:16.684	506.391	17.892	44.002	195	0	OK	01/09/2023	13:55:17.421	507.127	14.667	OK			
01/09/2023	13:55:18.912	508.619	17.379	24.341	103	1	OK	01/09/2023	13:55:18.912	508.619	14.653	OK	01/09/2023	13:55:18.912	508.619	1014	OK	01/09/2023	13:55:18.490	508.197	14.028	44.07	175	0	OK	01/09/2023	13:55:19.056	508.763	19.038	23.431	171	1	OK	01/09/2023	13:55:19.056	508.763	14.652	OK	01/09/2023	13:55:19.056	508.763	1014	OK	01/09/2023	13:55:17.688	507.395	17.888	44.003	195	0	OK	01/09/2023	13:55:18.421	508.128	14.657	OK			
01/09/2023	13:55:19.915	509.621	17.369	24.348	103	1	OK	01/09/2023	13:55:19.915	509.621	14.646	OK	01/09/2023	13:55:19.915	509.621	1014	OK	01/09/2023	13:55:19.490	509.197	14.023	44.071	176	0	OK	01/09/2023	13:55:20.057	509.764	19.044	23.428	171	1	OK	01/09/2023	13:55:20.057	509.764	14.643	OK	01/09/2023	13:55:20.057	509.764	1014	OK	01/09/2023	13:55:18.687	508.393	17.892	44.002	195	0	OK	01/09/2023	13:55:19.423	509.129	14.649	OK			
01/09/2023	13:55:20.913	510.619	17.353	24.361	103	1	OK	01/09/2023	13:55:20.913	510.619	14.636	OK	01/09/2023	13:55:20.913	510.619	1014	OK	01/09/2023	13:55:20.491	510.197	14.055	44.064	176	0	OK	01/09/2023	13:55:21.058	510.764	19.052	23.424	171	1	OK	01/09/2023	13:55:21.058	510.764	14.634	OK	01/09/2023	13:55:21.058	510.764	1014	OK	01/09/2023	13:55:19.687	509.394	17.878	44.005	195	0	OK	01/09/2023	13:55:20.422	510.129	14.639	OK			
01/09/2023	13:55:21.915	511.621	17.357	24.359	103	1	OK	01/09/2023	13:55:21.915	511.621	14.631	OK	01/09/2023	13:55:21.915	511.621	1014	OK	01/09/2023	13:55:21.490	511.197	14.028	44.07	175	0	OK	01/09/2023	13:55:22.058	511.764	19.033	23.437	171	1	OK	01/09/2023	13:55:22.058	511.764	14.631	OK	01/09/2023	13:55:22.058	511.764	1014	OK	01/09/2023	13:55:20.688	510.395	17.892	44.002	195	0	OK	01/09/2023	13:55:21.422	511.129	14.633	OK			
01/09/2023	13:55:22.915	512.621	17.373	24.348	103	1	OK	01/09/2023	13:55:22.915	512.621	14.63	OK	01/09/2023	13:55:22.915	512.621	1014	OK	01/09/2023	13:55:22.493	512.2	14.064	44.062	176	0	OK	01/09/2023	13:55:23.059	512.766	19.046	23.429	171	1	OK	01/09/2023	13:55:23.059	512.766	14.631	OK	01/09/2023	13:55:23.059	512.766	1014	OK	01/09/2023	13:55:21.685	511.392	17.86	44.009	195	0	OK	01/09/2023	13:55:22.422	512.129	14.629	OK			
01/09/2023	13:55:23.915	513.622	17.361	24.356	103	0	OK	01/09/2023	13:55:23.915	513.622	14.633	OK	01/09/2023	13:55:23.915	513.622	1014	OK	01/09/2023	13:55:23.494	513.201	14.023	44.071	175	0	OK	01/09/2023	13:55:24.060	513.767	19.043	23.43	171	1	OK	01/09/2023	13:55:24.060	513.767	14.633	OK	01/09/2023	13:55:24.060	513.767	1014	OK	01/09/2023	13:55:22.688	512.394	17.874	44.006	195	0	OK	01/09/2023	13:55:23.422	513.129	14.632	OK			
01/09/2023	13:55:24.916	514.622	17.375	24.346	103	1	OK	01/09/2023	13:55:24.916	514.622	14.636	OK	01/09/2023	13:55:24.916	514.622	1014	OK	01/09/2023	13:55:24.494	514.201	14.051	44.065	176	0	OK	01/09/2023	13:55:25.061	514.768	19.04	23.432	171	1	OK	01/09/2023	13:55:25.061	514.768	14.637	OK	01/09/2023	13:55:25.061	514.768	1014	OK	01/09/2023	13:55:23.691	513.398	17.883	44.004	195	1	OK	01/09/2023	13:55:24.422	514.128	14.634	OK			
01/09/2023	13:55:25.915	515.622	17.347	24.365	103	1	OK	01/09/2023	13:55:25.915	515.622	14.638	OK	01/09/2023	13:55:25.915	515.622	1014	OK	01/09/2023	13:55:25.494	515.201	14.037	44.068	176	0	OK	01/09/2023	13:55:26.061	515.768	19.044	23.429	171	1	OK	01/09/2023	13:55:26.061	515.768	14.638	OK	01/09/2023	13:55:26.061	515.768	1014	OK	01/09/2023	13:55:24.692	514.399	17.878	44.005	195	1	OK	01/09/2023	13:55:25.422	515.129	14.637	OK			
01/09/2023	13:55:26.917	516.623	17.349	24.363	103	1	OK	01/09/2023	13:55:26.917	516.623	14.641	OK	01/09/2023	13:55:26.917	516.623	1014	OK	01/09/2023	13:55:26.495	516.202	14.037	44.068	176	0	OK	01/09/2023	13:55:27.061	516.768	19.032	23.436	171	1	OK	01/09/2023	13:55:27.061	516.768	14.641	OK	01/09/2023	13:55:27.061	516.768	1014	OK	01/09/2023	13:55:25.692	515.398	17.865	44.008	195	1	OK	01/09/2023	13:55:26.422	516.129	14.639	OK			
01/09/2023	13:55:27.916	517.622	17.353	24.361	104	1	OK	01/09/2023	13:55:27.916	517.622	14.64	OK	01/09/2023	13:55:27.916	517.622	1014	OK	01/09/2023	13:55:27.495	517.202	14.037	44.068	176	0	OK	01/09/2023	13:55:28.061	517.767	19.039	23.432	171	1	OK	01/09/2023	13:55:28.061	517.767	14.64	OK	01/09/2023	13:55:28.061	517.767	1014	OK	01/09/2023	13:55:26.692	516.399	17.878	44.005	195	0	OK	01/09/2023	13:55:27.423	517.129	14.641	OK			
01/09/2023	13:55:28.917	518.623	17.337	24.372	104	1	OK	01/09/2023	13:55:28.917	518.623	14.639	OK	01/09/2023	13:55:28.917	518.623	1014	OK	01/09/2023	13:55:28.495	518.202	14.064	44.062	176	0	OK	01/09/2023	13:55:29.062	518.769	19.034	23.434	171	1	OK	01/09/2023	13:55:29.062	518.769	14.639	OK	01/09/2023	13:55:29.062	518.769	1014	OK	01/09/2023	13:55:27.692	517.398	17.865	44.008	195	0	OK	01/09/2023	13:55:28.423	518.13	14.639	OK			
01/09/2023	13:55:29.916	519.622	17.33	24.377	104	1	OK	01/09/2023	13:55:29.916	519.622	14.634	OK	01/09/2023	13:55:29.916	519.622	1014	OK	01/09/2023	13:55:29.495	519.202	14.074	44.06	176	0	OK	01/09/2023	13:55:30.062	519.769	19.037	23.434	171	1	OK	01/09/2023	13:55:30.062	519.769	14.634	OK	01/09/2023	13:55:30.062	519.769	1014	OK	01/09/2023	13:55:28.690	518.397	17.86	44.009	195	0	OK	01/09/2023	13:55:29.422	519.129	14.638	OK			
01/09/2023	13:55:30.916	520.623	17.299	24.399	104	1	OK	01/09/2023	13:55:30.916	520.623	14.631	OK	01/09/2023	13:55:30.916	520.623	1014	OK	01/09/2023	13:55:30.495	520.202	14.041	44.067	176	0	OK	01/09/2023	13:55:31.062	520.769	19.036	23.435	171	1	OK	01/09/2023	13:55:31.062	520.769	14.629	OK	01/09/2023	13:55:31.062	520.769	1014	OK	01/09/2023	13:55:29.692	519.398	17.869	44.007	195	0	OK	01/09/2023	13:55:30.423	520.13	14.633	OK			
01/09/2023	13:55:31.917	521.624	17.32	24.385	104	1	OK	01/09/2023	13:55:31.917	521.624	14.628	OK	01/09/2023	13:55:31.917	521.624	1014	OK	01/09/2023	13:55:31.494	521.201	14.069	44.061	176	0	OK	01/09/2023	13:55:32.063	521.769	19.037	23.434	171	1	OK	01/09/2023	13:55:32.063	521.769	14.627	OK	01/09/2023	13:55:32.063	521.769	1014	OK	01/09/2023	13:55:30.690	520.397	17.869	44.007	195	0	OK	01/09/2023	13:55:31.424	521.131	14.63	OK			
01/09/2023	13:55:32.918	522.624	17.347	24.367	104	1	OK	01/09/2023	13:55:32.918	522.624	14.623	OK	01/09/2023	13:55:32.918	522.624	1014	OK	01/09/2023	13:55:32.495	522.202	14.055	44.064	176	0	OK	01/09/2023	13:55:33.062	522.769	19.032	23.438	171	1	OK	01/09/2023	13:55:33.062	522.769	14.623	OK	01/09/2023	13:55:33.062	522.769	1014	OK	01/09/2023	13:55:31.692	521.399	17.855	44.01	195	1	OK	01/09/2023	13:55:32.425	522.131	14.625	OK			
01/09/2023	13:55:33.917	523.624	17.323	24.384	104	0	OK	01/09/2023	13:55:33.917	523.624	14.621	OK	01/09/2023	13:55:33.917	523.624	1014	OK	01/09/2023	13:55:33.495	523.202	14.051	44.065	176	0	OK	01/09/2023	13:55:34.062	523.769	19.039	23.434	171	1	OK	01/09/2023	13:55:34.062	523.769	14.621	OK	01/09/2023	13:55:34.062	523.769	1014	OK	01/09/2023	13:55:32.691	522.398	17.874	44.006	195	0	OK	01/09/2023	13:55:33.428	523.134	14.621	OK			
01/09/2023	13:55:34.917	524.624	17.304	24.396	104	1	OK	01/09/2023	13:55:34.917	524.624	14.622	OK	01/09/2023	13:55:34.917	524.624	1014	OK	01/09/2023	13:55:34.495	524.202	14.037	44.068	176	0	OK	01/09/2023	13:55:35.062	524.769	19.048	23.429	171	1	OK	01/09/2023	13:55:35.062	524.769	14.622	OK	01/09/2023	13:55:35.062	524.769	1014	OK	01/09/2023	13:55:33.692	523.399	17.842	44.013	195	0	OK	01/09/2023	13:55:34.426	524.133	14.622	OK			
01/09/2023	13:55:35.918	525.624	17.308	24.394	104	1	OK	01/09/2023	13:55:35.918	525.624	14.627	OK	01/09/2023	13:55:35.918	525.624	1014	OK	01/09/2023	13:55:35.495	525.201	14.074	44.06	176	0	OK	01/09/2023	13:55:36.062	525.769	19.046	23.428	171	1	OK	01/09/2023	13:55:36.062	525.769	14.628	OK	01/09/2023	13:55:36.062	525.769	1014	OK	01/09/2023	13:55:34.691	524.397	17.855	44.01	195	0	OK	01/09/2023	13:55:35.426	525.132	14.624	OK			
01/09/2023	13:55:36.918	526.625	17.31	24.391	104	1	OK	01/09/2023	13:55:36.918	526.625	14.632	OK	01/09/2023	13:55:36.918	526.625	1014	OK	01/09/2023	13:55:36.496	526.203	14.046	44.066	176	0	OK	01/09/2023	13:55:37.062	526.768	19.036	23.435	171	1	OK	01/09/2023	13:55:37.062	526.768	14.633	OK	01/09/2023	13:55:37.062	526.768	1014	OK	01/09/2023	13:55:35.691	525.398	17.851	44.011	195	0	OK	01/09/2023	13:55:36.427	526.133	14.63	OK			
01/09/2023	13:55:37.920	527.626	17.327	24.379	104	0	OK	01/09/2023	13:55:37.920	527.626	14.633	OK	01/09/2023	13:55:37.920	527.626	1014	OK	01/09/2023	13:55:37.496	527.203	14.046	44.066	176	0	OK	01/09/2023	13:55:38.062	527.769	19.039	23.433	171	1	OK	01/09/2023	13:55:38.062	527.769	14.633	OK	01/09/2023	13:55:38.062	527.769	1014	OK	01/09/2023	13:55:36.693	526.4	17.865	44.008	195	0	OK	01/09/2023	13:55:37.428	527.135	14.633	OK			
01/09/2023	13:55:38.920	528.627	17.304	24.396	104	1	OK	01/09/2023	13:55:38.920	528.627	14.634	OK	01/09/2023	13:55:38.920	528.627	1014	OK	01/09/2023	13:55:38.497	528.203	14.041	44.067	176	0	OK	01/09/2023	13:55:39.062	528.768	19.029	23.439	171	1	OK	01/09/2023	13:55:39.062	528.768	14.635	OK	01/09/2023	13:55:39.062	528.768	1014	OK	01/09/2023	13:55:37.692	527.398	17.865	44.008	195	0	OK	01/09/2023	13:55:38.432	528.138	14.634	OK			
01/09/2023	13:55:39.919	529.626	17.305	24.395	104	1	OK	01/09/2023	13:55:39.919	529.626	14.634	OK	01/09/2023	13:55:39.919	529.626	1014	OK	01/09/2023	13:55:39.497	529.203	14.032	44.069	176	0	OK	01/09/2023	13:55:40.062	529.769	19.038	23.434	171	1	OK	01/09/2023	13:55:40.062	529.769	14.635	OK	01/09/2023	13:55:40.062	529.769	1014	OK	01/09/2023	13:55:38.692	528.399	17.878	44.005	195	0	OK	01/09/2023	13:55:39.434	529.14	14.634	OK			
01/09/2023	13:55:40.920	530.627	17.302	24.396	104	0	OK	01/09/2023	13:55:40.920	530.627	14.637	OK	01/09/2023	13:55:40.920	530.627	1014	OK	01/09/2023	13:55:40.497	530.203	14.019	44.072	176	0	OK	01/09/2023	13:55:41.062	530.768	19.036	23.434	171	1	OK	01/09/2023	13:55:41.062	530.768	14.637	OK	01/09/2023	13:55:41.062	530.768	1014	OK	01/09/2023	13:55:39.695	529.402	17.846	44.012	195	0	OK	01/09/2023	13:55:40.433	530.14	14.636	OK			
01/09/2023	13:55:41.919	531.625	17.296	24.4	104	1	OK	01/09/2023	13:55:41.919	531.625	14.637	OK	01/09/2023	13:55:41.919	531.625	1014	OK	01/09/2023	13:55:41.496	531.202	14.032	44.069	176	0	OK	01/09/2023	13:55:42.063	531.77	19.034	23.435	171	1	OK	01/09/2023	13:55:42.063	531.77	14.638	OK	01/09/2023	13:55:42.063	531.77	1014	OK	01/09/2023	13:55:40.693	530.399	17.86	44.009	195	0	OK	01/09/2023	13:55:41.434	531.141	14.637	OK			
01/09/2023	13:55:42.919	532.625	17.304	24.394	104	1	OK	01/09/2023	13:55:42.919	532.625	14.64	OK	01/09/2023	13:55:42.919	532.625	1014	OK	01/09/2023	13:55:42.496	532.203	14.037	44.068	176	0	OK	01/09/2023	13:55:43.064	532.771	19.036	23.434	171	1	OK	01/09/2023	13:55:43.064	532.771	14.64	OK	01/09/2023	13:55:43.064	532.771	1014	OK	01/09/2023	13:55:41.691	531.398	17.86	44.009	195	0	OK	01/09/2023	13:55:42.434	532.141	14.637	OK			
01/09/2023	13:55:43.920	533.627	17.29	24.403	104	1	OK	01/09/2023	13:55:43.920	533.627	14.642	OK	01/09/2023	13:55:43.920	533.627	1014	OK	01/09/2023	13:55:43.496	533.203	14.014	44.073	176	0	OK	01/09/2023	13:55:44.065	533.771	19.03	23.437	171	1	OK	01/09/2023	13:55:44.065	533.771	14.642	OK	01/09/2023	13:55:44.065	533.771	1014	OK	01/09/2023	13:55:42.692	532.399	17.878	44.005	195	0	OK	01/09/2023	13:55:43.433	533.139	14.641	OK			
01/09/2023	13:55:44.918	534.625	17.292	24.402	104	1	OK	01/09/2023	13:55:44.918	534.625	14.646	OK	01/09/2023	13:55:44.918	534.625	1014	OK	01/09/2023	13:55:44.496	534.202	14.009	44.074	176	0	OK	01/09/2023	13:55:45.065	534.772	19.008	23.45	171	1	OK	01/09/2023	13:55:45.065	534.772	14.646	OK	01/09/2023	13:55:45.065	534.772	1014	OK	01/09/2023	13:55:43.694	533.401	17.837	44.014	195	0	OK	01/09/2023	13:55:44.434	534.141	14.644	OK			
01/09/2023	13:55:45.920	535.626	17.276	24.413	104	1	OK	01/09/2023	13:55:45.920	535.626	14.65	OK	01/09/2023	13:55:45.920	535.626	1014	OK	01/09/2023	13:55:45.495	535.202	14.014	44.073	176	0	OK	01/09/2023	13:55:46.065	535.772	19.035	23.433	171	1	OK	01/09/2023	13:55:46.065	535.772	14.65	OK	01/09/2023	13:55:46.065	535.772	1014	OK	01/09/2023	13:55:44.693	534.4	17.837	44.014	195	0	OK	01/09/2023	13:55:45.434	535.141	14.648	OK			
01/09/2023	13:55:46.919	536.626	17.293	24.401	104	1	OK	01/09/2023	13:55:46.919	536.626	14.65	OK	01/09/2023	13:55:46.919	536.626	1014	OK	01/09/2023	13:55:46.496	536.203	14	44.076	176	0	OK	01/09/2023	13:55:47.065	536.771	19.035	23.433	171	1	OK	01/09/2023	13:55:47.065	536.771	14.651	OK	01/09/2023	13:55:47.065	536.771	1014	OK	01/09/2023	13:55:45.694	535.4	17.842	44.013	195	0	OK	01/09/2023	13:55:46.433	536.139	14.65	OK			
01/09/2023	13:55:47.920	537.627	17.282	24.407	104	1	OK	01/09/2023	13:55:47.920	537.627	14.654	OK	01/09/2023	13:55:47.920	537.627	1014	OK	01/09/2023	13:55:47.495	537.201	14.019	44.072	175	0	OK	01/09/2023	13:55:48.065	537.772	19.029	23.436	171	1	OK	01/09/2023	13:55:48.065	537.772	14.655	OK	01/09/2023	13:55:48.065	537.772	1014	OK	01/09/2023	13:55:46.693	536.4	17.86	44.009	195	1	OK	01/09/2023	13:55:47.434	537.141	14.654	OK			
01/09/2023	13:55:48.921	538.627	17.262	24.422	104	1	OK	01/09/2023	13:55:48.921	538.627	14.656	OK	01/09/2023	13:55:48.921	538.627	1014	OK	01/09/2023	13:55:48.495	538.202	14.019	44.072	176	0	OK	01/09/2023	13:55:49.065	538.771	19.036	23.431	171	1	OK	01/09/2023	13:55:49.065	538.771	14.656	OK	01/09/2023	13:55:49.065	538.771	1014	OK	01/09/2023	13:55:47.690	537.397	17.846	44.012	195	0	OK	01/09/2023	13:55:48.435	538.141	14.655	OK			
01/09/2023	13:55:49.920	539.627	17.264	24.419	104	0	OK	01/09/2023	13:55:49.920	539.627	14.66	OK	01/09/2023	13:55:49.920	539.627	1014	OK	01/09/2023	13:55:49.497	539.204	14.019	44.072	176	0	OK	01/09/2023	13:55:50.065	539.772	19.026	23.437	171	1	OK	01/09/2023	13:55:50.065	539.772	14.662	OK	01/09/2023	13:55:50.065	539.772	1014	OK	01/09/2023	13:55:48.689	538.396	17.842	44.013	195	0	OK	01/09/2023	13:55:49.435	539.141	14.658	OK			
01/09/2023	13:55:50.921	540.628	17.237	24.439	104	1	OK	01/09/2023	13:55:50.921	540.628	14.662	OK	01/09/2023	13:55:50.921	540.628	1014	OK	01/09/2023	13:55:50.497	540.204	14.028	44.07	176	0	OK	01/09/2023	13:55:51.065	540.772	19.02	23.44	171	1	OK	01/09/2023	13:55:51.065	540.772	14.662	OK	01/09/2023	13:55:51.065	540.772	1014	OK	01/09/2023	13:55:49.694	539.4	17.869	44.007	195	0	OK	01/09/2023	13:55:50.434	540.141	14.661	OK			
01/09/2023	13:55:51.921	541.628	17.232	24.441	104	0	OK	01/09/2023	13:55:51.921	541.628	14.664	OK	01/09/2023	13:55:51.921	541.628	1014	OK	01/09/2023	13:55:51.497	541.203	14.037	44.068	176	0	OK	01/09/2023	13:55:52.065	541.772	19.018	23.441	171	1	OK	01/09/2023	13:55:52.065	541.772	14.664	OK	01/09/2023	13:55:52.065	541.772	1014	OK	01/09/2023	13:55:50.691	540.398	17.842	44.013	195	0	OK	01/09/2023	13:55:51.434	541.14	14.663	OK			
01/09/2023	13:55:52.921	542.628	17.226	24.446	104	1	OK	01/09/2023	13:55:52.921	542.628	14.661	OK	01/09/2023	13:55:52.921	542.628	1014	OK	01/09/2023	13:55:52.497	542.204	14.046	44.066	176	0	OK	01/09/2023	13:55:53.065	542.772	19.021	23.44	171	1	OK	01/09/2023	13:55:53.065	542.772	14.659	OK	01/09/2023	13:55:53.065	542.772	1014	OK	01/09/2023	13:55:51.694	541.4	17.855	44.01	195	0	OK	01/09/2023	13:55:52.434	542.14	14.663	OK			
01/09/2023	13:55:53.922	543.629	17.195	24.467	104	0	OK	01/09/2023	13:55:53.922	543.629	14.658	OK	01/09/2023	13:55:53.922	543.629	1014	OK	01/09/2023	13:55:53.497	543.203	14.037	44.068	176	0	OK	01/09/2023	13:55:54.065	543.772	19.027	23.438	171	1	OK	01/09/2023	13:55:54.065	543.772	14.656	OK	01/09/2023	13:55:54.065	543.772	1014	OK	01/09/2023	13:55:52.693	542.4	17.874	44.006	195	0	OK	01/09/2023	13:55:53.435	543.142	14.66	OK			
01/09/2023	13:55:54.922	544.628	17.182	24.477	104	1	OK	01/09/2023	13:55:54.922	544.628	14.653	OK	01/09/2023	13:55:54.922	544.628	1014	OK	01/09/2023	13:55:54.498	544.205	14.023	44.071	176	0	OK	01/09/2023	13:55:55.065	544.771	19.021	23.442	171	1	OK	01/09/2023	13:55:55.065	544.771	14.652	OK	01/09/2023	13:55:55.065	544.771	1014	OK	01/09/2023	13:55:53.692	543.398	17.842	44.013	195	0	OK	01/09/2023	13:55:54.435	544.142	14.654	OK			
01/09/2023	13:55:55.922	545.629	17.165	24.489	104	1	OK	01/09/2023	13:55:55.922	545.629	14.652	OK	01/09/2023	13:55:55.922	545.629	1014	OK	01/09/2023	13:55:55.498	545.205	14.046	44.066	176	0	OK	01/09/2023	13:55:56.065	545.772	19.02	23.442	171	1	OK	01/09/2023	13:55:56.065	545.772	14.652	OK	01/09/2023	13:55:56.065	545.772	1014	OK	01/09/2023	13:55:54.693	544.4	17.842	44.013	195	0	OK	01/09/2023	13:55:55.434	545.14	14.652	OK			
01/09/2023	13:55:56.922	546.629	17.175	24.482	104	0	OK	01/09/2023	13:55:56.922	546.629	14.652	OK	01/09/2023	13:55:56.922	546.629	1014	OK	01/09/2023	13:55:56.497	546.204	14.028	44.07	176	0	OK	01/09/2023	13:55:57.065	546.772	19.025	23.438	171	1	OK	01/09/2023	13:55:57.065	546.772	14.653	OK	01/09/2023	13:55:57.065	546.772	1014	OK	01/09/2023	13:55:55.708	545.414	17.832	44.015	195	0	OK	01/09/2023	13:55:56.435	546.142	14.653	OK			
01/09/2023	13:55:57.924	547.63	17.155	24.496	104	0	OK	01/09/2023	13:55:57.924	547.63	14.656	OK	01/09/2023	13:55:57.924	547.63	1014	OK	01/09/2023	13:55:57.499	547.206	14.032	44.069	176	0	OK	01/09/2023	13:55:58.065	547.772	19.016	23.444	171	1	OK	01/09/2023	13:55:58.065	547.772	14.657	OK	01/09/2023	13:55:58.065	547.772	1014	OK	01/09/2023	13:55:56.693	546.399	17.828	44.016	195	1	OK	01/09/2023	13:55:57.435	547.142	14.653	OK			
01/09/2023	13:55:58.925	548.632	17.16	24.492	104	1	OK	01/09/2023	13:55:58.925	548.632	14.661	OK	01/09/2023	13:55:58.925	548.632	1014	OK	01/09/2023	13:55:58.499	548.206	14.037	44.068	176	0	OK	01/09/2023	13:55:59.065	548.772	19.029	23.435	171	1	OK	01/09/2023	13:55:59.065	548.772	14.661	OK	01/09/2023	13:55:59.065	548.772	1014	OK	01/09/2023	13:55:57.696	547.403	17.832	44.015	195	0	OK	01/09/2023	13:55:58.436	548.142	14.658	OK			
01/09/2023	13:55:59.925	549.632	17.139	24.507	104	0	OK	01/09/2023	13:55:59.925	549.632	14.664	OK	01/09/2023	13:55:59.925	549.632	1014	OK	01/09/2023	13:55:59.499	549.206	14.046	44.066	176	0	OK	01/09/2023	13:56:00.065	549.772	19.028	23.435	171	1	OK	01/09/2023	13:56:00.065	549.772	14.664	OK	01/09/2023	13:56:00.065	549.772	1014	OK	01/09/2023	13:55:58.696	548.403	17.851	44.011	195	0	OK	01/09/2023	13:55:59.438	549.145	14.663	OK			
01/09/2023	13:56:00.926	550.633	17.126	24.515	104	0	OK	01/09/2023	13:56:00.926	550.633	14.668	OK	01/09/2023	13:56:00.926	550.633	1014	OK	01/09/2023	13:56:00.500	550.206	14.055	44.064	176	0	OK	01/09/2023	13:56:01.066	550.773	19.014	23.443	171	1	OK	01/09/2023	13:56:01.066	550.773	14.668	OK	01/09/2023	13:56:01.066	550.773	1014	OK	01/09/2023	13:55:59.697	549.403	17.832	44.015	195	0	OK	01/09/2023	13:56:00.436	550.143	14.667	OK			
