Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	09:45:01.071	44.054	18.325	22.912	140	1	OK	22/08/2023	09:45:01.071	44.054	20.58	OK	22/08/2023	09:45:01.071	44.054	1020	OK	22/08/2023	09:45:00.191	43.174	15.186	43.819	204	1	OK	22/08/2023	09:45:00.960	43.943	19.343	22.453	127	1	OK	22/08/2023	09:45:00.960	43.943	20.58	OK	22/08/2023	09:45:00.960	43.943	1020	OK	22/08/2023	09:45:00.387	43.369	18.303	43.913	208	1	OK	22/08/2023	09:45:01.175	44.158	20.579	OK			
22/08/2023	09:45:02.071	45.053	18.332	22.908	139	1	OK	22/08/2023	09:45:02.071	45.053	20.574	OK	22/08/2023	09:45:02.071	45.053	1020	OK	22/08/2023	09:45:01.188	44.171	15.191	43.818	204	1	OK	22/08/2023	09:45:01.960	44.943	19.338	22.456	127	2	OK	22/08/2023	09:45:01.960	44.943	20.574	OK	22/08/2023	09:45:01.960	44.943	1020	OK	22/08/2023	09:45:01.388	44.37	18.321	43.909	208	0	OK	22/08/2023	09:45:02.176	45.159	20.572	OK			
22/08/2023	09:45:03.074	46.057	18.319	22.917	139	1	OK	22/08/2023	09:45:03.074	46.057	20.567	OK	22/08/2023	09:45:03.074	46.057	1020	OK	22/08/2023	09:45:02.191	45.174	15.195	43.817	204	1	OK	22/08/2023	09:45:02.965	45.948	19.36	22.444	127	1	OK	22/08/2023	09:45:02.965	45.948	20.567	OK	22/08/2023	09:45:02.965	45.948	1020	OK	22/08/2023	09:45:02.387	45.37	18.307	43.912	208	1	OK	22/08/2023	09:45:03.181	46.163	20.564	OK			
22/08/2023	09:45:04.070	47.053	18.331	22.91	139	1	OK	22/08/2023	09:45:04.070	47.053	20.559	OK	22/08/2023	09:45:04.070	47.053	1020	OK	22/08/2023	09:45:03.196	46.178	15.218	43.812	204	1	OK	22/08/2023	09:45:03.961	46.944	19.339	22.457	127	1	OK	22/08/2023	09:45:03.961	46.944	20.561	OK	22/08/2023	09:45:03.961	46.944	1020	OK	22/08/2023	09:45:03.394	46.377	18.307	43.912	208	1	OK	22/08/2023	09:45:04.177	47.16	20.559	OK			
22/08/2023	09:45:05.071	48.053	18.329	22.912	139	1	OK	22/08/2023	09:45:05.071	48.053	20.556	OK	22/08/2023	09:45:05.071	48.053	1020	OK	22/08/2023	09:45:04.192	47.175	15.218	43.812	204	1	OK	22/08/2023	09:45:04.961	47.943	19.337	22.46	127	2	OK	22/08/2023	09:45:04.961	47.943	20.558	OK	22/08/2023	09:45:04.961	47.943	1020	OK	22/08/2023	09:45:04.387	47.369	18.303	43.913	208	1	OK	22/08/2023	09:45:05.176	48.159	20.556	OK			
22/08/2023	09:45:06.072	49.054	18.331	22.911	139	1	OK	22/08/2023	09:45:06.072	49.054	20.558	OK	22/08/2023	09:45:06.072	49.054	1020	OK	22/08/2023	09:45:05.190	48.173	15.223	43.811	204	1	OK	22/08/2023	09:45:05.962	48.945	19.35	22.452	127	1	OK	22/08/2023	09:45:05.962	48.945	20.558	OK	22/08/2023	09:45:05.962	48.945	1020	OK	22/08/2023	09:45:05.385	48.368	18.312	43.911	208	1	OK	22/08/2023	09:45:06.176	49.158	20.558	OK			
22/08/2023	09:45:07.073	50.056	18.35	22.898	139	1	OK	22/08/2023	09:45:07.073	50.056	20.558	OK	22/08/2023	09:45:07.073	50.056	1020	OK	22/08/2023	09:45:06.189	49.172	15.205	43.815	204	1	OK	22/08/2023	09:45:06.962	49.945	19.344	22.455	127	1	OK	22/08/2023	09:45:06.962	49.945	20.559	OK	22/08/2023	09:45:06.962	49.945	1020	OK	22/08/2023	09:45:06.384	49.366	18.284	43.917	208	0	OK	22/08/2023	09:45:07.179	50.162	20.558	OK			
22/08/2023	09:45:08.074	51.057	18.354	22.897	139	1	OK	22/08/2023	09:45:08.074	51.057	20.556	OK	22/08/2023	09:45:08.074	51.057	1020	OK	22/08/2023	09:45:07.194	50.177	15.2	43.816	204	1	OK	22/08/2023	09:45:07.962	50.945	19.359	22.447	127	1	OK	22/08/2023	09:45:07.962	50.945	20.557	OK	22/08/2023	09:45:07.962	50.945	1020	OK	22/08/2023	09:45:07.388	50.371	18.317	43.91	208	1	OK	22/08/2023	09:45:08.181	51.164	20.556	OK			
22/08/2023	09:45:09.073	52.055	18.356	22.896	139	1	OK	22/08/2023	09:45:09.073	52.055	20.555	OK	22/08/2023	09:45:09.073	52.055	1020	OK	22/08/2023	09:45:08.194	51.177	15.181	43.82	204	1	OK	22/08/2023	09:45:08.963	51.946	19.357	22.447	127	1	OK	22/08/2023	09:45:08.963	51.946	20.555	OK	22/08/2023	09:45:08.963	51.946	1020	OK	22/08/2023	09:45:08.389	51.372	18.321	43.909	208	1	OK	22/08/2023	09:45:09.176	52.159	20.555	OK			
22/08/2023	09:45:10.074	53.057	18.358	22.894	139	1	OK	22/08/2023	09:45:10.074	53.057	20.552	OK	22/08/2023	09:45:10.074	53.057	1020	OK	22/08/2023	09:45:09.190	52.172	15.2	43.816	204	1	OK	22/08/2023	09:45:09.964	52.947	19.358	22.448	127	1	OK	22/08/2023	09:45:09.964	52.947	20.553	OK	22/08/2023	09:45:09.964	52.947	1020	OK	22/08/2023	09:45:09.385	52.367	18.284	43.917	208	1	OK	22/08/2023	09:45:10.181	53.163	20.552	OK			
22/08/2023	09:45:11.077	54.06	18.373	22.885	139	1	OK	22/08/2023	09:45:11.077	54.06	20.55	OK	22/08/2023	09:45:11.077	54.06	1020	OK	22/08/2023	09:45:10.196	53.179	15.205	43.815	204	1	OK	22/08/2023	09:45:10.966	53.948	19.359	22.447	127	1	OK	22/08/2023	09:45:10.966	53.948	20.551	OK	22/08/2023	09:45:10.966	53.948	1020	OK	22/08/2023	09:45:10.391	53.374	18.307	43.912	208	1	OK	22/08/2023	09:45:11.182	54.164	20.55	OK			
22/08/2023	09:45:12.075	55.058	18.362	22.892	139	1	OK	22/08/2023	09:45:12.075	55.058	20.548	OK	22/08/2023	09:45:12.075	55.058	1020	OK	22/08/2023	09:45:11.195	54.177	15.149	43.827	204	1	OK	22/08/2023	09:45:11.966	54.949	19.36	22.446	127	1	OK	22/08/2023	09:45:11.966	54.949	20.548	OK	22/08/2023	09:45:11.966	54.949	1020	OK	22/08/2023	09:45:11.389	54.372	18.307	43.912	208	1	OK	22/08/2023	09:45:12.180	55.163	20.546	OK			
22/08/2023	09:45:13.077	56.059	18.366	22.89	139	1	OK	22/08/2023	09:45:13.077	56.059	20.541	OK	22/08/2023	09:45:13.077	56.059	1020	OK	22/08/2023	09:45:12.192	55.175	15.14	43.829	204	1	OK	22/08/2023	09:45:12.967	55.949	19.344	22.457	127	2	OK	22/08/2023	09:45:12.967	55.949	20.541	OK	22/08/2023	09:45:12.967	55.949	1020	OK	22/08/2023	09:45:12.387	55.37	18.307	43.912	208	1	OK	22/08/2023	09:45:13.182	56.165	20.539	OK			
22/08/2023	09:45:14.076	57.059	18.345	22.904	139	1	OK	22/08/2023	09:45:14.076	57.059	20.535	OK	22/08/2023	09:45:14.076	57.059	1020	OK	22/08/2023	09:45:13.197	56.179	15.112	43.835	204	1	OK	22/08/2023	09:45:13.967	56.95	19.343	22.459	127	2	OK	22/08/2023	09:45:13.967	56.95	20.535	OK	22/08/2023	09:45:13.967	56.95	1020	OK	22/08/2023	09:45:13.392	56.375	18.303	43.913	208	1	OK	22/08/2023	09:45:14.182	57.164	20.532	OK			
22/08/2023	09:45:15.077	58.059	18.372	22.888	139	1	OK	22/08/2023	09:45:15.077	58.059	20.529	OK	22/08/2023	09:45:15.077	58.059	1020	OK	22/08/2023	09:45:14.195	57.178	15.126	43.832	204	0	OK	22/08/2023	09:45:14.968	57.951	19.356	22.451	127	1	OK	22/08/2023	09:45:14.968	57.951	20.529	OK	22/08/2023	09:45:14.968	57.951	1020	OK	22/08/2023	09:45:14.391	57.374	18.303	43.913	208	1	OK	22/08/2023	09:45:15.182	58.165	20.527	OK			
22/08/2023	09:45:16.080	59.063	18.368	22.891	139	1	OK	22/08/2023	09:45:16.080	59.063	20.524	OK	22/08/2023	09:45:16.080	59.063	1020	OK	22/08/2023	09:45:15.195	58.178	15.107	43.836	204	1	OK	22/08/2023	09:45:15.968	58.95	19.369	22.444	127	1	OK	22/08/2023	09:45:15.968	58.95	20.524	OK	22/08/2023	09:45:15.968	58.95	1020	OK	22/08/2023	09:45:15.390	58.373	18.312	43.911	208	1	OK	22/08/2023	09:45:16.187	59.169	20.523	OK			
22/08/2023	09:45:17.082	60.064	18.373	22.889	139	1	OK	22/08/2023	09:45:17.082	60.064	20.52	OK	22/08/2023	09:45:17.082	60.064	1020	OK	22/08/2023	09:45:16.200	59.183	15.098	43.838	204	0	OK	22/08/2023	09:45:16.969	59.952	19.352	22.455	127	1	OK	22/08/2023	09:45:16.969	59.952	20.52	OK	22/08/2023	09:45:16.969	59.952	1020	OK	22/08/2023	09:45:16.394	59.376	18.326	43.908	208	0	OK	22/08/2023	09:45:17.187	60.17	20.519	OK			
22/08/2023	09:45:18.080	61.063	18.381	22.885	139	1	OK	22/08/2023	09:45:18.080	61.063	20.516	OK	22/08/2023	09:45:18.080	61.063	1020	OK	22/08/2023	09:45:17.201	60.184	15.112	43.835	204	1	OK	22/08/2023	09:45:17.970	60.953	19.358	22.451	127	2	OK	22/08/2023	09:45:17.970	60.953	20.516	OK	22/08/2023	09:45:17.970	60.953	1020	OK	22/08/2023	09:45:17.396	60.378	18.294	43.915	208	1	OK	22/08/2023	09:45:18.186	61.169	20.515	OK			
22/08/2023	09:45:19.080	62.063	18.386	22.882	139	1	OK	22/08/2023	09:45:19.080	62.063	20.51	OK	22/08/2023	09:45:19.080	62.063	1020	OK	22/08/2023	09:45:18.201	61.183	15.126	43.832	204	0	OK	22/08/2023	09:45:18.970	61.952	19.347	22.459	127	1	OK	22/08/2023	09:45:18.970	61.952	20.51	OK	22/08/2023	09:45:18.970	61.952	1020	OK	22/08/2023	09:45:18.395	61.377	18.298	43.914	208	0	OK	22/08/2023	09:45:19.186	62.168	20.509	OK			
22/08/2023	09:45:20.080	63.063	18.378	22.888	139	1	OK	22/08/2023	09:45:20.080	63.063	20.5	OK	22/08/2023	09:45:20.080	63.063	1020	OK	22/08/2023	09:45:19.199	62.182	15.107	43.836	204	0	OK	22/08/2023	09:45:19.969	62.952	19.358	22.453	127	2	OK	22/08/2023	09:45:19.969	62.952	20.503	OK	22/08/2023	09:45:19.969	62.952	1020	OK	22/08/2023	09:45:19.395	62.378	18.307	43.912	208	1	OK	22/08/2023	09:45:20.186	63.169	20.498	OK			
22/08/2023	09:45:21.080	64.063	18.386	22.884	139	1	OK	22/08/2023	09:45:21.080	64.063	20.488	OK	22/08/2023	09:45:21.080	64.063	1020	OK	22/08/2023	09:45:20.200	63.183	15.112	43.835	204	1	OK	22/08/2023	09:45:20.970	63.953	19.356	22.455	127	1	OK	22/08/2023	09:45:20.970	63.953	20.492	OK	22/08/2023	09:45:20.970	63.953	1020	OK	22/08/2023	09:45:20.396	63.379	18.312	43.911	208	1	OK	22/08/2023	09:45:21.185	64.168	20.488	OK			
22/08/2023	09:45:22.079	65.061	18.37	22.895	139	1	OK	22/08/2023	09:45:22.079	65.061	20.478	OK	22/08/2023	09:45:22.079	65.061	1020	OK	22/08/2023	09:45:21.197	64.18	15.112	43.835	204	1	OK	22/08/2023	09:45:21.971	64.954	19.36	22.454	127	1	OK	22/08/2023	09:45:21.971	64.954	20.48	OK	22/08/2023	09:45:21.971	64.954	1020	OK	22/08/2023	09:45:21.394	64.377	18.289	43.916	208	1	OK	22/08/2023	09:45:22.182	65.165	20.478	OK			
22/08/2023	09:45:23.079	66.062	18.387	22.885	139	1	OK	22/08/2023	09:45:23.079	66.062	20.47	OK	22/08/2023	09:45:23.079	66.062	1020	OK	22/08/2023	09:45:22.196	65.179	15.126	43.832	204	1	OK	22/08/2023	09:45:22.971	65.954	19.366	22.451	127	2	OK	22/08/2023	09:45:22.971	65.954	20.472	OK	22/08/2023	09:45:22.971	65.954	1020	OK	22/08/2023	09:45:22.390	65.373	18.303	43.913	208	1	OK	22/08/2023	09:45:23.186	66.168	20.47	OK			
22/08/2023	09:45:24.083	67.066	18.372	22.897	139	1	OK	22/08/2023	09:45:24.083	67.066	20.459	OK	22/08/2023	09:45:24.083	67.066	1020	OK	22/08/2023	09:45:23.200	66.182	15.121	43.833	204	1	OK	22/08/2023	09:45:23.972	66.955	19.374	22.448	127	1	OK	22/08/2023	09:45:23.972	66.955	20.461	OK	22/08/2023	09:45:23.972	66.955	1020	OK	22/08/2023	09:45:23.394	66.377	18.298	43.914	208	1	OK	22/08/2023	09:45:24.187	67.17	20.459	OK			
22/08/2023	09:45:25.082	68.064	18.388	22.888	139	1	OK	22/08/2023	09:45:25.082	68.064	20.448	OK	22/08/2023	09:45:25.082	68.064	1020	OK	22/08/2023	09:45:24.201	67.184	15.116	43.834	204	0	OK	22/08/2023	09:45:24.974	67.956	19.365	22.455	127	2	OK	22/08/2023	09:45:24.974	67.956	20.45	OK	22/08/2023	09:45:24.974	67.956	1020	OK	22/08/2023	09:45:24.396	67.378	18.298	43.914	208	1	OK	22/08/2023	09:45:25.185	68.168	20.448	OK			
22/08/2023	09:45:26.084	69.067	18.374	22.898	139	1	OK	22/08/2023	09:45:26.084	69.067	20.43	OK	22/08/2023	09:45:26.084	69.067	1020	OK	22/08/2023	09:45:25.198	68.181	15.13	43.831	204	1	OK	22/08/2023	09:45:25.974	68.956	19.374	22.452	127	1	OK	22/08/2023	09:45:25.974	68.956	20.433	OK	22/08/2023	09:45:25.974	68.956	1020	OK	22/08/2023	09:45:25.393	68.376	18.303	43.913	208	1	OK	22/08/2023	09:45:26.189	69.172	20.43	OK			
22/08/2023	09:45:27.084	70.066	18.384	22.894	139	1	OK	22/08/2023	09:45:27.084	70.066	20.418	OK	22/08/2023	09:45:27.084	70.066	1020	OK	22/08/2023	09:45:26.202	69.185	15.14	43.829	204	1	OK	22/08/2023	09:45:26.974	69.957	19.38	22.45	127	1	OK	22/08/2023	09:45:26.974	69.957	20.419	OK	22/08/2023	09:45:26.974	69.957	1020	OK	22/08/2023	09:45:26.397	69.38	18.294	43.915	208	1	OK	22/08/2023	09:45:27.189	70.172	20.418	OK			
22/08/2023	09:45:28.085	71.067	18.396	22.887	139	1	OK	22/08/2023	09:45:28.085	71.067	20.407	OK	22/08/2023	09:45:28.085	71.067	1020	OK	22/08/2023	09:45:27.203	70.186	15.121	43.833	204	1	OK	22/08/2023	09:45:27.974	70.957	19.379	22.451	127	1	OK	22/08/2023	09:45:27.974	70.957	20.408	OK	22/08/2023	09:45:27.974	70.957	1020	OK	22/08/2023	09:45:27.398	70.381	18.298	43.914	207	1	OK	22/08/2023	09:45:28.188	71.171	20.407	OK			
22/08/2023	09:45:29.084	72.067	18.387	22.894	139	1	OK	22/08/2023	09:45:29.084	72.067	20.4	OK	22/08/2023	09:45:29.084	72.067	1020	OK	22/08/2023	09:45:28.203	71.186	15.116	43.834	204	1	OK	22/08/2023	09:45:28.974	71.957	19.363	22.462	127	2	OK	22/08/2023	09:45:28.974	71.957	20.4	OK	22/08/2023	09:45:28.974	71.957	1020	OK	22/08/2023	09:45:28.399	71.381	18.298	43.914	207	1	OK	22/08/2023	09:45:29.190	72.172	20.399	OK			
22/08/2023	09:45:30.085	73.067	18.384	22.897	139	1	OK	22/08/2023	09:45:30.085	73.067	20.397	OK	22/08/2023	09:45:30.085	73.067	1020	OK	22/08/2023	09:45:29.205	72.188	15.149	43.827	204	1	OK	22/08/2023	09:45:29.976	72.958	19.353	22.468	127	2	OK	22/08/2023	09:45:29.976	72.958	20.397	OK	22/08/2023	09:45:29.976	72.958	1020	OK	22/08/2023	09:45:29.401	72.383	18.294	43.915	207	1	OK	22/08/2023	09:45:30.190	73.173	20.396	OK			
22/08/2023	09:45:31.084	74.067	18.387	22.894	139	1	OK	22/08/2023	09:45:31.084	74.067	20.396	OK	22/08/2023	09:45:31.084	74.067	1020	OK	22/08/2023	09:45:30.205	73.187	15.121	43.833	204	0	OK	22/08/2023	09:45:30.976	73.958	19.384	22.45	127	1	OK	22/08/2023	09:45:30.976	73.958	20.396	OK	22/08/2023	09:45:30.976	73.958	1020	OK	22/08/2023	09:45:30.400	73.383	18.317	43.91	207	1	OK	22/08/2023	09:45:31.191	74.173	20.396	OK			
22/08/2023	09:45:32.085	75.068	18.383	22.897	139	1	OK	22/08/2023	09:45:32.085	75.068	20.398	OK	22/08/2023	09:45:32.085	75.068	1020	OK	22/08/2023	09:45:31.206	74.188	15.154	43.826	204	1	OK	22/08/2023	09:45:31.976	74.958	19.389	22.447	127	1	OK	22/08/2023	09:45:31.976	74.958	20.398	OK	22/08/2023	09:45:31.976	74.958	1020	OK	22/08/2023	09:45:31.401	74.384	18.317	43.91	207	1	OK	22/08/2023	09:45:32.190	75.173	20.398	OK			
22/08/2023	09:45:33.087	76.069	18.405	22.883	139	1	OK	22/08/2023	09:45:33.087	76.069	20.399	OK	22/08/2023	09:45:33.087	76.069	1020	OK	22/08/2023	09:45:32.203	75.186	15.135	43.83	204	1	OK	22/08/2023	09:45:32.976	75.959	19.373	22.456	127	1	OK	22/08/2023	09:45:32.976	75.959	20.399	OK	22/08/2023	09:45:32.976	75.959	1020	OK	22/08/2023	09:45:32.400	75.382	18.303	43.913	207	1	OK	22/08/2023	09:45:33.191	76.174	20.4	OK			
22/08/2023	09:45:34.086	77.068	18.385	22.895	139	1	OK	22/08/2023	09:45:34.086	77.068	20.4	OK	22/08/2023	09:45:34.086	77.068	1020	OK	22/08/2023	09:45:33.205	76.188	15.149	43.827	204	1	OK	22/08/2023	09:45:33.976	76.959	19.368	22.458	127	1	OK	22/08/2023	09:45:33.976	76.959	20.4	OK	22/08/2023	09:45:33.976	76.959	1020	OK	22/08/2023	09:45:33.400	76.383	18.294	43.915	207	1	OK	22/08/2023	09:45:34.190	77.172	20.4	OK			
22/08/2023	09:45:35.088	78.071	18.401	22.884	139	1	OK	22/08/2023	09:45:35.088	78.071	20.404	OK	22/08/2023	09:45:35.088	78.071	1020	OK	22/08/2023	09:45:34.202	77.185	15.149	43.827	203	1	OK	22/08/2023	09:45:34.978	77.961	19.367	22.459	127	2	OK	22/08/2023	09:45:34.978	77.961	20.404	OK	22/08/2023	09:45:34.978	77.961	1020	OK	22/08/2023	09:45:34.398	77.381	18.312	43.911	207	1	OK	22/08/2023	09:45:35.195	78.178	20.404	OK			
22/08/2023	09:45:36.091	79.074	18.377	22.9	139	1	OK	22/08/2023	09:45:36.091	79.074	20.407	OK	22/08/2023	09:45:36.091	79.074	1020	OK	22/08/2023	09:45:35.208	78.191	15.154	43.826	203	1	OK	22/08/2023	09:45:35.979	78.962	19.384	22.449	127	1	OK	22/08/2023	09:45:35.979	78.962	20.407	OK	22/08/2023	09:45:35.979	78.962	1020	OK	22/08/2023	09:45:35.404	78.386	18.307	43.912	207	1	OK	22/08/2023	09:45:36.199	79.182	20.407	OK			
22/08/2023	09:45:37.091	80.074	18.383	22.895	139	1	OK	22/08/2023	09:45:37.091	80.074	20.412	OK	22/08/2023	09:45:37.091	80.074	1020	OK	22/08/2023	09:45:36.213	79.196	15.167	43.823	203	1	OK	22/08/2023	09:45:36.979	79.962	19.371	22.456	127	1	OK	22/08/2023	09:45:36.979	79.962	20.411	OK	22/08/2023	09:45:36.979	79.962	1020	OK	22/08/2023	09:45:36.410	79.393	18.312	43.911	207	1	OK	22/08/2023	09:45:37.198	80.181	20.413	OK			
22/08/2023	09:45:38.093	81.076	18.373	22.9	139	1	OK	22/08/2023	09:45:38.093	81.076	20.416	OK	22/08/2023	09:45:38.093	81.076	1020	OK	22/08/2023	09:45:37.214	80.197	15.135	43.83	203	1	OK	22/08/2023	09:45:37.980	80.962	19.377	22.451	127	1	OK	22/08/2023	09:45:37.980	80.962	20.416	OK	22/08/2023	09:45:37.980	80.962	1020	OK	22/08/2023	09:45:37.409	80.391	18.321	43.909	207	1	OK	22/08/2023	09:45:38.202	81.185	20.416	OK			
22/08/2023	09:45:39.092	82.075	18.388	22.89	139	1	OK	22/08/2023	09:45:39.092	82.075	20.422	OK	22/08/2023	09:45:39.092	82.075	1020	OK	22/08/2023	09:45:38.217	81.199	15.154	43.826	203	1	OK	22/08/2023	09:45:38.980	81.962	19.368	22.457	127	2	OK	22/08/2023	09:45:38.980	81.962	20.421	OK	22/08/2023	09:45:38.980	81.962	1020	OK	22/08/2023	09:45:38.412	81.395	18.331	43.907	207	1	OK	22/08/2023	09:45:39.199	82.181	20.422	OK			
22/08/2023	09:45:40.091	83.074	18.366	22.905	139	1	OK	22/08/2023	09:45:40.091	83.074	20.427	OK	22/08/2023	09:45:40.091	83.074	1020	OK	22/08/2023	09:45:39.214	82.197	15.158	43.825	203	1	OK	22/08/2023	09:45:39.980	82.963	19.363	22.459	127	1	OK	22/08/2023	09:45:39.980	82.963	20.427	OK	22/08/2023	09:45:39.980	82.963	1020	OK	22/08/2023	09:45:39.409	82.391	18.294	43.915	207	1	OK	22/08/2023	09:45:40.199	83.181	20.427	OK			
22/08/2023	09:45:41.093	84.075	18.381	22.895	139	1	OK	22/08/2023	09:45:41.093	84.075	20.426	OK	22/08/2023	09:45:41.093	84.075	1020	OK	22/08/2023	09:45:40.212	83.194	15.177	43.821	203	0	OK	22/08/2023	09:45:40.981	83.964	19.368	22.456	127	1	OK	22/08/2023	09:45:40.981	83.964	20.427	OK	22/08/2023	09:45:40.981	83.964	1020	OK	22/08/2023	09:45:40.410	83.392	18.298	43.914	207	1	OK	22/08/2023	09:45:41.200	84.183	20.426	OK			
22/08/2023	09:45:42.091	85.074	18.382	22.894	139	1	OK	22/08/2023	09:45:42.091	85.074	20.425	OK	22/08/2023	09:45:42.091	85.074	1020	OK	22/08/2023	09:45:41.213	84.196	15.163	43.824	203	1	OK	22/08/2023	09:45:41.981	84.963	19.372	22.454	127	2	OK	22/08/2023	09:45:41.981	84.963	20.425	OK	22/08/2023	09:45:41.981	84.963	1020	OK	22/08/2023	09:45:41.409	84.392	18.289	43.916	207	0	OK	22/08/2023	09:45:42.196	85.179	20.425	OK			
22/08/2023	09:45:43.093	86.076	18.378	22.897	139	1	OK	22/08/2023	09:45:43.093	86.076	20.422	OK	22/08/2023	09:45:43.093	86.076	1020	OK	22/08/2023	09:45:42.210	85.192	15.163	43.824	203	0	OK	22/08/2023	09:45:42.982	85.965	19.371	22.455	127	1	OK	22/08/2023	09:45:42.982	85.965	20.421	OK	22/08/2023	09:45:42.982	85.965	1020	OK	22/08/2023	09:45:42.406	85.389	18.312	43.911	207	1	OK	22/08/2023	09:45:43.200	86.182	20.422	OK			
22/08/2023	09:45:44.095	87.078	18.38	22.895	139	1	OK	22/08/2023	09:45:44.095	87.078	20.421	OK	22/08/2023	09:45:44.095	87.078	1020	OK	22/08/2023	09:45:43.213	86.195	15.2	43.816	203	1	OK	22/08/2023	09:45:43.983	86.966	19.367	22.457	127	1	OK	22/08/2023	09:45:43.983	86.966	20.421	OK	22/08/2023	09:45:43.983	86.966	1020	OK	22/08/2023	09:45:43.409	86.392	18.303	43.913	207	1	OK	22/08/2023	09:45:44.201	87.184	20.421	OK			
22/08/2023	09:45:45.098	88.081	18.384	22.893	139	1	OK	22/08/2023	09:45:45.098	88.081	20.422	OK	22/08/2023	09:45:45.098	88.081	1020	OK	22/08/2023	09:45:44.214	87.197	15.186	43.819	203	1	OK	22/08/2023	09:45:44.984	87.967	19.367	22.457	127	1	OK	22/08/2023	09:45:44.984	87.967	20.422	OK	22/08/2023	09:45:44.984	87.967	1020	OK	22/08/2023	09:45:44.409	87.391	18.266	43.921	207	1	OK	22/08/2023	09:45:45.204	88.187	20.422	OK			
22/08/2023	09:45:46.096	89.079	18.39	22.889	139	1	OK	22/08/2023	09:45:46.096	89.079	20.422	OK	22/08/2023	09:45:46.096	89.079	1020	OK	22/08/2023	09:45:45.219	88.202	15.2	43.816	203	1	OK	22/08/2023	09:45:45.985	88.968	19.355	22.465	127	2	OK	22/08/2023	09:45:45.985	88.968	20.422	OK	22/08/2023	09:45:45.985	88.968	1020	OK	22/08/2023	09:45:45.414	88.397	18.275	43.919	207	1	OK	22/08/2023	09:45:46.203	89.186	20.422	OK			
22/08/2023	09:45:47.095	90.078	18.393	22.887	139	1	OK	22/08/2023	09:45:47.095	90.078	20.423	OK	22/08/2023	09:45:47.095	90.078	1020	OK	22/08/2023	09:45:46.216	89.199	15.209	43.814	203	1	OK	22/08/2023	09:45:46.985	89.967	19.368	22.457	127	2	OK	22/08/2023	09:45:46.985	89.967	20.423	OK	22/08/2023	09:45:46.985	89.967	1020	OK	22/08/2023	09:45:46.414	89.397	18.294	43.915	207	1	OK	22/08/2023	09:45:47.201	90.184	20.423	OK			
22/08/2023	09:45:48.095	91.078	18.405	22.88	139	1	OK	22/08/2023	09:45:48.095	91.078	20.422	OK	22/08/2023	09:45:48.095	91.078	1020	OK	22/08/2023	09:45:47.214	90.197	15.195	43.817	203	1	OK	22/08/2023	09:45:47.985	90.968	19.367	22.457	127	2	OK	22/08/2023	09:45:47.985	90.968	20.422	OK	22/08/2023	09:45:47.985	90.968	1020	OK	22/08/2023	09:45:47.409	90.392	18.284	43.917	207	1	OK	22/08/2023	09:45:48.199	91.182	20.421	OK			
