Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:45:59.187	44.727	19.021	22.535	220	0	OK	21/08/2023	13:45:59.187	44.727	20.076	OK	21/08/2023	13:45:59.187	44.727	1020	OK	21/08/2023	13:45:58.504	44.044	19.358	42.936	216	1	OK	21/08/2023	13:45:59.089	44.629	19.654	22.325	165	1	OK	21/08/2023	13:45:59.089	44.629	20.076	OK	21/08/2023	13:45:59.089	44.629	1020	OK	21/08/2023	13:45:57.701	43.241	22.085	43.108	156	0	OK	21/08/2023	13:45:59.488	45.029	20.075	OK			
21/08/2023	13:46:00.183	45.724	19.023	22.535	220	0	OK	21/08/2023	13:46:00.183	45.724	20.075	OK	21/08/2023	13:46:00.183	45.724	1020	OK	21/08/2023	13:45:59.504	45.045	19.368	42.934	216	0	OK	21/08/2023	13:46:00.087	45.628	19.658	22.323	165	1	OK	21/08/2023	13:46:00.087	45.628	20.075	OK	21/08/2023	13:46:00.087	45.628	1020	OK	21/08/2023	13:45:58.699	44.239	22.085	43.108	156	0	OK	21/08/2023	13:46:00.488	46.028	20.075	OK			
21/08/2023	13:46:01.187	46.727	19.021	22.534	220	1	OK	21/08/2023	13:46:01.187	46.727	20.074	OK	21/08/2023	13:46:01.187	46.727	1020	OK	21/08/2023	13:46:00.505	46.045	19.358	42.936	216	0	OK	21/08/2023	13:46:01.087	46.628	19.655	22.325	165	1	OK	21/08/2023	13:46:01.087	46.628	20.073	OK	21/08/2023	13:46:01.087	46.628	1020	OK	21/08/2023	13:45:59.700	45.241	22.062	43.113	156	0	OK	21/08/2023	13:46:01.489	47.029	20.074	OK			
21/08/2023	13:46:02.187	47.728	19.009	22.542	220	0	OK	21/08/2023	13:46:02.187	47.728	20.076	OK	21/08/2023	13:46:02.187	47.728	1020	OK	21/08/2023	13:46:01.504	47.045	19.363	42.935	216	0	OK	21/08/2023	13:46:02.089	47.629	19.668	22.318	165	1	OK	21/08/2023	13:46:02.089	47.629	20.075	OK	21/08/2023	13:46:02.089	47.629	1020	OK	21/08/2023	13:46:00.701	46.242	22.062	43.113	156	1	OK	21/08/2023	13:46:02.488	48.029	20.075	OK			
21/08/2023	13:46:03.189	48.73	19.008	22.543	220	1	OK	21/08/2023	13:46:03.189	48.73	20.075	OK	21/08/2023	13:46:03.189	48.73	1020	OK	21/08/2023	13:46:02.506	48.046	19.372	42.933	216	0	OK	21/08/2023	13:46:03.090	48.63	19.654	22.325	165	1	OK	21/08/2023	13:46:03.090	48.63	20.076	OK	21/08/2023	13:46:03.090	48.63	1020	OK	21/08/2023	13:46:01.701	47.241	22.071	43.111	156	0	OK	21/08/2023	13:46:03.489	49.03	20.074	OK			
21/08/2023	13:46:04.188	49.729	19.02	22.535	220	1	OK	21/08/2023	13:46:04.188	49.729	20.073	OK	21/08/2023	13:46:04.188	49.729	1020	OK	21/08/2023	13:46:03.506	49.046	19.358	42.936	216	1	OK	21/08/2023	13:46:04.089	49.63	19.666	22.319	165	1	OK	21/08/2023	13:46:04.089	49.63	20.074	OK	21/08/2023	13:46:04.089	49.63	1020	OK	21/08/2023	13:46:02.702	48.242	22.066	43.112	156	0	OK	21/08/2023	13:46:04.489	50.03	20.073	OK			
21/08/2023	13:46:05.189	50.73	19.003	22.547	220	0	OK	21/08/2023	13:46:05.189	50.73	20.073	OK	21/08/2023	13:46:05.189	50.73	1020	OK	21/08/2023	13:46:04.507	50.047	19.353	42.937	216	0	OK	21/08/2023	13:46:05.089	50.63	19.65	22.327	165	1	OK	21/08/2023	13:46:05.089	50.63	20.074	OK	21/08/2023	13:46:05.089	50.63	1020	OK	21/08/2023	13:46:03.701	49.242	22.038	43.118	156	1	OK	21/08/2023	13:46:05.490	51.031	20.073	OK			
21/08/2023	13:46:06.187	51.728	18.994	22.551	220	0	OK	21/08/2023	13:46:06.187	51.728	20.074	OK	21/08/2023	13:46:06.187	51.728	1020	OK	21/08/2023	13:46:05.505	51.045	19.329	42.942	216	0	OK	21/08/2023	13:46:06.090	51.631	19.659	22.323	165	1	OK	21/08/2023	13:46:06.090	51.631	20.074	OK	21/08/2023	13:46:06.090	51.631	1020	OK	21/08/2023	13:46:04.704	50.244	22.038	43.118	156	0	OK	21/08/2023	13:46:06.492	52.033	20.075	OK			
21/08/2023	13:46:07.190	52.731	18.999	22.548	220	1	OK	21/08/2023	13:46:07.190	52.731	20.076	OK	21/08/2023	13:46:07.190	52.731	1020	OK	21/08/2023	13:46:06.508	52.049	19.353	42.937	216	0	OK	21/08/2023	13:46:07.090	52.63	19.655	22.324	165	1	OK	21/08/2023	13:46:07.090	52.63	20.076	OK	21/08/2023	13:46:07.090	52.63	1020	OK	21/08/2023	13:46:05.701	51.242	22.062	43.113	156	1	OK	21/08/2023	13:46:07.492	53.032	20.077	OK			
21/08/2023	13:46:08.190	53.73	18.985	22.557	220	1	OK	21/08/2023	13:46:08.190	53.73	20.077	OK	21/08/2023	13:46:08.190	53.73	1020	OK	21/08/2023	13:46:07.511	53.051	19.348	42.938	216	0	OK	21/08/2023	13:46:08.090	53.631	19.647	22.329	165	1	OK	21/08/2023	13:46:08.090	53.631	20.077	OK	21/08/2023	13:46:08.090	53.631	1020	OK	21/08/2023	13:46:06.705	52.245	22.062	43.113	156	0	OK	21/08/2023	13:46:08.492	54.033	20.076	OK			
21/08/2023	13:46:09.190	54.73	19.001	22.548	220	1	OK	21/08/2023	13:46:09.190	54.73	20.075	OK	21/08/2023	13:46:09.190	54.73	1020	OK	21/08/2023	13:46:08.509	54.049	19.344	42.939	216	0	OK	21/08/2023	13:46:09.090	54.63	19.649	22.328	165	1	OK	21/08/2023	13:46:09.090	54.63	20.075	OK	21/08/2023	13:46:09.090	54.63	1020	OK	21/08/2023	13:46:07.707	53.247	22.057	43.114	156	1	OK	21/08/2023	13:46:09.492	55.033	20.075	OK			
21/08/2023	13:46:10.188	55.728	18.969	22.566	220	0	OK	21/08/2023	13:46:10.188	55.728	20.076	OK	21/08/2023	13:46:10.188	55.728	1020	OK	21/08/2023	13:46:09.509	55.049	19.344	42.939	216	0	OK	21/08/2023	13:46:10.089	55.629	19.655	22.325	165	1	OK	21/08/2023	13:46:10.089	55.629	20.076	OK	21/08/2023	13:46:10.089	55.629	1020	OK	21/08/2023	13:46:08.704	54.245	22.062	43.113	156	1	OK	21/08/2023	13:46:10.493	56.033	20.075	OK			
21/08/2023	13:46:11.191	56.731	18.988	22.555	220	0	OK	21/08/2023	13:46:11.191	56.731	20.074	OK	21/08/2023	13:46:11.191	56.731	1020	OK	21/08/2023	13:46:10.510	56.05	19.358	42.936	216	0	OK	21/08/2023	13:46:11.090	56.63	19.658	22.323	165	1	OK	21/08/2023	13:46:11.090	56.63	20.074	OK	21/08/2023	13:46:11.090	56.63	1020	OK	21/08/2023	13:46:09.719	55.26	22.09	43.107	156	1	OK	21/08/2023	13:46:11.491	57.032	20.074	OK			
21/08/2023	13:46:12.189	57.729	18.991	22.553	220	1	OK	21/08/2023	13:46:12.189	57.729	20.074	OK	21/08/2023	13:46:12.189	57.729	1020	OK	21/08/2023	13:46:11.509	57.049	19.363	42.935	216	0	OK	21/08/2023	13:46:12.089	57.63	19.652	22.327	165	1	OK	21/08/2023	13:46:12.089	57.63	20.074	OK	21/08/2023	13:46:12.089	57.63	1020	OK	21/08/2023	13:46:10.705	56.246	22.095	43.106	156	0	OK	21/08/2023	13:46:12.491	58.032	20.074	OK			
21/08/2023	13:46:13.190	58.73	18.968	22.567	220	0	OK	21/08/2023	13:46:13.190	58.73	20.074	OK	21/08/2023	13:46:13.190	58.73	1020	OK	21/08/2023	13:46:12.510	58.051	19.344	42.939	216	0	OK	21/08/2023	13:46:13.090	58.63	19.651	22.327	165	1	OK	21/08/2023	13:46:13.090	58.63	20.074	OK	21/08/2023	13:46:13.090	58.63	1020	OK	21/08/2023	13:46:11.706	57.246	22.052	43.115	156	1	OK	21/08/2023	13:46:13.491	59.031	20.073	OK			
21/08/2023	13:46:14.190	59.731	18.976	22.562	220	1	OK	21/08/2023	13:46:14.190	59.731	20.074	OK	21/08/2023	13:46:14.190	59.731	1020	OK	21/08/2023	13:46:13.510	59.051	19.329	42.942	216	0	OK	21/08/2023	13:46:14.091	59.631	19.659	22.323	165	1	OK	21/08/2023	13:46:14.091	59.631	20.074	OK	21/08/2023	13:46:14.091	59.631	1020	OK	21/08/2023	13:46:12.707	58.248	22.071	43.111	156	1	OK	21/08/2023	13:46:14.491	60.031	20.073	OK			
21/08/2023	13:46:15.191	60.731	18.965	22.569	220	1	OK	21/08/2023	13:46:15.191	60.731	20.074	OK	21/08/2023	13:46:15.191	60.731	1020	OK	21/08/2023	13:46:14.511	60.051	19.32	42.944	216	0	OK	21/08/2023	13:46:15.089	60.63	19.653	22.326	165	1	OK	21/08/2023	13:46:15.089	60.63	20.074	OK	21/08/2023	13:46:15.089	60.63	1020	OK	21/08/2023	13:46:13.706	59.247	22.071	43.111	156	1	OK	21/08/2023	13:46:15.491	61.031	20.074	OK			
21/08/2023	13:46:16.190	61.731	18.977	22.562	220	1	OK	21/08/2023	13:46:16.190	61.731	20.074	OK	21/08/2023	13:46:16.190	61.731	1020	OK	21/08/2023	13:46:15.512	61.052	19.324	42.943	216	1	OK	21/08/2023	13:46:16.092	61.633	19.656	22.325	165	1	OK	21/08/2023	13:46:16.092	61.633	20.074	OK	21/08/2023	13:46:16.092	61.633	1020	OK	21/08/2023	13:46:14.706	60.246	22.042	43.117	156	0	OK	21/08/2023	13:46:16.490	62.031	20.073	OK			
21/08/2023	13:46:17.191	62.732	18.976	22.563	220	1	OK	21/08/2023	13:46:17.191	62.732	20.074	OK	21/08/2023	13:46:17.191	62.732	1020	OK	21/08/2023	13:46:16.511	62.051	19.324	42.943	216	1	OK	21/08/2023	13:46:17.092	62.633	19.663	22.321	165	1	OK	21/08/2023	13:46:17.092	62.633	20.074	OK	21/08/2023	13:46:17.092	62.633	1020	OK	21/08/2023	13:46:15.708	61.249	22.052	43.115	156	0	OK	21/08/2023	13:46:17.491	63.032	20.074	OK			
21/08/2023	13:46:18.192	63.733	18.97	22.566	220	1	OK	21/08/2023	13:46:18.192	63.733	20.076	OK	21/08/2023	13:46:18.192	63.733	1020	OK	21/08/2023	13:46:17.511	63.052	19.3	42.948	216	1	OK	21/08/2023	13:46:18.092	63.632	19.659	22.322	165	1	OK	21/08/2023	13:46:18.092	63.632	20.075	OK	21/08/2023	13:46:18.092	63.632	1020	OK	21/08/2023	13:46:16.707	62.247	22.047	43.116	156	1	OK	21/08/2023	13:46:18.491	64.031	20.076	OK			
21/08/2023	13:46:19.194	64.734	18.968	22.567	220	1	OK	21/08/2023	13:46:19.194	64.734	20.076	OK	21/08/2023	13:46:19.194	64.734	1020	OK	21/08/2023	13:46:18.511	64.051	19.344	42.939	216	0	OK	21/08/2023	13:46:19.090	64.631	19.642	22.333	165	1	OK	21/08/2023	13:46:19.090	64.631	20.075	OK	21/08/2023	13:46:19.090	64.631	1020	OK	21/08/2023	13:46:17.707	63.247	22.071	43.111	156	1	OK	21/08/2023	13:46:19.491	65.032	20.076	OK			
21/08/2023	13:46:20.193	65.733	18.955	22.574	220	1	OK	21/08/2023	13:46:20.193	65.733	20.076	OK	21/08/2023	13:46:20.193	65.733	1020	OK	21/08/2023	13:46:19.512	65.052	19.339	42.94	216	1	OK	21/08/2023	13:46:20.092	65.632	19.647	22.33	165	1	OK	21/08/2023	13:46:20.092	65.632	20.076	OK	21/08/2023	13:46:20.092	65.632	1020	OK	21/08/2023	13:46:18.705	64.245	22.071	43.111	156	0	OK	21/08/2023	13:46:20.492	66.032	20.075	OK			
21/08/2023	13:46:21.192	66.733	18.962	22.572	220	1	OK	21/08/2023	13:46:21.192	66.733	20.074	OK	21/08/2023	13:46:21.192	66.733	1020	OK	21/08/2023	13:46:20.513	66.053	19.358	42.936	216	0	OK	21/08/2023	13:46:21.092	66.633	19.646	22.33	165	1	OK	21/08/2023	13:46:21.092	66.633	20.075	OK	21/08/2023	13:46:21.092	66.633	1020	OK	21/08/2023	13:46:19.706	65.247	22.066	43.112	156	1	OK	21/08/2023	13:46:21.490	67.031	20.074	OK			
21/08/2023	13:46:22.193	67.734	18.957	22.574	220	1	OK	21/08/2023	13:46:22.193	67.734	20.073	OK	21/08/2023	13:46:22.193	67.734	1020	OK	21/08/2023	13:46:21.512	67.053	19.324	42.943	216	1	OK	21/08/2023	13:46:22.094	67.634	19.651	22.327	165	1	OK	21/08/2023	13:46:22.094	67.634	20.074	OK	21/08/2023	13:46:22.094	67.634	1020	OK	21/08/2023	13:46:20.708	66.248	22.057	43.114	156	0	OK	21/08/2023	13:46:22.492	68.032	20.073	OK			
21/08/2023	13:46:23.192	68.733	18.96	22.573	220	1	OK	21/08/2023	13:46:23.192	68.733	20.073	OK	21/08/2023	13:46:23.192	68.733	1020	OK	21/08/2023	13:46:22.513	68.054	19.339	42.94	216	1	OK	21/08/2023	13:46:23.093	68.633	19.637	22.336	165	1	OK	21/08/2023	13:46:23.093	68.633	20.072	OK	21/08/2023	13:46:23.093	68.633	1020	OK	21/08/2023	13:46:21.708	67.248	22.052	43.115	156	1	OK	21/08/2023	13:46:23.493	69.033	20.073	OK			
21/08/2023	13:46:24.193	69.733	18.953	22.577	220	1	OK	21/08/2023	13:46:24.193	69.733	20.073	OK	21/08/2023	13:46:24.193	69.733	1020	OK	21/08/2023	13:46:23.514	69.055	19.329	42.942	216	1	OK	21/08/2023	13:46:24.092	69.632	19.64	22.333	165	1	OK	21/08/2023	13:46:24.092	69.632	20.073	OK	21/08/2023	13:46:24.092	69.632	1020	OK	21/08/2023	13:46:22.709	68.25	22.066	43.112	156	1	OK	21/08/2023	13:46:24.492	70.033	20.073	OK			
21/08/2023	13:46:25.192	70.732	18.942	22.584	220	1	OK	21/08/2023	13:46:25.192	70.732	20.073	OK	21/08/2023	13:46:25.192	70.732	1020	OK	21/08/2023	13:46:24.516	70.057	19.344	42.939	216	0	OK	21/08/2023	13:46:25.092	70.632	19.649	22.328	165	1	OK	21/08/2023	13:46:25.092	70.632	20.073	OK	21/08/2023	13:46:25.092	70.632	1020	OK	21/08/2023	13:46:23.709	69.249	22.062	43.113	156	0	OK	21/08/2023	13:46:25.493	71.034	20.072	OK			
21/08/2023	13:46:26.200	71.741	18.957	22.575	220	0	OK	21/08/2023	13:46:26.200	71.741	20.071	OK	21/08/2023	13:46:26.200	71.741	1020	OK	21/08/2023	13:46:25.516	71.056	19.348	42.938	216	0	OK	21/08/2023	13:46:26.098	71.639	19.648	22.33	165	1	OK	21/08/2023	13:46:26.098	71.639	20.071	OK	21/08/2023	13:46:26.098	71.639	1020	OK	21/08/2023	13:46:24.712	70.253	22.028	43.12	156	1	OK	21/08/2023	13:46:26.493	72.033	20.071	OK			
21/08/2023	13:46:27.194	72.734	18.952	22.578	220	1	OK	21/08/2023	13:46:27.194	72.734	20.07	OK	21/08/2023	13:46:27.194	72.734	1020	OK	21/08/2023	13:46:26.517	72.057	19.353	42.937	216	0	OK	21/08/2023	13:46:27.095	72.635	19.646	22.331	165	1	OK	21/08/2023	13:46:27.095	72.635	20.07	OK	21/08/2023	13:46:27.095	72.635	1020	OK	21/08/2023	13:46:25.712	71.253	22.042	43.117	156	1	OK	21/08/2023	13:46:27.493	73.034	20.07	OK			
21/08/2023	13:46:28.194	73.734	18.933	22.59	220	0	OK	21/08/2023	13:46:28.194	73.734	20.071	OK	21/08/2023	13:46:28.194	73.734	1020	OK	21/08/2023	13:46:27.517	73.057	19.344	42.939	216	1	OK	21/08/2023	13:46:28.096	73.636	19.649	22.329	165	1	OK	21/08/2023	13:46:28.096	73.636	20.071	OK	21/08/2023	13:46:28.096	73.636	1020	OK	21/08/2023	13:46:26.711	72.252	22.057	43.114	156	0	OK	21/08/2023	13:46:28.494	74.034	20.071	OK			
21/08/2023	13:46:29.195	74.736	18.933	22.59	220	1	OK	21/08/2023	13:46:29.195	74.736	20.071	OK	21/08/2023	13:46:29.195	74.736	1020	OK	21/08/2023	13:46:28.518	74.059	19.344	42.939	216	0	OK	21/08/2023	13:46:29.096	74.636	19.645	22.331	165	1	OK	21/08/2023	13:46:29.096	74.636	20.071	OK	21/08/2023	13:46:29.096	74.636	1020	OK	21/08/2023	13:46:27.711	73.252	22.042	43.117	156	1	OK	21/08/2023	13:46:29.494	75.034	20.069	OK			
21/08/2023	13:46:30.191	75.732	18.94	22.586	220	1	OK	21/08/2023	13:46:30.191	75.732	20.069	OK	21/08/2023	13:46:30.191	75.732	1020	OK	21/08/2023	13:46:29.517	75.058	19.329	42.942	216	1	OK	21/08/2023	13:46:30.093	75.634	19.622	22.345	165	1	OK	21/08/2023	13:46:30.093	75.634	20.069	OK	21/08/2023	13:46:30.093	75.634	1020	OK	21/08/2023	13:46:28.713	74.254	22.062	43.113	156	1	OK	21/08/2023	13:46:30.492	76.033	20.07	OK			
21/08/2023	13:46:31.195	76.735	18.93	22.592	220	1	OK	21/08/2023	13:46:31.195	76.735	20.069	OK	21/08/2023	13:46:31.195	76.735	1020	OK	21/08/2023	13:46:30.519	76.06	19.334	42.941	216	1	OK	21/08/2023	13:46:31.095	76.635	19.633	22.339	165	1	OK	21/08/2023	13:46:31.095	76.635	20.069	OK	21/08/2023	13:46:31.095	76.635	1020	OK	21/08/2023	13:46:29.714	75.254	22.062	43.113	156	1	OK	21/08/2023	13:46:31.494	77.034	20.07	OK			
21/08/2023	13:46:32.193	77.734	18.925	22.595	220	0	OK	21/08/2023	13:46:32.193	77.734	20.072	OK	21/08/2023	13:46:32.193	77.734	1020	OK	21/08/2023	13:46:31.519	77.06	19.363	42.935	216	0	OK	21/08/2023	13:46:32.095	77.636	19.639	22.335	165	1	OK	21/08/2023	13:46:32.095	77.636	20.072	OK	21/08/2023	13:46:32.095	77.636	1020	OK	21/08/2023	13:46:30.715	76.255	22.062	43.113	156	1	OK	21/08/2023	13:46:32.494	78.034	20.072	OK			
21/08/2023	13:46:33.193	78.733	18.923	22.596	220	1	OK	21/08/2023	13:46:33.193	78.733	20.073	OK	21/08/2023	13:46:33.193	78.733	1020	OK	21/08/2023	13:46:32.519	78.06	19.353	42.937	216	1	OK	21/08/2023	13:46:33.096	78.636	19.649	22.329	165	1	OK	21/08/2023	13:46:33.096	78.636	20.071	OK	21/08/2023	13:46:33.096	78.636	1020	OK	21/08/2023	13:46:31.716	77.256	22.042	43.117	156	0	OK	21/08/2023	13:46:33.495	79.035	20.073	OK			
21/08/2023	13:46:34.192	79.733	18.907	22.605	220	1	OK	21/08/2023	13:46:34.192	79.733	20.075	OK	21/08/2023	13:46:34.192	79.733	1020	OK	21/08/2023	13:46:33.520	79.06	19.348	42.938	216	0	OK	21/08/2023	13:46:34.094	79.634	19.622	22.345	165	1	OK	21/08/2023	13:46:34.094	79.634	20.075	OK	21/08/2023	13:46:34.094	79.634	1020	OK	21/08/2023	13:46:32.715	78.255	22.071	43.111	155	1	OK	21/08/2023	13:46:34.495	80.035	20.075	OK			
21/08/2023	13:46:35.195	80.736	18.917	22.599	221	1	OK	21/08/2023	13:46:35.195	80.736	20.073	OK	21/08/2023	13:46:35.195	80.736	1020	OK	21/08/2023	13:46:34.519	80.06	19.344	42.939	216	0	OK	21/08/2023	13:46:35.097	80.638	19.632	22.339	165	1	OK	21/08/2023	13:46:35.097	80.638	20.073	OK	21/08/2023	13:46:35.097	80.638	1020	OK	21/08/2023	13:46:33.716	79.257	22.066	43.112	156	1	OK	21/08/2023	13:46:35.495	81.036	20.072	OK			
21/08/2023	13:46:36.197	81.738	18.886	22.618	221	1	OK	21/08/2023	13:46:36.197	81.738	20.074	OK	21/08/2023	13:46:36.197	81.738	1020	OK	21/08/2023	13:46:35.520	81.061	19.353	42.937	216	0	OK	21/08/2023	13:46:36.098	81.638	19.635	22.336	165	1	OK	21/08/2023	13:46:36.098	81.638	20.073	OK	21/08/2023	13:46:36.098	81.638	1020	OK	21/08/2023	13:46:34.716	80.257	22.042	43.117	155	1	OK	21/08/2023	13:46:36.495	82.036	20.073	OK			
21/08/2023	13:46:37.194	82.735	18.902	22.609	221	1	OK	21/08/2023	13:46:37.194	82.735	20.072	OK	21/08/2023	13:46:37.194	82.735	1020	OK	21/08/2023	13:46:36.521	82.061	19.353	42.937	216	0	OK	21/08/2023	13:46:37.096	82.636	19.638	22.335	165	1	OK	21/08/2023	13:46:37.096	82.636	20.073	OK	21/08/2023	13:46:37.096	82.636	1020	OK	21/08/2023	13:46:35.717	81.257	22.066	43.112	156	1	OK	21/08/2023	13:46:37.495	83.035	20.072	OK			
21/08/2023	13:46:38.195	83.736	18.891	22.616	221	1	OK	21/08/2023	13:46:38.195	83.736	20.074	OK	21/08/2023	13:46:38.195	83.736	1020	OK	21/08/2023	13:46:37.521	83.062	19.344	42.939	216	0	OK	21/08/2023	13:46:38.098	83.638	19.653	22.326	165	1	OK	21/08/2023	13:46:38.098	83.638	20.073	OK	21/08/2023	13:46:38.098	83.638	1020	OK	21/08/2023	13:46:36.716	82.256	22.057	43.114	156	0	OK	21/08/2023	13:46:38.496	84.036	20.074	OK			
21/08/2023	13:46:39.197	84.738	18.906	22.606	221	0	OK	21/08/2023	13:46:39.197	84.738	20.075	OK	21/08/2023	13:46:39.197	84.738	1020	OK	21/08/2023	13:46:38.522	84.063	19.329	42.942	216	0	OK	21/08/2023	13:46:39.099	84.639	19.639	22.335	165	1	OK	21/08/2023	13:46:39.099	84.639	20.074	OK	21/08/2023	13:46:39.099	84.639	1020	OK	21/08/2023	13:46:37.718	83.258	22.047	43.116	156	0	OK	21/08/2023	13:46:39.496	85.037	20.074	OK			
21/08/2023	13:46:40.200	85.74	18.904	22.607	221	0	OK	21/08/2023	13:46:40.200	85.74	20.074	OK	21/08/2023	13:46:40.200	85.74	1020	OK	21/08/2023	13:46:39.522	85.062	19.334	42.941	216	1	OK	21/08/2023	13:46:40.099	85.64	19.646	22.33	165	1	OK	21/08/2023	13:46:40.099	85.64	20.074	OK	21/08/2023	13:46:40.099	85.64	1020	OK	21/08/2023	13:46:38.715	84.256	22.071	43.111	155	1	OK	21/08/2023	13:46:40.496	86.036	20.074	OK			
21/08/2023	13:46:41.199	86.739	18.886	22.618	221	1	OK	21/08/2023	13:46:41.199	86.739	20.074	OK	21/08/2023	13:46:41.199	86.739	1020	OK	21/08/2023	13:46:40.523	86.064	19.329	42.942	216	0	OK	21/08/2023	13:46:41.099	86.639	19.628	22.342	165	1	OK	21/08/2023	13:46:41.099	86.639	20.074	OK	21/08/2023	13:46:41.099	86.639	1020	OK	21/08/2023	13:46:39.718	85.258	22.081	43.109	156	0	OK	21/08/2023	13:46:41.496	87.036	20.074	OK			
21/08/2023	13:46:42.200	87.74	18.89	22.616	221	1	OK	21/08/2023	13:46:42.200	87.74	20.072	OK	21/08/2023	13:46:42.200	87.74	1020	OK	21/08/2023	13:46:41.522	87.063	19.32	42.944	216	0	OK	21/08/2023	13:46:42.101	87.641	19.647	22.33	165	1	OK	21/08/2023	13:46:42.101	87.641	20.072	OK	21/08/2023	13:46:42.101	87.641	1020	OK	21/08/2023	13:46:40.721	86.262	22.042	43.117	156	1	OK	21/08/2023	13:46:42.496	88.037	20.072	OK			
21/08/2023	13:46:43.200	88.74	18.876	22.625	221	1	OK	21/08/2023	13:46:43.200	88.74	20.071	OK	21/08/2023	13:46:43.200	88.74	1020	OK	21/08/2023	13:46:42.522	88.063	19.315	42.945	216	1	OK	21/08/2023	13:46:43.100	88.64	19.638	22.336	165	1	OK	21/08/2023	13:46:43.100	88.64	20.071	OK	21/08/2023	13:46:43.100	88.64	1020	OK	21/08/2023	13:46:41.719	87.26	22.057	43.114	155	1	OK	21/08/2023	13:46:43.497	89.037	20.073	OK			
21/08/2023	13:46:44.199	89.74	18.861	22.634	221	1	OK	21/08/2023	13:46:44.199	89.74	20.072	OK	21/08/2023	13:46:44.199	89.74	1020	OK	21/08/2023	13:46:43.523	89.063	19.348	42.938	216	0	OK	21/08/2023	13:46:44.100	89.641	19.63	22.34	165	1	OK	21/08/2023	13:46:44.100	89.641	20.072	OK	21/08/2023	13:46:44.100	89.641	1020	OK	21/08/2023	13:46:42.717	88.258	22.066	43.112	155	1	OK	21/08/2023	13:46:44.497	90.037	20.072	OK			
21/08/2023	13:46:45.201	90.742	18.868	22.629	221	1	OK	21/08/2023	13:46:45.201	90.742	20.073	OK	21/08/2023	13:46:45.201	90.742	1020	OK	21/08/2023	13:46:44.525	90.066	19.329	42.942	216	0	OK	21/08/2023	13:46:45.102	90.642	19.636	22.336	165	1	OK	21/08/2023	13:46:45.102	90.642	20.073	OK	21/08/2023	13:46:45.102	90.642	1020	OK	21/08/2023	13:46:43.716	89.257	22.038	43.118	155	0	OK	21/08/2023	13:46:45.497	91.037	20.074	OK			
21/08/2023	13:46:46.202	91.743	18.859	22.635	221	1	OK	21/08/2023	13:46:46.202	91.743	20.073	OK	21/08/2023	13:46:46.202	91.743	1020	OK	21/08/2023	13:46:45.526	91.066	19.334	42.941	216	1	OK	21/08/2023	13:46:46.101	91.642	19.636	22.337	165	1	OK	21/08/2023	13:46:46.101	91.642	20.073	OK	21/08/2023	13:46:46.101	91.642	1020	OK	21/08/2023	13:46:44.722	90.263	22.038	43.118	155	1	OK	21/08/2023	13:46:46.497	92.037	20.074	OK			
