Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	11:42:53.213	44.441	19.375	22.428	183	1	OK	01/09/2023	11:42:53.213	44.441	19.684	OK	01/09/2023	11:42:53.213	44.441	1015	OK	01/09/2023	11:42:52.820	44.048	17.757	43.271	126	1	OK	01/09/2023	11:42:53.308	44.536	19.334	22.624	182	1	OK	01/09/2023	11:42:53.308	44.536	19.683	OK	01/09/2023	11:42:53.308	44.536	1015	OK	01/09/2023	11:42:53.015	44.244	23.025	42.912	229	1	OK	01/09/2023	11:42:52.805	44.033	19.684	OK			
01/09/2023	11:42:54.232	45.46	19.401	22.412	183	1	OK	01/09/2023	11:42:54.232	45.46	19.683	OK	01/09/2023	11:42:54.232	45.46	1015	OK	01/09/2023	11:42:53.823	45.052	17.753	43.272	126	1	OK	01/09/2023	11:42:54.328	45.557	19.329	22.628	182	1	OK	01/09/2023	11:42:54.328	45.557	19.683	OK	01/09/2023	11:42:54.328	45.557	1015	OK	01/09/2023	11:42:54.035	45.264	23.035	42.91	229	1	OK	01/09/2023	11:42:53.807	45.036	19.684	OK			
01/09/2023	11:42:55.211	46.44	19.413	22.406	183	1	OK	01/09/2023	11:42:55.211	46.44	19.683	OK	01/09/2023	11:42:55.211	46.44	1015	OK	01/09/2023	11:42:54.821	46.049	17.719	43.279	126	1	OK	01/09/2023	11:42:55.307	46.535	19.333	22.625	182	1	OK	01/09/2023	11:42:55.307	46.535	19.683	OK	01/09/2023	11:42:55.307	46.535	1015	OK	01/09/2023	11:42:55.017	46.246	23.054	42.906	229	1	OK	01/09/2023	11:42:54.806	46.035	19.684	OK			
01/09/2023	11:42:56.213	47.442	19.407	22.409	183	1	OK	01/09/2023	11:42:56.213	47.442	19.682	OK	01/09/2023	11:42:56.213	47.442	1015	OK	01/09/2023	11:42:55.823	47.051	17.757	43.271	126	1	OK	01/09/2023	11:42:56.311	47.539	19.332	22.626	182	1	OK	01/09/2023	11:42:56.311	47.539	19.681	OK	01/09/2023	11:42:56.311	47.539	1015	OK	01/09/2023	11:42:56.019	47.247	23.064	42.904	229	1	OK	01/09/2023	11:42:55.806	47.034	19.682	OK			
01/09/2023	11:42:57.231	48.46	19.396	22.416	183	1	OK	01/09/2023	11:42:57.231	48.46	19.681	OK	01/09/2023	11:42:57.231	48.46	1015	OK	01/09/2023	11:42:56.824	48.052	17.734	43.276	126	1	OK	01/09/2023	11:42:57.328	48.557	19.342	22.62	182	1	OK	01/09/2023	11:42:57.328	48.557	19.681	OK	01/09/2023	11:42:57.328	48.557	1015	OK	01/09/2023	11:42:57.036	48.265	23.05	42.907	229	1	OK	01/09/2023	11:42:56.807	48.036	19.681	OK			
01/09/2023	11:42:58.213	49.441	19.388	22.421	183	1	OK	01/09/2023	11:42:58.213	49.441	19.682	OK	01/09/2023	11:42:58.213	49.441	1015	OK	01/09/2023	11:42:57.822	49.051	17.71	43.281	126	1	OK	01/09/2023	11:42:58.311	49.54	19.33	22.627	182	1	OK	01/09/2023	11:42:58.311	49.54	19.682	OK	01/09/2023	11:42:58.311	49.54	1015	OK	01/09/2023	11:42:58.018	49.247	23.069	42.903	229	1	OK	01/09/2023	11:42:57.808	49.037	19.681	OK			
01/09/2023	11:42:59.211	50.44	19.371	22.431	183	1	OK	01/09/2023	11:42:59.211	50.44	19.683	OK	01/09/2023	11:42:59.211	50.44	1015	OK	01/09/2023	11:42:58.822	50.051	17.729	43.277	126	1	OK	01/09/2023	11:42:59.308	50.537	19.325	22.63	182	1	OK	01/09/2023	11:42:59.308	50.537	19.683	OK	01/09/2023	11:42:59.308	50.537	1015	OK	01/09/2023	11:42:59.017	50.246	23.05	42.907	229	1	OK	01/09/2023	11:42:58.809	50.037	19.683	OK			
01/09/2023	11:43:00.212	51.441	19.362	22.436	183	1	OK	01/09/2023	11:43:00.212	51.441	19.687	OK	01/09/2023	11:43:00.212	51.441	1015	OK	01/09/2023	11:42:59.825	51.053	17.748	43.273	126	1	OK	01/09/2023	11:43:00.308	51.537	19.325	22.63	182	1	OK	01/09/2023	11:43:00.308	51.537	19.687	OK	01/09/2023	11:43:00.308	51.537	1015	OK	01/09/2023	11:43:00.019	51.248	23.069	42.903	229	1	OK	01/09/2023	11:42:59.809	51.037	19.686	OK			
01/09/2023	11:43:01.214	52.442	19.34	22.449	183	1	OK	01/09/2023	11:43:01.214	52.442	19.687	OK	01/09/2023	11:43:01.214	52.442	1015	OK	01/09/2023	11:43:00.823	52.051	17.729	43.277	126	1	OK	01/09/2023	11:43:01.310	52.538	19.321	22.632	182	1	OK	01/09/2023	11:43:01.310	52.538	19.687	OK	01/09/2023	11:43:01.310	52.538	1015	OK	01/09/2023	11:43:01.018	52.247	23.059	42.905	229	1	OK	01/09/2023	11:43:00.808	52.036	19.686	OK			
01/09/2023	11:43:02.214	53.442	19.327	22.457	183	1	OK	01/09/2023	11:43:02.214	53.442	19.685	OK	01/09/2023	11:43:02.214	53.442	1015	OK	01/09/2023	11:43:01.825	53.053	17.734	43.276	126	1	OK	01/09/2023	11:43:02.308	53.536	19.328	22.628	182	1	OK	01/09/2023	11:43:02.308	53.536	19.685	OK	01/09/2023	11:43:02.308	53.536	1015	OK	01/09/2023	11:43:02.019	53.248	23.064	42.904	229	1	OK	01/09/2023	11:43:01.809	53.037	19.686	OK			
01/09/2023	11:43:03.219	54.447	19.3	22.474	183	1	OK	01/09/2023	11:43:03.219	54.447	19.682	OK	01/09/2023	11:43:03.219	54.447	1015	OK	01/09/2023	11:43:02.829	54.057	17.719	43.279	126	1	OK	01/09/2023	11:43:03.316	54.544	19.319	22.634	182	1	OK	01/09/2023	11:43:03.316	54.544	19.682	OK	01/09/2023	11:43:03.316	54.544	1015	OK	01/09/2023	11:43:03.023	54.252	23.069	42.903	229	1	OK	01/09/2023	11:43:02.810	54.038	19.684	OK			
01/09/2023	11:43:04.214	55.442	19.268	22.492	184	1	OK	01/09/2023	11:43:04.214	55.442	19.684	OK	01/09/2023	11:43:04.214	55.442	1015	OK	01/09/2023	11:43:03.826	55.055	17.705	43.282	126	1	OK	01/09/2023	11:43:04.309	55.537	19.3	22.645	182	1	OK	01/09/2023	11:43:04.309	55.537	19.684	OK	01/09/2023	11:43:04.309	55.537	1015	OK	01/09/2023	11:43:04.019	55.247	23.059	42.905	229	1	OK	01/09/2023	11:43:03.810	55.039	19.684	OK			
01/09/2023	11:43:05.217	56.445	19.256	22.5	184	1	OK	01/09/2023	11:43:05.217	56.445	19.684	OK	01/09/2023	11:43:05.217	56.445	1015	OK	01/09/2023	11:43:04.828	56.056	17.734	43.276	126	1	OK	01/09/2023	11:43:05.313	56.541	19.329	22.628	182	1	OK	01/09/2023	11:43:05.313	56.541	19.684	OK	01/09/2023	11:43:05.313	56.541	1015	OK	01/09/2023	11:43:05.023	56.251	23.054	42.906	229	1	OK	01/09/2023	11:43:04.810	56.039	19.685	OK			
01/09/2023	11:43:06.216	57.445	19.211	22.527	184	1	OK	01/09/2023	11:43:06.216	57.445	19.684	OK	01/09/2023	11:43:06.216	57.445	1015	OK	01/09/2023	11:43:05.826	57.055	17.71	43.281	126	1	OK	01/09/2023	11:43:06.312	57.541	19.319	22.634	182	1	OK	01/09/2023	11:43:06.312	57.541	19.684	OK	01/09/2023	11:43:06.312	57.541	1015	OK	01/09/2023	11:43:06.023	57.251	23.074	42.902	229	1	OK	01/09/2023	11:43:05.810	57.039	19.685	OK			
01/09/2023	11:43:07.218	58.447	19.196	22.536	184	1	OK	01/09/2023	11:43:07.218	58.447	19.684	OK	01/09/2023	11:43:07.218	58.447	1015	OK	01/09/2023	11:43:06.826	58.055	17.715	43.28	126	1	OK	01/09/2023	11:43:07.313	58.542	19.308	22.64	182	1	OK	01/09/2023	11:43:07.313	58.542	19.684	OK	01/09/2023	11:43:07.313	58.542	1015	OK	01/09/2023	11:43:07.022	58.25	23.078	42.901	229	1	OK	01/09/2023	11:43:06.810	58.039	19.684	OK			
01/09/2023	11:43:08.214	59.443	19.184	22.543	184	1	OK	01/09/2023	11:43:08.214	59.443	19.683	OK	01/09/2023	11:43:08.214	59.443	1015	OK	01/09/2023	11:43:07.824	59.052	17.7	43.283	126	1	OK	01/09/2023	11:43:08.309	59.537	19.326	22.63	182	1	OK	01/09/2023	11:43:08.309	59.537	19.684	OK	01/09/2023	11:43:08.309	59.537	1015	OK	01/09/2023	11:43:08.020	59.249	23.064	42.904	229	1	OK	01/09/2023	11:43:07.810	59.039	19.684	OK			
01/09/2023	11:43:09.215	60.443	19.167	22.554	184	1	OK	01/09/2023	11:43:09.215	60.443	19.685	OK	01/09/2023	11:43:09.215	60.443	1015	OK	01/09/2023	11:43:08.826	60.054	17.715	43.28	126	1	OK	01/09/2023	11:43:09.311	60.54	19.314	22.637	182	1	OK	01/09/2023	11:43:09.311	60.54	19.685	OK	01/09/2023	11:43:09.311	60.54	1015	OK	01/09/2023	11:43:09.022	60.25	23.064	42.904	229	1	OK	01/09/2023	11:43:08.811	60.039	19.685	OK			
01/09/2023	11:43:10.218	61.447	19.137	22.572	184	1	OK	01/09/2023	11:43:10.218	61.447	19.686	OK	01/09/2023	11:43:10.218	61.447	1015	OK	01/09/2023	11:43:09.826	61.054	17.7	43.283	126	1	OK	01/09/2023	11:43:10.314	61.542	19.308	22.64	182	1	OK	01/09/2023	11:43:10.314	61.542	19.686	OK	01/09/2023	11:43:10.314	61.542	1015	OK	01/09/2023	11:43:10.022	61.25	23.064	42.904	229	1	OK	01/09/2023	11:43:09.812	61.04	19.686	OK			
01/09/2023	11:43:11.221	62.449	19.115	22.585	184	1	OK	01/09/2023	11:43:11.221	62.449	19.688	OK	01/09/2023	11:43:11.221	62.449	1015	OK	01/09/2023	11:43:10.827	62.056	17.719	43.279	126	1	OK	01/09/2023	11:43:11.317	62.546	19.3	22.645	182	1	OK	01/09/2023	11:43:11.317	62.546	19.688	OK	01/09/2023	11:43:11.317	62.546	1015	OK	01/09/2023	11:43:11.026	62.254	23.093	42.898	229	1	OK	01/09/2023	11:43:10.813	62.041	19.688	OK			
01/09/2023	11:43:12.223	63.451	19.133	22.574	184	1	OK	01/09/2023	11:43:12.223	63.451	19.688	OK	01/09/2023	11:43:12.223	63.451	1015	OK	01/09/2023	11:43:11.831	63.059	17.715	43.28	126	1	OK	01/09/2023	11:43:12.318	63.546	19.302	22.643	182	1	OK	01/09/2023	11:43:12.318	63.546	19.688	OK	01/09/2023	11:43:12.318	63.546	1015	OK	01/09/2023	11:43:12.028	63.257	23.054	42.906	229	1	OK	01/09/2023	11:43:11.814	63.043	19.689	OK			
01/09/2023	11:43:13.221	64.45	19.108	22.59	184	1	OK	01/09/2023	11:43:13.221	64.45	19.686	OK	01/09/2023	11:43:13.221	64.45	1015	OK	01/09/2023	11:43:12.830	64.058	17.691	43.285	126	1	OK	01/09/2023	11:43:13.315	64.544	19.309	22.639	182	1	OK	01/09/2023	11:43:13.315	64.544	19.687	OK	01/09/2023	11:43:13.315	64.544	1015	OK	01/09/2023	11:43:13.025	64.254	23.054	42.906	229	1	OK	01/09/2023	11:43:12.814	64.043	19.686	OK			
01/09/2023	11:43:14.219	65.448	19.086	22.603	185	0	OK	01/09/2023	11:43:14.219	65.448	19.686	OK	01/09/2023	11:43:14.219	65.448	1015	OK	01/09/2023	11:43:13.830	65.059	17.719	43.279	126	1	OK	01/09/2023	11:43:14.314	65.543	19.299	22.646	182	1	OK	01/09/2023	11:43:14.314	65.543	19.686	OK	01/09/2023	11:43:14.314	65.543	1015	OK	01/09/2023	11:43:14.025	65.253	23.035	42.91	229	1	OK	01/09/2023	11:43:13.815	65.044	19.687	OK			
01/09/2023	11:43:15.221	66.449	19.085	22.604	185	1	OK	01/09/2023	11:43:15.221	66.449	19.686	OK	01/09/2023	11:43:15.221	66.449	1015	OK	01/09/2023	11:43:14.831	66.059	17.724	43.278	126	1	OK	01/09/2023	11:43:15.314	66.543	19.305	22.642	182	1	OK	01/09/2023	11:43:15.314	66.543	19.686	OK	01/09/2023	11:43:15.314	66.543	1015	OK	01/09/2023	11:43:15.027	66.256	23.05	42.907	229	1	OK	01/09/2023	11:43:14.815	66.043	19.685	OK			
01/09/2023	11:43:16.221	67.45	19.076	22.609	185	0	OK	01/09/2023	11:43:16.221	67.45	19.687	OK	01/09/2023	11:43:16.221	67.45	1015	OK	01/09/2023	11:43:15.831	67.06	17.748	43.273	126	1	OK	01/09/2023	11:43:16.317	67.545	19.303	22.643	182	1	OK	01/09/2023	11:43:16.317	67.545	19.687	OK	01/09/2023	11:43:16.317	67.545	1015	OK	01/09/2023	11:43:16.027	67.256	23.064	42.904	229	1	OK	01/09/2023	11:43:15.816	67.045	19.686	OK			
01/09/2023	11:43:17.223	68.451	19.077	22.608	185	0	OK	01/09/2023	11:43:17.223	68.451	19.685	OK	01/09/2023	11:43:17.223	68.451	1015	OK	01/09/2023	11:43:16.831	68.059	17.7	43.283	126	1	OK	01/09/2023	11:43:17.317	68.545	19.304	22.643	182	1	OK	01/09/2023	11:43:17.317	68.545	19.685	OK	01/09/2023	11:43:17.317	68.545	1015	OK	01/09/2023	11:43:17.028	68.257	23.05	42.907	229	1	OK	01/09/2023	11:43:16.815	68.044	19.684	OK			
01/09/2023	11:43:18.223	69.452	19.074	22.611	185	1	OK	01/09/2023	11:43:18.223	69.452	19.685	OK	01/09/2023	11:43:18.223	69.452	1015	OK	01/09/2023	11:43:17.831	69.06	17.719	43.279	126	1	OK	01/09/2023	11:43:18.318	69.547	19.304	22.643	182	1	OK	01/09/2023	11:43:18.318	69.547	19.685	OK	01/09/2023	11:43:18.318	69.547	1015	OK	01/09/2023	11:43:18.027	69.256	23.059	42.905	229	1	OK	01/09/2023	11:43:17.816	69.044	19.685	OK			
01/09/2023	11:43:19.225	70.453	19.07	22.613	185	1	OK	01/09/2023	11:43:19.225	70.453	19.685	OK	01/09/2023	11:43:19.225	70.453	1015	OK	01/09/2023	11:43:18.832	70.06	17.738	43.275	126	1	OK	01/09/2023	11:43:19.319	70.547	19.317	22.635	182	1	OK	01/09/2023	11:43:19.319	70.547	19.685	OK	01/09/2023	11:43:19.319	70.547	1015	OK	01/09/2023	11:43:19.027	70.256	23.054	42.906	230	1	OK	01/09/2023	11:43:18.816	70.045	19.684	OK			
01/09/2023	11:43:20.223	71.451	19.077	22.609	185	1	OK	01/09/2023	11:43:20.223	71.451	19.684	OK	01/09/2023	11:43:20.223	71.451	1015	OK	01/09/2023	11:43:19.832	71.061	17.724	43.278	126	1	OK	01/09/2023	11:43:20.319	71.547	19.31	22.639	182	1	OK	01/09/2023	11:43:20.319	71.547	19.684	OK	01/09/2023	11:43:20.319	71.547	1015	OK	01/09/2023	11:43:20.027	71.255	23.035	42.91	230	1	OK	01/09/2023	11:43:19.817	71.046	19.685	OK			
01/09/2023	11:43:21.222	72.451	19.049	22.626	185	1	OK	01/09/2023	11:43:21.222	72.451	19.683	OK	01/09/2023	11:43:21.222	72.451	1015	OK	01/09/2023	11:43:20.832	72.06	17.748	43.273	126	1	OK	01/09/2023	11:43:21.318	72.546	19.304	22.643	182	1	OK	01/09/2023	11:43:21.318	72.546	19.683	OK	01/09/2023	11:43:21.318	72.546	1015	OK	01/09/2023	11:43:21.028	72.256	23.04	42.909	230	1	OK	01/09/2023	11:43:20.818	72.046	19.684	OK			
01/09/2023	11:43:22.223	73.452	19.054	22.623	185	0	OK	01/09/2023	11:43:22.223	73.452	19.683	OK	01/09/2023	11:43:22.223	73.452	1015	OK	01/09/2023	11:43:21.835	73.063	17.715	43.28	126	1	OK	01/09/2023	11:43:22.320	73.548	19.301	22.645	182	1	OK	01/09/2023	11:43:22.320	73.548	19.683	OK	01/09/2023	11:43:22.320	73.548	1015	OK	01/09/2023	11:43:22.030	73.258	23.064	42.904	230	1	OK	01/09/2023	11:43:21.818	73.047	19.684	OK			
01/09/2023	11:43:23.221	74.45	19.047	22.627	185	1	OK	01/09/2023	11:43:23.221	74.45	19.684	OK	01/09/2023	11:43:23.221	74.45	1015	OK	01/09/2023	11:43:22.831	74.059	17.7	43.283	126	1	OK	01/09/2023	11:43:23.316	74.544	19.302	22.644	182	1	OK	01/09/2023	11:43:23.316	74.544	19.684	OK	01/09/2023	11:43:23.316	74.544	1015	OK	01/09/2023	11:43:23.028	74.256	23.05	42.907	230	1	OK	01/09/2023	11:43:22.816	74.045	19.683	OK			
01/09/2023	11:43:24.221	75.449	19.057	22.621	185	1	OK	01/09/2023	11:43:24.221	75.449	19.684	OK	01/09/2023	11:43:24.221	75.449	1015	OK	01/09/2023	11:43:23.830	75.058	17.738	43.275	126	1	OK	01/09/2023	11:43:24.320	75.549	19.289	22.652	182	1	OK	01/09/2023	11:43:24.320	75.549	19.684	OK	01/09/2023	11:43:24.320	75.549	1015	OK	01/09/2023	11:43:24.026	75.254	23.05	42.907	230	1	OK	01/09/2023	11:43:23.816	75.044	19.683	OK			
01/09/2023	11:43:25.220	76.449	19.045	22.629	185	0	OK	01/09/2023	11:43:25.220	76.449	19.684	OK	01/09/2023	11:43:25.220	76.449	1015	OK	01/09/2023	11:43:24.831	76.06	17.724	43.278	126	1	OK	01/09/2023	11:43:25.316	76.545	19.298	22.646	182	1	OK	01/09/2023	11:43:25.316	76.545	19.684	OK	01/09/2023	11:43:25.316	76.545	1015	OK	01/09/2023	11:43:25.027	76.256	23.025	42.912	230	1	OK	01/09/2023	11:43:24.817	76.045	19.684	OK			
01/09/2023	11:43:26.223	77.452	19.052	22.625	185	1	OK	01/09/2023	11:43:26.223	77.452	19.685	OK	01/09/2023	11:43:26.223	77.452	1015	OK	01/09/2023	11:43:25.834	77.062	17.719	43.279	126	1	OK	01/09/2023	11:43:26.319	77.547	19.281	22.656	182	1	OK	01/09/2023	11:43:26.319	77.547	19.685	OK	01/09/2023	11:43:26.319	77.547	1015	OK	01/09/2023	11:43:26.029	77.257	23.03	42.911	230	1	OK	01/09/2023	11:43:25.819	77.047	19.686	OK			
01/09/2023	11:43:27.223	78.452	19.036	22.634	185	0	OK	01/09/2023	11:43:27.223	78.452	19.686	OK	01/09/2023	11:43:27.223	78.452	1015	OK	01/09/2023	11:43:26.834	78.062	17.71	43.281	126	1	OK	01/09/2023	11:43:27.319	78.548	19.291	22.65	182	1	OK	01/09/2023	11:43:27.319	78.548	19.687	OK	01/09/2023	11:43:27.319	78.548	1015	OK	01/09/2023	11:43:27.029	78.257	23.04	42.909	230	1	OK	01/09/2023	11:43:26.818	78.046	19.686	OK			
01/09/2023	11:43:28.229	79.458	19.025	22.641	185	0	OK	01/09/2023	11:43:28.229	79.458	19.686	OK	01/09/2023	11:43:28.229	79.458	1015	OK	01/09/2023	11:43:27.838	79.066	17.705	43.282	126	0	OK	01/09/2023	11:43:28.324	79.553	19.288	22.652	182	1	OK	01/09/2023	11:43:28.324	79.553	19.686	OK	01/09/2023	11:43:28.324	79.553	1015	OK	01/09/2023	11:43:28.035	79.263	23.05	42.907	230	1	OK	01/09/2023	11:43:27.823	79.052	19.687	OK			
01/09/2023	11:43:29.226	80.455	19.04	22.632	185	1	OK	01/09/2023	11:43:29.226	80.455	19.684	OK	01/09/2023	11:43:29.226	80.455	1015	OK	01/09/2023	11:43:28.836	80.065	17.705	43.282	126	0	OK	01/09/2023	11:43:29.323	80.551	19.296	22.647	182	1	OK	01/09/2023	11:43:29.323	80.551	19.684	OK	01/09/2023	11:43:29.323	80.551	1015	OK	01/09/2023	11:43:29.031	80.259	23.035	42.91	230	1	OK	01/09/2023	11:43:28.821	80.05	19.686	OK			
01/09/2023	11:43:30.229	81.457	19.034	22.635	185	1	OK	01/09/2023	11:43:30.229	81.457	19.684	OK	01/09/2023	11:43:30.229	81.457	1015	OK	01/09/2023	11:43:29.839	81.067	17.691	43.285	126	1	OK	01/09/2023	11:43:30.324	81.553	19.302	22.645	182	1	OK	01/09/2023	11:43:30.324	81.553	19.684	OK	01/09/2023	11:43:30.324	81.553	1015	OK	01/09/2023	11:43:30.033	81.261	23.04	42.909	230	1	OK	01/09/2023	11:43:29.823	81.051	19.684	OK			
01/09/2023	11:43:31.232	82.46	19.024	22.641	185	0	OK	01/09/2023	11:43:31.232	82.46	19.684	OK	01/09/2023	11:43:31.232	82.46	1015	OK	01/09/2023	11:43:30.841	82.069	17.715	43.28	126	1	OK	01/09/2023	11:43:31.328	82.556	19.296	22.648	182	1	OK	01/09/2023	11:43:31.328	82.556	19.685	OK	01/09/2023	11:43:31.328	82.556	1015	OK	01/09/2023	11:43:31.036	82.265	23.025	42.912	230	1	OK	01/09/2023	11:43:30.823	82.052	19.684	OK			
01/09/2023	11:43:32.246	83.475	19.022	22.642	185	0	OK	01/09/2023	11:43:32.246	83.475	19.685	OK	01/09/2023	11:43:32.246	83.475	1015	OK	01/09/2023	11:43:31.839	83.067	17.686	43.286	126	1	OK	01/09/2023	11:43:32.341	83.57	19.291	22.651	182	1	OK	01/09/2023	11:43:32.341	83.57	19.685	OK	01/09/2023	11:43:32.341	83.57	1015	OK	01/09/2023	11:43:32.052	83.28	23.04	42.909	230	0	OK	01/09/2023	11:43:31.823	83.051	19.685	OK			
01/09/2023	11:43:33.229	84.458	19.03	22.638	185	0	OK	01/09/2023	11:43:33.229	84.458	19.685	OK	01/09/2023	11:43:33.229	84.458	1015	OK	01/09/2023	11:43:32.838	84.066	17.705	43.282	126	1	OK	01/09/2023	11:43:33.325	84.554	19.288	22.652	182	1	OK	01/09/2023	11:43:33.325	84.554	19.685	OK	01/09/2023	11:43:33.325	84.554	1015	OK	01/09/2023	11:43:33.034	84.263	23.025	42.912	230	1	OK	01/09/2023	11:43:32.822	84.051	19.686	OK			
01/09/2023	11:43:34.228	85.457	18.994	22.66	185	0	OK	01/09/2023	11:43:34.228	85.457	19.684	OK	01/09/2023	11:43:34.228	85.457	1015	OK	01/09/2023	11:43:33.839	85.067	17.729	43.277	126	1	OK	01/09/2023	11:43:34.324	85.553	19.28	22.657	182	1	OK	01/09/2023	11:43:34.324	85.553	19.684	OK	01/09/2023	11:43:34.324	85.553	1015	OK	01/09/2023	11:43:34.035	85.263	23.045	42.908	230	1	OK	01/09/2023	11:43:33.823	85.052	19.685	OK			
01/09/2023	11:43:35.229	86.457	18.994	22.66	185	0	OK	01/09/2023	11:43:35.229	86.457	19.686	OK	01/09/2023	11:43:35.229	86.457	1015	OK	01/09/2023	11:43:35.035	86.264	17.734	43.276	126	1	OK	01/09/2023	11:43:35.324	86.552	19.287	22.653	182	1	OK	01/09/2023	11:43:35.324	86.552	19.686	OK	01/09/2023	11:43:35.324	86.552	1015	OK	01/09/2023	11:43:34.838	86.067	23.025	42.912	230	1	OK	01/09/2023	11:43:34.823	86.052	19.685	OK			
01/09/2023	11:43:36.245	87.474	18.98	22.668	185	1	OK	01/09/2023	11:43:36.245	87.474	19.687	OK	01/09/2023	11:43:36.245	87.474	1015	OK	01/09/2023	11:43:36.051	87.28	17.757	43.271	126	1	OK	01/09/2023	11:43:36.341	87.57	19.294	22.649	182	1	OK	01/09/2023	11:43:36.341	87.57	19.687	OK	01/09/2023	11:43:36.341	87.57	1015	OK	01/09/2023	11:43:35.842	87.07	23.059	42.905	230	1	OK	01/09/2023	11:43:35.824	87.052	19.687	OK			
01/09/2023	11:43:37.233	88.461	18.968	22.675	185	0	OK	01/09/2023	11:43:37.233	88.461	19.688	OK	01/09/2023	11:43:37.233	88.461	1015	OK	01/09/2023	11:43:37.038	88.266	17.696	43.284	126	1	OK	01/09/2023	11:43:37.328	88.556	19.292	22.65	182	1	OK	01/09/2023	11:43:37.328	88.556	19.688	OK	01/09/2023	11:43:37.328	88.556	1015	OK	01/09/2023	11:43:36.841	88.069	23.05	42.907	230	1	OK	01/09/2023	11:43:36.825	88.054	19.688	OK			
01/09/2023	11:43:38.232	89.461	18.936	22.695	186	0	OK	01/09/2023	11:43:38.232	89.461	19.688	OK	01/09/2023	11:43:38.232	89.461	1015	OK	01/09/2023	11:43:38.038	89.267	17.729	43.277	126	1	OK	01/09/2023	11:43:38.327	89.556	19.282	22.655	182	1	OK	01/09/2023	11:43:38.327	89.556	19.688	OK	01/09/2023	11:43:38.327	89.556	1015	OK	01/09/2023	11:43:37.842	89.07	23.059	42.905	230	1	OK	01/09/2023	11:43:37.825	89.053	19.688	OK			
01/09/2023	11:43:39.230	90.458	18.95	22.686	186	1	OK	01/09/2023	11:43:39.230	90.458	19.689	OK	01/09/2023	11:43:39.230	90.458	1015	OK	01/09/2023	11:43:39.036	90.264	17.71	43.281	126	1	OK	01/09/2023	11:43:39.324	90.552	19.27	22.663	182	1	OK	01/09/2023	11:43:39.324	90.552	19.689	OK	01/09/2023	11:43:39.324	90.552	1015	OK	01/09/2023	11:43:38.840	90.069	23.035	42.91	230	1	OK	01/09/2023	11:43:38.825	90.053	19.689	OK			
01/09/2023	11:43:40.236	91.465	18.914	22.709	186	0	OK	01/09/2023	11:43:40.236	91.465	19.688	OK	01/09/2023	11:43:40.236	91.465	1015	OK	01/09/2023	11:43:40.041	91.27	17.729	43.277	126	1	OK	01/09/2023	11:43:40.333	91.561	19.288	22.652	182	1	OK	01/09/2023	11:43:40.333	91.561	19.688	OK	01/09/2023	11:43:40.333	91.561	1015	OK	01/09/2023	11:43:39.845	91.074	23.045	42.908	230	1	OK	01/09/2023	11:43:39.829	91.058	19.688	OK			
