Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	12:20:29.878	488.801	16.475	24.324	189	1	OK	01/09/2023	12:20:29.878	488.801	19.814	OK	01/09/2023	12:20:29.878	488.801	1015	OK	01/09/2023	12:20:28.538	487.461	18.897	43.032	183	0	OK	01/09/2023	12:20:29.452	488.376	19.568	22.469	254	1	OK	01/09/2023	12:20:29.452	488.376	19.812	OK	01/09/2023	12:20:29.452	488.376	1015	OK	01/09/2023	12:20:29.257	488.181	22.028	43.12	161	0	OK	01/09/2023	12:20:29.223	488.146	19.811	OK			
01/09/2023	12:20:30.879	489.802	16.462	24.333	189	1	OK	01/09/2023	12:20:30.879	489.802	19.815	OK	01/09/2023	12:20:30.879	489.802	1015	OK	01/09/2023	12:20:29.539	488.462	18.897	43.032	183	0	OK	01/09/2023	12:20:30.453	489.377	19.568	22.468	255	1	OK	01/09/2023	12:20:30.453	489.377	19.814	OK	01/09/2023	12:20:30.453	489.377	1015	OK	01/09/2023	12:20:30.257	489.18	22.042	43.117	161	0	OK	01/09/2023	12:20:30.223	489.147	19.814	OK			
01/09/2023	12:20:31.880	490.803	16.464	24.331	190	1	OK	01/09/2023	12:20:31.880	490.803	19.816	OK	01/09/2023	12:20:31.880	490.803	1015	OK	01/09/2023	12:20:30.540	489.464	18.911	43.029	183	0	OK	01/09/2023	12:20:31.471	490.395	19.573	22.465	255	1	OK	01/09/2023	12:20:31.471	490.395	19.816	OK	01/09/2023	12:20:31.471	490.395	1015	OK	01/09/2023	12:20:31.257	490.18	22.062	43.113	161	0	OK	01/09/2023	12:20:31.223	490.147	19.815	OK			
01/09/2023	12:20:32.880	491.803	16.454	24.338	190	1	OK	01/09/2023	12:20:32.880	491.803	19.817	OK	01/09/2023	12:20:32.880	491.803	1015	OK	01/09/2023	12:20:31.555	490.478	18.902	43.031	183	0	OK	01/09/2023	12:20:32.456	491.379	19.566	22.469	254	1	OK	01/09/2023	12:20:32.456	491.379	19.818	OK	01/09/2023	12:20:32.456	491.379	1015	OK	01/09/2023	12:20:32.257	491.18	22.028	43.12	161	0	OK	01/09/2023	12:20:32.224	491.147	19.818	OK			
01/09/2023	12:20:33.880	492.803	16.439	24.349	190	1	OK	01/09/2023	12:20:33.880	492.803	19.817	OK	01/09/2023	12:20:33.880	492.803	1015	OK	01/09/2023	12:20:32.541	491.465	18.902	43.031	183	0	OK	01/09/2023	12:20:33.453	492.376	19.568	22.468	255	1	OK	01/09/2023	12:20:33.453	492.376	19.818	OK	01/09/2023	12:20:33.453	492.376	1015	OK	01/09/2023	12:20:33.258	492.181	22.057	43.114	161	0	OK	01/09/2023	12:20:33.224	492.147	19.817	OK			
01/09/2023	12:20:34.879	493.803	16.454	24.338	190	1	OK	01/09/2023	12:20:34.879	493.803	19.819	OK	01/09/2023	12:20:34.879	493.803	1015	OK	01/09/2023	12:20:33.538	492.461	18.907	43.03	183	0	OK	01/09/2023	12:20:34.453	493.377	19.57	22.467	255	1	OK	01/09/2023	12:20:34.453	493.377	19.819	OK	01/09/2023	12:20:34.453	493.377	1015	OK	01/09/2023	12:20:34.257	493.18	22.047	43.116	161	0	OK	01/09/2023	12:20:34.224	493.147	19.819	OK			
01/09/2023	12:20:35.879	494.803	16.432	24.354	190	1	OK	01/09/2023	12:20:35.879	494.803	19.819	OK	01/09/2023	12:20:35.879	494.803	1015	OK	01/09/2023	12:20:34.553	493.476	18.892	43.033	183	0	OK	01/09/2023	12:20:35.454	494.377	19.558	22.474	255	1	OK	01/09/2023	12:20:35.454	494.377	19.818	OK	01/09/2023	12:20:35.454	494.377	1015	OK	01/09/2023	12:20:35.257	494.181	22.042	43.117	161	0	OK	01/09/2023	12:20:35.223	494.147	19.818	OK			
01/09/2023	12:20:36.880	495.803	16.412	24.368	190	1	OK	01/09/2023	12:20:36.880	495.803	19.82	OK	01/09/2023	12:20:36.880	495.803	1015	OK	01/09/2023	12:20:35.539	494.463	18.883	43.035	183	0	OK	01/09/2023	12:20:36.454	495.377	19.555	22.475	255	1	OK	01/09/2023	12:20:36.454	495.377	19.821	OK	01/09/2023	12:20:36.454	495.377	1015	OK	01/09/2023	12:20:36.258	495.181	22.028	43.12	161	0	OK	01/09/2023	12:20:36.223	495.147	19.819	OK			
01/09/2023	12:20:37.879	496.802	16.397	24.38	190	1	OK	01/09/2023	12:20:37.879	496.802	19.82	OK	01/09/2023	12:20:37.879	496.802	1015	OK	01/09/2023	12:20:36.539	495.463	18.864	43.039	183	0	OK	01/09/2023	12:20:37.454	496.377	19.563	22.47	255	1	OK	01/09/2023	12:20:37.454	496.377	19.819	OK	01/09/2023	12:20:37.454	496.377	1015	OK	01/09/2023	12:20:37.258	496.181	22.038	43.118	161	0	OK	01/09/2023	12:20:37.224	496.147	19.82	OK			
01/09/2023	12:20:38.880	497.803	16.393	24.383	190	1	OK	01/09/2023	12:20:38.880	497.803	19.82	OK	01/09/2023	12:20:38.880	497.803	1015	OK	01/09/2023	12:20:37.537	496.46	18.859	43.04	183	0	OK	01/09/2023	12:20:38.455	497.378	19.564	22.47	255	1	OK	01/09/2023	12:20:38.455	497.378	19.82	OK	01/09/2023	12:20:38.455	497.378	1015	OK	01/09/2023	12:20:38.258	497.182	22.042	43.117	161	0	OK	01/09/2023	12:20:38.222	497.146	19.82	OK			
01/09/2023	12:20:39.880	498.803	16.359	24.408	190	1	OK	01/09/2023	12:20:39.880	498.803	19.819	OK	01/09/2023	12:20:39.880	498.803	1015	OK	01/09/2023	12:20:38.557	497.481	18.878	43.036	183	0	OK	01/09/2023	12:20:39.454	498.378	19.559	22.473	255	1	OK	01/09/2023	12:20:39.454	498.378	19.82	OK	01/09/2023	12:20:39.454	498.378	1015	OK	01/09/2023	12:20:39.258	498.181	22.066	43.112	161	0	OK	01/09/2023	12:20:39.224	498.147	19.82	OK			
01/09/2023	12:20:40.882	499.805	16.351	24.413	190	1	OK	01/09/2023	12:20:40.882	499.805	19.817	OK	01/09/2023	12:20:40.882	499.805	1015	OK	01/09/2023	12:20:39.540	498.464	18.854	43.041	183	0	OK	01/09/2023	12:20:40.454	499.378	19.555	22.475	255	1	OK	01/09/2023	12:20:40.454	499.378	19.819	OK	01/09/2023	12:20:40.454	499.378	1015	OK	01/09/2023	12:20:40.258	499.181	22.023	43.121	160	0	OK	01/09/2023	12:20:40.223	499.147	19.819	OK			
01/09/2023	12:20:41.882	500.806	16.342	24.42	190	1	OK	01/09/2023	12:20:41.882	500.806	19.818	OK	01/09/2023	12:20:41.882	500.806	1015	OK	01/09/2023	12:20:40.539	499.463	18.859	43.04	183	0	OK	01/09/2023	12:20:41.454	500.378	19.561	22.472	255	1	OK	01/09/2023	12:20:41.454	500.378	19.818	OK	01/09/2023	12:20:41.454	500.378	1015	OK	01/09/2023	12:20:41.258	500.181	22.019	43.122	160	0	OK	01/09/2023	12:20:41.222	500.145	19.817	OK			
01/09/2023	12:20:42.883	501.807	16.335	24.425	190	1	OK	01/09/2023	12:20:42.883	501.807	19.82	OK	01/09/2023	12:20:42.883	501.807	1015	OK	01/09/2023	12:20:41.541	500.464	18.864	43.039	183	0	OK	01/09/2023	12:20:42.453	501.377	19.565	22.469	255	1	OK	01/09/2023	12:20:42.453	501.377	19.82	OK	01/09/2023	12:20:42.453	501.377	1015	OK	01/09/2023	12:20:42.257	501.181	22.038	43.118	160	0	OK	01/09/2023	12:20:42.222	501.146	19.819	OK			
01/09/2023	12:20:43.881	502.805	16.32	24.436	190	1	OK	01/09/2023	12:20:43.881	502.805	19.821	OK	01/09/2023	12:20:43.881	502.805	1015	OK	01/09/2023	12:20:42.539	501.462	18.864	43.039	183	0	OK	01/09/2023	12:20:43.452	502.376	19.556	22.475	255	1	OK	01/09/2023	12:20:43.452	502.376	19.821	OK	01/09/2023	12:20:43.452	502.376	1015	OK	01/09/2023	12:20:43.258	502.181	22.033	43.119	161	0	OK	01/09/2023	12:20:43.223	502.146	19.82	OK			
01/09/2023	12:20:44.882	503.806	16.323	24.433	190	1	OK	01/09/2023	12:20:44.882	503.806	19.821	OK	01/09/2023	12:20:44.882	503.806	1015	OK	01/09/2023	12:20:43.538	502.461	18.897	43.032	183	0	OK	01/09/2023	12:20:44.451	503.375	19.551	22.478	255	1	OK	01/09/2023	12:20:44.451	503.375	19.822	OK	01/09/2023	12:20:44.451	503.375	1015	OK	01/09/2023	12:20:44.258	503.181	22.019	43.122	160	0	OK	01/09/2023	12:20:44.224	503.148	19.822	OK			
01/09/2023	12:20:45.883	504.806	16.308	24.445	190	1	OK	01/09/2023	12:20:45.883	504.806	19.82	OK	01/09/2023	12:20:45.883	504.806	1015	OK	01/09/2023	12:20:44.536	503.46	18.883	43.035	183	0	OK	01/09/2023	12:20:45.455	504.379	19.551	22.478	255	1	OK	01/09/2023	12:20:45.455	504.379	19.82	OK	01/09/2023	12:20:45.455	504.379	1015	OK	01/09/2023	12:20:45.259	504.183	22.028	43.12	161	0	OK	01/09/2023	12:20:45.225	504.148	19.82	OK			
01/09/2023	12:20:46.882	505.806	16.289	24.459	190	1	OK	01/09/2023	12:20:46.882	505.806	19.819	OK	01/09/2023	12:20:46.882	505.806	1015	OK	01/09/2023	12:20:45.541	504.464	18.887	43.034	183	0	OK	01/09/2023	12:20:46.457	505.38	19.558	22.474	255	1	OK	01/09/2023	12:20:46.457	505.38	19.819	OK	01/09/2023	12:20:46.457	505.38	1015	OK	01/09/2023	12:20:46.259	505.183	22.042	43.117	160	0	OK	01/09/2023	12:20:46.225	505.149	19.819	OK			
01/09/2023	12:20:47.882	506.806	16.286	24.461	190	1	OK	01/09/2023	12:20:47.882	506.806	19.817	OK	01/09/2023	12:20:47.882	506.806	1015	OK	01/09/2023	12:20:46.541	505.465	18.887	43.034	183	0	OK	01/09/2023	12:20:47.458	506.381	19.562	22.471	255	1	OK	01/09/2023	12:20:47.458	506.381	19.818	OK	01/09/2023	12:20:47.458	506.381	1015	OK	01/09/2023	12:20:47.260	506.184	22.019	43.122	160	0	OK	01/09/2023	12:20:47.226	506.15	19.818	OK			
01/09/2023	12:20:48.881	507.805	16.287	24.46	191	1	OK	01/09/2023	12:20:48.881	507.805	19.816	OK	01/09/2023	12:20:48.881	507.805	1015	OK	01/09/2023	12:20:47.544	506.468	18.897	43.032	183	0	OK	01/09/2023	12:20:48.455	507.378	19.544	22.482	254	1	OK	01/09/2023	12:20:48.455	507.378	19.816	OK	01/09/2023	12:20:48.455	507.378	1015	OK	01/09/2023	12:20:48.260	507.183	22.004	43.125	160	0	OK	01/09/2023	12:20:48.226	507.15	19.816	OK			
01/09/2023	12:20:49.881	508.804	16.281	24.465	191	1	OK	01/09/2023	12:20:49.881	508.804	19.816	OK	01/09/2023	12:20:49.881	508.804	1015	OK	01/09/2023	12:20:48.542	507.466	18.868	43.038	183	0	OK	01/09/2023	12:20:49.455	508.379	19.558	22.474	254	1	OK	01/09/2023	12:20:49.455	508.379	19.818	OK	01/09/2023	12:20:49.455	508.379	1015	OK	01/09/2023	12:20:49.260	508.183	22.042	43.117	160	0	OK	01/09/2023	12:20:49.226	508.149	19.816	OK			
01/09/2023	12:20:50.880	509.803	16.289	24.459	191	1	OK	01/09/2023	12:20:50.880	509.803	19.815	OK	01/09/2023	12:20:50.880	509.803	1015	OK	01/09/2023	12:20:49.543	508.466	18.897	43.032	183	0	OK	01/09/2023	12:20:50.455	509.378	19.553	22.477	255	1	OK	01/09/2023	12:20:50.455	509.378	19.816	OK	01/09/2023	12:20:50.455	509.378	1015	OK	01/09/2023	12:20:50.260	509.183	22.047	43.116	160	0	OK	01/09/2023	12:20:50.226	509.149	19.816	OK			
01/09/2023	12:20:51.881	510.804	16.268	24.475	191	1	OK	01/09/2023	12:20:51.881	510.804	19.816	OK	01/09/2023	12:20:51.881	510.804	1015	OK	01/09/2023	12:20:50.541	509.464	18.864	43.039	183	0	OK	01/09/2023	12:20:51.457	510.38	19.56	22.473	255	1	OK	01/09/2023	12:20:51.457	510.38	19.815	OK	01/09/2023	12:20:51.457	510.38	1015	OK	01/09/2023	12:20:51.260	510.184	22.014	43.123	160	0	OK	01/09/2023	12:20:51.226	510.15	19.815	OK			
01/09/2023	12:20:52.882	511.805	16.264	24.478	191	1	OK	01/09/2023	12:20:52.882	511.805	19.816	OK	01/09/2023	12:20:52.882	511.805	1015	OK	01/09/2023	12:20:51.542	510.466	18.854	43.041	183	0	OK	01/09/2023	12:20:52.457	511.381	19.565	22.47	255	1	OK	01/09/2023	12:20:52.457	511.381	19.816	OK	01/09/2023	12:20:52.457	511.381	1015	OK	01/09/2023	12:20:52.260	511.184	22.014	43.123	161	0	OK	01/09/2023	12:20:52.225	511.148	19.815	OK			
01/09/2023	12:20:53.882	512.806	16.269	24.474	191	1	OK	01/09/2023	12:20:53.882	512.806	19.816	OK	01/09/2023	12:20:53.882	512.806	1015	OK	01/09/2023	12:20:52.541	511.465	18.83	43.046	183	0	OK	01/09/2023	12:20:53.458	512.381	19.565	22.47	255	1	OK	01/09/2023	12:20:53.458	512.381	19.815	OK	01/09/2023	12:20:53.458	512.381	1015	OK	01/09/2023	12:20:53.260	512.184	22.076	43.11	160	0	OK	01/09/2023	12:20:53.225	512.148	19.816	OK			
01/09/2023	12:20:54.883	513.807	16.263	24.478	191	1	OK	01/09/2023	12:20:54.883	513.807	19.818	OK	01/09/2023	12:20:54.883	513.807	1015	OK	01/09/2023	12:20:53.558	512.482	18.883	43.035	183	0	OK	01/09/2023	12:20:54.458	513.382	19.575	22.464	255	1	OK	01/09/2023	12:20:54.458	513.382	19.817	OK	01/09/2023	12:20:54.458	513.382	1015	OK	01/09/2023	12:20:54.260	513.183	22.023	43.121	160	0	OK	01/09/2023	12:20:54.226	513.149	19.817	OK			
01/09/2023	12:20:55.884	514.808	16.261	24.48	191	1	OK	01/09/2023	12:20:55.884	514.808	19.816	OK	01/09/2023	12:20:55.884	514.808	1015	OK	01/09/2023	12:20:54.542	513.466	18.873	43.037	183	0	OK	01/09/2023	12:20:55.457	514.38	19.546	22.481	255	1	OK	01/09/2023	12:20:55.457	514.38	19.815	OK	01/09/2023	12:20:55.457	514.38	1015	OK	01/09/2023	12:20:55.260	514.184	22.019	43.122	161	0	OK	01/09/2023	12:20:55.229	514.152	19.816	OK			
01/09/2023	12:20:56.885	515.809	16.254	24.485	191	1	OK	01/09/2023	12:20:56.885	515.809	19.815	OK	01/09/2023	12:20:56.885	515.809	1015	OK	01/09/2023	12:20:55.543	514.466	18.883	43.035	183	0	OK	01/09/2023	12:20:56.459	515.383	19.572	22.466	255	1	OK	01/09/2023	12:20:56.459	515.383	19.816	OK	01/09/2023	12:20:56.459	515.383	1015	OK	01/09/2023	12:20:56.262	515.186	22.019	43.122	161	0	OK	01/09/2023	12:20:56.230	515.154	19.816	OK			
01/09/2023	12:20:57.884	516.808	16.248	24.49	191	1	OK	01/09/2023	12:20:57.884	516.808	19.815	OK	01/09/2023	12:20:57.884	516.808	1015	OK	01/09/2023	12:20:56.546	515.47	18.878	43.036	183	0	OK	01/09/2023	12:20:57.458	516.382	19.565	22.47	255	1	OK	01/09/2023	12:20:57.458	516.382	19.815	OK	01/09/2023	12:20:57.458	516.382	1015	OK	01/09/2023	12:20:57.262	516.185	22.042	43.117	161	0	OK	01/09/2023	12:20:57.231	516.154	19.815	OK			
01/09/2023	12:20:58.882	517.806	16.244	24.492	191	1	OK	01/09/2023	12:20:58.882	517.806	19.817	OK	01/09/2023	12:20:58.882	517.806	1015	OK	01/09/2023	12:20:57.541	516.465	18.859	43.04	183	0	OK	01/09/2023	12:20:58.459	517.383	19.566	22.47	255	1	OK	01/09/2023	12:20:58.459	517.383	19.816	OK	01/09/2023	12:20:58.459	517.383	1015	OK	01/09/2023	12:20:58.264	517.187	22.038	43.118	160	0	OK	01/09/2023	12:20:58.232	517.156	19.815	OK			
01/09/2023	12:20:59.884	518.807	16.225	24.506	191	1	OK	01/09/2023	12:20:59.884	518.807	19.816	OK	01/09/2023	12:20:59.884	518.807	1015	OK	01/09/2023	12:20:58.543	517.466	18.887	43.034	183	0	OK	01/09/2023	12:20:59.475	518.399	19.555	22.476	255	1	OK	01/09/2023	12:20:59.475	518.399	19.816	OK	01/09/2023	12:20:59.475	518.399	1015	OK	01/09/2023	12:20:59.265	518.188	22.038	43.118	161	0	OK	01/09/2023	12:20:59.231	518.155	19.816	OK			
01/09/2023	12:21:00.884	519.807	16.228	24.503	191	1	OK	01/09/2023	12:21:00.884	519.807	19.82	OK	01/09/2023	12:21:00.884	519.807	1015	OK	01/09/2023	12:20:59.560	518.484	18.859	43.04	183	0	OK	01/09/2023	12:21:00.460	519.384	19.568	22.468	255	1	OK	01/09/2023	12:21:00.460	519.384	19.818	OK	01/09/2023	12:21:00.460	519.384	1015	OK	01/09/2023	12:21:00.265	519.188	22.038	43.118	160	0	OK	01/09/2023	12:21:00.232	519.156	19.818	OK			
01/09/2023	12:21:01.885	520.808	16.231	24.501	191	1	OK	01/09/2023	12:21:01.885	520.808	19.816	OK	01/09/2023	12:21:01.885	520.808	1015	OK	01/09/2023	12:21:00.546	519.47	18.859	43.04	183	0	OK	01/09/2023	12:21:01.463	520.386	19.557	22.474	255	1	OK	01/09/2023	12:21:01.463	520.386	19.818	OK	01/09/2023	12:21:01.463	520.386	1015	OK	01/09/2023	12:21:01.266	520.19	22.028	43.12	160	0	OK	01/09/2023	12:21:01.232	520.156	19.818	OK			
01/09/2023	12:21:02.886	521.81	16.22	24.51	191	1	OK	01/09/2023	12:21:02.886	521.81	19.817	OK	01/09/2023	12:21:02.886	521.81	1015	OK	01/09/2023	12:21:01.547	520.471	18.883	43.035	183	0	OK	01/09/2023	12:21:02.461	521.385	19.555	22.476	255	1	OK	01/09/2023	12:21:02.461	521.385	19.816	OK	01/09/2023	12:21:02.461	521.385	1015	OK	01/09/2023	12:21:02.266	521.189	22.047	43.116	161	0	OK	01/09/2023	12:21:02.231	521.154	19.816	OK			
01/09/2023	12:21:03.886	522.809	16.225	24.507	191	1	OK	01/09/2023	12:21:03.886	522.809	19.814	OK	01/09/2023	12:21:03.886	522.809	1015	OK	01/09/2023	12:21:02.547	521.47	18.897	43.032	183	0	OK	01/09/2023	12:21:03.462	522.385	19.564	22.47	255	1	OK	01/09/2023	12:21:03.462	522.385	19.815	OK	01/09/2023	12:21:03.462	522.385	1015	OK	01/09/2023	12:21:03.266	522.19	22.047	43.116	161	0	OK	01/09/2023	12:21:03.229	522.152	19.815	OK			
01/09/2023	12:21:04.885	523.809	16.215	24.513	191	1	OK	01/09/2023	12:21:04.885	523.809	19.815	OK	01/09/2023	12:21:04.885	523.809	1015	OK	01/09/2023	12:21:03.545	522.468	18.921	43.027	183	0	OK	01/09/2023	12:21:04.462	523.385	19.554	22.477	255	1	OK	01/09/2023	12:21:04.462	523.385	19.814	OK	01/09/2023	12:21:04.462	523.385	1015	OK	01/09/2023	12:21:04.266	523.189	22.038	43.118	160	0	OK	01/09/2023	12:21:04.230	523.153	19.814	OK			
01/09/2023	12:21:05.886	524.81	16.212	24.516	191	1	OK	01/09/2023	12:21:05.886	524.81	19.812	OK	01/09/2023	12:21:05.886	524.81	1015	OK	01/09/2023	12:21:04.547	523.47	18.887	43.034	183	0	OK	01/09/2023	12:21:05.462	524.386	19.565	22.47	255	1	OK	01/09/2023	12:21:05.462	524.386	19.813	OK	01/09/2023	12:21:05.462	524.386	1015	OK	01/09/2023	12:21:05.267	524.191	22.052	43.115	160	0	OK	01/09/2023	12:21:05.230	524.154	19.814	OK			
01/09/2023	12:21:06.885	525.809	16.208	24.519	191	1	OK	01/09/2023	12:21:06.885	525.809	19.813	OK	01/09/2023	12:21:06.885	525.809	1015	OK	01/09/2023	12:21:05.547	524.47	18.892	43.033	183	0	OK	01/09/2023	12:21:06.463	525.386	19.564	22.471	255	1	OK	01/09/2023	12:21:06.463	525.386	19.813	OK	01/09/2023	12:21:06.463	525.386	1015	OK	01/09/2023	12:21:06.267	525.191	22.066	43.112	161	0	OK	01/09/2023	12:21:06.231	525.155	19.813	OK			
01/09/2023	12:21:07.886	526.809	16.203	24.522	191	1	OK	01/09/2023	12:21:07.886	526.809	19.813	OK	01/09/2023	12:21:07.886	526.809	1015	OK	01/09/2023	12:21:06.548	525.471	18.887	43.034	183	0	OK	01/09/2023	12:21:07.463	526.387	19.557	22.475	255	1	OK	01/09/2023	12:21:07.463	526.387	19.812	OK	01/09/2023	12:21:07.463	526.387	1015	OK	01/09/2023	12:21:07.267	526.191	22.066	43.112	161	0	OK	01/09/2023	12:21:07.231	526.155	19.813	OK			
01/09/2023	12:21:08.884	527.807	16.199	24.526	191	1	OK	01/09/2023	12:21:08.884	527.807	19.813	OK	01/09/2023	12:21:08.884	527.807	1015	OK	01/09/2023	12:21:07.549	526.472	18.887	43.034	183	0	OK	01/09/2023	12:21:08.464	527.387	19.555	22.476	255	1	OK	01/09/2023	12:21:08.464	527.387	19.811	OK	01/09/2023	12:21:08.464	527.387	1015	OK	01/09/2023	12:21:08.268	527.191	22.066	43.112	161	0	OK	01/09/2023	12:21:08.233	527.157	19.811	OK			
01/09/2023	12:21:09.884	528.808	16.203	24.523	191	1	OK	01/09/2023	12:21:09.884	528.808	19.812	OK	01/09/2023	12:21:09.884	528.808	1015	OK	01/09/2023	12:21:08.549	527.473	18.892	43.033	183	0	OK	01/09/2023	12:21:09.464	528.388	19.56	22.473	255	1	OK	01/09/2023	12:21:09.464	528.388	19.812	OK	01/09/2023	12:21:09.464	528.388	1015	OK	01/09/2023	12:21:09.268	528.191	22.062	43.113	161	0	OK	01/09/2023	12:21:09.233	528.156	19.812	OK			
01/09/2023	12:21:10.885	529.809	16.204	24.522	191	1	OK	01/09/2023	12:21:10.885	529.809	19.813	OK	01/09/2023	12:21:10.885	529.809	1015	OK	01/09/2023	12:21:09.549	528.473	18.916	43.028	183	0	OK	01/09/2023	12:21:10.463	529.387	19.54	22.485	255	1	OK	01/09/2023	12:21:10.463	529.387	19.812	OK	01/09/2023	12:21:10.463	529.387	1015	OK	01/09/2023	12:21:10.267	529.191	22.014	43.123	160	0	OK	01/09/2023	12:21:10.233	529.156	19.812	OK			
01/09/2023	12:21:11.886	530.809	16.181	24.539	191	1	OK	01/09/2023	12:21:11.886	530.809	19.814	OK	01/09/2023	12:21:11.886	530.809	1015	OK	01/09/2023	12:21:10.549	529.472	18.911	43.029	183	0	OK	01/09/2023	12:21:11.464	530.387	19.561	22.473	255	1	OK	01/09/2023	12:21:11.464	530.387	19.814	OK	01/09/2023	12:21:11.464	530.387	1015	OK	01/09/2023	12:21:11.269	530.192	22.038	43.118	161	0	OK	01/09/2023	12:21:11.234	530.157	19.814	OK			
01/09/2023	12:21:12.886	531.81	16.201	24.524	191	1	OK	01/09/2023	12:21:12.886	531.81	19.812	OK	01/09/2023	12:21:12.886	531.81	1015	OK	01/09/2023	12:21:11.551	530.475	18.883	43.035	183	0	OK	01/09/2023	12:21:12.466	531.39	19.55	22.479	255	1	OK	01/09/2023	12:21:12.466	531.39	19.811	OK	01/09/2023	12:21:12.466	531.39	1015	OK	01/09/2023	12:21:12.269	531.193	22.028	43.12	160	0	OK	01/09/2023	12:21:12.235	531.159	19.812	OK			
01/09/2023	12:21:13.884	532.808	16.191	24.532	191	1	OK	01/09/2023	12:21:13.884	532.808	19.812	OK	01/09/2023	12:21:13.884	532.808	1015	OK	01/09/2023	12:21:12.553	531.476	18.873	43.037	183	0	OK	01/09/2023	12:21:13.467	532.391	19.558	22.475	255	1	OK	01/09/2023	12:21:13.467	532.391	19.812	OK	01/09/2023	12:21:13.467	532.391	1015	OK	01/09/2023	12:21:13.269	532.193	22.052	43.115	160	0	OK	01/09/2023	12:21:13.233	532.156	19.812	OK			
01/09/2023	12:21:14.886	533.809	16.19	24.533	191	1	OK	01/09/2023	12:21:14.886	533.809	19.811	OK	01/09/2023	12:21:14.886	533.809	1015	OK	01/09/2023	12:21:13.554	532.477	18.902	43.031	183	0	OK	01/09/2023	12:21:14.468	533.391	19.548	22.481	255	1	OK	01/09/2023	12:21:14.468	533.391	19.81	OK	01/09/2023	12:21:14.468	533.391	1015	OK	01/09/2023	12:21:14.270	533.193	22.028	43.12	160	1	OK	01/09/2023	12:21:14.234	533.157	19.811	OK			
01/09/2023	12:21:15.886	534.809	16.206	24.521	191	1	OK	01/09/2023	12:21:15.886	534.809	19.813	OK	01/09/2023	12:21:15.886	534.809	1015	OK	01/09/2023	12:21:14.552	533.476	18.907	43.03	183	0	OK	01/09/2023	12:21:15.466	534.389	19.547	22.481	255	1	OK	01/09/2023	12:21:15.466	534.389	19.812	OK	01/09/2023	12:21:15.466	534.389	1015	OK	01/09/2023	12:21:15.271	534.194	22.038	43.118	160	1	OK	01/09/2023	12:21:15.233	534.156	19.812	OK			
01/09/2023	12:21:16.888	535.811	16.211	24.517	191	1	OK	01/09/2023	12:21:16.888	535.811	19.812	OK	01/09/2023	12:21:16.888	535.811	1015	OK	01/09/2023	12:21:15.551	534.474	18.892	43.033	183	0	OK	01/09/2023	12:21:16.466	535.389	19.553	22.478	255	1	OK	01/09/2023	12:21:16.466	535.389	19.813	OK	01/09/2023	12:21:16.466	535.389	1015	OK	01/09/2023	12:21:16.270	535.194	22.014	43.123	161	0	OK	01/09/2023	12:21:16.232	535.156	19.813	OK			
