Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
01/09/2023	13:14:22.533	707.199	15.223	25.794	85	2	OK	01/09/2023	13:14:22.533	707.199	15.716	OK	01/09/2023	13:14:22.533	707.199	1014	OK	01/09/2023	13:14:21.879	706.545	14.954	43.869	180	0	OK	01/09/2023	13:14:22.405	707.071	19.734	22.868	268	0	OK	01/09/2023	13:14:22.405	707.071	15.716	OK	01/09/2023	13:14:22.405	707.071	1014	OK	01/09/2023	13:14:22.685	707.351	18.368	43.899	173	0	OK	01/09/2023	13:14:22.670	707.336	15.716	OK			
01/09/2023	13:14:23.533	708.199	15.236	25.783	85	2	OK	01/09/2023	13:14:23.533	708.199	15.72	OK	01/09/2023	13:14:23.533	708.199	1014	OK	01/09/2023	13:14:22.879	707.545	14.95	43.87	180	0	OK	01/09/2023	13:14:23.406	708.072	19.735	22.868	268	1	OK	01/09/2023	13:14:23.406	708.072	15.718	OK	01/09/2023	13:14:23.406	708.072	1014	OK	01/09/2023	13:14:23.682	708.348	18.363	43.9	173	0	OK	01/09/2023	13:14:23.668	708.334	15.72	OK			
01/09/2023	13:14:24.533	709.199	15.244	25.776	85	2	OK	01/09/2023	13:14:24.533	709.199	15.721	OK	01/09/2023	13:14:24.533	709.199	1014	OK	01/09/2023	13:14:23.879	708.545	14.954	43.869	180	0	OK	01/09/2023	13:14:24.408	709.073	19.735	22.867	268	1	OK	01/09/2023	13:14:24.408	709.073	15.722	OK	01/09/2023	13:14:24.408	709.073	1014	OK	01/09/2023	13:14:24.686	709.352	18.363	43.9	173	0	OK	01/09/2023	13:14:24.672	709.337	15.722	OK			
01/09/2023	13:14:25.533	710.199	15.23	25.786	85	2	OK	01/09/2023	13:14:25.533	710.199	15.724	OK	01/09/2023	13:14:25.533	710.199	1014	OK	01/09/2023	13:14:24.882	709.548	14.959	43.868	180	0	OK	01/09/2023	13:14:25.407	710.073	19.737	22.866	268	1	OK	01/09/2023	13:14:25.407	710.073	15.723	OK	01/09/2023	13:14:25.407	710.073	1014	OK	01/09/2023	13:14:25.684	710.35	18.34	43.905	173	0	OK	01/09/2023	13:14:25.670	710.336	15.723	OK			
01/09/2023	13:14:26.534	711.199	15.221	25.794	85	2	OK	01/09/2023	13:14:26.534	711.199	15.721	OK	01/09/2023	13:14:26.534	711.199	1014	OK	01/09/2023	13:14:25.879	710.545	14.964	43.867	180	0	OK	01/09/2023	13:14:26.408	711.074	19.739	22.865	268	1	OK	01/09/2023	13:14:26.408	711.074	15.72	OK	01/09/2023	13:14:26.408	711.074	1014	OK	01/09/2023	13:14:26.682	711.348	18.363	43.9	173	0	OK	01/09/2023	13:14:26.668	711.333	15.721	OK			
01/09/2023	13:14:27.534	712.2	15.239	25.78	85	2	OK	01/09/2023	13:14:27.534	712.2	15.719	OK	01/09/2023	13:14:27.534	712.2	1014	OK	01/09/2023	13:14:26.879	711.545	14.94	43.872	180	0	OK	01/09/2023	13:14:27.409	712.074	19.743	22.862	268	1	OK	01/09/2023	13:14:27.409	712.074	15.72	OK	01/09/2023	13:14:27.409	712.074	1014	OK	01/09/2023	13:14:27.685	712.351	18.363	43.9	173	0	OK	01/09/2023	13:14:27.671	712.337	15.719	OK			
01/09/2023	13:14:28.534	713.2	15.243	25.777	85	2	OK	01/09/2023	13:14:28.534	713.2	15.716	OK	01/09/2023	13:14:28.534	713.2	1014	OK	01/09/2023	13:14:27.881	712.547	14.964	43.867	180	0	OK	01/09/2023	13:14:28.409	713.075	19.734	22.868	268	0	OK	01/09/2023	13:14:28.409	713.075	15.717	OK	01/09/2023	13:14:28.409	713.075	1014	OK	01/09/2023	13:14:28.684	713.35	18.34	43.905	173	0	OK	01/09/2023	13:14:28.670	713.336	15.716	OK			
01/09/2023	13:14:29.536	714.202	15.223	25.794	85	2	OK	01/09/2023	13:14:29.536	714.202	15.711	OK	01/09/2023	13:14:29.536	714.202	1014	OK	01/09/2023	13:14:28.880	713.546	14.959	43.868	180	0	OK	01/09/2023	13:14:29.408	714.074	19.744	22.863	268	1	OK	01/09/2023	13:14:29.408	714.074	15.711	OK	01/09/2023	13:14:29.408	714.074	1014	OK	01/09/2023	13:14:29.687	714.353	18.358	43.901	173	0	OK	01/09/2023	13:14:29.673	714.339	15.711	OK			
01/09/2023	13:14:30.536	715.202	15.218	25.799	85	2	OK	01/09/2023	13:14:30.536	715.202	15.701	OK	01/09/2023	13:14:30.536	715.202	1014	OK	01/09/2023	13:14:29.882	714.547	14.945	43.871	180	0	OK	01/09/2023	13:14:30.410	715.076	19.737	22.868	268	0	OK	01/09/2023	13:14:30.410	715.076	15.704	OK	01/09/2023	13:14:30.410	715.076	1014	OK	01/09/2023	13:14:30.687	715.353	18.354	43.902	173	0	OK	01/09/2023	13:14:30.673	715.339	15.701	OK			
01/09/2023	13:14:31.538	716.203	15.239	25.783	85	2	OK	01/09/2023	13:14:31.538	716.203	15.692	OK	01/09/2023	13:14:31.538	716.203	1014	OK	01/09/2023	13:14:30.881	715.547	14.95	43.87	180	0	OK	01/09/2023	13:14:31.410	716.076	19.741	22.867	268	1	OK	01/09/2023	13:14:31.410	716.076	15.694	OK	01/09/2023	13:14:31.410	716.076	1014	OK	01/09/2023	13:14:31.689	716.355	18.363	43.9	173	0	OK	01/09/2023	13:14:31.675	716.341	15.692	OK			
01/09/2023	13:14:32.535	717.201	15.241	25.782	85	2	OK	01/09/2023	13:14:32.535	717.201	15.688	OK	01/09/2023	13:14:32.535	717.201	1014	OK	01/09/2023	13:14:31.884	716.55	14.936	43.873	180	0	OK	01/09/2023	13:14:32.411	717.077	19.755	22.859	268	1	OK	01/09/2023	13:14:32.411	717.077	15.688	OK	01/09/2023	13:14:32.411	717.077	1014	OK	01/09/2023	13:14:32.684	717.35	18.335	43.906	173	0	OK	01/09/2023	13:14:32.671	717.337	15.687	OK			
01/09/2023	13:14:33.536	718.202	15.247	25.778	85	2	OK	01/09/2023	13:14:33.536	718.202	15.686	OK	01/09/2023	13:14:33.536	718.202	1014	OK	01/09/2023	13:14:32.877	717.543	14.968	43.866	180	0	OK	01/09/2023	13:14:33.411	718.076	19.76	22.856	268	1	OK	01/09/2023	13:14:33.411	718.076	15.686	OK	01/09/2023	13:14:33.411	718.076	1014	OK	01/09/2023	13:14:33.685	718.351	18.372	43.898	173	0	OK	01/09/2023	13:14:33.670	718.336	15.686	OK			
01/09/2023	13:14:34.536	719.202	15.238	25.785	85	2	OK	01/09/2023	13:14:34.536	719.202	15.686	OK	01/09/2023	13:14:34.536	719.202	1014	OK	01/09/2023	13:14:33.881	718.547	14.922	43.876	180	0	OK	01/09/2023	13:14:34.411	719.077	19.739	22.869	268	1	OK	01/09/2023	13:14:34.411	719.077	15.686	OK	01/09/2023	13:14:34.411	719.077	1014	OK	01/09/2023	13:14:34.685	719.351	18.377	43.897	173	0	OK	01/09/2023	13:14:34.671	719.337	15.686	OK			
01/09/2023	13:14:35.536	720.202	15.252	25.775	85	2	OK	01/09/2023	13:14:35.536	720.202	15.683	OK	01/09/2023	13:14:35.536	720.202	1014	OK	01/09/2023	13:14:34.881	719.547	14.927	43.875	180	0	OK	01/09/2023	13:14:35.412	720.077	19.738	22.87	268	1	OK	01/09/2023	13:14:35.412	720.077	15.683	OK	01/09/2023	13:14:35.412	720.077	1014	OK	01/09/2023	13:14:35.685	720.351	18.372	43.898	173	0	OK	01/09/2023	13:14:35.671	720.337	15.683	OK			
01/09/2023	13:14:36.536	721.201	15.256	25.772	85	2	OK	01/09/2023	13:14:36.536	721.201	15.682	OK	01/09/2023	13:14:36.536	721.201	1014	OK	01/09/2023	13:14:35.879	720.545	14.959	43.868	180	0	OK	01/09/2023	13:14:36.409	721.075	19.746	22.865	268	0	OK	01/09/2023	13:14:36.409	721.075	15.682	OK	01/09/2023	13:14:36.409	721.075	1014	OK	01/09/2023	13:14:36.684	721.35	18.381	43.896	173	0	OK	01/09/2023	13:14:36.669	721.335	15.682	OK			
01/09/2023	13:14:37.537	722.202	15.236	25.788	85	2	OK	01/09/2023	13:14:37.537	722.202	15.682	OK	01/09/2023	13:14:37.537	722.202	1014	OK	01/09/2023	13:14:36.880	721.546	14.931	43.874	180	0	OK	01/09/2023	13:14:37.411	722.077	19.745	22.866	268	1	OK	01/09/2023	13:14:37.411	722.077	15.682	OK	01/09/2023	13:14:37.411	722.077	1014	OK	01/09/2023	13:14:37.689	722.355	18.377	43.897	173	0	OK	01/09/2023	13:14:37.674	722.339	15.684	OK			
01/09/2023	13:14:38.537	723.202	15.233	25.789	85	2	OK	01/09/2023	13:14:38.537	723.202	15.686	OK	01/09/2023	13:14:38.537	723.202	1014	OK	01/09/2023	13:14:37.885	722.551	14.945	43.871	180	0	OK	01/09/2023	13:14:38.411	723.077	19.752	22.862	268	1	OK	01/09/2023	13:14:38.411	723.077	15.686	OK	01/09/2023	13:14:38.411	723.077	1014	OK	01/09/2023	13:14:38.686	723.352	18.358	43.901	173	0	OK	01/09/2023	13:14:38.673	723.339	15.688	OK			
01/09/2023	13:14:39.538	724.204	15.23	25.791	85	2	OK	01/09/2023	13:14:39.538	724.204	15.691	OK	01/09/2023	13:14:39.538	724.204	1014	OK	01/09/2023	13:14:38.882	723.548	14.973	43.865	180	0	OK	01/09/2023	13:14:39.411	724.077	19.744	22.866	268	1	OK	01/09/2023	13:14:39.411	724.077	15.691	OK	01/09/2023	13:14:39.411	724.077	1014	OK	01/09/2023	13:14:39.687	724.353	18.331	43.907	173	0	OK	01/09/2023	13:14:39.673	724.339	15.691	OK			
01/09/2023	13:14:40.537	725.203	15.256	25.77	85	2	OK	01/09/2023	13:14:40.537	725.203	15.694	OK	01/09/2023	13:14:40.537	725.203	1014	OK	01/09/2023	13:14:39.882	724.548	14.968	43.866	180	0	OK	01/09/2023	13:14:40.409	725.075	19.741	22.867	268	1	OK	01/09/2023	13:14:40.409	725.075	15.693	OK	01/09/2023	13:14:40.409	725.075	1014	OK	01/09/2023	13:14:40.689	725.355	18.349	43.903	173	0	OK	01/09/2023	13:14:40.674	725.339	15.693	OK			
01/09/2023	13:14:41.537	726.203	15.257	25.769	85	2	OK	01/09/2023	13:14:41.537	726.203	15.694	OK	01/09/2023	13:14:41.537	726.203	1014	OK	01/09/2023	13:14:40.886	725.552	14.964	43.867	180	0	OK	01/09/2023	13:14:41.409	726.075	19.738	22.868	268	0	OK	01/09/2023	13:14:41.409	726.075	15.695	OK	01/09/2023	13:14:41.409	726.075	1014	OK	01/09/2023	13:14:41.688	726.353	18.349	43.903	173	0	OK	01/09/2023	13:14:41.674	726.339	15.694	OK			
01/09/2023	13:14:42.538	727.204	15.264	25.764	85	2	OK	01/09/2023	13:14:42.538	727.204	15.694	OK	01/09/2023	13:14:42.538	727.204	1014	OK	01/09/2023	13:14:41.886	726.552	14.936	43.873	180	0	OK	01/09/2023	13:14:42.410	727.076	19.731	22.873	268	0	OK	01/09/2023	13:14:42.410	727.076	15.694	OK	01/09/2023	13:14:42.410	727.076	1014	OK	01/09/2023	13:14:42.688	727.354	18.354	43.902	173	0	OK	01/09/2023	13:14:42.674	727.339	15.694	OK			
01/09/2023	13:14:43.539	728.204	15.245	25.779	85	2	OK	01/09/2023	13:14:43.539	728.204	15.692	OK	01/09/2023	13:14:43.539	728.204	1014	OK	01/09/2023	13:14:42.882	727.548	14.94	43.872	180	0	OK	01/09/2023	13:14:43.412	728.078	19.748	22.863	268	1	OK	01/09/2023	13:14:43.412	728.078	15.692	OK	01/09/2023	13:14:43.412	728.078	1014	OK	01/09/2023	13:14:43.690	728.356	18.349	43.903	173	0	OK	01/09/2023	13:14:43.675	728.341	15.692	OK			
01/09/2023	13:14:44.538	729.203	15.254	25.772	84	2	OK	01/09/2023	13:14:44.538	729.203	15.692	OK	01/09/2023	13:14:44.538	729.203	1014	OK	01/09/2023	13:14:43.889	728.555	14.927	43.875	180	0	OK	01/09/2023	13:14:44.411	729.077	19.751	22.861	268	1	OK	01/09/2023	13:14:44.411	729.077	15.692	OK	01/09/2023	13:14:44.411	729.077	1014	OK	01/09/2023	13:14:44.690	729.356	18.354	43.902	173	0	OK	01/09/2023	13:14:44.676	729.342	15.692	OK			
01/09/2023	13:14:45.542	730.207	15.248	25.777	85	2	OK	01/09/2023	13:14:45.542	730.207	15.696	OK	01/09/2023	13:14:45.542	730.207	1014	OK	01/09/2023	13:14:44.886	729.552	14.94	43.872	180	0	OK	01/09/2023	13:14:45.412	730.078	19.753	22.859	268	1	OK	01/09/2023	13:14:45.412	730.078	15.695	OK	01/09/2023	13:14:45.412	730.078	1014	OK	01/09/2023	13:14:45.690	730.356	18.349	43.903	173	0	OK	01/09/2023	13:14:45.676	730.342	15.696	OK			
01/09/2023	13:14:46.539	731.205	15.274	25.755	85	2	OK	01/09/2023	13:14:46.539	731.205	15.701	OK	01/09/2023	13:14:46.539	731.205	1014	OK	01/09/2023	13:14:45.889	730.555	14.94	43.872	180	0	OK	01/09/2023	13:14:46.413	731.079	19.742	22.865	268	1	OK	01/09/2023	13:14:46.413	731.079	15.7	OK	01/09/2023	13:14:46.413	731.079	1014	OK	01/09/2023	13:14:46.691	731.357	18.335	43.906	173	0	OK	01/09/2023	13:14:46.675	731.341	15.701	OK			
01/09/2023	13:14:47.539	732.205	15.266	25.761	85	2	OK	01/09/2023	13:14:47.539	732.205	15.708	OK	01/09/2023	13:14:47.539	732.205	1014	OK	01/09/2023	13:14:46.889	731.555	14.931	43.874	180	0	OK	01/09/2023	13:14:47.414	732.079	19.74	22.866	268	1	OK	01/09/2023	13:14:47.414	732.079	15.708	OK	01/09/2023	13:14:47.414	732.079	1014	OK	01/09/2023	13:14:47.693	732.359	18.335	43.906	173	0	OK	01/09/2023	13:14:47.676	732.341	15.708	OK			
01/09/2023	13:14:48.540	733.206	15.257	25.767	85	1	OK	01/09/2023	13:14:48.540	733.206	15.711	OK	01/09/2023	13:14:48.540	733.206	1014	OK	01/09/2023	13:14:47.892	732.558	14.945	43.871	180	0	OK	01/09/2023	13:14:48.413	733.079	19.731	22.871	268	1	OK	01/09/2023	13:14:48.413	733.079	15.711	OK	01/09/2023	13:14:48.413	733.079	1014	OK	01/09/2023	13:14:48.693	733.359	18.344	43.904	173	0	OK	01/09/2023	13:14:48.675	733.341	15.712	OK			
01/09/2023	13:14:49.541	734.207	15.263	25.762	85	2	OK	01/09/2023	13:14:49.541	734.207	15.716	OK	01/09/2023	13:14:49.541	734.207	1014	OK	01/09/2023	13:14:48.891	733.557	14.945	43.871	180	0	OK	01/09/2023	13:14:49.413	734.078	19.746	22.862	268	1	OK	01/09/2023	13:14:49.413	734.078	15.716	OK	01/09/2023	13:14:49.413	734.078	1014	OK	01/09/2023	13:14:49.693	734.359	18.326	43.908	173	0	OK	01/09/2023	13:14:49.679	734.345	15.716	OK			
01/09/2023	13:14:50.541	735.207	15.28	25.747	85	2	OK	01/09/2023	13:14:50.541	735.207	15.717	OK	01/09/2023	13:14:50.541	735.207	1014	OK	01/09/2023	13:14:49.890	734.556	14.945	43.871	180	0	OK	01/09/2023	13:14:50.412	735.078	19.738	22.865	268	1	OK	01/09/2023	13:14:50.412	735.078	15.717	OK	01/09/2023	13:14:50.412	735.078	1014	OK	01/09/2023	13:14:50.693	735.359	18.386	43.895	173	0	OK	01/09/2023	13:14:50.678	735.344	15.717	OK			
01/09/2023	13:14:51.540	736.206	15.266	25.759	85	2	OK	01/09/2023	13:14:51.540	736.206	15.719	OK	01/09/2023	13:14:51.540	736.206	1014	OK	01/09/2023	13:14:50.888	735.554	14.968	43.866	180	0	OK	01/09/2023	13:14:51.413	736.079	19.734	22.868	268	1	OK	01/09/2023	13:14:51.413	736.079	15.719	OK	01/09/2023	13:14:51.413	736.079	1014	OK	01/09/2023	13:14:51.693	736.359	18.354	43.902	173	0	OK	01/09/2023	13:14:51.677	736.343	15.72	OK			
01/09/2023	13:14:52.541	737.206	15.273	25.753	85	2	OK	01/09/2023	13:14:52.541	737.206	15.72	OK	01/09/2023	13:14:52.541	737.206	1014	OK	01/09/2023	13:14:51.888	736.554	14.945	43.871	180	0	OK	01/09/2023	13:14:52.411	737.077	19.752	22.857	268	0	OK	01/09/2023	13:14:52.411	737.077	15.72	OK	01/09/2023	13:14:52.411	737.077	1014	OK	01/09/2023	13:14:52.693	737.359	18.344	43.904	173	0	OK	01/09/2023	13:14:52.677	737.343	15.719	OK			
01/09/2023	13:14:53.540	738.206	15.272	25.755	85	2	OK	01/09/2023	13:14:53.540	738.206	15.715	OK	01/09/2023	13:14:53.540	738.206	1014	OK	01/09/2023	13:14:52.889	737.555	14.954	43.869	180	0	OK	01/09/2023	13:14:53.413	738.079	19.752	22.858	268	1	OK	01/09/2023	13:14:53.413	738.079	15.715	OK	01/09/2023	13:14:53.413	738.079	1014	OK	01/09/2023	13:14:53.693	738.359	18.358	43.901	173	0	OK	01/09/2023	13:14:53.675	738.34	15.715	OK			
01/09/2023	13:14:54.540	739.206	15.288	25.743	84	2	OK	01/09/2023	13:14:54.540	739.206	15.706	OK	01/09/2023	13:14:54.540	739.206	1014	OK	01/09/2023	13:14:53.888	738.554	14.945	43.871	180	0	OK	01/09/2023	13:14:54.413	739.079	19.743	22.864	268	0	OK	01/09/2023	13:14:54.413	739.079	15.709	OK	01/09/2023	13:14:54.413	739.079	1014	OK	01/09/2023	13:14:54.693	739.359	18.381	43.896	173	0	OK	01/09/2023	13:14:54.675	739.341	15.704	OK			
01/09/2023	13:14:55.541	740.206	15.254	25.771	84	2	OK	01/09/2023	13:14:55.541	740.206	15.697	OK	01/09/2023	13:14:55.541	740.206	1014	OK	01/09/2023	13:14:54.888	739.554	14.936	43.873	180	0	OK	01/09/2023	13:14:55.414	740.08	19.748	22.862	268	1	OK	01/09/2023	13:14:55.414	740.08	15.698	OK	01/09/2023	13:14:55.414	740.08	1014	OK	01/09/2023	13:14:55.693	740.359	18.335	43.906	173	0	OK	01/09/2023	13:14:55.676	740.342	15.695	OK			
01/09/2023	13:14:56.541	741.207	15.272	25.758	84	2	OK	01/09/2023	13:14:56.541	741.207	15.693	OK	01/09/2023	13:14:56.541	741.207	1014	OK	01/09/2023	13:14:55.890	740.556	14.95	43.87	180	0	OK	01/09/2023	13:14:56.415	741.081	19.745	22.865	268	1	OK	01/09/2023	13:14:56.415	741.081	15.692	OK	01/09/2023	13:14:56.415	741.081	1014	OK	01/09/2023	13:14:56.694	741.36	18.354	43.902	173	0	OK	01/09/2023	13:14:56.679	741.345	15.693	OK			
01/09/2023	13:14:57.541	742.207	15.274	25.756	84	2	OK	01/09/2023	13:14:57.541	742.207	15.692	OK	01/09/2023	13:14:57.541	742.207	1014	OK	01/09/2023	13:14:56.888	741.554	14.95	43.87	180	0	OK	01/09/2023	13:14:57.412	742.078	19.743	22.866	268	1	OK	01/09/2023	13:14:57.412	742.078	15.692	OK	01/09/2023	13:14:57.412	742.078	1014	OK	01/09/2023	13:14:57.694	742.36	18.363	43.9	173	0	OK	01/09/2023	13:14:57.675	742.341	15.694	OK			
01/09/2023	13:14:58.543	743.208	15.284	25.748	84	2	OK	01/09/2023	13:14:58.543	743.208	15.692	OK	01/09/2023	13:14:58.543	743.208	1014	OK	01/09/2023	13:14:57.890	742.556	14.954	43.869	180	0	OK	01/09/2023	13:14:58.414	743.08	19.751	22.861	268	1	OK	01/09/2023	13:14:58.414	743.08	15.693	OK	01/09/2023	13:14:58.414	743.08	1014	OK	01/09/2023	13:14:58.695	743.361	18.335	43.906	173	0	OK	01/09/2023	13:14:58.678	743.343	15.692	OK			
01/09/2023	13:14:59.542	744.208	15.266	25.762	84	2	OK	01/09/2023	13:14:59.542	744.208	15.693	OK	01/09/2023	13:14:59.542	744.208	1014	OK	01/09/2023	13:14:58.891	743.556	14.973	43.865	180	0	OK	01/09/2023	13:14:59.414	744.08	19.745	22.865	268	1	OK	01/09/2023	13:14:59.414	744.08	15.693	OK	01/09/2023	13:14:59.414	744.08	1014	OK	01/09/2023	13:14:59.695	744.361	18.358	43.901	173	0	OK	01/09/2023	13:14:59.677	744.343	15.693	OK			
01/09/2023	13:15:00.542	745.208	15.25	25.775	84	2	OK	01/09/2023	13:15:00.542	745.208	15.693	OK	01/09/2023	13:15:00.542	745.208	1014	OK	01/09/2023	13:14:59.890	744.556	14.95	43.87	180	0	OK	01/09/2023	13:15:00.415	745.081	19.757	22.857	268	0	OK	01/09/2023	13:15:00.415	745.081	15.693	OK	01/09/2023	13:15:00.415	745.081	1014	OK	01/09/2023	13:15:00.695	745.361	18.363	43.9	173	0	OK	01/09/2023	13:15:00.677	745.343	15.693	OK			
01/09/2023	13:15:01.542	746.207	15.266	25.762	84	2	OK	01/09/2023	13:15:01.542	746.207	15.695	OK	01/09/2023	13:15:01.542	746.207	1014	OK	01/09/2023	13:15:00.892	745.557	14.977	43.864	180	0	OK	01/09/2023	13:15:01.412	746.078	19.746	22.864	268	0	OK	01/09/2023	13:15:01.412	746.078	15.694	OK	01/09/2023	13:15:01.412	746.078	1014	OK	01/09/2023	13:15:01.695	746.361	18.358	43.901	173	0	OK	01/09/2023	13:15:01.675	746.341	15.695	OK			
01/09/2023	13:15:02.543	747.208	15.271	25.758	84	2	OK	01/09/2023	13:15:02.543	747.208	15.696	OK	01/09/2023	13:15:02.543	747.208	1014	OK	01/09/2023	13:15:01.891	746.557	14.936	43.873	180	0	OK	01/09/2023	13:15:02.412	747.078	19.74	22.868	268	0	OK	01/09/2023	13:15:02.412	747.078	15.696	OK	01/09/2023	13:15:02.412	747.078	1014	OK	01/09/2023	13:15:02.696	747.362	18.363	43.9	173	0	OK	01/09/2023	13:15:02.679	747.345	15.696	OK			
01/09/2023	13:15:03.544	748.21	15.245	25.778	84	2	OK	01/09/2023	13:15:03.544	748.21	15.694	OK	01/09/2023	13:15:03.544	748.21	1014	OK	01/09/2023	13:15:02.892	747.558	14.968	43.866	180	0	OK	01/09/2023	13:15:03.412	748.078	19.751	22.861	268	1	OK	01/09/2023	13:15:03.412	748.078	15.695	OK	01/09/2023	13:15:03.412	748.078	1014	OK	01/09/2023	13:15:03.696	748.361	18.349	43.903	173	0	OK	01/09/2023	13:15:03.682	748.347	15.694	OK			
01/09/2023	13:15:04.545	749.211	15.248	25.777	84	2	OK	01/09/2023	13:15:04.545	749.211	15.69	OK	01/09/2023	13:15:04.545	749.211	1014	OK	01/09/2023	13:15:03.892	748.558	14.964	43.867	180	0	OK	01/09/2023	13:15:04.413	749.079	19.748	22.863	268	0	OK	01/09/2023	13:15:04.413	749.079	15.691	OK	01/09/2023	13:15:04.413	749.079	1014	OK	01/09/2023	13:15:04.698	749.364	18.34	43.905	173	0	OK	01/09/2023	13:15:04.679	749.345	15.69	OK			
01/09/2023	13:15:05.544	750.209	15.258	25.77	84	2	OK	01/09/2023	13:15:05.544	750.209	15.684	OK	01/09/2023	13:15:05.544	750.209	1014	OK	01/09/2023	13:15:04.895	749.561	14.936	43.873	180	0	OK	01/09/2023	13:15:05.413	750.079	19.75	22.863	268	0	OK	01/09/2023	13:15:05.413	750.079	15.684	OK	01/09/2023	13:15:05.413	750.079	1014	OK	01/09/2023	13:15:05.697	750.362	18.335	43.906	173	0	OK	01/09/2023	13:15:05.679	750.345	15.683	OK			
01/09/2023	13:15:06.545	751.211	15.252	25.776	84	2	OK	01/09/2023	13:15:06.545	751.211	15.679	OK	01/09/2023	13:15:06.545	751.211	1014	OK	01/09/2023	13:15:05.893	750.559	14.95	43.87	180	0	OK	01/09/2023	13:15:06.415	751.08	19.757	22.86	268	1	OK	01/09/2023	13:15:06.415	751.08	15.679	OK	01/09/2023	13:15:06.415	751.08	1014	OK	01/09/2023	13:15:06.698	751.364	18.354	43.902	173	0	OK	01/09/2023	13:15:06.681	751.347	15.678	OK			
01/09/2023	13:15:07.546	752.212	15.246	25.781	84	2	OK	01/09/2023	13:15:07.546	752.212	15.676	OK	01/09/2023	13:15:07.546	752.212	1014	OK	01/09/2023	13:15:06.894	751.56	14.936	43.873	180	0	OK	01/09/2023	13:15:07.415	752.081	19.754	22.861	268	1	OK	01/09/2023	13:15:07.415	752.081	15.676	OK	01/09/2023	13:15:07.415	752.081	1014	OK	01/09/2023	13:15:07.698	752.364	18.344	43.904	173	0	OK	01/09/2023	13:15:07.682	752.348	15.676	OK			
01/09/2023	13:15:08.546	753.212	15.253	25.775	84	2	OK	01/09/2023	13:15:08.546	753.212	15.677	OK	01/09/2023	13:15:08.546	753.212	1014	OK	01/09/2023	13:15:07.895	752.561	14.968	43.866	180	0	OK	01/09/2023	13:15:08.415	753.081	19.74	22.87	268	1	OK	01/09/2023	13:15:08.415	753.081	15.677	OK	01/09/2023	13:15:08.415	753.081	1014	OK	01/09/2023	13:15:08.698	753.364	18.349	43.903	173	0	OK	01/09/2023	13:15:08.683	753.349	15.677	OK			
01/09/2023	13:15:09.547	754.213	15.269	25.762	84	2	OK	01/09/2023	13:15:09.547	754.213	15.678	OK	01/09/2023	13:15:09.547	754.213	1014	OK	01/09/2023	13:15:08.894	753.56	14.954	43.869	180	0	OK	01/09/2023	13:15:09.415	754.081	19.752	22.862	268	1	OK	01/09/2023	13:15:09.415	754.081	15.678	OK	01/09/2023	13:15:09.415	754.081	1014	OK	01/09/2023	13:15:09.698	754.364	18.344	43.904	173	0	OK	01/09/2023	13:15:09.684	754.35	15.678	OK			
