Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:44:49.146	43.43	20.123	22.648	241	1	OK	22/08/2023	11:44:49.146	43.43	13.725	OK	22/08/2023	11:44:49.146	43.43	1020	OK	22/08/2023	11:44:48.950	43.234	15.837	43.679	210	1	OK	22/08/2023	11:44:49.233	43.518	20.833	22.415	238	1	OK	22/08/2023	11:44:49.233	43.518	13.725	OK	22/08/2023	11:44:49.233	43.518	1020	OK	22/08/2023	11:44:48.743	43.027	19.422	43.672	194	0	OK	22/08/2023	11:44:48.937	43.221	13.725	OK			
22/08/2023	11:44:50.151	44.435	20.136	22.64	241	1	OK	22/08/2023	11:44:50.151	44.435	13.727	OK	22/08/2023	11:44:50.151	44.435	1020	OK	22/08/2023	11:44:49.941	44.225	15.847	43.677	210	0	OK	22/08/2023	11:44:50.239	44.524	20.82	22.422	238	1	OK	22/08/2023	11:44:50.239	44.524	13.727	OK	22/08/2023	11:44:50.239	44.524	1020	OK	22/08/2023	11:44:49.744	44.028	19.413	43.674	194	0	OK	22/08/2023	11:44:50.136	44.42	13.727	OK			
22/08/2023	11:44:51.150	45.435	20.118	22.65	241	1	OK	22/08/2023	11:44:51.150	45.435	13.728	OK	22/08/2023	11:44:51.150	45.435	1020	OK	22/08/2023	11:44:50.941	45.225	15.819	43.683	210	1	OK	22/08/2023	11:44:51.237	45.521	20.82	22.421	238	1	OK	22/08/2023	11:44:51.237	45.521	13.728	OK	22/08/2023	11:44:51.237	45.521	1020	OK	22/08/2023	11:44:50.745	45.029	19.389	43.679	194	0	OK	22/08/2023	11:44:51.135	45.42	13.728	OK			
22/08/2023	11:44:52.153	46.437	20.109	22.655	241	1	OK	22/08/2023	11:44:52.153	46.437	13.73	OK	22/08/2023	11:44:52.153	46.437	1020	OK	22/08/2023	11:44:51.942	46.227	15.814	43.684	210	1	OK	22/08/2023	11:44:52.243	46.527	20.817	22.422	238	1	OK	22/08/2023	11:44:52.243	46.527	13.73	OK	22/08/2023	11:44:52.243	46.527	1020	OK	22/08/2023	11:44:51.746	46.03	19.422	43.672	194	1	OK	22/08/2023	11:44:52.139	46.423	13.73	OK			
22/08/2023	11:44:53.151	47.435	20.109	22.655	241	0	OK	22/08/2023	11:44:53.151	47.435	13.734	OK	22/08/2023	11:44:53.151	47.435	1020	OK	22/08/2023	11:44:52.942	47.227	15.823	43.682	210	1	OK	22/08/2023	11:44:53.240	47.525	20.819	22.421	238	1	OK	22/08/2023	11:44:53.240	47.525	13.734	OK	22/08/2023	11:44:53.240	47.525	1020	OK	22/08/2023	11:44:52.745	47.029	19.408	43.675	194	0	OK	22/08/2023	11:44:53.137	47.421	13.734	OK			
22/08/2023	11:44:54.152	48.437	20.112	22.653	241	1	OK	22/08/2023	11:44:54.152	48.437	13.737	OK	22/08/2023	11:44:54.152	48.437	1020	OK	22/08/2023	11:44:53.944	48.228	15.828	43.681	210	1	OK	22/08/2023	11:44:54.256	48.541	20.836	22.411	238	1	OK	22/08/2023	11:44:54.256	48.541	13.737	OK	22/08/2023	11:44:54.256	48.541	1020	OK	22/08/2023	11:44:53.747	48.031	19.399	43.677	194	0	OK	22/08/2023	11:44:54.138	48.422	13.737	OK			
22/08/2023	11:44:55.152	49.436	20.119	22.648	241	1	OK	22/08/2023	11:44:55.152	49.436	13.741	OK	22/08/2023	11:44:55.152	49.436	1020	OK	22/08/2023	11:44:54.941	49.225	15.805	43.686	210	1	OK	22/08/2023	11:44:55.239	49.523	20.809	22.426	238	1	OK	22/08/2023	11:44:55.239	49.523	13.741	OK	22/08/2023	11:44:55.239	49.523	1020	OK	22/08/2023	11:44:54.746	49.03	19.385	43.68	194	1	OK	22/08/2023	11:44:55.138	49.422	13.741	OK			
22/08/2023	11:44:56.157	50.442	20.107	22.655	241	1	OK	22/08/2023	11:44:56.157	50.442	13.746	OK	22/08/2023	11:44:56.157	50.442	1020	OK	22/08/2023	11:44:55.946	50.231	15.8	43.687	210	1	OK	22/08/2023	11:44:56.246	50.53	20.813	22.423	238	1	OK	22/08/2023	11:44:56.246	50.53	13.746	OK	22/08/2023	11:44:56.246	50.53	1020	OK	22/08/2023	11:44:55.750	50.034	19.408	43.675	194	0	OK	22/08/2023	11:44:56.142	50.426	13.746	OK			
22/08/2023	11:44:57.153	51.437	20.091	22.663	241	1	OK	22/08/2023	11:44:57.153	51.437	13.75	OK	22/08/2023	11:44:57.153	51.437	1020	OK	22/08/2023	11:44:56.945	51.229	15.842	43.678	210	1	OK	22/08/2023	11:44:57.243	51.527	20.813	22.422	238	1	OK	22/08/2023	11:44:57.243	51.527	13.75	OK	22/08/2023	11:44:57.243	51.527	1020	OK	22/08/2023	11:44:56.749	51.033	19.371	43.683	194	0	OK	22/08/2023	11:44:57.139	51.423	13.75	OK			
22/08/2023	11:44:58.155	52.44	20.099	22.658	241	1	OK	22/08/2023	11:44:58.155	52.44	13.754	OK	22/08/2023	11:44:58.155	52.44	1020	OK	22/08/2023	11:44:57.947	52.231	15.833	43.68	210	1	OK	22/08/2023	11:44:58.244	52.528	20.807	22.426	238	1	OK	22/08/2023	11:44:58.244	52.528	13.754	OK	22/08/2023	11:44:58.244	52.528	1020	OK	22/08/2023	11:44:57.749	52.033	19.394	43.678	194	0	OK	22/08/2023	11:44:58.140	52.425	13.753	OK			
22/08/2023	11:44:59.153	53.437	20.091	22.663	241	1	OK	22/08/2023	11:44:59.153	53.437	13.756	OK	22/08/2023	11:44:59.153	53.437	1020	OK	22/08/2023	11:44:58.946	53.23	15.823	43.682	210	1	OK	22/08/2023	11:44:59.240	53.524	20.811	22.423	238	1	OK	22/08/2023	11:44:59.240	53.524	13.756	OK	22/08/2023	11:44:59.240	53.524	1020	OK	22/08/2023	11:44:58.748	53.032	19.375	43.682	194	0	OK	22/08/2023	11:44:59.139	53.423	13.756	OK			
22/08/2023	11:45:00.152	54.436	20.103	22.656	241	0	OK	22/08/2023	11:45:00.152	54.436	13.759	OK	22/08/2023	11:45:00.152	54.436	1020	OK	22/08/2023	11:44:59.943	54.227	15.837	43.679	210	0	OK	22/08/2023	11:45:00.239	54.524	20.803	22.427	238	1	OK	22/08/2023	11:45:00.239	54.524	13.759	OK	22/08/2023	11:45:00.239	54.524	1020	OK	22/08/2023	11:44:59.747	54.032	19.375	43.682	194	0	OK	22/08/2023	11:45:00.138	54.422	13.759	OK			
22/08/2023	11:45:01.152	55.436	20.092	22.661	241	1	OK	22/08/2023	11:45:01.152	55.436	13.762	OK	22/08/2023	11:45:01.152	55.436	1020	OK	22/08/2023	11:45:00.943	55.227	15.819	43.683	210	1	OK	22/08/2023	11:45:01.238	55.522	20.802	22.427	238	1	OK	22/08/2023	11:45:01.238	55.522	13.763	OK	22/08/2023	11:45:01.238	55.522	1020	OK	22/08/2023	11:45:00.748	55.032	19.38	43.681	194	0	OK	22/08/2023	11:45:01.139	55.423	13.762	OK			
22/08/2023	11:45:02.154	56.439	20.084	22.665	241	1	OK	22/08/2023	11:45:02.154	56.439	13.766	OK	22/08/2023	11:45:02.154	56.439	1020	OK	22/08/2023	11:45:01.947	56.231	15.809	43.685	210	1	OK	22/08/2023	11:45:02.240	56.525	20.8	22.428	238	1	OK	22/08/2023	11:45:02.240	56.525	13.767	OK	22/08/2023	11:45:02.240	56.525	1020	OK	22/08/2023	11:45:01.750	56.034	19.385	43.68	194	0	OK	22/08/2023	11:45:02.141	56.425	13.766	OK			
22/08/2023	11:45:03.155	57.439	20.102	22.654	241	1	OK	22/08/2023	11:45:03.155	57.439	13.77	OK	22/08/2023	11:45:03.155	57.439	1020	OK	22/08/2023	11:45:02.944	57.229	15.823	43.682	210	0	OK	22/08/2023	11:45:03.241	57.526	20.797	22.429	238	1	OK	22/08/2023	11:45:03.241	57.526	13.771	OK	22/08/2023	11:45:03.241	57.526	1020	OK	22/08/2023	11:45:02.748	57.033	19.394	43.678	194	1	OK	22/08/2023	11:45:03.142	57.426	13.77	OK			
22/08/2023	11:45:04.155	58.439	20.083	22.665	241	1	OK	22/08/2023	11:45:04.155	58.439	13.773	OK	22/08/2023	11:45:04.155	58.439	1020	OK	22/08/2023	11:45:03.959	58.244	15.828	43.681	210	1	OK	22/08/2023	11:45:04.241	58.526	20.795	22.43	238	1	OK	22/08/2023	11:45:04.241	58.526	13.774	OK	22/08/2023	11:45:04.241	58.526	1020	OK	22/08/2023	11:45:03.749	58.034	19.38	43.681	194	1	OK	22/08/2023	11:45:03.944	58.229	13.772	OK			
22/08/2023	11:45:05.153	59.437	20.082	22.665	241	1	OK	22/08/2023	11:45:05.153	59.437	13.775	OK	22/08/2023	11:45:05.153	59.437	1020	OK	22/08/2023	11:45:04.945	59.23	15.814	43.684	210	1	OK	22/08/2023	11:45:05.242	59.526	20.801	22.426	238	1	OK	22/08/2023	11:45:05.242	59.526	13.775	OK	22/08/2023	11:45:05.242	59.526	1020	OK	22/08/2023	11:45:04.750	59.034	19.366	43.684	194	1	OK	22/08/2023	11:45:05.139	59.423	13.775	OK			
22/08/2023	11:45:06.152	60.436	20.064	22.676	241	1	OK	22/08/2023	11:45:06.152	60.436	13.779	OK	22/08/2023	11:45:06.152	60.436	1020	OK	22/08/2023	11:45:05.946	60.23	15.814	43.684	210	1	OK	22/08/2023	11:45:06.240	60.524	20.795	22.429	238	1	OK	22/08/2023	11:45:06.240	60.524	13.78	OK	22/08/2023	11:45:06.240	60.524	1020	OK	22/08/2023	11:45:05.749	60.033	19.366	43.684	194	1	OK	22/08/2023	11:45:06.137	60.422	13.779	OK			
22/08/2023	11:45:07.153	61.437	20.079	22.666	241	1	OK	22/08/2023	11:45:07.153	61.437	13.783	OK	22/08/2023	11:45:07.153	61.437	1020	OK	22/08/2023	11:45:06.945	61.229	15.819	43.683	210	0	OK	22/08/2023	11:45:07.242	61.526	20.798	22.427	238	1	OK	22/08/2023	11:45:07.242	61.526	13.783	OK	22/08/2023	11:45:07.242	61.526	1020	OK	22/08/2023	11:45:06.749	61.033	19.389	43.679	194	1	OK	22/08/2023	11:45:07.139	61.424	13.783	OK			
22/08/2023	11:45:08.156	62.44	20.076	22.668	241	0	OK	22/08/2023	11:45:08.156	62.44	13.784	OK	22/08/2023	11:45:08.156	62.44	1020	OK	22/08/2023	11:45:07.945	62.229	15.823	43.682	210	1	OK	22/08/2023	11:45:08.244	62.529	20.796	22.428	238	1	OK	22/08/2023	11:45:08.244	62.529	13.784	OK	22/08/2023	11:45:08.244	62.529	1020	OK	22/08/2023	11:45:07.750	62.034	19.371	43.683	194	1	OK	22/08/2023	11:45:08.142	62.426	13.784	OK			
22/08/2023	11:45:09.158	63.442	20.066	22.674	241	0	OK	22/08/2023	11:45:09.158	63.442	13.785	OK	22/08/2023	11:45:09.158	63.442	1020	OK	22/08/2023	11:45:08.948	63.232	15.8	43.687	210	1	OK	22/08/2023	11:45:09.245	63.529	20.792	22.43	238	1	OK	22/08/2023	11:45:09.245	63.529	13.785	OK	22/08/2023	11:45:09.245	63.529	1020	OK	22/08/2023	11:45:08.750	63.034	19.38	43.681	194	0	OK	22/08/2023	11:45:09.143	63.428	13.785	OK			
22/08/2023	11:45:10.154	64.438	20.056	22.679	241	1	OK	22/08/2023	11:45:10.154	64.438	13.786	OK	22/08/2023	11:45:10.154	64.438	1020	OK	22/08/2023	11:45:09.946	64.23	15.814	43.684	210	1	OK	22/08/2023	11:45:10.243	64.527	20.794	22.429	238	1	OK	22/08/2023	11:45:10.243	64.527	13.786	OK	22/08/2023	11:45:10.243	64.527	1020	OK	22/08/2023	11:45:09.752	64.036	19.361	43.685	194	0	OK	22/08/2023	11:45:10.140	64.424	13.786	OK			
22/08/2023	11:45:11.154	65.438	20.06	22.676	241	1	OK	22/08/2023	11:45:11.154	65.438	13.789	OK	22/08/2023	11:45:11.154	65.438	1020	OK	22/08/2023	11:45:10.946	65.23	15.833	43.68	210	1	OK	22/08/2023	11:45:11.241	65.525	20.777	22.438	238	1	OK	22/08/2023	11:45:11.241	65.525	13.789	OK	22/08/2023	11:45:11.241	65.525	1020	OK	22/08/2023	11:45:10.752	65.036	19.385	43.68	194	0	OK	22/08/2023	11:45:11.140	65.424	13.789	OK			
22/08/2023	11:45:12.154	66.438	20.05	22.682	241	1	OK	22/08/2023	11:45:12.154	66.438	13.791	OK	22/08/2023	11:45:12.154	66.438	1020	OK	22/08/2023	11:45:11.947	66.232	15.823	43.682	210	1	OK	22/08/2023	11:45:12.243	66.527	20.778	22.437	238	1	OK	22/08/2023	11:45:12.243	66.527	13.791	OK	22/08/2023	11:45:12.243	66.527	1020	OK	22/08/2023	11:45:11.752	66.036	19.352	43.687	194	1	OK	22/08/2023	11:45:12.141	66.425	13.791	OK			
22/08/2023	11:45:13.159	67.443	20.061	22.676	241	0	OK	22/08/2023	11:45:13.159	67.443	13.792	OK	22/08/2023	11:45:13.159	67.443	1020	OK	22/08/2023	11:45:12.948	67.233	15.819	43.683	210	1	OK	22/08/2023	11:45:13.249	67.533	20.788	22.431	238	1	OK	22/08/2023	11:45:13.249	67.533	13.792	OK	22/08/2023	11:45:13.249	67.533	1020	OK	22/08/2023	11:45:12.753	67.037	19.371	43.683	194	0	OK	22/08/2023	11:45:13.144	67.429	13.792	OK			
22/08/2023	11:45:14.157	68.442	20.061	22.675	241	1	OK	22/08/2023	11:45:14.157	68.442	13.794	OK	22/08/2023	11:45:14.157	68.442	1020	OK	22/08/2023	11:45:13.948	68.232	15.819	43.683	210	1	OK	22/08/2023	11:45:14.247	68.531	20.783	22.434	238	1	OK	22/08/2023	11:45:14.247	68.531	13.794	OK	22/08/2023	11:45:14.247	68.531	1020	OK	22/08/2023	11:45:13.753	68.037	19.371	43.683	194	1	OK	22/08/2023	11:45:14.143	68.428	13.794	OK			
22/08/2023	11:45:15.156	69.441	20.044	22.685	241	1	OK	22/08/2023	11:45:15.156	69.441	13.797	OK	22/08/2023	11:45:15.156	69.441	1020	OK	22/08/2023	11:45:14.946	69.23	15.823	43.682	209	1	OK	22/08/2023	11:45:15.244	69.528	20.783	22.433	238	1	OK	22/08/2023	11:45:15.244	69.528	13.797	OK	22/08/2023	11:45:15.244	69.528	1020	OK	22/08/2023	11:45:14.752	69.036	19.357	43.686	194	0	OK	22/08/2023	11:45:15.142	69.426	13.796	OK			
22/08/2023	11:45:16.162	70.446	20.055	22.678	241	0	OK	22/08/2023	11:45:16.162	70.446	13.801	OK	22/08/2023	11:45:16.162	70.446	1020	OK	22/08/2023	11:45:15.952	70.236	15.8	43.687	210	1	OK	22/08/2023	11:45:16.249	70.533	20.785	22.432	238	1	OK	22/08/2023	11:45:16.249	70.533	13.801	OK	22/08/2023	11:45:16.249	70.533	1020	OK	22/08/2023	11:45:15.752	70.036	19.361	43.685	194	0	OK	22/08/2023	11:45:16.148	70.433	13.801	OK			
22/08/2023	11:45:17.160	71.444	20.059	22.676	241	1	OK	22/08/2023	11:45:17.160	71.444	13.802	OK	22/08/2023	11:45:17.160	71.444	1020	OK	22/08/2023	11:45:16.949	71.234	15.805	43.686	210	1	OK	22/08/2023	11:45:17.263	71.548	20.782	22.433	238	1	OK	22/08/2023	11:45:17.263	71.548	13.802	OK	22/08/2023	11:45:17.263	71.548	1020	OK	22/08/2023	11:45:16.754	71.038	19.357	43.686	194	0	OK	22/08/2023	11:45:17.145	71.429	13.802	OK			
22/08/2023	11:45:18.159	72.443	20.051	22.68	241	0	OK	22/08/2023	11:45:18.159	72.443	13.803	OK	22/08/2023	11:45:18.159	72.443	1020	OK	22/08/2023	11:45:17.950	72.234	15.819	43.683	209	1	OK	22/08/2023	11:45:18.261	72.545	20.784	22.432	238	1	OK	22/08/2023	11:45:18.261	72.545	13.803	OK	22/08/2023	11:45:18.261	72.545	1020	OK	22/08/2023	11:45:17.755	72.039	19.357	43.686	194	1	OK	22/08/2023	11:45:18.145	72.429	13.803	OK			
22/08/2023	11:45:19.163	73.448	20.059	22.675	241	0	OK	22/08/2023	11:45:19.163	73.448	13.803	OK	22/08/2023	11:45:19.163	73.448	1020	OK	22/08/2023	11:45:18.953	73.237	15.8	43.687	209	1	OK	22/08/2023	11:45:19.249	73.533	20.779	22.435	238	1	OK	22/08/2023	11:45:19.249	73.533	13.802	OK	22/08/2023	11:45:19.249	73.533	1020	OK	22/08/2023	11:45:18.756	73.04	19.347	43.688	194	0	OK	22/08/2023	11:45:19.147	73.431	13.803	OK			
22/08/2023	11:45:20.163	74.448	20.053	22.679	241	0	OK	22/08/2023	11:45:20.163	74.448	13.804	OK	22/08/2023	11:45:20.163	74.448	1020	OK	22/08/2023	11:45:19.952	74.236	15.786	43.69	209	1	OK	22/08/2023	11:45:20.252	74.536	20.795	22.426	238	1	OK	22/08/2023	11:45:20.252	74.536	13.804	OK	22/08/2023	11:45:20.252	74.536	1020	OK	22/08/2023	11:45:19.756	74.04	19.333	43.691	194	1	OK	22/08/2023	11:45:20.148	74.432	13.804	OK			
22/08/2023	11:45:21.163	75.448	20.048	22.681	241	1	OK	22/08/2023	11:45:21.163	75.448	13.805	OK	22/08/2023	11:45:21.163	75.448	1020	OK	22/08/2023	11:45:20.951	75.235	15.814	43.684	209	1	OK	22/08/2023	11:45:21.251	75.535	20.767	22.442	238	1	OK	22/08/2023	11:45:21.251	75.535	13.804	OK	22/08/2023	11:45:21.251	75.535	1020	OK	22/08/2023	11:45:20.757	75.041	19.333	43.691	194	0	OK	22/08/2023	11:45:21.148	75.432	13.805	OK			
22/08/2023	11:45:22.162	76.446	20.048	22.681	241	1	OK	22/08/2023	11:45:22.162	76.446	13.807	OK	22/08/2023	11:45:22.162	76.446	1020	OK	22/08/2023	11:45:21.951	76.236	15.819	43.683	209	1	OK	22/08/2023	11:45:22.248	76.533	20.782	22.433	238	1	OK	22/08/2023	11:45:22.248	76.533	13.806	OK	22/08/2023	11:45:22.248	76.533	1020	OK	22/08/2023	11:45:21.757	76.041	19.333	43.691	194	0	OK	22/08/2023	11:45:22.147	76.431	13.807	OK			
22/08/2023	11:45:23.163	77.447	20.04	22.686	241	1	OK	22/08/2023	11:45:23.163	77.447	13.804	OK	22/08/2023	11:45:23.163	77.447	1020	OK	22/08/2023	11:45:22.953	77.238	15.786	43.69	209	1	OK	22/08/2023	11:45:23.251	77.535	20.766	22.442	238	1	OK	22/08/2023	11:45:23.251	77.535	13.805	OK	22/08/2023	11:45:23.251	77.535	1020	OK	22/08/2023	11:45:22.756	77.04	19.333	43.691	194	1	OK	22/08/2023	11:45:23.149	77.433	13.804	OK			
22/08/2023	11:45:24.160	78.444	20.026	22.695	242	1	OK	22/08/2023	11:45:24.160	78.444	13.805	OK	22/08/2023	11:45:24.160	78.444	1020	OK	22/08/2023	11:45:23.952	78.237	15.791	43.689	210	1	OK	22/08/2023	11:45:24.248	78.532	20.754	22.45	238	1	OK	22/08/2023	11:45:24.248	78.532	13.805	OK	22/08/2023	11:45:24.248	78.532	1020	OK	22/08/2023	11:45:23.756	78.04	19.338	43.69	194	1	OK	22/08/2023	11:45:24.146	78.431	13.805	OK			
22/08/2023	11:45:25.163	79.447	20.02	22.698	242	1	OK	22/08/2023	11:45:25.163	79.447	13.801	OK	22/08/2023	11:45:25.163	79.447	1020	OK	22/08/2023	11:45:24.953	79.238	15.781	43.691	210	1	OK	22/08/2023	11:45:25.251	79.535	20.775	22.437	239	1	OK	22/08/2023	11:45:25.251	79.535	13.801	OK	22/08/2023	11:45:25.251	79.535	1020	OK	22/08/2023	11:45:24.757	79.041	19.347	43.688	194	0	OK	22/08/2023	11:45:25.149	79.433	13.801	OK			
22/08/2023	11:45:26.162	80.447	20.007	22.706	242	1	OK	22/08/2023	11:45:26.162	80.447	13.801	OK	22/08/2023	11:45:26.162	80.447	1020	OK	22/08/2023	11:45:25.968	80.252	15.781	43.691	209	1	OK	22/08/2023	11:45:26.249	80.534	20.765	22.443	238	1	OK	22/08/2023	11:45:26.249	80.534	13.801	OK	22/08/2023	11:45:26.249	80.534	1020	OK	22/08/2023	11:45:25.757	80.042	19.315	43.695	194	0	OK	22/08/2023	11:45:25.951	80.236	13.801	OK			
22/08/2023	11:45:27.159	81.443	20	22.71	242	1	OK	22/08/2023	11:45:27.159	81.443	13.799	OK	22/08/2023	11:45:27.159	81.443	1020	OK	22/08/2023	11:45:26.951	81.235	15.763	43.695	209	1	OK	22/08/2023	11:45:27.246	81.53	20.765	22.443	238	1	OK	22/08/2023	11:45:27.246	81.53	13.799	OK	22/08/2023	11:45:27.246	81.53	1020	OK	22/08/2023	11:45:26.756	81.04	19.333	43.691	194	0	OK	22/08/2023	11:45:27.146	81.43	13.799	OK			
22/08/2023	11:45:28.159	82.443	19.993	22.715	242	1	OK	22/08/2023	11:45:28.159	82.443	13.798	OK	22/08/2023	11:45:28.159	82.443	1020	OK	22/08/2023	11:45:27.966	82.25	15.767	43.694	209	1	OK	22/08/2023	11:45:28.248	82.532	20.772	22.44	238	1	OK	22/08/2023	11:45:28.248	82.532	13.798	OK	22/08/2023	11:45:28.248	82.532	1020	OK	22/08/2023	11:45:27.756	82.04	19.343	43.689	194	0	OK	22/08/2023	11:45:27.952	82.236	13.798	OK			
22/08/2023	11:45:29.160	83.445	19.979	22.723	242	1	OK	22/08/2023	11:45:29.160	83.445	13.798	OK	22/08/2023	11:45:29.160	83.445	1020	OK	22/08/2023	11:45:28.953	83.237	15.767	43.694	210	1	OK	22/08/2023	11:45:29.248	83.532	20.769	22.441	239	1	OK	22/08/2023	11:45:29.248	83.532	13.798	OK	22/08/2023	11:45:29.248	83.532	1020	OK	22/08/2023	11:45:28.758	83.042	19.315	43.695	194	1	OK	22/08/2023	11:45:29.148	83.432	13.798	OK			
22/08/2023	11:45:30.162	84.446	19.988	22.718	242	0	OK	22/08/2023	11:45:30.162	84.446	13.8	OK	22/08/2023	11:45:30.162	84.446	1020	OK	22/08/2023	11:45:29.969	84.253	15.772	43.693	209	1	OK	22/08/2023	11:45:30.251	84.535	20.755	22.449	239	1	OK	22/08/2023	11:45:30.251	84.535	13.8	OK	22/08/2023	11:45:30.251	84.535	1020	OK	22/08/2023	11:45:29.758	84.042	19.329	43.692	194	1	OK	22/08/2023	11:45:29.953	84.238	13.8	OK			
22/08/2023	11:45:31.163	85.448	19.979	22.722	242	0	OK	22/08/2023	11:45:31.163	85.448	13.802	OK	22/08/2023	11:45:31.163	85.448	1020	OK	22/08/2023	11:45:30.954	85.239	15.749	43.698	209	1	OK	22/08/2023	11:45:31.268	85.553	20.755	22.449	239	1	OK	22/08/2023	11:45:31.268	85.553	13.802	OK	22/08/2023	11:45:31.268	85.553	1020	OK	22/08/2023	11:45:30.758	85.042	19.315	43.695	194	0	OK	22/08/2023	11:45:31.149	85.433	13.802	OK			
22/08/2023	11:45:32.166	86.45	19.961	22.733	242	1	OK	22/08/2023	11:45:32.166	86.45	13.802	OK	22/08/2023	11:45:32.166	86.45	1020	OK	22/08/2023	11:45:31.968	86.253	15.777	43.692	209	1	OK	22/08/2023	11:45:32.255	86.539	20.755	22.448	239	1	OK	22/08/2023	11:45:32.255	86.539	13.802	OK	22/08/2023	11:45:32.255	86.539	1020	OK	22/08/2023	11:45:31.759	86.043	19.315	43.695	194	0	OK	22/08/2023	11:45:31.954	86.238	13.802	OK			
22/08/2023	11:45:33.160	87.444	19.962	22.732	242	0	OK	22/08/2023	11:45:33.160	87.444	13.803	OK	22/08/2023	11:45:33.160	87.444	1020	OK	22/08/2023	11:45:32.954	87.238	15.758	43.696	209	0	OK	22/08/2023	11:45:33.247	87.531	20.748	22.452	239	1	OK	22/08/2023	11:45:33.247	87.531	13.802	OK	22/08/2023	11:45:33.247	87.531	1020	OK	22/08/2023	11:45:32.760	87.044	19.301	43.698	194	0	OK	22/08/2023	11:45:33.146	87.431	13.803	OK			
22/08/2023	11:45:34.168	88.452	19.958	22.734	242	1	OK	22/08/2023	11:45:34.168	88.452	13.804	OK	22/08/2023	11:45:34.168	88.452	1020	OK	22/08/2023	11:45:33.972	88.256	15.758	43.696	209	1	OK	22/08/2023	11:45:34.257	88.541	20.764	22.443	239	1	OK	22/08/2023	11:45:34.257	88.541	13.804	OK	22/08/2023	11:45:34.257	88.541	1020	OK	22/08/2023	11:45:33.760	88.044	19.315	43.695	194	1	OK	22/08/2023	11:45:33.957	88.241	13.803	OK			
22/08/2023	11:45:35.165	89.449	19.963	22.732	242	1	OK	22/08/2023	11:45:35.165	89.449	13.805	OK	22/08/2023	11:45:35.165	89.449	1020	OK	22/08/2023	11:45:34.970	89.255	15.753	43.697	209	0	OK	22/08/2023	11:45:35.252	89.536	20.752	22.45	239	1	OK	22/08/2023	11:45:35.252	89.536	13.805	OK	22/08/2023	11:45:35.252	89.536	1020	OK	22/08/2023	11:45:34.759	89.043	19.296	43.699	194	1	OK	22/08/2023	11:45:34.957	89.241	13.804	OK			
22/08/2023	11:45:36.169	90.453	19.961	22.732	242	0	OK	22/08/2023	11:45:36.169	90.453	13.806	OK	22/08/2023	11:45:36.169	90.453	1020	OK	22/08/2023	11:45:35.972	90.256	15.763	43.695	209	1	OK	22/08/2023	11:45:36.257	90.541	20.77	22.439	239	1	OK	22/08/2023	11:45:36.257	90.541	13.808	OK	22/08/2023	11:45:36.257	90.541	1020	OK	22/08/2023	11:45:35.761	90.045	19.343	43.689	194	1	OK	22/08/2023	11:45:35.958	90.242	13.807	OK			
