Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	10:47:22.439	486.025	16.03	25.314	210	2	OK	17/08/2023	10:47:22.439	486.025	14.636	OK	17/08/2023	10:47:22.439	486.025	1014	OK	17/08/2023	10:47:21.769	485.354	14.253	44.021	162	1	OK	17/08/2023	10:47:23.341	486.927	20.014	22.842	323	1	OK	17/08/2023	10:47:23.341	486.927	14.631	OK	17/08/2023	10:47:23.341	486.927	1014	OK	17/08/2023	10:47:22.575	486.16	18.072	43.963	205	1	OK	17/08/2023	10:47:22.543	486.129	14.635	OK			
17/08/2023	10:47:23.439	487.024	16.02	25.322	210	2	OK	17/08/2023	10:47:23.439	487.024	14.631	OK	17/08/2023	10:47:23.439	487.024	1014	OK	17/08/2023	10:47:22.769	486.354	14.253	44.021	162	1	OK	17/08/2023	10:47:24.343	487.929	20.019	22.841	323	1	OK	17/08/2023	10:47:24.343	487.929	14.627	OK	17/08/2023	10:47:24.343	487.929	1014	OK	17/08/2023	10:47:23.575	487.161	18.095	43.958	204	1	OK	17/08/2023	10:47:23.546	487.131	14.63	OK			
17/08/2023	10:47:24.438	488.024	16.017	25.326	210	2	OK	17/08/2023	10:47:24.438	488.024	14.627	OK	17/08/2023	10:47:24.438	488.024	1014	OK	17/08/2023	10:47:23.770	487.356	14.267	44.018	162	1	OK	17/08/2023	10:47:25.342	488.928	20.03	22.834	323	1	OK	17/08/2023	10:47:25.342	488.928	14.623	OK	17/08/2023	10:47:25.342	488.928	1014	OK	17/08/2023	10:47:24.576	488.161	18.104	43.956	204	1	OK	17/08/2023	10:47:24.546	488.132	14.627	OK			
17/08/2023	10:47:25.439	489.025	16.019	25.323	210	2	OK	17/08/2023	10:47:25.439	489.025	14.623	OK	17/08/2023	10:47:25.439	489.025	1014	OK	17/08/2023	10:47:24.774	488.36	14.239	44.024	162	1	OK	17/08/2023	10:47:26.343	489.929	20.03	22.835	323	1	OK	17/08/2023	10:47:26.343	489.929	14.618	OK	17/08/2023	10:47:26.343	489.929	1014	OK	17/08/2023	10:47:25.577	489.162	18.104	43.956	204	1	OK	17/08/2023	10:47:25.547	489.132	14.621	OK			
17/08/2023	10:47:26.440	490.025	16.015	25.328	210	2	OK	17/08/2023	10:47:26.440	490.025	14.618	OK	17/08/2023	10:47:26.440	490.025	1014	OK	17/08/2023	10:47:25.772	489.358	14.225	44.027	162	1	OK	17/08/2023	10:47:27.343	490.928	20.044	22.828	323	1	OK	17/08/2023	10:47:27.343	490.928	14.613	OK	17/08/2023	10:47:27.343	490.928	1014	OK	17/08/2023	10:47:26.576	490.162	18.086	43.96	204	1	OK	17/08/2023	10:47:26.547	490.133	14.618	OK			
17/08/2023	10:47:27.440	491.025	16.009	25.333	210	2	OK	17/08/2023	10:47:27.440	491.025	14.613	OK	17/08/2023	10:47:27.440	491.025	1014	OK	17/08/2023	10:47:26.772	490.357	14.276	44.016	162	1	OK	17/08/2023	10:47:28.345	491.931	20.02	22.841	323	1	OK	17/08/2023	10:47:28.345	491.931	14.61	OK	17/08/2023	10:47:28.345	491.931	1014	OK	17/08/2023	10:47:27.576	491.162	18.1	43.957	204	1	OK	17/08/2023	10:47:27.546	491.131	14.612	OK			
17/08/2023	10:47:28.440	492.026	16.007	25.335	210	2	OK	17/08/2023	10:47:28.440	492.026	14.608	OK	17/08/2023	10:47:28.440	492.026	1014	OK	17/08/2023	10:47:27.773	491.358	14.285	44.014	162	1	OK	17/08/2023	10:47:29.345	492.931	20.027	22.838	323	1	OK	17/08/2023	10:47:29.345	492.931	14.603	OK	17/08/2023	10:47:29.345	492.931	1014	OK	17/08/2023	10:47:28.576	492.162	18.086	43.96	205	1	OK	17/08/2023	10:47:28.546	492.132	14.608	OK			
17/08/2023	10:47:29.440	493.026	16.006	25.336	210	2	OK	17/08/2023	10:47:29.440	493.026	14.602	OK	17/08/2023	10:47:29.440	493.026	1014	OK	17/08/2023	10:47:28.772	492.358	14.28	44.015	162	1	OK	17/08/2023	10:47:30.345	493.93	20.026	22.839	323	1	OK	17/08/2023	10:47:30.345	493.93	14.599	OK	17/08/2023	10:47:30.345	493.93	1014	OK	17/08/2023	10:47:29.575	493.161	18.086	43.96	204	1	OK	17/08/2023	10:47:29.547	493.133	14.602	OK			
17/08/2023	10:47:30.441	494.026	16.004	25.338	210	2	OK	17/08/2023	10:47:30.441	494.026	14.598	OK	17/08/2023	10:47:30.441	494.026	1014	OK	17/08/2023	10:47:29.773	493.359	14.271	44.017	162	1	OK	17/08/2023	10:47:31.345	494.931	20.024	22.841	323	1	OK	17/08/2023	10:47:31.345	494.931	14.594	OK	17/08/2023	10:47:31.345	494.931	1014	OK	17/08/2023	10:47:30.576	494.162	18.109	43.955	204	1	OK	17/08/2023	10:47:30.546	494.132	14.598	OK			
17/08/2023	10:47:31.441	495.026	15.996	25.344	211	1	OK	17/08/2023	10:47:31.441	495.026	14.594	OK	17/08/2023	10:47:31.441	495.026	1014	OK	17/08/2023	10:47:30.772	494.358	14.294	44.012	162	1	OK	17/08/2023	10:47:32.345	495.931	20.029	22.838	323	1	OK	17/08/2023	10:47:32.345	495.931	14.594	OK	17/08/2023	10:47:32.345	495.931	1014	OK	17/08/2023	10:47:31.577	495.162	18.123	43.952	204	1	OK	17/08/2023	10:47:31.548	495.133	14.594	OK			
17/08/2023	10:47:32.440	496.026	15.993	25.348	210	2	OK	17/08/2023	10:47:32.440	496.026	14.594	OK	17/08/2023	10:47:32.440	496.026	1014	OK	17/08/2023	10:47:31.773	495.358	14.308	44.009	162	1	OK	17/08/2023	10:47:33.345	496.931	20.029	22.839	323	1	OK	17/08/2023	10:47:33.345	496.931	14.592	OK	17/08/2023	10:47:33.345	496.931	1014	OK	17/08/2023	10:47:32.576	496.162	18.095	43.958	204	1	OK	17/08/2023	10:47:32.548	496.134	14.594	OK			
17/08/2023	10:47:33.440	497.026	15.99	25.351	210	2	OK	17/08/2023	10:47:33.440	497.026	14.59	OK	17/08/2023	10:47:33.440	497.026	1014	OK	17/08/2023	10:47:32.775	496.36	14.313	44.008	162	1	OK	17/08/2023	10:47:34.345	497.93	20.035	22.836	323	1	OK	17/08/2023	10:47:34.345	497.93	14.584	OK	17/08/2023	10:47:34.345	497.93	1014	OK	17/08/2023	10:47:33.577	497.163	18.118	43.953	204	1	OK	17/08/2023	10:47:33.548	497.134	14.59	OK			
17/08/2023	10:47:34.441	498.027	15.991	25.35	211	2	OK	17/08/2023	10:47:34.441	498.027	14.583	OK	17/08/2023	10:47:34.441	498.027	1014	OK	17/08/2023	10:47:33.773	497.358	14.308	44.009	162	1	OK	17/08/2023	10:47:35.345	498.93	20.033	22.839	323	1	OK	17/08/2023	10:47:35.345	498.93	14.574	OK	17/08/2023	10:47:35.345	498.93	1014	OK	17/08/2023	10:47:34.577	498.163	18.104	43.956	204	1	OK	17/08/2023	10:47:34.548	498.133	14.583	OK			
17/08/2023	10:47:35.442	499.027	15.984	25.357	211	2	OK	17/08/2023	10:47:35.442	499.027	14.572	OK	17/08/2023	10:47:35.442	499.027	1014	OK	17/08/2023	10:47:34.774	498.359	14.317	44.007	162	1	OK	17/08/2023	10:47:36.346	499.932	20.039	22.837	323	1	OK	17/08/2023	10:47:36.346	499.932	14.565	OK	17/08/2023	10:47:36.346	499.932	1014	OK	17/08/2023	10:47:35.578	499.163	18.09	43.959	204	1	OK	17/08/2023	10:47:35.549	499.135	14.572	OK			
17/08/2023	10:47:36.443	500.028	15.982	25.359	211	2	OK	17/08/2023	10:47:36.443	500.028	14.565	OK	17/08/2023	10:47:36.443	500.028	1014	OK	17/08/2023	10:47:35.773	499.359	14.313	44.008	162	1	OK	17/08/2023	10:47:37.345	500.93	20.041	22.835	323	1	OK	17/08/2023	10:47:37.345	500.93	14.562	OK	17/08/2023	10:47:37.345	500.93	1014	OK	17/08/2023	10:47:36.578	500.164	18.104	43.956	204	1	OK	17/08/2023	10:47:36.549	500.135	14.564	OK			
17/08/2023	10:47:37.443	501.028	15.975	25.364	211	2	OK	17/08/2023	10:47:37.443	501.028	14.562	OK	17/08/2023	10:47:37.443	501.028	1014	OK	17/08/2023	10:47:36.776	500.362	14.28	44.015	162	1	OK	17/08/2023	10:47:38.345	501.93	20.035	22.838	323	1	OK	17/08/2023	10:47:38.345	501.93	14.563	OK	17/08/2023	10:47:38.345	501.93	1014	OK	17/08/2023	10:47:37.579	501.165	18.104	43.956	204	1	OK	17/08/2023	10:47:37.549	501.134	14.562	OK			
17/08/2023	10:47:38.443	502.029	15.988	25.354	211	2	OK	17/08/2023	10:47:38.443	502.029	14.563	OK	17/08/2023	10:47:38.443	502.029	1014	OK	17/08/2023	10:47:37.774	501.359	14.29	44.013	162	1	OK	17/08/2023	10:47:39.345	502.93	20.043	22.834	323	1	OK	17/08/2023	10:47:39.345	502.93	14.569	OK	17/08/2023	10:47:39.345	502.93	1014	OK	17/08/2023	10:47:38.579	502.165	18.09	43.959	204	1	OK	17/08/2023	10:47:38.549	502.135	14.565	OK			
17/08/2023	10:47:39.443	503.029	15.984	25.358	211	1	OK	17/08/2023	10:47:39.443	503.029	14.569	OK	17/08/2023	10:47:39.443	503.029	1014	OK	17/08/2023	10:47:38.774	502.359	14.303	44.01	162	1	OK	17/08/2023	10:47:40.344	503.93	20.022	22.844	323	1	OK	17/08/2023	10:47:40.344	503.93	14.573	OK	17/08/2023	10:47:40.344	503.93	1014	OK	17/08/2023	10:47:39.580	503.166	18.086	43.96	204	1	OK	17/08/2023	10:47:39.548	503.134	14.571	OK			
17/08/2023	10:47:40.443	504.029	15.987	25.355	211	1	OK	17/08/2023	10:47:40.443	504.029	14.573	OK	17/08/2023	10:47:40.443	504.029	1014	OK	17/08/2023	10:47:39.777	503.363	14.271	44.017	162	1	OK	17/08/2023	10:47:41.345	504.93	20.044	22.833	323	1	OK	17/08/2023	10:47:41.345	504.93	14.571	OK	17/08/2023	10:47:41.345	504.93	1014	OK	17/08/2023	10:47:40.581	504.166	18.095	43.958	204	1	OK	17/08/2023	10:47:40.548	504.134	14.573	OK			
17/08/2023	10:47:41.443	505.028	15.985	25.357	211	1	OK	17/08/2023	10:47:41.443	505.028	14.571	OK	17/08/2023	10:47:41.443	505.028	1014	OK	17/08/2023	10:47:40.776	504.362	14.294	44.012	162	1	OK	17/08/2023	10:47:42.346	505.932	20.04	22.836	323	1	OK	17/08/2023	10:47:42.346	505.932	14.564	OK	17/08/2023	10:47:42.346	505.932	1014	OK	17/08/2023	10:47:41.580	505.165	18.1	43.957	204	1	OK	17/08/2023	10:47:41.549	505.135	14.57	OK			
17/08/2023	10:47:42.443	506.029	15.989	25.353	211	1	OK	17/08/2023	10:47:42.443	506.029	14.564	OK	17/08/2023	10:47:42.443	506.029	1014	OK	17/08/2023	10:47:41.778	505.364	14.276	44.016	162	1	OK	17/08/2023	10:47:43.345	506.93	20.042	22.835	323	1	OK	17/08/2023	10:47:43.345	506.93	14.557	OK	17/08/2023	10:47:43.345	506.93	1014	OK	17/08/2023	10:47:42.581	506.167	18.095	43.958	204	1	OK	17/08/2023	10:47:42.549	506.134	14.562	OK			
17/08/2023	10:47:43.445	507.03	15.976	25.364	211	2	OK	17/08/2023	10:47:43.445	507.03	14.557	OK	17/08/2023	10:47:43.445	507.03	1014	OK	17/08/2023	10:47:42.777	506.363	14.262	44.019	162	1	OK	17/08/2023	10:47:44.345	507.93	20.031	22.842	323	1	OK	17/08/2023	10:47:44.345	507.93	14.56	OK	17/08/2023	10:47:44.345	507.93	1014	OK	17/08/2023	10:47:43.582	507.168	18.067	43.964	204	1	OK	17/08/2023	10:47:43.549	507.135	14.557	OK			
17/08/2023	10:47:44.445	508.031	15.973	25.366	211	1	OK	17/08/2023	10:47:44.445	508.031	14.56	OK	17/08/2023	10:47:44.445	508.031	1014	OK	17/08/2023	10:47:43.778	507.363	14.257	44.02	162	1	OK	17/08/2023	10:47:45.347	508.933	20.024	22.845	323	1	OK	17/08/2023	10:47:45.347	508.933	14.563	OK	17/08/2023	10:47:45.347	508.933	1014	OK	17/08/2023	10:47:44.582	508.167	18.086	43.96	204	1	OK	17/08/2023	10:47:44.550	508.135	14.561	OK			
17/08/2023	10:47:45.445	509.03	15.969	25.37	211	2	OK	17/08/2023	10:47:45.445	509.03	14.563	OK	17/08/2023	10:47:45.445	509.03	1014	OK	17/08/2023	10:47:44.779	508.364	14.271	44.017	162	1	OK	17/08/2023	10:47:46.346	509.932	20.033	22.839	323	1	OK	17/08/2023	10:47:46.346	509.932	14.566	OK	17/08/2023	10:47:46.346	509.932	1014	OK	17/08/2023	10:47:45.582	509.168	18.072	43.963	204	1	OK	17/08/2023	10:47:45.549	509.135	14.563	OK			
17/08/2023	10:47:46.445	510.03	15.959	25.376	211	2	OK	17/08/2023	10:47:46.445	510.03	14.566	OK	17/08/2023	10:47:46.445	510.03	1014	OK	17/08/2023	10:47:45.778	509.363	14.253	44.021	162	1	OK	17/08/2023	10:47:47.345	510.93	20.024	22.844	323	1	OK	17/08/2023	10:47:47.345	510.93	14.568	OK	17/08/2023	10:47:47.345	510.93	1014	OK	17/08/2023	10:47:46.583	510.168	18.081	43.961	204	1	OK	17/08/2023	10:47:46.549	510.135	14.566	OK			
17/08/2023	10:47:47.444	511.03	15.97	25.367	211	1	OK	17/08/2023	10:47:47.444	511.03	14.569	OK	17/08/2023	10:47:47.444	511.03	1014	OK	17/08/2023	10:47:46.794	510.38	14.257	44.02	162	1	OK	17/08/2023	10:47:48.345	511.931	20.011	22.852	323	1	OK	17/08/2023	10:47:48.345	511.931	14.571	OK	17/08/2023	10:47:48.345	511.931	1014	OK	17/08/2023	10:47:47.582	511.168	18.086	43.96	204	1	OK	17/08/2023	10:47:47.549	511.134	14.569	OK			
17/08/2023	10:47:48.444	512.03	15.963	25.373	211	1	OK	17/08/2023	10:47:48.444	512.03	14.573	OK	17/08/2023	10:47:48.444	512.03	1014	OK	17/08/2023	10:47:47.779	511.365	14.248	44.022	162	1	OK	17/08/2023	10:47:49.346	512.932	20.02	22.845	323	1	OK	17/08/2023	10:47:49.346	512.932	14.586	OK	17/08/2023	10:47:49.346	512.932	1014	OK	17/08/2023	10:47:48.583	512.169	18.081	43.961	204	1	OK	17/08/2023	10:47:48.550	512.135	14.573	OK			
17/08/2023	10:47:49.445	513.031	15.938	25.39	211	2	OK	17/08/2023	10:47:49.445	513.031	14.588	OK	17/08/2023	10:47:49.445	513.031	1014	OK	17/08/2023	10:47:48.780	512.366	14.239	44.024	162	1	OK	17/08/2023	10:47:50.347	513.933	20.013	22.848	323	1	OK	17/08/2023	10:47:50.347	513.933	14.597	OK	17/08/2023	10:47:50.347	513.933	1014	OK	17/08/2023	10:47:49.583	513.169	18.081	43.961	204	1	OK	17/08/2023	10:47:49.550	513.136	14.588	OK			
17/08/2023	10:47:50.445	514.031	15.933	25.392	211	2	OK	17/08/2023	10:47:50.445	514.031	14.6	OK	17/08/2023	10:47:50.445	514.031	1014	OK	17/08/2023	10:47:49.793	513.379	14.257	44.02	162	1	OK	17/08/2023	10:47:51.347	514.933	20.019	22.842	323	1	OK	17/08/2023	10:47:51.347	514.933	14.607	OK	17/08/2023	10:47:51.347	514.933	1014	OK	17/08/2023	10:47:50.584	514.169	18.09	43.959	204	1	OK	17/08/2023	10:47:50.551	514.137	14.6	OK			
17/08/2023	10:47:51.445	515.031	15.931	25.393	211	2	OK	17/08/2023	10:47:51.445	515.031	14.608	OK	17/08/2023	10:47:51.445	515.031	1014	OK	17/08/2023	10:47:50.781	514.366	14.276	44.016	162	1	OK	17/08/2023	10:47:52.347	515.933	20.02	22.842	323	1	OK	17/08/2023	10:47:52.347	515.933	14.61	OK	17/08/2023	10:47:52.347	515.933	1014	OK	17/08/2023	10:47:51.584	515.17	18.095	43.958	204	1	OK	17/08/2023	10:47:51.552	515.137	14.608	OK			
17/08/2023	10:47:52.445	516.031	15.928	25.394	211	2	OK	17/08/2023	10:47:52.445	516.031	14.61	OK	17/08/2023	10:47:52.445	516.031	1014	OK	17/08/2023	10:47:51.798	515.384	14.244	44.023	162	1	OK	17/08/2023	10:47:53.348	516.933	20.015	22.845	323	2	OK	17/08/2023	10:47:53.348	516.933	14.609	OK	17/08/2023	10:47:53.348	516.933	1014	OK	17/08/2023	10:47:52.585	516.171	18.109	43.955	204	1	OK	17/08/2023	10:47:52.552	516.138	14.61	OK			
17/08/2023	10:47:53.445	517.03	15.925	25.397	211	2	OK	17/08/2023	10:47:53.445	517.03	14.609	OK	17/08/2023	10:47:53.445	517.03	1014	OK	17/08/2023	10:47:52.783	516.369	14.23	44.026	162	1	OK	17/08/2023	10:47:54.348	517.933	20.034	22.834	323	1	OK	17/08/2023	10:47:54.348	517.933	14.604	OK	17/08/2023	10:47:54.348	517.933	1014	OK	17/08/2023	10:47:53.585	517.171	18.067	43.964	204	1	OK	17/08/2023	10:47:53.552	517.138	14.609	OK			
17/08/2023	10:47:54.448	518.033	15.923	25.398	211	2	OK	17/08/2023	10:47:54.448	518.033	14.604	OK	17/08/2023	10:47:54.448	518.033	1014	OK	17/08/2023	10:47:53.780	517.366	14.248	44.022	162	1	OK	17/08/2023	10:47:55.347	518.933	20.023	22.842	323	1	OK	17/08/2023	10:47:55.347	518.933	14.594	OK	17/08/2023	10:47:55.347	518.933	1014	OK	17/08/2023	10:47:54.585	518.171	18.072	43.963	204	1	OK	17/08/2023	10:47:54.556	518.142	14.602	OK			
17/08/2023	10:47:55.445	519.031	15.933	25.392	211	1	OK	17/08/2023	10:47:55.445	519.031	14.594	OK	17/08/2023	10:47:55.445	519.031	1014	OK	17/08/2023	10:47:54.782	518.368	14.234	44.025	162	1	OK	17/08/2023	10:47:56.347	519.933	20.019	22.845	323	1	OK	17/08/2023	10:47:56.347	519.933	14.583	OK	17/08/2023	10:47:56.347	519.933	1014	OK	17/08/2023	10:47:55.584	519.17	18.072	43.963	204	1	OK	17/08/2023	10:47:55.552	519.138	14.591	OK			
17/08/2023	10:47:56.447	520.032	15.915	25.407	211	1	OK	17/08/2023	10:47:56.447	520.032	14.583	OK	17/08/2023	10:47:56.447	520.032	1014	OK	17/08/2023	10:47:55.782	519.368	14.221	44.028	162	1	OK	17/08/2023	10:47:57.348	520.933	20.04	22.835	323	1	OK	17/08/2023	10:47:57.348	520.933	14.573	OK	17/08/2023	10:47:57.348	520.933	1014	OK	17/08/2023	10:47:56.585	520.171	18.077	43.962	204	1	OK	17/08/2023	10:47:56.553	520.139	14.581	OK			
17/08/2023	10:47:57.446	521.032	15.91	25.412	211	1	OK	17/08/2023	10:47:57.446	521.032	14.573	OK	17/08/2023	10:47:57.446	521.032	1014	OK	17/08/2023	10:47:56.784	520.37	14.267	44.018	162	1	OK	17/08/2023	10:47:58.348	521.933	20.039	22.836	323	1	OK	17/08/2023	10:47:58.348	521.933	14.567	OK	17/08/2023	10:47:58.348	521.933	1014	OK	17/08/2023	10:47:57.586	521.172	18.1	43.957	204	1	OK	17/08/2023	10:47:57.553	521.138	14.572	OK			
17/08/2023	10:47:58.447	522.032	15.925	25.403	211	1	OK	17/08/2023	10:47:58.447	522.032	14.567	OK	17/08/2023	10:47:58.447	522.032	1014	OK	17/08/2023	10:47:57.798	521.384	14.248	44.022	162	1	OK	17/08/2023	10:47:59.349	522.934	20.03	22.841	323	1	OK	17/08/2023	10:47:59.349	522.934	14.569	OK	17/08/2023	10:47:59.349	522.934	1014	OK	17/08/2023	10:47:58.585	522.171	18.067	43.964	204	1	OK	17/08/2023	10:47:58.552	522.138	14.567	OK			
17/08/2023	10:47:59.446	523.032	15.917	25.407	211	1	OK	17/08/2023	10:47:59.446	523.032	14.569	OK	17/08/2023	10:47:59.446	523.032	1014	OK	17/08/2023	10:47:58.782	522.367	14.225	44.027	162	1	OK	17/08/2023	10:48:00.349	523.935	20.025	22.843	323	1	OK	17/08/2023	10:48:00.349	523.935	14.573	OK	17/08/2023	10:48:00.349	523.935	1014	OK	17/08/2023	10:47:59.586	523.171	18.067	43.964	204	1	OK	17/08/2023	10:47:59.553	523.139	14.569	OK			
17/08/2023	10:48:00.446	524.032	15.933	25.396	211	1	OK	17/08/2023	10:48:00.446	524.032	14.573	OK	17/08/2023	10:48:00.446	524.032	1014	OK	17/08/2023	10:47:59.782	523.368	14.234	44.025	162	1	OK	17/08/2023	10:48:01.350	524.936	20.027	22.841	323	1	OK	17/08/2023	10:48:01.350	524.936	14.578	OK	17/08/2023	10:48:01.350	524.936	1014	OK	17/08/2023	10:48:00.587	524.173	18.086	43.96	204	1	OK	17/08/2023	10:48:00.554	524.139	14.573	OK			
17/08/2023	10:48:01.447	525.032	15.927	25.399	211	1	OK	17/08/2023	10:48:01.447	525.032	14.578	OK	17/08/2023	10:48:01.447	525.032	1014	OK	17/08/2023	10:48:00.783	524.369	14.253	44.021	162	1	OK	17/08/2023	10:48:02.350	525.936	20.024	22.844	323	1	OK	17/08/2023	10:48:02.350	525.936	14.578	OK	17/08/2023	10:48:02.350	525.936	1014	OK	17/08/2023	10:48:01.588	525.174	18.081	43.961	204	1	OK	17/08/2023	10:48:01.553	525.139	14.578	OK			
17/08/2023	10:48:02.446	526.032	15.926	25.4	211	1	OK	17/08/2023	10:48:02.446	526.032	14.579	OK	17/08/2023	10:48:02.446	526.032	1014	OK	17/08/2023	10:48:01.784	525.37	14.239	44.024	162	1	OK	17/08/2023	10:48:03.350	526.936	20.015	22.847	323	1	OK	17/08/2023	10:48:03.350	526.936	14.581	OK	17/08/2023	10:48:03.350	526.936	1014	OK	17/08/2023	10:48:02.588	526.174	18.081	43.961	204	1	OK	17/08/2023	10:48:02.555	526.14	14.579	OK			
17/08/2023	10:48:03.447	527.033	15.921	25.404	211	1	OK	17/08/2023	10:48:03.447	527.033	14.582	OK	17/08/2023	10:48:03.447	527.033	1014	OK	17/08/2023	10:48:02.784	526.37	14.23	44.026	162	1	OK	17/08/2023	10:48:04.350	527.936	20.027	22.841	323	2	OK	17/08/2023	10:48:04.350	527.936	14.587	OK	17/08/2023	10:48:04.350	527.936	1014	OK	17/08/2023	10:48:03.588	527.174	18.067	43.964	204	1	OK	17/08/2023	10:48:03.554	527.139	14.582	OK			
17/08/2023	10:48:04.449	528.034	15.935	25.392	211	1	OK	17/08/2023	10:48:04.449	528.034	14.588	OK	17/08/2023	10:48:04.449	528.034	1014	OK	17/08/2023	10:48:03.785	527.371	14.248	44.022	162	1	OK	17/08/2023	10:48:05.349	528.935	20.019	22.844	323	1	OK	17/08/2023	10:48:05.349	528.935	14.589	OK	17/08/2023	10:48:05.349	528.935	1014	OK	17/08/2023	10:48:04.588	528.174	18.054	43.967	204	1	OK	17/08/2023	10:48:04.556	528.141	14.588	OK			
17/08/2023	10:48:05.449	529.034	15.935	25.391	211	1	OK	17/08/2023	10:48:05.449	529.034	14.59	OK	17/08/2023	10:48:05.449	529.034	1014	OK	17/08/2023	10:48:04.785	528.371	14.225	44.027	162	1	OK	17/08/2023	10:48:06.349	529.935	20.02	22.843	323	1	OK	17/08/2023	10:48:06.349	529.935	14.595	OK	17/08/2023	10:48:06.349	529.935	1014	OK	17/08/2023	10:48:05.589	529.174	18.067	43.964	204	1	OK	17/08/2023	10:48:05.555	529.141	14.59	OK			
17/08/2023	10:48:06.449	530.034	15.928	25.396	211	1	OK	17/08/2023	10:48:06.449	530.034	14.595	OK	17/08/2023	10:48:06.449	530.034	1014	OK	17/08/2023	10:48:05.784	529.37	14.239	44.024	162	1	OK	17/08/2023	10:48:07.349	530.935	20.001	22.853	323	1	OK	17/08/2023	10:48:07.349	530.935	14.603	OK	17/08/2023	10:48:07.349	530.935	1014	OK	17/08/2023	10:48:06.589	530.174	18.063	43.965	204	1	OK	17/08/2023	10:48:06.557	530.142	14.595	OK			
17/08/2023	10:48:07.448	531.033	15.923	25.398	211	1	OK	17/08/2023	10:48:07.448	531.033	14.605	OK	17/08/2023	10:48:07.448	531.033	1014	OK	17/08/2023	10:48:06.785	530.371	14.257	44.02	162	1	OK	17/08/2023	10:48:08.352	531.937	20.025	22.838	323	1	OK	17/08/2023	10:48:08.352	531.937	14.618	OK	17/08/2023	10:48:08.352	531.937	1014	OK	17/08/2023	10:48:07.590	531.176	18.072	43.963	204	1	OK	17/08/2023	10:48:07.555	531.141	14.605	OK			
17/08/2023	10:48:08.448	532.034	15.925	25.396	211	1	OK	17/08/2023	10:48:08.448	532.034	14.62	OK	17/08/2023	10:48:08.448	532.034	1014	OK	17/08/2023	10:48:07.784	531.37	14.234	44.025	162	1	OK	17/08/2023	10:48:09.352	532.937	20.007	22.846	323	1	OK	17/08/2023	10:48:09.352	532.937	14.63	OK	17/08/2023	10:48:09.352	532.937	1014	OK	17/08/2023	10:48:08.590	532.176	18.063	43.965	204	1	OK	17/08/2023	10:48:08.556	532.142	14.62	OK			
17/08/2023	10:48:09.448	533.034	15.92	25.397	211	1	OK	17/08/2023	10:48:09.448	533.034	14.631	OK	17/08/2023	10:48:09.448	533.034	1014	OK	17/08/2023	10:48:08.785	532.37	14.23	44.026	162	1	OK	17/08/2023	10:48:10.350	533.935	20.013	22.843	323	1	OK	17/08/2023	10:48:10.350	533.935	14.633	OK	17/08/2023	10:48:10.350	533.935	1014	OK	17/08/2023	10:48:09.591	533.177	18.104	43.956	204	1	OK	17/08/2023	10:48:09.556	533.141	14.631	OK			
