Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	13:03:54.552	733.999	14.925	25.504	279	1	OK	31/08/2023	13:03:54.552	733.999	19.58	OK	31/08/2023	13:03:54.552	733.999	1018	OK	31/08/2023	13:03:53.189	732.636	18.639	43.086	188	1	OK	31/08/2023	13:03:54.684	734.131	19.97	22.227	121	1	OK	31/08/2023	13:03:54.684	734.131	19.58	OK	31/08/2023	13:03:54.684	734.131	1018	OK	31/08/2023	13:03:52.916	732.363	22.052	43.115	184	1	OK	31/08/2023	13:03:54.146	733.593	19.581	OK			
31/08/2023	13:03:55.551	734.998	14.922	25.507	279	1	OK	31/08/2023	13:03:55.551	734.998	19.58	OK	31/08/2023	13:03:55.551	734.998	1018	OK	31/08/2023	13:03:54.188	733.636	18.61	43.092	188	1	OK	31/08/2023	13:03:55.682	735.129	19.967	22.228	121	1	OK	31/08/2023	13:03:55.682	735.129	19.579	OK	31/08/2023	13:03:55.682	735.129	1018	OK	31/08/2023	13:03:53.916	733.364	22.057	43.114	184	1	OK	31/08/2023	13:03:55.146	734.593	19.579	OK			
31/08/2023	13:03:56.551	735.998	14.933	25.498	279	1	OK	31/08/2023	13:03:56.551	735.998	19.58	OK	31/08/2023	13:03:56.551	735.998	1018	OK	31/08/2023	13:03:55.191	734.639	18.643	43.085	188	1	OK	31/08/2023	13:03:56.683	736.13	19.957	22.235	121	1	OK	31/08/2023	13:03:56.683	736.13	19.579	OK	31/08/2023	13:03:56.683	736.13	1018	OK	31/08/2023	13:03:54.917	734.364	22.057	43.114	184	1	OK	31/08/2023	13:03:56.146	735.594	19.579	OK			
31/08/2023	13:03:57.551	736.998	14.935	25.496	279	1	OK	31/08/2023	13:03:57.551	736.998	19.579	OK	31/08/2023	13:03:57.551	736.998	1018	OK	31/08/2023	13:03:56.190	735.638	18.648	43.084	188	1	OK	31/08/2023	13:03:57.684	737.132	19.98	22.221	121	0	OK	31/08/2023	13:03:57.684	737.132	19.579	OK	31/08/2023	13:03:57.684	737.132	1018	OK	31/08/2023	13:03:55.916	735.364	22.081	43.109	184	1	OK	31/08/2023	13:03:57.146	736.593	19.579	OK			
31/08/2023	13:03:58.551	737.998	14.921	25.508	279	1	OK	31/08/2023	13:03:58.551	737.998	19.579	OK	31/08/2023	13:03:58.551	737.998	1018	OK	31/08/2023	13:03:57.190	736.637	18.619	43.09	188	1	OK	31/08/2023	13:03:58.685	738.133	19.985	22.218	121	1	OK	31/08/2023	13:03:58.685	738.133	19.577	OK	31/08/2023	13:03:58.685	738.133	1018	OK	31/08/2023	13:03:56.917	736.364	22.057	43.114	184	1	OK	31/08/2023	13:03:58.147	737.594	19.578	OK			
31/08/2023	13:03:59.551	738.998	14.922	25.506	279	1	OK	31/08/2023	13:03:59.551	738.998	19.578	OK	31/08/2023	13:03:59.551	738.998	1018	OK	31/08/2023	13:03:58.190	737.637	18.643	43.085	188	1	OK	31/08/2023	13:03:59.684	739.131	20	22.209	121	1	OK	31/08/2023	13:03:59.684	739.131	19.577	OK	31/08/2023	13:03:59.684	739.131	1018	OK	31/08/2023	13:03:57.917	737.364	22.066	43.112	184	1	OK	31/08/2023	13:03:59.146	738.594	19.579	OK			
31/08/2023	13:04:00.553	740	14.915	25.513	279	1	OK	31/08/2023	13:04:00.553	740	19.575	OK	31/08/2023	13:04:00.553	740	1018	OK	31/08/2023	13:03:59.190	738.638	18.605	43.093	188	1	OK	31/08/2023	13:04:00.684	740.131	19.975	22.224	121	0	OK	31/08/2023	13:04:00.684	740.131	19.575	OK	31/08/2023	13:04:00.684	740.131	1018	OK	31/08/2023	13:03:58.917	738.364	22.062	43.113	184	1	OK	31/08/2023	13:04:00.147	739.594	19.576	OK			
31/08/2023	13:04:01.552	741	14.919	25.51	279	1	OK	31/08/2023	13:04:01.552	741	19.573	OK	31/08/2023	13:04:01.552	741	1018	OK	31/08/2023	13:04:00.191	739.639	18.629	43.088	188	1	OK	31/08/2023	13:04:01.682	741.129	19.976	22.224	121	0	OK	31/08/2023	13:04:01.682	741.129	19.572	OK	31/08/2023	13:04:01.682	741.129	1018	OK	31/08/2023	13:03:59.917	739.364	22.057	43.114	184	1	OK	31/08/2023	13:04:01.147	740.594	19.574	OK			
31/08/2023	13:04:02.552	741.999	14.935	25.498	279	1	OK	31/08/2023	13:04:02.552	741.999	19.569	OK	31/08/2023	13:04:02.552	741.999	1018	OK	31/08/2023	13:04:01.192	740.639	18.605	43.093	188	1	OK	31/08/2023	13:04:02.687	742.134	19.973	22.225	121	0	OK	31/08/2023	13:04:02.687	742.134	19.57	OK	31/08/2023	13:04:02.687	742.134	1018	OK	31/08/2023	13:04:00.918	740.365	22.081	43.109	184	1	OK	31/08/2023	13:04:02.147	741.594	19.571	OK			
31/08/2023	13:04:03.551	742.998	14.918	25.511	279	1	OK	31/08/2023	13:04:03.551	742.998	19.57	OK	31/08/2023	13:04:03.551	742.998	1018	OK	31/08/2023	13:04:02.192	741.639	18.615	43.091	189	0	OK	31/08/2023	13:04:03.685	743.132	19.948	22.24	121	1	OK	31/08/2023	13:04:03.685	743.132	19.57	OK	31/08/2023	13:04:03.685	743.132	1018	OK	31/08/2023	13:04:01.918	741.365	22.066	43.112	184	1	OK	31/08/2023	13:04:03.148	742.595	19.571	OK			
31/08/2023	13:04:04.550	743.997	14.928	25.503	279	1	OK	31/08/2023	13:04:04.550	743.997	19.571	OK	31/08/2023	13:04:04.550	743.997	1018	OK	31/08/2023	13:04:03.191	742.638	18.639	43.086	188	1	OK	31/08/2023	13:04:04.685	744.132	19.973	22.226	121	1	OK	31/08/2023	13:04:04.685	744.132	19.571	OK	31/08/2023	13:04:04.685	744.132	1018	OK	31/08/2023	13:04:02.916	742.364	22.085	43.108	184	1	OK	31/08/2023	13:04:04.147	743.594	19.571	OK			
31/08/2023	13:04:05.552	744.999	14.927	25.503	279	1	OK	31/08/2023	13:04:05.552	744.999	19.571	OK	31/08/2023	13:04:05.552	744.999	1018	OK	31/08/2023	13:04:04.191	743.639	18.624	43.089	189	1	OK	31/08/2023	13:04:05.683	745.131	19.972	22.226	121	1	OK	31/08/2023	13:04:05.683	745.131	19.571	OK	31/08/2023	13:04:05.683	745.131	1018	OK	31/08/2023	13:04:03.918	743.365	22.071	43.111	184	1	OK	31/08/2023	13:04:05.147	744.595	19.572	OK			
31/08/2023	13:04:06.552	745.999	14.918	25.511	279	1	OK	31/08/2023	13:04:06.552	745.999	19.568	OK	31/08/2023	13:04:06.552	745.999	1018	OK	31/08/2023	13:04:05.191	744.638	18.605	43.093	188	1	OK	31/08/2023	13:04:06.686	746.133	19.997	22.212	121	1	OK	31/08/2023	13:04:06.686	746.133	19.568	OK	31/08/2023	13:04:06.686	746.133	1018	OK	31/08/2023	13:04:04.918	744.365	22.066	43.112	184	1	OK	31/08/2023	13:04:06.147	745.595	19.569	OK			
31/08/2023	13:04:07.553	747	14.925	25.505	279	1	OK	31/08/2023	13:04:07.553	747	19.568	OK	31/08/2023	13:04:07.553	747	1018	OK	31/08/2023	13:04:06.193	745.64	18.615	43.091	188	1	OK	31/08/2023	13:04:07.686	747.134	19.982	22.221	121	1	OK	31/08/2023	13:04:07.686	747.134	19.568	OK	31/08/2023	13:04:07.686	747.134	1018	OK	31/08/2023	13:04:05.920	745.367	22.081	43.109	184	1	OK	31/08/2023	13:04:07.148	746.596	19.569	OK			
31/08/2023	13:04:08.552	747.999	14.929	25.503	279	1	OK	31/08/2023	13:04:08.552	747.999	19.565	OK	31/08/2023	13:04:08.552	747.999	1018	OK	31/08/2023	13:04:07.192	746.64	18.619	43.09	188	1	OK	31/08/2023	13:04:08.686	748.134	19.987	22.218	121	1	OK	31/08/2023	13:04:08.686	748.134	19.565	OK	31/08/2023	13:04:08.686	748.134	1018	OK	31/08/2023	13:04:06.918	746.366	22.071	43.111	184	1	OK	31/08/2023	13:04:08.147	747.595	19.566	OK			
31/08/2023	13:04:09.555	749.002	14.933	25.499	279	1	OK	31/08/2023	13:04:09.555	749.002	19.567	OK	31/08/2023	13:04:09.555	749.002	1018	OK	31/08/2023	13:04:08.193	747.64	18.629	43.088	188	1	OK	31/08/2023	13:04:09.685	749.132	19.98	22.223	121	1	OK	31/08/2023	13:04:09.685	749.132	19.567	OK	31/08/2023	13:04:09.685	749.132	1018	OK	31/08/2023	13:04:07.918	747.365	22.085	43.108	184	1	OK	31/08/2023	13:04:09.148	748.595	19.567	OK			
31/08/2023	13:04:10.555	750.002	14.941	25.493	279	1	OK	31/08/2023	13:04:10.555	750.002	19.566	OK	31/08/2023	13:04:10.555	750.002	1018	OK	31/08/2023	13:04:09.192	748.639	18.6	43.094	188	1	OK	31/08/2023	13:04:10.686	750.134	19.981	22.222	121	0	OK	31/08/2023	13:04:10.686	750.134	19.565	OK	31/08/2023	13:04:10.686	750.134	1018	OK	31/08/2023	13:04:08.920	748.367	22.076	43.11	184	1	OK	31/08/2023	13:04:10.149	749.597	19.566	OK			
31/08/2023	13:04:11.556	751.004	14.942	25.492	279	1	OK	31/08/2023	13:04:11.556	751.004	19.566	OK	31/08/2023	13:04:11.556	751.004	1018	OK	31/08/2023	13:04:10.192	749.639	18.596	43.095	188	1	OK	31/08/2023	13:04:11.688	751.135	19.973	22.227	121	1	OK	31/08/2023	13:04:11.688	751.135	19.566	OK	31/08/2023	13:04:11.688	751.135	1018	OK	31/08/2023	13:04:09.919	749.366	22.1	43.105	184	1	OK	31/08/2023	13:04:11.148	750.595	19.566	OK			
31/08/2023	13:04:12.556	752.003	14.942	25.492	279	1	OK	31/08/2023	13:04:12.556	752.003	19.566	OK	31/08/2023	13:04:12.556	752.003	1018	OK	31/08/2023	13:04:11.191	750.638	18.61	43.092	188	1	OK	31/08/2023	13:04:12.689	752.136	19.972	22.227	121	1	OK	31/08/2023	13:04:12.689	752.136	19.567	OK	31/08/2023	13:04:12.689	752.136	1018	OK	31/08/2023	13:04:10.918	750.366	22.109	43.103	184	1	OK	31/08/2023	13:04:12.148	751.595	19.566	OK			
31/08/2023	13:04:13.557	753.004	14.949	25.487	279	1	OK	31/08/2023	13:04:13.557	753.004	19.565	OK	31/08/2023	13:04:13.557	753.004	1018	OK	31/08/2023	13:04:12.191	751.639	18.624	43.089	188	1	OK	31/08/2023	13:04:13.690	753.137	19.975	22.225	121	1	OK	31/08/2023	13:04:13.690	753.137	19.565	OK	31/08/2023	13:04:13.690	753.137	1018	OK	31/08/2023	13:04:11.919	751.366	22.1	43.105	184	1	OK	31/08/2023	13:04:13.149	752.597	19.566	OK			
31/08/2023	13:04:14.556	754.004	14.952	25.484	279	1	OK	31/08/2023	13:04:14.556	754.004	19.565	OK	31/08/2023	13:04:14.556	754.004	1018	OK	31/08/2023	13:04:13.195	752.642	18.629	43.088	188	1	OK	31/08/2023	13:04:14.688	754.136	19.983	22.221	121	1	OK	31/08/2023	13:04:14.688	754.136	19.565	OK	31/08/2023	13:04:14.688	754.136	1018	OK	31/08/2023	13:04:12.918	752.366	22.095	43.106	184	1	OK	31/08/2023	13:04:14.150	753.597	19.566	OK			
31/08/2023	13:04:15.556	755.004	14.955	25.482	279	1	OK	31/08/2023	13:04:15.556	755.004	19.564	OK	31/08/2023	13:04:15.556	755.004	1018	OK	31/08/2023	13:04:14.195	753.642	18.634	43.087	188	1	OK	31/08/2023	13:04:15.689	755.136	19.986	22.219	121	1	OK	31/08/2023	13:04:15.689	755.136	19.563	OK	31/08/2023	13:04:15.689	755.136	1018	OK	31/08/2023	13:04:13.919	753.366	22.105	43.104	184	1	OK	31/08/2023	13:04:15.148	754.595	19.565	OK			
31/08/2023	13:04:16.556	756.003	14.952	25.485	279	1	OK	31/08/2023	13:04:16.556	756.003	19.563	OK	31/08/2023	13:04:16.556	756.003	1018	OK	31/08/2023	13:04:15.196	754.643	18.634	43.087	188	1	OK	31/08/2023	13:04:16.689	756.137	19.972	22.228	121	1	OK	31/08/2023	13:04:16.689	756.137	19.563	OK	31/08/2023	13:04:16.689	756.137	1018	OK	31/08/2023	13:04:14.918	754.365	22.076	43.11	184	1	OK	31/08/2023	13:04:16.148	755.596	19.562	OK			
31/08/2023	13:04:17.556	757.004	14.944	25.492	279	1	OK	31/08/2023	13:04:17.556	757.004	19.56	OK	31/08/2023	13:04:17.556	757.004	1018	OK	31/08/2023	13:04:16.194	755.641	18.653	43.083	188	1	OK	31/08/2023	13:04:17.690	757.138	19.986	22.22	121	1	OK	31/08/2023	13:04:17.690	757.138	19.559	OK	31/08/2023	13:04:17.690	757.138	1018	OK	31/08/2023	13:04:15.917	755.364	22.085	43.108	184	1	OK	31/08/2023	13:04:17.148	756.596	19.561	OK			
31/08/2023	13:04:18.556	758.003	14.942	25.493	279	1	OK	31/08/2023	13:04:18.556	758.003	19.558	OK	31/08/2023	13:04:18.556	758.003	1018	OK	31/08/2023	13:04:17.195	756.642	18.634	43.087	188	1	OK	31/08/2023	13:04:18.690	758.138	19.973	22.227	121	1	OK	31/08/2023	13:04:18.690	758.138	19.559	OK	31/08/2023	13:04:18.690	758.138	1018	OK	31/08/2023	13:04:16.918	756.365	22.076	43.11	184	1	OK	31/08/2023	13:04:18.149	757.596	19.56	OK			
31/08/2023	13:04:19.556	759.004	14.955	25.483	279	1	OK	31/08/2023	13:04:19.556	759.004	19.559	OK	31/08/2023	13:04:19.556	759.004	1018	OK	31/08/2023	13:04:18.196	757.643	18.639	43.086	188	1	OK	31/08/2023	13:04:19.690	759.137	19.982	22.222	121	1	OK	31/08/2023	13:04:19.690	759.137	19.559	OK	31/08/2023	13:04:19.690	759.137	1018	OK	31/08/2023	13:04:17.919	757.366	22.095	43.106	184	1	OK	31/08/2023	13:04:19.149	758.597	19.56	OK			
31/08/2023	13:04:20.559	760.006	14.959	25.479	279	1	OK	31/08/2023	13:04:20.559	760.006	19.56	OK	31/08/2023	13:04:20.559	760.006	1018	OK	31/08/2023	13:04:19.194	758.641	18.624	43.089	188	1	OK	31/08/2023	13:04:20.690	760.137	19.989	22.218	121	1	OK	31/08/2023	13:04:20.690	760.137	19.56	OK	31/08/2023	13:04:20.690	760.137	1018	OK	31/08/2023	13:04:18.917	758.365	22.081	43.109	184	1	OK	31/08/2023	13:04:20.148	759.596	19.56	OK			
31/08/2023	13:04:21.557	761.005	14.969	25.471	279	1	OK	31/08/2023	13:04:21.557	761.005	19.558	OK	31/08/2023	13:04:21.557	761.005	1018	OK	31/08/2023	13:04:20.197	759.645	18.634	43.087	188	1	OK	31/08/2023	13:04:21.692	761.14	19.978	22.225	121	1	OK	31/08/2023	13:04:21.692	761.14	19.558	OK	31/08/2023	13:04:21.692	761.14	1018	OK	31/08/2023	13:04:19.918	759.366	22.095	43.106	184	1	OK	31/08/2023	13:04:21.149	760.596	19.559	OK			
31/08/2023	13:04:22.558	762.005	14.957	25.481	279	1	OK	31/08/2023	13:04:22.558	762.005	19.556	OK	31/08/2023	13:04:22.558	762.005	1018	OK	31/08/2023	13:04:21.198	760.646	18.634	43.087	188	0	OK	31/08/2023	13:04:22.691	762.139	19.969	22.23	121	1	OK	31/08/2023	13:04:22.691	762.139	19.556	OK	31/08/2023	13:04:22.691	762.139	1018	OK	31/08/2023	13:04:20.919	760.367	22.105	43.104	184	1	OK	31/08/2023	13:04:22.148	761.596	19.557	OK			
31/08/2023	13:04:23.557	763.004	14.957	25.481	279	1	OK	31/08/2023	13:04:23.557	763.004	19.554	OK	31/08/2023	13:04:23.557	763.004	1018	OK	31/08/2023	13:04:22.198	761.645	18.615	43.091	188	1	OK	31/08/2023	13:04:23.691	763.139	19.997	22.213	121	1	OK	31/08/2023	13:04:23.691	763.139	19.554	OK	31/08/2023	13:04:23.691	763.139	1018	OK	31/08/2023	13:04:21.922	761.369	22.09	43.107	184	1	OK	31/08/2023	13:04:23.149	762.596	19.554	OK			
31/08/2023	13:04:24.559	764.006	14.952	25.486	279	1	OK	31/08/2023	13:04:24.559	764.006	19.553	OK	31/08/2023	13:04:24.559	764.006	1018	OK	31/08/2023	13:04:23.196	762.644	18.653	43.083	188	1	OK	31/08/2023	13:04:24.691	764.139	19.994	22.216	121	1	OK	31/08/2023	13:04:24.691	764.139	19.553	OK	31/08/2023	13:04:24.691	764.139	1018	OK	31/08/2023	13:04:22.921	762.368	22.095	43.106	184	1	OK	31/08/2023	13:04:24.150	763.598	19.554	OK			
31/08/2023	13:04:25.558	765.006	14.948	25.489	279	1	OK	31/08/2023	13:04:25.558	765.006	19.554	OK	31/08/2023	13:04:25.558	765.006	1018	OK	31/08/2023	13:04:24.200	763.647	18.605	43.093	188	1	OK	31/08/2023	13:04:25.692	765.139	19.975	22.227	121	1	OK	31/08/2023	13:04:25.692	765.139	19.554	OK	31/08/2023	13:04:25.692	765.139	1018	OK	31/08/2023	13:04:23.921	763.369	22.09	43.107	184	1	OK	31/08/2023	13:04:25.150	764.597	19.554	OK			
31/08/2023	13:04:26.557	766.004	14.951	25.487	279	1	OK	31/08/2023	13:04:26.557	766.004	19.551	OK	31/08/2023	13:04:26.557	766.004	1018	OK	31/08/2023	13:04:25.198	764.645	18.624	43.089	188	1	OK	31/08/2023	13:04:26.694	766.142	19.987	22.22	121	1	OK	31/08/2023	13:04:26.694	766.142	19.551	OK	31/08/2023	13:04:26.694	766.142	1018	OK	31/08/2023	13:04:24.922	764.37	22.071	43.111	184	1	OK	31/08/2023	13:04:26.149	765.596	19.552	OK			
31/08/2023	13:04:27.560	767.007	14.951	25.486	279	1	OK	31/08/2023	13:04:27.560	767.007	19.552	OK	31/08/2023	13:04:27.560	767.007	1018	OK	31/08/2023	13:04:26.199	765.646	18.629	43.088	188	1	OK	31/08/2023	13:04:27.693	767.14	19.978	22.225	121	1	OK	31/08/2023	13:04:27.693	767.14	19.552	OK	31/08/2023	13:04:27.693	767.14	1018	OK	31/08/2023	13:04:25.923	765.37	22.066	43.112	184	1	OK	31/08/2023	13:04:27.149	766.597	19.55	OK			
31/08/2023	13:04:28.559	768.006	14.954	25.484	279	1	OK	31/08/2023	13:04:28.559	768.006	19.55	OK	31/08/2023	13:04:28.559	768.006	1018	OK	31/08/2023	13:04:27.198	766.645	18.619	43.09	188	1	OK	31/08/2023	13:04:28.693	768.141	19.972	22.229	121	1	OK	31/08/2023	13:04:28.693	768.141	19.55	OK	31/08/2023	13:04:28.693	768.141	1018	OK	31/08/2023	13:04:26.922	766.369	22.095	43.106	184	1	OK	31/08/2023	13:04:28.149	767.596	19.551	OK			
31/08/2023	13:04:29.559	769.006	14.954	25.484	279	1	OK	31/08/2023	13:04:29.559	769.006	19.553	OK	31/08/2023	13:04:29.559	769.006	1018	OK	31/08/2023	13:04:28.198	767.645	18.634	43.087	188	1	OK	31/08/2023	13:04:29.692	769.14	20.002	22.211	121	1	OK	31/08/2023	13:04:29.692	769.14	19.554	OK	31/08/2023	13:04:29.692	769.14	1018	OK	31/08/2023	13:04:27.921	767.368	22.076	43.11	184	1	OK	31/08/2023	13:04:29.150	768.597	19.552	OK			
31/08/2023	13:04:30.563	770.01	14.938	25.497	279	1	OK	31/08/2023	13:04:30.563	770.01	19.553	OK	31/08/2023	13:04:30.563	770.01	1018	OK	31/08/2023	13:04:29.197	768.644	18.615	43.091	188	1	OK	31/08/2023	13:04:30.696	770.143	19.981	22.224	121	1	OK	31/08/2023	13:04:30.696	770.143	19.553	OK	31/08/2023	13:04:30.696	770.143	1018	OK	31/08/2023	13:04:28.922	768.369	22.076	43.11	184	1	OK	31/08/2023	13:04:30.150	769.597	19.553	OK			
31/08/2023	13:04:31.563	771.01	14.926	25.506	279	1	OK	31/08/2023	13:04:31.563	771.01	19.554	OK	31/08/2023	13:04:31.563	771.01	1018	OK	31/08/2023	13:04:30.198	769.646	18.648	43.084	188	1	OK	31/08/2023	13:04:31.694	771.141	19.986	22.221	121	1	OK	31/08/2023	13:04:31.694	771.141	19.553	OK	31/08/2023	13:04:31.694	771.141	1018	OK	31/08/2023	13:04:29.923	769.371	22.076	43.11	184	1	OK	31/08/2023	13:04:31.151	770.599	19.554	OK			
31/08/2023	13:04:32.563	772.011	14.926	25.507	279	1	OK	31/08/2023	13:04:32.563	772.011	19.552	OK	31/08/2023	13:04:32.563	772.011	1018	OK	31/08/2023	13:04:31.197	770.644	18.639	43.086	188	1	OK	31/08/2023	13:04:32.694	772.141	19.968	22.231	121	1	OK	31/08/2023	13:04:32.694	772.141	19.551	OK	31/08/2023	13:04:32.694	772.141	1018	OK	31/08/2023	13:04:30.923	770.37	22.081	43.109	184	1	OK	31/08/2023	13:04:32.150	771.598	19.552	OK			
31/08/2023	13:04:33.565	773.012	14.922	25.511	279	1	OK	31/08/2023	13:04:33.565	773.012	19.551	OK	31/08/2023	13:04:33.565	773.012	1018	OK	31/08/2023	13:04:32.197	771.644	18.634	43.087	188	1	OK	31/08/2023	13:04:33.693	773.141	19.969	22.231	121	1	OK	31/08/2023	13:04:33.693	773.141	19.55	OK	31/08/2023	13:04:33.693	773.141	1018	OK	31/08/2023	13:04:31.925	771.372	22.095	43.106	184	1	OK	31/08/2023	13:04:33.151	772.598	19.551	OK			
31/08/2023	13:04:34.563	774.011	14.915	25.516	279	1	OK	31/08/2023	13:04:34.563	774.011	19.549	OK	31/08/2023	13:04:34.563	774.011	1018	OK	31/08/2023	13:04:33.197	772.644	18.648	43.084	188	1	OK	31/08/2023	13:04:34.696	774.143	19.987	22.221	121	1	OK	31/08/2023	13:04:34.696	774.143	19.549	OK	31/08/2023	13:04:34.696	774.143	1018	OK	31/08/2023	13:04:32.926	772.374	22.076	43.11	184	1	OK	31/08/2023	13:04:34.151	773.599	19.55	OK			
31/08/2023	13:04:35.563	775.01	14.901	25.528	279	1	OK	31/08/2023	13:04:35.563	775.01	19.549	OK	31/08/2023	13:04:35.563	775.01	1018	OK	31/08/2023	13:04:34.200	773.647	18.662	43.081	188	1	OK	31/08/2023	13:04:35.699	775.146	19.967	22.232	121	1	OK	31/08/2023	13:04:35.699	775.146	19.548	OK	31/08/2023	13:04:35.699	775.146	1018	OK	31/08/2023	13:04:33.925	773.372	22.105	43.104	184	1	OK	31/08/2023	13:04:35.151	774.598	19.548	OK			
31/08/2023	13:04:36.564	776.011	14.904	25.525	280	1	OK	31/08/2023	13:04:36.564	776.011	19.549	OK	31/08/2023	13:04:36.564	776.011	1018	OK	31/08/2023	13:04:35.200	774.647	18.634	43.087	188	1	OK	31/08/2023	13:04:36.696	776.143	19.996	22.215	121	1	OK	31/08/2023	13:04:36.696	776.143	19.549	OK	31/08/2023	13:04:36.696	776.143	1018	OK	31/08/2023	13:04:34.926	774.373	22.085	43.108	184	1	OK	31/08/2023	13:04:36.151	775.598	19.548	OK			
31/08/2023	13:04:37.565	777.012	14.888	25.538	280	1	OK	31/08/2023	13:04:37.565	777.012	19.547	OK	31/08/2023	13:04:37.565	777.012	1018	OK	31/08/2023	13:04:36.198	775.646	18.643	43.085	188	1	OK	31/08/2023	13:04:37.700	777.148	20.002	22.213	121	1	OK	31/08/2023	13:04:37.700	777.148	19.547	OK	31/08/2023	13:04:37.700	777.148	1018	OK	31/08/2023	13:04:35.926	775.374	22.09	43.107	184	1	OK	31/08/2023	13:04:37.152	776.599	19.547	OK			
31/08/2023	13:04:38.566	778.014	14.889	25.537	280	1	OK	31/08/2023	13:04:38.566	778.014	19.547	OK	31/08/2023	13:04:38.566	778.014	1018	OK	31/08/2023	13:04:37.199	776.646	18.648	43.084	188	1	OK	31/08/2023	13:04:38.700	778.147	19.978	22.226	121	1	OK	31/08/2023	13:04:38.700	778.147	19.547	OK	31/08/2023	13:04:38.700	778.147	1018	OK	31/08/2023	13:04:36.926	776.373	22.085	43.108	184	1	OK	31/08/2023	13:04:38.152	777.6	19.546	OK			
31/08/2023	13:04:39.567	779.015	14.877	25.547	280	1	OK	31/08/2023	13:04:39.567	779.015	19.544	OK	31/08/2023	13:04:39.567	779.015	1018	OK	31/08/2023	13:04:38.199	777.647	18.648	43.084	188	1	OK	31/08/2023	13:04:39.701	779.148	19.984	22.223	121	1	OK	31/08/2023	13:04:39.701	779.148	19.544	OK	31/08/2023	13:04:39.701	779.148	1018	OK	31/08/2023	13:04:37.928	777.376	22.105	43.104	184	1	OK	31/08/2023	13:04:39.153	778.6	19.546	OK			
31/08/2023	13:04:40.568	780.016	14.879	25.546	280	1	OK	31/08/2023	13:04:40.568	780.016	19.546	OK	31/08/2023	13:04:40.568	780.016	1018	OK	31/08/2023	13:04:39.198	778.645	18.624	43.089	188	1	OK	31/08/2023	13:04:40.700	780.147	19.988	22.221	121	1	OK	31/08/2023	13:04:40.700	780.147	19.546	OK	31/08/2023	13:04:40.700	780.147	1018	OK	31/08/2023	13:04:38.928	778.375	22.071	43.111	184	1	OK	31/08/2023	13:04:40.154	779.601	19.546	OK			
31/08/2023	13:04:41.569	781.016	14.881	25.544	280	1	OK	31/08/2023	13:04:41.569	781.016	19.544	OK	31/08/2023	13:04:41.569	781.016	1018	OK	31/08/2023	13:04:40.199	779.647	18.639	43.086	188	1	OK	31/08/2023	13:04:41.701	781.148	19.984	22.223	121	1	OK	31/08/2023	13:04:41.701	781.148	19.544	OK	31/08/2023	13:04:41.701	781.148	1018	OK	31/08/2023	13:04:39.928	779.376	22.066	43.112	184	1	OK	31/08/2023	13:04:41.153	780.601	19.544	OK			
