Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:32:10.804	44.672	19.355	22.868	141	1	OK	21/08/2023	10:32:10.804	44.672	15.491	OK	21/08/2023	10:32:10.804	44.672	1022	OK	21/08/2023	10:32:10.156	44.024	12.09	44.496	105	1	OK	21/08/2023	10:32:10.919	44.787	19.917	22.706	219	1	OK	21/08/2023	10:32:10.919	44.787	15.49	OK	21/08/2023	10:32:10.919	44.787	1021	OK	21/08/2023	10:32:10.354	44.222	17.888	44.003	201	1	OK	21/08/2023	10:32:10.564	44.432	15.492	OK			
21/08/2023	10:32:11.803	45.671	19.361	22.865	141	1	OK	21/08/2023	10:32:11.803	45.671	15.486	OK	21/08/2023	10:32:11.803	45.671	1022	OK	21/08/2023	10:32:11.156	45.024	12.094	44.495	105	1	OK	21/08/2023	10:32:11.918	45.786	19.925	22.701	219	1	OK	21/08/2023	10:32:11.918	45.786	15.485	OK	21/08/2023	10:32:11.918	45.786	1022	OK	21/08/2023	10:32:11.353	45.221	17.92	43.996	201	1	OK	21/08/2023	10:32:11.548	45.417	15.487	OK			
21/08/2023	10:32:12.804	46.672	19.371	22.86	141	0	OK	21/08/2023	10:32:12.804	46.672	15.482	OK	21/08/2023	10:32:12.804	46.672	1022	OK	21/08/2023	10:32:12.156	46.024	12.045	44.506	105	1	OK	21/08/2023	10:32:12.919	46.787	19.903	22.715	219	1	OK	21/08/2023	10:32:12.919	46.787	15.483	OK	21/08/2023	10:32:12.919	46.787	1021	OK	21/08/2023	10:32:12.353	46.221	17.906	43.999	201	1	OK	21/08/2023	10:32:12.549	46.417	15.482	OK			
21/08/2023	10:32:13.806	47.674	19.36	22.866	141	1	OK	21/08/2023	10:32:13.806	47.674	15.483	OK	21/08/2023	10:32:13.806	47.674	1022	OK	21/08/2023	10:32:13.156	47.025	12.063	44.502	105	1	OK	21/08/2023	10:32:13.919	47.787	19.917	22.706	219	1	OK	21/08/2023	10:32:13.919	47.787	15.483	OK	21/08/2023	10:32:13.919	47.787	1022	OK	21/08/2023	10:32:13.353	47.221	17.915	43.997	201	1	OK	21/08/2023	10:32:13.548	47.416	15.484	OK			
21/08/2023	10:32:14.806	48.674	19.346	22.874	141	1	OK	21/08/2023	10:32:14.806	48.674	15.485	OK	21/08/2023	10:32:14.806	48.674	1022	OK	21/08/2023	10:32:14.156	48.025	12.067	44.501	105	1	OK	21/08/2023	10:32:14.920	48.788	19.91	22.71	219	1	OK	21/08/2023	10:32:14.920	48.788	15.485	OK	21/08/2023	10:32:14.920	48.788	1022	OK	21/08/2023	10:32:14.354	48.223	17.911	43.998	201	1	OK	21/08/2023	10:32:14.549	48.417	15.484	OK			
21/08/2023	10:32:15.806	49.674	19.367	22.861	141	0	OK	21/08/2023	10:32:15.806	49.674	15.488	OK	21/08/2023	10:32:15.806	49.674	1022	OK	21/08/2023	10:32:15.156	49.024	12.081	44.498	105	1	OK	21/08/2023	10:32:15.919	49.787	19.913	22.707	219	1	OK	21/08/2023	10:32:15.919	49.787	15.487	OK	21/08/2023	10:32:15.919	49.787	1022	OK	21/08/2023	10:32:15.353	49.222	17.92	43.996	201	1	OK	21/08/2023	10:32:15.547	49.415	15.487	OK			
21/08/2023	10:32:16.806	50.674	19.352	22.871	141	0	OK	21/08/2023	10:32:16.806	50.674	15.485	OK	21/08/2023	10:32:16.806	50.674	1022	OK	21/08/2023	10:32:16.156	50.024	12.045	44.506	105	1	OK	21/08/2023	10:32:16.920	50.789	19.919	22.704	219	1	OK	21/08/2023	10:32:16.920	50.789	15.486	OK	21/08/2023	10:32:16.920	50.789	1022	OK	21/08/2023	10:32:16.353	50.221	17.915	43.997	201	0	OK	21/08/2023	10:32:16.547	50.415	15.486	OK			
21/08/2023	10:32:17.806	51.674	19.358	22.867	141	1	OK	21/08/2023	10:32:17.806	51.674	15.484	OK	21/08/2023	10:32:17.806	51.674	1022	OK	21/08/2023	10:32:17.156	51.024	12.09	44.496	105	1	OK	21/08/2023	10:32:17.921	51.79	19.902	22.715	219	1	OK	21/08/2023	10:32:17.921	51.79	15.482	OK	21/08/2023	10:32:17.921	51.79	1022	OK	21/08/2023	10:32:17.352	51.22	17.92	43.996	201	0	OK	21/08/2023	10:32:17.545	51.413	15.484	OK			
21/08/2023	10:32:18.807	52.675	19.37	22.86	141	0	OK	21/08/2023	10:32:18.807	52.675	15.48	OK	21/08/2023	10:32:18.807	52.675	1022	OK	21/08/2023	10:32:18.155	52.024	12.04	44.507	105	1	OK	21/08/2023	10:32:18.921	52.789	19.914	22.708	219	1	OK	21/08/2023	10:32:18.921	52.789	15.48	OK	21/08/2023	10:32:18.921	52.789	1022	OK	21/08/2023	10:32:18.358	52.226	17.902	44	201	1	OK	21/08/2023	10:32:18.555	52.423	15.481	OK			
21/08/2023	10:32:19.807	53.676	19.349	22.873	141	0	OK	21/08/2023	10:32:19.807	53.676	15.481	OK	21/08/2023	10:32:19.807	53.676	1022	OK	21/08/2023	10:32:19.157	53.025	12.112	44.491	105	1	OK	21/08/2023	10:32:19.921	53.789	19.914	22.708	219	1	OK	21/08/2023	10:32:19.921	53.789	15.481	OK	21/08/2023	10:32:19.921	53.789	1022	OK	21/08/2023	10:32:19.355	53.223	17.906	43.999	201	1	OK	21/08/2023	10:32:19.548	53.417	15.481	OK			
21/08/2023	10:32:20.807	54.676	19.344	22.876	141	0	OK	21/08/2023	10:32:20.807	54.676	15.481	OK	21/08/2023	10:32:20.807	54.676	1022	OK	21/08/2023	10:32:20.157	54.025	12.081	44.498	105	1	OK	21/08/2023	10:32:20.921	54.789	19.909	22.711	219	1	OK	21/08/2023	10:32:20.921	54.789	15.481	OK	21/08/2023	10:32:20.921	54.789	1022	OK	21/08/2023	10:32:20.355	54.223	17.925	43.995	201	1	OK	21/08/2023	10:32:20.552	54.421	15.482	OK			
21/08/2023	10:32:21.807	55.675	19.372	22.86	141	1	OK	21/08/2023	10:32:21.807	55.675	15.479	OK	21/08/2023	10:32:21.807	55.675	1021	OK	21/08/2023	10:32:21.158	55.026	12.099	44.494	105	1	OK	21/08/2023	10:32:21.921	55.79	19.922	22.704	219	1	OK	21/08/2023	10:32:21.921	55.79	15.479	OK	21/08/2023	10:32:21.921	55.79	1022	OK	21/08/2023	10:32:21.354	55.223	17.915	43.997	201	1	OK	21/08/2023	10:32:21.549	55.418	15.48	OK			
21/08/2023	10:32:22.808	56.676	19.35	22.873	141	0	OK	21/08/2023	10:32:22.808	56.676	15.473	OK	21/08/2023	10:32:22.808	56.676	1022	OK	21/08/2023	10:32:22.158	56.027	12.121	44.489	105	1	OK	21/08/2023	10:32:22.921	56.79	19.912	22.711	219	1	OK	21/08/2023	10:32:22.921	56.79	15.473	OK	21/08/2023	10:32:22.921	56.79	1021	OK	21/08/2023	10:32:22.356	56.224	17.892	44.002	201	1	OK	21/08/2023	10:32:22.551	56.42	15.474	OK			
21/08/2023	10:32:23.807	57.675	19.373	22.86	141	1	OK	21/08/2023	10:32:23.807	57.675	15.47	OK	21/08/2023	10:32:23.807	57.675	1022	OK	21/08/2023	10:32:23.157	57.025	12.103	44.493	105	1	OK	21/08/2023	10:32:23.921	57.789	19.921	22.705	219	1	OK	21/08/2023	10:32:23.921	57.789	15.47	OK	21/08/2023	10:32:23.921	57.789	1022	OK	21/08/2023	10:32:23.354	57.222	17.892	44.002	201	1	OK	21/08/2023	10:32:23.549	57.417	15.47	OK			
21/08/2023	10:32:24.805	58.674	19.345	22.877	141	1	OK	21/08/2023	10:32:24.805	58.674	15.468	OK	21/08/2023	10:32:24.805	58.674	1022	OK	21/08/2023	10:32:24.158	58.026	12.112	44.491	105	1	OK	21/08/2023	10:32:24.921	58.79	19.931	22.7	219	1	OK	21/08/2023	10:32:24.921	58.79	15.468	OK	21/08/2023	10:32:24.921	58.79	1022	OK	21/08/2023	10:32:24.354	58.222	17.906	43.999	201	1	OK	21/08/2023	10:32:24.550	58.419	15.469	OK			
21/08/2023	10:32:25.808	59.676	19.345	22.877	141	1	OK	21/08/2023	10:32:25.808	59.676	15.468	OK	21/08/2023	10:32:25.808	59.676	1022	OK	21/08/2023	10:32:25.158	59.026	12.103	44.493	105	1	OK	21/08/2023	10:32:25.922	59.791	19.918	22.708	219	1	OK	21/08/2023	10:32:25.922	59.791	15.468	OK	21/08/2023	10:32:25.922	59.791	1021	OK	21/08/2023	10:32:25.356	59.224	17.915	43.997	201	1	OK	21/08/2023	10:32:25.551	59.419	15.467	OK			
21/08/2023	10:32:26.808	60.676	19.354	22.872	141	1	OK	21/08/2023	10:32:26.808	60.676	15.468	OK	21/08/2023	10:32:26.808	60.676	1022	OK	21/08/2023	10:32:26.157	60.025	12.085	44.497	105	1	OK	21/08/2023	10:32:26.923	60.792	19.917	22.708	219	1	OK	21/08/2023	10:32:26.923	60.792	15.468	OK	21/08/2023	10:32:26.923	60.792	1022	OK	21/08/2023	10:32:26.352	60.22	17.888	44.003	201	1	OK	21/08/2023	10:32:26.546	60.415	15.469	OK			
21/08/2023	10:32:27.810	61.678	19.362	22.867	141	1	OK	21/08/2023	10:32:27.810	61.678	15.469	OK	21/08/2023	10:32:27.810	61.678	1021	OK	21/08/2023	10:32:27.159	61.027	12.117	44.49	105	1	OK	21/08/2023	10:32:27.923	61.791	19.907	22.714	219	1	OK	21/08/2023	10:32:27.923	61.791	15.469	OK	21/08/2023	10:32:27.923	61.791	1021	OK	21/08/2023	10:32:27.370	61.238	17.878	44.005	201	0	OK	21/08/2023	10:32:27.564	61.432	15.469	OK			
21/08/2023	10:32:28.807	62.676	19.339	22.88	141	1	OK	21/08/2023	10:32:28.807	62.676	15.471	OK	21/08/2023	10:32:28.807	62.676	1022	OK	21/08/2023	10:32:28.159	62.027	12.099	44.494	105	1	OK	21/08/2023	10:32:28.923	62.792	19.902	22.716	219	1	OK	21/08/2023	10:32:28.923	62.792	15.471	OK	21/08/2023	10:32:28.923	62.792	1022	OK	21/08/2023	10:32:28.358	62.226	17.892	44.002	201	1	OK	21/08/2023	10:32:28.567	62.435	15.471	OK			
21/08/2023	10:32:29.808	63.676	19.348	22.874	141	1	OK	21/08/2023	10:32:29.808	63.676	15.471	OK	21/08/2023	10:32:29.808	63.676	1022	OK	21/08/2023	10:32:29.159	63.027	12.081	44.498	105	1	OK	21/08/2023	10:32:29.924	63.792	19.91	22.712	219	1	OK	21/08/2023	10:32:29.924	63.792	15.471	OK	21/08/2023	10:32:29.924	63.792	1021	OK	21/08/2023	10:32:29.357	63.225	17.892	44.002	201	1	OK	21/08/2023	10:32:29.552	63.421	15.47	OK			
21/08/2023	10:32:30.809	64.678	19.327	22.888	141	1	OK	21/08/2023	10:32:30.809	64.678	15.47	OK	21/08/2023	10:32:30.809	64.678	1022	OK	21/08/2023	10:32:30.159	64.027	12.085	44.497	105	1	OK	21/08/2023	10:32:30.925	64.793	19.907	22.714	219	1	OK	21/08/2023	10:32:30.925	64.793	15.469	OK	21/08/2023	10:32:30.925	64.793	1022	OK	21/08/2023	10:32:30.354	64.223	17.892	44.002	201	1	OK	21/08/2023	10:32:30.550	64.418	15.47	OK			
21/08/2023	10:32:31.810	65.678	19.341	22.88	141	1	OK	21/08/2023	10:32:31.810	65.678	15.471	OK	21/08/2023	10:32:31.810	65.678	1021	OK	21/08/2023	10:32:31.159	65.028	12.094	44.495	105	1	OK	21/08/2023	10:32:31.926	65.794	19.907	22.713	219	1	OK	21/08/2023	10:32:31.926	65.794	15.472	OK	21/08/2023	10:32:31.926	65.794	1022	OK	21/08/2023	10:32:31.355	65.223	17.902	44	201	1	OK	21/08/2023	10:32:31.550	65.419	15.471	OK			
21/08/2023	10:32:32.808	66.676	19.341	22.879	141	1	OK	21/08/2023	10:32:32.808	66.676	15.474	OK	21/08/2023	10:32:32.808	66.676	1021	OK	21/08/2023	10:32:32.159	66.028	12.09	44.496	105	1	OK	21/08/2023	10:32:32.925	66.794	19.93	22.7	219	1	OK	21/08/2023	10:32:32.925	66.794	15.474	OK	21/08/2023	10:32:32.925	66.794	1021	OK	21/08/2023	10:32:32.353	66.222	17.897	44.001	201	1	OK	21/08/2023	10:32:32.549	66.418	15.474	OK			
21/08/2023	10:32:33.809	67.677	19.349	22.873	141	1	OK	21/08/2023	10:32:33.809	67.677	15.478	OK	21/08/2023	10:32:33.809	67.677	1022	OK	21/08/2023	10:32:33.159	67.028	12.099	44.494	105	1	OK	21/08/2023	10:32:33.926	67.794	19.914	22.709	219	1	OK	21/08/2023	10:32:33.926	67.794	15.478	OK	21/08/2023	10:32:33.926	67.794	1021	OK	21/08/2023	10:32:33.355	67.223	17.892	44.002	201	1	OK	21/08/2023	10:32:33.549	67.417	15.477	OK			
21/08/2023	10:32:34.810	68.679	19.356	22.869	141	1	OK	21/08/2023	10:32:34.810	68.679	15.48	OK	21/08/2023	10:32:34.810	68.679	1022	OK	21/08/2023	10:32:34.159	68.028	12.081	44.498	105	1	OK	21/08/2023	10:32:34.926	68.794	19.92	22.705	219	1	OK	21/08/2023	10:32:34.926	68.794	15.479	OK	21/08/2023	10:32:34.926	68.794	1022	OK	21/08/2023	10:32:34.355	68.223	17.869	44.007	201	1	OK	21/08/2023	10:32:34.549	68.417	15.48	OK			
21/08/2023	10:32:35.811	69.679	19.357	22.869	141	1	OK	21/08/2023	10:32:35.811	69.679	15.478	OK	21/08/2023	10:32:35.811	69.679	1021	OK	21/08/2023	10:32:35.161	69.029	12.094	44.495	105	1	OK	21/08/2023	10:32:35.926	69.794	19.918	22.707	219	1	OK	21/08/2023	10:32:35.926	69.794	15.478	OK	21/08/2023	10:32:35.926	69.794	1021	OK	21/08/2023	10:32:35.357	69.225	17.874	44.006	201	1	OK	21/08/2023	10:32:35.552	69.421	15.477	OK			
21/08/2023	10:32:36.811	70.679	19.361	22.866	141	1	OK	21/08/2023	10:32:36.811	70.679	15.477	OK	21/08/2023	10:32:36.811	70.679	1022	OK	21/08/2023	10:32:36.161	70.029	12.067	44.501	105	1	OK	21/08/2023	10:32:36.926	70.795	19.91	22.711	219	1	OK	21/08/2023	10:32:36.926	70.795	15.477	OK	21/08/2023	10:32:36.926	70.795	1022	OK	21/08/2023	10:32:36.356	70.225	17.892	44.002	201	1	OK	21/08/2023	10:32:36.551	70.419	15.478	OK			
21/08/2023	10:32:37.812	71.68	19.35	22.873	141	1	OK	21/08/2023	10:32:37.812	71.68	15.475	OK	21/08/2023	10:32:37.812	71.68	1022	OK	21/08/2023	10:32:37.163	71.031	12.085	44.497	105	1	OK	21/08/2023	10:32:37.926	71.794	19.907	22.713	219	1	OK	21/08/2023	10:32:37.926	71.794	15.475	OK	21/08/2023	10:32:37.926	71.794	1022	OK	21/08/2023	10:32:37.359	71.227	17.897	44.001	201	0	OK	21/08/2023	10:32:37.553	71.421	15.475	OK			
21/08/2023	10:32:38.810	72.679	19.35	22.873	141	1	OK	21/08/2023	10:32:38.810	72.679	15.476	OK	21/08/2023	10:32:38.810	72.679	1022	OK	21/08/2023	10:32:38.163	72.031	12.081	44.498	105	1	OK	21/08/2023	10:32:38.926	72.794	19.91	22.711	219	1	OK	21/08/2023	10:32:38.926	72.794	15.476	OK	21/08/2023	10:32:38.926	72.794	1022	OK	21/08/2023	10:32:38.361	72.229	17.906	43.999	201	1	OK	21/08/2023	10:32:38.556	72.424	15.475	OK			
21/08/2023	10:32:39.810	73.678	19.354	22.871	141	1	OK	21/08/2023	10:32:39.810	73.678	15.476	OK	21/08/2023	10:32:39.810	73.678	1022	OK	21/08/2023	10:32:39.165	73.033	12.081	44.498	105	1	OK	21/08/2023	10:32:39.927	73.795	19.916	22.708	219	1	OK	21/08/2023	10:32:39.927	73.795	15.476	OK	21/08/2023	10:32:39.927	73.795	1022	OK	21/08/2023	10:32:39.360	73.228	17.865	44.008	201	1	OK	21/08/2023	10:32:39.554	73.423	15.476	OK			
21/08/2023	10:32:40.811	74.679	19.34	22.879	141	1	OK	21/08/2023	10:32:40.811	74.679	15.477	OK	21/08/2023	10:32:40.811	74.679	1022	OK	21/08/2023	10:32:40.164	74.033	12.09	44.496	105	1	OK	21/08/2023	10:32:40.926	74.794	19.916	22.707	219	1	OK	21/08/2023	10:32:40.926	74.794	15.477	OK	21/08/2023	10:32:40.926	74.794	1022	OK	21/08/2023	10:32:40.362	74.23	17.883	44.004	201	1	OK	21/08/2023	10:32:40.557	74.425	15.478	OK			
21/08/2023	10:32:41.811	75.679	19.35	22.873	141	1	OK	21/08/2023	10:32:41.811	75.679	15.477	OK	21/08/2023	10:32:41.811	75.679	1022	OK	21/08/2023	10:32:41.164	75.032	12.036	44.508	105	1	OK	21/08/2023	10:32:41.926	75.795	19.913	22.71	219	1	OK	21/08/2023	10:32:41.926	75.795	15.477	OK	21/08/2023	10:32:41.926	75.795	1021	OK	21/08/2023	10:32:41.360	75.228	17.888	44.003	201	1	OK	21/08/2023	10:32:41.555	75.424	15.477	OK			
21/08/2023	10:32:42.811	76.68	19.355	22.869	141	1	OK	21/08/2023	10:32:42.811	76.68	15.478	OK	21/08/2023	10:32:42.811	76.68	1022	OK	21/08/2023	10:32:42.164	76.032	12.085	44.497	105	1	OK	21/08/2023	10:32:42.926	76.795	19.924	22.703	219	1	OK	21/08/2023	10:32:42.926	76.795	15.478	OK	21/08/2023	10:32:42.926	76.795	1022	OK	21/08/2023	10:32:42.360	76.228	17.874	44.006	201	1	OK	21/08/2023	10:32:42.557	76.425	15.477	OK			
21/08/2023	10:32:43.812	77.68	19.368	22.862	141	1	OK	21/08/2023	10:32:43.812	77.68	15.477	OK	21/08/2023	10:32:43.812	77.68	1022	OK	21/08/2023	10:32:43.165	77.034	12.09	44.496	105	1	OK	21/08/2023	10:32:43.927	77.796	19.911	22.711	219	1	OK	21/08/2023	10:32:43.927	77.796	15.477	OK	21/08/2023	10:32:43.927	77.796	1021	OK	21/08/2023	10:32:43.361	77.229	17.906	43.999	201	1	OK	21/08/2023	10:32:43.555	77.423	15.478	OK			
21/08/2023	10:32:44.813	78.681	19.334	22.882	141	1	OK	21/08/2023	10:32:44.813	78.681	15.478	OK	21/08/2023	10:32:44.813	78.681	1022	OK	21/08/2023	10:32:44.166	78.034	12.076	44.499	105	1	OK	21/08/2023	10:32:44.927	78.795	19.904	22.715	219	1	OK	21/08/2023	10:32:44.927	78.795	15.478	OK	21/08/2023	10:32:44.927	78.795	1021	OK	21/08/2023	10:32:44.361	78.229	17.902	44	201	1	OK	21/08/2023	10:32:44.557	78.426	15.477	OK			
21/08/2023	10:32:45.812	79.681	19.322	22.89	141	1	OK	21/08/2023	10:32:45.812	79.681	15.475	OK	21/08/2023	10:32:45.812	79.681	1022	OK	21/08/2023	10:32:45.165	79.034	12.076	44.499	105	1	OK	21/08/2023	10:32:45.929	79.797	19.919	22.706	219	1	OK	21/08/2023	10:32:45.929	79.797	15.475	OK	21/08/2023	10:32:45.929	79.797	1022	OK	21/08/2023	10:32:45.360	79.228	17.878	44.005	201	1	OK	21/08/2023	10:32:45.555	79.423	15.476	OK			
21/08/2023	10:32:46.813	80.681	19.345	22.876	141	1	OK	21/08/2023	10:32:46.813	80.681	15.474	OK	21/08/2023	10:32:46.813	80.681	1022	OK	21/08/2023	10:32:46.164	80.032	12.076	44.499	105	1	OK	21/08/2023	10:32:46.929	80.797	19.919	22.706	219	1	OK	21/08/2023	10:32:46.929	80.797	15.473	OK	21/08/2023	10:32:46.929	80.797	1022	OK	21/08/2023	10:32:46.376	80.245	17.902	44	201	1	OK	21/08/2023	10:32:46.571	80.439	15.475	OK			
21/08/2023	10:32:47.815	81.683	19.327	22.888	141	1	OK	21/08/2023	10:32:47.815	81.683	15.471	OK	21/08/2023	10:32:47.815	81.683	1021	OK	21/08/2023	10:32:47.164	81.032	12.081	44.498	105	1	OK	21/08/2023	10:32:47.929	81.797	19.909	22.713	219	1	OK	21/08/2023	10:32:47.929	81.797	15.471	OK	21/08/2023	10:32:47.929	81.797	1021	OK	21/08/2023	10:32:47.361	81.23	17.897	44.001	201	1	OK	21/08/2023	10:32:47.555	81.424	15.472	OK			
21/08/2023	10:32:48.816	82.684	19.345	22.877	141	1	OK	21/08/2023	10:32:48.816	82.684	15.47	OK	21/08/2023	10:32:48.816	82.684	1022	OK	21/08/2023	10:32:48.167	82.035	12.054	44.504	105	1	OK	21/08/2023	10:32:48.930	82.798	19.905	22.714	219	1	OK	21/08/2023	10:32:48.930	82.798	15.47	OK	21/08/2023	10:32:48.930	82.798	1022	OK	21/08/2023	10:32:48.362	82.23	17.865	44.008	201	1	OK	21/08/2023	10:32:48.559	82.427	15.469	OK			
21/08/2023	10:32:49.816	83.685	19.328	22.887	141	0	OK	21/08/2023	10:32:49.816	83.685	15.466	OK	21/08/2023	10:32:49.816	83.685	1022	OK	21/08/2023	10:32:49.166	83.035	12.036	44.508	105	1	OK	21/08/2023	10:32:49.930	83.798	19.898	22.719	219	1	OK	21/08/2023	10:32:49.930	83.798	15.465	OK	21/08/2023	10:32:49.930	83.798	1022	OK	21/08/2023	10:32:49.362	83.23	17.869	44.007	201	1	OK	21/08/2023	10:32:49.557	83.425	15.467	OK			
21/08/2023	10:32:50.816	84.684	19.345	22.877	141	1	OK	21/08/2023	10:32:50.816	84.684	15.464	OK	21/08/2023	10:32:50.816	84.684	1022	OK	21/08/2023	10:32:50.166	84.034	12.049	44.505	105	1	OK	21/08/2023	10:32:50.929	84.797	19.909	22.713	219	1	OK	21/08/2023	10:32:50.929	84.797	15.463	OK	21/08/2023	10:32:50.929	84.797	1022	OK	21/08/2023	10:32:50.363	84.231	17.883	44.004	201	0	OK	21/08/2023	10:32:50.558	84.426	15.463	OK			
21/08/2023	10:32:51.817	85.685	19.346	22.878	141	1	OK	21/08/2023	10:32:51.817	85.685	15.458	OK	21/08/2023	10:32:51.817	85.685	1022	OK	21/08/2023	10:32:51.167	85.035	12.049	44.505	105	1	OK	21/08/2023	10:32:51.931	85.799	19.918	22.709	219	1	OK	21/08/2023	10:32:51.931	85.799	15.457	OK	21/08/2023	10:32:51.931	85.799	1022	OK	21/08/2023	10:32:51.364	85.233	17.869	44.007	201	1	OK	21/08/2023	10:32:51.561	85.429	15.459	OK			
21/08/2023	10:32:52.816	86.684	19.339	22.882	141	1	OK	21/08/2023	10:32:52.816	86.684	15.456	OK	21/08/2023	10:32:52.816	86.684	1022	OK	21/08/2023	10:32:52.168	86.037	12.09	44.496	105	1	OK	21/08/2023	10:32:52.931	86.799	19.916	22.71	219	1	OK	21/08/2023	10:32:52.931	86.799	15.455	OK	21/08/2023	10:32:52.931	86.799	1022	OK	21/08/2023	10:32:52.366	86.235	17.897	44.001	201	1	OK	21/08/2023	10:32:52.562	86.43	15.455	OK			
21/08/2023	10:32:53.816	87.685	19.342	22.88	141	1	OK	21/08/2023	10:32:53.816	87.685	15.456	OK	21/08/2023	10:32:53.816	87.685	1022	OK	21/08/2023	10:32:53.168	87.037	12.045	44.506	105	1	OK	21/08/2023	10:32:53.931	87.799	19.917	22.71	219	1	OK	21/08/2023	10:32:53.931	87.799	15.456	OK	21/08/2023	10:32:53.931	87.799	1021	OK	21/08/2023	10:32:53.364	87.233	17.892	44.002	201	1	OK	21/08/2023	10:32:53.557	87.425	15.456	OK			
21/08/2023	10:32:54.818	88.687	19.334	22.884	141	1	OK	21/08/2023	10:32:54.818	88.687	15.46	OK	21/08/2023	10:32:54.818	88.687	1022	OK	21/08/2023	10:32:54.169	88.037	12.045	44.506	105	1	OK	21/08/2023	10:32:54.931	88.799	19.909	22.714	219	1	OK	21/08/2023	10:32:54.931	88.799	15.46	OK	21/08/2023	10:32:54.931	88.799	1021	OK	21/08/2023	10:32:54.365	88.233	17.869	44.007	201	1	OK	21/08/2023	10:32:54.561	88.429	15.459	OK			
21/08/2023	10:32:55.818	89.686	19.335	22.884	141	1	OK	21/08/2023	10:32:55.818	89.686	15.462	OK	21/08/2023	10:32:55.818	89.686	1022	OK	21/08/2023	10:32:55.168	89.036	12.054	44.504	105	1	OK	21/08/2023	10:32:55.932	89.801	19.923	22.705	219	1	OK	21/08/2023	10:32:55.932	89.801	15.462	OK	21/08/2023	10:32:55.932	89.801	1022	OK	21/08/2023	10:32:55.364	89.232	17.883	44.004	201	1	OK	21/08/2023	10:32:55.558	89.426	15.462	OK			
21/08/2023	10:32:56.817	90.685	19.316	22.895	141	1	OK	21/08/2023	10:32:56.817	90.685	15.464	OK	21/08/2023	10:32:56.817	90.685	1022	OK	21/08/2023	10:32:56.170	90.038	12.058	44.503	105	1	OK	21/08/2023	10:32:56.932	90.8	19.911	22.712	219	1	OK	21/08/2023	10:32:56.932	90.8	15.464	OK	21/08/2023	10:32:56.932	90.8	1022	OK	21/08/2023	10:32:56.368	90.236	17.897	44.001	201	1	OK	21/08/2023	10:32:56.561	90.429	15.464	OK			
21/08/2023	10:32:57.819	91.687	19.314	22.896	141	0	OK	21/08/2023	10:32:57.819	91.687	15.465	OK	21/08/2023	10:32:57.819	91.687	1022	OK	21/08/2023	10:32:57.171	91.039	12.054	44.504	105	1	OK	21/08/2023	10:32:57.932	91.8	19.899	22.719	219	1	OK	21/08/2023	10:32:57.932	91.8	15.465	OK	21/08/2023	10:32:57.932	91.8	1022	OK	21/08/2023	10:32:57.369	91.238	17.906	43.999	201	1	OK	21/08/2023	10:32:57.563	91.432	15.465	OK			
