Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:54:34.483	243.548	19.077	23.235	254	1	OK	17/08/2023	12:54:34.483	243.548	14.742	OK	17/08/2023	12:54:34.483	243.548	1013	OK	17/08/2023	12:54:34.078	243.143	14.377	43.994	206	1	OK	17/08/2023	12:54:33.995	243.059	19.801	22.97	250	1	OK	17/08/2023	12:54:33.995	243.059	14.743	OK	17/08/2023	12:54:33.995	243.059	1013	OK	17/08/2023	12:54:34.288	243.352	17.635	44.058	166	0	OK	17/08/2023	12:54:34.273	243.338	14.743	OK			
17/08/2023	12:54:35.479	244.544	19.081	23.233	254	1	OK	17/08/2023	12:54:35.479	244.544	14.743	OK	17/08/2023	12:54:35.479	244.544	1013	OK	17/08/2023	12:54:35.078	244.142	14.409	43.987	206	0	OK	17/08/2023	12:54:34.994	244.058	19.812	22.963	250	1	OK	17/08/2023	12:54:34.994	244.058	14.742	OK	17/08/2023	12:54:34.994	244.058	1013	OK	17/08/2023	12:54:35.286	244.351	17.626	44.06	166	1	OK	17/08/2023	12:54:35.273	244.337	14.743	OK			
17/08/2023	12:54:36.505	245.57	19.078	23.235	254	1	OK	17/08/2023	12:54:36.505	245.57	14.743	OK	17/08/2023	12:54:36.505	245.57	1013	OK	17/08/2023	12:54:36.083	245.148	14.391	43.991	206	0	OK	17/08/2023	12:54:35.997	245.062	19.802	22.969	250	1	OK	17/08/2023	12:54:35.997	245.062	14.742	OK	17/08/2023	12:54:35.997	245.062	1013	OK	17/08/2023	12:54:36.310	245.374	17.598	44.066	166	0	OK	17/08/2023	12:54:36.296	245.361	14.743	OK			
17/08/2023	12:54:37.489	246.553	19.073	23.238	254	1	OK	17/08/2023	12:54:37.489	246.553	14.741	OK	17/08/2023	12:54:37.489	246.553	1013	OK	17/08/2023	12:54:37.083	246.148	14.391	43.991	206	0	OK	17/08/2023	12:54:36.997	246.061	19.799	22.971	250	1	OK	17/08/2023	12:54:36.997	246.061	14.742	OK	17/08/2023	12:54:36.997	246.061	1013	OK	17/08/2023	12:54:37.294	246.358	17.626	44.06	166	0	OK	17/08/2023	12:54:37.280	246.344	14.742	OK			
17/08/2023	12:54:38.488	247.552	19.068	23.24	254	1	OK	17/08/2023	12:54:38.488	247.552	14.741	OK	17/08/2023	12:54:38.488	247.552	1013	OK	17/08/2023	12:54:38.084	247.148	14.386	43.992	206	0	OK	17/08/2023	12:54:37.998	247.063	19.799	22.971	250	1	OK	17/08/2023	12:54:37.998	247.063	14.742	OK	17/08/2023	12:54:37.998	247.063	1013	OK	17/08/2023	12:54:38.293	247.357	17.616	44.062	166	1	OK	17/08/2023	12:54:38.280	247.344	14.742	OK			
17/08/2023	12:54:39.489	248.553	19.067	23.242	254	1	OK	17/08/2023	12:54:39.489	248.553	14.74	OK	17/08/2023	12:54:39.489	248.553	1013	OK	17/08/2023	12:54:39.084	248.148	14.377	43.994	206	0	OK	17/08/2023	12:54:38.998	248.062	19.81	22.965	250	1	OK	17/08/2023	12:54:38.998	248.062	14.742	OK	17/08/2023	12:54:38.998	248.062	1013	OK	17/08/2023	12:54:39.293	248.358	17.612	44.063	166	0	OK	17/08/2023	12:54:39.279	248.344	14.741	OK			
17/08/2023	12:54:40.489	249.553	19.053	23.251	254	1	OK	17/08/2023	12:54:40.489	249.553	14.739	OK	17/08/2023	12:54:40.489	249.553	1013	OK	17/08/2023	12:54:40.085	249.15	14.386	43.992	206	0	OK	17/08/2023	12:54:39.999	249.063	19.816	22.962	250	1	OK	17/08/2023	12:54:39.999	249.063	14.739	OK	17/08/2023	12:54:39.999	249.063	1013	OK	17/08/2023	12:54:40.295	249.36	17.603	44.065	166	1	OK	17/08/2023	12:54:40.280	249.345	14.739	OK			
17/08/2023	12:54:41.490	250.555	19.048	23.254	254	1	OK	17/08/2023	12:54:41.490	250.555	14.735	OK	17/08/2023	12:54:41.490	250.555	1013	OK	17/08/2023	12:54:41.084	250.148	14.396	43.99	206	0	OK	17/08/2023	12:54:40.998	250.062	19.805	22.968	250	1	OK	17/08/2023	12:54:40.998	250.062	14.736	OK	17/08/2023	12:54:40.998	250.062	1013	OK	17/08/2023	12:54:41.293	250.358	17.589	44.068	166	0	OK	17/08/2023	12:54:41.281	250.346	14.736	OK			
17/08/2023	12:54:42.490	251.554	19.045	23.257	254	1	OK	17/08/2023	12:54:42.490	251.554	14.731	OK	17/08/2023	12:54:42.490	251.554	1013	OK	17/08/2023	12:54:42.085	251.149	14.382	43.993	206	0	OK	17/08/2023	12:54:41.996	251.061	19.802	22.97	250	1	OK	17/08/2023	12:54:41.996	251.061	14.733	OK	17/08/2023	12:54:41.996	251.061	1013	OK	17/08/2023	12:54:42.294	251.358	17.589	44.068	166	0	OK	17/08/2023	12:54:42.281	251.345	14.732	OK			
17/08/2023	12:54:43.489	252.553	19.046	23.256	254	1	OK	17/08/2023	12:54:43.489	252.553	14.729	OK	17/08/2023	12:54:43.489	252.553	1013	OK	17/08/2023	12:54:43.084	252.149	14.377	43.994	206	0	OK	17/08/2023	12:54:42.998	252.063	19.807	22.968	250	1	OK	17/08/2023	12:54:42.998	252.063	14.73	OK	17/08/2023	12:54:42.998	252.063	1013	OK	17/08/2023	12:54:43.294	252.359	17.603	44.065	166	0	OK	17/08/2023	12:54:43.280	252.345	14.73	OK			
17/08/2023	12:54:44.492	253.557	19.039	23.261	254	1	OK	17/08/2023	12:54:44.492	253.557	14.729	OK	17/08/2023	12:54:44.492	253.557	1013	OK	17/08/2023	12:54:44.085	253.15	14.4	43.989	206	1	OK	17/08/2023	12:54:43.998	253.062	19.814	22.964	250	1	OK	17/08/2023	12:54:43.998	253.062	14.728	OK	17/08/2023	12:54:43.998	253.062	1013	OK	17/08/2023	12:54:44.297	253.361	17.598	44.066	166	0	OK	17/08/2023	12:54:44.283	253.347	14.729	OK			
17/08/2023	12:54:45.485	254.55	19.032	23.265	254	1	OK	17/08/2023	12:54:45.485	254.55	14.732	OK	17/08/2023	12:54:45.485	254.55	1013	OK	17/08/2023	12:54:45.083	254.148	14.377	43.994	206	0	OK	17/08/2023	12:54:44.998	254.062	19.813	22.964	250	1	OK	17/08/2023	12:54:44.998	254.062	14.73	OK	17/08/2023	12:54:44.998	254.062	1013	OK	17/08/2023	12:54:45.291	254.355	17.593	44.067	166	1	OK	17/08/2023	12:54:45.276	254.341	14.731	OK			
17/08/2023	12:54:46.496	255.56	19.02	23.272	254	1	OK	17/08/2023	12:54:46.496	255.56	14.734	OK	17/08/2023	12:54:46.496	255.56	1013	OK	17/08/2023	12:54:46.087	255.152	14.363	43.997	206	0	OK	17/08/2023	12:54:45.999	255.064	19.809	22.966	250	1	OK	17/08/2023	12:54:45.999	255.064	14.733	OK	17/08/2023	12:54:45.999	255.064	1013	OK	17/08/2023	12:54:46.299	255.364	17.607	44.064	166	1	OK	17/08/2023	12:54:46.284	255.348	14.733	OK			
17/08/2023	12:54:47.506	256.57	18.999	23.285	254	1	OK	17/08/2023	12:54:47.506	256.57	14.734	OK	17/08/2023	12:54:47.506	256.57	1013	OK	17/08/2023	12:54:47.087	256.152	14.373	43.995	206	1	OK	17/08/2023	12:54:47.000	256.064	19.805	22.968	250	1	OK	17/08/2023	12:54:47.000	256.064	14.734	OK	17/08/2023	12:54:47.000	256.064	1013	OK	17/08/2023	12:54:47.311	256.375	17.58	44.07	166	0	OK	17/08/2023	12:54:47.297	256.361	14.735	OK			
17/08/2023	12:54:48.500	257.564	19.017	23.274	254	1	OK	17/08/2023	12:54:48.500	257.564	14.732	OK	17/08/2023	12:54:48.500	257.564	1013	OK	17/08/2023	12:54:48.087	257.151	14.386	43.992	206	0	OK	17/08/2023	12:54:47.999	257.063	19.797	22.973	250	1	OK	17/08/2023	12:54:47.999	257.063	14.733	OK	17/08/2023	12:54:47.999	257.063	1013	OK	17/08/2023	12:54:48.295	257.36	17.603	44.065	166	1	OK	17/08/2023	12:54:48.281	257.346	14.733	OK			
17/08/2023	12:54:49.491	258.555	19.003	23.283	254	1	OK	17/08/2023	12:54:49.491	258.555	14.729	OK	17/08/2023	12:54:49.491	258.555	1013	OK	17/08/2023	12:54:49.085	258.149	14.377	43.994	206	0	OK	17/08/2023	12:54:48.999	258.064	19.796	22.974	250	1	OK	17/08/2023	12:54:48.999	258.064	14.731	OK	17/08/2023	12:54:48.999	258.064	1013	OK	17/08/2023	12:54:49.296	258.36	17.598	44.066	166	0	OK	17/08/2023	12:54:49.281	258.345	14.729	OK			
17/08/2023	12:54:50.492	259.556	18.997	23.287	254	1	OK	17/08/2023	12:54:50.492	259.556	14.728	OK	17/08/2023	12:54:50.492	259.556	1013	OK	17/08/2023	12:54:50.084	259.148	14.405	43.988	206	1	OK	17/08/2023	12:54:49.999	259.064	19.803	22.97	250	1	OK	17/08/2023	12:54:49.999	259.064	14.728	OK	17/08/2023	12:54:49.999	259.064	1013	OK	17/08/2023	12:54:50.296	259.36	17.612	44.063	166	0	OK	17/08/2023	12:54:50.282	259.347	14.727	OK			
17/08/2023	12:54:51.490	260.554	18.981	23.297	254	1	OK	17/08/2023	12:54:51.490	260.554	14.727	OK	17/08/2023	12:54:51.490	260.554	1013	OK	17/08/2023	12:54:51.084	260.148	14.414	43.986	206	0	OK	17/08/2023	12:54:50.998	260.062	19.804	22.97	250	1	OK	17/08/2023	12:54:50.998	260.062	14.729	OK	17/08/2023	12:54:50.998	260.062	1013	OK	17/08/2023	12:54:51.296	260.361	17.607	44.064	166	0	OK	17/08/2023	12:54:51.282	260.346	14.729	OK			
17/08/2023	12:54:52.490	261.554	18.971	23.303	254	1	OK	17/08/2023	12:54:52.490	261.554	14.729	OK	17/08/2023	12:54:52.490	261.554	1013	OK	17/08/2023	12:54:52.087	261.152	14.391	43.991	206	0	OK	17/08/2023	12:54:51.999	261.063	19.812	22.965	250	1	OK	17/08/2023	12:54:51.999	261.063	14.73	OK	17/08/2023	12:54:51.999	261.063	1013	OK	17/08/2023	12:54:52.296	261.361	17.626	44.06	166	0	OK	17/08/2023	12:54:52.283	261.348	14.729	OK			
17/08/2023	12:54:53.487	262.551	18.956	23.312	255	1	OK	17/08/2023	12:54:53.487	262.551	14.729	OK	17/08/2023	12:54:53.487	262.551	1013	OK	17/08/2023	12:54:53.084	262.148	14.391	43.991	206	0	OK	17/08/2023	12:54:52.999	262.064	19.811	22.965	250	1	OK	17/08/2023	12:54:52.999	262.064	14.731	OK	17/08/2023	12:54:52.999	262.064	1013	OK	17/08/2023	12:54:53.292	262.357	17.593	44.067	166	1	OK	17/08/2023	12:54:53.278	262.343	14.73	OK			
17/08/2023	12:54:54.494	263.559	18.956	23.313	255	1	OK	17/08/2023	12:54:54.494	263.559	14.727	OK	17/08/2023	12:54:54.494	263.559	1013	OK	17/08/2023	12:54:54.105	263.169	14.405	43.988	206	0	OK	17/08/2023	12:54:54.001	263.066	19.802	22.972	250	1	OK	17/08/2023	12:54:54.001	263.066	14.727	OK	17/08/2023	12:54:54.001	263.066	1013	OK	17/08/2023	12:54:54.301	263.366	17.612	44.063	166	0	OK	17/08/2023	12:54:54.090	263.154	14.727	OK			
17/08/2023	12:54:55.490	264.555	18.931	23.329	255	1	OK	17/08/2023	12:54:55.490	264.555	14.725	OK	17/08/2023	12:54:55.490	264.555	1013	OK	17/08/2023	12:54:55.087	264.151	14.4	43.989	206	1	OK	17/08/2023	12:54:55.002	264.066	19.8	22.972	250	1	OK	17/08/2023	12:54:55.002	264.066	14.725	OK	17/08/2023	12:54:55.002	264.066	1013	OK	17/08/2023	12:54:55.296	264.36	17.584	44.069	166	0	OK	17/08/2023	12:54:55.282	264.347	14.724	OK			
17/08/2023	12:54:56.491	265.555	18.937	23.325	255	1	OK	17/08/2023	12:54:56.491	265.555	14.724	OK	17/08/2023	12:54:56.491	265.555	1013	OK	17/08/2023	12:54:56.098	265.162	14.414	43.986	206	0	OK	17/08/2023	12:54:56.001	265.066	19.807	22.969	250	1	OK	17/08/2023	12:54:56.001	265.066	14.724	OK	17/08/2023	12:54:56.001	265.066	1013	OK	17/08/2023	12:54:56.297	265.361	17.584	44.069	166	1	OK	17/08/2023	12:54:56.085	265.149	14.724	OK			
17/08/2023	12:54:57.490	266.554	18.927	23.331	255	1	OK	17/08/2023	12:54:57.490	266.554	14.724	OK	17/08/2023	12:54:57.490	266.554	1013	OK	17/08/2023	12:54:57.086	266.151	14.391	43.991	206	0	OK	17/08/2023	12:54:57.001	266.066	19.802	22.972	250	1	OK	17/08/2023	12:54:57.001	266.066	14.725	OK	17/08/2023	12:54:57.001	266.066	1013	OK	17/08/2023	12:54:57.296	266.361	17.598	44.066	166	0	OK	17/08/2023	12:54:57.283	266.347	14.726	OK			
17/08/2023	12:54:58.493	267.558	18.92	23.336	255	1	OK	17/08/2023	12:54:58.493	267.558	14.723	OK	17/08/2023	12:54:58.493	267.558	1013	OK	17/08/2023	12:54:58.104	267.168	14.396	43.99	206	0	OK	17/08/2023	12:54:58.001	267.066	19.806	22.969	250	1	OK	17/08/2023	12:54:58.001	267.066	14.724	OK	17/08/2023	12:54:58.001	267.066	1013	OK	17/08/2023	12:54:58.299	267.364	17.593	44.067	166	0	OK	17/08/2023	12:54:58.088	267.153	14.724	OK			
17/08/2023	12:54:59.494	268.558	18.902	23.347	255	0	OK	17/08/2023	12:54:59.494	268.558	14.723	OK	17/08/2023	12:54:59.494	268.558	1013	OK	17/08/2023	12:54:59.089	268.154	14.391	43.991	206	0	OK	17/08/2023	12:54:59.001	268.065	19.814	22.965	250	1	OK	17/08/2023	12:54:59.001	268.065	14.723	OK	17/08/2023	12:54:59.001	268.065	1013	OK	17/08/2023	12:54:59.300	268.364	17.589	44.068	166	1	OK	17/08/2023	12:54:59.285	268.349	14.723	OK			
17/08/2023	12:55:00.494	269.559	18.91	23.343	255	0	OK	17/08/2023	12:55:00.494	269.559	14.721	OK	17/08/2023	12:55:00.494	269.559	1013	OK	17/08/2023	12:55:00.104	269.168	14.419	43.985	206	1	OK	17/08/2023	12:55:00.001	269.066	19.795	22.976	250	1	OK	17/08/2023	12:55:00.001	269.066	14.721	OK	17/08/2023	12:55:00.001	269.066	1013	OK	17/08/2023	12:55:00.299	269.363	17.575	44.071	166	1	OK	17/08/2023	12:55:00.088	269.152	14.721	OK			
17/08/2023	12:55:01.496	270.56	18.904	23.345	255	0	OK	17/08/2023	12:55:01.496	270.56	14.721	OK	17/08/2023	12:55:01.496	270.56	1013	OK	17/08/2023	12:55:01.102	270.167	14.405	43.988	206	0	OK	17/08/2023	12:55:01.002	270.066	19.812	22.966	250	1	OK	17/08/2023	12:55:01.002	270.066	14.721	OK	17/08/2023	12:55:01.002	270.066	1013	OK	17/08/2023	12:55:01.298	270.362	17.58	44.07	166	0	OK	17/08/2023	12:55:01.087	270.151	14.721	OK			
17/08/2023	12:55:02.492	271.556	18.915	23.339	255	1	OK	17/08/2023	12:55:02.492	271.556	14.722	OK	17/08/2023	12:55:02.492	271.556	1013	OK	17/08/2023	12:55:02.099	271.164	14.396	43.99	206	0	OK	17/08/2023	12:55:02.002	271.067	19.805	22.97	250	1	OK	17/08/2023	12:55:02.002	271.067	14.721	OK	17/08/2023	12:55:02.002	271.067	1013	OK	17/08/2023	12:55:02.295	271.359	17.603	44.065	166	0	OK	17/08/2023	12:55:02.086	271.151	14.722	OK			
17/08/2023	12:55:03.491	272.556	18.916	23.338	255	1	OK	17/08/2023	12:55:03.491	272.556	14.722	OK	17/08/2023	12:55:03.491	272.556	1013	OK	17/08/2023	12:55:03.102	272.167	14.396	43.99	206	1	OK	17/08/2023	12:55:03.002	272.067	19.813	22.965	250	1	OK	17/08/2023	12:55:03.002	272.067	14.722	OK	17/08/2023	12:55:03.002	272.067	1013	OK	17/08/2023	12:55:03.296	272.36	17.575	44.071	166	1	OK	17/08/2023	12:55:03.089	272.153	14.722	OK			
17/08/2023	12:55:04.492	273.556	18.901	23.347	255	1	OK	17/08/2023	12:55:04.492	273.556	14.725	OK	17/08/2023	12:55:04.492	273.556	1013	OK	17/08/2023	12:55:04.100	273.164	14.414	43.986	206	0	OK	17/08/2023	12:55:04.001	273.066	19.81	22.966	250	1	OK	17/08/2023	12:55:04.001	273.066	14.724	OK	17/08/2023	12:55:04.001	273.066	1013	OK	17/08/2023	12:55:04.296	273.36	17.607	44.064	166	0	OK	17/08/2023	12:55:04.086	273.151	14.724	OK			
17/08/2023	12:55:05.490	274.554	18.907	23.343	255	1	OK	17/08/2023	12:55:05.490	274.554	14.725	OK	17/08/2023	12:55:05.490	274.554	1013	OK	17/08/2023	12:55:05.099	274.164	14.386	43.992	206	0	OK	17/08/2023	12:55:05.001	274.065	19.794	22.976	250	1	OK	17/08/2023	12:55:05.001	274.065	14.726	OK	17/08/2023	12:55:05.001	274.065	1013	OK	17/08/2023	12:55:05.295	274.36	17.589	44.068	166	0	OK	17/08/2023	12:55:05.086	274.15	14.726	OK			
17/08/2023	12:55:06.492	275.557	18.915	23.339	255	1	OK	17/08/2023	12:55:06.492	275.557	14.727	OK	17/08/2023	12:55:06.492	275.557	1013	OK	17/08/2023	12:55:06.102	275.166	14.396	43.99	206	0	OK	17/08/2023	12:55:06.001	275.065	19.807	22.968	250	1	OK	17/08/2023	12:55:06.001	275.065	14.725	OK	17/08/2023	12:55:06.001	275.065	1013	OK	17/08/2023	12:55:06.296	275.36	17.612	44.063	166	1	OK	17/08/2023	12:55:06.086	275.15	14.726	OK			
17/08/2023	12:55:07.496	276.56	18.912	23.341	255	1	OK	17/08/2023	12:55:07.496	276.56	14.725	OK	17/08/2023	12:55:07.496	276.56	1013	OK	17/08/2023	12:55:07.105	276.17	14.405	43.988	206	0	OK	17/08/2023	12:55:07.003	276.068	19.798	22.974	250	1	OK	17/08/2023	12:55:07.003	276.068	14.726	OK	17/08/2023	12:55:07.003	276.068	1013	OK	17/08/2023	12:55:07.300	276.364	17.607	44.064	166	0	OK	17/08/2023	12:55:07.090	276.155	14.726	OK			
17/08/2023	12:55:08.496	277.56	18.89	23.354	255	1	OK	17/08/2023	12:55:08.496	277.56	14.727	OK	17/08/2023	12:55:08.496	277.56	1013	OK	17/08/2023	12:55:08.104	277.168	14.396	43.99	206	1	OK	17/08/2023	12:55:08.004	277.068	19.798	22.974	250	1	OK	17/08/2023	12:55:08.004	277.068	14.725	OK	17/08/2023	12:55:08.004	277.068	1013	OK	17/08/2023	12:55:08.301	277.365	17.612	44.063	166	0	OK	17/08/2023	12:55:08.090	277.154	14.726	OK			
17/08/2023	12:55:09.498	278.563	18.893	23.352	255	1	OK	17/08/2023	12:55:09.498	278.563	14.727	OK	17/08/2023	12:55:09.498	278.563	1013	OK	17/08/2023	12:55:09.105	278.169	14.391	43.991	206	0	OK	17/08/2023	12:55:09.005	278.069	19.806	22.969	250	1	OK	17/08/2023	12:55:09.005	278.069	14.728	OK	17/08/2023	12:55:09.005	278.069	1013	OK	17/08/2023	12:55:09.300	278.364	17.603	44.065	166	0	OK	17/08/2023	12:55:09.089	278.154	14.728	OK			
17/08/2023	12:55:10.496	279.56	18.873	23.364	255	1	OK	17/08/2023	12:55:10.496	279.56	14.729	OK	17/08/2023	12:55:10.496	279.56	1013	OK	17/08/2023	12:55:10.103	279.167	14.396	43.99	206	0	OK	17/08/2023	12:55:10.003	279.068	19.807	22.968	250	1	OK	17/08/2023	12:55:10.003	279.068	14.729	OK	17/08/2023	12:55:10.003	279.068	1013	OK	17/08/2023	12:55:10.300	279.365	17.584	44.069	166	1	OK	17/08/2023	12:55:10.090	279.154	14.729	OK			
17/08/2023	12:55:11.497	280.561	18.881	23.359	255	1	OK	17/08/2023	12:55:11.497	280.561	14.729	OK	17/08/2023	12:55:11.497	280.561	1013	OK	17/08/2023	12:55:11.105	280.169	14.396	43.99	206	1	OK	17/08/2023	12:55:11.005	280.069	19.809	22.967	250	1	OK	17/08/2023	12:55:11.005	280.069	14.729	OK	17/08/2023	12:55:11.005	280.069	1013	OK	17/08/2023	12:55:11.300	280.365	17.598	44.066	166	1	OK	17/08/2023	12:55:11.091	280.155	14.729	OK			
17/08/2023	12:55:12.496	281.561	18.873	23.364	255	1	OK	17/08/2023	12:55:12.496	281.561	14.728	OK	17/08/2023	12:55:12.496	281.561	1013	OK	17/08/2023	12:55:12.103	281.167	14.414	43.986	206	1	OK	17/08/2023	12:55:12.005	281.069	19.809	22.967	250	1	OK	17/08/2023	12:55:12.005	281.069	14.729	OK	17/08/2023	12:55:12.005	281.069	1013	OK	17/08/2023	12:55:12.301	281.365	17.571	44.072	166	1	OK	17/08/2023	12:55:12.089	281.153	14.729	OK			
17/08/2023	12:55:13.497	282.561	18.851	23.378	255	1	OK	17/08/2023	12:55:13.497	282.561	14.729	OK	17/08/2023	12:55:13.497	282.561	1013	OK	17/08/2023	12:55:13.104	282.168	14.409	43.987	206	1	OK	17/08/2023	12:55:13.005	282.069	19.793	22.976	250	1	OK	17/08/2023	12:55:13.005	282.069	14.73	OK	17/08/2023	12:55:13.005	282.069	1013	OK	17/08/2023	12:55:13.301	282.366	17.593	44.067	166	0	OK	17/08/2023	12:55:13.089	282.154	14.73	OK			
17/08/2023	12:55:14.497	283.561	18.852	23.377	255	1	OK	17/08/2023	12:55:14.497	283.561	14.73	OK	17/08/2023	12:55:14.497	283.561	1013	OK	17/08/2023	12:55:14.105	283.169	14.419	43.985	206	0	OK	17/08/2023	12:55:14.005	283.07	19.81	22.966	250	1	OK	17/08/2023	12:55:14.005	283.07	14.73	OK	17/08/2023	12:55:14.005	283.07	1013	OK	17/08/2023	12:55:14.302	283.366	17.584	44.069	166	0	OK	17/08/2023	12:55:14.092	283.156	14.73	OK			
17/08/2023	12:55:15.493	284.557	18.847	23.381	256	1	OK	17/08/2023	12:55:15.493	284.557	14.729	OK	17/08/2023	12:55:15.493	284.557	1013	OK	17/08/2023	12:55:15.102	284.166	14.414	43.986	206	1	OK	17/08/2023	12:55:15.006	284.07	19.793	22.977	250	1	OK	17/08/2023	12:55:15.006	284.07	14.73	OK	17/08/2023	12:55:15.006	284.07	1013	OK	17/08/2023	12:55:15.299	284.364	17.607	44.064	166	1	OK	17/08/2023	12:55:15.088	284.153	14.73	OK			
17/08/2023	12:55:16.496	285.561	18.829	23.392	256	1	OK	17/08/2023	12:55:16.496	285.561	14.729	OK	17/08/2023	12:55:16.496	285.561	1013	OK	17/08/2023	12:55:16.105	285.17	14.419	43.985	206	0	OK	17/08/2023	12:55:16.005	285.07	19.806	22.968	250	1	OK	17/08/2023	12:55:16.005	285.07	14.73	OK	17/08/2023	12:55:16.005	285.07	1013	OK	17/08/2023	12:55:16.302	285.366	17.543	44.078	166	1	OK	17/08/2023	12:55:16.093	285.158	14.73	OK			
17/08/2023	12:55:17.500	286.565	18.803	23.408	256	1	OK	17/08/2023	12:55:17.500	286.565	14.731	OK	17/08/2023	12:55:17.500	286.565	1013	OK	17/08/2023	12:55:17.106	286.17	14.409	43.987	206	0	OK	17/08/2023	12:55:17.005	286.069	19.816	22.962	250	1	OK	17/08/2023	12:55:17.005	286.069	14.731	OK	17/08/2023	12:55:17.005	286.069	1013	OK	17/08/2023	12:55:17.304	286.369	17.598	44.066	166	0	OK	17/08/2023	12:55:17.089	286.154	14.731	OK			
17/08/2023	12:55:18.496	287.561	18.789	23.416	256	1	OK	17/08/2023	12:55:18.496	287.561	14.735	OK	17/08/2023	12:55:18.496	287.561	1013	OK	17/08/2023	12:55:18.107	287.171	14.432	43.982	206	0	OK	17/08/2023	12:55:18.005	287.07	19.8	22.972	250	1	OK	17/08/2023	12:55:18.005	287.07	14.732	OK	17/08/2023	12:55:18.005	287.07	1013	OK	17/08/2023	12:55:18.303	287.367	17.575	44.071	166	0	OK	17/08/2023	12:55:18.092	287.157	14.732	OK			
17/08/2023	12:55:19.494	288.558	18.797	23.411	256	1	OK	17/08/2023	12:55:19.494	288.558	14.737	OK	17/08/2023	12:55:19.494	288.558	1013	OK	17/08/2023	12:55:19.104	288.168	14.405	43.988	206	0	OK	17/08/2023	12:55:19.003	288.068	19.804	22.969	250	1	OK	17/08/2023	12:55:19.003	288.068	14.737	OK	17/08/2023	12:55:19.003	288.068	1013	OK	17/08/2023	12:55:19.299	288.364	17.575	44.071	166	0	OK	17/08/2023	12:55:19.088	288.152	14.736	OK			
17/08/2023	12:55:20.490	289.554	18.782	23.421	256	1	OK	17/08/2023	12:55:20.490	289.554	14.737	OK	17/08/2023	12:55:20.490	289.554	1013	OK	17/08/2023	12:55:20.101	289.165	14.414	43.986	206	0	OK	17/08/2023	12:55:20.003	289.067	19.81	22.965	250	1	OK	17/08/2023	12:55:20.003	289.067	14.737	OK	17/08/2023	12:55:20.003	289.067	1013	OK	17/08/2023	12:55:20.296	289.36	17.58	44.07	166	1	OK	17/08/2023	12:55:20.089	289.153	14.737	OK			
17/08/2023	12:55:21.496	290.56	18.776	23.425	256	1	OK	17/08/2023	12:55:21.496	290.56	14.736	OK	17/08/2023	12:55:21.496	290.56	1013	OK	17/08/2023	12:55:21.107	290.172	14.405	43.988	206	0	OK	17/08/2023	12:55:21.005	290.07	19.809	22.966	250	1	OK	17/08/2023	12:55:21.005	290.07	14.737	OK	17/08/2023	12:55:21.005	290.07	1013	OK	17/08/2023	12:55:21.301	290.366	17.552	44.076	166	0	OK	17/08/2023	12:55:21.091	290.156	14.737	OK			
