Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:44:17.164	811.085	13.655	26.635	277	1	OK	31/08/2023	12:44:17.164	811.085	19.143	OK	31/08/2023	12:44:17.164	811.085	1018	OK	31/08/2023	12:44:17.390	811.311	18.725	43.068	224	1	OK	31/08/2023	12:44:18.042	811.962	19.736	22.414	266	1	OK	31/08/2023	12:44:18.042	811.962	19.147	OK	31/08/2023	12:44:18.042	811.962	1018	OK	31/08/2023	12:44:16.586	810.507	21.709	43.187	175	1	OK	31/08/2023	12:44:17.317	811.237	19.144	OK			
31/08/2023	12:44:18.164	812.085	13.635	26.652	277	1	OK	31/08/2023	12:44:18.164	812.085	19.147	OK	31/08/2023	12:44:18.164	812.085	1018	OK	31/08/2023	12:44:18.390	812.311	18.729	43.067	224	1	OK	31/08/2023	12:44:19.042	812.962	19.738	22.413	266	1	OK	31/08/2023	12:44:19.042	812.962	19.147	OK	31/08/2023	12:44:19.042	812.962	1018	OK	31/08/2023	12:44:17.587	811.507	21.747	43.179	175	1	OK	31/08/2023	12:44:18.317	812.238	19.147	OK			
31/08/2023	12:44:19.166	813.087	13.653	26.636	277	1	OK	31/08/2023	12:44:19.166	813.087	19.147	OK	31/08/2023	12:44:19.166	813.087	1018	OK	31/08/2023	12:44:19.390	813.31	18.725	43.068	224	1	OK	31/08/2023	12:44:20.041	813.961	19.731	22.418	266	1	OK	31/08/2023	12:44:20.041	813.961	19.148	OK	31/08/2023	12:44:20.041	813.961	1018	OK	31/08/2023	12:44:18.586	812.507	21.709	43.187	175	1	OK	31/08/2023	12:44:19.317	813.238	19.147	OK			
31/08/2023	12:44:20.165	814.086	13.643	26.644	277	1	OK	31/08/2023	12:44:20.165	814.086	19.149	OK	31/08/2023	12:44:20.165	814.086	1018	OK	31/08/2023	12:44:20.390	814.311	18.72	43.069	224	1	OK	31/08/2023	12:44:21.040	814.961	19.736	22.414	266	1	OK	31/08/2023	12:44:21.040	814.961	19.15	OK	31/08/2023	12:44:21.040	814.961	1018	OK	31/08/2023	12:44:19.586	813.507	21.718	43.185	175	1	OK	31/08/2023	12:44:20.316	814.237	19.149	OK			
31/08/2023	12:44:21.166	815.087	13.647	26.641	277	1	OK	31/08/2023	12:44:21.166	815.087	19.15	OK	31/08/2023	12:44:21.166	815.087	1018	OK	31/08/2023	12:44:21.391	815.312	18.715	43.07	224	1	OK	31/08/2023	12:44:22.041	815.961	19.723	22.422	266	1	OK	31/08/2023	12:44:22.041	815.961	19.151	OK	31/08/2023	12:44:22.041	815.961	1018	OK	31/08/2023	12:44:20.589	814.51	21.709	43.187	175	1	OK	31/08/2023	12:44:21.319	815.239	19.15	OK			
31/08/2023	12:44:22.167	816.088	13.65	26.638	277	1	OK	31/08/2023	12:44:22.167	816.088	19.151	OK	31/08/2023	12:44:22.167	816.088	1018	OK	31/08/2023	12:44:22.390	816.311	18.71	43.071	224	1	OK	31/08/2023	12:44:23.042	816.963	19.738	22.413	266	1	OK	31/08/2023	12:44:23.042	816.963	19.15	OK	31/08/2023	12:44:23.042	816.963	1018	OK	31/08/2023	12:44:21.589	815.51	21.728	43.183	175	1	OK	31/08/2023	12:44:22.317	816.238	19.151	OK			
31/08/2023	12:44:23.168	817.088	13.656	26.633	277	1	OK	31/08/2023	12:44:23.168	817.088	19.149	OK	31/08/2023	12:44:23.168	817.088	1018	OK	31/08/2023	12:44:23.391	817.312	18.725	43.068	224	1	OK	31/08/2023	12:44:24.044	817.965	19.738	22.413	266	1	OK	31/08/2023	12:44:24.044	817.965	19.149	OK	31/08/2023	12:44:24.044	817.965	1018	OK	31/08/2023	12:44:22.588	816.509	21.728	43.183	175	1	OK	31/08/2023	12:44:23.319	817.24	19.149	OK			
31/08/2023	12:44:24.170	818.091	13.647	26.641	277	1	OK	31/08/2023	12:44:24.170	818.091	19.148	OK	31/08/2023	12:44:24.170	818.091	1018	OK	31/08/2023	12:44:24.391	818.312	18.715	43.07	224	1	OK	31/08/2023	12:44:25.043	818.964	19.726	22.42	266	1	OK	31/08/2023	12:44:25.043	818.964	19.148	OK	31/08/2023	12:44:25.043	818.964	1018	OK	31/08/2023	12:44:23.588	817.509	21.728	43.183	175	1	OK	31/08/2023	12:44:24.319	818.239	19.149	OK			
31/08/2023	12:44:25.170	819.091	13.65	26.638	277	1	OK	31/08/2023	12:44:25.170	819.091	19.149	OK	31/08/2023	12:44:25.170	819.091	1018	OK	31/08/2023	12:44:25.391	819.312	18.725	43.068	224	1	OK	31/08/2023	12:44:26.044	819.965	19.729	22.418	266	1	OK	31/08/2023	12:44:26.044	819.965	19.151	OK	31/08/2023	12:44:26.044	819.965	1018	OK	31/08/2023	12:44:24.586	818.507	21.747	43.179	175	1	OK	31/08/2023	12:44:25.319	819.24	19.149	OK			
31/08/2023	12:44:26.169	820.09	13.639	26.648	277	1	OK	31/08/2023	12:44:26.169	820.09	19.151	OK	31/08/2023	12:44:26.169	820.09	1018	OK	31/08/2023	12:44:26.391	820.312	18.72	43.069	224	1	OK	31/08/2023	12:44:27.044	820.965	19.722	22.422	266	1	OK	31/08/2023	12:44:27.044	820.965	19.153	OK	31/08/2023	12:44:27.044	820.965	1018	OK	31/08/2023	12:44:25.585	819.505	21.732	43.182	175	1	OK	31/08/2023	12:44:26.318	820.239	19.151	OK			
31/08/2023	12:44:27.170	821.091	13.646	26.641	277	1	OK	31/08/2023	12:44:27.170	821.091	19.153	OK	31/08/2023	12:44:27.170	821.091	1018	OK	31/08/2023	12:44:27.393	821.313	18.71	43.071	224	1	OK	31/08/2023	12:44:28.043	821.964	19.726	22.419	266	1	OK	31/08/2023	12:44:28.043	821.964	19.153	OK	31/08/2023	12:44:28.043	821.964	1018	OK	31/08/2023	12:44:26.589	820.509	21.737	43.181	175	1	OK	31/08/2023	12:44:27.319	821.239	19.153	OK			
31/08/2023	12:44:28.169	822.09	13.637	26.649	277	1	OK	31/08/2023	12:44:28.169	822.09	19.153	OK	31/08/2023	12:44:28.169	822.09	1018	OK	31/08/2023	12:44:28.391	822.311	18.706	43.072	224	1	OK	31/08/2023	12:44:29.044	822.965	19.728	22.418	266	1	OK	31/08/2023	12:44:29.044	822.965	19.154	OK	31/08/2023	12:44:29.044	822.965	1018	OK	31/08/2023	12:44:27.589	821.51	21.756	43.177	175	1	OK	31/08/2023	12:44:28.319	822.239	19.153	OK			
31/08/2023	12:44:29.170	823.09	13.648	26.64	277	1	OK	31/08/2023	12:44:29.170	823.09	19.155	OK	31/08/2023	12:44:29.170	823.09	1018	OK	31/08/2023	12:44:29.392	823.312	18.715	43.07	224	1	OK	31/08/2023	12:44:30.045	823.965	19.719	22.424	266	1	OK	31/08/2023	12:44:30.045	823.965	19.157	OK	31/08/2023	12:44:30.045	823.965	1018	OK	31/08/2023	12:44:28.588	822.509	21.752	43.178	175	1	OK	31/08/2023	12:44:29.318	823.239	19.155	OK			
31/08/2023	12:44:30.168	824.089	13.643	26.643	277	1	OK	31/08/2023	12:44:30.168	824.089	19.157	OK	31/08/2023	12:44:30.168	824.089	1018	OK	31/08/2023	12:44:30.391	824.312	18.715	43.07	224	1	OK	31/08/2023	12:44:31.044	824.965	19.724	22.42	266	1	OK	31/08/2023	12:44:31.044	824.965	19.157	OK	31/08/2023	12:44:31.044	824.965	1018	OK	31/08/2023	12:44:29.589	823.509	21.752	43.178	175	1	OK	31/08/2023	12:44:30.320	824.24	19.157	OK			
31/08/2023	12:44:31.168	825.089	13.642	26.644	277	1	OK	31/08/2023	12:44:31.168	825.089	19.157	OK	31/08/2023	12:44:31.168	825.089	1018	OK	31/08/2023	12:44:31.391	825.312	18.715	43.07	224	1	OK	31/08/2023	12:44:32.044	825.965	19.737	22.413	266	1	OK	31/08/2023	12:44:32.044	825.965	19.157	OK	31/08/2023	12:44:32.044	825.965	1018	OK	31/08/2023	12:44:30.588	824.508	21.737	43.181	175	1	OK	31/08/2023	12:44:31.319	825.24	19.157	OK			
31/08/2023	12:44:32.171	826.092	13.638	26.648	277	1	OK	31/08/2023	12:44:32.171	826.092	19.157	OK	31/08/2023	12:44:32.171	826.092	1018	OK	31/08/2023	12:44:32.392	826.313	18.729	43.067	224	1	OK	31/08/2023	12:44:33.044	826.965	19.721	22.422	266	1	OK	31/08/2023	12:44:33.044	826.965	19.156	OK	31/08/2023	12:44:33.044	826.965	1018	OK	31/08/2023	12:44:31.588	825.509	21.756	43.177	175	1	OK	31/08/2023	12:44:32.319	826.24	19.156	OK			
31/08/2023	12:44:33.171	827.092	13.628	26.657	277	1	OK	31/08/2023	12:44:33.171	827.092	19.156	OK	31/08/2023	12:44:33.171	827.092	1018	OK	31/08/2023	12:44:33.392	827.313	18.71	43.071	224	1	OK	31/08/2023	12:44:34.045	827.966	19.737	22.413	266	1	OK	31/08/2023	12:44:34.045	827.966	19.157	OK	31/08/2023	12:44:34.045	827.966	1018	OK	31/08/2023	12:44:32.587	826.507	21.737	43.181	175	1	OK	31/08/2023	12:44:33.319	827.24	19.155	OK			
31/08/2023	12:44:34.169	828.089	13.638	26.648	277	1	OK	31/08/2023	12:44:34.169	828.089	19.157	OK	31/08/2023	12:44:34.169	828.089	1018	OK	31/08/2023	12:44:34.392	828.312	18.729	43.067	224	1	OK	31/08/2023	12:44:35.045	828.966	19.736	22.413	266	1	OK	31/08/2023	12:44:35.045	828.966	19.158	OK	31/08/2023	12:44:35.045	828.966	1018	OK	31/08/2023	12:44:33.586	827.507	21.752	43.178	175	1	OK	31/08/2023	12:44:34.319	828.239	19.158	OK			
31/08/2023	12:44:35.169	829.089	13.617	26.666	277	1	OK	31/08/2023	12:44:35.169	829.089	19.158	OK	31/08/2023	12:44:35.169	829.089	1018	OK	31/08/2023	12:44:35.392	829.312	18.701	43.073	224	1	OK	31/08/2023	12:44:36.046	829.967	19.717	22.424	266	1	OK	31/08/2023	12:44:36.046	829.967	19.159	OK	31/08/2023	12:44:36.046	829.967	1018	OK	31/08/2023	12:44:34.588	828.509	21.737	43.181	175	1	OK	31/08/2023	12:44:35.319	829.24	19.158	OK			
31/08/2023	12:44:36.169	830.09	13.601	26.681	278	1	OK	31/08/2023	12:44:36.169	830.09	19.16	OK	31/08/2023	12:44:36.169	830.09	1018	OK	31/08/2023	12:44:36.392	830.313	18.72	43.069	224	1	OK	31/08/2023	12:44:37.046	830.967	19.733	22.415	266	1	OK	31/08/2023	12:44:37.046	830.967	19.16	OK	31/08/2023	12:44:37.046	830.967	1018	OK	31/08/2023	12:44:35.589	829.51	21.737	43.181	175	1	OK	31/08/2023	12:44:36.322	830.243	19.16	OK			
31/08/2023	12:44:37.173	831.094	13.558	26.719	278	1	OK	31/08/2023	12:44:37.173	831.094	19.16	OK	31/08/2023	12:44:37.173	831.094	1018	OK	31/08/2023	12:44:37.392	831.312	18.72	43.069	224	1	OK	31/08/2023	12:44:38.046	831.966	19.731	22.416	266	1	OK	31/08/2023	12:44:38.046	831.966	19.16	OK	31/08/2023	12:44:38.046	831.966	1018	OK	31/08/2023	12:44:36.587	830.508	21.723	43.184	175	1	OK	31/08/2023	12:44:37.321	831.242	19.159	OK			
31/08/2023	12:44:38.172	832.093	13.534	26.741	278	1	OK	31/08/2023	12:44:38.172	832.093	19.16	OK	31/08/2023	12:44:38.172	832.093	1018	OK	31/08/2023	12:44:38.393	832.314	18.71	43.071	224	1	OK	31/08/2023	12:44:39.047	832.968	19.73	22.416	266	1	OK	31/08/2023	12:44:39.047	832.968	19.162	OK	31/08/2023	12:44:39.047	832.968	1018	OK	31/08/2023	12:44:37.586	831.507	21.723	43.184	175	1	OK	31/08/2023	12:44:38.320	832.241	19.161	OK			
31/08/2023	12:44:39.176	833.097	13.499	26.772	279	1	OK	31/08/2023	12:44:39.176	833.097	19.161	OK	31/08/2023	12:44:39.176	833.097	1018	OK	31/08/2023	12:44:39.393	833.314	18.701	43.073	224	1	OK	31/08/2023	12:44:40.045	833.966	19.733	22.415	266	1	OK	31/08/2023	12:44:40.045	833.966	19.162	OK	31/08/2023	12:44:40.045	833.966	1018	OK	31/08/2023	12:44:38.591	832.512	21.704	43.188	175	1	OK	31/08/2023	12:44:39.322	833.243	19.161	OK			
31/08/2023	12:44:40.174	834.095	13.482	26.786	279	1	OK	31/08/2023	12:44:40.174	834.095	19.163	OK	31/08/2023	12:44:40.174	834.095	1018	OK	31/08/2023	12:44:40.393	834.314	18.706	43.072	224	1	OK	31/08/2023	12:44:41.045	834.966	19.721	22.421	266	1	OK	31/08/2023	12:44:41.045	834.966	19.166	OK	31/08/2023	12:44:41.045	834.966	1018	OK	31/08/2023	12:44:39.594	833.515	21.747	43.179	175	1	OK	31/08/2023	12:44:40.322	834.243	19.163	OK			
31/08/2023	12:44:41.176	835.097	13.459	26.807	279	1	OK	31/08/2023	12:44:41.176	835.097	19.167	OK	31/08/2023	12:44:41.176	835.097	1018	OK	31/08/2023	12:44:41.394	835.315	18.701	43.073	224	1	OK	31/08/2023	12:44:42.044	835.965	19.718	22.423	266	1	OK	31/08/2023	12:44:42.044	835.965	19.168	OK	31/08/2023	12:44:42.044	835.965	1018	OK	31/08/2023	12:44:40.591	834.511	21.709	43.187	175	1	OK	31/08/2023	12:44:41.324	835.245	19.168	OK			
31/08/2023	12:44:42.179	836.1	13.441	26.823	279	1	OK	31/08/2023	12:44:42.179	836.1	19.169	OK	31/08/2023	12:44:42.179	836.1	1018	OK	31/08/2023	12:44:42.393	836.314	18.715	43.07	224	1	OK	31/08/2023	12:44:43.045	836.966	19.723	22.419	266	1	OK	31/08/2023	12:44:43.045	836.966	19.171	OK	31/08/2023	12:44:43.045	836.966	1018	OK	31/08/2023	12:44:41.590	835.511	21.709	43.187	175	1	OK	31/08/2023	12:44:42.323	836.244	19.169	OK			
31/08/2023	12:44:43.177	837.098	13.437	26.827	279	1	OK	31/08/2023	12:44:43.177	837.098	19.17	OK	31/08/2023	12:44:43.177	837.098	1018	OK	31/08/2023	12:44:43.393	837.314	18.696	43.074	224	1	OK	31/08/2023	12:44:44.045	837.966	19.736	22.412	266	1	OK	31/08/2023	12:44:44.045	837.966	19.17	OK	31/08/2023	12:44:44.045	837.966	1018	OK	31/08/2023	12:44:42.590	836.51	21.709	43.187	175	1	OK	31/08/2023	12:44:43.324	837.244	19.17	OK			
31/08/2023	12:44:44.177	838.098	13.431	26.832	279	1	OK	31/08/2023	12:44:44.177	838.098	19.169	OK	31/08/2023	12:44:44.177	838.098	1018	OK	31/08/2023	12:44:44.393	838.314	18.71	43.071	224	1	OK	31/08/2023	12:44:45.046	838.967	19.718	22.422	266	1	OK	31/08/2023	12:44:45.046	838.967	19.169	OK	31/08/2023	12:44:45.046	838.967	1018	OK	31/08/2023	12:44:43.589	837.51	21.742	43.18	175	1	OK	31/08/2023	12:44:44.323	838.244	19.169	OK			
31/08/2023	12:44:45.176	839.097	13.425	26.838	279	1	OK	31/08/2023	12:44:45.176	839.097	19.169	OK	31/08/2023	12:44:45.176	839.097	1018	OK	31/08/2023	12:44:45.394	839.315	18.715	43.07	224	1	OK	31/08/2023	12:44:46.046	839.967	19.717	22.423	266	1	OK	31/08/2023	12:44:46.046	839.967	19.169	OK	31/08/2023	12:44:46.046	839.967	1018	OK	31/08/2023	12:44:44.591	838.511	21.723	43.184	175	1	OK	31/08/2023	12:44:45.324	839.245	19.169	OK			
31/08/2023	12:44:46.180	840.101	13.409	26.853	280	1	OK	31/08/2023	12:44:46.180	840.101	19.168	OK	31/08/2023	12:44:46.180	840.101	1018	OK	31/08/2023	12:44:46.393	840.314	18.72	43.069	224	1	OK	31/08/2023	12:44:47.049	840.97	19.722	22.42	266	1	OK	31/08/2023	12:44:47.049	840.97	19.169	OK	31/08/2023	12:44:47.049	840.97	1018	OK	31/08/2023	12:44:45.592	839.513	21.728	43.183	175	1	OK	31/08/2023	12:44:46.324	840.244	19.168	OK			
31/08/2023	12:44:47.178	841.099	13.395	26.865	280	1	OK	31/08/2023	12:44:47.178	841.099	19.169	OK	31/08/2023	12:44:47.178	841.099	1018	OK	31/08/2023	12:44:47.393	841.314	18.686	43.076	224	1	OK	31/08/2023	12:44:48.049	841.97	19.731	22.415	266	1	OK	31/08/2023	12:44:48.049	841.97	19.169	OK	31/08/2023	12:44:48.049	841.97	1018	OK	31/08/2023	12:44:46.591	840.512	21.728	43.183	175	1	OK	31/08/2023	12:44:47.323	841.244	19.169	OK			
31/08/2023	12:44:48.179	842.099	13.378	26.88	280	1	OK	31/08/2023	12:44:48.179	842.099	19.169	OK	31/08/2023	12:44:48.179	842.099	1018	OK	31/08/2023	12:44:48.393	842.314	18.701	43.073	224	1	OK	31/08/2023	12:44:49.050	842.971	19.728	22.417	266	1	OK	31/08/2023	12:44:49.050	842.971	19.17	OK	31/08/2023	12:44:49.050	842.971	1018	OK	31/08/2023	12:44:47.592	841.512	21.694	43.19	175	1	OK	31/08/2023	12:44:48.324	842.245	19.168	OK			
31/08/2023	12:44:49.178	843.099	13.376	26.882	280	1	OK	31/08/2023	12:44:49.178	843.099	19.17	OK	31/08/2023	12:44:49.178	843.099	1018	OK	31/08/2023	12:44:49.395	843.316	18.715	43.07	224	1	OK	31/08/2023	12:44:50.051	843.972	19.723	22.419	266	1	OK	31/08/2023	12:44:50.051	843.972	19.17	OK	31/08/2023	12:44:50.051	843.972	1018	OK	31/08/2023	12:44:48.590	842.511	21.752	43.178	175	1	OK	31/08/2023	12:44:49.323	843.244	19.17	OK			
31/08/2023	12:44:50.177	844.098	13.368	26.889	280	1	OK	31/08/2023	12:44:50.177	844.098	19.17	OK	31/08/2023	12:44:50.177	844.098	1018	OK	31/08/2023	12:44:50.393	844.314	18.701	43.073	224	1	OK	31/08/2023	12:44:51.052	844.972	19.72	22.42	266	1	OK	31/08/2023	12:44:51.052	844.972	19.171	OK	31/08/2023	12:44:51.052	844.972	1018	OK	31/08/2023	12:44:49.591	843.512	21.704	43.188	175	1	OK	31/08/2023	12:44:50.324	844.245	19.169	OK			
31/08/2023	12:44:51.180	845.1	13.36	26.896	280	1	OK	31/08/2023	12:44:51.180	845.1	19.171	OK	31/08/2023	12:44:51.180	845.1	1018	OK	31/08/2023	12:44:51.392	845.313	18.715	43.07	224	1	OK	31/08/2023	12:44:52.053	845.973	19.721	22.42	266	1	OK	31/08/2023	12:44:52.053	845.973	19.17	OK	31/08/2023	12:44:52.053	845.973	1018	OK	31/08/2023	12:44:50.589	844.509	21.713	43.186	175	1	OK	31/08/2023	12:44:51.325	845.246	19.17	OK			
31/08/2023	12:44:52.180	846.101	13.35	26.906	280	1	OK	31/08/2023	12:44:52.180	846.101	19.17	OK	31/08/2023	12:44:52.180	846.101	1018	OK	31/08/2023	12:44:52.393	846.314	18.701	43.073	224	1	OK	31/08/2023	12:44:53.052	846.972	19.716	22.423	266	1	OK	31/08/2023	12:44:53.052	846.972	19.173	OK	31/08/2023	12:44:53.052	846.972	1018	OK	31/08/2023	12:44:51.588	845.509	21.713	43.186	175	1	OK	31/08/2023	12:44:52.325	846.246	19.17	OK			
31/08/2023	12:44:53.181	847.102	13.334	26.92	280	1	OK	31/08/2023	12:44:53.181	847.102	19.173	OK	31/08/2023	12:44:53.181	847.102	1018	OK	31/08/2023	12:44:53.395	847.316	18.729	43.067	224	1	OK	31/08/2023	12:44:54.052	847.973	19.724	22.418	266	1	OK	31/08/2023	12:44:54.052	847.973	19.171	OK	31/08/2023	12:44:54.052	847.973	1018	OK	31/08/2023	12:44:52.589	846.51	21.704	43.188	175	1	OK	31/08/2023	12:44:53.324	847.245	19.173	OK			
31/08/2023	12:44:54.183	848.103	13.335	26.919	280	1	OK	31/08/2023	12:44:54.183	848.103	19.172	OK	31/08/2023	12:44:54.183	848.103	1018	OK	31/08/2023	12:44:54.394	848.315	18.71	43.071	224	1	OK	31/08/2023	12:44:55.052	848.973	19.718	22.422	266	1	OK	31/08/2023	12:44:55.052	848.973	19.173	OK	31/08/2023	12:44:55.052	848.973	1018	OK	31/08/2023	12:44:53.590	847.511	21.694	43.19	175	1	OK	31/08/2023	12:44:54.325	848.246	19.171	OK			
31/08/2023	12:44:55.182	849.102	13.322	26.93	281	1	OK	31/08/2023	12:44:55.182	849.102	19.174	OK	31/08/2023	12:44:55.182	849.102	1018	OK	31/08/2023	12:44:55.395	849.316	18.739	43.065	224	1	OK	31/08/2023	12:44:56.052	849.972	19.714	22.424	266	0	OK	31/08/2023	12:44:56.052	849.972	19.175	OK	31/08/2023	12:44:56.052	849.972	1018	OK	31/08/2023	12:44:54.591	848.511	21.718	43.185	175	1	OK	31/08/2023	12:44:55.325	849.246	19.173	OK			
31/08/2023	12:44:56.181	850.101	13.324	26.929	281	1	OK	31/08/2023	12:44:56.181	850.101	19.174	OK	31/08/2023	12:44:56.181	850.101	1018	OK	31/08/2023	12:44:56.395	850.315	18.725	43.068	224	1	OK	31/08/2023	12:44:57.052	850.973	19.717	22.422	266	1	OK	31/08/2023	12:44:57.052	850.973	19.176	OK	31/08/2023	12:44:57.052	850.973	1018	OK	31/08/2023	12:44:55.590	849.511	21.718	43.185	175	1	OK	31/08/2023	12:44:56.326	850.246	19.175	OK			
31/08/2023	12:44:57.182	851.103	13.315	26.937	281	1	OK	31/08/2023	12:44:57.182	851.103	19.177	OK	31/08/2023	12:44:57.182	851.103	1018	OK	31/08/2023	12:44:57.396	851.316	18.725	43.068	224	1	OK	31/08/2023	12:44:58.058	851.979	19.721	22.42	266	1	OK	31/08/2023	12:44:58.058	851.979	19.176	OK	31/08/2023	12:44:58.058	851.979	1018	OK	31/08/2023	12:44:56.592	850.513	21.737	43.181	175	1	OK	31/08/2023	12:44:57.325	851.246	19.177	OK			
31/08/2023	12:44:58.182	852.102	13.316	26.936	281	1	OK	31/08/2023	12:44:58.182	852.102	19.176	OK	31/08/2023	12:44:58.182	852.102	1018	OK	31/08/2023	12:44:58.396	852.317	18.725	43.068	224	1	OK	31/08/2023	12:44:59.053	852.973	19.726	22.417	266	1	OK	31/08/2023	12:44:59.053	852.973	19.176	OK	31/08/2023	12:44:59.053	852.973	1018	OK	31/08/2023	12:44:57.594	851.514	21.704	43.188	175	1	OK	31/08/2023	12:44:58.327	852.247	19.176	OK			
31/08/2023	12:44:59.182	853.103	13.308	26.943	281	1	OK	31/08/2023	12:44:59.182	853.103	19.176	OK	31/08/2023	12:44:59.182	853.103	1018	OK	31/08/2023	12:44:59.398	853.318	18.739	43.065	224	1	OK	31/08/2023	12:45:00.053	853.974	19.719	22.421	266	1	OK	31/08/2023	12:45:00.053	853.974	19.175	OK	31/08/2023	12:45:00.053	853.974	1018	OK	31/08/2023	12:44:58.593	852.513	21.728	43.183	175	1	OK	31/08/2023	12:44:59.326	853.247	19.176	OK			
31/08/2023	12:45:00.181	854.101	13.306	26.946	281	1	OK	31/08/2023	12:45:00.181	854.101	19.175	OK	31/08/2023	12:45:00.181	854.101	1018	OK	31/08/2023	12:45:00.398	854.319	18.72	43.069	224	1	OK	31/08/2023	12:45:01.054	854.975	19.722	22.419	266	1	OK	31/08/2023	12:45:01.054	854.975	19.177	OK	31/08/2023	12:45:01.054	854.975	1018	OK	31/08/2023	12:44:59.594	853.515	21.728	43.183	175	1	OK	31/08/2023	12:45:00.327	854.248	19.175	OK			
31/08/2023	12:45:01.184	855.105	13.297	26.954	281	1	OK	31/08/2023	12:45:01.184	855.105	19.177	OK	31/08/2023	12:45:01.184	855.105	1018	OK	31/08/2023	12:45:01.399	855.319	18.72	43.069	224	1	OK	31/08/2023	12:45:02.052	855.972	19.736	22.411	266	1	OK	31/08/2023	12:45:02.052	855.972	19.177	OK	31/08/2023	12:45:02.052	855.972	1018	OK	31/08/2023	12:45:00.595	854.515	21.732	43.182	175	1	OK	31/08/2023	12:45:01.329	855.249	19.177	OK			
31/08/2023	12:45:02.182	856.103	13.291	26.958	281	1	OK	31/08/2023	12:45:02.182	856.103	19.179	OK	31/08/2023	12:45:02.182	856.103	1018	OK	31/08/2023	12:45:02.398	856.319	18.725	43.068	224	1	OK	31/08/2023	12:45:03.051	856.972	19.719	22.42	266	1	OK	31/08/2023	12:45:03.051	856.972	19.179	OK	31/08/2023	12:45:03.051	856.972	1018	OK	31/08/2023	12:45:01.595	855.516	21.728	43.183	175	1	OK	31/08/2023	12:45:02.327	856.248	19.179	OK			
31/08/2023	12:45:03.182	857.103	13.286	26.963	281	1	OK	31/08/2023	12:45:03.182	857.103	19.18	OK	31/08/2023	12:45:03.182	857.103	1018	OK	31/08/2023	12:45:03.399	857.319	18.729	43.067	224	1	OK	31/08/2023	12:45:04.052	857.972	19.732	22.412	266	1	OK	31/08/2023	12:45:04.052	857.972	19.183	OK	31/08/2023	12:45:04.052	857.972	1018	OK	31/08/2023	12:45:02.596	856.516	21.752	43.178	175	1	OK	31/08/2023	12:45:03.329	857.249	19.18	OK			
31/08/2023	12:45:04.182	858.102	13.275	26.973	281	1	OK	31/08/2023	12:45:04.182	858.102	19.183	OK	31/08/2023	12:45:04.182	858.102	1018	OK	31/08/2023	12:45:04.398	858.319	18.734	43.066	224	1	OK	31/08/2023	12:45:05.052	858.972	19.713	22.424	266	1	OK	31/08/2023	12:45:05.052	858.972	19.184	OK	31/08/2023	12:45:05.052	858.972	1018	OK	31/08/2023	12:45:03.594	857.514	21.747	43.179	175	1	OK	31/08/2023	12:45:04.328	858.249	19.181	OK			
